time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.704,339.3233,943.54,773.6058,-88.629,0.0008,-180.0,-5.1908,-7.7831,-9.3618,1.1828,-0.1481,0.1164,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
1.716,339.3237,943.5412,773.5993,-88.6291,0.0007,180.0,-4.896,-7.9085,-9.2553,1.1956,-0.1262,0.1134,0.0333,0.1,-0.5417,-0.0083,-0.0083,-0.0
1.728,339.3276,943.543,773.5948,-88.6292,0.0007,180.0,-5.0963,-7.8142,-9.4491,1.1838,-0.1349,0.1205,0.325,0.15,-0.375,-0.0083,0.0,0.0
1.74,339.3292,943.5474,773.5921,-88.6293,0.0009,-179.9999,-4.8561,-7.8939,-9.5072,1.1854,-0.1342,0.1131,0.1333,0.3667,-0.225,-0.0083,0.0167,0.0083
1.752,339.3323,943.547,773.5876,-88.6294,0.0006,179.9999,-5.0197,-7.7902,-9.3668,1.1884,-0.13,0.1212,0.2583,-0.0333,-0.375,-0.0083,-0.025,-0.0167
1.764,339.3332,943.5495,773.5853,-88.6294,0.0007,180.0,-4.924,-7.8128,-9.342,1.1938,-0.1243,0.1119,0.075,0.2083,-0.1917,0.0,0.0083,0.0083
1.776,339.3371,943.5513,773.5807,-88.6296,0.0008,-180.0,-5.1049,-7.901,-9.5402,1.1782,-0.1355,0.1156,0.325,0.15,-0.3833,-0.0167,0.0083,-0.0
1.788,339.341,943.5531,773.5762,-88.6298,0.0008,-180.0,-4.9192,-7.867,-9.2078,1.1946,-0.1268,0.1158,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.8,339.3413,943.5536,773.5716,-88.6288,0.0005,179.9999,-5.0942,-7.9331,-9.3746,1.2121,-0.1313,0.12,0.025,0.0417,-0.3833,0.0833,-0.025,-0.0083
1.812,339.3452,943.5554,773.5671,-88.6289,0.0005,179.9999,-5.0711,-7.8866,-9.3701,1.1858,-0.1368,0.1162,0.325,0.15,-0.375,-0.0083,0.0,0.0
1.824,339.3463,943.5585,773.5602,-88.629,0.0004,179.9999,-5.0033,-7.9387,-9.3708,1.203,-0.1374,0.1202,0.0917,0.2583,-0.575,-0.0083,-0.0083,0.0
1.836,339.3501,943.56,773.5579,-88.6291,0.0006,179.9999,-4.9918,-7.8567,-9.3294,1.1935,-0.1285,0.1193,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0
1.848,339.3504,943.5609,773.5537,-88.6292,0.0006,179.9999,-4.9725,-7.9275,-9.4269,1.2179,-0.1192,0.1191,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.86,339.3549,943.5643,773.5511,-88.6293,0.0008,-180.0,-5.0916,-7.8816,-9.5905,1.1963,-0.1222,0.1178,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
1.872,339.3553,943.5655,773.5446,-88.6294,0.0007,180.0,-4.8354,-7.9704,-9.3878,1.2111,-0.1141,0.1182,0.0333,0.1,-0.5417,-0.0083,-0.0083,-0.0
1.884,339.3589,943.5664,773.5442,-88.6295,0.0007,180.0,-4.8894,-8.098,-9.4305,1.2082,-0.1074,0.1196,0.3,0.075,-0.0333,-0.0083,0.0,0.0
1.896,339.3594,943.5679,773.5355,-88.6295,0.0004,179.9999,-4.9562,-8.0445,-9.6042,1.2149,-0.1133,0.1166,0.0417,0.125,-0.725,0.0,-0.025,-0.0083
1.908,339.3647,943.5733,773.5351,-88.6297,0.0011,-179.9999,-4.8464,-8.0709,-9.602,1.204,-0.1071,0.1191,0.4417,0.45,-0.0333,-0.0167,0.0583,0.0167
1.92,339.3678,943.5728,773.5306,-88.6299,0.0008,-180.0,-4.7646,-8.0892,-9.5666,1.217,-0.0937,0.1213,0.2583,-0.0417,-0.375,-0.0167,-0.025,0.0083
1.932,339.3688,943.5756,773.526,-88.6299,0.0008,-180.0,-4.9214,-7.9558,-9.5154,1.201,-0.1106,0.1167,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.944,339.3727,943.5774,773.5214,-88.6301,0.0008,-180.0,-4.614,-8.0766,-9.6967,1.199,-0.0956,0.1176,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.956,339.3757,943.5766,773.5192,-88.6292,0.0007,180.0,-4.705,-8.0374,-10.0869,1.2087,-0.0994,0.114,0.25,-0.0667,-0.1833,0.075,-0.0083,-0.0
1.968,339.3761,943.5778,773.5127,-88.6303,0.0005,179.9999,-4.7849,-8.0304,-10.2092,1.2044,-0.0859,0.1205,0.0333,0.1,-0.5417,-0.0917,-0.0167,-0.0083
1.98,339.3806,943.5812,773.51,-88.6294,0.0007,180.0,-4.7257,-7.9691,-9.9508,1.2081,-0.1018,0.1181,0.375,0.2833,-0.225,0.075,0.0167,0.0083
1.992,339.3816,943.5841,773.5055,-88.6305,0.0008,-180.0,-4.7847,-7.8565,-9.9962,1.205,-0.0804,0.1203,0.0833,0.2417,-0.375,-0.0917,0.0083,-0.0
2.004,339.3854,943.5856,773.5032,-88.6296,0.001,-179.9999,-4.6325,-8.0384,-10.0889,1.21,-0.0927,0.1156,0.3167,0.125,-0.1917,0.075,0.0167,-0.0083
2.016,339.3885,943.5851,773.4986,-88.6298,0.0006,180.0,-4.7897,-7.8835,-10.2427,1.1944,-0.0979,0.121,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
2.028,339.3895,943.5879,773.4941,-88.6298,0.0007,180.0,-4.6915,-8.0249,-10.1303,1.2193,-0.1087,0.1134,0.0833,0.2333,-0.375,0.0,0.0083,0.0
2.04,339.3933,943.5894,773.4918,-88.63,0.0009,-180.0,-4.7742,-8.0139,-10.1625,1.2106,-0.0944,0.1223,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0
2.052,339.3944,943.5922,773.4872,-88.63,0.0009,-179.9999,-4.7888,-8.2424,-9.9573,1.2183,-0.1081,0.1144,0.0917,0.2333,-0.3833,0.0,0.0,-0.0083
2.064,339.3983,943.594,773.4827,-88.6302,0.0009,-179.9999,-4.8217,-8.0196,-10.0835,1.2135,-0.0955,0.1171,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.076,339.4022,943.5958,773.4781,-88.6304,0.001,-179.9999,-4.872,-8.1153,-10.1229,1.2334,-0.0963,0.1236,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.088,339.4032,943.5986,773.4735,-88.6304,0.001,-179.9999,-4.7616,-8.0846,-10.0427,1.2261,-0.0869,0.1218,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.1,339.4034,943.5992,773.469,-88.6304,0.0007,180.0,-4.9356,-8.0507,-10.0378,1.2178,-0.105,0.1163,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
2.112,339.4064,943.5984,773.4667,-88.6295,0.0005,179.9999,-4.8436,-8.1443,-9.7034,1.2388,-0.09,0.1203,0.25,-0.0667,-0.1917,0.075,-0.0167,-0.0083
2.124,339.4103,943.6002,773.4621,-88.6297,0.0005,179.9999,-4.8728,-8.16,-9.9132,1.2343,-0.0905,0.1223,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.136,339.4113,943.603,773.4576,-88.6297,0.0006,179.9999,-4.8204,-8.3319,-9.9237,1.2604,-0.1032,0.118,0.0833,0.2333,-0.375,0.0,0.0083,0.0
2.148,339.4152,943.6048,773.453,-88.6299,0.0006,179.9999,-4.9548,-8.2139,-9.9929,1.2472,-0.0902,0.1288,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.16,339.419,943.6063,773.4507,-88.6301,0.0008,-180.0,-4.8865,-8.2675,-9.6179,1.2419,-0.0985,0.1185,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.172,339.4221,943.6058,773.4462,-88.6303,0.0005,179.9999,-4.8797,-8.2299,-9.6504,1.2454,-0.0953,0.1276,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
2.184,339.4232,943.6086,773.4416,-88.6303,0.0005,179.9999,-4.9529,-8.207,-9.7854,1.2472,-0.102,0.1205,0.0917,0.2333,-0.3833,0.0,0.0,0.0
2.196,339.427,943.6101,773.4393,-88.6305,0.0007,180.0,-4.8194,-8.2138,-9.5731,1.2364,-0.0928,0.121,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.208,339.428,943.613,773.4348,-88.6305,0.0007,180.0,-4.8023,-8.3038,-9.5811,1.2576,-0.0801,0.1238,0.0833,0.2417,-0.375,0.0,0.0,0.0
2.22,339.4319,943.6147,773.4302,-88.6307,0.0008,180.0,-4.9073,-8.2884,-9.5748,1.2476,-0.0865,0.1231,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
2.232,339.4319,943.6147,773.4302,-88.6307,0.0008,180.0,-4.8365,-8.352,-10.0442,1.2483,-0.0829,0.127,0.0,0.0,0.0,0.0,0.0,0.0
2.244,339.436,943.6171,773.4211,-88.6298,0.0005,179.9999,-4.7982,-8.312,-9.8465,1.2694,-0.0649,0.1247,0.3417,0.2,-0.7583,0.075,-0.025,-0.0083
2.256,339.4391,943.6166,773.4165,-88.63,0.0001,179.9998,-4.8842,-8.2575,-9.6994,1.2479,-0.0767,0.129,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
2.268,339.4429,943.6181,773.4143,-88.6302,0.0003,179.9998,-4.6012,-8.3348,-9.6245,1.2615,-0.0866,0.1249,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0
2.28,339.444,943.6212,773.4074,-88.6302,0.0002,179.9998,-4.8543,-8.2483,-9.9178,1.2555,-0.0778,0.1277,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
2.292,339.4478,943.6227,773.4051,-88.6304,0.0004,179.9999,-4.5652,-8.33,-9.9279,1.254,-0.0811,0.1229,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.304,339.4488,943.6253,773.4028,-88.6304,0.0006,179.9999,-4.7714,-8.289,-10.2217,1.2474,-0.0678,0.1271,0.0833,0.2167,-0.1917,0.0,0.0167,0.0
2.316,339.452,943.6251,773.396,-88.6306,0.0001,179.9997,-4.6362,-8.3537,-10.0597,1.2613,-0.0676,0.1252,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
2.328,339.4559,943.6269,773.3914,-88.6297,0.0001,179.9998,-4.7115,-8.3557,-10.4903,1.2659,-0.0556,0.1272,0.325,0.15,-0.3833,0.075,0.0,0.0083
2.34,339.4568,943.6294,773.3892,-88.6297,0.0003,179.9998,-4.5214,-8.2804,-9.9789,1.256,-0.0657,0.1219,0.075,0.2083,-0.1833,0.0,0.0167,0.0
2.352,339.4607,943.6312,773.3846,-88.6299,0.0003,179.9998,-4.7442,-8.3867,-9.9336,1.2759,-0.0612,0.1272,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.364,339.4616,943.6337,773.3823,-88.6299,0.0005,179.9999,-4.5581,-8.34,-10.112,1.2732,-0.05,0.1266,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
2.376,339.4656,943.6358,773.3755,-88.6301,0.0004,179.9999,-4.605,-8.3473,-9.9376,1.2717,-0.0554,0.1264,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
2.388,339.4695,943.6375,773.3709,-88.6292,0.0004,179.9999,-4.5457,-8.3966,-10.0745,1.2859,-0.0508,0.1256,0.325,0.1417,-0.3833,0.075,0.0,0.0
2.4,339.4726,943.6371,773.3664,-88.6294,0.0001,179.9998,-4.6538,-8.4573,-9.6784,1.2689,-0.0572,0.1267,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0083
2.412,339.4725,943.6366,773.3579,-88.6294,-0.0002,179.9996,-4.6048,-8.5022,-10.0286,1.2757,-0.0484,0.1262,-0.0083,-0.0417,-0.7083,0.0,-0.025,-0.0167
2.424,339.4769,943.6397,773.3576,-88.6296,0.0002,179.9998,-4.5769,-8.4371,-9.9821,1.2765,-0.0521,0.128,0.3667,0.2583,-0.025,-0.0167,0.0333,0.0167
2.436,339.4785,943.6442,773.3549,-88.6296,0.0004,179.9999,-4.5461,-8.4483,-10.0714,1.2643,-0.0408,0.1263,0.1333,0.375,-0.225,0.0,0.0167,0.0083
2.448,339.4816,943.6437,773.3504,-88.6288,0.0,179.9997,-4.4899,-8.4554,-10.0849,1.279,-0.0263,0.1243,0.2583,-0.0417,-0.375,0.0667,-0.0333,-0.0167
2.46,339.4855,943.6455,773.3458,-88.6289,0.0001,179.9997,-4.4352,-8.3837,-10.2888,1.2799,-0.0353,0.1299,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
2.472,339.4865,943.6483,773.3413,-88.629,0.0001,179.9998,-4.3357,-8.5183,-10.1734,1.2855,-0.0338,0.1238,0.0833,0.2333,-0.375,-0.0083,0.0,0.0083
2.484,339.4903,943.6498,773.339,-88.6291,0.0003,179.9998,-4.4744,-8.3253,-10.5434,1.2703,-0.0224,0.1326,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0
2.496,339.4934,943.6494,773.3344,-88.6293,0.0,179.9997,-4.2529,-8.4623,-10.2192,1.277,-0.0164,0.1254,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
2.508,339.4973,943.6511,773.3299,-88.6285,0.0,179.9997,-4.2832,-8.4622,-10.5162,1.2712,-0.0227,0.1243,0.325,0.1417,-0.375,0.0667,0.0,0.0
2.52,339.4984,943.654,773.3253,-88.6285,0.0,179.9997,-4.1713,-8.3701,-10.3939,1.2661,-0.0091,0.1232,0.0917,0.2417,-0.3833,0.0,0.0,0.0
2.532,339.5014,943.6532,773.323,-88.6286,-0.0001,179.9997,-4.2785,-8.2672,-10.6049,1.278,-0.0188,0.1237,0.25,-0.0667,-0.1917,-0.0083,-0.0083,0.0
2.544,339.5061,943.6572,773.3185,-88.6288,0.0003,179.9998,-4.0547,-8.3992,-10.2728,1.264,-0.003,0.1205,0.3917,0.3333,-0.375,-0.0167,0.0333,0.0083
2.556,339.5063,943.6578,773.3139,-88.6288,-0.0001,179.9997,-4.1998,-8.2953,-10.6018,1.2626,-0.0047,0.1277,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
2.568,339.5093,943.6571,773.3116,-88.628,-0.0002,179.9996,-4.0896,-8.3577,-9.892,1.2778,0.0049,0.1214,0.25,-0.0583,-0.1917,0.0667,-0.0083,-0.0083
2.58,339.5133,943.6591,773.3048,-88.6281,-0.0004,179.9996,-4.1291,-8.41,-10.3132,1.2669,0.0164,0.1276,0.3333,0.1667,-0.5667,-0.0083,-0.0167,0.0
2.592,339.5142,943.6617,773.3025,-88.6282,-0.0002,179.9996,-3.9436,-8.4386,-10.1505,1.2587,0.0133,0.1209,0.075,0.2167,-0.1917,-0.0083,0.0167,0.0
2.604,339.5181,943.6634,773.2979,-88.6283,-0.0001,179.9997,-4.0977,-8.4191,-10.3146,1.2742,0.0186,0.1292,0.325,0.1417,-0.3833,-0.0083,0.0083,0.0083
2.616,339.5212,943.663,773.2934,-88.6275,-0.0005,179.9995,-3.7013,-8.3907,-9.9018,1.2633,0.038,0.1253,0.2583,-0.0333,-0.375,0.0667,-0.0333,-0.0167
2.628,339.5222,943.6658,773.2888,-88.6275,-0.0004,179.9995,-3.8985,-8.2075,-10.0259,1.2614,0.0376,0.1248,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.64,339.526,943.6673,773.2865,-88.6277,-0.0002,179.9996,-3.6816,-8.3018,-9.7797,1.2598,0.0351,0.1187,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.652,339.5272,943.6704,773.2797,-88.6277,-0.0004,179.9996,-3.7295,-8.2724,-9.7683,1.2602,0.0507,0.1309,0.1,0.2583,-0.5667,0.0,-0.0167,0.0
2.664,339.5302,943.6696,773.2774,-88.6279,-0.0005,179.9995,-3.7712,-8.4115,-9.3079,1.2674,0.0496,0.1241,0.25,-0.0667,-0.1917,-0.0167,-0.0083,-0.0083
2.676,339.5341,943.6714,773.2728,-88.627,-0.0005,179.9995,-3.8609,-8.3662,-8.7451,1.271,0.0572,0.1298,0.325,0.15,-0.3833,0.075,0.0,0.0
2.688,339.5351,943.6742,773.2683,-88.627,-0.0005,179.9995,-3.6838,-8.3934,-7.9405,1.2746,0.0591,0.1262,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.7,339.539,943.676,773.2637,-88.6272,-0.0004,179.9995,-3.8997,-8.4332,-7.7647,1.2804,0.0785,0.1336,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.712,339.5429,943.6778,773.2592,-88.6274,-0.0004,179.9996,-3.6994,-8.4456,-6.9543,1.2768,0.0625,0.1279,0.325,0.15,-0.375,-0.0167,0.0,0.0083
2.724,339.5431,943.6783,773.2546,-88.6274,-0.0007,179.9994,-3.8948,-8.1672,-6.9346,1.2507,0.0742,0.1363,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0167
2.736,339.547,943.6801,773.25,-88.6265,-0.0007,179.9994,-3.5178,-8.4245,-6.494,1.2706,0.0886,0.1278,0.325,0.15,-0.3833,0.075,0.0,0.0
2.748,339.5508,943.6816,773.2477,-88.6267,-0.0005,179.9995,-3.7271,-8.2171,-6.1316,1.251,0.0964,0.1365,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.76,339.5548,943.6834,773.2432,-88.6269,-0.0005,179.9995,-3.49,-8.2401,-5.7572,1.2413,0.0784,0.124,0.3333,0.15,-0.375,-0.0167,0.0,0.0
2.772,339.5557,943.6859,773.2409,-88.6269,-0.0003,179.9996,-3.4544,-8.0981,-5.8855,1.2384,0.1155,0.1337,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
2.784,339.5588,943.6855,773.2363,-88.626,-0.0006,179.9995,-3.4384,-8.2244,-5.3248,1.2443,0.0995,0.1338,0.2583,-0.0333,-0.3833,0.075,-0.025,-0.0083
2.796,339.5598,943.6883,773.2318,-88.626,-0.0006,179.9995,-3.4617,-8.2377,-4.8148,1.247,0.1147,0.1352,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.808,339.5636,943.6898,773.2295,-88.6262,-0.0004,179.9996,-3.402,-8.0087,-4.5921,1.2049,0.1016,0.1283,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.82,339.5667,943.6893,773.2249,-88.6264,-0.0007,179.9994,-3.3809,-7.936,-4.1632,1.2026,0.1179,0.1324,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0167
2.832,339.5677,943.6921,773.2204,-88.6264,-0.0007,179.9995,-3.2162,-7.8404,-3.9148,1.1975,0.1157,0.1258,0.0833,0.2333,-0.375,0.0,0.0,0.0083
2.844,339.5715,943.6936,773.2181,-88.6266,-0.0005,179.9995,-3.1251,-7.6966,-3.821,1.1677,0.1251,0.1284,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
2.856,339.5754,943.6954,773.2135,-88.6257,-0.0004,179.9995,-3.021,-7.7311,-3.6595,1.158,0.1457,0.1262,0.325,0.15,-0.3833,0.075,0.0083,0.0
2.868,339.5792,943.6969,773.2112,-88.6259,-0.0002,179.9996,-2.9627,-7.4776,-3.5373,1.149,0.1596,0.1228,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.88,339.5795,943.6975,773.2067,-88.6259,-0.0006,179.9995,-2.7679,-7.5404,-3.2879,1.1508,0.1674,0.1224,0.025,0.05,-0.375,0.0,-0.0333,-0.0083
2.892,339.5834,943.6992,773.2021,-88.6261,-0.0005,179.9995,-2.5224,-7.3669,-3.2041,1.1316,0.1775,0.1218,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
2.904,339.5851,943.704,773.1998,-88.6261,0.0,179.9997,-2.5786,-7.3471,-3.3288,1.1274,0.1907,0.1267,0.1417,0.4,-0.1917,0.0,0.0417,0.0167
2.916,339.5876,943.7019,773.1933,-88.6252,-0.0005,179.9995,-2.3622,-7.1818,-2.4724,1.0946,0.1833,0.1187,0.2083,-0.175,-0.5417,0.075,-0.0417,-0.0167
2.928,339.5914,943.7034,773.1911,-88.6254,-0.0003,179.9996,-2.3876,-7.007,-2.7199,1.0715,0.1908,0.1217,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0083
2.94,339.5953,943.7052,773.1865,-88.6256,-0.0002,179.9996,-2.2133,-7.0228,-2.3489,1.0798,0.2038,0.1185,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.952,339.5963,943.708,773.1819,-88.6256,-0.0002,179.9996,-2.1643,-6.9062,-1.8731,1.0512,0.1961,0.1133,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.964,339.5973,943.7108,773.1774,-88.6256,-0.0002,179.9996,-2.2301,-6.7027,-2.2882,1.036,0.2049,0.1207,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.976,339.6041,943.7113,773.1751,-88.625,0.0,179.9997,-1.9717,-6.6905,-1.876,1.0281,0.2009,0.1088,0.5667,0.0417,-0.1917,0.05,0.0167,0.0083
2.988,339.6051,943.7141,773.1705,-88.625,0.0,179.9997,-2.1693,-6.7659,-1.9546,1.026,0.2075,0.1135,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.0,339.6084,943.7142,773.164,-88.6252,-0.0001,179.9997,-1.8625,-6.6671,-1.8743,1.0163,0.2046,0.1097,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
3.012,339.6122,943.7157,773.1617,-88.6253,0.0001,179.9998,-1.9738,-6.3664,-2.1987,0.9799,0.2145,0.1155,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
3.024,339.6126,943.7169,773.1552,-88.6254,0.0,179.9997,-1.6941,-6.255,-2.0472,0.9733,0.2152,0.1024,0.0333,0.1,-0.5417,-0.0083,-0.0083,-0.0083
3.036,339.6167,943.7193,773.1487,-88.6256,0.0002,179.9998,-1.8757,-6.1946,-2.2082,0.9609,0.213,0.1043,0.3417,0.2,-0.5417,-0.0167,0.0167,0.0083
3.048,339.6172,943.7204,773.1422,-88.6256,0.0001,179.9997,-1.5935,-6.2972,-2.2127,0.9518,0.2123,0.1028,0.0417,0.0917,-0.5417,0.0,-0.0083,-0.0083
3.06,339.6233,943.7192,773.138,-88.6249,0.0001,179.9998,-1.8289,-6.1949,-2.5326,0.9297,0.2014,0.1085,0.5083,-0.1,-0.35,0.0583,0.0,0.0083
3.072,339.6237,943.7204,773.1315,-88.6249,0.0,179.9997,-1.4791,-6.1294,-2.333,0.9403,0.2031,0.1043,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
3.084,339.624,943.7213,773.1272,-88.6249,0.0,179.9997,-1.7397,-6.1249,-2.2804,0.9199,0.1926,0.1011,0.025,0.075,-0.3583,0.0,0.0,0.0
3.096,339.6273,943.7214,773.1207,-88.6251,-0.0001,179.9997,-1.8006,-5.9968,-2.3621,0.9276,0.1798,0.1007,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
3.108,339.6315,943.7238,773.1142,-88.6253,0.0001,179.9997,-1.8755,-6.044,-1.8428,0.9196,0.173,0.1,0.35,0.2,-0.5417,-0.0167,0.0167,0.0
3.12,339.6318,943.7246,773.11,-88.6242,0.0001,179.9998,-1.9321,-5.8081,-1.6172,0.8852,0.1739,0.0992,0.025,0.0667,-0.35,0.0917,0.0,0.0083
3.132,339.6345,943.7231,773.1015,-88.6244,-0.0002,179.9996,-1.771,-5.6447,-1.3616,0.872,0.1615,0.0929,0.225,-0.125,-0.7083,-0.0167,-0.025,-0.0167
3.144,339.6378,943.7232,773.095,-88.6246,-0.0003,179.9996,-1.7904,-5.5488,-1.4023,0.8597,0.1875,0.0984,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
3.156,339.6375,943.7225,773.0888,-88.6246,-0.0004,179.9995,-1.4821,-5.6017,-0.6061,0.8524,0.1904,0.0883,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
3.168,339.6414,943.7242,773.0843,-88.6248,-0.0004,179.9996,-1.5121,-5.2594,-1.061,0.8045,0.2094,0.0934,0.325,0.1417,-0.375,-0.0167,0.0,0.0083
3.18,339.6413,943.7238,773.0758,-88.6248,-0.0007,179.9994,-1.3204,-5.3342,-0.8165,0.8241,0.2023,0.089,-0.0083,-0.0333,-0.7083,0.0,-0.025,-0.0167
3.192,339.6445,943.7236,773.0716,-88.625,-0.0007,179.9995,-1.2252,-5.1838,-1.1048,0.8004,0.2168,0.097,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0083
3.204,339.6477,943.7234,773.0674,-88.6252,-0.0006,179.9995,-0.9876,-5.2118,-0.8621,0.7966,0.214,0.0877,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
3.216,339.6517,943.7255,773.0631,-88.6244,-0.0002,179.9996,-1.161,-4.9454,-0.8471,0.7464,0.2203,0.0864,0.3333,0.175,-0.3583,0.0667,0.0333,0.0083
3.228,339.6521,943.7267,773.0566,-88.6244,-0.0004,179.9996,-0.9508,-5.0506,-0.562,0.7626,0.2197,0.0818,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
3.24,339.6519,943.7259,773.0505,-88.6244,-0.0005,179.9995,-0.9676,-4.8659,-0.592,0.7455,0.2304,0.0895,-0.0167,-0.0667,-0.5083,0.0,-0.0083,-0.0083
3.252,339.6552,943.726,773.0439,-88.6246,-0.0006,179.9995,-0.797,-4.9474,-0.6005,0.7458,0.221,0.083,0.275,0.0083,-0.55,-0.0167,-0.0083,0.0
3.264,339.6584,943.7259,773.0397,-88.6248,-0.0006,179.9995,-0.8037,-4.5796,-0.466,0.7144,0.2203,0.0785,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
3.276,339.6582,943.7254,773.0313,-88.6248,-0.0009,179.9994,-0.8,-4.6791,-0.3754,0.7162,0.2237,0.084,-0.0167,-0.0417,-0.7,0.0,-0.025,-0.0083
3.288,339.6593,943.7285,773.027,-88.6248,-0.0005,179.9995,-0.7859,-4.6394,-0.1605,0.7047,0.2217,0.0813,0.0917,0.2583,-0.3583,0.0,0.0333,0.0083
3.3,339.6627,943.7286,773.0205,-88.625,-0.0006,179.9995,-0.6431,-4.4851,-0.33,0.6795,0.2231,0.0787,0.2833,0.0083,-0.5417,-0.0167,-0.0083,0.0
3.312,339.663,943.7295,773.0163,-88.625,-0.0006,179.9995,-0.7486,-4.4386,-0.2892,0.6966,0.2285,0.0809,0.025,0.075,-0.35,0.0,0.0,0.0
3.324,339.6664,943.73,773.0101,-88.6241,-0.0004,179.9996,-0.7023,-4.3206,-0.5831,0.6712,0.226,0.0792,0.2833,0.0417,-0.5167,0.075,0.0167,0.0083
3.336,339.6697,943.7301,773.0036,-88.6243,-0.0005,179.9995,-0.5725,-4.308,-0.252,0.659,0.2327,0.0713,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
3.348,339.67,943.731,772.9994,-88.6243,-0.0005,179.9995,-0.6549,-4.2331,-0.3631,0.6423,0.2184,0.0752,0.025,0.075,-0.35,0.0,0.0,0.0
3.36,339.6733,943.7308,772.9951,-88.6245,-0.0004,179.9995,-0.4871,-4.2627,-0.2905,0.6446,0.2249,0.07,0.275,-0.0167,-0.3583,-0.0167,0.0083,0.0
3.372,339.6739,943.7326,772.9867,-88.6246,-0.0004,179.9996,-0.5572,-3.9591,-0.615,0.6217,0.2269,0.0768,0.05,0.15,-0.7,-0.0083,0.0,0.0083
3.384,339.6771,943.7324,772.9825,-88.6247,-0.0004,179.9996,-0.3626,-3.9313,-0.4585,0.6246,0.2262,0.0684,0.2667,-0.0167,-0.35,-0.0083,0.0,0.0
3.396,339.6768,943.7316,772.9763,-88.6248,-0.0005,179.9995,-0.3923,-3.988,-0.3695,0.6194,0.2324,0.0714,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,-0.0083
