time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
11.676,340.0152,943.961,771.5093,-89.9988,0.0015,-179.9997,-0.5947,0.0307,-23.1038,-0.0851,-0.1078,-0.0682,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
11.688,340.0153,943.9613,771.507,-89.9988,0.0013,-179.9998,-0.9175,-0.0261,-22.8811,-0.0748,-0.1232,-0.0678,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
11.7,340.0153,943.9613,771.507,-89.9988,0.0013,-179.9998,-1.0559,-0.2336,-22.9352,-0.0399,-0.1202,-0.0684,0.0,0.0,0.0,0.0,0.0,0.0
11.712,340.0153,943.9613,771.507,-89.9988,0.0013,-179.9998,-0.9509,0.0666,-23.1801,-0.0811,-0.1221,-0.0689,0.0,0.0,0.0,0.0,0.0,0.0
11.724,340.0153,943.9613,771.507,-89.9988,0.0013,-179.9998,-0.8094,-0.045,-23.7076,-0.0737,-0.1033,-0.0694,0.0,0.0,0.0,0.0,0.0,0.0
11.736,340.0153,943.9613,771.507,-89.9988,0.0013,-179.9998,-1.0589,-0.2073,-23.395,-0.0439,-0.121,-0.061,0.0,0.0,0.0,0.0,0.0,0.0
11.748,340.0153,943.9613,771.507,-89.9988,0.0013,-179.9998,-0.8355,-0.1357,-23.4069,-0.0569,-0.1112,-0.0675,0.0,0.0,0.0,0.0,0.0,0.0
11.76,340.0153,943.9613,771.507,-89.9988,0.0013,-179.9998,-0.9145,0.0577,-23.6076,-0.0871,-0.109,-0.0652,0.0,0.0,0.0,0.0,0.0,0.0
11.772,340.0153,943.9613,771.507,-89.9988,0.0013,-179.9998,-0.882,-0.0156,-23.7131,-0.0479,-0.0998,-0.068,0.0,0.0,0.0,0.0,0.0,0.0
11.784,340.0153,943.9613,771.507,-89.9988,0.0013,-179.9998,-0.9261,-0.2355,-23.5796,-0.0504,-0.1191,-0.0698,0.0,0.0,0.0,0.0,0.0,0.0
11.796,340.0154,943.9616,771.5047,-89.9988,0.0011,-179.9999,-0.6214,0.0513,-23.6588,-0.0862,-0.1166,-0.0697,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
11.808,340.0154,943.9616,771.5047,-89.9988,0.0011,-179.9999,-0.8672,-0.0746,-22.9247,-0.0725,-0.1204,-0.0662,0.0,0.0,0.0,0.0,0.0,0.0
11.82,340.0154,943.9616,771.5047,-89.9988,0.0011,-179.9999,-1.0333,-0.3322,-23.0607,-0.0425,-0.1228,-0.0666,0.0,0.0,0.0,0.0,0.0,0.0
11.832,340.0154,943.9616,771.5047,-89.9988,0.0011,-179.9999,-0.8224,-0.2962,-23.0166,-0.0738,-0.1214,-0.0696,0.0,0.0,0.0,0.0,0.0,0.0
11.844,340.0154,943.9616,771.5047,-89.9988,0.0011,-179.9999,-0.7436,-0.031,-23.609,-0.087,-0.1084,-0.0635,0.0,0.0,0.0,0.0,0.0,0.0
11.856,340.0154,943.9616,771.5047,-89.9988,0.0011,-179.9999,-0.8511,-0.2154,-23.3617,-0.0518,-0.1192,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
11.868,340.0154,943.9616,771.5047,-89.9988,0.0011,-179.9999,-0.8903,-0.1576,-23.7883,-0.0599,-0.1054,-0.0637,0.0,0.0,0.0,0.0,0.0,0.0
11.88,340.0155,943.9619,771.5024,-89.9988,0.001,-179.9999,-0.7013,0.0064,-23.3598,-0.0702,-0.1114,-0.0663,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
11.892,340.0126,943.9629,771.5024,-89.9987,0.001,-179.9999,-0.9828,0.0279,-23.7054,-0.0546,-0.1063,-0.067,-0.2417,0.0833,0.0,0.0083,0.0,0.0
11.904,340.0126,943.9629,771.5024,-89.9987,0.001,-179.9999,-0.7574,-0.2309,-23.6267,-0.0491,-0.1102,-0.0681,0.0,0.0,0.0,0.0,0.0,0.0
11.916,340.0126,943.9629,771.5024,-89.9987,0.001,-179.9999,-0.8222,0.0214,-24.0885,-0.0862,-0.1107,-0.0711,0.0,0.0,0.0,0.0,0.0,0.0
11.928,340.0155,943.9619,771.5024,-89.9988,0.001,-179.9999,-0.7455,-0.1442,-22.9328,-0.0706,-0.1217,-0.0703,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
11.94,340.0155,943.9619,771.5024,-89.9988,0.001,-179.9999,-1.0561,-0.1702,-23.3905,-0.0658,-0.1237,-0.0633,0.0,0.0,0.0,0.0,0.0,0.0
11.952,340.0127,943.9632,771.5002,-89.9987,0.0008,-180.0,-0.7743,-0.2559,-23.1473,-0.0748,-0.1295,-0.0733,-0.2333,0.1083,-0.1833,0.0083,-0.0167,0.0083
11.964,340.0127,943.9632,771.5002,-89.9987,0.0008,-180.0,-0.7927,-0.1181,-23.4399,-0.088,-0.1111,-0.0663,0.0,0.0,0.0,0.0,0.0,0.0
11.976,340.0127,943.9632,771.5002,-89.9987,0.0008,-180.0,-0.7614,-0.268,-23.3252,-0.0332,-0.1109,-0.0637,0.0,0.0,0.0,0.0,0.0,0.0
11.988,340.0162,943.9638,771.5021,-89.9988,0.001,-179.9999,-0.8413,-0.16,-23.6245,-0.0586,-0.1068,-0.0689,0.2917,0.05,0.1583,-0.0083,0.0167,-0.0083
12.0,340.0127,943.9632,771.5002,-89.9987,0.0008,-180.0,-0.7942,-0.0644,-23.6656,-0.0829,-0.1068,-0.0727,-0.2917,-0.05,-0.1583,0.0083,-0.0167,0.0083
12.012,340.0127,943.9632,771.5002,-89.9987,0.0008,-180.0,-0.8798,0.0876,-23.31,-0.0809,-0.1179,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
12.024,340.0128,943.9635,771.4979,-89.9987,0.0006,180.0,-0.9239,-0.1882,-23.7521,-0.0439,-0.1057,-0.0656,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
12.036,340.0128,943.9635,771.4979,-89.9987,0.0006,180.0,-0.8302,-0.0644,-23.8448,-0.0903,-0.1106,-0.0815,0.0,0.0,0.0,0.0,0.0,0.0
12.048,340.0128,943.9635,771.4979,-89.9987,0.0006,180.0,-0.8637,-0.0002,-23.8245,-0.0834,-0.1103,-0.0657,0.0,0.0,0.0,0.0,0.0,0.0
12.06,340.0134,943.9651,771.4998,-89.9987,0.0008,-180.0,-0.8839,-0.2343,-23.1908,-0.061,-0.1223,-0.0702,0.05,0.1333,0.1583,0.0,0.0167,-0.0
12.072,340.0135,943.9654,771.4976,-89.9987,0.0006,180.0,-0.877,-0.2835,-23.1452,-0.0556,-0.1206,-0.0662,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0
12.084,340.0129,943.9638,771.4956,-89.9987,0.0005,179.9999,-0.6842,-0.0271,-23.5283,-0.0795,-0.1233,-0.0692,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0083
12.096,340.0129,943.9638,771.4956,-89.9987,0.0005,179.9999,-0.8846,-0.1391,-23.4394,-0.0612,-0.1148,-0.0624,0.0,0.0,0.0,0.0,0.0,0.0
12.108,340.0129,943.9638,771.4956,-89.9987,0.0005,179.9999,-0.726,-0.2481,-23.9723,-0.0598,-0.1012,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
12.12,340.0136,943.9657,771.4953,-89.9987,0.0005,179.9999,-0.9691,0.0098,-23.831,-0.0652,-0.1089,-0.0676,0.0583,0.1583,-0.025,0.0,0.0,0.0
12.132,340.0136,943.9657,771.4953,-89.9987,0.0005,179.9999,-0.7995,-0.0375,-23.0535,-0.0975,-0.1138,-0.0692,0.0,0.0,0.0,0.0,0.0,0.0
12.144,340.0136,943.9657,771.4953,-89.9987,0.0005,179.9999,-0.7915,-0.2046,-23.8801,-0.0591,-0.1173,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
12.156,340.0136,943.9657,771.4953,-89.9987,0.0005,179.9999,-0.9158,-0.2084,-24.3514,-0.0754,-0.0965,-0.0689,0.0,0.0,0.0,0.0,0.0,0.0
12.168,340.0137,943.966,771.493,-89.9987,0.0003,179.9998,-0.6915,-0.1579,-23.7593,-0.0767,-0.1137,-0.0775,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
12.18,340.0131,943.9643,771.491,-89.9987,0.0001,179.9998,-0.922,-0.2257,-23.7418,-0.0682,-0.1058,-0.063,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
12.192,340.0137,943.966,771.493,-89.9987,0.0003,179.9998,-0.7638,-0.0949,-23.7596,-0.052,-0.1078,-0.0719,0.05,0.1417,0.1667,0.0,0.0167,0.0
12.204,340.0137,943.966,771.493,-89.9987,0.0003,179.9998,-0.8595,0.0038,-23.8704,-0.0774,-0.1069,-0.0657,0.0,0.0,0.0,0.0,0.0,0.0
12.216,340.0132,943.9646,771.4888,-89.9987,0.0,179.9997,-0.7231,-0.0189,-23.6725,-0.0616,-0.1126,-0.0743,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
12.228,340.0138,943.9662,771.4907,-89.9987,0.0001,179.9998,-0.9249,-0.2105,-24.0922,-0.0426,-0.1014,-0.0619,0.05,0.1333,0.1583,0.0,0.0083,0.0083
12.24,340.0146,943.9685,771.4907,-89.9987,0.0005,179.9999,-0.6969,0.0899,-24.1728,-0.084,-0.1131,-0.0691,0.0667,0.1917,0.0,0.0,0.0333,0.0083
12.252,340.0146,943.9685,771.4907,-89.9987,0.0005,179.9999,-0.741,-0.0812,-24.0143,-0.0727,-0.098,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0
12.264,340.0139,943.9665,771.4884,-89.9987,0.0,179.9997,-0.7458,-0.1623,-23.9291,-0.0573,-0.107,-0.0709,-0.0583,-0.1667,-0.1917,0.0,-0.0417,-0.0167
12.276,340.0147,943.9688,771.4884,-89.9987,0.0003,179.9999,-0.8515,-0.2543,-23.8754,-0.0701,-0.1141,-0.0685,0.0667,0.1917,0.0,0.0,0.025,0.0167
12.288,340.0147,943.9688,771.4884,-89.9987,0.0003,179.9999,-0.4769,-0.0777,-23.712,-0.0835,-0.1122,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
12.3,340.0147,943.9688,771.4884,-89.9987,0.0003,179.9999,-0.8247,-0.1798,-24.2668,-0.0617,-0.1068,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
12.312,340.0148,943.9691,771.4861,-89.9987,0.0002,179.9998,-0.6512,-0.179,-24.0174,-0.0576,-0.1014,-0.07,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
12.324,340.0148,943.9691,771.4861,-89.9987,0.0002,179.9998,-0.742,-0.0688,-24.3969,-0.0739,-0.1055,-0.0717,0.0,0.0,0.0,0.0,0.0,0.0
12.336,340.0148,943.9691,771.4861,-89.9987,0.0002,179.9998,-0.6757,0.0758,-24.5739,-0.0738,-0.0905,-0.0715,0.0,0.0,0.0,0.0,0.0,0.0
12.348,340.0149,943.9693,771.4839,-89.9987,0.0,179.9997,-0.7058,-0.1232,-24.2718,-0.0613,-0.0982,-0.0688,0.0083,0.0167,-0.1833,0.0,-0.0167,-0.0083
12.36,340.0149,943.9693,771.4839,-89.9987,0.0,179.9997,-0.6354,-0.2498,-24.4906,-0.0614,-0.0996,-0.071,0.0,0.0,0.0,0.0,0.0,0.0
12.372,340.0155,943.971,771.4858,-89.9987,0.0002,179.9998,-0.6334,-0.037,-24.5657,-0.0841,-0.0959,-0.0681,0.05,0.1417,0.1583,0.0,0.0167,0.0083
12.384,340.015,943.9696,771.4816,-89.9987,-0.0002,179.9997,-0.6291,-0.2137,-24.4542,-0.0521,-0.093,-0.072,-0.0417,-0.1167,-0.35,0.0,-0.0333,-0.0083
12.396,340.015,943.9696,771.4816,-89.9987,-0.0002,179.9997,-0.6722,-0.1718,-24.4433,-0.0768,-0.1103,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
12.408,340.015,943.9696,771.4816,-89.9987,-0.0002,179.9997,-0.5251,-0.1505,-24.3572,-0.0753,-0.1012,-0.0701,0.0,0.0,0.0,0.0,0.0,0.0
12.42,340.015,943.9696,771.4816,-89.9987,-0.0002,179.9997,-0.7465,-0.1501,-24.3058,-0.0809,-0.107,-0.0694,0.0,0.0,0.0,0.0,0.0,0.0
12.432,340.015,943.9696,771.4816,-89.9987,-0.0002,179.9997,-0.5161,-0.1665,-24.7935,-0.059,-0.0902,-0.0689,0.0,0.0,0.0,0.0,0.0,0.0
12.444,340.0151,943.9699,771.4793,-89.9987,-0.0003,179.9996,-0.4922,-0.0989,-24.8742,-0.0851,-0.0991,-0.0734,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
12.456,340.0157,943.9715,771.4812,-89.9987,-0.0002,179.9997,-0.6309,-0.0004,-25.049,-0.0717,-0.084,-0.071,0.05,0.1333,0.1583,0.0,0.0083,0.0083
12.468,340.0157,943.9715,771.4812,-89.9987,-0.0002,179.9997,-0.5491,-0.094,-24.9694,-0.0626,-0.084,-0.072,0.0,0.0,0.0,0.0,0.0,0.0
12.48,340.0157,943.9715,771.4812,-89.9987,-0.0002,179.9997,-0.5938,0.0119,-25.2517,-0.0879,-0.0954,-0.0687,0.0,0.0,0.0,0.0,0.0,0.0
12.492,340.0152,943.9702,771.477,-89.9987,-0.0005,179.9996,-0.437,-0.0617,-24.6664,-0.0773,-0.0939,-0.0746,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0083
12.504,340.0129,943.9729,771.479,-89.9985,-0.0003,179.9996,-0.8227,-0.1843,-25.1249,-0.0736,-0.0949,-0.0685,-0.1917,0.225,0.1667,0.0167,0.0167,0.0
12.516,340.01,943.9739,771.479,-89.9983,-0.0003,179.9996,-0.3605,-0.2294,-24.8038,-0.0691,-0.0869,-0.0755,-0.2417,0.0833,0.0,0.0167,0.0,0.0
12.528,340.0129,943.9729,771.479,-89.9985,-0.0003,179.9996,-0.5476,0.0134,-24.9979,-0.091,-0.0961,-0.0715,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
12.54,340.0129,943.9729,771.479,-89.9985,-0.0003,179.9996,-0.4189,-0.2763,-24.7546,-0.059,-0.092,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
12.552,340.013,943.9731,771.4767,-89.9985,-0.0005,179.9996,-0.6931,-0.0689,-24.8793,-0.0621,-0.084,-0.0706,0.0083,0.0167,-0.1917,0.0,-0.0167,0.0
12.564,340.013,943.9731,771.4767,-89.9985,-0.0005,179.9996,-0.3817,-0.1228,-24.9221,-0.0677,-0.0818,-0.067,0.0,0.0,0.0,0.0,0.0,0.0
12.576,340.013,943.9731,771.4767,-89.9985,-0.0005,179.9996,-0.476,-0.0977,-25.6057,-0.0835,-0.0848,-0.0709,0.0,0.0,0.0,0.0,0.0,0.0
12.588,340.013,943.9731,771.4767,-89.9985,-0.0005,179.9996,-0.4581,-0.2431,-25.4006,-0.063,-0.0738,-0.0692,0.0,0.0,0.0,0.0,0.0,0.0
12.6,340.013,943.9731,771.4767,-89.9985,-0.0005,179.9996,-0.3773,-0.0239,-25.3921,-0.0857,-0.0928,-0.0734,0.0,0.0,0.0,0.0,0.0,0.0
12.612,340.013,943.9731,771.4767,-89.9985,-0.0005,179.9996,-0.3285,-0.3582,-24.9672,-0.0855,-0.0838,-0.0712,0.0,0.0,0.0,0.0,0.0,0.0
12.624,340.0138,943.9754,771.4767,-89.9985,-0.0001,179.9997,-0.4773,-0.1533,-24.9674,-0.0678,-0.0973,-0.0743,0.0667,0.1917,0.0,0.0,0.0333,0.0083
12.636,340.0139,943.9757,771.4744,-89.9996,-0.0003,179.9996,-0.4639,-0.2033,-25.0083,-0.0759,-0.0866,-0.0711,0.0083,0.025,-0.1917,-0.0917,-0.0167,-0.0083
12.648,340.0139,943.9757,771.4744,-89.9985,-0.0003,179.9996,-0.1838,-0.0234,-25.6983,-0.0801,-0.0765,-0.0698,0.0,0.0,0.0,0.0917,0.0,0.0
12.66,340.0139,943.9757,771.4744,-89.9985,-0.0003,179.9996,-0.4012,-0.1132,-25.4072,-0.0541,-0.0771,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
12.672,340.0139,943.9757,771.4744,-89.9985,-0.0003,179.9996,-0.3936,-0.071,-25.4017,-0.0714,-0.0774,-0.073,0.0,0.0,0.0,0.0,0.0,0.0
12.684,340.0139,943.9757,771.4744,-89.9985,-0.0003,179.9996,-0.2597,-0.1244,-25.6634,-0.0797,-0.0763,-0.0759,0.0,0.0,0.0,0.0,0.0,0.0
12.696,340.0146,943.9776,771.4741,-89.9985,-0.0003,179.9996,-0.3646,-0.1302,-25.5736,-0.0647,-0.0717,-0.0696,0.0583,0.1583,-0.025,0.0,0.0,0.0
12.708,340.0146,943.9776,771.4741,-89.9985,-0.0003,179.9996,-0.5072,-0.2284,-25.9502,-0.0835,-0.0699,-0.0676,0.0,0.0,0.0,0.0,0.0,0.0
12.72,340.0117,943.9787,771.4741,-89.9994,-0.0003,179.9996,-0.1719,-0.1212,-25.7478,-0.0888,-0.0757,-0.0756,-0.2417,0.0917,0.0,-0.075,0.0,0.0
12.732,340.0117,943.9787,771.4741,-89.9983,-0.0003,179.9996,-0.382,-0.1564,-25.739,-0.0814,-0.0706,-0.0685,0.0,0.0,0.0,0.0917,0.0,0.0
12.744,340.0111,943.977,771.4721,-89.9994,-0.0004,179.9996,-0.3739,-0.2649,-25.0546,-0.0589,-0.0841,-0.0679,-0.05,-0.1417,-0.1667,-0.0917,-0.0083,0.0
12.756,340.0117,943.9787,771.4741,-89.9983,-0.0003,179.9996,-0.45,-0.1585,-25.178,-0.0843,-0.0834,-0.0708,0.05,0.1417,0.1667,0.0917,0.0083,0.0
12.768,340.0117,943.9787,771.4741,-89.9994,-0.0003,179.9996,-0.1477,-0.0066,-25.2806,-0.0681,-0.0754,-0.0746,0.0,0.0,0.0,-0.0917,0.0,0.0
12.78,340.0117,943.9787,771.4741,-89.9994,-0.0003,179.9996,-0.3939,-0.1734,-25.748,-0.0667,-0.0704,-0.0719,0.0,0.0,0.0,0.0,0.0,0.0
12.792,340.0118,943.9789,771.4718,-89.9983,-0.0004,179.9996,-0.2411,-0.2513,-25.495,-0.062,-0.0721,-0.0723,0.0083,0.0167,-0.1917,0.0917,-0.0083,0.0
12.804,340.0118,943.9789,771.4718,-89.9994,-0.0004,179.9996,-0.3618,-0.0161,-25.6955,-0.0872,-0.077,-0.0715,0.0,0.0,0.0,-0.0917,0.0,0.0
12.816,340.0118,943.9789,771.4718,-89.9994,-0.0004,179.9996,-0.2509,-0.0728,-25.4139,-0.0673,-0.0614,-0.0748,0.0,0.0,0.0,0.0,0.0,0.0
12.828,340.0118,943.9789,771.4718,-89.9994,-0.0004,179.9996,-0.305,-0.2283,-25.6614,-0.0764,-0.0731,-0.0728,0.0,0.0,0.0,0.0,0.0,0.0
12.84,340.0118,943.9789,771.4718,-89.9994,-0.0004,179.9996,-0.2013,-0.2299,-26.1397,-0.0855,-0.0625,-0.0755,0.0,0.0,0.0,0.0,0.0,0.0
12.852,340.0118,943.9789,771.4718,-89.9994,-0.0004,179.9996,-0.2372,-0.1357,-25.4072,-0.0829,-0.0767,-0.077,0.0,0.0,0.0,0.0,0.0,0.0
12.864,340.0118,943.9789,771.4718,-89.9994,-0.0004,179.9996,-0.344,-0.2689,-25.452,-0.065,-0.0642,-0.0717,0.0,0.0,0.0,0.0,0.0,0.0
12.876,340.0118,943.9789,771.4718,-89.9994,-0.0004,179.9996,-0.1864,-0.1502,-25.054,-0.0906,-0.0916,-0.0747,0.0,0.0,0.0,0.0,0.0,0.0
12.888,340.0119,943.9792,771.4695,-89.9994,-0.0006,179.9995,-0.306,-0.0559,-25.6581,-0.0773,-0.0683,-0.0702,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
12.9,340.0125,943.9809,771.4714,-89.9994,-0.0004,179.9996,-0.1689,-0.1682,-25.3203,-0.0641,-0.0664,-0.0683,0.05,0.1417,0.1583,0.0,0.0167,0.0083
12.912,340.0125,943.9809,771.4714,-89.9994,-0.0004,179.9996,-0.2684,-0.2083,-26.2287,-0.0762,-0.0549,-0.0747,0.0,0.0,0.0,0.0,0.0,0.0
12.924,340.0125,943.9809,771.4714,-89.9983,-0.0004,179.9996,-0.0336,0.0181,-25.9592,-0.0962,-0.0759,-0.0742,0.0,0.0,0.0,0.0917,0.0,0.0
12.936,340.0125,943.9809,771.4714,-89.9994,-0.0004,179.9996,-0.4016,-0.1256,-25.6116,-0.0751,-0.0604,-0.0656,0.0,0.0,0.0,-0.0917,0.0,0.0
12.948,340.0125,943.9809,771.4714,-89.9994,-0.0004,179.9996,-0.1792,-0.2046,-25.842,-0.0674,-0.0661,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
12.96,340.0125,943.9809,771.4714,-89.9994,-0.0004,179.9996,-0.2518,-0.0217,-26.1774,-0.1098,-0.059,-0.0776,0.0,0.0,0.0,0.0,0.0,0.0
12.972,340.0125,943.9809,771.4714,-89.9994,-0.0004,179.9996,-0.1159,-0.1267,-25.5332,-0.0815,-0.0655,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
12.984,340.0125,943.9809,771.4714,-89.9994,-0.0004,179.9996,-0.3437,-0.1579,-25.7113,-0.0577,-0.0441,-0.0666,0.0,0.0,0.0,0.0,0.0,0.0
12.996,340.0125,943.9809,771.4714,-89.9994,-0.0004,179.9996,-0.2437,-0.1306,-25.2791,-0.065,-0.0665,-0.0709,0.0,0.0,0.0,0.0,0.0,0.0
13.008,340.0125,943.9809,771.4714,-89.9994,-0.0004,179.9996,-0.2597,0.0217,-25.7782,-0.1033,-0.0641,-0.0681,0.0,0.0,0.0,0.0,0.0,0.0
13.02,340.0125,943.9809,771.4714,-89.9994,-0.0004,179.9996,-0.0622,0.0171,-26.5367,-0.0813,-0.0417,-0.0765,0.0,0.0,0.0,0.0,0.0,0.0
13.032,340.0126,943.9812,771.4692,-89.9994,-0.0006,179.9995,-0.2725,-0.1889,-26.6173,-0.073,-0.0397,-0.0719,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0083
13.044,340.0139,943.9848,771.4734,-89.9994,0.0001,179.9998,-0.0378,-0.1111,-25.8817,-0.0963,-0.0698,-0.0779,0.1083,0.3,0.35,0.0,0.0583,0.025
13.056,340.0102,943.9836,771.4734,-89.9992,-0.0003,179.9996,-0.1399,-0.0345,-25.7477,-0.0998,-0.0562,-0.0725,-0.3083,-0.1,0.0,0.0167,-0.0333,-0.0167
13.068,340.0103,943.9839,771.4711,-89.9992,-0.0004,179.9996,-0.1073,-0.2065,-25.891,-0.0646,-0.0585,-0.0751,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
13.08,340.0111,943.9861,771.4711,-89.9992,-0.0001,179.9997,-0.1616,-0.354,-25.4914,-0.0797,-0.0705,-0.0715,0.0667,0.1833,0.0,0.0,0.025,0.0083
13.092,340.0111,943.9861,771.4711,-89.9992,-0.0001,179.9997,0.0309,-0.2475,-25.7579,-0.0743,-0.0552,-0.0711,0.0,0.0,0.0,0.0,0.0,0.0
13.104,340.0111,943.9861,771.4711,-89.9982,-0.0001,179.9997,-0.0811,-0.0876,-25.6693,-0.0647,-0.0482,-0.0671,0.0,0.0,0.0,0.0833,0.0,0.0
13.116,340.0103,943.9839,771.4711,-89.9992,-0.0004,179.9996,-0.1571,-0.1031,-25.6304,-0.0693,-0.0633,-0.0761,-0.0667,-0.1833,0.0,-0.0833,-0.025,-0.0083
13.128,340.0111,943.9861,771.4711,-89.9992,-0.0001,179.9997,0.0441,-0.0137,-26.0643,-0.0789,-0.0497,-0.0762,0.0667,0.1833,0.0,0.0,0.025,0.0083
13.14,340.0111,943.9861,771.4711,-89.9992,-0.0001,179.9997,-0.2004,0.057,-26.7033,-0.0716,-0.0317,-0.0699,0.0,0.0,0.0,0.0,0.0,0.0
13.152,340.0103,943.9839,771.4711,-89.9992,-0.0004,179.9996,0.0021,-0.1714,-26.1518,-0.0703,-0.0447,-0.074,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
13.164,340.0111,943.9861,771.4711,-89.9992,-0.0001,179.9997,-0.1103,-0.0046,-26.4411,-0.1083,-0.048,-0.0773,0.0667,0.1833,0.0,0.0,0.025,0.0083
13.176,340.0116,943.9875,771.4753,-89.9992,0.0002,179.9998,-0.0327,-0.0301,-25.6715,-0.088,-0.054,-0.0751,0.0417,0.1167,0.35,0.0,0.025,0.0083
13.188,340.0111,943.9861,771.4711,-89.9992,-0.0001,179.9997,-0.1576,-0.1885,-25.6252,-0.0688,-0.0505,-0.0681,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
13.2,340.0117,943.9878,771.473,-89.9992,0.0001,179.9998,-0.0241,-0.3316,-25.3253,-0.0887,-0.0756,-0.0772,0.05,0.1417,0.1583,0.0,0.0167,0.0083
13.212,340.0117,943.9878,771.473,-89.9992,0.0001,179.9998,0.173,0.0049,-26.0525,-0.0982,-0.0439,-0.0687,0.0,0.0,0.0,0.0,0.0,0.0
13.224,340.0117,943.9878,771.473,-89.9992,0.0001,179.9998,0.0613,-0.1506,-25.7196,-0.0672,-0.054,-0.0727,0.0,0.0,0.0,0.0,0.0,0.0
13.236,340.0118,943.988,771.4708,-89.9992,-0.0001,179.9997,-0.1002,-0.2342,-26.0595,-0.0545,-0.0426,-0.0661,0.0083,0.0167,-0.1833,0.0,-0.0167,-0.0083
13.248,340.0118,943.988,771.4708,-89.9992,-0.0001,179.9997,0.0813,-0.0716,-25.9278,-0.0946,-0.0553,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
13.26,340.0118,943.988,771.4708,-89.9992,-0.0001,179.9997,0.0207,0.0882,-26.8374,-0.0865,-0.0142,-0.0698,0.0,0.0,0.0,0.0,0.0,0.0
13.272,340.0118,943.988,771.4708,-89.9992,-0.0001,179.9997,0.071,-0.2099,-26.3286,-0.0709,-0.0421,-0.0763,0.0,0.0,0.0,0.0,0.0,0.0
13.284,340.0124,943.9897,771.4727,-89.9992,0.0001,179.9998,-0.09,-0.097,-26.3202,-0.0857,-0.038,-0.0746,0.05,0.1417,0.1583,0.0,0.0167,0.0083
13.296,340.0124,943.9897,771.4727,-89.9992,0.0001,179.9998,-0.0694,0.23,-25.5758,-0.1236,-0.0458,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
13.308,340.0124,943.9897,771.4727,-89.9992,0.0001,179.9998,0.0572,-0.1996,-25.8514,-0.0678,-0.0488,-0.0735,0.0,0.0,0.0,0.0,0.0,0.0
13.32,340.0116,943.9875,771.4727,-89.9992,-0.0003,179.9996,-0.069,-0.1776,-25.2305,-0.0867,-0.0669,-0.0691,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0167
13.332,340.0124,943.9897,771.4727,-89.9992,0.0001,179.9998,0.208,-0.1582,-25.8111,-0.0825,-0.0339,-0.0728,0.0667,0.1833,0.0,0.0,0.0333,0.0167
13.344,340.0124,943.9897,771.4727,-89.9992,0.0001,179.9998,0.1318,-0.1038,-26.0887,-0.0935,-0.0449,-0.063,0.0,0.0,0.0,0.0,0.0,0.0
13.356,340.0124,943.9897,771.4727,-89.9992,0.0001,179.9998,0.1946,-0.2678,-25.9083,-0.0451,-0.0317,-0.0722,0.0,0.0,0.0,0.0,0.0,0.0
13.368,340.0124,943.9897,771.4727,-89.9992,0.0001,179.9998,0.0742,0.1596,-26.3093,-0.0976,-0.0454,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
13.38,340.013,943.9914,771.4747,-89.9992,0.0002,179.9998,0.1769,-0.0543,-26.158,-0.0827,-0.0244,-0.074,0.05,0.1417,0.1667,0.0,0.0083,0.0
