time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.68,339.0938,943.3996,774.8219,-95.5166,-0.0002,179.9998,-10.5794,-7.2693,-3.1549,1.1937,-0.4682,0.0624,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.692,339.0978,943.4017,774.8151,-95.5168,-0.0003,179.9997,-10.7623,-7.3856,-3.5809,1.2076,-0.4674,0.066,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
1.704,339.0986,943.4039,774.8125,-95.5168,-0.0005,179.9997,-10.6722,-7.338,-3.3635,1.1961,-0.4754,0.0643,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.716,339.1025,943.4057,774.8079,-95.517,-0.0004,179.9997,-10.7555,-7.472,-3.5483,1.217,-0.4681,0.0608,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.728,339.1042,943.4105,774.803,-95.517,-0.0004,179.9997,-10.6868,-7.4059,-3.7964,1.2103,-0.4715,0.0655,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.74,339.1058,943.4149,774.8004,-95.517,-0.0002,179.9998,-10.7256,-7.4111,-3.3763,1.2191,-0.4745,0.0599,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.752,339.109,943.4148,774.7936,-95.5172,-0.0007,179.9996,-10.6982,-7.3386,-3.8442,1.2245,-0.4706,0.0648,0.2667,-0.0083,-0.5667,-0.0167,-0.0417,-0.0167
1.764,339.1136,943.4182,774.7909,-95.5163,-0.0005,179.9997,-10.5676,-7.4033,-4.0619,1.2146,-0.4602,0.065,0.3833,0.2833,-0.225,0.075,0.0167,0.0083
1.776,339.1153,943.423,774.7861,-95.5163,-0.0005,179.9997,-10.6261,-7.4205,-3.8902,1.2264,-0.4629,0.0663,0.1417,0.4,-0.4,0.0,0.0,0.0
1.788,339.119,943.4242,774.7834,-95.5165,-0.0007,179.9996,-10.7424,-7.3363,-4.2276,1.2113,-0.4574,0.0668,0.3083,0.1,-0.225,-0.0167,-0.0167,-0.0083
1.8,339.1201,943.4273,774.7766,-95.5165,-0.0008,179.9996,-10.5886,-7.6989,-4.0773,1.2468,-0.4543,0.0635,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.812,339.1217,943.4318,774.774,-95.5165,-0.0006,179.9997,-10.8525,-7.3919,-3.7096,1.2152,-0.4688,0.0661,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.824,339.1255,943.4332,774.7691,-95.5167,-0.0009,179.9996,-10.8286,-7.6681,-4.0665,1.2446,-0.4667,0.0644,0.3167,0.1167,-0.4083,-0.0167,-0.025,-0.0083
1.836,339.1301,943.437,774.7642,-95.5169,-0.0009,179.9996,-10.9706,-7.3769,-4.0535,1.223,-0.4631,0.0672,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.848,339.1317,943.4414,774.7616,-95.5169,-0.0007,179.9996,-10.7624,-7.7153,-3.9394,1.2603,-0.4648,0.0682,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.86,339.1363,943.4452,774.7567,-95.5171,-0.0007,179.9996,-10.9507,-7.5597,-4.1408,1.2432,-0.4587,0.0727,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.872,339.138,943.4499,774.7518,-95.5171,-0.0006,179.9997,-10.7917,-7.7155,-3.4279,1.2513,-0.4747,0.061,0.1417,0.3917,-0.4083,0.0,0.0083,0.0083
1.884,339.1425,943.4534,774.7492,-95.5173,-0.0004,179.9997,-10.8942,-7.604,-3.8438,1.2499,-0.4551,0.0738,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.896,339.1434,943.4559,774.7443,-95.5173,-0.0008,179.9996,-10.7282,-7.6142,-3.5537,1.2465,-0.4555,0.0677,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
1.908,339.148,943.4596,774.7394,-95.5175,-0.0007,179.9996,-10.9569,-7.6165,-3.6339,1.2603,-0.4535,0.0725,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.92,339.1497,943.4641,774.7368,-95.5164,-0.0005,179.9997,-10.7892,-7.7266,-3.2139,1.2541,-0.4664,0.0639,0.1417,0.375,-0.2167,0.0917,0.0167,0.0083
1.932,339.1543,943.4678,774.7319,-95.5166,-0.0005,179.9997,-10.9353,-7.6994,-3.2484,1.2561,-0.4488,0.0735,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.944,339.1551,943.47,774.7293,-95.5166,-0.0007,179.9996,-10.8049,-7.761,-3.129,1.2626,-0.4628,0.0661,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.956,339.1591,943.4721,774.7225,-95.5168,-0.0008,179.9996,-10.9541,-7.686,-3.0333,1.2593,-0.4503,0.074,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
1.968,339.1608,943.4769,774.7176,-95.5168,-0.0008,179.9996,-10.7539,-7.7195,-3.0549,1.2704,-0.4525,0.0625,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.98,339.1632,943.4836,774.715,-95.5168,-0.0002,179.9998,-10.8288,-7.7191,-3.2105,1.2662,-0.4458,0.0742,0.2,0.5583,-0.2167,0.0,0.05,0.0167
1.992,339.1678,943.4874,774.7101,-95.517,-0.0002,179.9998,-10.8233,-7.7151,-2.6544,1.2676,-0.4468,0.0734,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
2.004,339.1716,943.4888,774.7052,-95.5172,-0.0005,179.9997,-10.8663,-7.7945,-3.0452,1.2786,-0.441,0.0737,0.3167,0.1167,-0.4083,-0.0167,-0.025,-0.0083
2.016,339.1732,943.4933,774.7026,-95.5172,-0.0003,179.9997,-10.8201,-7.8857,-2.8698,1.2715,-0.4499,0.0735,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.028,339.1771,943.4951,774.6954,-95.5174,-0.0008,179.9996,-10.8834,-7.7703,-2.443,1.2774,-0.4553,0.0706,0.325,0.15,-0.6,-0.0167,-0.0417,-0.0083
2.04,339.1787,943.4995,774.6928,-95.5174,-0.0006,179.9997,-11.0589,-7.7117,-2.7299,1.274,-0.4423,0.0807,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.052,339.1819,943.4994,774.6859,-95.5176,-0.0011,179.9995,-10.8812,-7.7905,-2.0148,1.2771,-0.4537,0.0708,0.2667,-0.0083,-0.575,-0.0167,-0.0417,-0.0167
2.064,339.1837,943.5041,774.6811,-95.5176,-0.0011,179.9995,-10.9614,-7.7438,-2.5642,1.2734,-0.4468,0.0764,0.15,0.3917,-0.4,0.0,0.0,0.0
2.076,339.1882,943.5076,774.6784,-95.5167,-0.0009,179.9996,-10.7402,-7.771,-2.4082,1.2801,-0.4402,0.0712,0.375,0.2917,-0.225,0.075,0.0167,0.0083
2.088,339.1899,943.5123,774.6735,-95.5167,-0.0008,179.9996,-10.717,-7.8515,-2.6741,1.2865,-0.4276,0.0704,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
2.1,339.1937,943.5138,774.6687,-95.5169,-0.0012,179.9995,-10.6299,-7.7137,-2.6168,1.2702,-0.4323,0.0766,0.3167,0.125,-0.4,-0.0167,-0.0333,-0.0083
2.112,339.1953,943.5183,774.666,-95.5169,-0.001,179.9996,-10.6757,-7.7402,-2.5824,1.2803,-0.4124,0.0777,0.1333,0.375,-0.225,0.0,0.0167,0.0083
2.124,339.1999,943.522,774.6611,-95.5171,-0.0009,179.9996,-10.5573,-7.8082,-2.7533,1.2734,-0.4304,0.0733,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.136,339.2008,943.5245,774.6563,-95.5171,-0.0013,179.9995,-10.4988,-7.6916,-2.9217,1.2628,-0.4179,0.0769,0.075,0.2083,-0.4,0.0,-0.0333,-0.0083
2.148,339.2054,943.5283,774.6514,-95.5173,-0.0013,179.9995,-10.4811,-7.6735,-2.4952,1.2749,-0.4266,0.0756,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
2.16,339.207,943.5327,774.6488,-95.5173,-0.0011,179.9995,-10.3681,-7.5955,-2.8919,1.2547,-0.4079,0.0695,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
2.172,339.2116,943.5365,774.6439,-95.5165,-0.001,179.9996,-10.3758,-7.8299,-2.381,1.2667,-0.4126,0.0693,0.3833,0.3167,-0.4083,0.0667,0.0083,0.0083
2.184,339.2183,943.5369,774.639,-95.5168,-0.0014,179.9995,-10.2879,-7.5659,-3.1422,1.2416,-0.3913,0.0772,0.5583,0.0333,-0.4083,-0.025,-0.0333,-0.0083
2.196,339.217,943.5424,774.6364,-95.5166,-0.0012,179.9995,-10.0131,-7.6535,-2.7773,1.2518,-0.3894,0.0683,-0.1083,0.4583,-0.2167,0.0167,0.0167,0.0
2.208,339.2187,943.5469,774.6337,-95.5167,-0.001,179.9996,-10.1135,-7.6361,-3.1131,1.2523,-0.3764,0.076,0.1417,0.375,-0.225,-0.0083,0.0167,0.0083
2.22,339.2233,943.5506,774.6288,-95.5168,-0.0009,179.9996,-9.9255,-7.6955,-3.1209,1.2468,-0.3811,0.0704,0.3833,0.3083,-0.4083,-0.0083,0.0083,0.0
2.232,339.2242,943.5531,774.624,-95.5168,-0.0013,179.9995,-9.8291,-7.5966,-3.122,1.2478,-0.3723,0.0729,0.075,0.2083,-0.4,0.0,-0.0333,-0.0083
2.244,339.2281,943.5549,774.6194,-95.516,-0.0012,179.9995,-9.8229,-7.4462,-3.2066,1.2317,-0.371,0.07,0.325,0.15,-0.3833,0.0667,0.0083,0.0
2.256,339.2298,943.5597,774.6145,-95.516,-0.0012,179.9995,-9.734,-7.6217,-3.0396,1.2458,-0.3725,0.0712,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.268,339.2343,943.5631,774.6119,-95.5162,-0.001,179.9996,-9.7077,-7.4884,-3.6306,1.2296,-0.3562,0.0787,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.28,339.236,943.5679,774.607,-95.5162,-0.001,179.9996,-9.4378,-7.652,-3.1809,1.236,-0.3508,0.0696,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.292,339.2406,943.5716,774.6021,-95.5164,-0.0009,179.9996,-9.5189,-7.6024,-3.3913,1.2307,-0.3432,0.0723,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.304,339.242,943.5755,774.6014,-95.5164,-0.0009,179.9996,-9.3796,-7.4649,-3.3101,1.2247,-0.3443,0.0683,0.1167,0.325,-0.0583,0.0,0.0,0.0
2.316,339.246,943.5776,774.5946,-95.5166,-0.0011,179.9995,-9.4238,-7.5314,-3.2229,1.2299,-0.3353,0.0729,0.3333,0.175,-0.5667,-0.0167,-0.0167,-0.0083
2.328,339.2506,943.581,774.592,-95.5157,-0.0009,179.9996,-9.3146,-7.4649,-3.4434,1.2216,-0.335,0.0676,0.3833,0.2833,-0.2167,0.075,0.0167,0.0083
2.34,339.2523,943.5858,774.5871,-95.5157,-0.0008,179.9996,-9.3395,-7.5118,-3.8286,1.2271,-0.3194,0.0736,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.352,339.2562,943.5876,774.5825,-95.5159,-0.0008,179.9996,-9.2754,-7.3537,-3.7382,1.217,-0.3171,0.0754,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.364,339.2579,943.5923,774.5776,-95.5159,-0.0008,179.9996,-9.0588,-7.4409,-4.0971,1.223,-0.3101,0.0699,0.1417,0.3917,-0.4083,0.0,0.0,0.0
2.376,339.2624,943.5958,774.575,-95.5161,-0.0006,179.9997,-8.9487,-7.4932,-3.8406,1.2117,-0.3039,0.0704,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.388,339.2633,943.5983,774.5701,-95.515,-0.0009,179.9996,-8.9044,-7.3188,-3.7942,1.2033,-0.3157,0.0675,0.075,0.2083,-0.4083,0.0917,-0.025,-0.0083
2.4,339.2672,943.6001,774.5656,-95.5152,-0.0009,179.9996,-8.8428,-7.3337,-4.179,1.1986,-0.2987,0.0728,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.412,339.2689,943.6048,774.5607,-95.5152,-0.0008,179.9996,-8.898,-7.4109,-3.8497,1.217,-0.3021,0.0655,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
2.424,339.2705,943.6093,774.5581,-95.5153,-0.0006,179.9997,-8.8203,-7.3424,-3.9712,1.1984,-0.2956,0.0691,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
2.436,339.2744,943.6108,774.5532,-95.5144,-0.001,179.9996,-8.6772,-7.5005,-3.9849,1.2245,-0.2843,0.0703,0.325,0.125,-0.4083,0.075,-0.0333,-0.0083
2.448,339.2783,943.6126,774.5486,-95.5146,-0.0009,179.9996,-8.8838,-7.2901,-4.0981,1.2096,-0.2873,0.0741,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.46,339.2799,943.6171,774.546,-95.5146,-0.0007,179.9996,-8.7457,-7.4658,-4.1941,1.2281,-0.2869,0.0732,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.472,339.2837,943.6185,774.5411,-95.5148,-0.0011,179.9995,-8.7626,-7.216,-4.1861,1.1864,-0.2923,0.0671,0.3167,0.1167,-0.4083,-0.0167,-0.0333,-0.0083
2.484,339.2862,943.6256,774.5362,-95.5148,-0.0007,179.9996,-8.6749,-7.3061,-4.0192,1.2001,-0.2915,0.0684,0.2083,0.5917,-0.4083,0.0,0.0333,0.0083
2.496,339.29,943.6271,774.5339,-95.515,-0.0005,179.9997,-8.569,-7.3228,-3.8487,1.2071,-0.2886,0.0715,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.508,339.2909,943.6296,774.529,-95.5139,-0.0008,179.9996,-8.6784,-7.2781,-4.1901,1.178,-0.2807,0.067,0.075,0.2083,-0.4083,0.0917,-0.025,-0.0083
2.52,339.2948,943.6314,774.5245,-95.5141,-0.0008,179.9996,-8.6474,-7.3511,-3.8991,1.2083,-0.2767,0.0687,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.532,339.2993,943.6348,774.5219,-95.5143,-0.0006,179.9997,-8.6732,-7.1911,-3.8012,1.179,-0.281,0.069,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.544,339.301,943.6396,774.517,-95.5143,-0.0005,179.9997,-8.5451,-7.3812,-3.8559,1.2108,-0.2812,0.0696,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.556,339.3021,943.6424,774.5124,-95.5143,-0.0005,179.9997,-8.7241,-7.2185,-4.1863,1.1803,-0.2777,0.0703,0.0917,0.2333,-0.3833,0.0,0.0,0.0
2.568,339.3058,943.6436,774.5098,-95.5145,-0.0007,179.9996,-8.4655,-7.2522,-3.9783,1.1914,-0.2874,0.0686,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
2.58,339.3097,943.6454,774.5052,-95.5136,-0.0006,179.9996,-8.6448,-7.2043,-4.0627,1.1863,-0.2787,0.0685,0.325,0.15,-0.3833,0.075,0.0083,0.0
2.592,339.3114,943.6501,774.5003,-95.5136,-0.0006,179.9997,-8.4749,-7.1895,-3.976,1.1832,-0.2824,0.0694,0.1417,0.3917,-0.4083,0.0,0.0,0.0083
2.604,339.3153,943.6519,774.4958,-95.5138,-0.0006,179.9997,-8.593,-7.1796,-3.9202,1.1612,-0.277,0.0743,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.616,339.3169,943.6564,774.4932,-95.5138,-0.0004,179.9997,-8.3278,-7.2246,-4.329,1.1721,-0.2597,0.068,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.628,339.3208,943.6582,774.4886,-95.514,-0.0003,179.9997,-8.3497,-7.1552,-4.4511,1.173,-0.2595,0.0724,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.64,339.3224,943.6627,774.486,-95.514,-0.0001,179.9998,-8.1522,-7.1868,-4.1623,1.1752,-0.2652,0.0655,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.652,339.3263,943.6644,774.4814,-95.5142,-0.0001,179.9998,-8.3113,-7.1525,-4.2381,1.1625,-0.2593,0.0697,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.664,339.3272,943.667,774.4765,-95.5142,-0.0004,179.9997,-8.1993,-7.2038,-4.2558,1.1825,-0.2554,0.0637,0.075,0.2167,-0.4083,0.0,-0.025,-0.0083
2.676,339.3312,943.6687,774.472,-95.5134,-0.0004,179.9997,-8.2638,-7.1295,-4.1945,1.1597,-0.2633,0.0689,0.3333,0.1417,-0.375,0.0667,0.0,0.0
2.688,339.3328,943.6732,774.4693,-95.5134,-0.0002,179.9998,-8.3066,-7.1044,-4.3629,1.1452,-0.2544,0.0699,0.1333,0.375,-0.225,0.0,0.0167,0.0083
2.7,339.3367,943.675,774.4648,-95.5136,-0.0002,179.9998,-8.1892,-7.194,-4.0284,1.1618,-0.2624,0.067,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.712,339.3383,943.6795,774.4622,-95.5136,0.0,179.9998,-8.3344,-7.1186,-4.6658,1.166,-0.2606,0.0703,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.724,339.3414,943.679,774.4576,-95.5137,-0.0003,179.9997,-8.1579,-7.2073,-4.2908,1.172,-0.2601,0.0664,0.2583,-0.0417,-0.3833,-0.0083,-0.025,-0.0083
2.736,339.3431,943.6838,774.4527,-95.5138,-0.0003,179.9997,-8.349,-7.0131,-4.4447,1.1479,-0.265,0.0695,0.1417,0.4,-0.4083,-0.0083,0.0,0.0
2.748,339.347,943.6856,774.4482,-95.5139,-0.0002,179.9997,-8.2263,-7.2994,-4.0761,1.1754,-0.2583,0.0675,0.325,0.15,-0.375,-0.0083,0.0083,0.0
2.76,339.3515,943.689,774.4455,-95.5141,0.0,179.9998,-8.4476,-7.0134,-3.8843,1.142,-0.2673,0.0686,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
2.772,339.3525,943.6918,774.441,-95.5141,0.0,179.9998,-8.2595,-7.052,-3.4665,1.1575,-0.2704,0.0656,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.784,339.3565,943.6936,774.4364,-95.5133,0.0,179.9998,-8.4063,-7.0407,-3.8913,1.158,-0.2752,0.0654,0.3333,0.15,-0.3833,0.0667,0.0,0.0
2.796,339.3581,943.6981,774.4338,-95.5133,0.0002,179.9999,-8.3507,-7.1091,-3.9278,1.1393,-0.2776,0.0664,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.808,339.362,943.6999,774.4292,-95.5135,0.0003,179.9999,-8.4279,-7.0297,-3.6268,1.1552,-0.2801,0.0684,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.82,339.3636,943.7044,774.4266,-95.5135,0.0005,179.9999,-8.4369,-7.0629,-3.6293,1.1473,-0.2825,0.0643,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.832,339.3668,943.7042,774.4198,-95.5137,0.0,179.9998,-8.3468,-7.1627,-3.6407,1.1698,-0.2682,0.0664,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0083
2.844,339.3684,943.7087,774.4172,-95.5137,0.0002,179.9999,-8.6272,-6.9289,-3.7078,1.1508,-0.2813,0.0677,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.856,339.3694,943.7115,774.4126,-95.5137,0.0002,179.9999,-8.3344,-7.0218,-3.8099,1.1581,-0.2728,0.0636,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.868,339.3725,943.711,774.408,-95.5139,-0.0001,179.9998,-8.4935,-7.0844,-3.9299,1.1681,-0.2682,0.0718,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
2.88,339.377,943.7145,774.4054,-95.514,0.0001,179.9998,-8.3603,-7.1084,-3.634,1.1511,-0.2858,0.0619,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0
2.892,339.378,943.7173,774.4009,-95.5141,0.0001,179.9998,-8.4638,-7.0161,-3.6686,1.145,-0.2789,0.0669,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
2.904,339.3821,943.7194,774.394,-95.5132,0.0,179.9998,-8.375,-7.129,-3.3395,1.1627,-0.2739,0.0636,0.3417,0.175,-0.575,0.075,-0.0083,0.0
2.916,339.3837,943.7238,774.3914,-95.5132,0.0002,179.9998,-8.5621,-7.0446,-3.0178,1.1567,-0.293,0.0701,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
2.928,339.3847,943.7267,774.3868,-95.5132,0.0002,179.9999,-8.4028,-7.158,-2.9052,1.1758,-0.2795,0.0688,0.0833,0.2417,-0.3833,0.0,0.0,0.0083
2.94,339.3884,943.7278,774.3842,-95.5134,0.0,179.9998,-8.6064,-7.0163,-3.0725,1.1704,-0.2714,0.0698,0.3083,0.0917,-0.2167,-0.0167,-0.0167,-0.0083
2.952,339.3924,943.7299,774.3774,-95.5136,-0.0001,179.9998,-8.4353,-7.279,-2.7039,1.1966,-0.2679,0.0671,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
2.964,339.3963,943.7317,774.3728,-95.5138,-0.0001,179.9998,-8.4074,-7.1908,-2.651,1.1738,-0.2669,0.0698,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.976,339.3971,943.7339,774.3702,-95.5138,-0.0003,179.9997,-8.4799,-7.241,-2.4817,1.1972,-0.2642,0.0734,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
2.988,339.3961,943.7401,774.3656,-95.5136,0.0002,179.9998,-8.4579,-7.21,-2.0124,1.1944,-0.2563,0.0735,-0.0833,0.5167,-0.3833,0.0167,0.0417,0.0083
3.0,339.402,943.7385,774.3611,-95.514,-0.0002,179.9998,-8.4062,-7.1896,-1.8432,1.1751,-0.2529,0.0692,0.4917,-0.1333,-0.375,-0.0333,-0.0333,0.0
3.012,339.4067,943.7423,774.3562,-95.5142,-0.0002,179.9998,-8.3282,-7.394,-1.4185,1.2007,-0.2493,0.0748,0.3917,0.3167,-0.4083,-0.0167,0.0,0.0
3.024,339.4079,943.7457,774.3471,-95.5131,-0.0005,179.9997,-8.477,-7.3459,-1.4123,1.2,-0.235,0.0811,0.1,0.2833,-0.7583,0.0917,-0.025,-0.0083
3.036,339.4109,943.7449,774.3448,-95.5133,-0.0006,179.9996,-8.1185,-7.532,-0.7039,1.2193,-0.2231,0.079,0.25,-0.0667,-0.1917,-0.0167,-0.0083,-0.0083
3.048,339.4148,943.7467,774.3402,-95.5135,-0.0006,179.9997,-8.1744,-7.4853,-0.7482,1.217,-0.2091,0.0805,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
3.06,339.4164,943.7512,774.3376,-95.5135,-0.0004,179.9997,-7.9201,-7.5103,-0.6323,1.2326,-0.1944,0.0818,0.1333,0.375,-0.2167,0.0,0.0167,0.0
3.072,339.4174,943.754,774.333,-95.5135,-0.0004,179.9997,-7.7907,-7.5302,-0.6762,1.2216,-0.175,0.0858,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.084,339.4205,943.7535,774.3285,-95.5137,-0.0007,179.9996,-7.6875,-7.332,-0.6795,1.2045,-0.1791,0.0788,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
3.096,339.4215,943.7564,774.3239,-95.5137,-0.0007,179.9996,-7.6249,-7.2797,-0.8565,1.2035,-0.1539,0.082,0.0833,0.2417,-0.3833,0.0,0.0,0.0
3.108,339.4262,943.7601,774.319,-95.5139,-0.0006,179.9996,-7.335,-7.4031,-0.516,1.1985,-0.1539,0.0833,0.3917,0.3083,-0.4083,-0.0167,0.0083,0.0
3.12,339.4264,943.7607,774.3145,-95.5139,-0.001,179.9996,-7.3699,-7.3309,-0.4805,1.1963,-0.1318,0.0829,0.0167,0.05,-0.375,0.0,-0.0333,0.0
3.132,339.4303,943.7624,774.3099,-95.5141,-0.0009,179.9996,-7.2382,-7.3948,0.1513,1.2041,-0.1334,0.0778,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
3.144,339.4317,943.7664,774.3119,-95.5141,-0.0004,179.9997,-7.0927,-7.3363,-0.4405,1.1838,-0.1234,0.0838,0.1167,0.3333,0.1667,0.0,0.0417,0.0083
3.156,339.435,943.7665,774.3027,-95.5143,-0.0011,179.9995,-6.8474,-7.3678,-0.3281,1.1919,-0.1111,0.0802,0.275,0.0083,-0.7667,-0.0167,-0.0583,-0.0167
3.168,339.4361,943.7696,774.2959,-95.5132,-0.0012,179.9995,-6.8118,-7.0066,-0.8777,1.162,-0.0961,0.0822,0.0917,0.2583,-0.5667,0.0917,-0.0083,0.0
3.18,339.4406,943.773,774.2933,-95.5134,-0.001,179.9996,-6.5051,-7.2723,-0.5228,1.1864,-0.0766,0.0753,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
3.192,339.4416,943.7758,774.2887,-95.5134,-0.001,179.9996,-6.4635,-7.1728,-0.8513,1.1548,-0.0757,0.0794,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.204,339.4447,943.7754,774.2842,-95.5136,-0.0013,179.9995,-6.1659,-7.2282,-1.0847,1.17,-0.0597,0.077,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0083
3.216,339.4458,943.7782,774.2796,-95.5136,-0.0013,179.9995,-6.0912,-7.1383,-1.213,1.1546,-0.0381,0.0804,0.0917,0.2333,-0.3833,0.0,0.0,0.0
3.228,339.4503,943.7816,774.277,-95.5138,-0.0011,179.9995,-5.8763,-7.1441,-0.8343,1.1496,-0.0382,0.0767,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
3.24,339.4542,943.7834,774.2724,-95.514,-0.0011,179.9995,-5.8224,-7.1344,-0.8828,1.1615,-0.0153,0.0821,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.252,339.4582,943.7855,774.2656,-95.5142,-0.0012,179.9995,-5.5167,-7.0517,-0.7991,1.1306,-0.0033,0.0806,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
3.264,339.4584,943.7861,774.261,-95.5142,-0.0015,179.9994,-5.441,-7.0792,-0.7197,1.1361,0.0042,0.0804,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
3.276,339.4602,943.7911,774.2564,-95.5142,-0.0011,179.9995,-5.353,-6.8593,-0.5031,1.1281,0.0187,0.0843,0.15,0.4167,-0.3833,0.0,0.0333,0.0083
3.288,339.4641,943.7929,774.2519,-95.5144,-0.0011,179.9995,-5.1091,-6.8702,-0.3401,1.1066,0.0174,0.0761,0.325,0.15,-0.375,-0.0167,0.0,0.0
3.3,339.4666,943.7997,774.2493,-95.5133,-0.0005,179.9997,-4.9905,-6.7548,-0.2494,1.1063,0.0417,0.0874,0.2083,0.5667,-0.2167,0.0917,0.05,0.0167
3.312,339.4705,943.8014,774.2447,-95.5135,-0.0005,179.9997,-4.9265,-6.8529,0.3454,1.0944,0.0367,0.0808,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
3.324,339.4707,943.802,774.2401,-95.5135,-0.0008,179.9996,-4.8653,-6.8137,0.2211,1.0858,0.051,0.0867,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
3.336,339.4755,943.8063,774.2333,-95.5137,-0.0006,179.9997,-4.6588,-6.6406,0.4785,1.0697,0.0431,0.0828,0.4,0.3583,-0.5667,-0.0167,0.0167,0.0083
3.348,339.4765,943.8092,774.2287,-95.5137,-0.0006,179.9997,-4.4971,-6.4979,0.4716,1.0457,0.0635,0.0795,0.0833,0.2417,-0.3833,0.0,0.0,0.0
3.36,339.4796,943.8087,774.2242,-95.5139,-0.0009,179.9996,-4.3784,-6.551,0.8635,1.0344,0.0494,0.0793,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
