time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
48.06,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.082,-0.042,-29.5708,-0.1426,-0.2573,-0.068,0.0,0.0,0.0,0.0,0.0,0.0
48.072,340.1016,943.6557,771.6348,-89.9986,0.0006,180.0,-0.2249,0.1077,-29.9903,-0.1404,-0.2624,-0.0648,0.0,0.0,0.0,0.0833,0.0,0.0
48.084,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,0.063,-0.1412,-30.1012,-0.1127,-0.256,-0.0708,0.0,0.0,0.0,-0.0833,0.0,0.0
48.096,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1722,0.1608,-30.1688,-0.1533,-0.2523,-0.0695,0.0,0.0,0.0,0.0,0.0,0.0
48.108,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0699,0.2395,-29.7446,-0.1317,-0.267,-0.0714,0.0,0.0,0.0,0.0,0.0,0.0
48.12,340.1045,943.6546,771.6348,-89.9998,0.0006,180.0,-0.201,0.1929,-29.5626,-0.1455,-0.2714,-0.0692,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.132,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,0.0437,0.0309,-29.4091,-0.1166,-0.2647,-0.0706,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.144,340.1045,943.6546,771.6348,-89.9998,0.0006,180.0,-0.1013,0.1276,-29.7384,-0.139,-0.2615,-0.0667,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.156,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1097,-0.0775,-30.1759,-0.1175,-0.2574,-0.0665,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.168,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.2067,0.1073,-29.7366,-0.145,-0.2552,-0.0661,0.0,0.0,0.0,0.0,0.0,0.0
48.18,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1138,0.0693,-29.3105,-0.1337,-0.2747,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
48.192,340.101,943.654,771.6329,-89.9996,0.0005,179.9999,-0.2631,0.1047,-29.991,-0.1509,-0.2545,-0.0657,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
48.204,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,0.0047,-0.0197,-29.9217,-0.1275,-0.2665,-0.0723,0.05,0.1417,0.1583,0.0,0.0083,0.0083
48.216,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.115,0.1282,-30.1212,-0.1493,-0.2587,-0.0661,0.0,0.0,0.0,0.0,0.0,0.0
48.228,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0524,0.1193,-29.4434,-0.1407,-0.268,-0.072,0.0,0.0,0.0,0.0,0.0,0.0
48.24,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1969,0.1061,-29.6935,-0.1167,-0.2661,-0.0628,0.0,0.0,0.0,0.0,0.0,0.0
48.252,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,0.0057,-0.0054,-29.8278,-0.1288,-0.2608,-0.0651,0.0,0.0,0.0,0.0,0.0,0.0
48.264,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1583,0.094,-29.9559,-0.1437,-0.2615,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
48.276,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1008,0.0798,-29.9583,-0.1336,-0.2546,-0.0674,0.0,0.0,0.0,0.0,0.0,0.0
48.288,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.157,0.0566,-29.3593,-0.1234,-0.2632,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
48.3,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.293,0.178,-29.8923,-0.1648,-0.2711,-0.0646,0.0,0.0,0.0,0.0,0.0,0.0
48.312,340.1015,943.6554,771.6371,-89.9996,0.0008,-180.0,-0.079,-0.0042,-29.6971,-0.1421,-0.2674,-0.0693,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
48.324,340.1045,943.6546,771.6348,-89.9998,0.0006,180.0,-0.2534,0.0007,-30.0818,-0.1388,-0.2502,-0.065,0.25,-0.0667,-0.1917,-0.0167,-0.0167,-0.0
48.336,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0082,0.0792,-29.7462,-0.1397,-0.2575,-0.0701,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.348,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.2593,0.1954,-29.5986,-0.1558,-0.2699,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
48.36,340.1045,943.6546,771.6348,-89.9998,0.0006,180.0,-0.0627,0.0062,-29.4528,-0.1227,-0.26,-0.0723,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.372,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1065,-0.0345,-29.6973,-0.123,-0.2695,-0.0661,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.384,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0328,0.0826,-29.7495,-0.1397,-0.2622,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
48.396,340.1045,943.6546,771.6348,-89.9998,0.0006,180.0,-0.0464,0.1219,-30.5117,-0.1479,-0.2519,-0.0665,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.408,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0911,0.0085,-29.8713,-0.1285,-0.2663,-0.0683,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.42,340.1015,943.6554,771.6371,-89.9996,0.0008,-180.0,-0.209,0.0268,-29.3899,-0.1311,-0.2668,-0.0632,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
48.432,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.2925,0.2831,-29.513,-0.1651,-0.2739,-0.0708,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
48.444,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,0.019,0.0058,-30.2223,-0.1287,-0.2407,-0.0657,0.0,0.0,0.0,0.0,0.0,0.0
48.456,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1686,-0.0986,-29.5769,-0.1133,-0.2812,-0.0737,0.0,0.0,0.0,0.0,0.0,0.0
48.468,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0951,0.1275,-29.6588,-0.1316,-0.2607,-0.0694,0.0,0.0,0.0,0.0,0.0,0.0
48.48,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1116,0.2278,-29.4397,-0.1512,-0.2675,-0.0727,0.0,0.0,0.0,0.0,0.0,0.0
48.492,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.2361,-0.0433,-29.6516,-0.1095,-0.2737,-0.0638,0.0,0.0,0.0,0.0,0.0,0.0
48.504,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0153,0.2236,-30.3373,-0.1438,-0.2507,-0.0633,0.0,0.0,0.0,0.0,0.0,0.0
48.516,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0002,-0.0995,-29.9186,-0.109,-0.2587,-0.0636,0.0,0.0,0.0,0.0,0.0,0.0
48.528,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1215,0.1476,-29.9941,-0.1327,-0.2561,-0.0631,0.0,0.0,0.0,0.0,0.0,0.0
48.54,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1019,-0.0128,-29.4428,-0.1407,-0.2647,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
48.552,340.1016,943.6557,771.6348,-89.9986,0.0006,180.0,-0.2735,0.0666,-29.5965,-0.1483,-0.2746,-0.0643,0.0,0.0,0.0,0.0833,0.0,0.0
48.564,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0404,-0.0957,-29.7831,-0.1283,-0.266,-0.0652,0.0,0.0,0.0,-0.0833,0.0,0.0
48.576,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1817,0.1702,-30.2388,-0.15,-0.2756,-0.064,0.0,0.0,0.0,0.0,0.0,0.0
48.588,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,0.1886,0.0734,-29.7931,-0.1386,-0.2639,-0.0722,0.0,0.0,0.0,0.0,0.0,0.0
48.6,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.2617,0.1047,-29.6917,-0.1315,-0.2654,-0.0652,0.0,0.0,0.0,0.0,0.0,0.0
48.612,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1473,-0.0147,-29.2724,-0.1183,-0.275,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
48.624,340.1015,943.6554,771.6371,-89.9996,0.0008,-180.0,-0.0847,0.1596,-29.9904,-0.1475,-0.2667,-0.0661,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
48.636,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.038,0.1405,-29.7855,-0.1464,-0.2614,-0.0707,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
48.648,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1027,-0.0696,-30.0432,-0.113,-0.255,-0.0618,0.0,0.0,0.0,0.0,0.0,0.0
48.66,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1678,-0.0529,-29.6563,-0.1321,-0.2621,-0.068,0.0,0.0,0.0,0.0,0.0,0.0
48.672,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.159,0.1006,-29.5278,-0.1467,-0.26,-0.0712,0.0667,0.1833,0.0,0.0,0.0333,0.0083
48.684,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1283,0.1081,-29.4313,-0.1511,-0.2848,-0.0709,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
48.696,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0446,-0.0673,-29.8694,-0.1309,-0.2643,-0.0659,0.0,0.0,0.0,0.0,0.0,0.0
48.708,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.3148,0.1452,-29.9915,-0.1548,-0.2615,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
48.72,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0393,0.1266,-29.403,-0.1272,-0.2639,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
48.732,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0908,0.0946,-29.8277,-0.1484,-0.2549,-0.0692,0.0,0.0,0.0,0.0,0.0,0.0
48.744,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.3081,-0.0861,-29.402,-0.107,-0.2729,-0.0692,0.0,0.0,0.0,0.0,0.0,0.0
48.756,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.2286,0.2146,-29.9841,-0.1466,-0.2651,-0.0629,0.0,0.0,0.0,0.0,0.0,0.0
48.768,340.1015,943.6554,771.6371,-89.9996,0.0008,-180.0,-0.0319,0.0388,-30.0867,-0.1371,-0.2553,-0.0672,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
48.78,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.188,0.102,-29.9933,-0.151,-0.2654,-0.0696,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
48.792,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0377,-0.1135,-29.7003,-0.1241,-0.2601,-0.0646,0.0,0.0,0.0,0.0,0.0,0.0
48.804,340.1023,943.6576,771.6371,-89.9996,0.0012,-179.9999,-0.1136,0.0624,-29.5172,-0.1561,-0.2706,-0.0677,0.0583,0.1583,0.1917,0.0,0.05,0.0083
48.816,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0715,0.0811,-29.528,-0.1352,-0.266,-0.0695,-0.0583,-0.1583,-0.1917,0.0,-0.05,-0.0083
48.828,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.2708,0.0898,-29.5155,-0.1451,-0.2763,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0
48.84,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0833,-0.0703,-29.5732,-0.143,-0.2572,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
48.852,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1609,0.1031,-29.3574,-0.1288,-0.2683,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
48.864,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0417,0.0027,-29.9216,-0.1256,-0.2685,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
48.876,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,0.0356,0.0888,-29.83,-0.1471,-0.2689,-0.073,0.0,0.0,0.0,0.0,0.0,0.0
48.888,340.1015,943.6554,771.6371,-89.9986,0.0008,-180.0,-0.1937,0.1168,-29.6065,-0.1375,-0.2679,-0.0669,-0.0083,-0.025,0.1917,0.0833,0.0167,-0.0
48.9,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1656,0.0824,-29.268,-0.1141,-0.2749,-0.0666,0.0083,0.025,-0.1917,-0.0833,-0.0167,-0.0
48.912,340.1015,943.6554,771.6371,-89.9996,0.0008,-180.0,-0.1122,0.1227,-29.8189,-0.1509,-0.2647,-0.0665,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
48.924,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,0.035,0.0736,-29.876,-0.1443,-0.2605,-0.0723,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
48.936,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1148,0.0548,-30.0021,-0.1249,-0.261,-0.0682,0.0,0.0,0.0,0.0,0.0,0.0
48.948,340.1016,943.6557,771.6348,-89.9986,0.0006,180.0,-0.0588,-0.1266,-29.4924,-0.1198,-0.259,-0.0683,0.0,0.0,0.0,0.0833,0.0,0.0
48.96,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.2154,0.1704,-29.6398,-0.1606,-0.2696,-0.0658,0.0,0.0,0.0,-0.0833,0.0,0.0
48.972,340.1015,943.6554,771.6371,-89.9996,0.0008,-180.0,-0.1254,0.026,-29.1406,-0.1433,-0.2679,-0.0709,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
48.984,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.213,0.0344,-29.6065,-0.131,-0.26,-0.063,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
48.996,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0381,-0.1288,-29.5268,-0.1288,-0.271,-0.0672,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
49.008,340.101,943.654,771.6329,-89.9996,0.0005,179.9999,-0.0978,0.2391,-29.821,-0.16,-0.2676,-0.0712,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
49.02,340.1045,943.6546,771.6348,-89.9998,0.0006,180.0,-0.0814,0.1089,-29.9564,-0.1407,-0.2625,-0.0697,0.2917,0.05,0.1583,-0.0167,0.0083,0.0083
49.032,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.1907,0.1126,-29.7871,-0.1301,-0.267,-0.0716,-0.175,0.275,0.0,0.0167,0.0333,0.0083
49.044,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.0795,0.0371,-29.828,-0.1386,-0.2574,-0.0676,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
49.056,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1572,0.1123,-30.0833,-0.1435,-0.2666,-0.0711,0.0,0.0,0.0,0.0,0.0,0.0
49.068,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1591,0.0067,-29.7362,-0.1254,-0.2605,-0.062,0.0,0.0,0.0,0.0,0.0,0.0
49.08,340.101,943.654,771.6329,-89.9996,0.0005,179.9999,-0.1842,-0.0338,-28.9664,-0.1349,-0.2806,-0.0711,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
49.092,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.216,-0.0211,-29.1769,-0.1377,-0.2634,-0.0644,0.05,0.1417,0.1583,0.0,0.0083,0.0083
49.104,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.0634,-0.0268,-29.4833,-0.129,-0.2667,-0.0664,0.0667,0.1833,0.0,0.0,0.0333,0.0083
49.116,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1764,0.0447,-29.9122,-0.1398,-0.2671,-0.0707,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
49.128,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.0356,0.1556,-29.4343,-0.1522,-0.2733,-0.0693,0.0667,0.1833,0.0,0.0,0.0333,0.0083
49.14,340.101,943.654,771.6329,-89.9996,0.0005,179.9999,-0.2413,0.1889,-29.9079,-0.1305,-0.254,-0.0633,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0167
49.152,340.101,943.654,771.6329,-89.9996,0.0005,179.9999,-0.133,-0.0537,-29.8252,-0.1247,-0.2716,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
49.164,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.1407,0.1729,-30.2463,-0.1502,-0.256,-0.0635,0.1167,0.325,0.1583,0.0,0.0417,0.0167
49.176,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.0293,0.0232,-29.9141,-0.1388,-0.2663,-0.0698,0.0,0.0,0.0,0.0,0.0,0.0
49.188,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.0989,-0.1632,-29.486,-0.1157,-0.266,-0.065,0.0,0.0,0.0,0.0,0.0,0.0
49.2,340.101,943.654,771.6329,-89.9996,0.0005,179.9999,-0.1165,0.0101,-29.2669,-0.1374,-0.278,-0.0706,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0167
49.212,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.1016,0.0594,-29.3911,-0.1458,-0.2732,-0.0679,0.1167,0.325,0.1583,0.0,0.0417,0.0167
49.224,340.101,943.654,771.6329,-89.9996,0.0005,179.9999,-0.1172,-0.0776,-29.743,-0.1295,-0.2609,-0.067,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0167
49.236,340.1016,943.6557,771.6348,-89.9996,0.0006,180.0,-0.1081,-0.0568,-29.7405,-0.1233,-0.266,-0.0653,0.05,0.1417,0.1583,0.0,0.0083,0.0083
49.248,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.2441,0.2445,-29.8134,-0.1611,-0.2634,-0.0664,0.0667,0.1833,0.0,0.0,0.0333,0.0083
49.26,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.223,0.1051,-29.3489,-0.1436,-0.2677,-0.0681,0.0,0.0,0.0,0.0,0.0,0.0
49.272,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.2902,-0.0236,-29.7755,-0.136,-0.2682,-0.0652,0.0,0.0,0.0,0.0,0.0,0.0
49.284,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,0.0087,0.0176,-29.8374,-0.1226,-0.2608,-0.0709,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
49.296,340.101,943.654,771.6329,-89.9996,0.0005,179.9999,-0.1651,0.1795,-30.3325,-0.15,-0.259,-0.065,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0083
49.308,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.0863,-0.0225,-29.7458,-0.1244,-0.2689,-0.0701,0.1167,0.325,0.1583,0.0,0.0417,0.0167
49.32,340.101,943.654,771.6329,-89.9996,0.0005,179.9999,-0.1668,0.027,-29.345,-0.1386,-0.2682,-0.0632,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0167
49.332,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.1161,-0.0609,-29.478,-0.1353,-0.2711,-0.0655,0.1167,0.325,0.1583,0.0,0.0417,0.0167
49.344,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.0727,0.0921,-29.7379,-0.135,-0.2592,-0.0643,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
49.356,340.101,943.654,771.6329,-89.9996,0.0005,179.9999,-0.0245,0.0189,-29.7895,-0.1344,-0.2689,-0.0724,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0083
49.368,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.123,-0.0718,-29.7343,-0.1413,-0.276,-0.0675,0.0667,0.1917,0.0,0.0,0.025,0.0083
49.38,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.2141,0.1084,-29.2626,-0.1361,-0.267,-0.0658,0.0,0.0,0.0,0.0,0.0,0.0
49.392,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.0902,0.2376,-29.05,-0.1392,-0.2829,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
49.404,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.0707,0.1186,-29.7381,-0.157,-0.2669,-0.0715,0.0,0.0,0.0,0.0,0.0,0.0
49.416,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.1212,0.0695,-29.9921,-0.1366,-0.2711,-0.0663,0.0,0.0,0.0,0.0,0.0,0.0
49.428,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.1568,0.1062,-30.0351,-0.1226,-0.2648,-0.0622,0.0,0.0,0.0,0.0,0.0,0.0
49.44,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.0459,0.1081,-29.2263,-0.1394,-0.2773,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0
49.452,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.2857,0.05,-29.4184,-0.162,-0.2703,-0.0613,0.0,0.0,0.0,0.0,0.0,0.0
49.464,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.0943,0.0592,-29.6176,-0.1324,-0.269,-0.0727,0.0,0.0,0.0,0.0,0.0,0.0
49.476,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.1728,-0.029,-29.7806,-0.1139,-0.2569,-0.0596,0.0,0.0,0.0,0.0,0.0,0.0
49.488,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.0468,0.0724,-29.9101,-0.1366,-0.2787,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
49.5,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.1067,0.0748,-29.6532,-0.1441,-0.2605,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0
49.512,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.199,0.1601,-29.2158,-0.1489,-0.2782,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
49.524,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.2066,0.0513,-29.7827,-0.1233,-0.2642,-0.066,0.0,0.0,0.0,0.0,0.0,0.0
49.536,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.0654,0.1085,-29.7792,-0.1541,-0.2737,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
49.548,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.0347,0.0537,-29.9147,-0.1429,-0.2638,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
49.56,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.2314,0.112,-29.6083,-0.127,-0.27,-0.0669,0.0,0.0,0.0,0.0,0.0,0.0
49.572,340.1047,943.6552,771.6329,-89.9998,0.0008,-180.0,-0.0697,-0.0536,-29.3555,-0.1353,-0.2667,-0.0682,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
49.584,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.2162,0.1953,-29.9411,-0.1587,-0.2687,-0.0662,-0.2417,0.0917,0.0,0.0167,0.0,0.0
49.596,340.1024,943.6579,771.6348,-89.9996,0.001,-179.9999,-0.0858,0.0826,-29.6543,-0.1276,-0.2733,-0.0684,0.05,0.1333,0.1583,0.0,0.0167,-0.0083
49.608,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.2037,-0.0623,-29.9923,-0.1216,-0.2674,-0.0625,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
49.62,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.0172,0.0004,-29.5744,-0.1288,-0.2656,-0.0695,0.0,0.0,0.0,0.0,0.0,0.0
49.632,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.2867,0.1454,-30.1969,-0.1518,-0.2551,-0.0604,0.0,0.0,0.0,0.0,0.0,0.0
49.644,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.0912,-0.0743,-29.6136,-0.131,-0.2688,-0.0687,0.0,0.0,0.0,0.0,0.0,0.0
49.656,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.3176,0.0804,-29.4308,-0.1407,-0.2648,-0.0648,0.0,0.0,0.0,0.0,0.0,0.0
49.668,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.0521,0.1344,-29.4787,-0.1449,-0.2773,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
49.68,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.3506,0.0264,-29.7809,-0.1443,-0.2676,-0.0718,0.0,0.0,0.0,0.0,0.0,0.0
49.692,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.0151,0.1395,-29.3923,-0.136,-0.2844,-0.0692,0.0,0.0,0.0,0.0,0.0,0.0
49.704,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.079,0.1057,-29.7839,-0.1408,-0.2659,-0.0699,0.0,0.0,0.0,0.0,0.0,0.0
49.716,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.1508,0.0596,-30.0362,-0.1396,-0.2674,-0.0671,0.0,0.0,0.0,0.0,0.0,0.0
49.728,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.028,-0.0867,-29.5281,-0.1208,-0.2787,-0.0687,0.0,0.0,0.0,0.0,0.0,0.0
49.74,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.2452,0.1916,-29.4298,-0.1439,-0.2734,-0.0669,0.0,0.0,0.0,0.0,0.0,0.0
49.752,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.1026,0.0489,-29.6153,-0.1385,-0.2588,-0.0695,0.0,0.0,0.0,0.0,0.0,0.0
49.764,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.2202,0.0367,-29.9032,-0.1159,-0.2665,-0.0592,0.0,0.0,0.0,0.0,0.0,0.0
49.776,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.1018,-0.0533,-29.9576,-0.1381,-0.2695,-0.0715,0.0,0.0,0.0,0.0,0.0,0.0
49.788,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.2762,0.2404,-29.7683,-0.1716,-0.274,-0.0704,0.0,0.0,0.0,0.0,0.0,0.0
49.8,340.1018,943.6563,771.6329,-89.9996,0.0008,-180.0,-0.2758,0.0246,-29.135,-0.1281,-0.2761,-0.0676,0.0,0.0,0.0,0.0,0.0,0.0
