time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
56.448,340.6393,944.8992,771.6337,66.4228,-0.0018,-179.9998,4.1527,-10.7562,-31.9654,1.2755,0.9292,0.1473,-0.3333,0.1,-0.025,29.3,0.0333,0.0
56.46,340.6365,944.904,771.6376,66.7838,-0.0021,-179.9998,4.3289,-10.7938,-32.265,1.2614,0.9381,0.1494,-0.2333,0.4,0.325,30.0833,-0.025,0.0
56.472,340.6346,944.9024,771.6353,67.1479,-0.0016,-179.9999,4.3502,-10.4443,-32.0872,1.276,0.9314,0.1538,-0.1583,-0.1333,-0.1917,30.3417,0.0417,0.0083
56.484,340.6313,944.9057,771.635,67.5047,-0.0016,-179.9999,4.6005,-10.5803,-32.3073,1.2636,0.9379,0.1524,-0.275,0.275,-0.025,29.7333,0.0,0.0
56.496,340.6272,944.9068,771.6346,67.8626,-0.0012,-179.9999,4.3885,-10.7428,-32.7434,1.2769,0.9392,0.1484,-0.3417,0.0917,-0.0333,29.825,0.0333,0.0
56.508,340.6267,944.9088,771.6366,68.2235,-0.0014,-179.9999,4.5147,-10.7308,-32.3603,1.2812,0.9502,0.1519,-0.0417,0.1667,0.1667,30.075,-0.0167,0.0
56.52,340.6233,944.9121,771.6362,68.5835,-0.0014,-179.9999,4.5329,-10.7225,-32.4704,1.268,0.9423,0.1606,-0.2833,0.275,-0.0333,30.0,0.0,0.0
56.532,340.6199,944.9153,771.6359,68.9435,-0.0014,-180.0,4.6681,-10.7182,-32.3933,1.2842,0.9517,0.162,-0.2833,0.2667,-0.025,30.0,0.0,0.0083
56.544,340.6156,944.916,771.6378,69.3078,-0.0012,-180.0,4.3115,-10.8119,-32.3962,1.2731,0.9535,0.1542,-0.3583,0.0583,0.1583,30.3583,0.0167,0.0
56.556,340.6151,944.9182,771.6375,69.6697,-0.0012,-180.0,4.4504,-10.5731,-32.3999,1.2863,0.939,0.1506,-0.0417,0.1833,-0.025,30.1583,0.0,0.0
56.568,340.6109,944.9191,771.6372,70.0329,-0.0008,-180.0,4.4714,-10.4443,-32.523,1.2624,0.951,0.1526,-0.35,0.075,-0.025,30.2667,0.0333,0.0
56.58,340.6074,944.922,771.6391,70.3908,-0.0009,180.0,4.4713,-10.955,-32.7106,1.2711,0.9603,0.1478,-0.2917,0.2417,0.1583,29.825,-0.0083,-0.0
56.592,340.6062,944.9218,771.6388,70.7454,-0.0006,180.0,4.6327,-10.5552,-32.4283,1.2699,0.9426,0.1608,-0.1,-0.0167,-0.025,29.55,0.025,0.0
56.604,340.6028,944.9249,771.6384,71.1054,-0.0006,180.0,4.4647,-10.5282,-32.7685,1.2974,0.9464,0.1676,-0.2833,0.2583,-0.0333,30.0,0.0,0.0
56.616,340.5984,944.9255,771.6404,71.4717,-0.0004,180.0,4.5818,-10.6645,-32.3083,1.2909,0.9359,0.1571,-0.3667,0.05,0.1667,30.525,0.0167,0.0
56.628,340.595,944.9285,771.64,71.8244,-0.0004,180.0,4.522,-10.8804,-32.6027,1.3031,0.9673,0.1417,-0.2833,0.25,-0.0333,29.3917,0.0,0.0
56.64,340.5945,944.9305,771.6397,72.181,-0.0004,180.0,4.5747,-10.5695,-32.5265,1.31,0.9377,0.1583,-0.0417,0.1667,-0.025,29.7167,0.0,0.0
56.652,340.5901,944.9309,771.6416,72.5453,-0.0001,180.0,4.317,-10.7599,-33.0599,1.3155,0.9689,0.1522,-0.3667,0.0333,0.1583,30.3583,0.025,0.0
56.664,340.5867,944.9339,771.6413,72.9063,-0.0001,180.0,4.6197,-10.9944,-31.8962,1.3076,0.9427,0.1526,-0.2833,0.25,-0.025,30.0833,0.0,0.0
56.676,340.5833,944.9368,771.641,73.2642,-0.0001,180.0,4.776,-10.8386,-33.0991,1.305,0.9518,0.1537,-0.2833,0.2417,-0.025,29.825,0.0,0.0
56.688,340.5827,944.9387,771.6406,73.6272,-0.0001,179.9999,4.5261,-10.852,-32.5032,1.3244,0.9706,0.1572,-0.05,0.1583,-0.0333,30.25,0.0,-0.0083
56.7,340.5783,944.9391,771.6426,73.9894,0.0001,180.0,4.5556,-10.8003,-32.0945,1.3176,0.9675,0.1717,-0.3667,0.0333,0.1667,30.1833,0.0167,0.0083
56.712,340.5753,944.9436,771.6442,74.3568,-0.0001,179.9999,4.4467,-11.2354,-32.4009,1.3345,1.0024,0.15,-0.25,0.375,0.1333,30.6167,-0.0167,-0.0083
56.724,340.5713,944.9448,771.6419,74.7115,0.0001,179.9999,4.6824,-10.5408,-32.5351,1.3056,0.964,0.1596,-0.3333,0.1,-0.1917,29.5583,0.0167,0.0
56.736,340.5685,944.9492,771.6435,75.0662,-0.0001,179.9999,4.7523,-10.8626,-32.6087,1.3417,0.9899,0.1545,-0.2333,0.3667,0.1333,29.5583,-0.0167,0.0
56.748,340.5641,944.9495,771.6455,75.4241,0.0001,179.9999,4.6169,-10.8423,-32.7617,1.2976,0.9695,0.1511,-0.3667,0.025,0.1667,29.825,0.0167,0.0
56.76,340.5635,944.9512,771.6451,75.785,0.0001,179.9999,4.7104,-10.9935,-32.313,1.3281,1.0022,0.1521,-0.05,0.1417,-0.0333,30.075,0.0,0.0
56.772,340.5601,944.9539,771.6448,76.1387,0.0001,179.9999,4.9537,-10.7749,-32.7185,1.3158,0.9773,0.1611,-0.2833,0.225,-0.025,29.475,0.0,0.0
56.784,340.5566,944.9566,771.6445,76.4987,0.0001,179.9999,4.5924,-10.9944,-33.24,1.3316,0.9972,0.1617,-0.2917,0.225,-0.025,30.0,0.0,0.0
56.796,340.553,944.959,771.6464,76.8608,-0.0001,179.9999,5.0126,-10.9865,-33.2476,1.319,1.0123,0.1627,-0.3,0.2,0.1583,30.175,-0.0167,0.0
56.808,340.5495,944.9617,771.6461,77.2219,-0.0001,179.9999,4.6169,-10.9134,-32.765,1.3444,0.9749,0.1607,-0.2917,0.225,-0.025,30.0917,0.0,0.0
56.82,340.5488,944.9633,771.6457,77.5828,-0.0001,179.9999,4.9493,-10.8229,-32.8224,1.3449,0.9944,0.1591,-0.0583,0.1333,-0.0333,30.075,0.0,0.0
56.832,340.545,944.9653,771.6473,77.9491,0.0001,179.9999,4.7513,-10.9047,-32.7427,1.3218,0.9925,0.1473,-0.3167,0.1667,0.1333,30.525,0.0167,0.0
56.844,340.5414,944.9676,771.6493,78.3134,0.0,179.9999,4.7232,-10.9207,-32.7346,1.3351,0.9803,0.1523,-0.3,0.1917,0.1667,30.3583,-0.0083,0.0
56.856,340.5378,944.9702,771.649,78.6797,0.0,179.9999,4.9641,-10.8365,-32.9024,1.3343,0.9933,0.1609,-0.3,0.2167,-0.025,30.525,0.0,0.0
56.868,340.5343,944.9727,771.6486,79.0365,0.0,179.9999,4.612,-10.8321,-33.016,1.3396,0.9749,0.1637,-0.2917,0.2083,-0.0333,29.7333,0.0,0.0
56.88,340.5309,944.9752,771.6483,79.3871,0.0,179.9999,4.9726,-11.1403,-32.9634,1.329,1.0046,0.1513,-0.2833,0.2083,-0.025,29.2167,0.0,0.0
56.892,340.5301,944.9763,771.6502,79.7458,-0.0002,179.9998,4.509,-11.116,-33.2112,1.369,0.9851,0.1557,-0.0667,0.0917,0.1583,29.8917,-0.0167,-0.0083
56.904,340.5257,944.9765,771.6499,80.1111,0.0002,179.9999,4.626,-10.7966,-33.0621,1.331,0.9729,0.1589,-0.3667,0.0167,-0.025,30.4417,0.0333,0.0083
56.916,340.5257,944.9795,771.6515,80.4646,0.0,179.9999,4.7433,-10.6839,-32.8098,1.3724,0.9791,0.1667,0.0,0.25,0.1333,29.4583,-0.0167,0.0
56.928,340.5193,944.983,771.6512,80.8238,0.0,179.9999,4.6127,-10.6836,-32.7554,1.3309,0.9468,0.1557,-0.5333,0.2917,-0.025,29.9333,0.0,0.0
56.94,340.5158,944.9853,771.6508,81.1848,0.0,179.9999,4.4468,-10.7005,-33.1407,1.3668,0.9743,0.1696,-0.2917,0.1917,-0.0333,30.0833,0.0,0.0
56.952,340.5121,944.9874,771.6528,81.5448,-0.0002,179.9998,4.5647,-10.8367,-32.8959,1.3634,0.9655,0.1593,-0.3083,0.175,0.1667,30.0,-0.0167,-0.0083
56.964,340.5092,944.9913,771.6544,81.9048,-0.0003,179.9998,4.3471,-10.9848,-33.0431,1.3797,0.9936,0.1553,-0.2417,0.325,0.1333,30.0,-0.0083,0.0
56.976,340.5055,944.9936,771.6541,82.2701,-0.0003,179.9998,4.4367,-10.7866,-32.7596,1.3762,0.9619,0.1649,-0.3083,0.1917,-0.025,30.4417,0.0,0.0
56.988,340.5048,944.9948,771.6537,82.6331,-0.0003,179.9998,4.7117,-10.853,-32.9189,1.4016,0.9992,0.1619,-0.0583,0.1,-0.0333,30.25,0.0,0.0
57.0,340.4989,944.9998,771.6553,82.9986,-0.0005,179.9997,4.4755,-10.7556,-32.5633,1.3972,0.9749,0.1602,-0.4917,0.4167,0.1333,30.4583,-0.0167,-0.0083
57.012,340.4975,944.9987,771.655,83.3563,-0.0001,179.9998,4.3266,-11.1084,-33.2173,1.3857,0.9949,0.1553,-0.1167,-0.0917,-0.025,29.8083,0.0333,0.0083
57.024,340.494,945.0008,771.6547,83.7079,-0.0001,179.9998,4.6283,-11.0348,-32.1926,1.4278,0.9761,0.1592,-0.2917,0.175,-0.025,29.3,0.0,0.0
57.036,340.4904,945.0027,771.6566,84.0658,-0.0003,179.9997,4.5904,-10.9251,-33.4148,1.3952,0.9807,0.1678,-0.3,0.1583,0.1583,29.825,-0.0167,-0.0083
57.048,340.4874,945.0065,771.6582,84.429,-0.0005,179.9997,4.5633,-11.347,-33.0104,1.4436,0.9836,0.163,-0.25,0.3167,0.1333,30.2667,-0.0167,0.0
57.06,340.4839,945.0086,771.6579,84.7816,-0.0005,179.9997,4.302,-11.1205,-32.7519,1.4049,0.986,0.1521,-0.2917,0.175,-0.025,29.3833,0.0,0.0
57.072,340.4804,945.0107,771.6575,85.1384,-0.0005,179.9997,4.7039,-11.3385,-32.2807,1.4359,0.9976,0.1677,-0.2917,0.175,-0.0333,29.7333,0.0,0.0
57.084,340.476,945.0104,771.6572,85.4974,-0.0001,179.9998,4.2042,-10.9338,-32.687,1.4359,0.961,0.1658,-0.3667,-0.025,-0.025,29.9167,0.0333,0.0083
57.096,340.473,945.0141,771.6588,85.8595,-0.0003,179.9997,4.4087,-11.4843,-32.7557,1.4361,0.9855,0.1591,-0.25,0.3083,0.1333,30.175,-0.0167,-0.0083
57.108,340.4693,945.0158,771.6608,86.2195,-0.0004,179.9997,4.1254,-11.0827,-32.6495,1.4132,0.9737,0.1604,-0.3083,0.1417,0.1667,30.0,-0.0083,0.0
57.12,340.4657,945.0178,771.6604,86.5837,-0.0004,179.9997,4.2921,-11.1244,-32.7931,1.4392,0.9821,0.1595,-0.3,0.1667,-0.0333,30.35,0.0,0.0
57.132,340.4621,945.0197,771.6601,86.9459,-0.0004,179.9996,4.0696,-11.2722,-32.6983,1.4542,0.9758,0.1657,-0.3,0.1583,-0.025,30.1833,0.0,-0.0083
57.144,340.4579,945.02,771.6578,87.3133,-0.0002,179.9997,4.2445,-11.0898,-32.5851,1.4187,0.9808,0.1494,-0.35,0.025,-0.1917,30.6167,0.0167,0.0083
57.156,340.4555,945.0252,771.6614,87.6701,-0.0006,179.9996,4.0414,-11.5001,-32.5583,1.4621,0.9488,0.169,-0.2,0.4333,0.3,29.7333,-0.0333,-0.0083
57.168,340.4555,945.0276,771.663,88.0247,-0.0007,179.9995,3.9821,-11.0304,-32.9882,1.438,0.9672,0.165,0.0,0.2,0.1333,29.55,-0.0083,-0.0083
57.18,340.4519,945.0292,771.6649,88.3847,-0.0009,179.9995,4.0704,-11.4906,-32.3209,1.4754,0.9661,0.1625,-0.3,0.1333,0.1583,30.0,-0.0167,0.0
57.192,340.4475,945.0287,771.6646,88.7478,-0.0005,179.9996,3.9203,-11.2862,-32.4081,1.4527,0.9716,0.1553,-0.3667,-0.0417,-0.025,30.2583,0.0333,0.0083
57.204,340.444,945.0305,771.6642,89.1026,-0.0005,179.9996,4.0112,-11.4886,-32.6236,1.4666,0.9551,0.1548,-0.2917,0.15,-0.0333,29.5667,0.0,0.0
57.216,340.441,945.0339,771.6659,89.4605,-0.0007,179.9995,4.0688,-11.1604,-32.4723,1.4676,0.9639,0.1732,-0.25,0.2833,0.1417,29.825,-0.0167,-0.0083
57.228,340.4374,945.0356,771.6655,89.8215,-0.0007,179.9995,3.9815,-11.5277,-32.0262,1.4824,0.9613,0.1578,-0.3,0.1417,-0.0333,30.0833,0.0,0.0
57.24,340.4338,945.037,771.6675,90.1826,-0.0009,179.9994,3.9313,-11.3508,-32.6949,1.4819,0.9701,0.1713,-0.3,0.1167,0.1667,30.0917,-0.0167,-0.0083
57.252,340.4294,945.0364,771.6671,90.5437,-0.0005,179.9995,3.7491,-11.355,-31.9312,1.4879,0.952,0.1595,-0.3667,-0.05,-0.0333,30.0917,0.0333,0.0083
57.264,340.4264,945.0397,771.6687,90.909,-0.0007,179.9995,4.0692,-11.2981,-32.1455,1.4956,0.9725,0.1705,-0.25,0.275,0.1333,30.4417,-0.0167,0.0
57.276,340.4227,945.0411,771.6707,91.2721,-0.0008,179.9994,3.8169,-11.6757,-32.0252,1.5093,0.956,0.1616,-0.3083,0.1167,0.1667,30.2583,-0.0083,-0.0083
57.288,340.419,945.0426,771.6703,91.6395,-0.0008,179.9994,3.9217,-11.6507,-31.9024,1.4959,0.9622,0.1573,-0.3083,0.125,-0.0333,30.6167,0.0,0.0
57.3,340.4155,945.0442,771.67,91.9974,-0.0008,179.9994,3.8412,-11.6717,-32.1446,1.5123,0.9809,0.1763,-0.2917,0.1333,-0.025,29.825,0.0,0.0
57.312,340.4121,945.0458,771.6697,92.349,-0.0008,179.9994,3.6555,-11.8737,-32.0321,1.519,0.9482,0.1555,-0.2833,0.1333,-0.025,29.3,0.0,0.0
57.324,340.4083,945.0467,771.6713,92.7101,-0.0006,179.9994,3.8433,-11.6643,-32.0903,1.548,0.9845,0.1618,-0.3167,0.075,0.1333,30.0917,0.0167,0.0
57.336,340.4046,945.0479,771.6732,93.0754,-0.0008,179.9994,3.6289,-11.9952,-31.5224,1.5428,0.9713,0.164,-0.3083,0.1,0.1583,30.4417,-0.0167,0.0
57.348,340.4011,945.0493,771.6729,93.429,-0.0008,179.9994,3.803,-11.8991,-32.034,1.5513,0.9869,0.1738,-0.2917,0.1167,-0.025,29.4667,0.0,0.0
57.36,340.3976,945.0507,771.6726,93.7838,-0.0008,179.9993,3.9401,-11.8433,-31.6397,1.5592,0.9877,0.1833,-0.2917,0.1167,-0.025,29.5667,0.0,-0.0083
57.372,340.3947,945.0538,771.6742,94.1427,-0.0009,179.9993,3.8982,-12.0343,-32.175,1.5583,1.0062,0.1735,-0.2417,0.2583,0.1333,29.9083,-0.0083,0.0
57.384,340.3903,945.0526,771.6761,94.5017,-0.0007,179.9993,3.8205,-12.0009,-32.1744,1.55,0.987,0.1656,-0.3667,-0.1,0.1583,29.9167,0.0167,0.0
57.396,340.3868,945.054,771.6758,94.8606,-0.0007,179.9993,3.8921,-12.069,-31.688,1.5654,1.0021,0.1853,-0.2917,0.1167,-0.025,29.9083,0.0,0.0
57.408,340.3832,945.0553,771.6754,95.2249,-0.0007,179.9993,4.2224,-11.796,-32.0767,1.5534,0.9827,0.1777,-0.3,0.1083,-0.0333,30.3583,0.0,0.0
57.42,340.3774,945.0571,771.6774,95.5879,-0.001,179.9996,4.0823,-11.7811,-32.2511,1.5687,1.013,0.1855,-0.4833,0.15,0.1667,30.25,-0.025,0.025
57.432,340.3738,945.0583,771.6771,95.9553,-0.001,179.9996,3.9801,-11.8528,-31.6513,1.5544,0.9847,0.1735,-0.3,0.1,-0.025,30.6167,0.0,0.0
57.444,340.3695,945.0573,771.6767,96.3111,-0.0007,179.9997,4.1175,-11.913,-31.9635,1.5594,1.0168,0.1767,-0.3583,-0.0833,-0.0333,29.65,0.025,0.0083
57.456,340.366,945.0583,771.6787,96.6637,-0.0008,179.9996,4.0649,-11.9329,-32.0555,1.5772,0.9992,0.1703,-0.2917,0.0833,0.1667,29.3833,-0.0083,-0.0083
57.468,340.3625,945.0594,771.6783,97.0227,-0.0008,179.9996,3.7591,-12.0406,-31.7454,1.5852,1.0096,0.1792,-0.2917,0.0917,-0.0333,29.9167,0.0,0.0
57.48,340.3611,945.0598,771.678,97.3892,-0.0006,179.9993,3.9574,-12.0461,-31.9206,1.5685,1.0131,0.1763,-0.1167,0.0333,-0.025,30.5417,0.0167,-0.025
57.492,340.3546,945.0592,771.6799,97.7438,-0.0006,179.9997,4.116,-11.9888,-32.1011,1.5838,1.0146,0.175,-0.5417,-0.05,0.1583,29.55,0.0,0.0333
57.504,340.3511,945.0603,771.6796,98.1017,-0.0006,179.9997,4.0479,-12.1042,-31.6805,1.5899,1.0197,0.1716,-0.2917,0.0917,-0.025,29.825,0.0,0.0
57.516,340.3476,945.0611,771.6815,98.4606,-0.0008,179.9996,4.0474,-12.1225,-31.8501,1.5912,1.0257,0.175,-0.2917,0.0667,0.1583,29.9083,-0.0167,-0.0083
57.528,340.3441,945.0622,771.6812,98.8217,-0.0008,179.9996,4.1873,-12.2635,-32.111,1.5669,1.0318,0.1712,-0.2917,0.0917,-0.025,30.0917,0.0,0.0
57.54,340.3419,945.0602,771.6809,99.1818,-0.0003,179.9994,4.1656,-12.2783,-31.5981,1.586,1.0194,0.1705,-0.1833,-0.1667,-0.025,30.0083,0.0417,-0.0167
57.552,340.3362,945.0617,771.6828,99.547,-0.0006,179.9997,4.0959,-12.2648,-32.023,1.5953,1.0388,0.1798,-0.475,0.125,0.1583,30.4333,-0.025,0.025
57.564,340.3327,945.0626,771.6825,99.9112,-0.0006,179.9997,4.1336,-12.4111,-31.7413,1.6127,1.0428,0.1724,-0.2917,0.075,-0.025,30.35,0.0,0.0
57.576,340.3292,945.0636,771.6821,100.2755,-0.0006,179.9997,4.3527,-12.2731,-31.5641,1.5887,1.0541,0.1766,-0.2917,0.0833,-0.0333,30.3583,0.0,0.0
57.588,340.3257,945.0642,771.6841,100.6312,-0.0007,179.9996,4.121,-12.3082,-31.7795,1.623,1.0462,0.1783,-0.2917,0.05,0.1667,29.6417,-0.0083,-0.0083
57.6,340.3223,945.0651,771.6838,100.9839,-0.0007,179.9995,4.4162,-12.321,-32.2963,1.6134,1.0781,0.187,-0.2833,0.075,-0.025,29.3917,0.0,-0.0083
57.612,340.3187,945.0654,771.6854,101.3439,-0.0005,179.9996,4.61,-12.5524,-31.7482,1.652,1.0628,0.1878,-0.3,0.025,0.1333,30.0,0.0167,0.0083
57.624,340.3151,945.066,771.6873,101.7081,-0.0007,179.9995,4.1936,-12.5439,-31.7715,1.6454,1.0635,0.1959,-0.3,0.05,0.1583,30.35,-0.0167,-0.0083
57.636,340.3117,945.0668,771.687,102.0628,-0.0007,179.9995,4.5819,-12.6465,-31.9648,1.6554,1.0827,0.1926,-0.2833,0.0667,-0.025,29.5583,0.0,0.0
57.648,340.3076,945.0657,771.687,102.4207,-0.0007,179.9995,4.3128,-12.4339,-32.007,1.6583,1.0939,0.1925,-0.3417,-0.0917,0.0,29.825,0.0,0.0
57.66,340.3048,945.0681,771.6886,102.7818,-0.0008,179.9994,4.3642,-12.5243,-32.1009,1.6631,1.0902,0.1876,-0.2333,0.2,0.1333,30.0917,-0.0083,-0.0083
57.672,340.3014,945.0688,771.6882,103.1439,-0.0008,179.9994,4.5511,-12.6878,-31.8471,1.6533,1.0856,0.1848,-0.2833,0.0583,-0.0333,30.175,0.0,0.0
57.684,340.2971,945.067,771.6902,103.5029,-0.0006,179.9995,4.9613,-12.6363,-31.9801,1.6578,1.1185,0.1964,-0.3583,-0.15,0.1667,29.9167,0.0167,0.0083
57.696,340.2931,945.066,771.6879,103.8692,-0.0005,179.9996,4.7835,-12.4744,-32.0733,1.6749,1.107,0.1884,-0.3333,-0.0833,-0.1917,30.525,0.0083,0.0083
57.708,340.2874,945.0694,771.6895,104.2305,-0.0006,179.9995,4.6753,-12.3463,-32.4208,1.6736,1.125,0.1879,-0.475,0.2833,0.1333,30.1083,-0.0083,-0.0083
57.72,340.2839,945.0698,771.6915,104.5947,-0.0008,179.9994,4.9375,-12.537,-31.9748,1.6531,1.1035,0.1943,-0.2917,0.0333,0.1667,30.35,-0.0167,-0.0083
57.732,340.2799,945.0687,771.6892,104.9526,-0.0006,179.9995,4.863,-12.3481,-32.0862,1.6493,1.146,0.1848,-0.3333,-0.0917,-0.1917,29.825,0.0167,0.0083
57.744,340.2758,945.0671,771.6888,105.3063,-0.0003,179.9997,4.8536,-12.5533,-31.9981,1.6573,1.1272,0.1838,-0.3417,-0.1333,-0.0333,29.475,0.025,0.0167
57.756,340.2724,945.0674,771.6908,105.6642,-0.0005,179.9996,5.0112,-12.4526,-32.4465,1.6641,1.1689,0.1839,-0.2833,0.025,0.1667,29.825,-0.0167,-0.0083
57.768,340.269,945.0679,771.6905,106.0274,-0.0005,179.9996,5.6112,-12.5345,-32.6986,1.6519,1.1645,0.1914,-0.2833,0.0417,-0.025,30.2667,0.0,0.0
57.78,340.2628,945.0692,771.6924,106.3802,-0.0006,179.9995,5.1496,-12.495,-32.224,1.6724,1.1606,0.1912,-0.5167,0.1083,0.1583,29.4,-0.0083,-0.0083
57.792,340.2595,945.0697,771.6921,106.7381,-0.0006,179.9995,5.6202,-12.5168,-32.5167,1.6327,1.1634,0.1946,-0.275,0.0417,-0.025,29.825,0.0,0.0
57.804,340.2553,945.0676,771.694,107.1002,-0.0004,179.9996,5.551,-12.5773,-32.4872,1.6633,1.1636,0.191,-0.35,-0.175,0.1583,30.175,0.0167,0.0083
57.816,340.252,945.0681,771.6937,107.4602,-0.0004,179.9996,5.9042,-12.5318,-32.8806,1.6395,1.1896,0.1915,-0.275,0.0417,-0.025,30.0,0.0,0.0
57.828,340.2487,945.0685,771.6933,107.8191,-0.0004,179.9996,5.7325,-12.5283,-32.282,1.6546,1.1747,0.1874,-0.275,0.0333,-0.0333,29.9083,0.0,0.0
57.84,340.2418,945.068,771.6933,108.1846,-0.0004,179.9996,5.6657,-12.4545,-32.711,1.6452,1.1914,0.1887,-0.575,-0.0417,0.0,30.4583,0.0,0.0
57.852,340.2385,945.0683,771.693,108.5488,-0.0004,179.9996,5.9297,-12.6195,-32.8493,1.6696,1.2038,0.1943,-0.275,0.025,-0.025,30.35,0.0,0.0
57.864,340.235,945.0683,771.6949,108.9141,-0.0005,179.9994,5.5766,-12.6013,-32.8296,1.669,1.1752,0.1962,-0.2917,0.0,0.1583,30.4417,-0.0083,-0.0167
57.876,340.2318,945.0687,771.6946,109.2741,-0.0005,179.9994,5.9359,-12.632,-32.7697,1.6754,1.1971,0.1893,-0.2667,0.0333,-0.025,30.0,0.0,0.0
57.888,340.2249,945.0678,771.6943,109.6269,-0.0002,179.9997,5.6177,-12.4455,-32.7619,1.6513,1.2004,0.186,-0.575,-0.075,-0.025,29.4,0.025,0.025
57.9,340.2216,945.0678,771.6962,109.9838,-0.0004,179.9995,5.665,-12.7189,-32.5623,1.6776,1.2088,0.1851,-0.275,0.0,0.1583,29.7417,-0.0167,-0.0167
57.912,340.2184,945.068,771.6959,110.3491,-0.0004,179.9995,5.8892,-12.388,-32.8381,1.6546,1.2189,0.2018,-0.2667,0.0167,-0.025,30.4417,0.0,0.0
57.924,340.2116,945.0673,771.6959,110.704,-0.0004,179.9995,5.7782,-12.6798,-32.6405,1.666,1.204,0.188,-0.5667,-0.0583,0.0,29.575,0.0,0.0
57.936,340.2085,945.0675,771.6955,111.0608,-0.0004,179.9995,5.8886,-12.4539,-33.241,1.6627,1.2192,0.1915,-0.2583,0.0167,-0.0333,29.7333,0.0,0.0
57.948,340.2015,945.0662,771.6975,111.4221,-0.0002,179.9997,5.9495,-12.8219,-33.2528,1.6999,1.2193,0.1934,-0.5833,-0.1083,0.1667,30.1083,0.0167,0.0167
57.96,340.1983,945.0664,771.6972,111.7831,-0.0002,179.9996,5.9728,-12.4555,-33.4602,1.661,1.2527,0.1979,-0.2667,0.0167,-0.025,30.0833,0.0,-0.0083
57.972,340.193,945.0698,771.6968,112.1412,-0.0005,179.9994,6.1241,-12.7195,-32.8323,1.6828,1.2286,0.1879,-0.4417,0.2833,-0.0333,29.8417,-0.025,-0.0167
57.984,340.186,945.0684,771.6988,112.5067,-0.0003,179.9995,6.07,-12.4239,-33.364,1.6553,1.2497,0.2046,-0.5833,-0.1167,0.1667,30.4583,0.0167,0.0083
57.996,340.1829,945.0684,771.6984,112.8688,-0.0003,179.9995,6.3044,-12.5946,-33.1015,1.681,1.2566,0.1881,-0.2583,0.0,-0.0333,30.175,0.0,0.0
58.008,340.1768,945.0695,771.6981,113.2343,-0.0003,179.9995,6.3226,-12.4847,-33.1187,1.6631,1.2418,0.1986,-0.5083,0.0917,-0.025,30.4583,0.0,0.0
58.02,340.1743,945.0712,771.6997,113.59,-0.0004,179.9994,6.6846,-12.7597,-33.2288,1.6486,1.2573,0.1877,-0.2083,0.1417,0.1333,29.6417,-0.0083,-0.0083
58.032,340.1669,945.0681,771.6997,113.9428,-0.0002,179.9996,6.5803,-12.3622,-33.21,1.6582,1.2554,0.1997,-0.6167,-0.2583,0.0,29.4,0.0167,0.0167
58.044,340.1638,945.068,771.6994,114.3018,-0.0002,179.9996,6.8971,-12.3685,-33.5586,1.6412,1.2659,0.1987,-0.2583,-0.0083,-0.025,29.9167,0.0,0.0
58.056,340.1578,945.069,771.699,114.6662,-0.0002,179.9996,6.5376,-12.4076,-33.8093,1.6458,1.2577,0.1981,-0.5,0.0833,-0.0333,30.3667,0.0,0.0
58.068,340.1547,945.0687,771.701,115.0209,-0.0003,179.9995,6.8109,-12.4651,-33.7369,1.6342,1.2705,0.1929,-0.2583,-0.025,0.1667,29.5583,-0.0083,-0.0083
58.08,340.1487,945.0696,771.7006,115.3801,-0.0003,179.9995,6.7389,-12.1643,-33.3002,1.6274,1.2598,0.192,-0.5,0.075,-0.0333,29.9333,0.0,0.0
58.092,340.1448,945.067,771.7026,115.7401,-0.0001,179.9996,6.5875,-12.3316,-33.8575,1.6243,1.2477,0.1869,-0.325,-0.2167,0.1667,30.0,0.0167,0.0083
58.104,340.1389,945.0679,771.7022,116.1003,-0.0001,179.9996,6.4069,-12.1726,-33.3788,1.6115,1.2527,0.1879,-0.4917,0.075,-0.0333,30.0167,0.0,0.0
58.116,340.1329,945.0688,771.7019,116.4626,-0.0001,179.9996,6.6195,-12.1078,-33.7732,1.6134,1.2679,0.1885,-0.5,0.075,-0.025,30.1917,0.0,0.0
58.128,340.1299,945.0685,771.7016,116.83,-0.0001,179.9996,6.5678,-12.2332,-33.1127,1.6165,1.2408,0.1944,-0.25,-0.025,-0.025,30.6167,0.0,0.0
58.14,340.1239,945.0691,771.7035,117.1912,-0.0002,179.9995,6.5874,-12.2513,-33.3782,1.6207,1.2583,0.1945,-0.5,0.05,0.1583,30.1,-0.0083,-0.0083
58.152,340.118,945.0699,771.7032,117.5546,-0.0002,179.9995,6.5958,-12.3392,-33.2462,1.6212,1.2357,0.1913,-0.4917,0.0667,-0.025,30.2833,0.0,0.0
58.164,340.1142,945.0673,771.7028,117.9135,0.0,179.9998,6.5383,-12.3153,-33.5055,1.6201,1.254,0.1938,-0.3167,-0.2167,-0.0333,29.9083,0.0167,0.025
58.176,340.1083,945.0679,771.7048,118.2642,-0.0001,179.9996,6.553,-12.0031,-33.1916,1.6194,1.2222,0.1935,-0.4917,0.05,0.1667,29.225,-0.0083,-0.0167
58.188,340.106,945.0692,771.7064,118.6242,-0.0002,179.9995,6.7419,-12.1029,-33.551,1.6268,1.2471,0.1927,-0.1917,0.1083,0.1333,30.0,-0.0083,-0.0083
