time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
49.944,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.0058,-0.0452,-29.7748,-0.2328,-0.2766,-0.0778,0.0,0.0,0.0,0.0,0.0,0.0
49.956,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1497,-0.1869,-29.8943,-0.26,-0.2756,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
49.968,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.2292,-0.0518,-29.7696,-0.2764,-0.2769,-0.0807,0.0,0.0,0.0,0.0,0.0,0.0
49.98,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.0226,-0.1864,-29.3883,-0.242,-0.2742,-0.0777,0.0,0.0,0.0,0.0,0.0,0.0
49.992,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,-0.0212,-0.1501,-29.4715,-0.24,-0.2846,-0.079,0.0,0.0,0.0,0.0,0.0,0.0
50.004000000000005,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1863,-0.0136,-28.8789,-0.2522,-0.2816,-0.0845,0.0,0.0,0.0,0.0,0.0,0.0
50.016000000000005,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,-0.0308,0.2547,-29.2057,-0.2306,-0.2826,-0.0724,0.0,0.0,0.0,0.0,0.0,0.0
50.028000000000006,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1607,-0.2442,-29.6127,-0.225,-0.2839,-0.0822,0.0,0.0,0.0,0.0,0.0,0.0
50.040000000000006,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.0824,0.1545,-30.3734,-0.2468,-0.2685,-0.0775,0.0,0.0,0.0,0.0,0.0,0.0
50.05200000000001,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1471,0.0778,-30.2897,-0.2523,-0.2582,-0.0762,0.0,0.0,0.0,0.0,0.0,0.0
50.06400000000001,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,-0.0464,-0.1034,-30.1139,-0.2348,-0.2766,-0.0757,0.0,0.0,0.0,0.0,0.0,0.0
50.076,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1943,-0.1696,-30.0285,-0.2584,-0.2636,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
50.088,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.2104,0.0981,-29.6422,-0.2716,-0.2769,-0.0816,0.0,0.0,0.0,0.0,0.0,0.0
50.1,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.0424,-0.2638,-29.3011,-0.249,-0.2811,-0.0794,0.0,0.0,0.0,0.0,0.0,0.0
50.112,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1808,-0.3648,-29.3938,-0.2325,-0.2858,-0.0801,0.0,0.0,0.0,0.0,0.0,0.0
50.124,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,-0.0239,0.0074,-29.4221,-0.2664,-0.2808,-0.0797,0.0,0.0,0.0,0.0,0.0,0.0
50.136,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1453,0.1306,-29.049,-0.243,-0.2754,-0.081,0.0,0.0,0.0,0.0,0.0,0.0
50.148,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,-0.1601,-0.1716,-29.6894,-0.2281,-0.2761,-0.0782,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0
50.16,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1558,0.0158,-29.5131,-0.2576,-0.2862,-0.081,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0
50.172,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.0368,0.2285,-30.274,-0.2711,-0.2674,-0.0733,0.0,0.0,0.0,0.0,0.0,0.0
50.184,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1716,-0.0774,-30.0403,-0.2319,-0.2708,-0.0799,0.0,0.0,0.0,0.0,0.0,0.0
50.196,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.075,0.1089,-30.2902,-0.2518,-0.2625,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
50.208,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.1696,0.0493,-29.5583,-0.2632,-0.273,-0.0803,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0
50.22,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,-0.0011,0.0433,-30.0278,-0.2376,-0.2715,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
50.232,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1235,-0.2104,-29.7002,-0.232,-0.2693,-0.0815,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0
50.244,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1087,-0.2269,-29.3017,-0.2561,-0.2845,-0.0817,0.0,0.0,0.0,0.0,0.0,0.0
50.256,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,-0.0314,0.1005,-29.647,-0.2653,-0.269,-0.0844,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0
50.268,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.009,-0.1817,-29.6066,-0.23,-0.2773,-0.079,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0
50.28,339.9242,943.7961,771.5675,-90.465,0.0009,-180.0,0.0003,-0.0055,-30.2847,-0.2575,-0.274,-0.0794,0.0,0.0,0.0,0.0917,0.0,0.0
50.292,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.2164,0.0774,-29.6024,-0.2645,-0.2727,-0.081,0.0083,0.0167,-0.1917,-0.0917,-0.0167,-0.0
50.304,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.0166,0.1305,-30.4979,-0.238,-0.2575,-0.0702,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0
50.316,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.0814,-0.3139,-30.1193,-0.2495,-0.2728,-0.0792,0.0,0.0,0.0,0.0,0.0,0.0
50.328,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.1186,0.1364,-29.6786,-0.2665,-0.27,-0.0751,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0
50.34,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1564,-0.0577,-29.3881,-0.2556,-0.2811,-0.0814,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0
50.352,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.0053,-0.2094,-29.733,-0.2333,-0.2771,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0
50.364,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.2799,-0.098,-29.3468,-0.2548,-0.2833,-0.0814,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0
50.376000000000005,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,-0.0112,0.0086,-29.3319,-0.2575,-0.2826,-0.0748,0.0,0.0,0.0,0.0,0.0,0.0
50.388000000000005,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.056,-0.177,-29.7326,-0.2315,-0.2753,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
50.400000000000006,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.0036,-0.0837,-30.2079,-0.2272,-0.2629,-0.0758,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0
50.412000000000006,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0187,0.1289,-30.1048,-0.2664,-0.2704,-0.0745,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0
50.42400000000001,339.9213,943.7971,771.5675,-90.4659,0.0009,-180.0,0.1121,0.0371,-30.0773,-0.2423,-0.267,-0.0781,-0.25,0.0667,0.1917,0.0167,0.0167,-0.0
50.43600000000001,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,-0.0137,-0.1238,-29.9809,-0.2515,-0.2746,-0.0751,0.25,-0.0667,-0.1917,-0.0167,-0.0167,-0.0
50.448,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.2288,0.0445,-29.6894,-0.2529,-0.2761,-0.08,0.0,0.0,0.0,0.0,0.0,0.0
50.46,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0034,0.1352,-30.1124,-0.2559,-0.2727,-0.0787,0.0,0.0,0.0,0.0,0.0,0.0
50.472,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1725,-0.2488,-29.6996,-0.234,-0.2774,-0.083,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0
50.484,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0145,-0.154,-29.9867,-0.2445,-0.2673,-0.0752,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0
50.496,339.9242,943.7961,771.5675,-90.4661,0.0009,-180.0,0.1183,-0.1696,-29.2609,-0.2465,-0.2829,-0.0809,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0
50.508,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,-0.0312,0.0231,-29.375,-0.2528,-0.2815,-0.074,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0
50.52,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0688,-0.1508,-29.3491,-0.2462,-0.2857,-0.0841,0.0,0.0,0.0,0.0,0.0,0.0
50.532,339.9243,943.7963,771.5652,-90.465,0.0007,180.0,0.052,0.0837,-29.6765,-0.2626,-0.2767,-0.0751,0.0,0.0,0.0,0.0917,0.0,0.0
50.544,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.1375,0.1026,-29.9485,-0.2431,-0.27,-0.079,0.0,0.0,0.0,-0.0917,0.0,0.0
50.556,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0783,-0.073,-30.1616,-0.2525,-0.2748,-0.0813,0.0,0.0,0.0,0.0,0.0,0.0
50.568,339.9243,943.7963,771.5652,-90.465,0.0007,180.0,-0.0024,0.0098,-30.2509,-0.2544,-0.2623,-0.0822,0.0,0.0,0.0,0.0917,0.0,0.0
50.58,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.1155,0.0202,-29.728,-0.247,-0.2814,-0.0784,0.0,0.0,0.0,-0.0917,0.0,0.0
50.592,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0282,-0.0481,-29.986,-0.2328,-0.2701,-0.0734,0.0,0.0,0.0,0.0,0.0,0.0
50.604,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.1869,0.0184,-29.48,-0.2458,-0.2747,-0.0821,0.0,0.0,0.0,0.0,0.0,0.0
50.616,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,-0.0111,0.0731,-29.7683,-0.2492,-0.2716,-0.076,0.0,0.0,0.0,0.0,0.0,0.0
50.628,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.1953,0.0438,-29.7371,-0.2365,-0.2748,-0.0801,0.0,0.0,0.0,0.0,0.0,0.0
50.64,339.9243,943.7963,771.5652,-90.465,0.0007,180.0,0.0909,-0.086,-30.0705,-0.2423,-0.2691,-0.0733,0.0,0.0,0.0,0.0917,0.0,0.0
50.652,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0808,-0.1467,-29.512,-0.2609,-0.2926,-0.0828,0.0,0.0,0.0,-0.0917,0.0,0.0
50.664,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,-0.0547,-0.0932,-29.769,-0.2646,-0.2634,-0.0771,0.0,0.0,0.0,0.0,0.0,0.0
50.676,339.9237,943.7947,771.5633,-90.4661,0.0006,179.9999,0.1915,-0.0977,-29.8659,-0.2396,-0.277,-0.0809,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0083
50.688,339.9237,943.7947,771.5633,-90.4661,0.0006,179.9999,0.0448,-0.0131,-30.1145,-0.2398,-0.2728,-0.0756,0.0,0.0,0.0,0.0,0.0,0.0
50.7,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.2744,-0.0634,-30.0759,-0.2527,-0.2738,-0.0788,0.05,0.1333,0.1583,0.0,0.0083,0.0083
50.712,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0214,0.0828,-29.7251,-0.2431,-0.2753,-0.0752,0.0,0.0,0.0,0.0,0.0,0.0
50.724,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0038,0.0108,-29.5099,-0.2395,-0.2793,-0.0747,0.0,0.0,0.0,0.0,0.0,0.0
50.736,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.1378,0.0684,-29.5145,-0.2495,-0.2785,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
50.748000000000005,339.9237,943.7947,771.5633,-90.4661,0.0006,179.9999,-0.0395,0.0045,-29.8134,-0.2515,-0.2703,-0.0777,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0083
50.760000000000005,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.1963,-0.1371,-29.8707,-0.2312,-0.2669,-0.0795,0.05,0.1333,0.1583,0.0,0.0083,0.0083
50.772000000000006,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0524,-0.1075,-30.0212,-0.2588,-0.2746,-0.0741,0.0,0.0,0.0,0.0,0.0,0.0
50.784000000000006,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0101,-0.0419,-29.4704,-0.2566,-0.2852,-0.0821,0.0,0.0,0.0,0.0,0.0,0.0
50.79600000000001,339.9251,943.7986,771.5652,-90.4661,0.0011,-179.9999,0.0029,-0.121,-29.3035,-0.2383,-0.2757,-0.0786,0.0667,0.1917,0.0,0.0,0.0333,0.0083
50.80800000000001,339.9236,943.7944,771.5655,-90.4661,0.0007,180.0,0.0162,-0.1373,-29.7308,-0.2458,-0.2749,-0.0788,-0.125,-0.35,0.025,0.0,-0.0333,-0.0083
50.82000000000001,339.9237,943.7947,771.5633,-90.4661,0.0006,179.9999,0.1743,-0.0274,-29.8638,-0.2537,-0.2669,-0.0801,0.0083,0.025,-0.1833,0.0,-0.0083,-0.0083
50.832,339.9237,943.7947,771.5633,-90.4661,0.0006,179.9999,0.0274,0.0199,-30.4131,-0.2528,-0.2668,-0.076,0.0,0.0,0.0,0.0,0.0,0.0
50.844,339.9237,943.7947,771.5633,-90.4661,0.0006,179.9999,0.1206,-0.1599,-29.8247,-0.2358,-0.2719,-0.0803,0.0,0.0,0.0,0.0,0.0,0.0
50.856,339.9237,943.7947,771.5633,-90.4661,0.0006,179.9999,-0.0096,0.0629,-29.593,-0.2523,-0.2801,-0.0761,0.0,0.0,0.0,0.0,0.0,0.0
50.868,339.9245,943.7969,771.5633,-90.4661,0.0009,-179.9999,0.1136,-0.0657,-29.6926,-0.2466,-0.2821,-0.0835,0.0667,0.1833,0.0,0.0,0.025,0.0167
50.88,339.9237,943.7947,771.5633,-90.4661,0.0006,179.9999,-0.0124,-0.0056,-29.6453,-0.2487,-0.269,-0.0788,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0167
50.892,339.9237,943.7947,771.5633,-90.4661,0.0006,179.9999,0.2343,-0.0828,-30.2569,-0.238,-0.2648,-0.0805,0.0,0.0,0.0,0.0,0.0,0.0
50.904,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.1141,-0.0899,-30.0369,-0.2424,-0.2777,-0.0823,0.05,0.1333,0.1583,0.0,0.0083,0.0083
50.916,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0431,-0.0218,-29.216,-0.249,-0.2832,-0.0817,0.0,0.0,0.0,0.0,0.0,0.0
50.928,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0251,0.0519,-29.2935,-0.2451,-0.2813,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
50.94,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.215,-0.1913,-29.7739,-0.2438,-0.2789,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0
50.952,339.9245,943.7969,771.5633,-90.4661,0.0009,-179.9999,0.1182,-0.1146,-30.4669,-0.2546,-0.2643,-0.0819,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
50.964,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.1115,-0.064,-29.9892,-0.2436,-0.2635,-0.0751,-0.0167,-0.05,0.1583,0.0,-0.0167,-0.0083
50.976,339.9243,943.7963,771.5652,-90.4661,0.0007,180.0,0.0921,-0.019,-29.6432,-0.246,-0.2802,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
50.988,339.9237,943.7947,771.5633,-90.4661,0.0006,179.9999,0.0411,0.0178,-29.638,-0.2485,-0.2747,-0.0745,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0083
51.0,339.9237,943.7947,771.5633,-90.4661,0.0006,179.9999,0.1827,0.0379,-29.5586,-0.2529,-0.2806,-0.0802,0.0,0.0,0.0,0.0,0.0,0.0
51.012,339.9237,943.7947,771.5633,-90.4661,0.0006,179.9999,0.088,0.002,-30.4241,-0.2367,-0.2598,-0.0778,0.0,0.0,0.0,0.0,0.0,0.0
51.024,339.9237,943.7947,771.5633,-90.465,0.0006,179.9999,0.2455,-0.1319,-30.1269,-0.2326,-0.28,-0.0821,0.0,0.0,0.0,0.0917,0.0,0.0
51.036,339.9252,943.7986,771.5652,-90.4545,0.0011,-179.9999,0.0628,0.0315,-29.6831,-0.2498,-0.2741,-0.0761,0.125,0.325,0.1583,0.875,0.0417,0.0167
51.048,339.9251,943.797,771.5633,-90.4144,0.0009,-179.9999,0.0786,0.0094,-29.0778,-0.2457,-0.2937,-0.0766,-0.0083,-0.1333,-0.1583,3.3417,-0.0167,0.0
51.06,339.9263,943.797,771.5633,-90.3109,0.0009,-179.9999,0.2372,0.077,-29.5394,-0.251,-0.2637,-0.0605,0.1,0.0,0.0,8.625,0.0,0.0
51.072,339.9282,943.7971,771.5633,-90.1557,0.0009,-179.9999,1.0374,0.236,-29.9071,-0.2968,-0.1888,-0.0586,0.1583,0.0083,0.0,12.9333,0.0,0.0
51.084,339.9304,943.7972,771.5633,-89.9625,0.0009,-179.9999,1.9657,0.6625,-30.0033,-0.2996,-0.0813,-0.0592,0.1833,0.0083,0.0,16.1,0.0,0.0
51.096,339.9329,943.7974,771.5633,-89.7514,0.0009,-179.9999,2.505,0.7579,-29.2364,-0.3522,0.0266,-0.0689,0.2083,0.0167,0.0,17.5917,0.0,0.0
51.108,339.9356,943.7976,771.5633,-89.5265,0.0009,-179.9999,2.9884,0.645,-29.243,-0.314,0.0138,-0.0629,0.225,0.0167,0.0,18.7417,0.0,0.0
51.120000000000005,339.9387,943.7978,771.5633,-89.2678,0.0009,-179.9999,3.1377,1.0302,-28.9364,-0.3574,0.0278,-0.0636,0.2583,0.0167,0.0,21.5583,0.0,0.0
51.132000000000005,339.9393,943.7993,771.561,-88.9794,0.0008,-180.0,3.2997,0.7702,-29.9887,-0.3487,0.0368,-0.0732,0.05,0.125,-0.1917,24.0333,-0.0083,0.0083
51.144000000000005,339.943,943.7994,771.5633,-88.6553,0.0009,-179.9999,3.1229,0.7253,-30.8245,-0.3353,0.0283,-0.0589,0.3083,0.0083,0.1917,27.0083,0.0083,-0.0083
51.156000000000006,339.947,943.7997,771.5633,-88.3133,0.0009,-179.9999,3.4488,0.918,-30.1119,-0.3471,0.0399,-0.067,0.3333,0.025,0.0,28.5,0.0,0.0
51.168000000000006,339.9507,943.7981,771.5636,-87.948,0.0009,-179.9999,3.1101,0.7933,-29.6374,-0.3214,0.0574,-0.0578,0.3083,-0.1333,0.025,30.4417,0.0,0.0
51.18000000000001,339.9523,943.7999,771.5613,-87.572,0.0008,-180.0,3.7388,0.8398,-29.8,-0.3589,0.0305,-0.0597,0.1333,0.15,-0.1917,31.3333,-0.0083,0.0083
51.19200000000001,339.9536,943.8011,771.5636,-87.2054,0.0009,-179.9999,3.4948,0.834,-31.0861,-0.302,0.0761,-0.0691,0.1083,0.1,0.1917,30.55,0.0083,-0.0083
51.204,339.9549,943.8026,771.5636,-86.8463,0.0009,-179.9999,3.3829,0.7031,-31.1184,-0.3451,0.0556,-0.077,0.1083,0.125,0.0,29.925,0.0,0.0
51.216,339.9529,943.8035,771.5616,-86.4775,0.0008,-180.0,4.1498,0.4988,-31.3266,-0.3102,0.1159,-0.0694,-0.1667,0.075,-0.1667,30.7333,-0.0083,0.0083
51.228,339.9543,943.8051,771.5616,-86.1099,0.0008,-180.0,3.5592,0.8264,-30.4744,-0.3396,0.0808,-0.0665,0.1167,0.1333,0.0,30.6333,0.0,0.0
51.24,339.9528,943.8078,771.5616,-85.7453,0.0008,-180.0,3.7869,0.4117,-31.0569,-0.2943,0.0976,-0.0657,-0.125,0.225,0.0,30.3833,0.0,0.0
51.252,339.9535,943.8077,771.5597,-85.3852,0.0006,179.9999,4.3088,0.773,-31.7018,-0.3414,0.1311,-0.0635,0.0583,-0.0083,-0.1583,30.0083,-0.0167,-0.0083
51.264,339.9547,943.8091,771.562,-85.0292,0.0008,-180.0,4.1494,0.4956,-31.4633,-0.3029,0.1336,-0.0687,0.1,0.1167,0.1917,29.6667,0.0167,0.0083
51.276,339.956,943.8107,771.562,-84.6743,0.0008,-180.0,4.2216,0.7644,-32.7328,-0.3397,0.1601,-0.0576,0.1083,0.1333,0.0,29.575,0.0,0.0
51.288,339.9539,943.8118,771.56,-84.3087,0.0006,179.9999,4.6937,0.7207,-32.0328,-0.3264,0.168,-0.0677,-0.175,0.0917,-0.1667,30.4667,-0.0167,-0.0083
51.3,339.9545,943.8116,771.5604,-83.9506,0.0006,179.9999,4.4717,0.5827,-31.8988,-0.3083,0.1683,-0.0617,0.05,-0.0167,0.0333,29.8417,0.0,0.0
51.312,339.9551,943.8117,771.5584,-83.5978,0.0004,179.9998,4.4391,0.6818,-32.0698,-0.3339,0.1819,-0.0639,0.05,0.0083,-0.1667,29.4,-0.0167,-0.0083
51.324,339.9557,943.8115,771.5588,-83.2366,0.0004,179.9998,4.8139,0.3677,-33.4369,-0.295,0.2247,-0.0655,0.05,-0.0167,0.0333,30.1,0.0,0.0
51.336,339.9558,943.8097,771.5572,-82.8743,0.0003,179.9998,5.0606,0.7367,-33.6455,-0.3372,0.2303,-0.0678,0.0083,-0.15,-0.1333,30.1917,-0.0083,0.0
51.348,339.9529,943.809,771.5556,-82.5139,0.0001,179.9997,5.2492,0.5476,-33.8844,-0.3085,0.2429,-0.0729,-0.2417,-0.0583,-0.1333,30.0333,-0.0167,-0.0083
51.36,339.9535,943.8089,771.5559,-82.1505,0.0001,179.9997,4.7801,0.5555,-33.4772,-0.3061,0.2156,-0.07,0.05,-0.0083,0.025,30.2833,0.0,0.0
51.372,339.9535,943.8072,771.5543,-81.7872,0.0,179.9996,5.0825,0.3696,-34.0897,-0.3058,0.2443,-0.0663,0.0,-0.1417,-0.1333,30.275,-0.0083,-0.0083
51.384,339.9529,943.8036,771.553,-81.4217,-0.0002,179.9995,5.1564,0.3713,-35.6289,-0.2966,0.244,-0.0608,-0.05,-0.3,-0.1083,30.4583,-0.0167,-0.0083
51.396,339.95,943.803,771.5514,-81.0593,-0.0003,179.9994,5.3209,0.2086,-35.6603,-0.2721,0.2324,-0.079,-0.2417,-0.05,-0.1333,30.2,-0.0083,-0.0083
51.408,339.9498,943.801,771.5521,-80.7054,-0.0003,179.9994,4.9362,0.2115,-36.0024,-0.2371,0.2515,-0.0702,-0.0167,-0.1667,0.0583,29.4917,0.0,0.0
51.42,339.949,943.7975,771.5508,-80.3505,-0.0005,179.9993,5.0756,-0.1821,-36.3935,-0.2387,0.2237,-0.0471,-0.0667,-0.2917,-0.1083,29.575,-0.0167,-0.0083
51.432,339.949,943.7959,771.5492,-79.9861,-0.0006,179.9992,5.0231,-0.324,-36.5368,-0.215,0.2172,-0.0546,0.0,-0.1333,-0.1333,30.3667,-0.0083,-0.0083
51.444,339.9481,943.7921,771.5502,-79.6291,-0.0006,179.9992,4.8471,-0.2888,-37.6208,-0.2052,0.2279,-0.0608,-0.075,-0.3167,0.0833,29.75,0.0,0.0
51.456,339.9479,943.7903,771.5509,-79.2742,-0.0006,179.9992,4.936,-0.6539,-38.1968,-0.159,0.2262,-0.0623,-0.0167,-0.15,0.0583,29.575,0.0,0.0
51.468,339.9472,943.7868,771.5496,-78.914,-0.0008,179.9991,4.8358,-0.6367,-38.9109,-0.1585,0.2393,-0.0491,-0.0583,-0.2917,-0.1083,30.0167,-0.0167,-0.0083
51.48,339.947,943.7851,771.5503,-78.5528,-0.0008,179.9991,4.8771,-0.9511,-38.666,-0.1206,0.2294,-0.0507,-0.0167,-0.1417,0.0583,30.1,0.0,0.0
51.492,339.9461,943.7814,771.5513,-78.1947,-0.0007,179.9991,4.4218,-1.0613,-38.1961,-0.0945,0.2182,-0.0543,-0.075,-0.3083,0.0833,29.8417,0.0083,0.0
51.504000000000005,339.9424,943.7788,771.5523,-77.8301,-0.0007,179.9991,4.5506,-1.1178,-37.563,-0.0687,0.2117,-0.056,-0.3083,-0.2167,0.0833,30.3833,0.0,0.0
51.516000000000005,339.9423,943.7772,771.553,-77.4636,-0.0007,179.9991,4.1067,-1.6306,-38.2605,-0.0082,0.2249,-0.0192,-0.0083,-0.1333,0.0583,30.5417,0.0,0.0
51.528000000000006,339.9415,943.7736,771.554,-77.0992,-0.0007,179.9991,4.3661,-1.7045,-38.6938,-0.0378,0.2127,-0.0289,-0.0667,-0.3,0.0833,30.3667,0.0,0.0
51.540000000000006,339.9412,943.7717,771.5569,-76.7369,-0.0006,179.9991,3.8594,-1.9021,-38.4469,0.0186,0.2268,-0.0254,-0.025,-0.1583,0.2417,30.1917,0.0083,0.0
51.55200000000001,339.9403,943.7684,771.5556,-76.3851,-0.0007,179.999,3.7338,-2.375,-37.5746,0.04,0.1869,-0.0202,-0.075,-0.275,-0.1083,29.3167,-0.0083,-0.0083
51.56400000000001,339.9399,943.7665,771.5586,-76.0323,-0.0006,179.9991,3.62,-2.3704,-38.0525,0.1015,0.203,-0.0086,-0.0333,-0.1583,0.25,29.4,0.0083,0.0083
51.576,339.9369,943.766,771.5593,-75.6678,-0.0006,179.9991,3.4081,-2.4534,-37.5359,0.0992,0.1777,-0.0166,-0.25,-0.0417,0.0583,30.375,0.0,0.0
51.588,339.9394,943.7631,771.5622,-75.3109,-0.0004,179.9992,3.4401,-2.4587,-37.7732,0.1423,0.197,-0.0185,0.2083,-0.2417,0.2417,29.7417,0.0167,0.0083
51.6,339.9391,943.7616,771.5629,-74.9571,-0.0004,179.9992,3.1511,-2.9174,-37.7557,0.1612,0.1911,-0.0043,-0.025,-0.125,0.0583,29.4833,0.0,0.0
51.612,339.9388,943.7601,771.5636,-74.5958,-0.0004,179.9992,3.0518,-2.8692,-37.1123,0.1947,0.1671,-0.005,-0.025,-0.125,0.0583,30.1083,0.0,0.0
51.624,339.9386,943.7587,771.5642,-74.2335,-0.0004,179.9992,2.904,-2.8914,-37.4649,0.2021,0.1782,-0.0091,-0.0167,-0.1167,0.05,30.1917,0.0,0.0
51.636,339.9413,943.7562,771.5649,-73.8725,-0.0004,179.9992,2.9349,-3.16,-37.5509,0.2272,0.1625,-0.0066,0.225,-0.2083,0.0583,30.0833,0.0,0.0
51.648,339.941,943.7548,771.5656,-73.5091,-0.0004,179.9992,2.7468,-3.152,-37.2377,0.2485,0.1563,0.0036,-0.025,-0.1167,0.0583,30.2833,0.0,0.0
51.66,339.9416,943.7557,771.5662,-73.1458,-0.0001,179.9994,2.8285,-3.4708,-37.3017,0.2638,0.1568,-0.0059,0.05,0.075,0.05,30.275,0.025,0.0167
