time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
8.112,339.7325,943.9067,772.0001,-88.4009,0.0006,179.9999,-0.1491,-7.2374,-11.8523,1.0703,0.357,0.097,0.3167,0.1167,-0.1917,-0.0167,0.0167,0.0083
8.124,339.7364,943.9082,771.9978,-88.4001,0.0007,180.0,-0.2182,-7.132,-12.1453,1.0553,0.3736,0.1023,0.325,0.125,-0.1917,0.0667,0.0083,0.0083
8.136,339.736,943.9071,771.9913,-88.4001,0.0003,179.9998,0.0727,-7.1186,-11.8203,1.0578,0.3785,0.0945,-0.0333,-0.0917,-0.5417,0.0,-0.0333,-0.0167
8.148,339.7398,943.9086,771.9891,-88.4002,0.0005,179.9999,-0.1404,-7.1244,-11.8599,1.0655,0.3869,0.0984,0.3167,0.125,-0.1833,-0.0083,0.0167,0.0083
8.16,339.7401,943.9095,771.9848,-88.4003,0.0005,179.9999,0.2267,-7.1376,-11.6963,1.0692,0.3968,0.1007,0.025,0.075,-0.3583,-0.0083,0.0,0.0
8.172,339.7439,943.911,771.9825,-88.4004,0.0007,180.0,0.1879,-7.1061,-12.0404,1.0622,0.4115,0.1018,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
8.184,339.7434,943.9096,771.9783,-88.4004,0.0004,179.9998,0.412,-7.1992,-12.1028,1.077,0.4301,0.099,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0167
8.196,339.7472,943.9111,771.976,-88.4006,0.0005,179.9999,0.3699,-7.168,-11.7158,1.0804,0.4305,0.1001,0.3167,0.125,-0.1917,-0.0167,0.0083,0.0083
8.208,339.7504,943.9109,771.9718,-88.4008,0.0006,179.9999,0.4062,-7.2473,-11.8856,1.0734,0.4486,0.1058,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
8.22,339.7513,943.9135,771.9695,-88.4008,0.0008,-180.0,0.604,-7.186,-11.7247,1.0782,0.4504,0.1016,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
8.232,339.7537,943.9111,771.9653,-88.401,0.0004,179.9999,0.4022,-7.0983,-11.7569,1.0707,0.4559,0.1065,0.2,-0.2,-0.35,-0.0167,-0.0333,-0.0083
8.244,339.7547,943.9139,771.9607,-88.401,0.0005,179.9999,0.6494,-7.2456,-11.9481,1.0833,0.4668,0.1015,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
8.256,339.758,943.9137,771.9565,-88.4002,0.0005,179.9999,0.5868,-7.2342,-11.7662,1.0671,0.4716,0.1062,0.275,-0.0167,-0.35,0.0667,0.0,0.0
8.268,339.761,943.9129,771.9542,-88.4003,0.0003,179.9998,0.794,-7.2839,-11.7025,1.0855,0.4752,0.0977,0.25,-0.0667,-0.1917,-0.0083,-0.0167,-0.0083
8.28,339.7642,943.9128,771.95,-88.4005,0.0004,179.9999,0.6551,-7.1036,-11.8661,1.07,0.4798,0.0989,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0083
8.292,339.768,943.9143,771.9477,-88.4007,0.0006,179.9999,0.8943,-7.2907,-11.5723,1.0882,0.4841,0.1032,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
8.304,339.7675,943.9129,771.9435,-88.4007,0.0002,179.9998,0.8449,-7.1529,-11.6585,1.069,0.4961,0.1009,-0.0417,-0.1167,-0.35,0.0,-0.0333,-0.0083
8.316,339.7707,943.9127,771.9393,-88.4009,0.0003,179.9998,0.9053,-7.1922,-11.3588,1.055,0.4944,0.0981,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
8.328,339.7739,943.9125,771.935,-88.4011,0.0003,179.9998,0.8746,-7.1447,-11.532,1.0765,0.5083,0.1046,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
8.34,339.7748,943.9151,771.9327,-88.4011,0.0005,179.9999,1.0274,-7.2048,-10.9845,1.0799,0.5006,0.0982,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
8.352,339.778,943.9149,771.9285,-88.4002,0.0005,179.9999,1.0119,-7.2451,-11.6706,1.0735,0.5144,0.1006,0.2667,-0.0167,-0.35,0.075,0.0,0.0
8.364,339.7775,943.9135,771.9243,-88.4002,0.0002,179.9998,1.0817,-7.1558,-11.5448,1.0729,0.526,0.102,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
8.376,339.7813,943.915,771.922,-88.4004,0.0004,179.9999,1.0928,-7.1588,-12.0149,1.0655,0.5352,0.1042,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
8.388,339.7846,943.9149,771.9178,-88.4006,0.0004,179.9999,1.2611,-7.209,-11.9911,1.072,0.5476,0.0973,0.275,-0.0083,-0.35,-0.0167,0.0,0.0
8.4,339.7841,943.9135,771.9136,-88.4006,0.0001,179.9997,1.2623,-7.1357,-11.811,1.0669,0.539,0.0998,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0167
8.412,339.7901,943.912,771.9116,-88.401,0.0003,179.9998,1.3304,-7.1529,-11.9864,1.0681,0.5542,0.1023,0.5,-0.125,-0.1667,-0.0333,0.0167,0.0083
8.424,339.7933,943.9118,771.9074,-88.4012,0.0003,179.9998,1.4828,-7.1804,-12.0859,1.0585,0.5642,0.095,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
8.436,339.7936,943.9127,771.9031,-88.4001,0.0004,179.9999,1.6296,-7.0996,-12.0425,1.0607,0.5766,0.1007,0.025,0.075,-0.3583,0.0917,0.0083,0.0083
8.448,339.7968,943.9125,771.8989,-88.4003,0.0004,179.9999,1.7482,-7.1492,-12.2633,1.0599,0.572,0.0961,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
8.46,339.7969,943.9128,771.8966,-88.4003,0.0002,179.9998,1.8309,-7.0724,-12.1789,1.0487,0.5842,0.0968,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
8.472,339.8001,943.9126,771.8924,-88.4005,0.0003,179.9998,1.7054,-7.11,-12.2262,1.0455,0.574,0.0887,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
8.484,339.8032,943.9122,771.8905,-88.4007,0.0005,179.9999,1.5963,-6.9585,-12.7705,1.0372,0.5861,0.0977,0.2583,-0.0333,-0.1583,-0.0167,0.0167,0.0083
8.496,339.8064,943.912,771.8862,-88.4009,0.0005,179.9999,1.9734,-7.0872,-12.4444,1.0513,0.5927,0.0955,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
8.508,339.8103,943.9135,771.8839,-88.4,0.0007,180.0,1.9224,-6.9866,-12.7447,1.0347,0.6166,0.0973,0.325,0.125,-0.1917,0.075,0.0167,0.0083
8.52,339.8106,943.9144,771.8797,-88.4,0.0007,180.0,2.1699,-6.9668,-12.716,1.0405,0.6104,0.0893,0.025,0.075,-0.35,0.0,0.0,0.0
8.532,339.813,943.912,771.8755,-88.4002,0.0004,179.9999,2.1945,-6.8858,-13.2662,1.0236,0.6285,0.0958,0.2,-0.2,-0.35,-0.0167,-0.025,-0.0083
8.544,339.8162,943.9118,771.8713,-88.4004,0.0004,179.9999,2.2454,-6.8179,-13.055,1.0228,0.6185,0.0908,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
8.556,339.8193,943.9114,771.8693,-88.4006,0.0006,180.0,2.2506,-6.8581,-13.2258,1.0104,0.6369,0.0941,0.2583,-0.0333,-0.1667,-0.0167,0.0167,0.0083
8.568,339.8188,943.91,771.8651,-88.3995,0.0003,179.9998,2.5775,-6.8105,-12.9361,1.0193,0.6346,0.0914,-0.0417,-0.1167,-0.35,0.0917,-0.025,-0.0167
8.58,339.822,943.9098,771.8609,-88.3997,0.0003,179.9998,2.4596,-6.6697,-13.0654,1.0077,0.6584,0.093,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
8.592,339.8258,943.9113,771.8586,-88.3999,0.0005,179.9999,2.7765,-6.8542,-13.305,1.0198,0.6719,0.0856,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
8.604,339.8284,943.9092,771.8547,-88.399,0.0006,179.9999,2.67,-6.8454,-13.4248,1.0112,0.6782,0.0906,0.2167,-0.175,-0.325,0.075,0.0083,0.0
8.616,339.8322,943.9107,771.8524,-88.3992,0.0008,180.0,2.9072,-6.7352,-13.2613,1.009,0.6919,0.0904,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
8.628,339.8317,943.9093,771.8482,-88.3992,0.0004,179.9999,2.9135,-6.7345,-13.2162,1.0135,0.691,0.0929,-0.0417,-0.1167,-0.35,0.0,-0.0333,-0.0083
8.64,339.8349,943.9091,771.8439,-88.3994,0.0005,179.9999,3.0766,-6.7104,-13.3533,0.9911,0.7066,0.0881,0.2667,-0.0167,-0.3583,-0.0167,0.0083,0.0
8.652,339.8381,943.909,771.8397,-88.3996,0.0005,179.9999,3.1672,-6.7339,-13.3694,0.995,0.7282,0.0844,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
8.664,339.8412,943.9085,771.8378,-88.3998,0.0007,180.0,3.1711,-6.5174,-13.9583,0.9784,0.7371,0.0904,0.2583,-0.0417,-0.1583,-0.0167,0.0167,0.0083
8.676,339.8409,943.9078,771.8316,-88.3998,0.0006,179.9999,3.5028,-6.6431,-13.8479,0.9748,0.741,0.082,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
8.688,339.8439,943.907,771.8293,-88.3989,0.0004,179.9999,3.3767,-6.5867,-13.8897,0.9741,0.7533,0.0843,0.25,-0.0667,-0.1917,0.075,-0.0167,0.0
8.7,339.8471,943.9068,771.8251,-88.3991,0.0004,179.9999,3.6894,-6.4598,-13.5029,0.9647,0.7467,0.0843,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
8.712,339.8502,943.9064,771.8231,-88.3993,0.0006,179.9999,3.5988,-6.3523,-14.144,0.9558,0.7603,0.086,0.2583,-0.0333,-0.1667,-0.0167,0.0167,0.0
8.724,339.8526,943.904,771.8189,-88.3994,0.0003,179.9998,3.6668,-6.469,-14.3227,0.9557,0.7656,0.0835,0.2,-0.2,-0.35,-0.0083,-0.025,-0.0083
8.736,339.853,943.9048,771.8147,-88.3995,0.0003,179.9998,3.7737,-6.4632,-14.6238,0.9467,0.7778,0.0855,0.0333,0.0667,-0.35,-0.0083,0.0,0.0
8.748,339.8561,943.9044,771.8127,-88.3986,0.0005,179.9999,3.9635,-6.4548,-14.4674,0.9464,0.7822,0.0779,0.2583,-0.0333,-0.1667,0.075,0.0167,0.0083
8.76,339.8592,943.9039,771.8108,-88.3988,0.0007,180.0,4.0041,-6.2461,-14.2468,0.9369,0.7897,0.082,0.2583,-0.0417,-0.1583,-0.0167,0.0167,0.0083
8.772,339.8587,943.9026,771.8066,-88.3988,0.0004,179.9999,4.0794,-6.2537,-14.6762,0.9189,0.7872,0.0778,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0083
8.784,339.8619,943.9024,771.8023,-88.399,0.0004,179.9999,4.218,-6.1713,-14.8933,0.9137,0.7871,0.0759,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
8.796,339.8642,943.8997,771.8004,-88.3991,0.0003,179.9998,4.0783,-6.1081,-15.2773,0.9043,0.8063,0.0786,0.1917,-0.225,-0.1583,-0.0083,-0.0083,-0.0083
8.808,339.8674,943.8995,771.7962,-88.3993,0.0003,179.9998,4.1667,-6.144,-14.8459,0.9097,0.7868,0.0775,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
8.82,339.8705,943.8991,771.7942,-88.3985,0.0005,179.9999,4.2818,-6.0596,-15.1032,0.8866,0.8054,0.0787,0.2583,-0.0333,-0.1667,0.0667,0.0167,0.0083
8.832,339.87,943.8977,771.79,-88.3985,0.0002,179.9998,4.345,-6.1983,-15.3301,0.9057,0.8067,0.0754,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
8.844,339.8726,943.8956,771.7861,-88.3987,0.0002,179.9998,4.2706,-5.9983,-15.922,0.886,0.8166,0.0781,0.2167,-0.175,-0.325,-0.0167,0.0,0.0
8.856,339.8764,943.8971,771.7838,-88.3988,0.0004,179.9999,4.521,-6.0369,-15.4171,0.888,0.8035,0.071,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
8.868,339.8789,943.895,771.7799,-88.399,0.0004,179.9999,4.341,-5.9627,-15.6653,0.8803,0.8106,0.0754,0.2083,-0.175,-0.325,-0.0167,0.0,0.0
8.88,339.882,943.8945,771.778,-88.3992,0.0006,179.9999,4.4838,-5.9351,-16.009,0.8552,0.8029,0.0689,0.2583,-0.0417,-0.1583,-0.0167,0.0167,0.0
8.892,339.8823,943.8954,771.7738,-88.3982,0.0006,180.0,4.6375,-5.7767,-16.0561,0.8658,0.8144,0.0723,0.025,0.075,-0.35,0.0833,0.0,0.0083
8.904,339.8848,943.8933,771.7699,-88.3984,0.0007,180.0,4.6531,-5.8222,-16.3575,0.8637,0.8303,0.0758,0.2083,-0.175,-0.325,-0.0167,0.0083,0.0
8.916,339.888,943.8931,771.7656,-88.3985,0.0007,180.0,4.6836,-5.8212,-16.6192,0.8473,0.8173,0.0657,0.2667,-0.0167,-0.3583,-0.0083,0.0,0.0
8.928,339.8903,943.8904,771.7637,-88.3987,0.0005,179.9999,4.5601,-5.6863,-17.1584,0.8419,0.8095,0.0734,0.1917,-0.225,-0.1583,-0.0167,-0.0167,-0.0083
8.94,339.8934,943.89,771.7617,-88.3989,0.0007,180.0,4.7164,-5.7266,-16.7381,0.8276,0.8067,0.0655,0.2583,-0.0333,-0.1667,-0.0167,0.0167,0.0083
8.952,339.8938,943.8909,771.7575,-88.3979,0.0008,-180.0,4.5492,-5.7315,-17.3754,0.8325,0.8013,0.0672,0.0333,0.075,-0.35,0.0833,0.0083,-0.0
8.964,339.8969,943.8904,771.7556,-88.3981,0.001,-179.9999,4.779,-5.644,-16.9993,0.8196,0.8008,0.0595,0.2583,-0.0417,-0.1583,-0.0167,0.0167,-0.0083
8.976,339.8982,943.885,771.7478,-88.3982,0.0007,180.0,4.634,-5.475,-18.0944,0.7998,0.8016,0.0671,0.1083,-0.45,-0.65,-0.0083,-0.025,-0.0083
8.988,339.9017,943.8856,771.7497,-88.3984,0.0008,-180.0,4.8278,-5.6185,-18.1901,0.8008,0.7962,0.0615,0.2917,0.05,0.1583,-0.0167,0.0083,-0.0
9.0,339.9049,943.8854,771.7455,-88.3986,0.0009,-180.0,4.4922,-5.4482,-18.3886,0.7976,0.7714,0.0606,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
9.012,339.9045,943.8844,771.7416,-88.3986,0.0009,-179.9999,4.7423,-5.3789,-18.6432,0.7802,0.7684,0.0605,-0.0333,-0.0833,-0.325,0.0,0.0,-0.0083
9.024,339.9024,943.8877,771.7416,-88.3985,0.0012,-179.9998,4.4775,-5.422,-18.5907,0.7772,0.7531,0.0597,-0.175,0.275,0.0,0.0083,0.025,-0.0083
9.036,339.9099,943.8812,771.7377,-88.3979,0.0009,-179.9999,4.6528,-5.2167,-19.1448,0.7631,0.7617,0.0625,0.625,-0.5417,-0.325,0.05,-0.025,0.0083
9.048,339.9131,943.8808,771.7358,-88.3981,0.0011,-179.9999,4.5272,-5.3716,-19.49,0.76,0.7475,0.0555,0.2667,-0.0333,-0.1583,-0.0167,0.0167,0.0
9.06,339.9126,943.8794,771.7315,-88.3981,0.0008,-180.0,4.6598,-5.1522,-20.0807,0.7477,0.7474,0.0601,-0.0417,-0.1167,-0.3583,0.0,-0.025,0.0083
9.072,339.9157,943.8789,771.7296,-88.3983,0.001,-179.9999,4.536,-5.0814,-20.1155,0.737,0.7168,0.0533,0.2583,-0.0417,-0.1583,-0.0167,0.0167,-0.0083
9.084,339.9182,943.8768,771.7257,-88.3985,0.001,-179.9999,4.3166,-5.0398,-20.4912,0.714,0.7143,0.0523,0.2083,-0.175,-0.325,-0.0167,0.0,0.0
9.096,339.9213,943.8764,771.7237,-88.3987,0.0012,-179.9998,4.6056,-4.9906,-20.4578,0.7112,0.7075,0.046,0.2583,-0.0333,-0.1667,-0.0167,0.0167,-0.0083
9.108,339.9207,943.8747,771.7218,-88.3987,0.001,-179.9999,4.4091,-4.8973,-21.2121,0.7084,0.7023,0.0538,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0083
9.12,339.9238,943.8743,771.7199,-88.3989,0.0012,-179.9998,4.541,-5.0359,-21.8644,0.6992,0.6885,0.0433,0.2583,-0.0333,-0.1583,-0.0167,0.0167,-0.0083
9.132,339.924,943.8749,771.7179,-88.3989,0.0014,-179.9997,4.3453,-4.8623,-22.4529,0.6779,0.6923,0.0452,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
9.144,339.9257,943.8705,771.714,-88.398,0.0011,-179.9999,4.3321,-4.8267,-22.1916,0.6798,0.6697,0.0419,0.1417,-0.3667,-0.325,0.075,-0.025,0.0167
9.156,339.928,943.8678,771.7121,-88.3982,0.0009,-179.9999,4.4003,-4.7072,-22.7369,0.6501,0.6594,0.0416,0.1917,-0.225,-0.1583,-0.0167,-0.0167,0.0
9.168,339.9311,943.8674,771.7101,-88.3984,0.0011,-179.9998,4.1648,-4.7341,-23.2791,0.6504,0.6305,0.0419,0.2583,-0.0333,-0.1667,-0.0167,0.0167,-0.0083
9.18,339.9343,943.8669,771.7082,-88.3986,0.0013,-179.9998,4.3154,-4.6115,-23.496,0.6337,0.6302,0.0376,0.2667,-0.0417,-0.1583,-0.0167,0.0167,0.0
9.192,339.9308,943.8663,771.7062,-88.3984,0.0012,-179.9998,4.1412,-4.5173,-24.1663,0.6235,0.6004,0.0358,-0.2917,-0.05,-0.1667,0.0167,-0.0083,0.0
9.204,339.9363,943.8634,771.7001,-88.3987,0.001,-179.9999,4.1269,-4.4392,-24.2067,0.6096,0.5987,0.0336,0.4583,-0.2417,-0.5083,-0.025,-0.0167,0.0083
9.216,339.9386,943.8607,771.6981,-88.3989,0.0009,-179.9999,3.879,-4.3574,-24.5342,0.6007,0.5856,0.0359,0.1917,-0.225,-0.1667,-0.0167,-0.0083,0.0
9.228,339.9417,943.8603,771.6962,-88.3981,0.0011,-179.9999,4.0743,-4.3465,-25.0039,0.5962,0.5574,0.0307,0.2583,-0.0333,-0.1583,0.0667,0.0167,0.0
9.24,339.9411,943.8586,771.6942,-88.3981,0.0009,-179.9999,3.9368,-4.2492,-25.5941,0.5844,0.5632,0.0348,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
9.252,339.9442,943.8582,771.6923,-88.3982,0.0011,-179.9999,3.8803,-4.2324,-25.6362,0.5728,0.542,0.0262,0.2583,-0.0333,-0.1583,-0.0083,0.0167,0.0
9.264,339.9436,943.8565,771.6903,-88.3982,0.0009,-179.9999,3.7942,-4.1289,-26.0622,0.5653,0.5513,0.0276,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
9.276,339.9496,943.855,771.6884,-88.3986,0.0011,-179.9998,3.8684,-4.2441,-26.3119,0.558,0.5204,0.0243,0.5,-0.125,-0.1583,-0.0333,0.0167,-0.0083
9.288,339.9489,943.8531,771.6887,-88.3986,0.0011,-179.9998,3.6601,-4.0522,-26.7708,0.5429,0.5092,0.0237,-0.0583,-0.1583,0.025,0.0,0.0,0.0
9.3,339.9521,943.8529,771.6845,-88.3988,0.0012,-179.9998,3.8725,-4.0931,-27.2092,0.5421,0.5103,0.0194,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
9.312,339.9544,943.8502,771.6826,-88.399,0.001,-179.9999,3.5523,-3.9835,-27.7421,0.5308,0.4896,0.0247,0.1917,-0.225,-0.1583,-0.0167,-0.0167,0.0083
9.324,339.9538,943.8486,771.6806,-88.399,0.0008,-180.0,3.7087,-4.0231,-27.4527,0.539,0.4794,0.0178,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
9.336,339.9569,943.8481,771.6787,-88.3981,0.001,-179.9999,3.6768,-3.9016,-28.1695,0.5094,0.4738,0.0176,0.2583,-0.0417,-0.1583,0.075,0.0167,-0.0083
9.348,339.9598,943.8471,771.6787,-88.3983,0.001,-179.9999,3.5567,-3.9363,-28.2924,0.5077,0.4627,0.017,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
9.36,339.9592,943.8454,771.6767,-88.3983,0.0009,-180.0,3.5917,-3.8415,-28.3276,0.5104,0.4429,0.0176,-0.05,-0.1417,-0.1667,0.0,-0.0083,0.0083
9.372,339.9624,943.845,771.6748,-88.3985,0.0011,-179.9999,3.5209,-3.8714,-28.8045,0.4968,0.448,0.0115,0.2667,-0.0333,-0.1583,-0.0167,0.0167,-0.0083
9.384,339.9618,943.8433,771.6728,-88.3985,0.0009,-179.9999,3.5725,-3.8689,-28.7162,0.4938,0.4306,0.0084,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
9.396,339.9647,943.8423,771.6728,-88.3986,0.0009,-179.9999,3.3222,-3.7834,-29.0442,0.4834,0.42,0.0108,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
9.408,339.9641,943.8406,771.6709,-88.3986,0.0007,180.0,3.4213,-3.8189,-29.4669,0.4801,0.3972,0.0093,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
9.42,339.9672,943.8402,771.6689,-88.3988,0.0009,-179.9999,3.3206,-3.5975,-29.9747,0.48,0.4032,0.0135,0.2583,-0.0333,-0.1667,-0.0167,0.0167,0.0083
9.432,339.9695,943.8375,771.667,-88.399,0.0008,-180.0,3.3887,-3.6672,-29.9766,0.4717,0.3849,0.0064,0.1917,-0.225,-0.1583,-0.0167,-0.0083,0.0083
9.444,339.9695,943.8375,771.667,-88.399,0.0008,-180.0,3.2476,-3.5904,-30.3087,0.455,0.3931,0.011,0.0,0.0,0.0,0.0,0.0,0.0
9.456,339.9726,943.837,771.665,-88.3992,0.001,-179.9999,3.2947,-3.6019,-30.3042,0.4459,0.3674,0.0057,0.2583,-0.0417,-0.1667,-0.0167,0.0167,-0.0083
9.468,339.9755,943.836,771.665,-88.3983,0.001,-179.9999,3.2297,-3.5403,-30.6403,0.4529,0.3648,0.0104,0.2417,-0.0833,0.0,0.075,0.0,0.0
9.48,339.9743,943.8327,771.6612,-88.3983,0.0006,180.0,3.2195,-3.5397,-30.7232,0.4395,0.349,0.005,-0.1,-0.275,-0.3167,0.0,-0.0333,-0.0083
9.492,339.9778,943.8333,771.6631,-88.3985,0.0008,-180.0,3.1874,-3.3937,-30.9385,0.4384,0.3659,0.0077,0.2917,0.05,0.1583,-0.0167,0.0167,-0.0
9.504,339.9772,943.8316,771.6612,-88.3985,0.0006,180.0,3.131,-3.3134,-31.1406,0.4246,0.348,0.0076,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0
9.516,339.9809,943.8328,771.6611,-88.3987,0.001,-179.9999,3.2115,-3.4541,-31.104,0.4303,0.3364,0.0026,0.3083,0.1,-0.0083,-0.0167,0.0333,0.0083
9.528,339.9803,943.8312,771.6592,-88.3987,0.0008,-180.0,3.0549,-3.3412,-31.6089,0.4231,0.3432,0.0075,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
9.54,339.9832,943.8301,771.6592,-88.3989,0.0008,-180.0,3.0887,-3.3874,-31.6094,0.4031,0.3151,-0.0044,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
9.552,339.9826,943.8285,771.6573,-88.3989,0.0007,180.0,2.9351,-3.2473,-32.1507,0.3963,0.3202,0.0047,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0
9.564,339.9854,943.8271,771.6595,-88.399,0.0008,-180.0,3.0424,-3.303,-31.6873,0.3998,0.2996,-0.0047,0.2333,-0.1167,0.1833,-0.0083,0.0083,-0.0
9.576,339.9848,943.8255,771.6576,-88.399,0.0007,180.0,2.8923,-3.1154,-31.7251,0.3755,0.3093,-0.0063,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0
9.588,339.9877,943.8244,771.6576,-88.3981,0.0007,180.0,2.9439,-3.1138,-31.9808,0.3755,0.2937,-0.0089,0.2417,-0.0917,0.0,0.075,0.0,0.0
9.6,339.9885,943.8267,771.6576,-88.3982,0.001,-179.9999,2.7651,-3.1124,-32.2217,0.3834,0.2783,-0.0018,0.0667,0.1917,0.0,-0.0083,0.025,0.0083
9.612,339.9908,943.824,771.6556,-88.3983,0.0009,-180.0,2.9065,-3.0766,-32.2327,0.3597,0.2765,-0.0139,0.1917,-0.225,-0.1667,-0.0083,-0.0083,0.0083
9.624,339.9908,943.824,771.6556,-88.3983,0.0009,-180.0,2.8023,-3.0681,-32.4408,0.375,0.2745,-0.0079,0.0,0.0,0.0,0.0,0.0,0.0
9.636,339.9931,943.8213,771.6537,-88.3985,0.0007,180.0,2.8632,-3.0215,-32.2622,0.3561,0.2576,-0.011,0.1917,-0.225,-0.1583,-0.0167,-0.0167,-0.0
9.648,339.9931,943.8213,771.6537,-88.3985,0.0007,180.0,2.708,-2.9429,-32.6392,0.3485,0.2593,-0.0079,0.0,0.0,0.0,0.0,0.0,0.0
9.66,339.9931,943.8213,771.6537,-88.3985,0.0007,180.0,2.6941,-2.9613,-32.8563,0.3364,0.2512,-0.0149,0.0,0.0,0.0,0.0,0.0,0.0
9.672,339.996,943.8202,771.6537,-88.3987,0.0007,180.0,2.7165,-2.9244,-32.8894,0.3503,0.2367,-0.0088,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
9.684,339.996,943.8202,771.6537,-88.3987,0.0007,180.0,2.6654,-2.8483,-33.0991,0.3275,0.2438,-0.0093,0.0,0.0,0.0,0.0,0.0,0.0
9.696,339.9983,943.8175,771.6518,-88.3989,0.0005,179.9999,2.649,-2.9025,-32.8954,0.3357,0.2374,-0.0171,0.1917,-0.225,-0.1583,-0.0167,-0.0167,-0.0083
9.708,339.9983,943.8175,771.6518,-88.3989,0.0005,179.9999,2.598,-2.7262,-32.9227,0.3261,0.2259,-0.0124,0.0,0.0,0.0,0.0,0.0,0.0
9.72,340.0012,943.8165,771.6518,-88.399,0.0005,179.9999,2.5504,-2.8219,-32.9705,0.328,0.2199,-0.0174,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
9.732,340.0041,943.8155,771.6518,-88.3992,0.0005,179.9999,2.5238,-2.7082,-33.1787,0.3041,0.2242,-0.0177,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
9.744,340.0034,943.8135,771.6521,-88.3992,0.0005,179.9999,2.607,-2.7591,-33.0976,0.3123,0.2166,-0.0203,-0.0583,-0.1667,0.025,0.0,0.0,0.0
9.756,340.0034,943.8135,771.6521,-88.3992,0.0005,179.9999,2.4434,-2.6059,-33.6404,0.2952,0.2141,-0.0168,0.0,0.0,0.0,0.0,0.0,0.0
9.768,340.0063,943.8125,771.6521,-88.3983,0.0005,179.9999,2.7421,-2.6025,-33.2669,0.3006,0.2105,-0.022,0.2417,-0.0833,0.0,0.075,0.0,0.0
9.78,340.0063,943.8125,771.6521,-88.3983,0.0005,179.9999,2.5072,-2.5234,-33.5873,0.2798,0.2022,-0.0155,0.0,0.0,0.0,0.0,0.0,0.0
9.792,340.0085,943.8095,771.6524,-88.3985,0.0005,179.9999,2.5153,-2.5997,-33.4209,0.2848,0.1888,-0.0215,0.1833,-0.25,0.025,-0.0167,0.0,0.0
9.804,340.0085,943.8095,771.6524,-88.3985,0.0005,179.9999,2.3559,-2.465,-33.5413,0.2718,0.1905,-0.0204,0.0,0.0,0.0,0.0,0.0,0.0
9.816,340.0114,943.8085,771.6524,-88.3987,0.0005,179.9999,2.5152,-2.5147,-33.589,0.2814,0.1745,-0.0242,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
9.828,340.0114,943.8085,771.6524,-88.3987,0.0005,179.9999,2.2917,-2.4635,-33.7813,0.2497,0.1735,-0.018,0.0,0.0,0.0,0.0,0.0,0.0
