time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
10.32,340.1568,943.724,771.9794,-90.4651,0.0015,-179.9997,-0.2849,-0.1126,-24.1647,-0.0606,-0.0454,-0.0646,0.0,0.0,0.0,0.0,0.0,0.0
10.332,340.1568,943.724,771.9794,-90.4651,0.0015,-179.9997,-0.2248,-0.3899,-23.8762,-0.0492,-0.049,-0.0695,0.0,0.0,0.0,0.0,0.0,0.0
10.344,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.4771,-0.2444,-24.3801,-0.0573,-0.0537,-0.0686,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
10.356,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.3173,-0.0964,-23.3497,-0.0574,-0.0737,-0.0719,0.0,0.0,0.0,0.0,0.0,0.0
10.368,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.4081,-0.0762,-23.7803,-0.0436,-0.0566,-0.0668,0.0,0.0,0.0,0.0,0.0,0.0
10.38,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.2135,-0.3668,-24.0103,-0.0161,-0.059,-0.0692,0.0,0.0,0.0,0.0,0.0,0.0
10.392,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.2269,-0.137,-24.3743,-0.0563,-0.0619,-0.064,0.0,0.0,0.0,0.0,0.0,0.0
10.404,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.2577,-0.2873,-23.8259,-0.0628,-0.0623,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0
10.416,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.5838,-0.2083,-23.7295,-0.0314,-0.0702,-0.0636,0.0,0.0,0.0,0.0,0.0,0.0
10.428,340.1562,943.7224,771.9775,-90.4662,0.0013,-179.9998,-0.3872,-0.3399,-23.304,-0.0573,-0.0809,-0.0714,0.0,0.0,0.0,-0.0917,0.0,0.0
10.44,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.3264,-0.0611,-23.8968,-0.0643,-0.0677,-0.0645,0.0,0.0,0.0,0.0917,0.0,0.0
10.452,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.3625,-0.2778,-24.3013,-0.0415,-0.0591,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
10.464,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.4204,-0.2797,-24.0836,-0.0325,-0.0702,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
10.476,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.3367,-0.1996,-23.7752,-0.072,-0.0674,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
10.488,340.1561,943.7221,771.9798,-90.4651,0.0015,-179.9997,-0.506,-0.0345,-23.4777,-0.028,-0.0739,-0.0678,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
10.5,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.5418,-0.192,-23.6995,-0.0343,-0.0741,-0.0743,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
10.512,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.3894,-0.1146,-24.0767,-0.0514,-0.0709,-0.0694,0.0,0.0,0.0,0.0,0.0,0.0
10.524,340.1556,943.7207,771.9756,-90.4651,0.0011,-179.9999,-0.4475,-0.1186,-24.2439,-0.0603,-0.0719,-0.0691,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0083
10.536,340.1562,943.7224,771.9775,-90.4651,0.0013,-179.9998,-0.4474,-0.3092,-23.5145,-0.0463,-0.086,-0.0686,0.05,0.1417,0.1583,0.0,0.0167,-0.0083
10.548,340.1556,943.7207,771.9756,-90.4651,0.0011,-179.9999,-0.5901,-0.1954,-23.713,-0.0699,-0.0905,-0.0655,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0083
10.56,340.1556,943.7207,771.9756,-90.4651,0.0011,-179.9999,-0.456,-0.1688,-23.6823,-0.0535,-0.0828,-0.0673,0.0,0.0,0.0,0.0,0.0,0.0
10.572,340.1556,943.7207,771.9756,-90.4651,0.0011,-179.9999,-0.603,-0.1599,-24.2781,-0.0485,-0.0717,-0.0618,0.0,0.0,0.0,0.0,0.0,0.0
10.584,340.1556,943.7207,771.9756,-90.4651,0.0011,-179.9999,-0.2704,-0.4483,-24.219,-0.0273,-0.0741,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0
10.596,340.1556,943.7207,771.9756,-90.4651,0.0011,-179.9999,-0.498,-0.029,-24.7095,-0.059,-0.0646,-0.0635,0.0,0.0,0.0,0.0,0.0,0.0
10.608,340.1556,943.7207,771.9756,-90.4651,0.0011,-179.9999,-0.397,-0.1419,-23.9112,-0.0368,-0.0791,-0.0729,0.0,0.0,0.0,0.0,0.0,0.0
10.62,340.1556,943.7207,771.9756,-90.4651,0.0011,-179.9999,-0.7354,-0.2005,-23.6394,-0.04,-0.0802,-0.0669,0.0,0.0,0.0,0.0,0.0,0.0
10.632,340.1556,943.7207,771.9756,-90.4651,0.0011,-179.9999,-0.4,-0.18,-23.6468,-0.0462,-0.0892,-0.0723,0.0,0.0,0.0,0.0,0.0,0.0
10.644,340.1556,943.7207,771.9756,-90.4651,0.0011,-179.9999,-0.7038,-0.1185,-24.3676,-0.0703,-0.0664,-0.0692,0.0,0.0,0.0,0.0,0.0,0.0
10.656,340.1556,943.7207,771.9756,-90.4651,0.0011,-179.9999,-0.4231,-0.3293,-24.3774,-0.0584,-0.0743,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0
10.668,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.7524,-0.2822,-24.5812,-0.0483,-0.0738,-0.0658,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
10.68,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.4419,-0.0788,-23.5929,-0.0658,-0.0874,-0.0689,0.0,0.0,0.0,0.0,0.0,0.0
10.692,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.5774,-0.1596,-23.9753,-0.0531,-0.083,-0.0637,0.0,0.0,0.0,0.0,0.0,0.0
10.704,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.5111,-0.2748,-24.0398,-0.0293,-0.0826,-0.073,0.0,0.0,0.0,0.0,0.0,0.0
10.716,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.2872,-0.0513,-24.3812,-0.0462,-0.0813,-0.0736,0.0,0.0,0.0,0.0,0.0,0.0
10.728,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.403,-0.137,-24.4659,-0.0382,-0.0731,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
10.74,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.706,-0.2273,-23.7241,-0.0373,-0.0889,-0.0675,0.0,0.0,0.0,0.0,0.0,0.0
10.752,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.6482,-0.3495,-23.5441,-0.0568,-0.0929,-0.0652,0.0,0.0,0.0,0.0,0.0,0.0
10.764,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.5042,-0.1623,-23.98,-0.0741,-0.0839,-0.071,0.0,0.0,0.0,0.0,0.0,0.0
10.776,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.5114,-0.2163,-24.3299,-0.0509,-0.0718,-0.0676,0.0,0.0,0.0,0.0,0.0,0.0
10.788,340.1556,943.7207,771.9756,-90.4651,0.0011,-179.9999,-0.5816,-0.2474,-24.6359,-0.0451,-0.0775,-0.0729,-0.2417,0.0833,0.0,0.0167,0.0,0.0
10.8,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.4065,-0.0487,-24.1161,-0.0699,-0.0802,-0.074,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
10.812,340.1591,943.7213,771.9775,-90.4653,0.0013,-179.9998,-0.6608,-0.0361,-23.6323,-0.044,-0.0915,-0.0656,0.05,0.1333,0.1583,0.0,0.0167,-0.0083
10.824,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.609,-0.2304,-23.6892,-0.0361,-0.0908,-0.0725,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
10.836,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.4189,-0.0456,-24.2481,-0.0579,-0.0849,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
10.848,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.4743,-0.2213,-24.3674,-0.0644,-0.0765,-0.0673,0.0,0.0,0.0,0.0,0.0,0.0
10.86,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.6866,-0.2047,-24.0729,-0.0356,-0.0798,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
10.872,340.1591,943.7213,771.9775,-90.4664,0.0013,-179.9998,-0.5921,-0.2813,-23.6775,-0.0695,-0.0912,-0.0707,0.05,0.1333,0.1583,-0.0917,0.0167,-0.0083
10.884,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.6328,-0.0378,-23.6248,-0.0664,-0.0944,-0.0654,-0.05,-0.1333,-0.1583,0.0917,-0.0167,0.0083
10.896,340.1591,943.7213,771.9775,-90.4653,0.0013,-179.9998,-0.631,-0.1657,-24.1478,-0.056,-0.084,-0.0659,0.05,0.1333,0.1583,0.0,0.0167,-0.0083
10.908,340.1591,943.7213,771.9775,-90.4653,0.0013,-179.9998,-0.4425,-0.2143,-24.6806,-0.0509,-0.0758,-0.0736,0.0,0.0,0.0,0.0,0.0,0.0
10.92,340.1585,943.7197,771.9756,-90.4653,0.0011,-179.9999,-0.4779,-0.0553,-24.4944,-0.0668,-0.0742,-0.0669,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
10.932,340.1592,943.7216,771.9752,-90.4653,0.0011,-179.9999,-0.5199,-0.1214,-23.7257,-0.0468,-0.0938,-0.0704,0.0583,0.1583,-0.0333,0.0,0.0,0.0
10.944,340.1586,943.7199,771.9733,-90.4653,0.001,-179.9999,-0.719,-0.1184,-23.8105,-0.0479,-0.0872,-0.0706,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0
10.956,340.1586,943.7199,771.9733,-90.4653,0.001,-179.9999,-0.5409,-0.0416,-23.9411,-0.0637,-0.092,-0.075,0.0,0.0,0.0,0.0,0.0,0.0
10.968,340.1592,943.7216,771.9752,-90.4653,0.0011,-179.9999,-0.6065,-0.0706,-24.4926,-0.0728,-0.0727,-0.0679,0.05,0.1417,0.1583,0.0,0.0083,0.0
10.98,340.1592,943.7216,771.9752,-90.4653,0.0011,-179.9999,-0.4823,-0.1988,-24.2024,-0.0507,-0.0873,-0.0724,0.0,0.0,0.0,0.0,0.0,0.0
10.992,340.1586,943.7199,771.9733,-90.4653,0.001,-179.9999,-0.5869,-0.1183,-23.7589,-0.066,-0.0923,-0.0679,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0
11.004,340.1592,943.7216,771.9752,-90.4653,0.0011,-179.9999,-0.6363,0.0059,-23.665,-0.0718,-0.1012,-0.0668,0.05,0.1417,0.1583,0.0,0.0083,0.0
11.016,340.1592,943.7216,771.9752,-90.4653,0.0011,-179.9999,-0.482,-0.1913,-24.0242,-0.0536,-0.0857,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0
11.028,340.1592,943.7216,771.9752,-90.4653,0.0011,-179.9999,-0.5272,-0.1343,-24.5864,-0.0633,-0.0692,-0.0696,0.0,0.0,0.0,0.0,0.0,0.0
11.04,340.1592,943.7216,771.9752,-90.4653,0.0011,-179.9999,-0.3994,-0.0778,-24.2027,-0.0628,-0.081,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
11.052,340.1592,943.7216,771.9752,-90.4653,0.0011,-179.9999,-0.5205,-0.0442,-24.3669,-0.0636,-0.0837,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
11.064,340.1586,943.7199,771.9733,-90.4653,0.001,-179.9999,-0.7406,-0.2178,-23.6313,-0.0506,-0.0928,-0.0667,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0
11.076,340.1593,943.7219,771.9729,-90.4653,0.001,-179.9999,-0.739,-0.0095,-23.761,-0.069,-0.0882,-0.0712,0.0583,0.1667,-0.0333,0.0,0.0,0.0
11.088,340.1593,943.7219,771.9729,-90.4653,0.001,-179.9999,-0.5034,-0.0832,-23.7306,-0.0523,-0.0941,-0.0753,0.0,0.0,0.0,0.0,0.0,0.0
11.1,340.1593,943.7219,771.9729,-90.4653,0.001,-179.9999,-0.5483,-0.1594,-24.4943,-0.065,-0.0782,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
11.112,340.1593,943.7219,771.9729,-90.4653,0.001,-179.9999,-0.438,-0.1873,-23.8954,-0.0626,-0.1014,-0.0733,0.0,0.0,0.0,0.0,0.0,0.0
11.124,340.1622,943.7208,771.9729,-90.4655,0.001,-179.9999,-0.5727,-0.1681,-24.0153,-0.0711,-0.0797,-0.0644,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
11.136,340.1593,943.7219,771.9729,-90.4653,0.001,-179.9999,-0.5281,-0.216,-23.7621,-0.0583,-0.1028,-0.0703,-0.2417,0.0917,0.0,0.0167,0.0,0.0
11.148,340.1593,943.7219,771.9729,-90.4653,0.001,-179.9999,-0.5389,0.0136,-24.4429,-0.0628,-0.092,-0.0658,0.0,0.0,0.0,0.0,0.0,0.0
11.16,340.1594,943.7222,771.9707,-90.4653,0.0008,-180.0,-0.4034,-0.0816,-24.0753,-0.0674,-0.0835,-0.0757,0.0083,0.025,-0.1833,0.0,-0.0167,0.0083
11.172,340.1594,943.7222,771.9707,-90.4653,0.0008,-180.0,-0.632,-0.0336,-24.281,-0.0544,-0.0841,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
11.184,340.1594,943.7222,771.9707,-90.4653,0.0008,-180.0,-0.4699,-0.163,-23.8519,-0.0682,-0.0944,-0.0726,0.0,0.0,0.0,0.0,0.0,0.0
11.196,340.1594,943.7222,771.9707,-90.4653,0.0008,-180.0,-0.5966,0.0113,-24.0129,-0.0748,-0.0949,-0.0689,0.0,0.0,0.0,0.0,0.0,0.0
11.208,340.1594,943.7222,771.9707,-90.4653,0.0008,-180.0,-0.5758,-0.0774,-24.1074,-0.073,-0.0882,-0.0723,0.0,0.0,0.0,0.0,0.0,0.0
11.22,340.1594,943.7222,771.9707,-90.4653,0.0008,-180.0,-0.5601,-0.1789,-24.4549,-0.0533,-0.0813,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
11.232,340.1594,943.7222,771.9707,-90.4653,0.0008,-180.0,-0.4201,-0.0867,-24.326,-0.0837,-0.0858,-0.0752,0.0,0.0,0.0,0.0,0.0,0.0
11.244,340.163,943.7231,771.9703,-90.4655,0.0008,-180.0,-0.4963,0.0559,-24.2846,-0.0625,-0.0808,-0.072,0.3,0.075,-0.0333,-0.0167,0.0,0.0
11.256,340.1595,943.7224,771.9684,-90.4653,0.0006,180.0,-0.583,-0.1133,-23.8527,-0.0615,-0.1032,-0.0758,-0.2917,-0.0583,-0.1583,0.0167,-0.0167,-0.0
11.268,340.1595,943.7224,771.9684,-90.4653,0.0006,180.0,-0.44,-0.0583,-24.1561,-0.058,-0.0864,-0.0714,0.0,0.0,0.0,0.0,0.0,0.0
11.28,340.1601,943.7241,771.9703,-90.4653,0.0008,-180.0,-0.419,-0.0262,-23.7256,-0.0667,-0.0952,-0.0742,0.05,0.1417,0.1583,0.0,0.0167,-0.0
11.292,340.1595,943.7224,771.9684,-90.4653,0.0006,180.0,-0.6781,-0.1506,-24.2354,-0.0542,-0.0893,-0.0691,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0
11.304,340.1601,943.7241,771.9703,-90.4653,0.0008,-180.0,-0.3866,-0.0966,-24.2847,-0.075,-0.0845,-0.0737,0.05,0.1417,0.1583,0.0,0.0167,-0.0
11.316,340.1602,943.7244,771.968,-90.4653,0.0006,180.0,-0.4228,-0.0341,-24.0656,-0.0697,-0.0984,-0.0737,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
11.328,340.1596,943.7227,771.9661,-90.4653,0.0005,179.9999,-0.536,-0.1411,-24.0601,-0.0813,-0.0794,-0.0676,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
11.34,340.1596,943.7227,771.9661,-90.4653,0.0005,179.9999,-0.5673,-0.2512,-25.0593,-0.0555,-0.0868,-0.0738,0.0,0.0,0.0,0.0,0.0,0.0
11.352,340.1601,943.7241,771.9703,-90.4653,0.0008,-180.0,-0.3565,0.1147,-24.5869,-0.0859,-0.0692,-0.074,0.0417,0.1167,0.35,0.0,0.025,0.0083
11.364,340.1602,943.7244,771.968,-90.4653,0.0006,180.0,-0.3031,-0.0547,-24.3316,-0.0641,-0.0846,-0.0735,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
11.376,340.1602,943.7244,771.968,-90.4653,0.0006,180.0,-0.5127,-0.1795,-24.2868,-0.0549,-0.0828,-0.0715,0.0,0.0,0.0,0.0,0.0,0.0
11.388,340.1602,943.7244,771.968,-90.4653,0.0006,180.0,-0.3162,0.0383,-24.1212,-0.0541,-0.0863,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
11.4,340.1602,943.7244,771.968,-90.4653,0.0006,180.0,-0.4566,-0.0333,-24.3941,-0.0993,-0.0814,-0.0651,0.0,0.0,0.0,0.0,0.0,0.0
11.412,340.1603,943.7247,771.9658,-90.4653,0.0005,179.9999,-0.4392,-0.1867,-24.3255,-0.0595,-0.0979,-0.0728,0.0083,0.025,-0.1833,0.0,-0.0083,-0.0083
11.424,340.1603,943.7247,771.9658,-90.4653,0.0005,179.9999,-0.5081,-0.1233,-24.6727,-0.0676,-0.0703,-0.071,0.0,0.0,0.0,0.0,0.0,0.0
11.436,340.1603,943.7247,771.9658,-90.4653,0.0005,179.9999,-0.3972,0.06,-24.1522,-0.088,-0.0897,-0.076,0.0,0.0,0.0,0.0,0.0,0.0
11.448,340.1603,943.7247,771.9658,-90.4653,0.0005,179.9999,-0.5079,-0.1397,-24.2319,-0.0782,-0.0864,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
11.46,340.1603,943.7247,771.9658,-90.4653,0.0005,179.9999,-0.3637,-0.1188,-24.1255,-0.05,-0.0804,-0.0758,0.0,0.0,0.0,0.0,0.0,0.0
11.472,340.1604,943.7249,771.9635,-90.4653,0.0003,179.9998,-0.5648,0.0099,-24.36,-0.0823,-0.0759,-0.0678,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0083
11.484,340.1604,943.7249,771.9635,-90.4653,0.0003,179.9998,-0.237,-0.0029,-24.3806,-0.0666,-0.0771,-0.076,0.0,0.0,0.0,0.0,0.0,0.0
11.496,340.1604,943.7249,771.9635,-90.4653,0.0003,179.9998,-0.5716,-0.0938,-24.4959,-0.0432,-0.088,-0.0678,0.0,0.0,0.0,0.0,0.0,0.0
11.508,340.1604,943.7249,771.9635,-90.4653,0.0003,179.9998,-0.1898,-0.0335,-24.4165,-0.0715,-0.0818,-0.0725,0.0,0.0,0.0,0.0,0.0,0.0
11.52,340.1605,943.7252,771.9612,-90.4653,0.0001,179.9998,-0.4889,-0.0157,-24.2814,-0.0798,-0.0834,-0.0736,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
11.532,340.1605,943.7252,771.9612,-90.4653,0.0001,179.9998,-0.4722,-0.1191,-24.3363,-0.0587,-0.0775,-0.0755,0.0,0.0,0.0,0.0,0.0,0.0
11.544,340.1605,943.7252,771.9612,-90.4653,0.0001,179.9998,-0.4121,-0.2281,-24.4929,-0.0779,-0.0898,-0.0709,0.0,0.0,0.0,0.0,0.0,0.0
11.556,340.1611,943.7269,771.9631,-90.4653,0.0003,179.9998,-0.4105,-0.0265,-24.8353,-0.0963,-0.0885,-0.0751,0.05,0.1417,0.1583,0.0,0.0167,0.0
11.568,340.1605,943.7252,771.9612,-90.4653,0.0001,179.9998,-0.3837,-0.2217,-24.6799,-0.0601,-0.0565,-0.0688,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
11.58,340.1611,943.7269,771.9631,-90.4653,0.0003,179.9998,-0.4114,-0.1663,-24.3662,-0.0563,-0.0949,-0.0694,0.05,0.1417,0.1583,0.0,0.0167,0.0
11.592,340.1611,943.7269,771.9631,-90.4653,0.0003,179.9998,-0.3245,-0.1499,-24.5116,-0.0563,-0.0808,-0.0768,0.0,0.0,0.0,0.0,0.0,0.0
11.604,340.1606,943.7255,771.9589,-90.4653,0.0,179.9997,-0.3555,0.0328,-24.6756,-0.063,-0.0773,-0.0731,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
11.616,340.1612,943.7272,771.9609,-90.4653,0.0001,179.9998,-0.3823,-0.2142,-24.5942,-0.0421,-0.0782,-0.0712,0.05,0.1417,0.1667,0.0,0.0083,0.0083
11.628,340.1612,943.7272,771.9609,-90.4664,0.0001,179.9998,-0.3721,0.0576,-25.01,-0.0789,-0.078,-0.0708,0.0,0.0,0.0,-0.0917,0.0,0.0
11.64,340.1612,943.7272,771.9609,-90.4653,0.0001,179.9998,-0.1098,0.0449,-24.5039,-0.0871,-0.0838,-0.077,0.0,0.0,0.0,0.0917,0.0,0.0
11.652,340.1612,943.7272,771.9609,-90.4653,0.0001,179.9998,-0.4917,-0.0948,-24.628,-0.0538,-0.0713,-0.0669,0.0,0.0,0.0,0.0,0.0,0.0
11.664,340.1613,943.7274,771.9586,-90.4653,0.0,179.9997,-0.3272,-0.2018,-24.3712,-0.0644,-0.0833,-0.0704,0.0083,0.0167,-0.1917,0.0,-0.0083,-0.0083
11.676,340.1613,943.7274,771.9586,-90.4653,0.0,179.9997,-0.5292,-0.0786,-24.7074,-0.0909,-0.0769,-0.0723,0.0,0.0,0.0,0.0,0.0,0.0
11.688,340.1621,943.7297,771.9586,-90.4653,0.0003,179.9999,-0.2523,-0.0641,-24.9092,-0.0674,-0.0565,-0.0806,0.0667,0.1917,0.0,0.0,0.025,0.0167
11.7,340.1613,943.7274,771.9586,-90.4653,0.0,179.9997,-0.305,-0.2103,-24.981,-0.057,-0.0741,-0.073,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0167
11.712,340.1613,943.7274,771.9586,-90.4653,0.0,179.9997,-0.155,-0.1041,-24.7761,-0.053,-0.0777,-0.0788,0.0,0.0,0.0,0.0,0.0,0.0
11.724,340.1621,943.7297,771.9586,-90.4664,0.0003,179.9999,-0.3313,0.0718,-25.0514,-0.0848,-0.0701,-0.0683,0.0667,0.1917,0.0,-0.0917,0.025,0.0167
11.736,340.1613,943.7274,771.9586,-90.4653,0.0,179.9997,-0.4052,-0.2617,-24.6267,-0.0455,-0.0846,-0.0661,-0.0667,-0.1917,0.0,0.0917,-0.025,-0.0167
11.748,340.1592,943.7307,771.9586,-90.4652,0.0003,179.9999,-0.1669,-0.1136,-25.4035,-0.0828,-0.0574,-0.0682,-0.175,0.275,0.0,0.0083,0.025,0.0167
11.76,340.1622,943.73,771.9563,-90.4664,0.0002,179.9998,-0.2803,-0.1227,-24.8928,-0.0799,-0.0713,-0.0754,0.25,-0.0583,-0.1917,-0.1,-0.0083,-0.0083
11.772,340.1622,943.73,771.9563,-90.4653,0.0002,179.9998,-0.3043,-0.0688,-24.8362,-0.0836,-0.0669,-0.0655,0.0,0.0,0.0,0.0917,0.0,0.0
11.784,340.1622,943.73,771.9563,-90.4653,0.0002,179.9998,-0.2098,-0.2215,-24.9751,-0.0841,-0.0753,-0.0736,0.0,0.0,0.0,0.0,0.0,0.0
11.796,340.1622,943.73,771.9563,-90.4653,0.0002,179.9998,-0.4143,0.0246,-24.7104,-0.0958,-0.0734,-0.0738,0.0,0.0,0.0,0.0,0.0,0.0
11.808,340.1622,943.73,771.9563,-90.4653,0.0002,179.9998,-0.2014,-0.0974,-24.9067,-0.0678,-0.0621,-0.0797,0.0,0.0,0.0,0.0,0.0,0.0
11.82,340.1593,943.731,771.9563,-90.4652,0.0002,179.9998,-0.3592,-0.0739,-25.3633,-0.0596,-0.071,-0.0715,-0.2417,0.0833,0.0,0.0083,0.0,0.0
11.832,340.1622,943.73,771.9563,-90.4653,0.0002,179.9998,0.023,0.0001,-25.1615,-0.0639,-0.0648,-0.0757,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
11.844,340.1622,943.73,771.9563,-90.4653,0.0002,179.9998,-0.4678,0.0222,-25.0816,-0.103,-0.0753,-0.0658,0.0,0.0,0.0,0.0,0.0,0.0
11.856,340.1594,943.7313,771.954,-90.4652,0.0,179.9997,-0.2016,-0.1626,-24.4284,-0.0523,-0.0663,-0.0722,-0.2333,0.1083,-0.1917,0.0083,-0.0167,-0.0083
11.868,340.1623,943.7302,771.954,-90.4653,0.0,179.9997,-0.3898,-0.1313,-25.2307,-0.0663,-0.0656,-0.0686,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
11.88,340.1623,943.7302,771.954,-90.4664,0.0,179.9997,-0.2274,0.0462,-24.9718,-0.0778,-0.0705,-0.0701,0.0,0.0,0.0,-0.0917,0.0,0.0
11.892,340.1623,943.7302,771.954,-90.4653,0.0,179.9997,-0.2186,-0.2895,-25.2451,-0.079,-0.0448,-0.0731,0.0,0.0,0.0,0.0917,0.0,0.0
11.904,340.16,943.7329,771.956,-90.4662,0.0002,179.9998,-0.2068,-0.1637,-24.6414,-0.0596,-0.0821,-0.0774,-0.1917,0.225,0.1667,-0.075,0.0167,0.0083
11.916,340.1594,943.7313,771.954,-90.4662,0.0,179.9997,-0.2585,-0.0215,-24.7626,-0.0832,-0.0692,-0.0747,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
11.928,340.1623,943.7302,771.954,-90.4653,0.0,179.9997,-0.1212,0.0808,-24.8873,-0.094,-0.0761,-0.0749,0.2417,-0.0917,0.0,0.075,0.0,0.0
11.94,340.1629,943.7319,771.956,-90.4664,0.0002,179.9998,-0.154,-0.2191,-25.1181,-0.0469,-0.0631,-0.0721,0.05,0.1417,0.1667,-0.0917,0.0167,0.0083
11.952,340.16,943.7329,771.956,-90.4662,0.0002,179.9998,-0.257,0.0358,-25.1879,-0.0794,-0.0659,-0.0707,-0.2417,0.0833,0.0,0.0167,0.0,0.0
11.964,340.16,943.7329,771.956,-90.4662,0.0002,179.9998,-0.0453,-0.2384,-24.9075,-0.0608,-0.0687,-0.078,0.0,0.0,0.0,0.0,0.0,0.0
11.976,340.1629,943.7319,771.956,-90.4664,0.0002,179.9998,-0.2891,-0.0974,-25.1929,-0.0616,-0.0626,-0.0694,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
11.988,340.1601,943.7332,771.9537,-90.4652,0.0,179.9997,-0.143,-0.1982,-25.3343,-0.0556,-0.0566,-0.0735,-0.2333,0.1083,-0.1917,0.1,-0.0167,-0.0083
12.0,340.1601,943.7332,771.9537,-90.4662,0.0,179.9997,-0.1975,0.0151,-25.2302,-0.0931,-0.0708,-0.0738,0.0,0.0,0.0,-0.0833,0.0,0.0
12.012,340.1601,943.7332,771.9537,-90.4652,0.0,179.9997,-0.0523,-0.0401,-24.9444,-0.0882,-0.0557,-0.077,0.0,0.0,0.0,0.0833,0.0,0.0
12.024,340.1601,943.7332,771.9537,-90.4662,0.0,179.9997,-0.3966,-0.1596,-25.3218,-0.0696,-0.0638,-0.0726,0.0,0.0,0.0,-0.0833,0.0,0.0
