time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
47.04,340.2422,943.7814,771.4338,-89.1189,0.0007,180.0,-0.0924,-0.0526,-24.9133,-0.1236,-0.0874,-0.0742,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
47.052,340.2394,943.7828,771.4315,-89.1187,0.0006,179.9999,-0.264,0.1076,-25.036,-0.1229,-0.0781,-0.07,-0.2333,0.1167,-0.1917,0.0167,-0.0083,-0.0083
47.064,340.2394,943.7828,771.4315,-89.1187,0.0006,179.9999,0.0881,-0.0815,-24.9224,-0.1109,-0.0819,-0.0743,0.0,0.0,0.0,0.0,0.0,0.0
47.076,340.2394,943.7828,771.4315,-89.1187,0.0006,179.9999,-0.1638,0.1375,-25.1687,-0.1182,-0.0767,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
47.088,340.2394,943.7828,771.4315,-89.1187,0.0006,179.9999,-0.2118,-0.0408,-24.8682,-0.1218,-0.0869,-0.0735,0.0,0.0,0.0,0.0,0.0,0.0
47.1,340.2394,943.7828,771.4315,-89.1187,0.0006,179.9999,-0.1499,0.0907,-24.7852,-0.1308,-0.082,-0.076,0.0,0.0,0.0,0.0,0.0,0.0
47.112,340.2394,943.7828,771.4315,-89.1187,0.0006,179.9999,-0.2638,0.0334,-25.1644,-0.1208,-0.0729,-0.0675,0.0,0.0,0.0,0.0,0.0,0.0
47.124,340.2394,943.7828,771.4315,-89.1187,0.0006,179.9999,-0.0495,0.0973,-24.9997,-0.1264,-0.0789,-0.0732,0.0,0.0,0.0,0.0,0.0,0.0
47.136,340.2365,943.7838,771.4315,-89.1186,0.0006,179.9999,-0.1291,0.112,-25.2541,-0.1305,-0.0755,-0.0721,-0.2417,0.0833,0.0,0.0083,0.0,0.0
47.148,340.2394,943.7828,771.4315,-89.1187,0.0006,179.9999,-0.089,0.1517,-24.8195,-0.1226,-0.082,-0.0675,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
47.16,340.24,943.7844,771.4334,-89.1187,0.0007,180.0,-0.2117,0.1603,-24.7721,-0.1253,-0.0839,-0.0668,0.05,0.1333,0.1583,0.0,0.0083,0.0083
47.172,340.24,943.7844,771.4334,-89.1187,0.0007,180.0,-0.0148,0.0025,-24.7864,-0.1187,-0.0809,-0.0719,0.0,0.0,0.0,0.0,0.0,0.0
47.184,340.24,943.7844,771.4334,-89.1187,0.0007,180.0,-0.0726,0.0485,-25.1697,-0.1254,-0.0827,-0.0729,0.0,0.0,0.0,0.0,0.0,0.0
47.196,340.24,943.7844,771.4334,-89.1187,0.0007,180.0,0.0038,0.0357,-25.2161,-0.1212,-0.0827,-0.0737,0.0,0.0,0.0,0.0,0.0,0.0
47.208,340.24,943.7844,771.4334,-89.1187,0.0007,180.0,-0.2599,0.1058,-24.9507,-0.12,-0.0798,-0.0701,0.0,0.0,0.0,0.0,0.0,0.0
47.22,340.24,943.7844,771.4334,-89.1187,0.0007,180.0,-0.0853,0.1397,-24.6576,-0.1184,-0.0879,-0.0752,0.0,0.0,0.0,0.0,0.0,0.0
47.232,340.24,943.7844,771.4334,-89.1187,0.0007,180.0,-0.0858,0.1378,-24.952,-0.1392,-0.0795,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
47.244,340.2401,943.7847,771.4312,-89.1187,0.0006,179.9999,-0.2581,0.0539,-25.0359,-0.1176,-0.078,-0.0684,0.0083,0.025,-0.1833,0.0,-0.0083,-0.0083
47.256,340.24,943.7844,771.4334,-89.1187,0.0007,180.0,-0.0241,0.0873,-25.1368,-0.1206,-0.0741,-0.0764,-0.0083,-0.025,0.1833,0.0,0.0083,0.0083
47.268,340.2401,943.7847,771.4312,-89.1187,0.0006,179.9999,-0.0603,0.0479,-25.0861,-0.1344,-0.0746,-0.074,0.0083,0.025,-0.1833,0.0,-0.0083,-0.0083
47.28,340.2401,943.7847,771.4312,-89.1177,0.0006,179.9999,-0.1636,-0.0041,-24.6964,-0.123,-0.0834,-0.0721,0.0,0.0,0.0,0.0833,0.0,0.0
47.292,340.2401,943.7847,771.4312,-89.1187,0.0006,179.9999,-0.2138,0.17,-24.8225,-0.1223,-0.0755,-0.0694,0.0,0.0,0.0,-0.0833,0.0,0.0
47.304,340.2401,943.7847,771.4312,-89.1177,0.0006,179.9999,0.0724,0.0314,-24.9188,-0.1259,-0.0794,-0.0749,0.0,0.0,0.0,0.0833,0.0,0.0
47.316,340.2401,943.7847,771.4312,-89.1187,0.0006,179.9999,-0.1503,0.1344,-25.3428,-0.1242,-0.0685,-0.0712,0.0,0.0,0.0,-0.0833,0.0,0.0
47.328,340.2401,943.7847,771.4312,-89.1187,0.0006,179.9999,0.038,0.107,-25.0494,-0.1115,-0.0816,-0.0747,0.0,0.0,0.0,0.0,0.0,0.0
47.34,340.2401,943.7847,771.4312,-89.1187,0.0006,179.9999,-0.1585,0.0772,-24.9879,-0.1398,-0.0752,-0.0675,0.0,0.0,0.0,0.0,0.0,0.0
47.352,340.2401,943.7847,771.4312,-89.1177,0.0006,179.9999,-0.0487,-0.011,-24.6127,-0.1292,-0.0814,-0.073,0.0,0.0,0.0,0.0833,0.0,0.0
47.364,340.2401,943.7847,771.4312,-89.1177,0.0006,179.9999,-0.2577,-0.0069,-25.1248,-0.1363,-0.0713,-0.0725,0.0,0.0,0.0,0.0,0.0,0.0
47.376000000000005,340.2401,943.7847,771.4312,-89.1187,0.0006,179.9999,0.0383,-0.0519,-25.2236,-0.1283,-0.0679,-0.0757,0.0,0.0,0.0,-0.0833,0.0,0.0
47.388000000000005,340.2401,943.7847,771.4312,-89.1177,0.0006,179.9999,-0.0239,0.1661,-24.9538,-0.1271,-0.0802,-0.0714,0.0,0.0,0.0,0.0833,0.0,0.0
47.4,340.2401,943.7847,771.4312,-89.1187,0.0006,179.9999,-0.0411,0.0729,-24.9594,-0.1177,-0.0773,-0.0725,0.0,0.0,0.0,-0.0833,0.0,0.0
47.412,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,-0.0713,0.1636,-24.9576,-0.124,-0.0796,-0.074,0.05,0.1417,0.1583,0.0,0.0083,0.0083
47.424,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,-0.1217,0.1408,-25.0002,-0.1243,-0.0756,-0.0732,0.0,0.0,0.0,0.0,0.0,0.0
47.436,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,-0.0623,0.0658,-24.7923,-0.1134,-0.0729,-0.0737,0.0,0.0,0.0,0.0,0.0,0.0
47.448,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,-0.0406,0.0759,-25.1328,-0.1147,-0.0739,-0.0723,0.0,0.0,0.0,0.0,0.0,0.0
47.46,340.2407,943.7864,771.4331,-89.1177,0.0007,180.0,-0.0599,0.0795,-24.8605,-0.14,-0.0764,-0.0676,0.0,0.0,0.0,0.0833,0.0,0.0
47.472,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,-0.2333,0.1236,-24.9545,-0.1363,-0.0677,-0.0727,0.0,0.0,0.0,-0.0833,0.0,0.0
47.484,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,-0.0937,-0.0293,-24.8354,-0.119,-0.0715,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
47.496,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,-0.041,0.1023,-25.2152,-0.1158,-0.0747,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0
47.508,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,0.1607,0.1303,-25.0982,-0.1279,-0.0672,-0.0772,0.0,0.0,0.0,0.0,0.0,0.0
47.52,340.2407,943.7864,771.4331,-89.1177,0.0007,180.0,-0.1238,0.0672,-25.2527,-0.1251,-0.0704,-0.0681,0.0,0.0,0.0,0.0833,0.0,0.0
47.532,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,0.009,0.1054,-24.662,-0.1175,-0.0763,-0.0737,0.0,0.0,0.0,-0.0833,0.0,0.0
47.544,340.2407,943.7864,771.4331,-89.1177,0.0007,180.0,-0.088,0.2044,-24.9967,-0.1385,-0.0712,-0.0723,0.0,0.0,0.0,0.0833,0.0,0.0
47.556,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,-0.0373,0.0734,-25.0039,-0.1133,-0.0765,-0.0725,0.0,0.0,0.0,-0.0833,0.0,0.0
47.568,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,-0.1342,0.0726,-25.122,-0.1355,-0.0679,-0.0683,0.0,0.0,0.0,0.0,0.0,0.0
47.58,340.2407,943.7864,771.4331,-89.1177,0.0007,180.0,0.1245,-0.0119,-24.9605,-0.122,-0.0741,-0.0709,0.0,0.0,0.0,0.0833,0.0,0.0
47.592,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,-0.0885,0.1239,-24.8687,-0.1395,-0.0711,-0.0726,0.0,0.0,0.0,-0.0833,0.0,0.0
47.604,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,-0.0421,0.028,-24.8311,-0.1183,-0.0722,-0.0712,0.0,0.0,0.0,0.0,0.0,0.0
47.616,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,-0.0029,0.1211,-24.3968,-0.1352,-0.0865,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
47.628,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,0.0659,0.1358,-25.1734,-0.1276,-0.0644,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
47.64,340.2407,943.7864,771.4331,-89.1177,0.0007,180.0,0.0022,0.0741,-24.8767,-0.1223,-0.077,-0.0751,0.0,0.0,0.0,0.0833,0.0,0.0
47.652,340.2408,943.7866,771.4308,-89.1187,0.0006,179.9999,0.0543,0.0835,-25.0922,-0.1163,-0.0708,-0.0724,0.0083,0.0167,-0.1917,-0.0833,-0.0083,-0.0083
47.664,340.2407,943.7864,771.4331,-89.1187,0.0007,180.0,0.0724,0.2273,-25.0433,-0.1459,-0.0673,-0.0738,-0.0083,-0.0167,0.1917,0.0,0.0083,0.0083
47.676,340.2408,943.7866,771.4308,-89.1177,0.0006,179.9999,-0.0624,-0.0082,-24.8301,-0.1143,-0.0694,-0.0688,0.0083,0.0167,-0.1917,0.0833,-0.0083,-0.0083
47.688,340.2408,943.7866,771.4308,-89.1187,0.0006,179.9999,-0.0575,0.0009,-24.9538,-0.1335,-0.072,-0.0701,0.0,0.0,0.0,-0.0833,0.0,0.0
47.7,340.2413,943.788,771.4351,-89.1177,0.0009,-179.9999,0.0318,0.0861,-24.9564,-0.1401,-0.0707,-0.0724,0.0417,0.1167,0.3583,0.0833,0.025,0.0167
47.712,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,-0.0813,0.1786,-24.8692,-0.1328,-0.0712,-0.0717,0.0083,0.025,-0.1917,-0.0833,-0.0167,-0.0083
47.724,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.0313,0.0153,-24.8766,-0.1171,-0.0722,-0.0719,0.0,0.0,0.0,0.0,0.0,0.0
47.736,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.0158,0.0688,-24.8303,-0.1328,-0.073,-0.0735,0.0,0.0,0.0,0.0,0.0,0.0
47.748000000000005,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.086,0.1933,-24.8721,-0.1359,-0.0732,-0.0732,0.0,0.0,0.0,0.0,0.0,0.0
47.760000000000005,340.2414,943.7883,771.4328,-89.1177,0.0007,180.0,-0.0617,0.0459,-24.8756,-0.1121,-0.0686,-0.0704,0.0,0.0,0.0,0.0833,0.0,0.0
47.772,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.0363,0.0919,-25.3133,-0.1266,-0.0614,-0.0771,0.0,0.0,0.0,-0.0833,0.0,0.0
47.784,340.242,943.79,771.4347,-89.1177,0.0009,-179.9999,0.0375,0.1658,-24.9612,-0.1332,-0.0709,-0.0748,0.05,0.1417,0.1583,0.0833,0.0167,0.0083
47.796,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,-0.0843,0.0797,-25.2974,-0.131,-0.0625,-0.0681,-0.05,-0.1417,-0.1583,-0.0833,-0.0167,-0.0083
47.808,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.0291,-0.0708,-24.9226,-0.1181,-0.0737,-0.0744,0.0,0.0,0.0,0.0,0.0,0.0
47.82,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,-0.1022,0.1945,-24.9926,-0.1505,-0.061,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
47.832,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.0728,-0.0715,-24.538,-0.1258,-0.0769,-0.0773,0.0,0.0,0.0,0.0,0.0,0.0
47.844,340.2414,943.7883,771.4328,-89.1177,0.0007,180.0,-0.1485,0.1342,-25.0376,-0.1272,-0.072,-0.0691,0.0,0.0,0.0,0.0833,0.0,0.0
47.856,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.1117,0.1244,-24.7945,-0.1324,-0.0726,-0.0776,0.0,0.0,0.0,-0.0833,0.0,0.0
47.868,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,-0.1205,0.237,-25.1238,-0.1425,-0.0583,-0.069,0.0,0.0,0.0,0.0,0.0,0.0
47.88,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,-0.0957,-0.0284,-24.8781,-0.1204,-0.0706,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
47.892,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,-0.0626,0.2368,-25.2176,-0.1307,-0.0572,-0.0714,0.0,0.0,0.0,0.0,0.0,0.0
47.904,340.2414,943.7883,771.4328,-89.1177,0.0007,180.0,0.2768,0.1362,-25.217,-0.1383,-0.0761,-0.0734,0.0,0.0,0.0,0.0833,0.0,0.0
47.916,340.2414,943.7883,771.4328,-89.1177,0.0007,180.0,-0.0194,0.0109,-24.96,-0.1156,-0.0573,-0.0663,0.0,0.0,0.0,0.0,0.0,0.0
47.928,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.0398,0.0037,-24.4449,-0.1158,-0.0833,-0.0724,0.0,0.0,0.0,-0.0833,0.0,0.0
47.94,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,-0.016,0.0397,-24.785,-0.1391,-0.066,-0.0712,0.0,0.0,0.0,0.0,0.0,0.0
47.952,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,-0.0063,0.1143,-24.6216,-0.1294,-0.0695,-0.0763,0.0,0.0,0.0,0.0,0.0,0.0
47.964,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.041,-0.0053,-25.0533,-0.1039,-0.0663,-0.071,0.0,0.0,0.0,0.0,0.0,0.0
47.976,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.1747,0.1449,-25.5624,-0.1365,-0.0656,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
47.988,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.1046,0.0687,-25.138,-0.1359,-0.0706,-0.078,0.0,0.0,0.0,0.0,0.0,0.0
48.0,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,-0.1262,0.1887,-24.7834,-0.1282,-0.0648,-0.0695,0.0,0.0,0.0,0.0,0.0,0.0
48.012,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.1123,0.1096,-24.9747,-0.1251,-0.0616,-0.0792,0.0,0.0,0.0,0.0,0.0,0.0
48.024,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.0695,0.1683,-24.9092,-0.1526,-0.0722,-0.0723,0.0,0.0,0.0,0.0,0.0,0.0
48.036,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.0174,0.0318,-24.964,-0.1259,-0.0603,-0.0719,0.0,0.0,0.0,0.0,0.0,0.0
48.048,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.0658,0.0137,-24.7082,-0.1307,-0.0736,-0.077,0.0,0.0,0.0,0.0,0.0,0.0
48.06,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.0282,0.1515,-24.8325,-0.1409,-0.0633,-0.0743,0.0,0.0,0.0,0.0,0.0,0.0
48.072,340.2414,943.7883,771.4328,-89.1177,0.0007,180.0,0.0833,0.2734,-24.5789,-0.1141,-0.0666,-0.0721,0.0,0.0,0.0,0.0833,0.0,0.0
48.084,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.114,-0.0621,-25.3093,-0.1256,-0.0671,-0.0739,0.0,0.0,0.0,-0.0833,0.0,0.0
48.096,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.191,0.1398,-25.1387,-0.1442,-0.0618,-0.0771,0.0,0.0,0.0,0.0,0.0,0.0
48.108,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,-0.1142,0.0769,-25.0384,-0.137,-0.0572,-0.0669,0.0,0.0,0.0,0.0,0.0,0.0
48.120000000000005,340.2449,943.7889,771.4347,-89.1189,0.0009,-179.9999,0.0979,0.0173,-24.9252,-0.1187,-0.0621,-0.0728,0.2917,0.05,0.1583,-0.0167,0.0167,0.0083
48.132000000000005,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,-0.0091,0.0598,-25.0381,-0.1538,-0.0611,-0.07,-0.2917,-0.05,-0.1583,0.0167,-0.0167,-0.0083
48.144,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.0688,-0.0665,-24.7062,-0.1286,-0.0735,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
48.156,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,-0.0576,0.0468,-24.7423,-0.1315,-0.0613,-0.0689,0.05,0.1417,0.1583,0.0,0.0167,0.0083
48.168,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1233,-0.0277,-24.8815,-0.1193,-0.0657,-0.0728,0.0,0.0,0.0,0.0,0.0,0.0
48.18,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,-0.0505,0.2729,-24.7765,-0.1511,-0.066,-0.0692,0.0,0.0,0.0,0.0,0.0,0.0
48.192,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.1541,0.0695,-24.7618,-0.1108,-0.0636,-0.0771,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
48.204,340.242,943.79,771.4347,-89.1177,0.0009,-179.9999,-0.0066,0.0691,-25.1685,-0.1283,-0.0634,-0.0666,0.05,0.1417,0.1583,0.0833,0.0167,0.0083
48.216,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1425,0.1184,-24.6632,-0.128,-0.0704,-0.0736,0.0,0.0,0.0,-0.0833,0.0,0.0
48.228,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1449,0.2495,-25.3417,-0.1442,-0.0622,-0.0701,0.0,0.0,0.0,0.0,0.0,0.0
48.24,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,-0.0437,-0.018,-24.7497,-0.1174,-0.0663,-0.0723,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
48.252,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1234,0.0726,-24.9202,-0.1419,-0.0626,-0.0742,0.05,0.1417,0.1583,0.0,0.0167,0.0083
48.264,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0839,0.1291,-24.9603,-0.1337,-0.0613,-0.0709,0.0,0.0,0.0,0.0,0.0,0.0
48.276,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.114,0.0735,-24.8328,-0.1315,-0.0717,-0.0734,0.0,0.0,0.0,0.0,0.0,0.0
48.288,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0667,0.1129,-25.0924,-0.1249,-0.061,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0
48.3,340.242,943.79,771.4347,-89.1177,0.0009,-179.9999,0.1562,0.1092,-24.7965,-0.1341,-0.0655,-0.0768,0.0,0.0,0.0,0.0833,0.0,0.0
48.312,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0483,0.0824,-24.9175,-0.1208,-0.0566,-0.067,0.0,0.0,0.0,-0.0833,0.0,0.0
48.324,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1385,0.0535,-25.0904,-0.1302,-0.0744,-0.0739,0.0,0.0,0.0,0.0,0.0,0.0
48.336,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.195,0.138,-25.3412,-0.1441,-0.0651,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
48.348,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0388,0.0201,-24.5737,-0.1336,-0.0633,-0.0708,0.0,0.0,0.0,0.0,0.0,0.0
48.36,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0396,0.0464,-24.9622,-0.1287,-0.0606,-0.0711,0.0,0.0,0.0,0.0,0.0,0.0
48.372,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0991,0.0289,-24.8809,-0.141,-0.0631,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0
48.384,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1485,0.1111,-24.8718,-0.1445,-0.0663,-0.0717,0.0,0.0,0.0,0.0,0.0,0.0
48.396,340.2414,943.7883,771.4328,-89.1187,0.0007,180.0,0.1361,0.025,-25.0968,-0.1261,-0.0567,-0.0726,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
48.408,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1115,0.0797,-24.8817,-0.1299,-0.0658,-0.076,0.05,0.1417,0.1583,0.0,0.0167,0.0083
48.42,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0032,0.2409,-25.1673,-0.1426,-0.0664,-0.0704,0.0,0.0,0.0,0.0,0.0,0.0
48.432,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.203,0.1246,-24.6268,-0.1146,-0.0669,-0.0738,0.0,0.0,0.0,0.0,0.0,0.0
48.444,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,-0.0578,0.1195,-25.1298,-0.1291,-0.0638,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
48.456,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1797,0.1547,-24.8407,-0.1336,-0.0625,-0.0767,0.0,0.0,0.0,0.0,0.0,0.0
48.468,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0276,0.0593,-25.0399,-0.1404,-0.0539,-0.066,0.0,0.0,0.0,0.0,0.0,0.0
48.48,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0796,0.0704,-25.0499,-0.1359,-0.062,-0.0741,0.0,0.0,0.0,0.0,0.0,0.0
48.492,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1221,0.1521,-24.789,-0.1455,-0.0653,-0.0743,0.0,0.0,0.0,0.0,0.0,0.0
48.504000000000005,340.242,943.79,771.4347,-89.1177,0.0009,-179.9999,0.0509,0.1697,-24.8321,-0.1422,-0.0611,-0.0735,0.0,0.0,0.0,0.0833,0.0,0.0
48.516,340.2421,943.7902,771.4324,-89.1187,0.0007,180.0,0.1878,0.1202,-24.9301,-0.1251,-0.0658,-0.0783,0.0083,0.0167,-0.1917,-0.0833,-0.0167,-0.0083
48.528,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0881,0.1593,-25.1792,-0.1259,-0.0571,-0.0715,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0083
48.54,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1625,0.0527,-24.8386,-0.1288,-0.0672,-0.0752,0.0,0.0,0.0,0.0,0.0,0.0
48.552,340.242,943.79,771.4347,-89.1177,0.0009,-179.9999,0.0174,0.0741,-25.0479,-0.1239,-0.0512,-0.0678,0.0,0.0,0.0,0.0833,0.0,0.0
48.564,340.2421,943.7902,771.4324,-89.1187,0.0007,180.0,0.109,0.1012,-24.8755,-0.1356,-0.0708,-0.0742,0.0083,0.0167,-0.1917,-0.0833,-0.0167,-0.0083
48.576,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0309,0.1129,-25.1678,-0.1368,-0.0539,-0.0649,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0083
48.588,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1288,-0.0176,-24.9583,-0.14,-0.0692,-0.0717,0.0,0.0,0.0,0.0,0.0,0.0
48.6,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,-0.0329,0.0572,-24.9118,-0.1314,-0.0632,-0.0678,0.0,0.0,0.0,0.0,0.0,0.0
48.612,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.2189,0.1488,-24.8355,-0.1457,-0.0681,-0.0766,0.0,0.0,0.0,0.0,0.0,0.0
48.624,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0133,0.144,-24.9642,-0.129,-0.058,-0.0727,0.0,0.0,0.0,0.0,0.0,0.0
48.636,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0755,0.137,-24.8758,-0.1202,-0.0654,-0.0702,0.0,0.0,0.0,0.0,0.0,0.0
48.648,340.2421,943.7902,771.4324,-89.1187,0.0007,180.0,0.0876,0.0818,-24.9278,-0.1254,-0.0545,-0.0745,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0083
48.66,340.242,943.79,771.4347,-89.1177,0.0009,-179.9999,0.152,0.1021,-24.8741,-0.1416,-0.0714,-0.0741,-0.0083,-0.0167,0.1917,0.0833,0.0167,0.0083
48.672,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1366,0.0532,-24.8789,-0.1288,-0.0585,-0.0711,0.0,0.0,0.0,-0.0833,0.0,0.0
48.684,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1032,0.1104,-24.8814,-0.137,-0.0632,-0.0768,0.0,0.0,0.0,0.0,0.0,0.0
48.696,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1538,0.0595,-24.7951,-0.1362,-0.0629,-0.0753,0.0,0.0,0.0,0.0,0.0,0.0
48.708,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.001,0.1473,-24.9997,-0.1423,-0.0571,-0.0701,0.0,0.0,0.0,0.0,0.0,0.0
48.72,340.2421,943.7902,771.4324,-89.1187,0.0007,180.0,0.1206,0.0111,-25.358,-0.1382,-0.0615,-0.0795,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0083
48.732,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0431,0.1572,-25.0029,-0.1258,-0.06,-0.0692,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0083
48.744,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.1315,0.1081,-24.7506,-0.1341,-0.0586,-0.0729,0.0,0.0,0.0,0.0,0.0,0.0
48.756,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,-0.0474,0.1481,-24.8768,-0.1199,-0.0639,-0.0719,0.0,0.0,0.0,0.0,0.0,0.0
48.768,340.242,943.79,771.4347,-89.1177,0.0009,-179.9999,0.0824,0.1664,-24.9647,-0.1318,-0.0538,-0.0718,0.0,0.0,0.0,0.0833,0.0,0.0
48.78,340.242,943.79,771.4347,-89.1187,0.0009,-179.9999,0.0769,0.062,-24.9598,-0.142,-0.0687,-0.0741,0.0,0.0,0.0,-0.0833,0.0,0.0
48.792,340.2421,943.7902,771.4324,-89.1187,0.0007,180.0,0.1621,0.011,-25.09,-0.1278,-0.0595,-0.0684,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0083
