time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,338.9338,942.967,775.0026,-90.9354,-0.0012,179.9994,-8.8771,-6.2948,-13.0669,0.8996,-0.7901,0.0613,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.704,338.939,942.9724,774.9996,-90.9356,-0.001,179.9994,-9.0232,-6.1978,-13.3247,0.9055,-0.7758,0.0639,0.4333,0.45,-0.25,-0.0167,0.0167,0.0
1.716,338.9412,942.9785,774.9989,-90.9356,-0.0006,179.9995,-8.7383,-6.2595,-13.5515,0.9058,-0.7648,0.0617,0.1833,0.5083,-0.0583,0.0,0.0333,0.0083
1.728,338.9414,942.9791,774.9944,-90.9356,-0.0009,179.9994,-8.6404,-6.1337,-13.6818,0.8892,-0.746,0.0627,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.74,338.9465,942.9842,774.9937,-90.9358,-0.0006,179.9996,-8.7511,-6.1232,-13.6733,0.8926,-0.7649,0.063,0.425,0.425,-0.0583,-0.0167,0.025,0.0167
1.752,338.9476,942.9873,774.9869,-90.9358,-0.0007,179.9995,-8.726,-6.1485,-13.8505,0.8787,-0.7442,0.0621,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.764,338.9497,942.9932,774.9885,-90.9358,-0.0002,179.9997,-8.5333,-6.0703,-13.436,0.8807,-0.7324,0.0573,0.175,0.4917,0.1333,0.0,0.0417,0.0167
1.776,338.9541,942.9963,774.9856,-90.936,-0.0003,179.9996,-8.5812,-6.0244,-13.3358,0.8739,-0.7412,0.0632,0.3667,0.2583,-0.2417,-0.0167,-0.0083,-0.0083
1.788,338.9557,943.0008,774.983,-90.936,-0.0001,179.9997,-8.4743,-5.9984,-13.0804,0.8635,-0.72,0.0668,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.8,338.956,943.0014,774.9784,-90.936,-0.0005,179.9996,-8.5965,-6.0662,-13.3418,0.8644,-0.731,0.0597,0.025,0.05,-0.3833,0.0,-0.0333,-0.0083
1.812,338.9605,943.0048,774.9758,-90.9362,-0.0003,179.9997,-8.6154,-6.0524,-13.2425,0.8632,-0.735,0.0679,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.824,338.9622,943.0096,774.9709,-90.9362,-0.0002,179.9997,-8.4515,-5.9364,-12.7388,0.8553,-0.7423,0.0577,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.836,338.9659,943.0108,774.9683,-90.9353,-0.0004,179.9996,-8.5718,-5.9139,-12.9941,0.8602,-0.7333,0.0611,0.3083,0.1,-0.2167,0.075,-0.0167,-0.0083
1.848,338.9667,943.013,774.9657,-90.9353,-0.0006,179.9996,-8.5068,-6.0295,-13.2123,0.8767,-0.7371,0.0622,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.86,338.9683,943.0175,774.9631,-90.9354,-0.0004,179.9996,-8.598,-5.8727,-13.1177,0.8578,-0.733,0.0639,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
1.872,338.9728,943.0209,774.9605,-90.9355,-0.0002,179.9997,-8.4681,-5.9931,-12.7062,0.8679,-0.7327,0.0557,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
1.884,338.9744,943.0254,774.9579,-90.9356,0.0,179.9998,-8.7599,-6.0392,-12.6835,0.859,-0.7444,0.0639,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.896,338.9754,943.0282,774.9533,-90.9356,0.0001,179.9998,-8.5907,-5.8649,-12.4777,0.8578,-0.7484,0.0574,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.908,338.9791,943.0294,774.9507,-90.9357,-0.0001,179.9997,-8.6778,-5.9722,-12.6382,0.8448,-0.7389,0.0648,0.3083,0.1,-0.2167,-0.0083,-0.0167,-0.0083
1.92,338.9807,943.0339,774.9481,-90.9358,0.0001,179.9998,-8.5905,-5.9386,-12.4341,0.8584,-0.7441,0.0597,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.932,338.9815,943.0361,774.9455,-90.9358,-0.0001,179.9997,-8.6675,-5.8971,-12.5998,0.8546,-0.7424,0.0624,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.944,338.9826,943.0392,774.9387,-90.9358,-0.0002,179.9997,-8.5847,-6.072,-12.0527,0.8626,-0.7441,0.0581,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.956,338.9871,943.0427,774.936,-90.936,0.0,179.9997,-8.7788,-5.8784,-12.1638,0.8594,-0.7421,0.0675,0.375,0.2917,-0.225,-0.0167,0.0167,0.0
1.968,338.9879,943.0449,774.9334,-90.936,-0.0002,179.9997,-8.6991,-6.0119,-12.4353,0.8711,-0.7452,0.0603,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.98,338.9895,943.0494,774.9308,-90.936,0.0,179.9998,-8.6224,-5.8122,-12.1258,0.8465,-0.7449,0.0619,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.992,338.9932,943.0506,774.9282,-90.9361,-0.0001,179.9997,-8.8056,-5.8513,-12.2999,0.8598,-0.7468,0.0603,0.3083,0.1,-0.2167,-0.0083,-0.0083,-0.0083
2.004,338.9943,943.0534,774.9237,-90.9362,-0.0001,179.9997,-8.7069,-6.0542,-12.138,0.8645,-0.7384,0.0588,0.0917,0.2333,-0.375,-0.0083,0.0,0.0
2.016,338.996,943.0582,774.9188,-90.9362,-0.0001,179.9997,-8.7431,-5.993,-12.3383,0.849,-0.744,0.0635,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.028,339.0005,943.0616,774.9162,-90.9364,0.0001,179.9998,-8.8607,-6.0096,-11.6912,0.8668,-0.7578,0.0651,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.04,339.0013,943.0638,774.9136,-90.9353,0.0,179.9997,-8.9638,-6.0409,-12.0735,0.8637,-0.7564,0.0664,0.0667,0.1833,-0.2167,0.0917,-0.0083,-0.0083
2.052,339.0052,943.0656,774.909,-90.9365,0.0,179.9997,-8.7441,-5.971,-11.5731,0.8641,-0.7593,0.0577,0.325,0.15,-0.3833,-0.1,0.0,0.0
2.064,339.0068,943.0701,774.9064,-90.9355,0.0002,179.9998,-8.9605,-5.9852,-11.5135,0.8613,-0.7601,0.0666,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
2.076,339.0084,943.0746,774.9038,-90.9355,0.0004,179.9999,-8.8761,-6.0609,-11.0498,0.8691,-0.7678,0.0618,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.088,339.0092,943.0768,774.9012,-90.9355,0.0002,179.9998,-8.9575,-5.9776,-10.958,0.8613,-0.7586,0.0657,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
2.1,339.0133,943.0792,774.8921,-90.9357,-0.0001,179.9997,-9.0462,-6.0483,-10.6554,0.8606,-0.7861,0.059,0.3417,0.2,-0.7583,-0.0167,-0.025,-0.0083
2.112,339.0147,943.0831,774.894,-90.9357,0.0005,179.9999,-9.1408,-5.9789,-10.4308,0.8601,-0.7793,0.0669,0.1167,0.325,0.1583,0.0,0.05,0.0167
2.124,339.0149,943.0837,774.8894,-90.9357,0.0001,179.9998,-9.2292,-6.0727,-10.3482,0.868,-0.7848,0.0641,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
2.136,339.0194,943.0871,774.8868,-90.9359,0.0003,179.9999,-9.2209,-6.0694,-9.965,0.8739,-0.785,0.0636,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.148,339.0196,943.0877,774.8823,-90.9359,0.0,179.9997,-9.3482,-6.042,-10.2494,0.8641,-0.7927,0.0691,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
2.16,339.0204,943.0899,774.8797,-90.9359,-0.0002,179.9997,-9.2577,-6.1326,-9.8771,0.8821,-0.7911,0.065,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
2.172,339.0258,943.0956,774.8771,-90.9361,0.0004,179.9999,-9.4216,-5.9451,-9.9458,0.8609,-0.793,0.0696,0.45,0.475,-0.2167,-0.0167,0.05,0.0167
2.184,339.026,943.0962,774.8725,-90.9361,0.0001,179.9998,-9.154,-6.1534,-9.6598,0.8608,-0.7992,0.0617,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.196,339.0276,943.1007,774.8699,-90.9361,0.0002,179.9998,-9.4695,-5.9538,-9.6934,0.8608,-0.7975,0.0643,0.1333,0.375,-0.2167,0.0,0.0083,0.0
2.208,339.0292,943.1051,774.8673,-90.9361,0.0004,179.9999,-9.1538,-5.91,-9.3598,0.8622,-0.7854,0.0647,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.22,339.0337,943.1086,774.8647,-90.9363,0.0006,180.0,-9.3509,-6.0429,-9.3965,0.8565,-0.7972,0.063,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.232,339.0339,943.1092,774.8601,-90.9363,0.0003,179.9999,-9.2655,-5.8538,-9.7359,0.8497,-0.7816,0.0685,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.244,339.0355,943.1136,774.8575,-90.9363,0.0005,179.9999,-9.2771,-6.0904,-9.4899,0.8632,-0.7836,0.0637,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
2.256,339.04,943.1171,774.8549,-90.9355,0.0007,180.0,-9.2684,-5.9547,-9.6559,0.8499,-0.7756,0.0665,0.375,0.2917,-0.2167,0.0667,0.0167,0.0083
2.268,339.0402,943.1177,774.8503,-90.9355,0.0004,179.9999,-8.9978,-5.9862,-9.3222,0.852,-0.7754,0.0637,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.28,339.0418,943.1221,774.8477,-90.9355,0.0006,179.9999,-9.0073,-5.9215,-9.5403,0.8483,-0.7662,0.0623,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
2.292,339.0463,943.1256,774.8451,-90.9357,0.0008,-180.0,-8.9357,-5.8955,-9.1558,0.8454,-0.7621,0.0626,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.304,339.0471,943.1278,774.8425,-90.9357,0.0006,180.0,-9.0325,-5.7781,-9.0165,0.8426,-0.7587,0.069,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0
2.316,339.0483,943.1309,774.8357,-90.9357,0.0005,179.9999,-8.9022,-5.8336,-9.4617,0.8372,-0.7542,0.0589,0.1,0.2583,-0.5667,0.0,-0.0083,-0.0083
2.328,339.0491,943.1331,774.8331,-90.9357,0.0003,179.9998,-8.9403,-5.7686,-9.2858,0.8455,-0.7497,0.0643,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
2.34,339.053,943.1349,774.8285,-90.9359,0.0003,179.9999,-9.1123,-5.8446,-9.4054,0.8419,-0.7526,0.0677,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
2.352,339.0546,943.1394,774.8259,-90.9359,0.0005,179.9999,-8.9526,-5.9098,-9.5024,0.8364,-0.7501,0.0612,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.364,339.0562,943.1439,774.8233,-90.9348,0.0007,180.0,-8.8515,-5.7515,-9.1605,0.8395,-0.7408,0.0641,0.1333,0.375,-0.2167,0.0917,0.0167,0.0083
2.376,339.06,943.1454,774.8184,-90.935,0.0004,179.9999,-8.8164,-5.8929,-9.4213,0.8498,-0.7509,0.062,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
2.388,339.061,943.1482,774.8138,-90.935,0.0004,179.9999,-8.7396,-5.7891,-9.336,0.8329,-0.7386,0.0619,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.4,339.0626,943.1527,774.8112,-90.9361,0.0006,180.0,-8.7874,-5.8119,-9.289,0.8327,-0.7364,0.0651,0.1333,0.375,-0.2167,-0.0917,0.0167,0.0083
2.412,339.0636,943.1555,774.8067,-90.935,0.0007,180.0,-8.5935,-5.8743,-9.5602,0.8406,-0.7233,0.0627,0.0833,0.2333,-0.375,0.0917,0.0083,0.0
2.424,339.0681,943.1589,774.8041,-90.9352,0.0009,-180.0,-8.7525,-5.6912,-9.5044,0.8237,-0.7277,0.0646,0.375,0.2833,-0.2167,-0.0167,0.0167,-0.0
2.436,339.0692,943.1618,774.7995,-90.9352,0.0009,-179.9999,-8.5554,-5.7279,-9.1318,0.8288,-0.72,0.0607,0.0917,0.2417,-0.3833,0.0,0.0,-0.0083
2.448,339.073,943.1633,774.7946,-90.9354,0.0006,179.9999,-8.6879,-5.6559,-9.7278,0.824,-0.7117,0.0631,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0167
2.46,339.0746,943.1677,774.792,-90.9354,0.0008,-180.0,-8.4788,-5.7838,-9.6447,0.8326,-0.7282,0.0615,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.472,339.0756,943.1706,774.7874,-90.9354,0.0008,-180.0,-8.5465,-5.5366,-9.7265,0.8193,-0.7086,0.065,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.484,339.0764,943.1728,774.7848,-90.9354,0.0006,180.0,-8.3698,-5.7444,-9.3475,0.8223,-0.7154,0.0619,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0
2.496,339.0809,943.1762,774.7822,-90.9346,0.0008,-180.0,-8.6092,-5.6861,-9.6009,0.8294,-0.7076,0.0653,0.375,0.2833,-0.2167,0.0667,0.0167,-0.0
2.508,339.082,943.1793,774.7754,-90.9346,0.0007,180.0,-8.469,-5.6076,-9.6019,0.8227,-0.7119,0.0631,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0
2.52,339.083,943.1822,774.7708,-90.9346,0.0007,180.0,-8.3425,-5.6376,-9.8652,0.8117,-0.6957,0.0625,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.532,339.0846,943.1867,774.7682,-90.9346,0.0009,-179.9999,-8.3503,-5.6317,-9.5695,0.8251,-0.7015,0.0604,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.544,339.0891,943.1901,774.7656,-90.9348,0.0011,-179.9999,-8.2558,-5.5971,-9.4393,0.8209,-0.7002,0.062,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.556,339.0893,943.1907,774.7611,-90.9348,0.0008,-180.0,-8.3461,-5.6447,-9.952,0.8086,-0.699,0.0602,0.0167,0.05,-0.375,0.0,-0.025,0.0083
2.568,339.091,943.1952,774.7584,-90.9348,0.001,-179.9999,-8.2457,-5.6011,-9.6594,0.8134,-0.6911,0.0589,0.1417,0.375,-0.225,0.0,0.0167,-0.0083
2.58,339.092,943.198,774.7539,-90.9348,0.001,-179.9999,-8.3747,-5.4863,-9.8674,0.8061,-0.6931,0.0593,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.592,339.0966,943.2017,774.749,-90.935,0.0011,-179.9999,-8.0368,-5.5754,-9.8364,0.8074,-0.6852,0.0576,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.604,339.0968,943.2023,774.7444,-90.935,0.0007,180.0,-8.3279,-5.5382,-9.9085,0.8039,-0.6927,0.061,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
2.616,339.1013,943.2057,774.7418,-90.9341,0.0009,-179.9999,-8.0973,-5.7026,-9.9645,0.8194,-0.6867,0.06,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
2.628,339.1023,943.2086,774.7373,-90.9342,0.001,-179.9999,-8.3983,-5.655,-10.2998,0.8131,-0.684,0.0612,0.0833,0.2417,-0.375,-0.0083,0.0083,0.0
2.64,339.1039,943.213,774.7347,-90.9342,0.0012,-179.9999,-8.1039,-5.6439,-10.0523,0.8157,-0.6825,0.0585,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
2.652,339.1041,943.2136,774.7301,-90.9342,0.0008,-180.0,-8.2087,-5.5933,-10.4331,0.8106,-0.6812,0.0599,0.0167,0.05,-0.3833,0.0,-0.0333,0.0083
2.664,339.1087,943.2173,774.7252,-90.9344,0.0009,-180.0,-8.1148,-5.6404,-10.3125,0.8098,-0.6773,0.0564,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.676,339.1097,943.2199,774.7229,-90.9333,0.0011,-179.9999,-8.1324,-5.6622,-10.2228,0.8125,-0.6838,0.0579,0.0833,0.2167,-0.1917,0.0917,0.0167,-0.0083
2.688,339.1108,943.223,774.7161,-90.9344,0.0009,-179.9999,-8.0919,-5.5358,-10.4807,0.8095,-0.6718,0.06,0.0917,0.2583,-0.5667,-0.0917,-0.0167,0.0
2.7,339.1116,943.2252,774.7135,-90.9344,0.0008,-180.0,-8.0509,-5.6629,-9.9742,0.8227,-0.6772,0.0566,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0083
2.712,339.1155,943.227,774.7089,-90.9335,0.0008,-180.0,-8.2339,-5.6817,-10.4719,0.8095,-0.6775,0.0639,0.325,0.15,-0.3833,0.075,0.0,0.0
2.724,339.1171,943.2315,774.7063,-90.9335,0.001,-179.9999,-8.1155,-5.7746,-10.3605,0.832,-0.6836,0.0562,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
2.736,339.1181,943.2343,774.7018,-90.9335,0.001,-179.9999,-8.343,-5.5648,-10.4722,0.8216,-0.6788,0.064,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.748,339.1221,943.2364,774.6949,-90.9337,0.0009,-180.0,-8.2036,-5.7514,-10.3585,0.8399,-0.6851,0.0578,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0083
2.76,339.1237,943.2409,774.6923,-90.9337,0.0011,-179.9999,-8.2476,-5.7567,-10.3089,0.8205,-0.6805,0.0594,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
2.772,339.124,943.2415,774.6877,-90.9327,0.0007,180.0,-8.269,-5.7821,-10.3946,0.8427,-0.696,0.0597,0.025,0.05,-0.3833,0.0833,-0.0333,-0.0083
2.784,339.1256,943.2459,774.6851,-90.9327,0.0009,-179.9999,-8.3213,-5.8146,-10.3899,0.8409,-0.6828,0.066,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.796,339.1296,943.248,774.6783,-90.9329,0.0008,-180.0,-8.344,-5.8341,-10.3084,0.8392,-0.7018,0.057,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0083
2.808,339.1306,943.2508,774.6737,-90.9329,0.0008,-180.0,-8.4198,-5.7775,-10.1269,0.834,-0.6944,0.0642,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.82,339.1321,943.255,774.6734,-90.9329,0.0012,-179.9998,-8.4204,-5.831,-10.2123,0.8543,-0.7025,0.0667,0.125,0.35,-0.025,0.0,0.0333,-0.0167
2.832,339.1352,943.2546,774.6689,-90.9331,0.0009,-180.0,-8.4256,-5.8573,-10.2186,0.8525,-0.6999,0.0625,0.2583,-0.0333,-0.375,-0.0167,-0.025,0.0167
2.844,339.1362,943.2574,774.6643,-90.9331,0.0009,-179.9999,-8.371,-5.8481,-10.2064,0.8496,-0.7157,0.067,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
2.856,339.1371,943.2599,774.6594,-90.9331,0.0006,179.9999,-8.4436,-5.9092,-10.1264,0.8534,-0.7089,0.065,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
2.868,339.1415,943.2631,774.6591,-90.9322,0.0009,-179.9999,-8.4662,-5.9309,-10.4223,0.8548,-0.7127,0.0671,0.3667,0.2667,-0.025,0.075,0.025,0.0167
2.88,339.1426,943.2659,774.6545,-90.9322,0.001,-179.9999,-8.5075,-5.8884,-10.1689,0.8598,-0.7198,0.0627,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
2.892,339.1437,943.269,774.6477,-90.9323,0.0008,-180.0,-8.662,-5.8791,-10.1599,0.8512,-0.7131,0.0675,0.0917,0.2583,-0.5667,-0.0083,-0.0167,0.0083
2.904,339.1453,943.2735,774.6451,-90.9323,0.001,-179.9999,-8.5476,-6.0173,-10.0912,0.8716,-0.7132,0.0614,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
2.916,339.1492,943.2753,774.6405,-90.9325,0.0011,-179.9999,-8.6858,-5.8657,-10.3304,0.8529,-0.7119,0.0685,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.928,339.1502,943.2781,774.6359,-90.9325,0.0011,-179.9999,-8.5243,-5.9834,-9.8728,0.866,-0.7204,0.0613,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.94,339.1518,943.2826,774.6333,-90.9325,0.0013,-179.9998,-8.6359,-5.8513,-10.1211,0.8559,-0.7042,0.0681,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
2.952,339.1549,943.2821,774.6288,-90.9327,0.001,-179.9999,-8.5257,-6.026,-9.8742,0.867,-0.7127,0.0627,0.2583,-0.0417,-0.375,-0.0167,-0.025,0.0083
2.964,339.1565,943.2866,774.6262,-90.9327,0.0012,-179.9999,-8.8932,-5.9504,-10.2448,0.8626,-0.7185,0.0665,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.976,339.1576,943.2897,774.6193,-90.9327,0.001,-179.9999,-8.5731,-5.987,-9.9958,0.8646,-0.7223,0.0639,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
2.988,339.1616,943.2915,774.6148,-90.9329,0.0011,-179.9999,-8.7393,-5.9101,-9.944,0.8673,-0.7163,0.0703,0.3333,0.15,-0.375,-0.0167,0.0083,0.0
3.0,339.1624,943.2937,774.6122,-90.9318,0.0009,-180.0,-8.699,-5.9477,-9.8652,0.8802,-0.7309,0.0646,0.0667,0.1833,-0.2167,0.0917,-0.0167,0.0083
3.012,339.1634,943.2966,774.6076,-90.9318,0.0009,-179.9999,-8.862,-5.9119,-10.1169,0.8675,-0.7215,0.0664,0.0833,0.2417,-0.3833,0.0,0.0,-0.0083
3.024,339.165,943.301,774.605,-90.9318,0.0011,-179.9999,-8.7931,-6.1483,-9.9488,0.8825,-0.7353,0.0653,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
3.036,339.1682,943.3009,774.5982,-90.932,0.0006,180.0,-8.9465,-5.9778,-10.1142,0.8773,-0.7279,0.068,0.2667,-0.0083,-0.5667,-0.0167,-0.0417,-0.0083
3.048,339.1698,943.3053,774.5955,-90.932,0.0008,-180.0,-8.7703,-6.1274,-10.2032,0.8827,-0.7305,0.0689,0.1333,0.3667,-0.225,0.0,0.0167,-0.0
3.06,339.1708,943.3082,774.591,-90.932,0.0009,-180.0,-8.8685,-6.0808,-9.9824,0.8775,-0.7362,0.0696,0.0833,0.2417,-0.375,0.0,0.0083,0.0
3.072,339.1739,943.3077,774.5864,-90.9322,0.0005,179.9999,-8.816,-6.1087,-9.9097,0.8889,-0.7183,0.0682,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
3.084,339.1755,943.3122,774.5838,-90.9322,0.0007,180.0,-8.8665,-6.0524,-9.9891,0.8823,-0.7337,0.0662,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
3.096,339.1771,943.3167,774.5812,-90.9322,0.0009,-179.9999,-8.8681,-6.055,-9.6477,0.8821,-0.7204,0.0688,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
3.108,339.1811,943.3185,774.5766,-90.9324,0.001,-179.9999,-8.7628,-6.1155,-9.6122,0.8901,-0.7249,0.0655,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
3.12,339.1814,943.3193,774.5698,-90.9324,0.0005,179.9999,-8.7401,-5.9355,-10.1198,0.87,-0.7128,0.0688,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
3.132,339.183,943.3238,774.5672,-90.9314,0.0007,180.0,-8.6568,-6.159,-9.8264,0.8761,-0.7269,0.0634,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
3.144,339.184,943.3266,774.5626,-90.9324,0.0007,180.0,-8.7833,-5.9914,-10.4287,0.8813,-0.7087,0.0657,0.0833,0.2333,-0.3833,-0.0833,0.0,0.0
3.156,339.1877,943.3278,774.56,-90.9316,0.0005,179.9999,-8.7447,-6.1001,-10.0395,0.8874,-0.7216,0.0669,0.3083,0.1,-0.2167,0.0667,-0.0167,-0.0083
3.168,339.1888,943.3309,774.5532,-90.9316,0.0004,179.9999,-8.7848,-5.9147,-10.3305,0.8734,-0.7156,0.0708,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
3.18,339.1905,943.3357,774.5483,-90.9316,0.0004,179.9999,-8.6309,-6.2282,-10.1272,0.8797,-0.7261,0.0646,0.1417,0.4,-0.4083,0.0,0.0,0.0
3.192,339.1978,943.3378,774.548,-90.932,0.0008,-180.0,-8.6373,-6.0045,-10.3043,0.8824,-0.7029,0.0663,0.6083,0.175,-0.025,-0.0333,0.0333,0.0083
3.204,339.1951,943.3394,774.5434,-90.9318,0.0005,179.9999,-8.6875,-6.0195,-10.169,0.8719,-0.73,0.0608,-0.225,0.1333,-0.3833,0.0167,-0.025,-0.0083
3.216,339.1968,943.3442,774.5385,-90.9318,0.0005,179.9999,-8.7783,-6.1913,-10.2895,0.879,-0.7186,0.0713,0.1417,0.4,-0.4083,0.0,0.0,0.0
3.228,339.2008,943.346,774.5339,-90.932,0.0005,179.9999,-8.8204,-6.0583,-10.1199,0.8806,-0.7368,0.064,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
3.24,339.2025,943.3507,774.5291,-90.932,0.0005,179.9999,-8.8707,-5.9812,-9.9873,0.8801,-0.7238,0.0695,0.1417,0.3917,-0.4,0.0,0.0,0.0
3.252,339.2034,943.3533,774.5268,-90.932,0.0007,180.0,-8.736,-6.2021,-9.8252,0.8906,-0.7359,0.0642,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
3.264,339.208,943.357,774.5219,-90.9322,0.0008,-180.0,-8.7734,-6.0369,-9.9849,0.8778,-0.7274,0.0712,0.3833,0.3083,-0.4083,-0.0167,0.0083,-0.0
3.276,339.2082,943.3576,774.5173,-90.9322,0.0004,179.9999,-8.7909,-6.1179,-9.7842,0.8902,-0.7161,0.0672,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
3.288,339.2098,943.3621,774.5147,-90.9322,0.0006,180.0,-8.8181,-6.1403,-9.8201,0.884,-0.7225,0.069,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
3.3,339.2109,943.3652,774.5079,-90.9322,0.0005,179.9999,-8.6722,-6.1429,-9.7856,0.8852,-0.725,0.0641,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
3.312,339.2154,943.3686,774.5053,-90.9324,0.0007,180.0,-8.8596,-6.0682,-9.7318,0.888,-0.7288,0.069,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
3.324,339.2156,943.3692,774.5007,-90.9314,0.0004,179.9999,-8.8684,-5.97,-10.0353,0.8862,-0.7154,0.0694,0.0167,0.05,-0.3833,0.0833,-0.025,-0.0083
3.336,339.2201,943.3726,774.4981,-90.9315,0.0006,179.9999,-8.8165,-6.0954,-10.2453,0.8862,-0.7266,0.0706,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0
3.348,339.2213,943.3757,774.4913,-90.9316,0.0004,179.9999,-8.836,-6.1278,-10.1644,0.8932,-0.7205,0.0703,0.1,0.2583,-0.5667,-0.0083,-0.0167,0.0
3.36,339.2221,943.378,774.4886,-90.9316,0.0003,179.9998,-8.7933,-6.1088,-9.7779,0.8829,-0.7287,0.0666,0.0667,0.1917,-0.225,0.0,-0.0083,-0.0083
3.372,339.2266,943.3814,774.486,-90.9317,0.0005,179.9999,-8.7992,-6.1559,-10.1249,0.8868,-0.7041,0.0716,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
