time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
9.612,340.1394,943.6872,771.9102,-86.5448,0.0006,179.9999,-0.6228,-0.7826,-27.2686,-0.1298,-0.1432,-0.0733,0.2417,-0.0917,0.0,-0.1,0.0,0.0
9.624,340.1394,943.6872,771.9102,-86.5438,0.0006,179.9999,-0.7558,-0.6466,-27.5557,-0.1398,-0.1335,-0.0655,0.0,0.0,0.0,0.0833,0.0,0.0
9.636,340.1394,943.6872,771.9102,-86.5438,0.0006,179.9999,-0.635,-0.7715,-27.6558,-0.1356,-0.133,-0.0729,0.0,0.0,0.0,0.0,0.0,0.0
9.648,340.1394,943.6872,771.9102,-86.5438,0.0006,179.9999,-0.6874,-0.755,-27.6946,-0.1412,-0.1391,-0.0736,0.0,0.0,0.0,0.0,0.0,0.0
9.66,340.1394,943.6872,771.9102,-86.5438,0.0006,179.9999,-0.7328,-0.7218,-27.6084,-0.1378,-0.1353,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0
9.672,340.1394,943.6872,771.9102,-86.5438,0.0006,179.9999,-0.6163,-0.6832,-27.778,-0.1434,-0.1384,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0
9.684,340.1394,943.6872,771.9102,-86.5438,0.0006,179.9999,-0.7599,-0.7813,-27.8636,-0.1414,-0.1449,-0.0741,0.0,0.0,0.0,0.0,0.0,0.0
9.696,340.1389,943.6858,771.906,-86.5438,0.0003,179.9998,-0.8242,-0.6636,-27.5574,-0.1384,-0.1502,-0.0719,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
9.708,340.1389,943.6858,771.906,-86.5438,0.0003,179.9998,-0.7616,-0.5939,-27.8997,-0.1421,-0.1317,-0.0666,0.0,0.0,0.0,0.0,0.0,0.0
9.72,340.1389,943.6858,771.906,-86.5438,0.0003,179.9998,-0.6742,-0.8029,-27.7422,-0.1299,-0.1508,-0.0775,0.0,0.0,0.0,0.0,0.0,0.0
9.732,340.1389,943.6858,771.906,-86.5438,0.0003,179.9998,-0.9232,-0.6271,-27.7672,-0.1377,-0.1424,-0.0676,0.0,0.0,0.0,0.0,0.0,0.0
9.744,340.1389,943.6858,771.906,-86.5438,0.0003,179.9998,-0.7039,-0.7255,-27.6925,-0.1363,-0.1465,-0.0734,0.0,0.0,0.0,0.0,0.0,0.0
9.756,340.1389,943.6858,771.906,-86.5438,0.0003,179.9998,-0.8684,-0.6392,-27.7695,-0.1335,-0.1505,-0.0699,0.0,0.0,0.0,0.0,0.0,0.0
9.768,340.1389,943.6858,771.906,-86.5438,0.0003,179.9998,-0.9492,-0.7684,-27.7269,-0.1409,-0.1528,-0.0726,0.0,0.0,0.0,0.0,0.0,0.0
9.78,340.1389,943.6858,771.906,-86.5438,0.0003,179.9998,-0.8401,-0.6392,-28.073,-0.1484,-0.1475,-0.0744,0.0,0.0,0.0,0.0,0.0,0.0
9.792,340.1389,943.6858,771.906,-86.5438,0.0003,179.9998,-0.9145,-0.6185,-28.2794,-0.1495,-0.1424,-0.0684,0.0,0.0,0.0,0.0,0.0,0.0
9.804,340.1383,943.6842,771.904,-86.5438,0.0001,179.9997,-0.8271,-0.757,-27.691,-0.1395,-0.1551,-0.0767,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
9.816,340.1389,943.6858,771.906,-86.5438,0.0003,179.9998,-0.9795,-0.6751,-28.0612,-0.1471,-0.1533,-0.0687,0.05,0.1333,0.1667,0.0,0.0167,0.0083
9.828,340.1383,943.6842,771.904,-86.5438,0.0001,179.9997,-0.6314,-0.7195,-28.08,-0.1348,-0.1497,-0.0744,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
9.84,340.1384,943.6845,771.9018,-86.5438,0.0,179.9997,-0.9745,-0.6258,-28.145,-0.1435,-0.1568,-0.0676,0.0083,0.025,-0.1833,0.0,-0.0083,0.0
9.852,340.1413,943.6834,771.9018,-86.544,0.0,179.9997,-0.78,-0.7657,-28.1608,-0.1396,-0.1588,-0.0759,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
9.864,340.1413,943.6834,771.9018,-86.544,0.0,179.9997,-0.8651,-0.5729,-28.1113,-0.1505,-0.149,-0.0726,0.0,0.0,0.0,0.0,0.0,0.0
9.876,340.1392,943.6867,771.9017,-86.5438,0.0003,179.9998,-0.9019,-0.6874,-28.2418,-0.1384,-0.1508,-0.0718,-0.175,0.275,-0.0083,0.0167,0.025,0.0083
9.888,340.1413,943.6834,771.9018,-86.544,0.0,179.9997,-0.8709,-0.6426,-28.3684,-0.1558,-0.1563,-0.0755,0.175,-0.275,0.0083,-0.0167,-0.025,-0.0083
9.9,340.1422,943.686,771.8995,-86.544,0.0002,179.9998,-0.8087,-0.7079,-28.1131,-0.1433,-0.1494,-0.0711,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
9.912,340.1451,943.6849,771.8995,-86.5441,0.0002,179.9998,-0.7911,-0.6515,-28.2453,-0.1486,-0.1547,-0.0765,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
9.924,340.1393,943.687,771.8995,-86.5438,0.0002,179.9998,-0.7329,-0.7546,-28.2461,-0.1395,-0.1527,-0.0734,-0.4833,0.175,0.0,0.025,0.0,0.0
9.936,340.1393,943.687,771.8995,-86.5438,0.0002,179.9998,-0.8412,-0.5815,-28.4159,-0.1462,-0.1433,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
9.948,340.1422,943.686,771.8995,-86.544,0.0002,179.9998,-0.7625,-0.7142,-28.4158,-0.1434,-0.1515,-0.0731,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
9.96,340.1422,943.686,771.8995,-86.544,0.0002,179.9998,-0.7928,-0.6534,-28.3301,-0.1501,-0.1555,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
9.972,340.1393,943.687,771.8995,-86.5438,0.0002,179.9998,-0.8717,-0.6113,-28.6291,-0.1524,-0.1512,-0.076,-0.2417,0.0833,0.0,0.0167,0.0,0.0
9.984,340.1423,943.6862,771.8972,-86.544,0.0,179.9997,-0.6934,-0.6509,-28.4182,-0.1472,-0.1549,-0.0762,0.25,-0.0667,-0.1917,-0.0167,-0.0167,-0.0083
9.996,340.1423,943.6862,771.8972,-86.544,0.0,179.9997,-0.8452,-0.6193,-28.6722,-0.1495,-0.1481,-0.0744,0.0,0.0,0.0,0.0,0.0,0.0
10.008,340.1423,943.6862,771.8972,-86.544,0.0,179.9997,-0.6971,-0.6461,-28.677,-0.1471,-0.1498,-0.0759,0.0,0.0,0.0,0.0,0.0,0.0
10.02,340.1423,943.6862,771.8972,-86.544,0.0,179.9997,-0.7999,-0.583,-28.6713,-0.1522,-0.1437,-0.0727,0.0,0.0,0.0,0.0,0.0,0.0
10.032,340.1423,943.6862,771.8972,-86.544,0.0,179.9997,-0.7487,-0.726,-28.5007,-0.1525,-0.15,-0.0738,0.0,0.0,0.0,0.0,0.0,0.0
10.044,340.1424,943.6865,771.8949,-86.544,-0.0001,179.9996,-0.7825,-0.6567,-28.5846,-0.1605,-0.1481,-0.0744,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
10.056,340.1424,943.6865,771.8949,-86.544,-0.0001,179.9996,-0.6495,-0.6608,-28.7143,-0.1488,-0.1445,-0.0701,0.0,0.0,0.0,0.0,0.0,0.0
10.068,340.1374,943.6909,771.8949,-86.5436,0.0002,179.9998,-0.8099,-0.5281,-28.9287,-0.1589,-0.1411,-0.0739,-0.4167,0.3667,0.0,0.0333,0.025,0.0167
10.08,340.1432,943.6888,771.8949,-86.544,0.0002,179.9998,-0.6571,-0.6996,-28.8102,-0.1523,-0.1477,-0.0791,0.4833,-0.175,0.0,-0.0333,0.0,0.0
10.092,340.1433,943.689,771.8926,-86.544,0.0,179.9997,-0.8185,-0.5208,-28.7132,-0.1678,-0.1378,-0.0742,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0083
10.104,340.1433,943.689,771.8926,-86.544,0.0,179.9997,-0.7033,-0.6404,-28.6814,-0.1501,-0.1447,-0.0785,0.0,0.0,0.0,0.0,0.0,0.0
10.116,340.1433,943.689,771.8926,-86.544,0.0,179.9997,-0.7377,-0.6224,-28.9746,-0.1587,-0.141,-0.0747,0.0,0.0,0.0,0.0,0.0,0.0
10.128,340.1433,943.689,771.8926,-86.544,0.0,179.9997,-0.5189,-0.6312,-28.9359,-0.1591,-0.1418,-0.0755,0.0,0.0,0.0,0.0,0.0,0.0
10.14,340.1434,943.6893,771.8903,-86.544,-0.0001,179.9996,-0.4519,-0.6321,-29.0266,-0.1607,-0.1334,-0.0763,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
10.152,340.1434,943.6893,771.8903,-86.544,-0.0001,179.9996,-0.6117,-0.69,-28.8084,-0.1552,-0.1432,-0.0766,0.0,0.0,0.0,0.0,0.0,0.0
10.164,340.1434,943.6893,771.8903,-86.544,-0.0001,179.9996,-0.7246,-0.5725,-29.232,-0.1655,-0.1336,-0.0744,0.0,0.0,0.0,0.0,0.0,0.0
10.176,340.1434,943.6893,771.8903,-86.544,-0.0001,179.9996,-0.4975,-0.5941,-28.8991,-0.1602,-0.143,-0.0804,0.0,0.0,0.0,0.0,0.0,0.0
10.188,340.1435,943.6896,771.8881,-86.544,-0.0003,179.9996,-0.6193,-0.5969,-29.321,-0.157,-0.1331,-0.0734,0.0083,0.025,-0.1833,0.0,-0.0167,0.0
10.2,340.1442,943.6916,771.8903,-86.544,0.0002,179.9998,-0.4559,-0.5861,-29.1966,-0.1646,-0.1376,-0.0775,0.0583,0.1667,0.1833,0.0,0.0417,0.0167
10.212,340.1443,943.6919,771.8881,-86.544,0.0001,179.9997,-0.481,-0.5577,-29.1095,-0.1643,-0.129,-0.0745,0.0083,0.025,-0.1833,0.0,-0.0083,-0.0083
10.224,340.1444,943.6921,771.8858,-86.544,-0.0001,179.9996,-0.5626,-0.5243,-29.112,-0.1712,-0.1306,-0.0794,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0083
10.236,340.1444,943.6921,771.8858,-86.544,-0.0001,179.9996,-0.3576,-0.548,-28.9874,-0.1629,-0.133,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
10.248,340.1444,943.6921,771.8858,-86.544,-0.0001,179.9996,-0.3847,-0.6142,-29.6688,-0.1814,-0.119,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
10.26,340.1445,943.6924,771.8835,-86.544,-0.0002,179.9996,-0.5335,-0.6111,-29.6268,-0.1618,-0.1231,-0.0748,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
10.272,340.1445,943.6924,771.8835,-86.544,-0.0002,179.9996,-0.3423,-0.4695,-29.4579,-0.1664,-0.1239,-0.0763,0.0,0.0,0.0,0.0,0.0,0.0
10.284,340.1445,943.6924,771.8835,-86.544,-0.0002,179.9996,-0.3068,-0.4943,-29.5869,-0.1771,-0.1218,-0.0778,0.0,0.0,0.0,0.0,0.0,0.0
10.296,340.1445,943.6924,771.8835,-86.544,-0.0002,179.9996,-0.3456,-0.5508,-29.673,-0.1673,-0.122,-0.0761,0.0,0.0,0.0,0.0,0.0,0.0
10.308,340.1454,943.695,771.8812,-86.544,-0.0001,179.9997,-0.3224,-0.5652,-29.5494,-0.1676,-0.1223,-0.0796,0.075,0.2167,-0.1917,0.0,0.0083,0.0083
10.32,340.1454,943.695,771.8812,-86.544,-0.0001,179.9997,-0.2913,-0.4623,-29.8429,-0.1812,-0.1094,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
10.332,340.1454,943.695,771.8812,-86.544,-0.0001,179.9997,-0.1844,-0.4738,-29.7652,-0.1726,-0.1173,-0.0792,0.0,0.0,0.0,0.0,0.0,0.0
10.344,340.1454,943.695,771.8812,-86.544,-0.0001,179.9997,-0.3865,-0.5175,-29.7159,-0.1788,-0.1082,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
10.356,340.1455,943.6952,771.8789,-86.544,-0.0002,179.9996,-0.1005,-0.5514,-29.5958,-0.1857,-0.1166,-0.0819,0.0083,0.0167,-0.1917,0.0,-0.0083,-0.0083
10.368,340.1462,943.6972,771.8786,-86.544,-0.0002,179.9996,-0.1697,-0.4698,-30.1485,-0.177,-0.1049,-0.0746,0.0583,0.1667,-0.025,0.0,0.0,0.0
10.38,340.1463,943.6975,771.8789,-86.544,0.0001,179.9997,-0.0202,-0.5279,-29.9018,-0.1735,-0.1091,-0.0807,0.0083,0.025,0.025,0.0,0.025,0.0083
10.392,340.1463,943.6975,771.8789,-86.544,0.0001,179.9997,-0.1182,-0.5251,-30.3265,-0.1912,-0.0945,-0.0787,0.0,0.0,0.0,0.0,0.0,0.0
10.404,340.1464,943.6978,771.8767,-86.544,0.0,179.9997,0.0159,-0.5187,-29.9442,-0.1839,-0.1037,-0.0807,0.0083,0.025,-0.1833,0.0,-0.0083,0.0
10.416,340.1464,943.6978,771.8767,-86.544,0.0,179.9997,-0.1247,-0.4815,-30.152,-0.1772,-0.0953,-0.074,0.0,0.0,0.0,0.0,0.0,0.0
10.428,340.1464,943.6978,771.8767,-86.544,0.0,179.9997,0.1651,-0.6242,-30.3416,-0.1944,-0.0901,-0.0853,0.0,0.0,0.0,0.0,0.0,0.0
10.44,340.1465,943.698,771.8744,-86.544,-0.0002,179.9996,0.0994,-0.3889,-30.2491,-0.19,-0.0889,-0.0811,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0083
10.452,340.148,943.702,771.8763,-86.544,0.0003,179.9998,0.0741,-0.4574,-30.5015,-0.1907,-0.0884,-0.0775,0.125,0.3333,0.1583,0.0,0.0417,0.0167
10.464,340.1508,943.7009,771.8763,-86.5442,0.0003,179.9998,0.2947,-0.4417,-30.5586,-0.1849,-0.0876,-0.0839,0.2333,-0.0917,0.0,-0.0167,0.0,0.0
10.476,340.148,943.702,771.8763,-86.544,0.0003,179.9998,0.1696,-0.3754,-30.5481,-0.1913,-0.0888,-0.0797,-0.2333,0.0917,0.0,0.0167,0.0,0.0
10.488,340.148,943.702,771.8763,-86.544,0.0003,179.9998,0.3071,-0.3887,-30.6833,-0.1947,-0.0803,-0.0812,0.0,0.0,0.0,0.0,0.0,0.0
10.5,340.1509,943.7012,771.874,-86.5442,0.0002,179.9998,0.2749,-0.4155,-30.7677,-0.1995,-0.0707,-0.0788,0.2417,-0.0667,-0.1917,-0.0167,-0.0083,0.0
10.512,340.1508,943.7009,771.8763,-86.5442,0.0003,179.9998,0.4925,-0.4384,-30.7323,-0.2016,-0.0791,-0.0844,-0.0083,-0.025,0.1917,0.0,0.0083,0.0
10.524,340.1518,943.7034,771.874,-86.5442,0.0005,179.9999,0.266,-0.3172,-30.7611,-0.2116,-0.0784,-0.0793,0.0833,0.2083,-0.1917,0.0,0.0167,0.0083
10.536,340.1518,943.7034,771.874,-86.5442,0.0005,179.9999,0.4233,-0.3646,-30.6456,-0.1976,-0.075,-0.0829,0.0,0.0,0.0,0.0,0.0,0.0
10.548,340.1518,943.7034,771.874,-86.5442,0.0005,179.9999,0.3335,-0.2914,-31.1497,-0.2114,-0.069,-0.078,0.0,0.0,0.0,0.0,0.0,0.0
10.56,340.1518,943.7034,771.874,-86.5442,0.0005,179.9999,0.5708,-0.3374,-30.9952,-0.2124,-0.065,-0.0865,0.0,0.0,0.0,0.0,0.0,0.0
10.572,340.1519,943.7037,771.8717,-86.5442,0.0004,179.9998,0.3787,-0.3359,-31.1115,-0.212,-0.0628,-0.079,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
10.584,340.1519,943.7037,771.8717,-86.5442,0.0004,179.9998,0.6178,-0.3589,-30.9483,-0.2157,-0.0639,-0.0832,0.0,0.0,0.0,0.0,0.0,0.0
10.596,340.1525,943.7054,771.8737,-86.5442,0.0005,179.9999,0.7141,-0.4605,-31.1614,-0.2156,-0.0607,-0.0797,0.05,0.1417,0.1667,0.0,0.0083,0.0083
10.608,340.1519,943.7037,771.8717,-86.5442,0.0004,179.9998,0.708,-0.2729,-31.8061,-0.2356,-0.0482,-0.0828,-0.05,-0.1417,-0.1667,0.0,-0.0083,-0.0083
10.62,340.1519,943.7037,771.8717,-86.5442,0.0004,179.9998,0.8181,-0.402,-31.1338,-0.2002,-0.0401,-0.0809,0.0,0.0,0.0,0.0,0.0,0.0
10.632,340.1528,943.7063,771.8695,-86.5442,0.0006,179.9999,0.7442,-0.2167,-31.5958,-0.2231,-0.0403,-0.0808,0.075,0.2167,-0.1833,0.0,0.0167,0.0083
10.644,340.1528,943.7063,771.8695,-86.5442,0.0006,179.9999,0.894,-0.2829,-31.088,-0.2242,-0.0522,-0.0871,0.0,0.0,0.0,0.0,0.0,0.0
10.656,340.1528,943.7063,771.8695,-86.5442,0.0006,179.9999,0.4904,-0.1973,-31.2037,-0.2165,-0.0526,-0.0813,0.0,0.0,0.0,0.0,0.0,0.0
10.668,340.1528,943.7063,771.8695,-86.5442,0.0006,179.9999,0.8712,-0.2812,-31.3021,-0.2226,-0.0577,-0.0883,0.0,0.0,0.0,0.0,0.0,0.0
10.68,340.1528,943.7063,771.8695,-86.5442,0.0006,179.9999,0.8105,-0.1401,-31.6318,-0.2312,-0.0379,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
10.692,340.1534,943.7079,771.8714,-86.5442,0.0007,180.0,0.846,-0.2833,-31.3031,-0.2212,-0.0499,-0.0868,0.05,0.1333,0.1583,0.0,0.0083,0.0083
10.704,340.1534,943.7079,771.8714,-86.5442,0.0007,180.0,0.8362,-0.3194,-31.6394,-0.2275,-0.0379,-0.0799,0.0,0.0,0.0,0.0,0.0,0.0
10.716,340.1534,943.7079,771.8714,-86.5442,0.0007,180.0,0.9834,-0.1318,-31.299,-0.23,-0.0442,-0.0833,0.0,0.0,0.0,0.0,0.0,0.0
10.728,340.1534,943.7079,771.8714,-86.5442,0.0007,180.0,0.7525,-0.2892,-31.3403,-0.2196,-0.0529,-0.0843,0.0,0.0,0.0,0.0,0.0,0.0
10.74,340.1535,943.7082,771.8691,-86.5442,0.0006,179.9999,0.9425,-0.1448,-31.7255,-0.2419,-0.0403,-0.0835,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
10.752,340.1592,943.7058,771.8714,-86.5446,0.0007,180.0,1.1853,-0.2752,-31.7404,-0.238,-0.0379,-0.0894,0.475,-0.2,0.1917,-0.0333,0.0083,0.0083
10.764,340.1535,943.7082,771.8691,-86.5442,0.0006,179.9999,0.7957,-0.0897,-31.7183,-0.244,-0.0387,-0.0803,-0.475,0.2,-0.1917,0.0333,-0.0083,-0.0083
10.776,340.1564,943.7071,771.8691,-86.5444,0.0006,179.9999,0.9686,-0.3361,-31.2658,-0.2176,-0.042,-0.0862,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
10.788,340.1564,943.7071,771.8691,-86.5444,0.0006,179.9999,0.927,-0.0647,-31.6802,-0.2573,-0.0412,-0.0859,0.0,0.0,0.0,0.0,0.0,0.0
10.8,340.1564,943.7071,771.8691,-86.5444,0.0006,179.9999,0.9752,-0.2732,-31.8226,-0.2301,-0.0412,-0.0886,0.0,0.0,0.0,0.0,0.0,0.0
10.812,340.1564,943.7071,771.8691,-86.5444,0.0006,179.9999,0.9163,-0.1844,-31.8117,-0.2423,-0.0383,-0.0835,0.0,0.0,0.0,0.0,0.0,0.0
10.824,340.1564,943.7071,771.8691,-86.5444,0.0006,179.9999,1.0118,-0.2631,-31.8179,-0.242,-0.0367,-0.0861,0.0,0.0,0.0,0.0,0.0,0.0
10.836,340.1564,943.7071,771.8691,-86.5444,0.0006,179.9999,1.0259,0.0088,-31.8449,-0.2595,-0.0492,-0.0829,0.0,0.0,0.0,0.0,0.0,0.0
10.848,340.1564,943.7071,771.8691,-86.5444,0.0006,179.9999,1.0226,-0.1481,-31.5141,-0.2391,-0.053,-0.0877,0.0,0.0,0.0,0.0,0.0,0.0
10.86,340.1564,943.7071,771.8691,-86.5444,0.0006,179.9999,0.9266,-0.1547,-32.0265,-0.251,-0.0267,-0.0825,0.0,0.0,0.0,0.0,0.0,0.0
10.872,340.157,943.7088,771.8711,-86.5444,0.0007,180.0,1.1271,-0.1889,-31.6902,-0.2488,-0.0358,-0.0869,0.05,0.1417,0.1667,0.0,0.0083,0.0083
10.884,340.1535,943.7082,771.8691,-86.5442,0.0006,179.9999,0.9585,-0.2684,-31.7371,-0.245,-0.0378,-0.0912,-0.2917,-0.05,-0.1667,0.0167,-0.0083,-0.0083
10.896,340.1564,943.7071,771.8691,-86.5444,0.0006,179.9999,0.9709,-0.0454,-32.0257,-0.2557,-0.0274,-0.0831,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
10.908,340.157,943.7088,771.8711,-86.5444,0.0007,180.0,1.1045,-0.2008,-31.65,-0.2459,-0.0338,-0.0879,0.05,0.1417,0.1667,0.0,0.0083,0.0083
10.92,340.157,943.7088,771.8711,-86.5433,0.0007,180.0,0.9748,-0.0331,-32.0227,-0.2555,-0.0375,-0.0838,0.0,0.0,0.0,0.0917,0.0,0.0
10.932,340.157,943.7088,771.8711,-86.5433,0.0007,180.0,1.2203,-0.1063,-31.8608,-0.2523,-0.0361,-0.0864,0.0,0.0,0.0,0.0,0.0,0.0
10.944,340.157,943.7088,771.8711,-86.5444,0.0007,180.0,1.1065,0.0408,-31.9464,-0.2638,-0.0258,-0.088,0.0,0.0,0.0,-0.0917,0.0,0.0
10.956,340.1578,943.7111,771.8711,-86.5444,0.0011,-179.9999,1.0311,-0.1472,-31.6064,-0.2481,-0.0414,-0.0911,0.0667,0.1917,0.0,0.0,0.0333,0.0083
10.968,340.1599,943.7078,771.8711,-86.5446,0.0007,180.0,1.0029,-0.012,-31.81,-0.2523,-0.0346,-0.0833,0.175,-0.275,0.0,-0.0167,-0.0333,-0.0083
10.98,340.1599,943.7078,771.8711,-86.5446,0.0007,180.0,1.1659,-0.1931,-31.9868,-0.2577,-0.0378,-0.0863,0.0,0.0,0.0,0.0,0.0,0.0
10.992,340.1599,943.7078,771.8711,-86.5446,0.0007,180.0,0.9602,0.0274,-31.9793,-0.2682,-0.0333,-0.0854,0.0,0.0,0.0,0.0,0.0,0.0
11.004,340.1599,943.7078,771.8711,-86.5446,0.0007,180.0,1.12,-0.0499,-31.6904,-0.2545,-0.0334,-0.0884,0.0,0.0,0.0,0.0,0.0,0.0
11.016,340.1599,943.7078,771.8711,-86.5446,0.0007,180.0,1.0754,0.0569,-31.9388,-0.2725,-0.0255,-0.0846,0.0,0.0,0.0,0.0,0.0,0.0
11.028,340.1599,943.7078,771.8711,-86.5446,0.0007,180.0,1.1887,-0.0502,-31.9021,-0.2605,-0.0426,-0.0895,0.0,0.0,0.0,0.0,0.0,0.0
11.04,340.1599,943.7078,771.8711,-86.5446,0.0007,180.0,1.0613,0.0591,-31.8117,-0.265,-0.0329,-0.0864,0.0,0.0,0.0,0.0,0.0,0.0
11.052,340.1599,943.7078,771.8711,-86.5446,0.0007,180.0,1.2658,-0.0571,-31.9925,-0.2742,-0.0293,-0.0911,0.0,0.0,0.0,0.0,0.0,0.0
11.064,340.1599,943.7078,771.8711,-86.5446,0.0007,180.0,1.1105,-0.0772,-31.815,-0.2638,-0.0333,-0.0874,0.0,0.0,0.0,0.0,0.0,0.0
11.076,340.1599,943.7078,771.8711,-86.5446,0.0007,180.0,1.1335,-0.0111,-31.8102,-0.2674,-0.0362,-0.0855,0.0,0.0,0.0,0.0,0.0,0.0
11.088,340.1599,943.7078,771.8711,-86.5446,0.0007,180.0,1.279,-0.0616,-31.7801,-0.2639,-0.0336,-0.0914,0.0,0.0,0.0,0.0,0.0,0.0
11.1,340.1599,943.7078,771.8711,-86.5446,0.0007,180.0,1.1663,0.0435,-32.2037,-0.2758,-0.0315,-0.0916,0.0,0.0,0.0,0.0,0.0,0.0
11.112,340.1605,943.7094,771.873,-86.5446,0.0009,-179.9999,1.1137,-0.0022,-31.6406,-0.2644,-0.0393,-0.0874,0.05,0.1333,0.1583,0.0,0.0167,0.0083
11.124,340.1605,943.7094,771.873,-86.5446,0.0009,-179.9999,1.1123,0.2088,-32.1056,-0.2856,-0.0329,-0.0865,0.0,0.0,0.0,0.0,0.0,0.0
11.136,340.1605,943.7094,771.873,-86.5446,0.0009,-179.9999,1.2526,-0.0295,-31.6896,-0.2694,-0.0401,-0.0914,0.0,0.0,0.0,0.0,0.0,0.0
11.148,340.1598,943.7075,771.8734,-86.5446,0.0009,-179.9999,1.0946,0.1541,-32.0556,-0.2847,-0.0436,-0.0839,-0.0583,-0.1583,0.0333,0.0,0.0,0.0
11.16,340.1605,943.7094,771.873,-86.5446,0.0009,-179.9999,1.3011,0.0572,-31.7337,-0.2684,-0.0374,-0.0912,0.0583,0.1583,-0.0333,0.0,0.0,0.0
11.172,340.1662,943.7073,771.873,-86.5449,0.0009,-179.9999,1.185,0.118,-32.153,-0.2838,-0.0303,-0.0873,0.475,-0.175,0.0,-0.025,0.0,0.0
11.184,340.1634,943.7084,771.873,-86.5437,0.0009,-179.9999,1.3236,0.0627,-31.8146,-0.2728,-0.0436,-0.0901,-0.2333,0.0917,0.0,0.1,0.0,0.0
11.196,340.1634,943.7084,771.873,-86.5448,0.0009,-179.9999,1.0766,0.2833,-31.9712,-0.2981,-0.0302,-0.0849,0.0,0.0,0.0,-0.0917,0.0,0.0
11.208,340.1634,943.7084,771.873,-86.5448,0.0009,-179.9999,1.2494,0.0809,-31.6849,-0.274,-0.0403,-0.0896,0.0,0.0,0.0,0.0,0.0,0.0
11.22,340.1634,943.7084,771.873,-86.5448,0.0009,-179.9999,1.0121,0.0591,-31.9345,-0.2902,-0.04,-0.0901,0.0,0.0,0.0,0.0,0.0,0.0
11.232,340.1634,943.7084,771.873,-86.5448,0.0009,-179.9999,1.3284,0.1523,-31.7694,-0.2926,-0.0473,-0.094,0.0,0.0,0.0,0.0,0.0,0.0
11.244,340.1634,943.7084,771.873,-86.5448,0.0009,-179.9999,1.2083,0.1839,-32.2388,-0.2845,-0.0315,-0.0879,0.0,0.0,0.0,0.0,0.0,0.0
11.256,340.1634,943.7084,771.873,-86.5448,0.0009,-179.9999,1.2935,0.1577,-31.5518,-0.2821,-0.046,-0.0895,0.0,0.0,0.0,0.0,0.0,0.0
11.268,340.1627,943.7064,771.8734,-86.5448,0.0009,-179.9999,1.154,0.206,-31.8873,-0.2961,-0.0377,-0.0866,-0.0583,-0.1667,0.0333,0.0,0.0,0.0
11.28,340.1634,943.7084,771.873,-86.5448,0.0009,-179.9999,1.2816,0.2198,-31.8111,-0.2888,-0.0384,-0.0908,0.0583,0.1667,-0.0333,0.0,0.0,0.0
11.292,340.1632,943.7081,771.8753,-86.5448,0.001,-179.9999,1.0691,0.1188,-31.8899,-0.2836,-0.0391,-0.0868,-0.0167,-0.025,0.1917,0.0,0.0083,0.0
11.304,340.1632,943.7081,771.8753,-86.5448,0.001,-179.9999,1.291,0.1997,-32.1111,-0.3009,-0.0401,-0.0936,0.0,0.0,0.0,0.0,0.0,0.0
11.316,340.1632,943.7081,771.8753,-86.5448,0.001,-179.9999,1.2189,0.1904,-31.9377,-0.3009,-0.0376,-0.0923,0.0,0.0,0.0,0.0,0.0,0.0
11.328,340.1632,943.7081,771.8753,-86.5448,0.001,-179.9999,1.1557,0.3027,-31.6344,-0.2965,-0.0455,-0.0925,0.0,0.0,0.0,0.0,0.0,0.0
11.34,340.1661,943.7071,771.8753,-86.5449,0.001,-179.9999,1.029,0.2531,-31.8015,-0.3013,-0.0481,-0.0924,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
11.352,340.1632,943.7081,771.8753,-86.5448,0.001,-179.9999,1.2874,0.2439,-31.9794,-0.3078,-0.0478,-0.0952,-0.2417,0.0833,0.0,0.0083,0.0,0.0
