time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.716,339.2248,943.5739,774.2347,-94.4505,-0.0015,179.9994,-11.4535,-9.2535,17.8218,1.6406,0.2768,0.1244,0.2917,0.0417,-0.7333,0.075,-0.025,-0.0083
1.728,339.2288,943.5759,774.2279,-94.4507,-0.0016,179.9993,-11.1196,-9.1823,18.3039,1.654,0.3356,0.1237,0.3333,0.1667,-0.5667,-0.0167,-0.0083,-0.0083
1.74,339.2302,943.5799,774.2168,-94.4507,-0.0017,179.9993,-11.1497,-9.1265,18.8706,1.6188,0.3321,0.1216,0.1167,0.3333,-0.925,0.0,-0.0083,0.0
1.752,339.2349,943.584,774.2122,-94.4509,-0.0013,179.9994,-10.8201,-9.2737,18.383,1.6254,0.3756,0.1281,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0083
1.764,339.2362,943.5877,774.2009,-94.451,-0.0018,179.9993,-10.3892,-9.0887,18.9724,1.5969,0.3884,0.122,0.1083,0.3083,-0.9417,-0.0083,-0.0417,-0.0083
1.776,339.2373,943.5905,774.1963,-94.451,-0.0018,179.9993,-10.6419,-8.987,19.1038,1.5954,0.4213,0.1294,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.788,339.2415,943.5932,774.1875,-94.4512,-0.0017,179.9993,-10.2575,-9.2373,20.0127,1.6242,0.454,0.1256,0.35,0.225,-0.7333,-0.0167,0.0083,0.0
1.8,339.2427,943.5966,774.1784,-94.4512,-0.002,179.9992,-9.6129,-8.7565,20.8903,1.6002,0.5032,0.123,0.1,0.2833,-0.7583,0.0,-0.025,-0.0083
1.812,339.2468,943.5989,774.1693,-94.4514,-0.0023,179.9992,-9.3755,-8.7266,21.269,1.5762,0.5252,0.1216,0.3417,0.1917,-0.7583,-0.0167,-0.025,0.0
1.824,339.2483,943.6029,774.1582,-94.4514,-0.0024,179.9991,-8.8532,-8.4066,21.4435,1.5224,0.5602,0.1268,0.125,0.3333,-0.925,0.0,-0.0083,-0.0083
1.836,339.2523,943.605,774.1514,-94.4516,-0.0026,179.9991,-8.89,-8.4129,21.8991,1.5191,0.5839,0.1207,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
1.848,339.2572,943.6096,774.1422,-94.4518,-0.0025,179.9991,-8.6616,-8.0258,21.8205,1.4414,0.6096,0.1173,0.4083,0.3833,-0.7667,-0.0167,0.0083,0.0
1.86,339.2584,943.613,774.1357,-94.4518,-0.0023,179.9992,-8.2761,-8.3022,21.7104,1.4716,0.63,0.1177,0.1,0.2833,-0.5417,0.0,0.0167,0.0083
1.872,339.2625,943.6154,774.1266,-94.452,-0.0026,179.9991,-7.9129,-7.8222,21.7622,1.4187,0.6238,0.1131,0.3417,0.2,-0.7583,-0.0167,-0.025,-0.0083
1.884,339.2639,943.6191,774.1178,-94.452,-0.0025,179.9991,-7.8066,-7.9996,22.4108,1.4487,0.6849,0.1115,0.1167,0.3083,-0.7333,0.0,0.0083,0.0
1.896,339.2688,943.6237,774.1087,-94.4512,-0.0024,179.9991,-7.8088,-7.6299,21.8175,1.4071,0.6986,0.1095,0.4083,0.3833,-0.7583,0.0667,0.0083,0.0
1.908,339.2744,943.6303,774.1018,-94.4524,-0.0018,179.9993,-7.0868,-7.6737,22.5768,1.3963,0.705,0.1088,0.4667,0.55,-0.575,-0.1,0.05,0.0167
1.92,339.2759,943.6343,774.0908,-94.4514,-0.0019,179.9993,-6.7666,-7.002,22.2267,1.3097,0.7845,0.1078,0.125,0.3333,-0.9167,0.0833,-0.0083,0.0
1.932,339.2801,943.637,774.082,-94.4516,-0.0019,179.9993,-6.8409,-7.1271,22.7329,1.3246,0.7578,0.0973,0.35,0.225,-0.7333,-0.0167,0.0,0.0
1.944,339.2829,943.6446,774.0751,-94.4516,-0.0013,179.9994,-6.0811,-6.8061,22.4346,1.2676,0.7917,0.1034,0.2333,0.6333,-0.575,0.0,0.05,0.0083
1.956,339.2873,943.6478,774.0618,-94.4518,-0.0015,179.9994,-6.1202,-6.642,22.6495,1.2473,0.7675,0.0914,0.3667,0.2667,-1.1083,-0.0167,-0.0167,0.0
1.968,339.2922,943.6525,774.0553,-94.4521,-0.0009,179.9995,-5.8461,-6.5578,22.4186,1.2283,0.8286,0.0952,0.4083,0.3917,-0.5417,-0.025,0.05,0.0083
1.98,339.2945,943.6587,774.0442,-94.4521,-0.0007,179.9996,-5.6185,-6.3246,22.4997,1.1949,0.8438,0.0904,0.1917,0.5167,-0.925,0.0,0.0167,0.0083
1.992,339.2987,943.6614,774.0354,-94.4523,-0.0006,179.9996,-5.5157,-6.484,21.8101,1.2063,0.849,0.0936,0.35,0.225,-0.7333,-0.0167,0.0083,0.0
2.004,339.3009,943.6676,774.0243,-94.4523,-0.0003,179.9997,-5.2076,-6.1943,22.1544,1.1691,0.8354,0.0851,0.1833,0.5167,-0.925,0.0,0.025,0.0083
2.016,339.3046,943.6686,774.0136,-94.4525,-0.0004,179.9997,-5.3432,-5.9198,22.3778,1.1546,0.8448,0.0882,0.3083,0.0833,-0.8917,-0.0167,-0.0083,0.0
2.028,339.3058,943.6721,774.0071,-94.4515,-0.0002,179.9997,-5.412,-5.9401,22.4739,1.1292,0.8312,0.0859,0.1,0.2917,-0.5417,0.0833,0.0167,0.0
2.04,339.3105,943.6759,773.9918,-94.4528,-0.0003,179.9997,-4.9348,-5.7686,22.4574,1.1036,0.8403,0.0757,0.3917,0.3167,-1.275,-0.1083,-0.0083,0.0
2.052,339.3154,943.6806,773.9852,-94.4519,0.0003,179.9999,-5.1365,-5.4228,22.291,1.0812,0.8656,0.0775,0.4083,0.3917,-0.55,0.075,0.05,0.0167
2.064,339.319,943.6816,773.9745,-94.4521,0.0002,179.9999,-4.7772,-5.2789,23.0682,1.0629,0.8482,0.0764,0.3,0.0833,-0.8917,-0.0167,-0.0083,0.0
2.076,339.3213,943.6878,773.9634,-94.4522,0.0005,179.9999,-4.8674,-5.4407,22.6766,1.076,0.8547,0.0765,0.1917,0.5167,-0.925,-0.0083,0.025,0.0
2.088,339.3248,943.6886,773.955,-94.4524,0.0006,179.9999,-4.5781,-5.0506,22.7305,1.0027,0.862,0.0725,0.2917,0.0667,-0.7,-0.0167,0.0083,0.0
2.1,339.3285,943.6896,773.9442,-94.4526,0.0005,179.9999,-4.8305,-5.2234,22.8165,1.0189,0.8687,0.0759,0.3083,0.0833,-0.9,-0.0167,-0.0083,0.0
2.112,339.33,943.6939,773.9335,-94.4526,0.0007,180.0,-4.3994,-5.0657,22.5462,0.9948,0.8709,0.0661,0.125,0.3583,-0.8917,0.0,0.0167,0.0083
2.124,339.3343,943.6969,773.925,-94.4528,0.0012,-179.9999,-4.5326,-4.8586,22.8546,0.9601,0.8811,0.065,0.3583,0.25,-0.7083,-0.0167,0.0417,0.0083
2.136,339.3351,943.6989,773.9143,-94.4518,0.0011,-179.9999,-4.2618,-4.6302,23.2743,0.9803,0.8641,0.0601,0.0667,0.1667,-0.8917,0.0833,-0.0083,0.0
2.148,339.3389,943.7006,773.9016,-94.4531,0.0012,-179.9999,-4.3097,-4.5214,22.8216,0.937,0.8811,0.0683,0.3167,0.1417,-1.0583,-0.1083,0.0083,0.0
2.16,339.3405,943.7049,773.8909,-94.452,0.0014,-179.9998,-4.0894,-4.4519,23.2373,0.918,0.8875,0.0588,0.1333,0.3583,-0.8917,0.0917,0.0167,-0.0083
2.172,339.3433,943.7036,773.8801,-94.4522,0.001,-179.9999,-4.1672,-4.3557,23.2088,0.885,0.8788,0.0584,0.2333,-0.1083,-0.9,-0.0167,-0.0333,0.0083
2.184,339.3449,943.7079,773.8694,-94.4523,0.0012,-179.9999,-4.1636,-4.4699,22.818,0.8926,0.8791,0.0571,0.1333,0.3583,-0.8917,-0.0083,0.0167,0.0
2.196,339.3484,943.7087,773.8609,-94.4525,0.0013,-179.9999,-4.0945,-4.1402,23.122,0.8666,0.8943,0.0578,0.2917,0.0667,-0.7083,-0.0167,0.0083,0.0
2.208,339.3497,943.7124,773.8547,-94.4525,0.0019,-179.9997,-3.9324,-4.3087,23.2362,0.8836,0.8902,0.0526,0.1083,0.3083,-0.5167,0.0,0.05,-0.0167
2.22,339.353,943.7123,773.8375,-94.4527,0.0013,-179.9999,-3.9802,-4.1966,23.202,0.8582,0.8838,0.0505,0.275,-0.0083,-1.4333,-0.0167,-0.05,0.0167
2.232,339.3544,943.7164,773.829,-94.4527,0.0017,-179.9997,-3.7752,-4.0414,23.155,0.8702,0.8921,0.054,0.1167,0.3417,-0.7083,0.0,0.0333,-0.0167
2.244,339.3566,943.7132,773.8186,-94.4529,0.0012,-179.9999,-3.7648,-3.937,23.4599,0.8506,0.8782,0.0491,0.1833,-0.2667,-0.8667,-0.0167,-0.0417,0.0167
2.256,339.3587,943.7192,773.8098,-94.4519,0.0017,-179.9997,-3.7993,-3.9024,23.1101,0.8301,0.9054,0.0467,0.175,0.5,-0.7333,0.0833,0.0417,-0.0167
2.268,339.3588,943.7193,773.7994,-94.4519,0.0016,-179.9998,-3.6895,-3.8314,23.5496,0.8308,0.8904,0.0515,0.0083,0.0083,-0.8667,0.0,-0.0083,0.0083
2.28,339.3618,943.7186,773.7867,-94.4521,0.0013,-179.9998,-3.4912,-3.6977,23.3347,0.7933,0.9045,0.0488,0.25,-0.0583,-1.0583,-0.0167,-0.025,0.0
2.292,339.3624,943.7204,773.7783,-94.4522,0.0014,-179.9998,-3.6886,-3.9153,23.4602,0.8133,0.8997,0.0481,0.05,0.15,-0.7,-0.0083,0.0083,0.0
2.304,339.366,943.7211,773.7698,-94.4524,0.0014,-179.9998,-3.5781,-3.6112,23.4613,0.784,0.9179,0.0476,0.3,0.0583,-0.7083,-0.0167,0.0,0.0
2.316,339.3669,943.7238,773.7571,-94.4524,0.0015,-179.9998,-3.5544,-3.7539,23.4096,0.8046,0.8987,0.0411,0.075,0.225,-1.0583,0.0,0.0083,0.0
2.328,339.3705,943.7245,773.7487,-94.4526,0.0016,-179.9998,-3.433,-3.6929,23.2464,0.7634,0.9255,0.0471,0.3,0.0583,-0.7,-0.0167,0.0083,0.0
2.34,339.3711,943.7263,773.7402,-94.4516,0.0017,-179.9997,-3.2903,-3.527,23.6201,0.7815,0.916,0.0403,0.05,0.15,-0.7083,0.0833,0.0083,-0.0083
2.352,339.3721,943.729,773.7275,-94.4516,0.0018,-179.9997,-3.3835,-3.3756,23.4178,0.7447,0.9435,0.0471,0.0833,0.225,-1.0583,0.0,0.0083,0.0
2.364,339.372,943.7288,773.7168,-94.4516,0.0013,-179.9999,-3.0521,-3.414,23.8356,0.7526,0.9212,0.0387,-0.0083,-0.0167,-0.8917,0.0,-0.0417,0.0167
2.376,339.3757,943.7301,773.7064,-94.4518,0.0016,-179.9998,-3.2492,-3.2989,23.5425,0.7529,0.9293,0.0431,0.3083,0.1083,-0.8667,-0.0167,0.025,-0.0083
2.388,339.3758,943.7302,773.696,-94.4518,0.0015,-179.9998,-3.0383,-3.3703,23.6249,0.7233,0.9326,0.0382,0.0083,0.0083,-0.8667,0.0,-0.0083,0.0
2.4,339.3802,943.7335,773.6852,-94.4521,0.0017,-179.9997,-3.2018,-3.1932,23.6311,0.7287,0.9343,0.0416,0.3667,0.275,-0.9,-0.025,0.0167,-0.0083
2.412,339.3803,943.7336,773.6748,-94.4521,0.0016,-179.9998,-3.0779,-3.2158,23.9728,0.7057,0.9335,0.0371,0.0083,0.0083,-0.8667,0.0,-0.0083,0.0083
2.424,339.3804,943.734,773.6622,-94.451,0.0013,-179.9998,-3.0472,-3.2444,23.6644,0.7188,0.9442,0.0373,0.0083,0.0333,-1.05,0.0917,-0.025,0.0
2.436,339.3843,943.7356,773.6495,-94.4523,0.0014,-179.9998,-2.7491,-3.0879,23.8345,0.6993,0.942,0.0343,0.325,0.1333,-1.0583,-0.1083,0.0083,0.0
2.448,339.3857,943.7396,773.641,-94.4513,0.0019,-179.9997,-2.8762,-2.9611,23.8411,0.6936,0.9458,0.0368,0.1167,0.3333,-0.7083,0.0833,0.0417,-0.0083
2.46,339.3859,943.74,773.6283,-94.4513,0.0016,-179.9998,-2.7646,-2.9225,23.5736,0.6894,0.947,0.0298,0.0167,0.0333,-1.0583,0.0,-0.025,0.0083
2.472,339.3888,943.7391,773.6179,-94.4515,0.0015,-179.9998,-2.8203,-3.0972,22.7402,0.6714,0.907,0.0324,0.2417,-0.075,-0.8667,-0.0167,-0.0083,0.0
2.484,339.3896,943.7415,773.6075,-94.4516,0.0018,-179.9997,-3.3914,-2.878,22.1273,0.6708,0.8657,0.0348,0.0667,0.2,-0.8667,-0.0083,0.025,-0.0083
2.496,339.3903,943.7432,773.5991,-94.4516,0.0018,-179.9997,-3.5453,-2.8549,22.1678,0.6818,0.8415,0.0267,0.0583,0.1417,-0.7,0.0,0.0,0.0
2.508,339.3904,943.7436,773.5864,-94.4516,0.0016,-179.9998,-3.8448,-2.8224,21.5067,0.6666,0.8157,0.0305,0.0083,0.0333,-1.0583,0.0,-0.0167,0.0083
2.52,339.3913,943.746,773.576,-94.4516,0.0018,-179.9997,-4.1995,-2.7966,21.2271,0.6603,0.7604,0.0243,0.075,0.2,-0.8667,0.0,0.0167,-0.0083
2.532,339.3948,943.7467,773.5675,-94.4508,0.0019,-179.9997,-4.4089,-2.8914,20.5217,0.6598,0.7296,0.0306,0.2917,0.0583,-0.7083,0.0667,0.0083,0.0
2.544,339.395,943.7471,773.5548,-94.4508,0.0016,-179.9998,-4.6648,-3.0214,20.0586,0.6813,0.6719,0.0227,0.0167,0.0333,-1.0583,0.0,-0.025,0.0083
2.556,339.3958,943.7495,773.5444,-94.4509,0.0019,-179.9997,-5.0634,-2.751,19.2835,0.6559,0.6242,0.0266,0.0667,0.2,-0.8667,-0.0083,0.025,-0.0083
2.568,339.4003,943.7528,773.5337,-94.4511,0.0022,-179.9996,-5.4088,-2.9729,19.3732,0.6687,0.6019,0.0229,0.375,0.275,-0.8917,-0.0167,0.025,-0.0083
2.58,339.4005,943.7535,773.5213,-94.4511,0.0023,-179.9996,-5.6778,-2.699,19.2191,0.6592,0.5803,0.0229,0.0167,0.0583,-1.0333,0.0,0.0083,0.0
2.592,339.402,943.7575,773.5128,-94.4501,0.0027,-179.9995,-5.8467,-2.7698,18.9478,0.6814,0.5079,0.0268,0.125,0.3333,-0.7083,0.0833,0.0333,-0.0083
2.604,339.4029,943.7602,773.5002,-94.4501,0.0028,-179.9994,-6.3492,-2.9601,18.4813,0.6739,0.5209,0.0274,0.075,0.225,-1.05,0.0,0.0083,-0.0083
2.616,339.4066,943.7612,773.4894,-94.4503,0.0027,-179.9995,-5.9533,-3.1194,18.9711,0.7026,0.509,0.0177,0.3083,0.0833,-0.9,-0.0167,-0.0083,0.0083
2.628,339.4066,943.7613,773.479,-94.4503,0.0026,-179.9995,-6.5232,-3.3594,17.6645,0.7397,0.4999,0.0338,0.0,0.0083,-0.8667,0.0,-0.0083,0.0
2.64,339.4066,943.7614,773.4686,-94.4504,0.0025,-179.9995,-6.5808,-3.5948,17.6897,0.7607,0.5027,0.0266,0.0,0.0083,-0.8667,-0.0083,-0.0083,0.0
2.652,339.4067,943.7615,773.4582,-94.4493,0.0024,-179.9996,-6.738,-3.8098,17.6462,0.8137,0.4809,0.0306,0.0083,0.0083,-0.8667,0.0917,-0.0083,0.0083
2.664,339.4096,943.7606,773.4478,-94.4495,0.0023,-179.9996,-6.8068,-3.9935,17.8104,0.8428,0.4863,0.0331,0.2417,-0.075,-0.8667,-0.0167,-0.0083,0.0
2.676,339.4104,943.7626,773.4371,-94.4496,0.0022,-179.9996,-7.0715,-4.2168,17.9802,0.8927,0.4942,0.0427,0.0667,0.1667,-0.8917,-0.0083,-0.0083,0.0
2.688,339.4096,943.7605,773.4267,-94.4496,0.0017,-179.9997,-6.8703,-4.6026,18.4792,0.9219,0.4949,0.0423,-0.0667,-0.175,-0.8667,0.0,-0.0417,0.0083
2.7,339.4096,943.7606,773.4163,-94.4496,0.0016,-179.9998,-7.215,-4.9083,18.048,0.953,0.5257,0.0532,0.0,0.0083,-0.8667,0.0,-0.0083,0.0083
2.712,339.4125,943.7594,773.4055,-94.4487,0.0011,-179.9999,-6.8895,-5.0965,18.8723,0.9946,0.5558,0.0512,0.2417,-0.1,-0.9,0.075,-0.0417,0.0083
2.724,339.4125,943.7595,773.3951,-94.4488,0.001,-179.9999,-7.0957,-5.165,19.1266,1.0313,0.566,0.0577,0.0,0.0083,-0.8667,-0.0083,-0.0083,0.0
2.736,339.4127,943.7599,773.3824,-94.4488,0.0007,180.0,-6.9492,-5.4647,20.6496,1.0777,0.5897,0.0628,0.0167,0.0333,-1.0583,0.0,-0.025,-0.0083
2.748,339.4148,943.7567,773.372,-94.449,0.0003,179.9999,-6.9892,-5.4731,20.9573,1.0626,0.6068,0.0696,0.175,-0.2667,-0.8667,-0.0167,-0.0333,-0.0083
2.76,339.4155,943.7587,773.3613,-94.449,0.0002,179.9998,-6.6547,-5.6452,21.4477,1.0896,0.6383,0.0715,0.0583,0.1667,-0.8917,0.0,-0.0083,-0.0083
2.772,339.4153,943.7583,773.3529,-94.449,-0.0001,179.9998,-6.6392,-5.6942,21.8272,1.0873,0.6658,0.0745,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0
2.784,339.4155,943.7587,773.3402,-94.448,-0.0004,179.9997,-6.5924,-5.7083,21.9427,1.1153,0.683,0.0764,0.0167,0.0333,-1.0583,0.0833,-0.025,-0.0083
2.796,339.4161,943.7604,773.3317,-94.448,-0.0003,179.9997,-6.3052,-5.723,22.0658,1.0907,0.6945,0.0739,0.05,0.1417,-0.7083,0.0,0.0083,0.0
2.808,339.4194,943.7605,773.3252,-94.4482,-0.0005,179.9997,-6.4342,-5.6603,22.5895,1.1005,0.6958,0.0813,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
2.82,339.4204,943.7632,773.3125,-94.4482,-0.0004,179.9997,-6.1858,-5.7075,22.5774,1.1085,0.6981,0.078,0.0833,0.225,-1.0583,0.0,0.0083,0.0
2.832,339.4202,943.7627,773.3041,-94.4482,-0.0007,179.9996,-6.1718,-5.7358,22.478,1.0945,0.7524,0.0806,-0.0167,-0.0417,-0.7,0.0,-0.025,-0.0083
2.844,339.421,943.7648,773.2933,-94.4483,-0.0008,179.9996,-6.1137,-5.87,23.0288,1.121,0.741,0.0797,0.0667,0.175,-0.9,-0.0083,-0.0083,0.0
2.856,339.4222,943.7682,773.2868,-94.4483,-0.0006,179.9996,-5.9261,-5.4717,22.8605,1.0748,0.7665,0.0796,0.1,0.2833,-0.5417,0.0,0.0167,0.0
2.868,339.4221,943.768,773.2761,-94.4483,-0.001,179.9995,-5.593,-5.6152,22.9757,1.0918,0.7654,0.0777,-0.0083,-0.0167,-0.8917,0.0,-0.0333,-0.0083
2.88,339.4258,943.769,773.2653,-94.4474,-0.0011,179.9995,-5.7273,-5.4661,22.8562,1.079,0.7667,0.0797,0.3083,0.0833,-0.9,0.075,-0.0083,0.0
2.892,339.4265,943.771,773.2546,-94.4475,-0.0012,179.9995,-5.4914,-5.5542,23.1812,1.0774,0.7774,0.0725,0.0583,0.1667,-0.8917,-0.0083,-0.0083,0.0
2.904,339.4277,943.7745,773.2481,-94.4475,-0.001,179.9995,-5.505,-5.4151,23.1848,1.0477,0.8048,0.0756,0.1,0.2917,-0.5417,0.0,0.0167,0.0
2.916,339.4276,943.7742,773.2374,-94.4475,-0.0015,179.9994,-5.1457,-5.3624,23.469,1.0446,0.8072,0.068,-0.0083,-0.025,-0.8917,0.0,-0.0417,-0.0083
2.928,339.4306,943.7825,773.2286,-94.4476,-0.0007,179.9996,-5.3069,-5.25,23.086,1.0388,0.8316,0.0732,0.25,0.6917,-0.7333,-0.0083,0.0667,0.0167
2.94,339.4333,943.7809,773.2201,-94.4477,-0.001,179.9995,-4.9268,-5.3264,23.1619,1.0342,0.8457,0.0738,0.225,-0.1333,-0.7083,-0.0083,-0.025,-0.0083
2.952,339.4342,943.7833,773.2071,-94.4478,-0.0013,179.9995,-4.7301,-5.1755,23.5837,1.0356,0.8497,0.0718,0.075,0.2,-1.0833,-0.0083,-0.025,0.0
2.964,339.4354,943.7867,773.2006,-94.4478,-0.001,179.9995,-4.7598,-5.0664,23.2462,0.9893,0.8615,0.0683,0.1,0.2833,-0.5417,0.0,0.025,0.0
2.976,339.4362,943.789,773.1876,-94.4478,-0.0013,179.9994,-4.6086,-4.9457,23.6264,0.9934,0.8644,0.0671,0.0667,0.1917,-1.0833,0.0,-0.025,-0.0083
2.988,339.4398,943.7897,773.1791,-94.448,-0.0012,179.9995,-4.7898,-4.9558,23.4261,0.9817,0.8682,0.0739,0.3,0.0583,-0.7083,-0.0167,0.0083,0.0083
3.0,339.4405,943.7918,773.1684,-94.448,-0.0013,179.9994,-4.5038,-4.6724,23.5889,0.9533,0.8634,0.0621,0.0583,0.175,-0.8917,0.0,-0.0083,-0.0083
3.012,339.4449,943.795,773.1576,-94.4483,-0.0011,179.9995,-4.3515,-4.7251,23.4083,0.9463,0.8902,0.0636,0.3667,0.2667,-0.9,-0.025,0.0167,0.0083
3.024,339.4457,943.7971,773.1469,-94.4472,-0.0012,179.9995,-4.2052,-4.6492,23.5352,0.944,0.8833,0.0612,0.0667,0.175,-0.8917,0.0917,-0.0083,0.0
3.036,339.4463,943.7989,773.1384,-94.4472,-0.0011,179.9995,-4.2456,-4.5902,22.8505,0.9375,0.8998,0.0645,0.05,0.15,-0.7083,0.0,0.0083,0.0
3.048,339.4499,943.7999,773.1277,-94.4474,-0.0012,179.9995,-4.0171,-4.5882,23.1371,0.9251,0.8986,0.0544,0.3,0.0833,-0.8917,-0.0167,-0.0083,0.0
3.06,339.4507,943.8019,773.1169,-94.4475,-0.0013,179.9994,-4.0284,-4.4041,23.0239,0.9125,0.9085,0.0646,0.0667,0.1667,-0.9,-0.0083,-0.0083,-0.0083
3.072,339.4549,943.8046,773.1108,-94.4477,-0.0007,179.9996,-3.9341,-4.5155,22.9737,0.908,0.8908,0.055,0.35,0.225,-0.5083,-0.0167,0.05,0.0167
3.084,339.4552,943.8053,773.0958,-94.4477,-0.0011,179.9995,-3.8193,-4.2703,23.3647,0.8808,0.919,0.0611,0.025,0.0583,-1.25,0.0,-0.0333,-0.0083
3.096,339.4567,943.8096,773.0851,-94.4477,-0.0009,179.9996,-3.7828,-4.2518,23.4032,0.89,0.9051,0.0563,0.125,0.3583,-0.8917,0.0,0.0167,0.0083
3.108,339.4602,943.8103,773.0766,-94.4479,-0.0008,179.9996,-3.6719,-4.0974,23.2297,0.8618,0.9169,0.0527,0.2917,0.0583,-0.7083,-0.0167,0.0083,0.0
3.12,339.4604,943.8107,773.0639,-94.4469,-0.0011,179.9995,-3.7073,-4.0988,23.5316,0.8707,0.9139,0.0547,0.0167,0.0333,-1.0583,0.0833,-0.025,-0.0083
3.132,339.4605,943.8111,773.0512,-94.4469,-0.0014,179.9994,-3.6253,-4.1367,23.5668,0.8611,0.9247,0.0512,0.0083,0.0333,-1.0583,0.0,-0.025,-0.0083
3.144,339.4664,943.8091,773.0408,-94.4473,-0.0015,179.9994,-3.7139,-4.0503,23.32,0.8445,0.9206,0.0526,0.4917,-0.1667,-0.8667,-0.0333,-0.0083,0.0
3.156,339.4642,943.8122,773.0301,-94.4472,-0.0016,179.9994,-3.5001,-4.0329,23.7084,0.8339,0.9153,0.0532,-0.1833,0.2583,-0.8917,0.0083,-0.0083,0.0
3.168,339.4686,943.8154,773.0193,-94.4474,-0.0013,179.9994,-3.6583,-3.8555,23.3699,0.8274,0.9287,0.0561,0.3667,0.2667,-0.9,-0.0167,0.025,0.0
3.18,339.4679,943.8133,773.0089,-94.4474,-0.0018,179.9993,-3.3955,-3.8888,23.8272,0.8234,0.9289,0.0481,-0.0583,-0.175,-0.8667,0.0,-0.0417,-0.0083
3.192,339.4715,943.8143,772.9982,-94.4476,-0.0019,179.9993,-3.5755,-3.7584,23.6322,0.8075,0.9173,0.0529,0.3,0.0833,-0.8917,-0.0167,-0.0083,0.0
3.204,339.4724,943.817,772.9855,-94.4476,-0.0018,179.9993,-3.326,-3.7989,23.8296,0.7975,0.9328,0.0459,0.075,0.225,-1.0583,0.0,0.0083,0.0
3.216,339.4739,943.821,772.9771,-94.4477,-0.0013,179.9994,-3.3323,-3.6016,23.7572,0.7881,0.9342,0.0529,0.125,0.3333,-0.7,-0.0083,0.0417,0.0083
3.228,339.477,943.8206,772.9621,-94.4479,-0.0018,179.9993,-3.1949,-3.5737,23.9983,0.7836,0.935,0.0419,0.2583,-0.0333,-1.25,-0.0167,-0.0417,-0.0083
3.24,339.4781,943.8237,772.9579,-94.4479,-0.0014,179.9994,-3.1998,-3.4306,23.6621,0.76,0.949,0.0449,0.0917,0.2583,-0.35,0.0,0.0333,0.0083
3.252,339.4776,943.8222,772.9455,-94.4479,-0.0016,179.9993,-2.9267,-3.4353,24.0845,0.7624,0.9474,0.0437,-0.0417,-0.125,-1.0333,0.0,-0.0167,-0.0083
3.264,339.4805,943.8213,772.9351,-94.4481,-0.0018,179.9993,-3.1546,-3.4001,23.7942,0.7543,0.9484,0.0465,0.2417,-0.075,-0.8667,-0.0167,-0.0167,0.0
3.276,339.4821,943.8255,772.9244,-94.4471,-0.0015,179.9994,-2.878,-3.3451,23.7437,0.7411,0.9458,0.0403,0.1333,0.35,-0.8917,0.0833,0.025,0.0083
3.288,339.4815,943.824,772.912,-94.4471,-0.0018,179.9993,-2.874,-3.2421,23.2337,0.7261,0.9532,0.042,-0.05,-0.125,-1.0333,0.0,-0.025,-0.0083
3.3,339.4851,943.8247,772.9036,-94.4473,-0.0017,179.9993,-3.0077,-3.312,23.5261,0.7373,0.9465,0.0356,0.3,0.0583,-0.7,-0.0167,0.0083,0.0
3.312,339.4853,943.8254,772.8912,-94.4474,-0.0016,179.9994,-2.9507,-3.1993,23.4933,0.7207,0.954,0.0416,0.0167,0.0583,-1.0333,-0.0083,0.0083,0.0083
3.324,339.4881,943.8242,772.8805,-94.4475,-0.0021,179.9992,-2.7208,-3.2165,23.653,0.7111,0.9579,0.0349,0.2333,-0.1,-0.8917,-0.0083,-0.0417,-0.0167
3.336,339.489,943.8265,772.8701,-94.4476,-0.0018,179.9993,-2.8843,-3.1755,23.9189,0.7133,0.9572,0.0394,0.075,0.1917,-0.8667,-0.0083,0.025,0.0083
3.348,339.4926,943.8275,772.8593,-94.4478,-0.0019,179.9993,-2.7232,-3.2123,23.8244,0.7081,0.9596,0.0346,0.3,0.0833,-0.9,-0.0167,-0.0083,0.0
3.36,339.4926,943.8276,772.8489,-94.4478,-0.002,179.9992,-2.6981,-2.9522,23.4034,0.6889,0.9698,0.038,0.0,0.0083,-0.8667,0.0,-0.0083,-0.0083
3.372,339.4935,943.83,772.8385,-94.4478,-0.0017,179.9993,-2.605,-2.8685,23.5767,0.6823,0.9676,0.038,0.075,0.2,-0.8667,0.0,0.025,0.0083
3.384,339.4935,943.8301,772.8281,-94.4479,-0.0018,179.9993,-2.6119,-2.9965,23.6962,0.7001,0.9654,0.0351,0.0,0.0083,-0.8667,-0.0083,-0.0083,0.0
3.396,339.498,943.8334,772.8174,-94.4481,-0.0016,179.9994,-2.5426,-2.8481,23.6963,0.6555,0.9818,0.0303,0.375,0.275,-0.8917,-0.0167,0.0167,0.0083
3.408,339.498,943.8335,772.807,-94.4481,-0.0017,179.9993,-2.3952,-2.882,23.9897,0.6786,0.9818,0.0323,0.0,0.0083,-0.8667,0.0,-0.0083,-0.0083
3.42,339.4989,943.8358,772.7966,-94.4481,-0.0014,179.9994,-2.5785,-2.8807,23.6568,0.6656,0.9781,0.0336,0.075,0.1917,-0.8667,0.0,0.025,0.0083
