time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
8.652,340.1698,943.9418,771.9758,-90.4669,0.0031,-179.9992,1.076,-1.1405,-31.0869,0.064,-0.0452,-0.0476,0.2333,-0.1083,0.1917,-0.0167,0.0167,0.0
8.664,340.1698,943.9418,771.9758,-90.4669,0.0031,-179.9992,1.0945,-1.1864,-30.5776,0.0797,-0.0429,-0.0468,0.0,0.0,0.0,0.0,0.0,0.0
8.676,340.1697,943.9415,771.978,-90.4669,0.0032,-179.9991,0.8984,-0.9063,-30.3432,0.0477,-0.048,-0.0442,-0.0083,-0.025,0.1833,0.0,0.0083,-0.0083
8.688,340.1697,943.9415,771.978,-90.4669,0.0032,-179.9991,0.9791,-0.9777,-30.3101,0.0571,-0.0496,-0.0484,0.0,0.0,0.0,0.0,0.0,0.0
8.7,340.1689,943.9393,771.978,-90.4658,0.0029,-179.9993,0.9721,-1.0359,-30.6051,0.0505,-0.0511,-0.0464,-0.0667,-0.1833,0.0,0.0917,-0.025,0.0167
8.712,340.1717,943.938,771.9803,-90.466,0.003,-179.9992,1.0512,-1.0703,-30.4383,0.0529,-0.0654,-0.0522,0.2333,-0.1083,0.1917,-0.0167,0.0083,-0.0083
8.724,340.1717,943.938,771.9803,-90.466,0.003,-179.9992,0.7027,-0.8792,-30.3684,0.038,-0.0651,-0.0406,0.0,0.0,0.0,0.0,0.0,0.0
8.736,340.1717,943.938,771.9803,-90.466,0.003,-179.9992,0.9016,-0.9179,-29.7807,0.0386,-0.0767,-0.0502,0.0,0.0,0.0,0.0,0.0,0.0
8.748,340.1717,943.938,771.9803,-90.466,0.003,-179.9992,0.8654,-0.9989,-29.9001,0.0272,-0.0687,-0.0436,0.0,0.0,0.0,0.0,0.0,0.0
8.76,340.1716,943.9377,771.9826,-90.466,0.0032,-179.9991,0.9252,-0.9021,-29.9474,0.0373,-0.0761,-0.0466,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
8.772,340.1745,943.9366,771.9826,-90.4662,0.0032,-179.9991,0.7575,-0.8312,-30.1601,0.0429,-0.07,-0.0449,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
8.784,340.1745,943.9366,771.9826,-90.4662,0.0032,-179.9991,0.7988,-0.87,-29.5202,0.0303,-0.0807,-0.0522,0.0,0.0,0.0,0.0,0.0,0.0
8.796,340.1736,943.9344,771.9826,-90.4662,0.0028,-179.9993,0.6527,-0.7864,-29.5015,0.0242,-0.0817,-0.0422,-0.075,-0.1833,0.0,0.0,-0.0333,0.0167
8.808,340.1735,943.9341,771.9849,-90.4662,0.003,-179.9992,0.8067,-0.7983,-29.1652,0.0282,-0.0928,-0.0474,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
8.82,340.1735,943.9341,771.9849,-90.4662,0.003,-179.9992,0.6649,-0.7452,-29.4601,0.0336,-0.0903,-0.0437,0.0,0.0,0.0,0.0,0.0,0.0
8.832,340.1735,943.9341,771.9849,-90.4662,0.003,-179.9992,0.8487,-0.86,-29.6403,0.026,-0.0939,-0.05,0.0,0.0,0.0,0.0,0.0,0.0
8.844,340.1764,943.9331,771.9849,-90.4663,0.003,-179.9992,0.7109,-0.65,-29.3671,0.0049,-0.0928,-0.0452,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
8.856,340.1763,943.9328,771.9872,-90.4663,0.0032,-179.9992,0.6881,-0.8008,-28.9088,0.0283,-0.1015,-0.0518,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
8.868,340.1763,943.9328,771.9872,-90.4663,0.0032,-179.9992,0.4343,-0.7053,-28.8906,0.012,-0.1089,-0.0476,0.0,0.0,0.0,0.0,0.0,0.0
8.88,340.1763,943.9328,771.9872,-90.4663,0.0032,-179.9992,0.6116,-0.6743,-29.1553,0.0002,-0.106,-0.0528,0.0,0.0,0.0,0.0,0.0,0.0
8.892,340.1755,943.9305,771.9872,-90.4663,0.0028,-179.9993,0.549,-0.6238,-29.2773,0.0099,-0.1002,-0.0453,-0.0667,-0.1917,0.0,0.0,-0.0333,0.0083
8.904,340.1755,943.9305,771.9872,-90.4663,0.0028,-179.9993,0.566,-0.7738,-29.1859,0.0201,-0.1119,-0.0413,0.0,0.0,0.0,0.0,0.0,0.0
8.916,340.1754,943.9302,771.9895,-90.4663,0.003,-179.9992,0.5965,-0.7284,-28.8437,-0.0004,-0.1192,-0.0481,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
8.928,340.1783,943.9292,771.9895,-90.4665,0.003,-179.9992,0.4278,-0.5865,-28.836,-0.0013,-0.1225,-0.0463,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
8.94,340.1783,943.9292,771.9895,-90.4665,0.003,-179.9992,0.5194,-0.6875,-28.3697,0.0121,-0.1302,-0.0478,0.0,0.0,0.0,0.0,0.0,0.0
8.952,340.1783,943.9292,771.9895,-90.4665,0.003,-179.9992,0.4233,-0.5819,-28.8792,-0.0043,-0.1191,-0.0463,0.0,0.0,0.0,0.0,0.0,0.0
8.964,340.1754,943.9302,771.9895,-90.4663,0.003,-179.9992,0.6134,-0.6093,-28.8046,-0.0064,-0.1205,-0.0529,-0.2417,0.0833,0.0,0.0167,0.0,0.0
8.976,340.1783,943.9292,771.9895,-90.4665,0.003,-179.9992,0.328,-0.55,-29.0442,-0.026,-0.1223,-0.0484,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
8.988,340.1783,943.9292,771.9895,-90.4665,0.003,-179.9992,0.3738,-0.5715,-28.4999,-0.0071,-0.1287,-0.055,0.0,0.0,0.0,0.0,0.0,0.0
9.0,340.1783,943.9292,771.9895,-90.4665,0.003,-179.9992,0.3451,-0.4328,-28.1794,-0.0232,-0.1422,-0.0483,0.0,0.0,0.0,0.0,0.0,0.0
9.012,340.1774,943.9267,771.9917,-90.4665,0.0028,-179.9993,0.3316,-0.6391,-28.2319,-0.0094,-0.1408,-0.0511,-0.075,-0.2083,0.1833,0.0,-0.0167,0.0083
9.024,340.1803,943.9256,771.9917,-90.4656,0.0028,-179.9993,0.349,-0.6217,-28.8704,-0.012,-0.1358,-0.0469,0.2417,-0.0917,0.0,0.075,0.0,0.0
9.036,340.1803,943.9256,771.9917,-90.4656,0.0028,-179.9993,0.382,-0.5927,-28.3138,-0.0103,-0.1473,-0.05,0.0,0.0,0.0,0.0,0.0,0.0
9.048,340.1803,943.9256,771.9917,-90.4656,0.0028,-179.9993,0.4198,-0.3705,-28.4371,-0.021,-0.1456,-0.0486,0.0,0.0,0.0,0.0,0.0,0.0
9.06,340.1803,943.9256,771.9917,-90.4656,0.0028,-179.9993,0.3644,-0.4803,-28.2634,-0.0089,-0.1557,-0.0473,0.0,0.0,0.0,0.0,0.0,0.0
9.072,340.1803,943.9256,771.9917,-90.4656,0.0028,-179.9993,0.2317,-0.3504,-28.2219,-0.0161,-0.1477,-0.0499,0.0,0.0,0.0,0.0,0.0,0.0
9.084,340.1803,943.9256,771.9917,-90.4667,0.0028,-179.9993,0.3605,-0.439,-28.4822,-0.0307,-0.1516,-0.0543,0.0,0.0,0.0,-0.0917,0.0,0.0
9.096,340.1803,943.9256,771.9917,-90.4667,0.0028,-179.9993,0.3849,-0.3687,-28.8325,-0.021,-0.13,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0
9.108,340.1802,943.9253,771.994,-90.4656,0.0029,-179.9992,0.2261,-0.4439,-28.7329,-0.0201,-0.1524,-0.0491,-0.0083,-0.025,0.1917,0.0917,0.0083,-0.0083
9.12,340.1802,943.9253,771.994,-90.4656,0.0029,-179.9992,0.1134,-0.456,-28.2584,-0.0395,-0.1605,-0.0546,0.0,0.0,0.0,0.0,0.0,0.0
9.132,340.1811,943.9187,771.9901,-90.4658,0.0022,-179.9995,0.1544,-0.3335,-27.9942,-0.0501,-0.1563,-0.0507,0.075,-0.55,-0.325,-0.0167,-0.0583,0.025
9.144,340.1817,943.9204,771.9921,-90.4658,0.0024,-179.9994,0.2213,-0.593,-28.2191,-0.01,-0.1723,-0.0523,0.05,0.1417,0.1667,0.0,0.0167,-0.0083
9.156,340.1823,943.922,771.994,-90.4658,0.0026,-179.9994,0.1194,-0.4615,-28.1634,-0.0395,-0.1673,-0.0497,0.05,0.1333,0.1583,0.0,0.0167,0.0
9.168,340.1817,943.9204,771.9921,-90.4658,0.0024,-179.9994,0.3106,-0.3957,-28.4323,-0.0361,-0.1595,-0.0534,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
9.18,340.1817,943.9204,771.9921,-90.4658,0.0024,-179.9994,0.0317,-0.3603,-28.2408,-0.0336,-0.1722,-0.0453,0.0,0.0,0.0,0.0,0.0,0.0
9.192,340.1817,943.9204,771.9921,-90.4658,0.0024,-179.9994,0.1392,-0.4626,-27.873,-0.0203,-0.1683,-0.0527,0.0,0.0,0.0,0.0,0.0,0.0
9.204,340.1817,943.9204,771.9921,-90.4658,0.0024,-179.9994,0.1023,-0.2019,-28.2035,-0.0572,-0.1743,-0.0549,0.0,0.0,0.0,0.0,0.0,0.0
9.216,340.1817,943.9204,771.9921,-90.4658,0.0024,-179.9994,0.2769,-0.2442,-28.0378,-0.0506,-0.162,-0.052,0.0,0.0,0.0,0.0,0.0,0.0
9.228,340.1809,943.9181,771.9921,-90.4658,0.002,-179.9995,-0.017,-0.4596,-28.278,-0.0377,-0.1833,-0.0452,-0.0667,-0.1917,0.0,0.0,-0.0333,0.0083
9.24,340.1817,943.9204,771.9921,-90.4658,0.0024,-179.9994,0.1108,-0.3732,-28.2957,-0.0474,-0.1774,-0.0575,0.0667,0.1917,0.0,0.0,0.0333,-0.0083
9.252,340.1817,943.9204,771.9921,-90.4658,0.0024,-179.9994,0.0241,-0.2529,-27.8538,-0.0682,-0.1827,-0.0553,0.0,0.0,0.0,0.0,0.0,0.0
9.264,340.1846,943.9193,771.9921,-90.4659,0.0024,-179.9994,0.0627,-0.5073,-27.7756,-0.0325,-0.1893,-0.0533,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
9.276,340.1838,943.9171,771.9921,-90.4659,0.002,-179.9995,0.1716,-0.419,-27.8097,-0.0495,-0.1975,-0.052,-0.0667,-0.1833,0.0,0.0,-0.0333,0.0083
9.288,340.1838,943.9171,771.9921,-90.4659,0.002,-179.9995,0.0717,-0.2677,-27.9876,-0.0445,-0.183,-0.0536,0.0,0.0,0.0,0.0,0.0,0.0
9.3,340.1808,943.9179,771.9944,-90.4658,0.0022,-179.9995,0.0873,-0.1388,-27.6905,-0.0326,-0.1893,-0.0554,-0.25,0.0667,0.1917,0.0083,0.0167,0.0
9.312,340.1838,943.9171,771.9921,-90.4659,0.002,-179.9995,-0.0234,-0.3121,-28.157,-0.0434,-0.191,-0.055,0.25,-0.0667,-0.1917,-0.0083,-0.0167,0.0
9.324,340.1838,943.9171,771.9921,-90.4659,0.002,-179.9995,0.0225,-0.2418,-28.0695,-0.0456,-0.1833,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0
9.336,340.1831,943.9152,771.9924,-90.4659,0.002,-179.9995,-0.0549,-0.1601,-28.4905,-0.0503,-0.1892,-0.0501,-0.0583,-0.1583,0.025,0.0,0.0,0.0
9.348,340.1831,943.9152,771.9924,-90.4659,0.002,-179.9995,0.083,-0.3119,-28.3327,-0.0331,-0.1913,-0.0547,0.0,0.0,0.0,0.0,0.0,0.0
9.36,340.1825,943.9135,771.9905,-90.4659,0.0019,-179.9996,-0.1523,-0.3974,-28.3991,-0.0754,-0.192,-0.0521,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
9.372,340.1832,943.9154,771.9901,-90.4659,0.0019,-179.9996,0.0261,-0.3486,-27.7656,-0.0499,-0.2018,-0.0545,0.0583,0.1583,-0.0333,0.0,0.0,0.0
9.384,340.1831,943.9152,771.9924,-90.4659,0.002,-179.9995,-0.2528,-0.2863,-28.099,-0.0591,-0.1994,-0.0525,-0.0083,-0.0167,0.1917,0.0,0.0083,-0.0083
9.396,340.1831,943.9152,771.9924,-90.4659,0.002,-179.9995,-0.0447,-0.507,-27.8105,-0.0472,-0.2048,-0.0563,0.0,0.0,0.0,0.0,0.0,0.0
9.408,340.1831,943.9152,771.9924,-90.4659,0.002,-179.9995,-0.1828,-0.1473,-28.0512,-0.0664,-0.2089,-0.0529,0.0,0.0,0.0,0.0,0.0,0.0
9.42,340.1825,943.9135,771.9905,-90.4659,0.0019,-179.9996,0.0458,-0.3502,-27.9349,-0.032,-0.2035,-0.0493,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
9.432,340.1825,943.9135,771.9905,-90.4659,0.0019,-179.9996,-0.302,-0.2694,-28.2696,-0.0393,-0.2129,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0
9.444,340.1825,943.9135,771.9905,-90.4659,0.0019,-179.9996,0.0008,-0.2667,-28.2786,-0.0487,-0.2065,-0.0552,0.0,0.0,0.0,0.0,0.0,0.0
9.456,340.1825,943.9135,771.9905,-90.4659,0.0019,-179.9996,-0.2099,-0.1806,-28.4793,-0.0681,-0.2176,-0.0555,0.0,0.0,0.0,0.0,0.0,0.0
9.468,340.1825,943.9135,771.9905,-90.4659,0.0019,-179.9996,-0.2312,-0.2826,-28.5767,-0.0365,-0.2103,-0.055,0.0,0.0,0.0,0.0,0.0,0.0
9.48,340.1825,943.9135,771.9905,-90.4659,0.0019,-179.9996,-0.2909,-0.2728,-28.3138,-0.0528,-0.2223,-0.0584,0.0,0.0,0.0,0.0,0.0,0.0
9.492,340.1819,943.9118,771.9885,-90.4659,0.0017,-179.9997,-0.2553,-0.2257,-28.4724,-0.07,-0.2296,-0.0545,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
9.504,340.1811,943.9096,771.9885,-90.4659,0.0013,-179.9998,-0.2832,-0.3035,-28.305,-0.0501,-0.2274,-0.0526,-0.0667,-0.1833,0.0,0.0,-0.0333,0.0083
9.516,340.1819,943.9118,771.9885,-90.4659,0.0017,-179.9997,-0.3389,-0.3082,-28.3482,-0.056,-0.2284,-0.055,0.0667,0.1833,0.0,0.0,0.0333,-0.0083
9.528,340.1848,943.9108,771.9885,-90.4661,0.0017,-179.9997,-0.2621,-0.3686,-28.3044,-0.0568,-0.2427,-0.0573,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
9.54,340.1811,943.9096,771.9885,-90.4659,0.0013,-179.9998,-0.3989,-0.2501,-28.5941,-0.0476,-0.2353,-0.0479,-0.3083,-0.1,0.0,0.0167,-0.0333,0.0083
9.552,340.184,943.9085,771.9885,-90.4661,0.0013,-179.9998,-0.3837,-0.4541,-28.4837,-0.0293,-0.2401,-0.0574,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
9.564,340.1834,943.9069,771.9866,-90.4661,0.0012,-179.9998,-0.4395,-0.2282,-28.9817,-0.0606,-0.2423,-0.0546,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0
9.576,340.1834,943.9069,771.9866,-90.4661,0.0012,-179.9998,-0.3604,-0.2701,-28.6014,-0.0569,-0.2458,-0.0576,0.0,0.0,0.0,0.0,0.0,0.0
9.588,340.1834,943.9069,771.9866,-90.4661,0.0012,-179.9998,-0.4149,-0.3262,-29.4568,-0.0558,-0.2406,-0.0549,0.0,0.0,0.0,0.0,0.0,0.0
9.6,340.1834,943.9069,771.9866,-90.4661,0.0012,-179.9998,-0.4413,-0.2946,-29.2504,-0.057,-0.2446,-0.0626,0.0,0.0,0.0,0.0,0.0,0.0
9.612,340.1842,943.9091,771.9866,-90.4661,0.0015,-179.9997,-0.6691,-0.2793,-28.8032,-0.0534,-0.2555,-0.0541,0.0667,0.1833,0.0,0.0,0.025,-0.0083
9.624,340.1828,943.9052,771.9847,-90.4661,0.001,-179.9999,-0.5752,-0.396,-28.7697,-0.055,-0.2598,-0.0607,-0.1167,-0.325,-0.1583,0.0,-0.0417,0.0167
9.636,340.1828,943.9052,771.9847,-90.4661,0.001,-179.9999,-0.4187,-0.4383,-29.0297,-0.0423,-0.2538,-0.0563,0.0,0.0,0.0,0.0,0.0,0.0
9.648,340.1828,943.9052,771.9847,-90.4661,0.001,-179.9999,-0.5975,-0.3065,-29.0148,-0.0568,-0.2646,-0.0544,0.0,0.0,0.0,0.0,0.0,0.0
9.66,340.1828,943.9052,771.9847,-90.4661,0.001,-179.9999,-0.5027,-0.4339,-29.2788,-0.054,-0.2579,-0.0551,0.0,0.0,0.0,0.0,0.0,0.0
9.672,340.1828,943.9052,771.9847,-90.4661,0.001,-179.9999,-0.6674,-0.4071,-29.0162,-0.0534,-0.2661,-0.0554,0.0,0.0,0.0,0.0,0.0,0.0
9.684,340.1828,943.9052,771.9847,-90.4661,0.001,-179.9999,-0.6241,-0.45,-29.1515,-0.0331,-0.2664,-0.0553,0.0,0.0,0.0,0.0,0.0,0.0
9.696,340.1828,943.9052,771.9847,-90.4661,0.001,-179.9999,-0.7229,-0.1979,-29.4799,-0.0596,-0.2691,-0.0536,0.0,0.0,0.0,0.0,0.0,0.0
9.708,340.1823,943.9038,771.9804,-90.465,0.0007,180.0,-0.559,-0.3052,-29.6205,-0.0388,-0.2681,-0.0552,-0.0417,-0.1167,-0.3583,0.0917,-0.025,-0.0083
9.72,340.1823,943.9038,771.9804,-90.4661,0.0007,180.0,-0.6602,-0.3805,-29.5314,-0.0425,-0.2635,-0.053,0.0,0.0,0.0,-0.0917,0.0,0.0
9.732,340.1822,943.9036,771.9827,-90.4661,0.0009,-180.0,-0.6586,-0.344,-29.4892,-0.0436,-0.2745,-0.057,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0
9.744,340.1822,943.9036,771.9827,-90.4661,0.0009,-180.0,-0.7437,-0.3065,-29.3926,-0.0594,-0.2779,-0.0545,0.0,0.0,0.0,0.0,0.0,0.0
9.756,340.1823,943.9038,771.9804,-90.465,0.0007,180.0,-0.6784,-0.4445,-29.0609,-0.0433,-0.2801,-0.0585,0.0083,0.0167,-0.1917,0.0917,-0.0167,-0.0
9.768,340.1823,943.9038,771.9804,-90.465,0.0007,180.0,-0.7799,-0.3043,-29.6942,-0.0443,-0.274,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0
9.78,340.1823,943.9038,771.9804,-90.465,0.0007,180.0,-0.6353,-0.4298,-29.2324,-0.0491,-0.2873,-0.0614,0.0,0.0,0.0,0.0,0.0,0.0
9.792,340.1823,943.9038,771.9804,-90.4661,0.0007,180.0,-0.8672,-0.4317,-29.2212,-0.0413,-0.2871,-0.0541,0.0,0.0,0.0,-0.0917,0.0,0.0
9.804,340.1817,943.9022,771.9785,-90.465,0.0005,179.9999,-0.722,-0.405,-29.227,-0.0412,-0.2888,-0.0573,-0.05,-0.1333,-0.1583,0.0917,-0.0167,-0.0083
9.816,340.1817,943.9022,771.9785,-90.465,0.0005,179.9999,-0.8777,-0.3447,-29.7736,-0.0476,-0.2811,-0.0508,0.0,0.0,0.0,0.0,0.0,0.0
9.828,340.1823,943.9038,771.9804,-90.465,0.0007,180.0,-0.7367,-0.2753,-29.8666,-0.0514,-0.2887,-0.0578,0.05,0.1333,0.1583,0.0,0.0167,0.0083
9.84,340.1823,943.9038,771.9804,-90.465,0.0007,180.0,-0.8426,-0.4793,-29.8217,-0.0373,-0.288,-0.0533,0.0,0.0,0.0,0.0,0.0,0.0
9.852,340.1825,943.9044,771.9785,-90.465,0.0009,-180.0,-0.8045,-0.3674,-29.9488,-0.0464,-0.2861,-0.0537,0.0167,0.05,-0.1583,0.0,0.0167,-0.0
9.864,340.1817,943.9022,771.9785,-90.465,0.0005,179.9999,-0.7603,-0.3409,-29.6903,-0.0537,-0.2893,-0.0548,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
9.876,340.1825,943.9044,771.9785,-90.4661,0.0009,-180.0,-0.7134,-0.4288,-29.6069,-0.0563,-0.2939,-0.0574,0.0667,0.1833,0.0,-0.0917,0.0333,0.0083
9.888,340.1817,943.9022,771.9785,-90.465,0.0005,179.9999,-0.8353,-0.5568,-29.7837,-0.0323,-0.3013,-0.059,-0.0667,-0.1833,0.0,0.0917,-0.0333,-0.0083
9.9,340.1817,943.9022,771.9785,-90.465,0.0005,179.9999,-0.9496,-0.3793,-29.772,-0.0493,-0.2928,-0.054,0.0,0.0,0.0,0.0,0.0,0.0
9.912,340.1817,943.9022,771.9785,-90.465,0.0005,179.9999,-0.7788,-0.4806,-29.567,-0.0494,-0.2989,-0.06,0.0,0.0,0.0,0.0,0.0,0.0
9.924,340.1817,943.9022,771.9785,-90.465,0.0005,179.9999,-0.9628,-0.444,-29.6856,-0.0397,-0.2917,-0.051,0.0,0.0,0.0,0.0,0.0,0.0
9.936,340.1817,943.9022,771.9785,-90.465,0.0005,179.9999,-0.8205,-0.5823,-29.6917,-0.046,-0.3108,-0.0598,0.0,0.0,0.0,0.0,0.0,0.0
9.948,340.1817,943.9022,771.9785,-90.465,0.0005,179.9999,-0.7934,-0.3023,-30.2498,-0.056,-0.2854,-0.0565,0.0,0.0,0.0,0.0,0.0,0.0
9.96,340.1831,943.9061,771.9804,-90.465,0.001,-179.9999,-0.8039,-0.362,-29.9511,-0.0478,-0.2987,-0.0593,0.1167,0.325,0.1583,0.0,0.0417,0.0167
9.972,340.1825,943.9044,771.9785,-90.465,0.0009,-180.0,-0.9671,-0.4471,-30.2039,-0.0381,-0.289,-0.0528,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
9.984,340.1825,943.9044,771.9785,-90.465,0.0009,-180.0,-0.832,-0.3791,-29.6964,-0.0525,-0.3009,-0.063,0.0,0.0,0.0,0.0,0.0,0.0
9.996,340.1817,943.9022,771.9785,-90.465,0.0005,179.9999,-0.899,-0.2971,-30.0689,-0.0468,-0.2926,-0.0509,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
10.008,340.1825,943.9044,771.9785,-90.465,0.0009,-180.0,-0.8091,-0.4403,-29.8239,-0.0324,-0.306,-0.0587,0.0667,0.1833,0.0,0.0,0.0333,0.0083
10.02,340.1825,943.9044,771.9785,-90.465,0.0009,-180.0,-0.8119,-0.5473,-29.991,-0.0351,-0.3049,-0.0553,0.0,0.0,0.0,0.0,0.0,0.0
10.032,340.1817,943.9022,771.9785,-90.465,0.0005,179.9999,-0.7179,-0.366,-29.8171,-0.0629,-0.3048,-0.0593,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
10.044,340.1817,943.9022,771.9785,-90.465,0.0005,179.9999,-1.0014,-0.4687,-29.8564,-0.0324,-0.3054,-0.0531,0.0,0.0,0.0,0.0,0.0,0.0
10.056,340.1826,943.9047,771.9762,-90.465,0.0007,180.0,-0.9003,-0.5024,-30.1201,-0.0463,-0.2989,-0.0577,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
10.068,340.1824,943.9041,771.9781,-90.465,0.0005,179.9999,-0.8308,-0.4946,-29.9908,-0.0523,-0.3049,-0.0593,-0.0167,-0.05,0.1583,0.0,-0.0167,-0.0083
10.08,340.1826,943.9047,771.9762,-90.465,0.0007,180.0,-0.9396,-0.5346,-29.7653,-0.0661,-0.2978,-0.0532,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
10.092,340.1826,943.9047,771.9762,-90.465,0.0007,180.0,-0.9361,-0.4956,-30.0793,-0.0328,-0.2943,-0.0554,0.0,0.0,0.0,0.0,0.0,0.0
10.104,340.1826,943.9047,771.9762,-90.465,0.0007,180.0,-0.8828,-0.2769,-30.7601,-0.0495,-0.2993,-0.0572,0.0,0.0,0.0,0.0,0.0,0.0
10.116,340.1832,943.9064,771.9781,-90.4661,0.0009,-180.0,-0.7356,-0.2596,-29.9455,-0.0541,-0.2972,-0.0558,0.05,0.1417,0.1583,-0.0917,0.0167,-0.0
10.128,340.1832,943.9064,771.9781,-90.465,0.0009,-180.0,-0.8329,-0.3741,-30.1683,-0.0285,-0.304,-0.059,0.0,0.0,0.0,0.0917,0.0,0.0
10.14,340.1838,943.908,771.9801,-90.465,0.001,-179.9999,-0.7834,-0.5625,-30.0321,-0.0323,-0.3069,-0.0536,0.05,0.1333,0.1667,0.0,0.0083,-0.0083
10.152,340.1832,943.9064,771.9781,-90.465,0.0009,-180.0,-0.7887,-0.238,-30.072,-0.0582,-0.2991,-0.0564,-0.05,-0.1333,-0.1667,0.0,-0.0083,0.0083
10.164,340.1833,943.9067,771.9759,-90.465,0.0007,180.0,-0.8005,-0.3412,-30.0222,-0.0714,-0.2972,-0.0533,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0
10.176,340.1833,943.9067,771.9759,-90.465,0.0007,180.0,-1.0111,-0.5649,-30.1156,-0.0365,-0.295,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0
10.188,340.1833,943.9067,771.9759,-90.465,0.0007,180.0,-0.9005,-0.3871,-29.8972,-0.0748,-0.3061,-0.06,0.0,0.0,0.0,0.0,0.0,0.0
10.2,340.1862,943.9056,771.9759,-90.4652,0.0007,180.0,-1.0436,-0.4113,-30.1511,-0.0659,-0.2841,-0.0511,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
10.212,340.1833,943.9067,771.9759,-90.465,0.0007,180.0,-0.8711,-0.499,-29.9102,-0.0434,-0.306,-0.062,-0.2417,0.0917,0.0,0.0167,0.0,0.0
10.224,340.1833,943.9067,771.9759,-90.465,0.0007,180.0,-0.9596,-0.3462,-29.3818,-0.0459,-0.318,-0.0574,0.0,0.0,0.0,0.0,0.0,0.0
10.236,340.1833,943.9067,771.9759,-90.465,0.0007,180.0,-0.6913,-0.2434,-29.9072,-0.0585,-0.3036,-0.0615,0.0,0.0,0.0,0.0,0.0,0.0
10.248,340.184,943.9086,771.9755,-90.465,0.0007,180.0,-0.9295,-0.368,-30.3766,-0.0267,-0.2986,-0.0539,0.0583,0.1583,-0.0333,0.0,0.0,0.0
10.26,340.1834,943.9069,771.9736,-90.465,0.0006,179.9999,-0.8794,-0.5479,-30.1192,-0.0305,-0.3116,-0.0567,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
10.272,340.1834,943.9069,771.9736,-90.465,0.0006,179.9999,-0.7489,-0.2017,-30.1598,-0.0638,-0.2929,-0.0571,0.0,0.0,0.0,0.0,0.0,0.0
10.284,340.1834,943.9069,771.9736,-90.465,0.0006,179.9999,-0.9031,-0.4548,-29.9839,-0.0741,-0.2967,-0.0577,0.0,0.0,0.0,0.0,0.0,0.0
10.296,340.1834,943.9069,771.9736,-90.465,0.0006,179.9999,-1.0413,-0.5072,-30.1535,-0.0446,-0.3015,-0.0527,0.0,0.0,0.0,0.0,0.0,0.0
10.308,340.1834,943.9069,771.9736,-90.465,0.0006,179.9999,-0.7307,-0.451,-29.9935,-0.0714,-0.3037,-0.0641,0.0,0.0,0.0,0.0,0.0,0.0
10.32,340.1833,943.9066,771.9732,-90.465,0.0002,179.9998,-0.7508,-0.2132,-30.2024,-0.0669,-0.2996,-0.0594,-0.0083,-0.025,-0.0333,0.0,-0.0333,-0.0083
10.332,340.1841,943.9089,771.9732,-90.465,0.0006,179.9999,-0.9391,-0.5254,-29.9945,-0.0362,-0.2959,-0.0572,0.0667,0.1917,0.0,0.0,0.0333,0.0083
10.344,340.1841,943.9089,771.9732,-90.465,0.0006,179.9999,-0.8909,-0.2939,-30.0774,-0.0394,-0.3052,-0.059,0.0,0.0,0.0,0.0,0.0,0.0
10.356,340.1841,943.9089,771.9732,-90.465,0.0006,179.9999,-0.8684,-0.2449,-30.4222,-0.0567,-0.2888,-0.0595,0.0,0.0,0.0,0.0,0.0,0.0
10.368,340.1841,943.9089,771.9732,-90.465,0.0006,179.9999,-0.6879,-0.3967,-29.9925,-0.0334,-0.3066,-0.0558,0.0,0.0,0.0,0.0,0.0,0.0
