time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
56.412,340.4526,944.9689,772.0076,68.6909,0.0,-180.0,2.332,-10.592,-24.4974,1.4139,0.8393,0.18,-0.025,0.2083,0.0,30.1667,-0.0333,0.0
56.424,340.4492,944.9722,772.0072,69.0519,0.0,-180.0,2.358,-10.5967,-24.3264,1.4152,0.8432,0.1814,-0.2833,0.275,-0.0333,30.0833,0.0,0.0
56.436,340.4457,944.9751,772.0092,69.4162,-0.0002,-180.0,2.6049,-10.5858,-24.2808,1.4121,0.8268,0.181,-0.2917,0.2417,0.1667,30.3583,-0.0167,0.0
56.448,340.4446,944.9756,772.0069,69.7781,0.0,-180.0,2.4806,-10.5671,-24.4088,1.4125,0.8333,0.1818,-0.0917,0.0417,-0.1917,30.1583,0.0167,0.0
56.46,340.4411,944.9785,772.0089,70.1423,-0.0002,-180.0,2.4072,-10.5408,-24.2258,1.4084,0.8382,0.1897,-0.2917,0.2417,0.1667,30.35,-0.0167,0.0
56.472,340.4371,944.98,772.0066,70.5013,0.0,180.0,2.4983,-10.5003,-23.7155,1.4177,0.8169,0.1837,-0.3333,0.125,-0.1917,29.9167,0.0167,-0.0
56.484,340.4367,944.982,772.0062,70.8527,0.0,180.0,2.3386,-10.5232,-23.8915,1.4146,0.8423,0.185,-0.0333,0.1667,-0.0333,29.2833,0.0,0.0
56.496,340.4331,944.9849,772.0082,71.2137,-0.0002,180.0,2.2247,-10.5537,-23.6739,1.4174,0.8319,0.1839,-0.3,0.2417,0.1667,30.0833,-0.0167,0.0
56.508,340.4291,944.9863,772.0059,71.5769,0.0,180.0,2.3144,-10.4942,-24.6108,1.4317,0.8118,0.1865,-0.3333,0.1167,-0.1917,30.2667,0.0167,0.0
56.52,340.4256,944.989,772.0079,71.9306,-0.0002,180.0,2.3603,-10.9175,-23.9902,1.4381,0.837,0.1813,-0.2917,0.225,0.1667,29.475,-0.0167,0.0
56.532,340.4251,944.991,772.0075,72.2894,-0.0002,180.0,1.9375,-10.8424,-23.8477,1.4487,0.8368,0.1883,-0.0417,0.1667,-0.0333,29.9,0.0,0.0
56.544,340.421,944.992,772.0075,72.6515,-0.0002,180.0,2.1983,-10.5025,-23.1795,1.4417,0.8321,0.1739,-0.3417,0.0833,0.0,30.175,0.0,0.0
56.556,340.4175,944.995,772.0072,73.0147,-0.0002,180.0,2.1767,-10.6826,-23.5534,1.4621,0.8203,0.1843,-0.2917,0.25,-0.025,30.2667,0.0,0.0
56.568,340.4135,944.9963,772.0049,73.3726,0.0,180.0,2.0795,-10.9637,-23.2887,1.453,0.7966,0.1815,-0.3333,0.1083,-0.1917,29.825,0.0167,0.0
56.58,340.41,944.9992,772.0046,73.7357,0.0,180.0,1.9611,-10.7154,-24.0675,1.4487,0.8255,0.1807,-0.2917,0.2417,-0.025,30.2583,0.0,0.0
56.592,340.4093,945.0008,772.0065,74.0998,-0.0002,179.9999,2.1725,-10.545,-23.6639,1.4281,0.8099,0.1867,-0.0583,0.1333,0.1583,30.3417,-0.0167,-0.0083
56.604,340.405,945.0017,772.0065,74.464,-0.0002,179.9999,2.201,-10.9815,-23.436,1.4673,0.8305,0.1819,-0.3583,0.075,0.0,30.35,0.0,0.0
56.616,340.4016,945.0045,772.0062,74.8177,-0.0002,179.9999,2.126,-10.796,-22.9942,1.4309,0.8073,0.1754,-0.2833,0.2333,-0.025,29.475,0.0,0.0
56.628,340.4011,945.0063,772.0058,75.1712,-0.0002,179.9999,2.1702,-10.966,-23.3051,1.4839,0.8385,0.1889,-0.0417,0.15,-0.0333,29.4583,0.0,0.0
56.64,340.397,945.0071,772.0058,75.5312,-0.0002,179.9999,2.1209,-10.7027,-23.3192,1.4471,0.8191,0.1948,-0.3417,0.0667,0.0,30.0,0.0,0.0
56.652,340.3935,945.0099,772.0055,75.8923,-0.0002,179.9999,1.911,-11.0099,-23.4339,1.4674,0.8189,0.1769,-0.2917,0.2333,-0.025,30.0917,0.0,0.0
56.664,340.3893,945.0106,772.0055,76.248,-0.0002,179.9999,2.1635,-10.6988,-23.586,1.4441,0.8086,0.1846,-0.35,0.0583,0.0,29.6417,0.0,0.0
56.676,340.3858,945.0133,772.0052,76.6081,-0.0002,179.9999,2.0043,-11.0573,-23.0903,1.4846,0.8263,0.1844,-0.2917,0.225,-0.025,30.0083,0.0,0.0
56.688,340.3851,945.0147,772.0071,76.9679,-0.0004,179.9999,2.1457,-10.9389,-23.3365,1.4575,0.8369,0.1908,-0.0583,0.1167,0.1583,29.9833,-0.0167,0.0
56.7,340.3816,945.0173,772.0068,77.3289,-0.0004,179.9999,1.8895,-11.0522,-22.8798,1.4668,0.8157,0.1735,-0.2917,0.2167,-0.025,30.0833,0.0,0.0
56.712,340.3774,945.018,772.0068,77.6911,-0.0004,179.9999,2.4205,-10.8028,-23.0337,1.4558,0.8199,0.1902,-0.35,0.0583,0.0,30.1833,0.0,0.0
56.724,340.3732,945.019,772.0045,78.0574,-0.0002,179.9999,2.1434,-10.8502,-22.8998,1.4661,0.8107,0.1907,-0.35,0.0833,-0.1917,30.525,0.0167,0.0
56.736,340.3695,945.0213,772.0064,78.4206,-0.0004,179.9998,2.0655,-10.7749,-23.3745,1.4686,0.8209,0.1904,-0.3083,0.1917,0.1583,30.2667,-0.0167,-0.0083
56.748000000000005,340.3688,945.0228,772.0061,78.7846,-0.0004,179.9998,1.7519,-10.7501,-22.3825,1.4618,0.8099,0.1865,-0.0583,0.125,-0.025,30.3333,0.0,0.0
56.76,340.3648,945.0236,772.0038,79.1383,-0.0002,179.9999,1.872,-10.8631,-22.3577,1.4676,0.818,0.1788,-0.3333,0.0667,-0.1917,29.475,0.0167,0.0083
56.772,340.3636,945.0231,772.0038,79.4897,-0.0002,179.9998,2.091,-10.752,-22.9198,1.4526,0.7993,0.2003,-0.1,-0.0417,0.0,29.2833,0.0,-0.0083
56.784,340.3571,945.0266,772.0035,79.8531,-0.0002,179.9998,2.1339,-10.9001,-23.1466,1.4761,0.8035,0.1986,-0.5417,0.2917,-0.025,30.2833,0.0,0.0
56.796,340.3528,945.0271,772.0035,80.2162,-0.0002,179.9998,1.7613,-10.6261,-22.9838,1.45,0.7989,0.1795,-0.3583,0.0417,0.0,30.2583,0.0,0.0
56.808,340.3522,945.0285,772.0032,80.5697,-0.0002,179.9998,2.0931,-10.7693,-22.4645,1.4791,0.7977,0.1937,-0.05,0.1167,-0.025,29.4583,0.0,0.0
56.82,340.348,945.0289,772.0032,80.9308,-0.0002,179.9998,2.0083,-10.91,-22.1549,1.4879,0.8081,0.2052,-0.35,0.0333,0.0,30.0917,0.0,0.0
56.832,340.3444,945.0313,772.0028,81.2908,-0.0002,179.9998,1.8653,-10.8113,-22.1267,1.4967,0.8088,0.1943,-0.3,0.2,-0.0333,30.0,0.0,0.0
56.844,340.3402,945.0317,772.0028,81.6529,-0.0002,179.9998,1.4774,-10.8547,-22.5561,1.4833,0.8194,0.1895,-0.35,0.0333,0.0,30.175,0.0,0.0
56.856,340.3366,945.034,772.0025,82.014,-0.0002,179.9998,2.1345,-10.7796,-22.3486,1.5026,0.8175,0.1955,-0.3,0.1917,-0.025,30.0917,0.0,0.0
56.868,340.3323,945.0343,772.0025,82.3782,-0.0002,179.9998,1.6087,-11.389,-22.3374,1.5065,0.8019,0.1971,-0.3583,0.025,0.0,30.35,0.0,0.0
56.88,340.3295,945.0388,772.0022,82.7414,-0.0005,179.9997,1.6362,-11.1854,-21.704,1.5117,0.8163,0.1945,-0.2333,0.375,-0.025,30.2667,-0.025,-0.0083
56.892,340.3281,945.038,772.0022,83.1044,-0.0005,179.9997,1.6139,-11.2039,-22.105,1.5264,0.8369,0.1921,-0.1167,-0.0667,0.0,30.25,0.0,0.0
56.904,340.3246,945.0402,772.0018,83.4612,-0.0005,179.9997,2.1607,-11.1277,-21.9509,1.4983,0.8226,0.2069,-0.2917,0.1833,-0.0333,29.7333,0.0,0.0
56.916,340.3205,945.0407,771.9995,83.8128,-0.0004,179.9997,1.8229,-11.302,-22.0906,1.5086,0.8269,0.199,-0.3417,0.0417,-0.1917,29.3,0.0083,0.0
56.928,340.3161,945.0403,772.0015,84.1728,-0.0002,179.9998,1.6436,-10.9709,-21.9846,1.516,0.8268,0.2116,-0.3667,-0.0333,0.1667,30.0,0.0167,0.0083
56.94,340.3127,945.0431,771.9992,84.5349,-0.0004,179.9997,2.3336,-11.3315,-21.8169,1.561,0.843,0.2017,-0.2833,0.2333,-0.1917,30.175,-0.0167,-0.0083
56.952,340.3091,945.0449,772.0011,84.8886,-0.0005,179.9997,2.1397,-11.268,-21.1053,1.5247,0.8338,0.2076,-0.3,0.15,0.1583,29.475,-0.0083,0.0
56.964,340.3079,945.0442,771.9989,85.2453,-0.0004,179.9997,2.2326,-11.09,-21.7532,1.5328,0.8629,0.2141,-0.1,-0.0583,-0.1833,29.725,0.0083,0.0
56.976,340.3071,945.0449,772.0008,85.6051,-0.0005,179.9996,1.8343,-11.3577,-21.6374,1.5539,0.8681,0.2072,-0.0667,0.0583,0.1583,29.9833,-0.0083,-0.0083
56.988,340.3,945.0463,771.9985,85.9674,-0.0004,179.9997,2.1495,-11.279,-21.5436,1.5469,0.865,0.2142,-0.5917,0.1167,-0.1917,30.1917,0.0083,0.0083
57.0,340.2958,945.0466,771.9962,86.3274,-0.0002,179.9997,2.0224,-11.1238,-21.5461,1.525,0.8812,0.21,-0.35,0.025,-0.1917,30.0,0.0167,0.0
57.012,340.2921,945.0483,771.9982,86.6916,-0.0004,179.9997,2.3108,-11.2759,-21.0981,1.5465,0.8764,0.2002,-0.3083,0.1417,0.1667,30.35,-0.0167,0.0
57.024,340.2879,945.0486,771.9959,87.058,-0.0002,179.9997,2.3581,-11.3163,-20.4862,1.5607,0.8842,0.2148,-0.35,0.025,-0.1917,30.5333,0.0167,0.0
57.036,340.2843,945.0505,771.9956,87.4233,-0.0002,179.9997,2.4909,-11.3377,-20.746,1.5514,0.8877,0.2136,-0.3,0.1583,-0.025,30.4417,0.0,0.0
57.048,340.2801,945.0504,771.9956,87.778,-0.0002,179.9997,2.3771,-11.1503,-20.4815,1.5523,0.8761,0.2136,-0.35,-0.0083,0.0,29.5583,0.0,0.0
57.06,340.276,945.0506,771.9933,88.1317,0.0,179.9998,2.2309,-11.3472,-20.3158,1.5575,0.8924,0.2143,-0.3417,0.0167,-0.1917,29.475,0.0167,0.0083
57.072,340.2752,945.0511,771.9952,88.4915,-0.0002,179.9997,2.3095,-11.2466,-20.1453,1.5615,0.8929,0.215,-0.0667,0.0417,0.1583,29.9833,-0.0167,-0.0083
57.084,340.271,945.0512,771.9929,88.8536,0.0,179.9997,2.4754,-11.3191,-19.4669,1.5602,0.9177,0.2186,-0.35,0.0083,-0.1917,30.175,0.0167,0.0
57.096,340.2639,945.0521,771.9929,89.2096,0.0,179.9997,2.5224,-11.2499,-18.9076,1.5713,0.896,0.2166,-0.5917,0.075,0.0,29.6667,0.0,0.0
57.108,340.2632,945.0528,771.9926,89.5683,0.0,179.9997,2.2055,-11.3092,-19.2778,1.5757,0.9226,0.2329,-0.0583,0.0583,-0.025,29.8917,0.0,0.0
57.120000000000005,340.2591,945.0529,771.9903,89.9273,0.0002,179.9998,2.7108,-11.7382,-18.3972,1.5889,0.9146,0.2274,-0.3417,0.0083,-0.1917,29.9167,0.0167,0.0083
57.132,340.2542,945.051,771.9884,90.2873,0.0003,179.9998,2.4791,-11.7819,-18.056,1.5811,0.9332,0.2272,-0.4083,-0.1583,-0.1583,30.0,0.0083,0.0
57.144,340.2507,945.0526,771.988,90.6494,0.0003,179.9998,2.5168,-11.7704,-16.9616,1.5957,0.9459,0.2195,-0.2917,0.1333,-0.0333,30.175,0.0,0.0
57.156,340.2464,945.0526,771.9858,91.0158,0.0005,179.9999,2.8023,-11.5825,-15.6443,1.612,0.9738,0.2249,-0.3583,0.0,-0.1833,30.5333,0.0167,0.0083
57.168,340.2422,945.0525,771.9835,91.3811,0.0007,180.0,2.5372,-11.5218,-6.3512,1.745,1.0487,0.2333,-0.35,-0.0083,-0.1917,30.4417,0.0167,0.0083
57.18,340.2409,945.0514,771.9812,91.7462,0.0008,-180.0,1.9184,-11.9304,-0.5918,1.6281,0.9495,0.1865,-0.1083,-0.0917,-0.1917,30.425,0.0083,-0.0
57.192,340.2369,945.0516,771.9766,92.0998,0.0011,-179.9998,0.1423,-12.3058,-1.7486,1.7889,0.7959,0.2531,-0.3333,0.0167,-0.3833,29.4667,0.025,-0.0167
57.204,340.2339,945.0543,771.9698,92.4524,0.0013,-179.9998,0.4395,-11.2474,0.2555,1.6073,0.7439,0.2529,-0.25,0.225,-0.5667,29.3833,0.0167,0.0
57.216,340.2289,945.0518,771.9675,92.8125,0.0018,-179.9996,-0.7819,-11.1314,2.6022,1.6104,0.6668,0.2401,-0.4167,-0.2083,-0.1917,30.0083,0.0417,-0.0167
57.228,340.2247,945.0514,771.9675,93.1756,0.0018,-179.9996,-1.2456,-11.6624,5.1973,1.6715,0.65,0.2627,-0.35,-0.0333,0.0,30.2583,0.0,0.0
57.24,340.2215,945.0537,771.9629,93.5314,0.0018,-179.9996,-0.808,-11.5124,8.3065,1.6151,0.6702,0.2462,-0.2667,0.1917,-0.3833,29.65,0.0,0.0
57.252,340.2179,945.0548,771.9649,93.8883,0.0016,-179.9996,-1.6233,-10.9854,8.3908,1.6451,0.6347,0.2292,-0.3,0.0917,0.1667,29.7417,-0.0167,0.0
57.264,340.2138,945.0546,771.9626,94.2483,0.0018,-179.9996,-1.4404,-10.1366,6.1443,1.455,0.5411,0.2414,-0.3417,-0.0167,-0.1917,30.0,0.0167,0.0
57.276,340.2095,945.054,771.9626,94.6093,0.0017,-179.9995,-2.3509,-10.747,6.3027,1.5076,0.4498,0.2411,-0.3583,-0.05,0.0,30.0833,-0.0083,-0.0083
57.288,340.2062,945.0559,771.9603,94.9693,0.0016,-179.9996,-2.2414,-9.9263,6.1126,1.447,0.4931,0.2238,-0.275,0.1583,-0.1917,30.0,-0.0083,0.0083
57.3,340.204,945.052,771.9603,95.3334,0.0019,-179.9995,-2.183,-10.5646,8.7035,1.5102,0.4796,0.2199,-0.1833,-0.325,0.0,30.3417,0.025,-0.0083
57.312,340.1992,945.0497,771.9584,95.6987,0.0021,-179.9994,-2.7116,-9.4171,7.4903,1.3617,0.4164,0.243,-0.4,-0.1917,-0.1583,30.4417,0.0167,-0.0083
57.324,340.1956,945.0509,771.958,96.0629,0.0021,-179.9994,-1.3383,-9.7656,8.0195,1.3544,0.5114,0.2029,-0.3,0.1,-0.0333,30.35,0.0,0.0
57.336,340.1923,945.0525,771.958,96.4176,0.0017,-179.9995,-2.8313,-9.725,6.8392,1.3867,0.3859,0.2339,-0.275,0.1333,0.0,29.5583,-0.0333,0.0083
57.348,340.1868,945.0482,771.9538,96.7713,0.0024,-179.9992,-3.2489,-10.0439,8.6928,1.4292,0.3869,0.2162,-0.4583,-0.3583,-0.35,29.475,0.0583,-0.025
57.36,340.1841,945.0516,771.9535,97.1313,0.002,-179.9994,-2.1291,-8.9595,7.9093,1.2975,0.4452,0.235,-0.225,0.2833,-0.025,30.0,-0.0333,0.0167
57.372,340.1793,945.0491,771.9515,97.4966,0.0022,-179.9993,-2.6831,-9.2603,8.8969,1.2754,0.342,0.1974,-0.4,-0.2083,-0.1667,30.4417,0.0167,-0.0083
57.384,340.1753,945.0486,771.9492,97.8503,0.0023,-179.9992,-2.9713,-9.0599,8.8109,1.308,0.3621,0.2053,-0.3333,-0.0417,-0.1917,29.475,0.0083,-0.0083
57.396,340.1711,945.0478,771.9492,98.2071,0.0023,-179.9992,-2.6456,-9.0657,7.9234,1.2719,0.3633,0.2112,-0.35,-0.0667,0.0,29.7333,0.0,0.0
57.408,340.168,945.0497,771.9447,98.565,0.0023,-179.9992,-2.5984,-8.6716,7.816,1.2126,0.3342,0.2044,-0.2583,0.1583,-0.375,29.825,0.0,0.0
57.42,340.1638,945.0488,771.9447,98.9261,0.0023,-179.9992,-2.8772,-8.5425,7.7337,1.1983,0.3112,0.1934,-0.35,-0.075,0.0,30.0917,0.0,0.0
57.432,340.1591,945.0466,771.9404,99.2861,0.0026,-179.999,-2.8448,-8.536,7.2691,1.2254,0.2977,0.2008,-0.3917,-0.1833,-0.3583,30.0,0.025,-0.0167
57.444,340.1558,945.0481,771.9382,99.6513,0.0024,-179.9991,-2.4895,-8.5445,7.085,1.1872,0.3495,0.2023,-0.275,0.125,-0.1833,30.4333,-0.0167,0.0083
57.456,340.1519,945.048,771.9313,100.0187,0.0028,-179.9988,-2.8078,-8.4449,7.242,1.1818,0.2751,0.1967,-0.325,-0.0083,-0.575,30.6167,0.0333,-0.025
57.468,340.1485,945.0492,771.9313,100.384,0.0025,-179.999,-2.8552,-8.071,6.474,1.1433,0.2776,0.1893,-0.2833,0.1,0.0,30.4417,-0.025,0.0167
57.48,340.1439,945.0468,771.9271,100.7388,0.0028,-179.9988,-2.2657,-8.1687,6.1111,1.1143,0.2976,0.1816,-0.3833,-0.2,-0.35,29.5667,0.025,-0.0167
57.492,340.1431,945.0457,771.9228,101.0912,0.0028,-179.9988,-3.2238,-8.4725,6.0549,1.1347,0.2482,0.1838,-0.0667,-0.0917,-0.3583,29.3667,0.0,0.0
57.504,340.139,945.0449,771.9206,101.4522,0.0029,-179.9987,-3.3066,-8.0554,6.4595,1.1531,0.2427,0.1655,-0.3417,-0.0667,-0.1833,30.0833,0.0083,-0.0083
57.516,340.1344,945.0424,771.9163,101.8154,0.0032,-179.9985,-2.9572,-7.9772,5.6784,1.1091,0.2468,0.1854,-0.3833,-0.2083,-0.3583,30.2667,0.025,-0.0167
57.528,340.1312,945.0438,771.9141,102.1723,0.003,-179.9986,-2.9416,-8.0004,4.4263,1.1135,0.2512,0.1813,-0.2667,0.1167,-0.1833,29.7417,-0.0167,0.0083
57.54,340.127,945.0422,771.9056,102.5291,0.0033,-179.9984,-3.2045,-8.3286,4.8004,1.1606,0.2299,0.1753,-0.35,-0.1333,-0.7083,29.7333,0.025,-0.0167
57.552,340.1232,945.0419,771.9014,102.888,0.0032,-179.9984,-2.8979,-7.9532,2.9175,1.1232,0.2579,0.1792,-0.3167,-0.025,-0.35,29.9083,-0.0083,0.0
57.564,340.1217,945.0388,771.8952,103.2489,0.0033,-179.9983,-2.5768,-8.0743,2.9052,1.1092,0.2643,0.1735,-0.125,-0.2583,-0.5167,30.075,0.0083,-0.0083
57.576,340.1149,945.037,771.891,103.6109,0.0034,-179.9978,-2.9207,-7.9128,2.2484,1.0957,0.2338,0.1783,-0.5667,-0.15,-0.35,30.1667,0.0083,-0.0417
57.588,340.1134,945.0338,771.8848,103.9792,0.0035,-179.9977,-2.8671,-8.1638,2.0368,1.1445,0.2649,0.1701,-0.125,-0.2667,-0.5167,30.6917,0.0083,-0.0083
57.6,340.1089,945.0315,771.8809,104.3413,0.0035,-179.9977,-2.4672,-7.9782,1.0044,1.1224,0.2954,0.175,-0.375,-0.1917,-0.325,30.175,0.0,0.0
57.612,340.1075,945.0286,771.8724,104.7043,0.0037,-179.9975,-2.9486,-7.959,0.4037,1.1251,0.2551,0.158,-0.1167,-0.2417,-0.7083,30.25,0.0167,-0.0167
57.624,340.1032,945.0263,771.8685,105.0579,0.0037,-179.9975,-2.5004,-8.0744,-0.7681,1.1276,0.278,0.1603,-0.3583,-0.1917,-0.325,29.4667,0.0,0.0
57.636,340.1018,945.0231,771.8624,105.4114,0.0038,-179.9974,-2.1557,-7.9231,-1.4059,1.1303,0.3033,0.1437,-0.1167,-0.2667,-0.5083,29.4583,0.0083,-0.0083
57.648,340.1012,945.0222,771.8562,105.7723,0.0036,-179.9975,-2.2615,-8.1018,-2.3719,1.145,0.3043,0.1613,-0.05,-0.075,-0.5167,30.075,-0.0167,0.0083
57.66,340.097,945.0205,771.8481,106.1365,0.0035,-179.9976,-2.4579,-8.0666,-2.9816,1.1518,0.3035,0.153,-0.35,-0.1417,-0.675,30.35,-0.0083,0.0083
57.672,340.0965,945.0196,771.8419,106.4889,0.0033,-179.9977,-2.188,-7.9198,-4.2762,1.1444,0.3155,0.1509,-0.0417,-0.075,-0.5167,29.3667,-0.0167,0.0083
57.684,340.0952,945.0189,771.8357,106.8469,0.0033,-179.9981,-2.4266,-8.0858,-5.2866,1.1237,0.2961,0.1525,-0.1083,-0.0583,-0.5167,29.8333,0.0,0.0333
57.696,340.0933,945.0208,771.8296,107.2076,0.0026,-179.9982,-2.8376,-8.479,-5.6394,1.2182,0.2737,0.1562,-0.1583,0.1583,-0.5083,30.0583,-0.0583,0.0083
57.708,340.0898,945.0207,771.8234,107.5697,0.0023,-179.9983,-2.7832,-8.4357,-6.1593,1.2038,0.263,0.1465,-0.2917,-0.0083,-0.5167,30.175,-0.025,0.0083
57.72,340.0901,945.0219,771.8172,107.9306,0.0018,-179.9987,-2.7802,-8.3782,-6.8093,1.215,0.2707,0.1457,0.025,0.1,-0.5167,30.075,-0.0417,0.0333
57.732,340.0897,945.0213,771.8091,108.2946,0.0015,-179.999,-3.4247,-8.8629,-7.4807,1.2642,0.2275,0.1494,-0.0333,-0.05,-0.675,30.3333,-0.025,0.025
57.744,340.0862,945.0212,771.8029,108.6588,0.0013,-179.9991,-3.1674,-9.0959,-8.4787,1.2924,0.2546,0.1584,-0.2917,-0.0083,-0.5167,30.35,-0.0167,0.0083
57.756,340.0856,945.02,771.7968,109.0228,0.0011,-179.9993,-3.5591,-9.0708,-9.6355,1.3234,0.2597,0.1621,-0.05,-0.1,-0.5083,30.3333,-0.0167,0.0167
57.768,340.0851,945.0185,771.7929,109.3805,0.0008,-179.9995,-3.9577,-9.0406,-10.5339,1.3351,0.2169,0.1489,-0.0417,-0.125,-0.325,29.8083,-0.025,0.0167
57.78,340.081,945.0164,771.7844,109.7342,0.001,-179.9993,-4.133,-9.1089,-11.3734,1.3318,0.2209,0.1606,-0.3417,-0.175,-0.7083,29.475,0.0167,-0.0167
57.792,340.0813,945.0174,771.7782,110.094,0.0005,-179.9997,-3.9266,-9.6659,-11.5694,1.3978,0.2307,0.1648,0.025,0.0833,-0.5167,29.9833,-0.0417,0.0333
57.804,340.0771,945.0149,771.7721,110.4561,0.0006,-179.9996,-4.5485,-9.5319,-12.2582,1.393,0.2237,0.1515,-0.35,-0.2083,-0.5083,30.175,0.0083,-0.0083
57.816,340.0767,945.0136,771.7659,110.8096,0.0004,-179.9998,-4.5235,-9.6179,-13.2914,1.4415,0.2015,0.1531,-0.0333,-0.1083,-0.5167,29.4583,-0.0167,0.0167
57.828,340.0739,945.0147,771.764,111.1664,0.0,179.9998,-4.4907,-9.8313,-14.4847,1.4541,0.2002,0.162,-0.2333,0.0917,-0.1583,29.7333,-0.0333,-0.0333
57.84,340.0727,945.0114,771.7555,111.5272,0.0002,-180.0,-4.9922,-10.1164,-14.0143,1.505,0.1899,0.1646,-0.1,-0.275,-0.7083,30.0667,0.0167,0.0167
57.852,340.0684,945.0085,771.7516,111.8904,0.0002,180.0,-5.2408,-10.4984,-14.3938,1.5409,0.198,0.1467,-0.3583,-0.2417,-0.325,30.2667,0.0,-0.0
57.864,340.0687,945.0091,771.7451,112.2513,0.0,179.9998,-5.1248,-10.3519,-15.6091,1.5564,0.201,0.1719,0.025,0.05,-0.5417,30.075,-0.0167,-0.0167
57.876000000000005,340.0673,945.0051,771.7412,112.6143,0.0,179.9998,-5.1113,-10.5321,-15.9283,1.5765,0.1971,0.1621,-0.1167,-0.3333,-0.325,30.25,0.0,0.0
57.888,340.0632,945.0024,771.735,112.9774,0.0001,179.9999,-5.1861,-11.0361,-16.6302,1.6318,0.2052,0.1661,-0.3417,-0.225,-0.5167,30.2583,0.0083,0.0083
57.9,340.0596,945.0014,771.7308,113.3416,0.0001,179.9999,-5.6396,-11.4315,-16.5122,1.6844,0.1812,0.1594,-0.3,-0.0833,-0.35,30.35,0.0,0.0
57.912,340.0591,944.9993,771.7266,113.6951,0.0,179.9998,-5.7987,-11.4227,-16.7655,1.6997,0.1983,0.1684,-0.0417,-0.175,-0.35,29.4583,-0.0083,-0.0083
57.924,340.0543,944.9944,771.7204,114.0478,0.0004,-179.9998,-6.1336,-11.8591,-16.8535,1.7502,0.1873,0.1727,-0.4,-0.4083,-0.5167,29.3917,0.0333,0.0333
57.936,340.0537,944.9922,771.7162,114.4086,0.0004,-179.9998,-6.062,-11.7197,-17.4785,1.7696,0.2234,0.1689,-0.05,-0.1833,-0.35,30.0667,0.0,0.0
57.948,340.0496,944.9894,771.71,114.7728,0.0005,-179.9997,-6.1654,-12.1492,-17.3405,1.8452,0.2056,0.1879,-0.3417,-0.2333,-0.5167,30.35,0.0083,-0.0083
57.96,340.0496,944.9886,771.71,115.1274,0.0002,180.0,-6.1979,-12.3989,-18.387,1.8513,0.2067,0.1774,0.0,-0.0667,0.0,29.55,-0.025,-0.025
57.972,340.0485,944.9848,771.7038,115.4862,0.0003,-179.9999,-6.412,-12.6505,-17.9789,1.8904,0.2046,0.2002,-0.0917,-0.3167,-0.5167,29.9,0.0083,0.0083
57.984,340.0451,944.9836,771.6996,115.8451,0.0003,-179.9999,-6.6714,-12.8986,-18.3331,1.9057,0.2049,0.1935,-0.2833,-0.1,-0.35,29.9083,0.0,0.0
57.996,340.0416,944.9821,771.6977,116.2072,0.0001,179.9999,-6.7906,-13.0798,-18.3426,1.9603,0.222,0.2025,-0.2917,-0.125,-0.1583,30.175,-0.0167,-0.0167
58.008,340.0396,944.9759,771.6915,116.5702,0.0005,-179.9997,-6.636,-13.3581,-18.8232,1.9732,0.22,0.2013,-0.1667,-0.5167,-0.5167,30.25,0.0333,0.0333
58.02,340.0367,944.976,771.6915,116.9365,0.0002,-180.0,-6.8396,-13.3403,-18.8274,1.9916,0.2275,0.2018,-0.2417,0.0083,0.0,30.525,-0.025,0.025
58.032,340.0361,944.9733,771.6895,117.2985,0.0001,179.9998,-6.8679,-13.3619,-19.2401,2.0256,0.2408,0.1928,-0.05,-0.225,-0.1667,30.1667,-0.0083,-0.0167
58.044,340.0319,944.9697,771.6853,117.6637,0.0003,-179.9999,-6.9157,-13.7596,-20.1152,2.0627,0.2491,0.1915,-0.35,-0.3,-0.35,30.4333,0.0167,0.025
58.056,340.0314,944.9671,771.6834,118.0193,0.0002,179.9999,-6.8323,-13.8583,-19.8531,2.0703,0.2583,0.2008,-0.0417,-0.2167,-0.1583,29.6333,-0.0083,-0.0167
58.068,340.0272,944.9633,771.6814,118.373,0.0003,-179.9999,-6.7545,-13.8737,-20.1497,2.0985,0.2635,0.2118,-0.35,-0.3167,-0.1667,29.475,0.0083,0.0167
58.08,340.0274,944.9625,771.6791,118.7339,0.0002,179.9999,-6.9906,-14.1687,-20.2406,2.1311,0.2636,0.2137,0.0167,-0.0667,-0.1917,30.075,-0.0083,-0.0167
58.092,340.0232,944.9585,771.6772,119.0981,0.0003,-180.0,-6.6543,-14.4635,-20.94,2.139,0.2839,0.2166,-0.35,-0.3333,-0.1583,30.35,0.0083,0.0083
58.104,340.0227,944.9558,771.6752,119.4537,0.0002,179.9999,-6.9085,-14.5714,-21.2172,2.1663,0.3049,0.2112,-0.0417,-0.225,-0.1667,29.6333,-0.0083,-0.0083
58.116,340.018,944.9502,771.6713,119.8106,0.0004,-179.9999,-6.799,-14.4509,-21.4667,2.1766,0.3086,0.2208,-0.3917,-0.4667,-0.325,29.7417,0.0167,0.0167
58.128,340.0175,944.9474,771.6694,120.1704,0.0003,180.0,-6.6674,-14.845,-21.5864,2.2028,0.3322,0.2117,-0.0417,-0.2333,-0.1583,29.9833,-0.0083,-0.0083
