time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
43.896,340.0648,943.7169,771.6482,-89.9985,0.0008,-180.0,0.2193,0.1759,-29.8923,-0.1244,-0.2331,-0.0674,-0.2333,0.0917,0.0,0.1083,0.0,0.0
43.908,340.0676,943.7158,771.6482,-89.9998,0.0008,-180.0,0.2092,0.1244,-29.7674,-0.1325,-0.2305,-0.071,0.2333,-0.0917,0.0,-0.1083,0.0,0.0
43.92,340.0648,943.7169,771.6482,-89.9985,0.0008,-180.0,0.2632,0.0341,-29.7716,-0.1277,-0.236,-0.0735,-0.2333,0.0917,0.0,0.1083,0.0,0.0
43.932,340.0676,943.7158,771.6482,-89.9998,0.0008,-180.0,0.1713,0.0834,-29.726,-0.124,-0.2383,-0.0727,0.2333,-0.0917,0.0,-0.1083,0.0,0.0
43.944,340.0647,943.7169,771.6482,-89.9996,0.0008,-180.0,0.3669,0.0712,-29.8176,-0.12,-0.2313,-0.0718,-0.2417,0.0917,0.0,0.0167,0.0,0.0
43.956,340.0676,943.7158,771.6482,-89.9998,0.0008,-180.0,0.2821,0.0507,-30.0705,-0.1305,-0.2328,-0.0723,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
43.968,340.0647,943.7169,771.6482,-89.9996,0.0008,-180.0,0.3835,0.0323,-29.6961,-0.125,-0.229,-0.077,-0.2417,0.0917,0.0,0.0167,0.0,0.0
43.98,340.0641,943.7152,771.6463,-89.9996,0.0007,180.0,0.2127,0.1404,-29.9762,-0.1278,-0.2213,-0.0634,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
43.992,340.0676,943.7158,771.6482,-89.9998,0.0008,-180.0,0.3507,0.0595,-29.9042,-0.1111,-0.2294,-0.0701,0.2917,0.05,0.1583,-0.0167,0.0083,-0.0
44.004000000000005,340.0647,943.7169,771.6482,-89.9996,0.0008,-180.0,0.1361,0.1071,-29.935,-0.1326,-0.2313,-0.0692,-0.2417,0.0917,0.0,0.0167,0.0,0.0
44.016000000000005,340.0647,943.7169,771.6482,-89.9996,0.0008,-180.0,0.3307,0.0782,-29.6937,-0.1304,-0.2335,-0.0785,0.0,0.0,0.0,0.0,0.0,0.0
44.028000000000006,340.0676,943.7158,771.6482,-89.9998,0.0008,-180.0,0.1607,0.1802,-29.9423,-0.1288,-0.2266,-0.0725,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
44.040000000000006,340.0633,943.713,771.6463,-89.9996,0.0003,179.9998,0.299,-0.0099,-29.8179,-0.1164,-0.2379,-0.0735,-0.3583,-0.2333,-0.1583,0.0167,-0.0417,-0.0167
44.052,340.0647,943.7169,771.6482,-89.9996,0.0008,-180.0,0.2036,0.1512,-29.8571,-0.1352,-0.2288,-0.0742,0.1167,0.325,0.1583,0.0,0.0417,0.0167
44.064,340.0647,943.7169,771.6482,-89.9996,0.0008,-180.0,0.36,0.0774,-29.6409,-0.1289,-0.2297,-0.0695,0.0,0.0,0.0,0.0,0.0,0.0
44.076,340.0641,943.7152,771.6463,-89.9996,0.0007,180.0,0.2749,0.1565,-29.8966,-0.1158,-0.2287,-0.0667,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
44.088,340.067,943.7142,771.6463,-89.9998,0.0007,180.0,0.3346,0.0051,-29.6946,-0.1253,-0.2284,-0.0762,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
44.1,340.067,943.7142,771.6463,-89.9998,0.0007,180.0,0.2579,0.0704,-29.9034,-0.1288,-0.2284,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
44.112,340.067,943.7142,771.6463,-89.9998,0.0007,180.0,0.1378,0.0849,-29.8976,-0.1284,-0.227,-0.071,0.0,0.0,0.0,0.0,0.0,0.0
44.124,340.067,943.7142,771.6463,-89.9998,0.0007,180.0,0.3644,0.1553,-29.6491,-0.122,-0.2298,-0.0744,0.0,0.0,0.0,0.0,0.0,0.0
44.136,340.067,943.7142,771.6463,-89.9998,0.0007,180.0,0.1853,0.0807,-30.025,-0.13,-0.2301,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
44.148,340.067,943.7142,771.6463,-89.9998,0.0007,180.0,0.2906,0.0479,-29.6466,-0.1247,-0.2364,-0.0753,0.0,0.0,0.0,0.0,0.0,0.0
44.16,340.067,943.7142,771.6463,-89.9998,0.0007,180.0,0.1625,0.1016,-30.0265,-0.1267,-0.2248,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
44.172,340.0669,943.7139,771.6486,-89.9998,0.0008,-180.0,0.31,-0.0152,-29.8612,-0.1269,-0.2322,-0.0743,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
44.184000000000005,340.067,943.7142,771.6463,-89.9998,0.0007,180.0,0.1388,0.0982,-29.8599,-0.1238,-0.2178,-0.0713,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0
44.196,340.0669,943.7139,771.6486,-89.9998,0.0008,-180.0,0.2902,-0.0064,-29.6916,-0.1238,-0.2354,-0.0762,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
44.208,340.067,943.7142,771.6463,-89.9987,0.0007,180.0,0.1629,0.123,-30.0212,-0.1294,-0.2299,-0.0682,0.0083,0.025,-0.1917,0.0917,-0.0083,-0.0
44.22,340.067,943.7142,771.6463,-89.9998,0.0007,180.0,0.2859,0.0256,-29.7702,-0.1294,-0.2337,-0.0719,0.0,0.0,0.0,-0.0917,0.0,0.0
44.232,340.064,943.715,771.6486,-89.9996,0.0008,-180.0,0.2112,0.0121,-30.1538,-0.1278,-0.2302,-0.0698,-0.25,0.0667,0.1917,0.0167,0.0083,-0.0
44.244,340.0669,943.7139,771.6486,-89.9998,0.0008,-180.0,0.2649,-0.0651,-29.6078,-0.1231,-0.2292,-0.0757,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
44.256,340.0669,943.7139,771.6486,-89.9998,0.0008,-180.0,0.1449,0.0892,-29.7726,-0.121,-0.2246,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
44.268,340.067,943.7142,771.6463,-89.9998,0.0007,180.0,0.2872,-0.0156,-29.8549,-0.1298,-0.2421,-0.0733,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0
44.28,340.064,943.715,771.6486,-89.9996,0.0008,-180.0,0.2641,0.0406,-29.9465,-0.1232,-0.2301,-0.0734,-0.25,0.0667,0.1917,0.0167,0.0083,-0.0
44.292,340.0669,943.7139,771.6486,-89.9987,0.0008,-180.0,0.143,0.0757,-29.5948,-0.1286,-0.2356,-0.0713,0.2417,-0.0917,0.0,0.075,0.0,0.0
44.304,340.0669,943.7139,771.6486,-89.9998,0.0008,-180.0,0.2638,0.0849,-29.7343,-0.1257,-0.2369,-0.0776,0.0,0.0,0.0,-0.0917,0.0,0.0
44.316,340.0669,943.7139,771.6486,-89.9998,0.0008,-180.0,0.158,0.1067,-29.8977,-0.1312,-0.2223,-0.0702,0.0,0.0,0.0,0.0,0.0,0.0
44.328,340.0634,943.7133,771.6466,-89.9996,0.0007,180.0,0.1759,-0.0519,-29.7264,-0.1197,-0.2382,-0.0713,-0.2917,-0.05,-0.1667,0.0167,-0.0083,-0.0
44.34,340.0663,943.7122,771.6466,-89.9998,0.0007,180.0,0.2558,-0.015,-29.9838,-0.1327,-0.2316,-0.0717,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
44.352,340.0663,943.7122,771.6466,-89.9998,0.0007,180.0,0.3166,0.0364,-29.6882,-0.1233,-0.2358,-0.0736,0.0,0.0,0.0,0.0,0.0,0.0
44.364,340.0663,943.7122,771.6466,-89.9998,0.0007,180.0,0.1203,0.1769,-29.8056,-0.1257,-0.2312,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0
44.376000000000005,340.0663,943.7122,771.6466,-89.9998,0.0007,180.0,0.3098,-0.0097,-30.0739,-0.1253,-0.228,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0
44.388000000000005,340.0669,943.7139,771.6486,-89.9998,0.0008,-180.0,0.1209,0.1172,-29.8535,-0.1235,-0.2327,-0.071,0.05,0.1417,0.1667,0.0,0.0083,-0.0
44.400000000000006,340.0663,943.7122,771.6466,-89.9998,0.0007,180.0,0.2492,0.0416,-29.9477,-0.1157,-0.2374,-0.075,-0.05,-0.1417,-0.1667,0.0,-0.0083,-0.0
44.412000000000006,340.0663,943.7122,771.6466,-89.9998,0.0007,180.0,0.1841,0.0828,-29.9393,-0.1315,-0.2293,-0.0709,0.0,0.0,0.0,0.0,0.0,0.0
44.424,340.0663,943.7122,771.6466,-89.9998,0.0007,180.0,0.1665,0.1381,-29.6883,-0.1264,-0.2367,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0
44.436,340.0663,943.7122,771.6466,-89.9998,0.0007,180.0,0.1784,0.0606,-29.7719,-0.1153,-0.235,-0.072,0.0,0.0,0.0,0.0,0.0,0.0
44.448,340.0655,943.71,771.6466,-89.9987,0.0003,179.9998,0.3124,0.0047,-29.9852,-0.1266,-0.2373,-0.0724,-0.0667,-0.1833,0.0,0.0917,-0.0333,-0.0167
44.46,340.0664,943.7123,771.6466,-89.9987,0.0007,180.0,0.1493,0.1292,-29.7236,-0.1219,-0.2356,-0.0703,0.075,0.1917,0.0,0.0,0.0333,0.0167
44.472,340.0663,943.7122,771.6466,-89.9998,0.0007,180.0,0.1977,0.0754,-29.7691,-0.1212,-0.2353,-0.0711,-0.0083,-0.0083,0.0,-0.0917,0.0,0.0
44.484,340.0662,943.712,771.6489,-89.9998,0.0008,-180.0,0.12,0.0594,-29.897,-0.1242,-0.2343,-0.0718,-0.0083,-0.0167,0.1917,0.0,0.0083,-0.0
44.496,340.0662,943.712,771.6489,-89.9998,0.0008,-180.0,0.3165,0.0327,-29.7773,-0.1219,-0.2366,-0.076,0.0,0.0,0.0,0.0,0.0,0.0
44.508,340.0662,943.712,771.6489,-89.9998,0.0008,-180.0,0.1004,0.0951,-29.9348,-0.1222,-0.2383,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
44.52,340.0662,943.712,771.6489,-89.9998,0.0008,-180.0,0.2951,0.0099,-29.815,-0.1221,-0.243,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
44.532,340.0662,943.712,771.6489,-89.9998,0.0008,-180.0,0.0855,0.1076,-29.8958,-0.1325,-0.229,-0.0718,0.0,0.0,0.0,0.0,0.0,0.0
44.544,340.0662,943.712,771.6489,-89.9998,0.0008,-180.0,0.1795,0.0789,-29.8993,-0.1151,-0.24,-0.0725,0.0,0.0,0.0,0.0,0.0,0.0
44.556,340.0662,943.712,771.6489,-89.9998,0.0008,-180.0,0.1927,0.0194,-29.898,-0.1248,-0.2351,-0.0718,0.0,0.0,0.0,0.0,0.0,0.0
44.568,340.0662,943.712,771.6489,-89.9998,0.0008,-180.0,0.2152,-0.0762,-29.8999,-0.126,-0.2352,-0.0727,0.0,0.0,0.0,0.0,0.0,0.0
44.58,340.0662,943.712,771.6489,-89.9998,0.0008,-180.0,0.1541,0.0647,-29.8097,-0.1182,-0.2414,-0.071,0.0,0.0,0.0,0.0,0.0,0.0
44.592,340.0662,943.712,771.6489,-89.9998,0.0008,-180.0,0.1823,0.0766,-30.2852,-0.13,-0.2299,-0.0729,0.0,0.0,0.0,0.0,0.0,0.0
44.604,340.0656,943.7103,771.6469,-89.9998,0.0007,180.0,0.1726,0.0418,-29.9826,-0.1229,-0.2458,-0.0739,-0.05,-0.1417,-0.1667,0.0,-0.0083,-0.0
44.616,340.0656,943.7103,771.6469,-89.9998,0.0007,180.0,0.0993,0.0764,-29.9794,-0.1209,-0.2324,-0.0684,0.0,0.0,0.0,0.0,0.0,0.0
44.628,340.0663,943.712,771.6489,-89.9987,0.0008,-180.0,0.2717,-0.0027,-29.7312,-0.1207,-0.2419,-0.0752,0.0583,0.1417,0.1667,0.0917,0.0083,-0.0
44.64,340.0656,943.7103,771.6469,-89.9998,0.0007,180.0,0.0807,0.0831,-29.8955,-0.1164,-0.2364,-0.0701,-0.0583,-0.1417,-0.1667,-0.0917,-0.0083,-0.0
44.652,340.0655,943.71,771.6492,-89.9998,0.0008,-180.0,0.2182,-0.005,-29.8146,-0.1251,-0.2421,-0.0751,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
44.664,340.0655,943.71,771.6492,-89.9998,0.0008,-180.0,0.1474,-0.0204,-30.1943,-0.1221,-0.2411,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0
44.676,340.0655,943.71,771.6492,-89.9998,0.0008,-180.0,0.1545,0.0116,-29.7263,-0.1174,-0.2405,-0.072,0.0,0.0,0.0,0.0,0.0,0.0
44.688,340.0655,943.71,771.6492,-89.9998,0.0008,-180.0,0.0645,0.0313,-30.0221,-0.1304,-0.2336,-0.0708,0.0,0.0,0.0,0.0,0.0,0.0
44.7,340.0655,943.71,771.6492,-89.9998,0.0008,-180.0,0.2642,-0.0047,-29.9861,-0.1266,-0.2417,-0.0748,0.0,0.0,0.0,0.0,0.0,0.0
44.712,340.0655,943.71,771.6492,-89.9998,0.0008,-180.0,0.0723,0.0839,-29.8113,-0.1238,-0.2355,-0.0727,0.0,0.0,0.0,0.0,0.0,0.0
44.724,340.0662,943.7117,771.6512,-89.9987,0.001,-179.9999,0.1266,0.0268,-29.9822,-0.1186,-0.2376,-0.0708,0.0583,0.1417,0.1667,0.0917,0.0167,-0.0083
44.736,340.0655,943.71,771.6492,-89.9998,0.0008,-180.0,0.1001,0.0018,-29.9787,-0.1233,-0.2448,-0.0716,-0.0583,-0.1417,-0.1667,-0.0917,-0.0167,0.0083
44.748000000000005,340.0655,943.71,771.6492,-89.9998,0.0008,-180.0,0.1724,0.1347,-29.8137,-0.1219,-0.2392,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
44.760000000000005,340.0655,943.71,771.6492,-89.9998,0.0008,-180.0,0.0796,0.0127,-30.0203,-0.1201,-0.2463,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
44.772000000000006,340.0655,943.71,771.6492,-89.9998,0.0008,-180.0,0.1539,-0.0233,-30.1569,-0.1147,-0.242,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
44.784000000000006,340.0655,943.71,771.6492,-89.9998,0.0008,-180.0,0.104,0.1165,-29.849,-0.1204,-0.2426,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
44.79600000000001,340.0655,943.71,771.6492,-89.9998,0.0008,-180.0,0.1036,-0.0334,-29.8082,-0.1223,-0.2507,-0.0734,0.0,0.0,0.0,0.0,0.0,0.0
44.808,340.0649,943.7084,771.6473,-89.9998,0.0007,180.0,0.1235,0.0976,-30.1483,-0.1236,-0.2444,-0.0704,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0
44.82,340.0656,943.71,771.6492,-89.9987,0.0008,-180.0,0.1056,0.0105,-29.8978,-0.1158,-0.239,-0.0718,0.0583,0.1333,0.1583,0.0917,0.0083,-0.0
44.832,340.0649,943.7084,771.6473,-89.9998,0.0007,180.0,0.0537,0.0808,-30.0635,-0.1207,-0.2452,-0.0714,-0.0583,-0.1333,-0.1583,-0.0917,-0.0083,-0.0
44.844,340.0649,943.7084,771.6473,-89.9998,0.0007,180.0,0.2908,0.0079,-29.9894,-0.1236,-0.2421,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
44.856,340.0649,943.7084,771.6473,-89.9998,0.0007,180.0,0.0501,0.0835,-30.1019,-0.1252,-0.2444,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
44.868,340.0649,943.7084,771.6473,-89.9998,0.0007,180.0,0.187,-0.0624,-29.7693,-0.1108,-0.2449,-0.0711,0.0,0.0,0.0,0.0,0.0,0.0
44.88,340.064,943.7058,771.6496,-89.9987,0.0005,179.9999,0.0235,0.0232,-30.0215,-0.1244,-0.2381,-0.0708,-0.075,-0.2167,0.1917,0.0917,-0.0167,-0.0083
44.892,340.0648,943.7081,771.6496,-89.9998,0.0008,-180.0,0.1402,0.1478,-30.2439,-0.1246,-0.2354,-0.0753,0.0667,0.1917,0.0,-0.0917,0.025,0.0083
44.904,340.0648,943.7081,771.6496,-89.9998,0.0008,-180.0,0.1262,0.1475,-30.0684,-0.1201,-0.2462,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0
44.916,340.0648,943.7081,771.6496,-89.9998,0.0008,-180.0,0.0803,0.0363,-30.154,-0.1169,-0.2463,-0.0738,0.0,0.0,0.0,0.0,0.0,0.0
44.928,340.0654,943.7098,771.6515,-89.9998,0.001,-179.9999,0.1016,-0.0326,-29.8508,-0.1237,-0.2499,-0.0734,0.05,0.1417,0.1583,0.0,0.0167,-0.0083
44.94,340.0648,943.7081,771.6496,-89.9998,0.0008,-180.0,0.1749,0.1018,-29.7638,-0.1237,-0.2451,-0.0709,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0083
44.952,340.0648,943.7081,771.6496,-89.9998,0.0008,-180.0,0.1461,0.0015,-30.3222,-0.1233,-0.2436,-0.0711,0.0,0.0,0.0,0.0,0.0,0.0
44.964,340.0648,943.7081,771.6496,-89.9998,0.0008,-180.0,0.1808,-0.0007,-30.0305,-0.1116,-0.2373,-0.0725,0.0,0.0,0.0,0.0,0.0,0.0
44.976,340.0648,943.7081,771.6496,-89.9998,0.0008,-180.0,0.0323,0.0344,-29.9767,-0.1198,-0.2491,-0.0715,0.0,0.0,0.0,0.0,0.0,0.0
44.988,340.0643,943.7064,771.6476,-89.9987,0.0007,180.0,0.1049,0.0452,-29.9312,-0.1227,-0.2534,-0.0706,-0.0417,-0.1417,-0.1667,0.0917,-0.0083,-0.0
45.0,340.0648,943.7081,771.6496,-89.9998,0.0008,-180.0,0.1325,0.0643,-30.1094,-0.1151,-0.2478,-0.0721,0.0417,0.1417,0.1667,-0.0917,0.0083,-0.0
45.012,340.0648,943.7081,771.6496,-89.9998,0.0008,-180.0,0.0362,0.0895,-29.8857,-0.1191,-0.251,-0.0682,0.0,0.0,0.0,0.0,0.0,0.0
45.024,340.0648,943.7081,771.6496,-89.9998,0.0008,-180.0,0.1085,-0.0457,-29.642,-0.115,-0.2416,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
45.036,340.0648,943.7081,771.6496,-89.9998,0.0008,-180.0,0.0983,-0.007,-30.2761,-0.1248,-0.2489,-0.0711,0.0,0.0,0.0,0.0,0.0,0.0
45.048,340.0642,943.7064,771.6476,-89.9998,0.0007,180.0,0.0439,0.0012,-29.8482,-0.1113,-0.2542,-0.0709,-0.05,-0.1417,-0.1667,0.0,-0.0083,-0.0
45.06,340.0648,943.7081,771.6496,-89.9998,0.0008,-180.0,-0.0175,0.0691,-30.0572,-0.1208,-0.2444,-0.0673,0.05,0.1417,0.1667,0.0,0.0083,-0.0
45.072,340.0647,943.7078,771.6518,-89.9998,0.001,-179.9999,0.1307,-0.0508,-30.0246,-0.118,-0.2518,-0.0739,-0.0083,-0.025,0.1833,0.0,0.0167,-0.0083
45.084,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,0.1498,0.077,-30.2728,-0.1238,-0.2497,-0.0684,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
45.096,340.0676,943.7068,771.6518,-89.9999,0.001,-179.9999,0.1537,0.0483,-29.9801,-0.1198,-0.2506,-0.073,0.2917,0.05,0.1583,-0.0083,0.0167,-0.0083
45.108,340.0647,943.7078,771.6518,-89.9998,0.001,-179.9999,-0.1124,0.0882,-30.0988,-0.1189,-0.2475,-0.0681,-0.2417,0.0833,0.0,0.0083,0.0,0.0
45.120000000000005,340.0642,943.7062,771.6499,-89.9987,0.0008,-180.0,0.2079,-0.0284,-29.5591,-0.115,-0.2495,-0.0763,-0.0417,-0.1333,-0.1583,0.0917,-0.0167,0.0083
45.132000000000005,340.0647,943.7078,771.6518,-89.9998,0.001,-179.9999,-0.0001,0.0216,-30.1435,-0.1273,-0.2479,-0.0696,0.0417,0.1333,0.1583,-0.0917,0.0167,-0.0083
45.144000000000005,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,0.2128,-0.0702,-30.1136,-0.1094,-0.256,-0.0746,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
45.156000000000006,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,-0.0303,0.0781,-30.0236,-0.1072,-0.245,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0
45.168000000000006,340.0647,943.7078,771.6518,-89.9998,0.001,-179.9999,0.1368,-0.0592,-29.7654,-0.1166,-0.2595,-0.0742,0.05,0.1333,0.1583,0.0,0.0167,-0.0083
45.18,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,0.0712,0.0371,-30.0607,-0.1287,-0.2479,-0.0713,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
45.192,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,0.1353,0.0347,-29.8546,-0.114,-0.2503,-0.0741,0.0,0.0,0.0,0.0,0.0,0.0
45.204,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,0.0783,0.008,-30.1473,-0.1216,-0.2487,-0.0704,0.0,0.0,0.0,0.0,0.0,0.0
45.216,340.0642,943.7062,771.6499,-89.9987,0.0008,-180.0,0.0767,-0.03,-30.1075,-0.1236,-0.2545,-0.0746,0.0083,0.0,0.0,0.0917,0.0,0.0
45.228,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,0.0381,0.1085,-30.0566,-0.1173,-0.2551,-0.0687,-0.0083,0.0,0.0,-0.0917,0.0,0.0
45.24,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,-0.0144,0.0566,-30.0581,-0.1194,-0.2519,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
45.252,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,0.0936,-0.0216,-29.9397,-0.1072,-0.2505,-0.0725,0.0,0.0,0.0,0.0,0.0,0.0
45.264,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,-0.0403,-0.0124,-30.1855,-0.1202,-0.2515,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
45.276,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,0.0396,0.1338,-29.89,-0.1156,-0.2561,-0.0722,0.0,0.0,0.0,0.0,0.0,0.0
45.288,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,0.0018,0.0678,-30.1434,-0.1267,-0.253,-0.0712,0.0,0.0,0.0,0.0,0.0,0.0
45.3,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,-0.0392,0.0572,-29.8066,-0.1209,-0.2593,-0.0766,0.0,0.0,0.0,0.0,0.0,0.0
45.312000000000005,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,-0.1084,0.0648,-30.3972,-0.1131,-0.244,-0.0645,0.0,0.0,0.0,0.0,0.0,0.0
45.324,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,0.1861,-0.0798,-29.9867,-0.111,-0.2532,-0.0757,0.0,0.0,0.0,0.0,0.0,0.0
45.336,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,-0.0707,0.0607,-30.0999,-0.1252,-0.2479,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
45.348,340.0642,943.7062,771.6499,-89.9987,0.0008,-180.0,0.0938,0.0236,-29.6806,-0.1111,-0.2582,-0.0743,0.0083,0.0,0.0,0.0917,0.0,0.0
45.36,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,-0.0567,-0.0028,-29.9698,-0.1156,-0.2555,-0.0682,-0.0083,0.0,0.0,-0.0917,0.0,0.0
45.372,340.067,943.7051,771.6499,-89.9999,0.0008,-180.0,0.0781,-0.0016,-30.1051,-0.1232,-0.2546,-0.0729,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
45.384,340.064,943.7059,771.6522,-89.9998,0.001,-179.9999,0.0043,0.0699,-30.2742,-0.1222,-0.2504,-0.071,-0.25,0.0667,0.1917,0.0083,0.0167,-0.0083
45.396,340.067,943.7051,771.6499,-89.9999,0.0008,-180.0,0.0335,-0.0007,-30.1021,-0.1202,-0.2541,-0.0705,0.25,-0.0667,-0.1917,-0.0083,-0.0167,0.0083
45.408,340.067,943.7051,771.6499,-89.9999,0.0008,-180.0,-0.0047,0.0157,-29.8831,-0.1154,-0.2629,-0.069,0.0,0.0,0.0,0.0,0.0,0.0
45.42,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,0.1106,-0.0422,-29.9364,-0.1164,-0.2558,-0.0732,-0.2417,0.0917,0.0,0.0083,0.0,0.0
45.432,340.067,943.7051,771.6499,-89.9999,0.0008,-180.0,0.0581,0.0098,-30.2717,-0.12,-0.256,-0.0693,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
45.444,340.0698,943.7038,771.6522,-90.0001,0.001,-179.9999,0.0935,-0.0546,-29.9794,-0.109,-0.2547,-0.0715,0.2333,-0.1083,0.1917,-0.0167,0.0167,-0.0083
45.456,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,0.0364,0.0258,-30.104,-0.1169,-0.2541,-0.0713,-0.475,0.2,-0.1917,0.025,-0.0167,0.0083
45.468,340.0669,943.7048,771.6522,-89.9999,0.001,-179.9999,0.0544,0.0161,-30.0145,-0.1245,-0.2536,-0.0697,0.2333,-0.1167,0.1917,-0.0083,0.0167,-0.0083
45.48,340.0669,943.7048,771.6522,-89.9999,0.001,-179.9999,-0.0158,0.12,-30.0159,-0.1231,-0.2629,-0.0744,0.0,0.0,0.0,0.0,0.0,0.0
45.492,340.0641,943.7062,771.6499,-89.9998,0.0008,-180.0,-0.0082,-0.0935,-30.2347,-0.1122,-0.2584,-0.0729,-0.2333,0.1167,-0.1917,0.0083,-0.0167,0.0083
45.504000000000005,340.064,943.7059,771.6522,-89.9998,0.001,-179.9999,0.115,-0.0211,-30.2381,-0.1101,-0.2574,-0.0735,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
45.516000000000005,340.064,943.7059,771.6522,-89.9998,0.001,-179.9999,-0.0357,0.0726,-30.1874,-0.1147,-0.2491,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
45.528000000000006,340.064,943.7059,771.6522,-89.9998,0.001,-179.9999,0.0895,0.0191,-29.8065,-0.1156,-0.2607,-0.0741,0.0,0.0,0.0,0.0,0.0,0.0
45.540000000000006,340.0669,943.7048,771.6522,-89.9999,0.001,-179.9999,-0.0626,0.0174,-30.1816,-0.1212,-0.2588,-0.0686,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
45.552,340.0669,943.7048,771.6522,-89.9999,0.001,-179.9999,0.0425,-0.0098,-30.0158,-0.1143,-0.2609,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0
45.564,340.0669,943.7048,771.6522,-89.9999,0.001,-179.9999,0.032,0.0243,-30.3943,-0.1227,-0.2557,-0.0658,0.0,0.0,0.0,0.0,0.0,0.0
45.576,340.0669,943.7048,771.6522,-89.9999,0.001,-179.9999,0.0626,-0.0843,-29.8956,-0.1168,-0.2635,-0.0773,0.0,0.0,0.0,0.0,0.0,0.0
45.588,340.0669,943.7048,771.6522,-89.9999,0.001,-179.9999,-0.1075,-0.0794,-29.8855,-0.1165,-0.2515,-0.0686,0.0,0.0,0.0,0.0,0.0,0.0
45.6,340.0669,943.7048,771.6522,-89.9999,0.001,-179.9999,0.0497,-0.0507,-29.9303,-0.1103,-0.2701,-0.0722,0.0,0.0,0.0,0.0,0.0,0.0
45.612,340.0669,943.7048,771.6522,-89.9999,0.001,-179.9999,-0.0609,-0.0078,-30.2677,-0.1185,-0.2571,-0.0678,0.0,0.0,0.0,0.0,0.0,0.0
