time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
8.064,340.036,943.6827,771.9802,-89.9999,0.0012,-179.9998,-0.2628,0.2169,-0.3567,-0.0413,-0.0337,-0.0044,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
8.076,340.0364,943.6835,771.976,-90.0,0.0012,-179.9998,-0.2176,0.1713,0.1493,-0.0242,-0.0392,-0.0076,0.0333,0.0667,-0.35,-0.0083,0.0,0.0
8.088,340.0333,943.6841,771.9701,-89.9998,0.0015,-179.9997,-0.4536,0.0337,-0.4912,-0.0148,-0.0486,-0.0086,-0.2583,0.05,-0.4917,0.0167,0.025,-0.0083
8.1,340.0337,943.6853,771.9636,-89.9998,0.0013,-179.9998,-0.2859,-0.1075,-0.3237,0.0026,-0.0561,-0.0072,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
8.112,340.0342,943.6867,771.9574,-89.9998,0.0016,-179.9997,-0.9726,-0.0726,-1.059,0.006,-0.1007,-0.0008,0.0417,0.1167,-0.5167,0.0,0.025,-0.0083
8.124,340.0398,943.6839,771.9513,-90.0002,0.0014,-179.9998,-0.8006,-0.1307,-0.9001,0.0109,-0.096,-0.0052,0.4667,-0.2333,-0.5083,-0.0333,-0.0167,0.0083
8.136,340.0356,943.6905,771.9513,-89.9999,0.0022,-179.9995,-1.2301,-0.1789,-1.2572,0.0038,-0.1386,-0.0026,-0.35,0.55,0.0,0.025,0.0667,-0.025
8.148,340.0342,943.6866,771.9389,-89.9999,0.0015,-179.9997,-1.0197,-0.2814,-1.2269,0.0216,-0.1366,-0.0044,-0.1167,-0.325,-1.0333,0.0,-0.0583,0.0167
8.16,340.0344,943.6872,771.937,-89.9999,0.0017,-179.9997,-1.7227,-0.2446,-1.9189,0.0101,-0.1795,-0.0006,0.0167,0.05,-0.1583,0.0,0.0167,0.0
8.172,340.035,943.6887,771.9308,-89.9999,0.002,-179.9996,-1.5612,-0.2479,-1.8851,0.0218,-0.1997,-0.0085,0.05,0.125,-0.5167,0.0,0.025,-0.0083
8.184,340.0347,943.6879,771.9246,-89.9999,0.0018,-179.9996,-2.042,-0.2419,-2.3339,0.0199,-0.2225,-0.0044,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
8.196,340.035,943.6888,771.9204,-90.0,0.0018,-179.9996,-2.0733,-0.3627,-2.795,0.0262,-0.2628,-0.0066,0.025,0.075,-0.35,-0.0083,0.0,0.0
8.208,340.0347,943.688,771.9142,-90.0,0.0017,-179.9997,-2.4253,-0.3642,-3.0874,0.0388,-0.2653,-0.0031,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
8.22,340.0352,943.6895,771.908,-90.0,0.0019,-179.9996,-2.4485,-0.3364,-3.2457,0.0304,-0.2919,-0.0032,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
8.232,340.0351,943.689,771.8996,-90.0,0.0016,-179.9997,-2.6008,-0.3858,-3.33,0.0435,-0.3109,-0.0063,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
8.244,340.0353,943.6896,771.8976,-90.0,0.0018,-179.9996,-2.7523,-0.5552,-4.0512,0.0584,-0.3345,-0.0052,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
8.256,340.0358,943.6911,771.8915,-90.0,0.0021,-179.9995,-3.0492,-0.6757,-4.1224,0.0665,-0.3643,-0.0041,0.0417,0.125,-0.5083,0.0,0.025,-0.0083
8.268,340.0355,943.6903,771.8853,-90.0001,0.0019,-179.9996,-2.5804,-0.5805,-5.4343,0.052,-0.3244,-0.0099,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
8.28,340.0358,943.6912,771.8811,-90.0001,0.002,-179.9996,-2.8737,-0.7047,-5.811,0.0676,-0.3532,-0.0109,0.025,0.075,-0.35,0.0,0.0083,0.0
8.292,340.0355,943.6904,771.8749,-90.0001,0.0018,-179.9996,-2.7827,-0.7676,-6.8023,0.0772,-0.3195,-0.0019,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
8.304,340.0352,943.6893,771.871,-90.0001,0.0019,-179.9996,-2.6366,-0.7358,-6.9009,0.0789,-0.3321,-0.013,-0.025,-0.0917,-0.325,0.0,0.0083,0.0
8.316,340.0355,943.6902,771.8668,-90.0001,0.0019,-179.9996,-2.6622,-0.722,-7.8782,0.0585,-0.335,-0.0122,0.025,0.075,-0.35,0.0,0.0,0.0
8.328,340.0352,943.6894,771.8606,-90.0001,0.0018,-179.9996,-2.5445,-0.7347,-9.4804,0.0733,-0.3224,-0.016,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
8.34,340.0355,943.6903,771.8564,-90.0001,0.0018,-179.9996,-2.1766,-0.7205,-10.4831,0.0744,-0.277,-0.0109,0.025,0.075,-0.35,0.0,0.0,0.0
8.352,340.0358,943.6911,771.8521,-90.0001,0.0018,-179.9996,-2.0091,-0.8468,-11.3479,0.0758,-0.2919,-0.0177,0.025,0.0667,-0.3583,0.0,0.0,0.0
8.364,340.0355,943.6904,771.846,-90.0002,0.0017,-179.9997,-2.2809,-0.8256,-11.8837,0.0677,-0.3004,-0.0094,-0.025,-0.0583,-0.5083,-0.0083,-0.0083,0.0083
8.376,340.0359,943.6912,771.8417,-90.0002,0.0017,-179.9996,-1.8616,-0.7724,-11.9465,0.0587,-0.2869,-0.0175,0.0333,0.0667,-0.3583,0.0,0.0,-0.0083
8.388,340.0356,943.6905,771.8356,-90.0002,0.0016,-179.9997,-1.8458,-0.7767,-13.3643,0.0648,-0.2716,-0.014,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
8.4,340.0359,943.6913,771.8313,-90.0002,0.0016,-179.9997,-1.6757,-0.9597,-14.3648,0.0759,-0.2687,-0.0186,0.025,0.0667,-0.3583,0.0,0.0,0.0
8.412,340.037,943.6945,771.8271,-89.9992,0.002,-179.9995,-1.5801,-0.7433,-15.7863,0.0472,-0.2423,-0.0223,0.0917,0.2667,-0.35,0.0833,0.0333,-0.0167
8.424,340.0373,943.6953,771.8229,-90.0002,0.0021,-179.9995,-1.1471,-0.7868,-15.8401,0.0445,-0.2414,-0.0253,0.025,0.0667,-0.35,-0.0833,0.0083,0.0
8.436,340.0333,943.6933,771.8167,-90.0,0.0016,-179.9997,-1.3335,-0.817,-16.3902,0.055,-0.2381,-0.019,-0.3333,-0.1667,-0.5167,0.0167,-0.0417,0.0167
8.448,340.0366,943.6932,771.8125,-90.0002,0.0016,-179.9997,-0.9565,-0.965,-16.8819,0.0541,-0.2279,-0.0259,0.275,-0.0083,-0.35,-0.0167,0.0,0.0
8.46,340.0377,943.6963,771.8082,-90.0003,0.002,-179.9996,-0.7561,-0.7579,-18.3503,0.0356,-0.1917,-0.0263,0.0917,0.2583,-0.3583,-0.0083,0.0333,-0.0083
8.472,340.0351,943.6982,771.804,-90.0001,0.002,-179.9995,-0.7238,-0.7511,-19.634,0.027,-0.1968,-0.0276,-0.2167,0.1583,-0.35,0.0167,0.0,-0.0083
8.484,340.0346,943.6968,771.7998,-90.0001,0.0017,-179.9997,-0.4788,-0.8796,-19.861,0.034,-0.1926,-0.0307,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0167
8.496,340.035,943.698,771.7933,-90.0001,0.0016,-179.9997,-0.262,-0.7907,-20.1308,0.0197,-0.1701,-0.0345,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
8.508,340.0353,943.6989,771.7891,-90.0001,0.0016,-179.9997,-0.2698,-0.6525,-21.0638,0.0127,-0.1818,-0.0328,0.025,0.075,-0.35,0.0,0.0,0.0
8.52,340.0356,943.6997,771.7848,-90.0001,0.0016,-179.9997,-0.2122,-0.5505,-22.3097,-0.0098,-0.1606,-0.0335,0.025,0.0667,-0.3583,0.0,0.0,0.0
8.532,340.0366,943.7023,771.7826,-90.0001,0.0018,-179.9996,0.1489,-0.7702,-23.0172,-0.001,-0.1508,-0.0394,0.0833,0.2167,-0.1833,0.0,0.0167,-0.0083
8.544,340.0361,943.7009,771.7783,-90.0001,0.0015,-179.9997,0.2254,-0.5848,-23.6149,-0.0137,-0.1351,-0.0359,-0.0417,-0.1167,-0.3583,0.0,-0.025,0.0083
8.556,340.037,943.7034,771.776,-90.0002,0.0017,-179.9997,0.3954,-0.6642,-23.8347,-0.0134,-0.1428,-0.0396,0.075,0.2083,-0.1917,-0.0083,0.0167,0.0
8.568,340.0373,943.7043,771.7718,-90.0002,0.0017,-179.9997,0.5523,-0.495,-24.6065,-0.0384,-0.1196,-0.0376,0.025,0.075,-0.35,0.0,0.0,0.0
8.58,340.0368,943.7029,771.7676,-90.0002,0.0014,-179.9998,0.7643,-0.6075,-24.9247,-0.0356,-0.1109,-0.0448,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
8.592,340.0371,943.7038,771.7634,-90.0002,0.0014,-179.9998,0.8151,-0.5015,-25.8701,-0.0462,-0.098,-0.0451,0.025,0.075,-0.35,0.0,0.0,0.0
8.604,340.038,943.7063,771.7611,-90.0002,0.0016,-179.9997,0.9853,-0.5446,-26.1331,-0.044,-0.0999,-0.0471,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
8.616,340.0374,943.7047,771.7591,-90.0002,0.0015,-179.9997,1.1009,-0.4424,-26.3927,-0.0668,-0.0864,-0.0491,-0.05,-0.1333,-0.1667,0.0,-0.0083,0.0
8.628,340.0375,943.7049,771.7569,-90.0002,0.0013,-179.9998,1.0806,-0.4248,-27.1981,-0.0633,-0.0976,-0.0452,0.0083,0.0167,-0.1833,0.0,-0.0167,0.0083
8.64,340.0378,943.7058,771.7526,-90.0002,0.0013,-179.9998,1.2702,-0.4883,-27.2999,-0.06,-0.0854,-0.0503,0.025,0.075,-0.3583,0.0,0.0,0.0
8.652,340.0378,943.7058,771.7526,-90.0002,0.0013,-179.9998,1.1453,-0.4017,-28.2332,-0.0794,-0.0756,-0.0465,0.0,0.0,0.0,0.0,0.0,0.0
8.664,340.0387,943.7084,771.7503,-90.0002,0.0015,-179.9997,1.5569,-0.3387,-28.5092,-0.0763,-0.0804,-0.0564,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
8.676,340.0383,943.707,771.7461,-90.0002,0.0012,-179.9998,1.4218,-0.2856,-28.9251,-0.0873,-0.0705,-0.0485,-0.0333,-0.1167,-0.35,0.0,-0.025,0.0083
8.688,340.0377,943.7053,771.7442,-90.0002,0.001,-179.9999,1.6234,-0.4472,-28.9307,-0.0806,-0.0725,-0.0485,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0083
8.7,340.0386,943.7078,771.7419,-90.0002,0.0012,-179.9998,1.5451,-0.2485,-29.4437,-0.1019,-0.0618,-0.051,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
8.712,340.0386,943.7078,771.7419,-90.0002,0.0012,-179.9998,1.7595,-0.2488,-29.6694,-0.1037,-0.0701,-0.0595,0.0,0.0,0.0,0.0,0.0,0.0
8.724,340.0415,943.7068,771.7419,-90.0004,0.0012,-179.9998,1.6571,-0.198,-30.1801,-0.1014,-0.0513,-0.0524,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
8.736,340.0394,943.7101,771.7419,-90.0002,0.0016,-179.9997,1.8441,-0.3211,-30.1001,-0.1106,-0.0625,-0.059,-0.175,0.275,0.0,0.0167,0.0333,-0.0083
8.748,340.0389,943.7087,771.7377,-90.0002,0.0012,-179.9998,1.668,-0.1928,-30.6012,-0.1146,-0.0555,-0.0508,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
8.76,340.0383,943.7071,771.7357,-90.0002,0.0011,-179.9999,1.939,-0.2045,-30.4901,-0.1078,-0.0562,-0.0591,-0.05,-0.1333,-0.1667,0.0,-0.0083,0.0083
8.772,340.0391,943.7093,771.7357,-90.0003,0.0014,-179.9997,1.9239,-0.181,-30.657,-0.1224,-0.0577,-0.0596,0.0667,0.1833,0.0,-0.0083,0.025,-0.0167
8.784,340.0386,943.7079,771.7315,-90.0003,0.0011,-179.9999,1.8492,-0.2249,-31.1287,-0.1197,-0.055,-0.0591,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0167
8.796,340.0386,943.7079,771.7315,-90.0003,0.0011,-179.9999,1.8843,-0.1889,-31.1688,-0.1118,-0.0596,-0.0564,0.0,0.0,0.0,0.0,0.0,0.0
8.808,340.038,943.7063,771.7295,-90.0003,0.001,-179.9999,2.0583,-0.1313,-31.5149,-0.1277,-0.0575,-0.0598,-0.05,-0.1333,-0.1667,0.0,-0.0083,0.0
8.82,340.038,943.7063,771.7295,-90.0003,0.001,-179.9999,1.8795,-0.1488,-31.516,-0.1337,-0.0554,-0.0633,0.0,0.0,0.0,0.0,0.0,0.0
8.832,340.038,943.7063,771.7295,-90.0003,0.001,-179.9999,1.8928,-0.1333,-31.7236,-0.1244,-0.0639,-0.0587,0.0,0.0,0.0,0.0,0.0,0.0
8.844,340.0382,943.7069,771.7276,-90.0003,0.0011,-179.9999,1.9912,-0.2122,-31.7308,-0.1211,-0.0623,-0.0613,0.0167,0.05,-0.1583,0.0,0.0083,0.0
8.856,340.0382,943.7069,771.7276,-90.0003,0.0011,-179.9999,1.8963,-0.1505,-32.0701,-0.1395,-0.0622,-0.064,0.0,0.0,0.0,0.0,0.0,0.0
8.868,340.0382,943.7069,771.7276,-90.0003,0.0011,-179.9999,1.8893,-0.0999,-31.9841,-0.127,-0.0739,-0.0647,0.0,0.0,0.0,0.0,0.0,0.0
8.88,340.0376,943.7052,771.7257,-90.0003,0.001,-179.9999,1.8889,-0.1155,-32.4085,-0.1241,-0.0653,-0.0585,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0
8.892,340.0376,943.7052,771.7257,-90.0003,0.001,-179.9999,1.9323,-0.2105,-32.4118,-0.1298,-0.0732,-0.0634,0.0,0.0,0.0,0.0,0.0,0.0
8.904,340.037,943.7036,771.7237,-90.0003,0.0008,-180.0,1.8274,-0.1118,-32.4914,-0.1388,-0.0781,-0.0639,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
8.916,340.037,943.7036,771.7237,-90.0003,0.0008,-180.0,1.9162,-0.1309,-32.6258,-0.1227,-0.0815,-0.0645,0.0,0.0,0.0,0.0,0.0,0.0
8.928,340.037,943.7036,771.7237,-90.0003,0.0008,-180.0,1.8722,-0.1643,-33.0911,-0.1379,-0.0741,-0.0615,0.0,0.0,0.0,0.0,0.0,0.0
8.94,340.0364,943.7019,771.7218,-90.0003,0.0007,180.0,1.8089,-0.1519,-32.963,-0.1331,-0.091,-0.0664,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
8.952,340.0364,943.7019,771.7218,-90.0003,0.0007,180.0,1.8176,-0.0738,-33.388,-0.1441,-0.0828,-0.0641,0.0,0.0,0.0,0.0,0.0,0.0
8.964,340.0364,943.7019,771.7218,-90.0003,0.0007,180.0,1.9705,-0.1882,-33.1825,-0.1383,-0.0886,-0.0685,0.0,0.0,0.0,0.0,0.0,0.0
8.976,340.0372,943.7042,771.7218,-90.0003,0.001,-179.9999,1.7948,-0.1249,-33.4282,-0.1446,-0.0892,-0.064,0.0667,0.1917,0.0,0.0,0.025,0.0083
8.988,340.0366,943.7025,771.7198,-90.0003,0.0008,-180.0,1.8317,-0.1497,-33.2579,-0.136,-0.0979,-0.065,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
9.0,340.0366,943.7025,771.7198,-90.0003,0.0008,-180.0,1.7491,-0.0628,-33.4728,-0.1393,-0.0828,-0.0632,0.0,0.0,0.0,0.0,0.0,0.0
9.012,340.0366,943.7025,771.7198,-90.0003,0.0008,-180.0,1.8055,-0.1483,-33.3461,-0.1374,-0.1035,-0.0689,0.0,0.0,0.0,0.0,0.0,0.0
9.024,340.0366,943.7025,771.7198,-90.0003,0.0008,-180.0,1.6527,-0.0872,-33.5497,-0.1438,-0.0976,-0.0629,0.0,0.0,0.0,0.0,0.0,0.0
9.036,340.036,943.7008,771.7179,-90.0003,0.0007,180.0,1.8364,-0.1341,-33.347,-0.1313,-0.1038,-0.0681,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
9.048,340.036,943.7008,771.7179,-90.0003,0.0007,180.0,1.7752,-0.0822,-33.8514,-0.1424,-0.1031,-0.064,0.0,0.0,0.0,0.0,0.0,0.0
9.06,340.036,943.7008,771.7179,-90.0003,0.0007,180.0,1.7761,-0.1977,-33.5611,-0.1409,-0.1064,-0.0711,0.0,0.0,0.0,0.0,0.0,0.0
9.072,340.0389,943.6998,771.7179,-90.0005,0.0007,180.0,1.7189,-0.1445,-33.8567,-0.1476,-0.1049,-0.0698,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
9.084,340.0354,943.6992,771.7159,-90.0003,0.0005,179.9999,1.6945,-0.1035,-33.7716,-0.1276,-0.1138,-0.069,-0.2917,-0.05,-0.1667,0.0167,-0.0167,-0.0083
9.096,340.0354,943.6992,771.7159,-90.0003,0.0005,179.9999,1.5945,-0.1159,-33.7227,-0.1336,-0.121,-0.069,0.0,0.0,0.0,0.0,0.0,0.0
9.108,340.0354,943.6992,771.7159,-90.0003,0.0005,179.9999,1.8159,-0.2077,-34.0325,-0.147,-0.1101,-0.0728,0.0,0.0,0.0,0.0,0.0,0.0
9.12,340.0383,943.6981,771.7159,-90.0005,0.0005,179.9999,1.6346,-0.0735,-34.1482,-0.1375,-0.1106,-0.0643,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
9.132,340.0383,943.6981,771.7159,-90.0005,0.0005,179.9999,1.4874,-0.1416,-34.1011,-0.1411,-0.1172,-0.0653,0.0,0.0,0.0,0.0,0.0,0.0
9.144,340.0354,943.6992,771.7159,-90.0003,0.0005,179.9999,1.649,-0.1867,-34.0251,-0.1479,-0.1207,-0.0727,-0.2417,0.0917,0.0,0.0167,0.0,0.0
9.156,340.0378,943.6965,771.714,-89.9994,0.0004,179.9999,1.614,-0.1673,-33.8898,-0.1401,-0.1279,-0.0687,0.2,-0.225,-0.1583,0.075,-0.0083,0.0
9.168,340.0377,943.6965,771.714,-90.0005,0.0004,179.9999,1.6591,-0.1116,-34.2745,-0.1409,-0.1259,-0.0672,-0.0083,0.0,0.0,-0.0917,0.0,0.0
9.18,340.0377,943.6965,771.714,-90.0005,0.0004,179.9999,1.5719,-0.1196,-34.5357,-0.1483,-0.1173,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
9.192,340.0378,943.6965,771.714,-89.9994,0.0004,179.9999,1.5606,-0.1643,-34.2764,-0.1399,-0.1221,-0.0683,0.0083,0.0,0.0,0.0917,0.0,0.0
9.204,340.0377,943.6965,771.714,-90.0005,0.0004,179.9999,1.5299,-0.1342,-34.3603,-0.1469,-0.1277,-0.0705,-0.0083,0.0,0.0,-0.0917,0.0,0.0
9.216,340.0377,943.6962,771.7163,-89.9994,0.0005,179.9999,1.5775,-0.1645,-34.3147,-0.1503,-0.1316,-0.0696,0.0,-0.025,0.1917,0.0917,0.0083,0.0
9.228,340.0376,943.6962,771.7163,-90.0005,0.0005,179.9999,1.6282,-0.1021,-34.3981,-0.1481,-0.1281,-0.0661,-0.0083,0.0,0.0,-0.0917,0.0,0.0
9.24,340.0377,943.6962,771.7163,-89.9994,0.0005,179.9999,1.5088,-0.1824,-33.9717,-0.149,-0.135,-0.071,0.0083,0.0,0.0,0.0917,0.0,0.0
9.252,340.0376,943.6962,771.7163,-90.0005,0.0005,179.9999,1.4474,-0.0715,-34.6908,-0.1579,-0.1301,-0.0657,-0.0083,0.0,0.0,-0.0917,0.0,0.0
9.264,340.0377,943.6962,771.7163,-89.9994,0.0005,179.9999,1.6768,-0.1594,-34.4513,-0.1445,-0.1277,-0.0719,0.0083,0.0,0.0,0.0917,0.0,0.0
9.276,340.0369,943.6943,771.7166,-90.0005,0.0005,179.9999,1.437,-0.0416,-34.4372,-0.1471,-0.1376,-0.0685,-0.0667,-0.1583,0.025,-0.0917,0.0,0.0
9.288,340.037,943.6943,771.7166,-89.9994,0.0005,179.9999,1.5986,-0.1433,-34.2764,-0.1546,-0.1428,-0.0769,0.0083,0.0,0.0,0.0917,0.0,0.0
9.3,340.0369,943.6943,771.7166,-90.0005,0.0005,179.9999,1.4072,-0.0044,-34.524,-0.1511,-0.1382,-0.0708,-0.0083,0.0,0.0,-0.0917,0.0,0.0
9.312,340.0369,943.6943,771.7166,-90.0005,0.0005,179.9999,1.5132,-0.0911,-34.6125,-0.1433,-0.1426,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
9.324,340.0368,943.694,771.7189,-90.0005,0.0007,180.0,1.5498,-0.0642,-34.6572,-0.1535,-0.1422,-0.0738,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
9.336,340.0368,943.694,771.7189,-90.0005,0.0007,180.0,1.5295,-0.1239,-34.5317,-0.1482,-0.1369,-0.0734,0.0,0.0,0.0,0.0,0.0,0.0
9.348,340.0353,943.6898,771.7192,-90.0004,0.0003,179.9998,1.4141,-0.0965,-34.5665,-0.1462,-0.1448,-0.0707,-0.125,-0.35,0.025,0.0083,-0.0333,-0.0167
9.36,340.0359,943.6915,771.7212,-90.0004,0.0005,179.9999,1.4093,-0.0831,-34.3887,-0.1564,-0.1557,-0.0715,0.05,0.1417,0.1667,0.0,0.0167,0.0083
9.372,340.0359,943.6915,771.7212,-90.0004,0.0005,179.9999,1.4772,-0.0021,-34.3884,-0.16,-0.1491,-0.0698,0.0,0.0,0.0,0.0,0.0,0.0
9.384,340.0358,943.6912,771.7234,-90.0004,0.0007,180.0,1.3611,-0.0183,-34.7777,-0.1496,-0.1451,-0.0703,-0.0083,-0.025,0.1833,0.0,0.0167,0.0083
9.396,340.0381,943.6885,771.7215,-89.9996,0.0005,179.9999,1.5367,-0.0909,-34.6962,-0.1462,-0.1512,-0.072,0.1917,-0.225,-0.1583,0.0667,-0.0167,-0.0083
9.408,340.0387,943.6901,771.7234,-89.9996,0.0007,180.0,1.4609,-0.0587,-34.948,-0.1696,-0.1454,-0.0724,0.05,0.1333,0.1583,0.0,0.0167,0.0083
9.42,340.0387,943.6901,771.7234,-90.0006,0.0007,180.0,1.4744,-0.0574,-34.2616,-0.1428,-0.159,-0.07,0.0,0.0,0.0,-0.0833,0.0,0.0
9.432,340.0357,943.6909,771.7257,-89.9994,0.0008,-180.0,1.315,-0.0332,-34.4672,-0.1556,-0.1581,-0.0681,-0.25,0.0667,0.1917,0.1,0.0083,-0.0
9.444,340.0386,943.6899,771.7257,-90.0006,0.0008,-180.0,1.435,-0.1279,-34.2637,-0.1556,-0.1585,-0.0742,0.2417,-0.0833,0.0,-0.1,0.0,0.0
9.456,340.0379,943.6879,771.7261,-89.9996,0.0008,-180.0,1.3466,-0.1299,-34.6379,-0.1688,-0.1499,-0.0672,-0.0583,-0.1667,0.0333,0.0833,0.0,0.0
9.468,340.0414,943.6885,771.728,-90.0008,0.001,-179.9999,1.4658,-0.12,-34.3053,-0.151,-0.1631,-0.0732,0.2917,0.05,0.1583,-0.1,0.0167,-0.0083
9.48,340.0413,943.6882,771.7303,-90.0008,0.0011,-179.9999,1.3246,0.0343,-34.5919,-0.1697,-0.1583,-0.0686,-0.0083,-0.025,0.1917,0.0,0.0083,0.0
9.492,340.0413,943.6882,771.7303,-90.0008,0.0011,-179.9999,1.462,-0.0934,-34.0898,-0.1567,-0.1648,-0.0743,0.0,0.0,0.0,0.0,0.0,0.0
9.504,340.0412,943.688,771.7326,-89.9997,0.0013,-179.9998,1.2372,-0.0812,-34.2909,-0.1635,-0.163,-0.0683,-0.0083,-0.0167,0.1917,0.0917,0.0167,-0.0083
9.516,340.0406,943.6863,771.7306,-90.0008,0.0011,-179.9999,1.3259,-0.0973,-34.3018,-0.146,-0.1639,-0.0717,-0.05,-0.1417,-0.1667,-0.0917,-0.0167,0.0083
9.528,340.0403,943.6854,771.7348,-89.9997,0.0011,-179.9999,1.39,-0.023,-34.2977,-0.1556,-0.1623,-0.0698,-0.025,-0.075,0.35,0.0917,0.0,0.0
9.54,340.041,943.6874,771.7371,-90.0008,0.0016,-179.9997,1.2841,-0.1666,-34.256,-0.1632,-0.1643,-0.0734,0.0583,0.1667,0.1917,-0.0917,0.0417,-0.0167
9.552,340.0402,943.6852,771.7371,-90.0008,0.0013,-179.9998,1.1284,-0.0824,-33.9434,-0.1574,-0.1736,-0.0679,-0.0667,-0.1833,0.0,0.0,-0.025,0.0083
9.564,340.0401,943.6849,771.7394,-89.9997,0.0014,-179.9997,1.2426,0.0264,-33.8623,-0.1623,-0.1667,-0.0696,-0.0083,-0.025,0.1917,0.0917,0.0083,-0.0083
9.576,340.0395,943.6832,771.7375,-90.0008,0.0013,-179.9998,1.2409,-0.0948,-33.7367,-0.1653,-0.1741,-0.0739,-0.05,-0.1417,-0.1583,-0.0917,-0.0083,0.0083
9.588,340.0429,943.6836,771.7417,-90.001,0.0016,-179.9997,1.1618,-0.0529,-34.1171,-0.1691,-0.1707,-0.0709,0.2833,0.0333,0.35,-0.0167,0.025,-0.0083
9.6,340.0429,943.6836,771.7417,-89.9999,0.0016,-179.9997,1.1986,-0.0475,-33.6523,-0.1602,-0.1779,-0.0756,0.0,0.0,0.0,0.0917,0.0,0.0
9.612,340.0422,943.6816,771.742,-90.001,0.0016,-179.9997,1.1349,-0.015,-33.8609,-0.1731,-0.173,-0.0737,-0.0583,-0.1667,0.025,-0.0917,0.0,0.0
9.624,340.0427,943.683,771.7462,-89.9999,0.0019,-179.9996,1.2586,-0.1626,-33.176,-0.1573,-0.1878,-0.0729,0.0417,0.1167,0.35,0.0917,0.025,-0.0083
9.636,340.0421,943.6813,771.7443,-90.001,0.0018,-179.9996,1.0015,0.0902,-33.5058,-0.1686,-0.1784,-0.0674,-0.05,-0.1417,-0.1583,-0.0917,-0.0083,0.0
9.648,340.0426,943.6827,771.7485,-90.001,0.0021,-179.9995,1.234,0.0119,-32.9993,-0.1611,-0.1912,-0.0721,0.0417,0.1167,0.35,0.0,0.025,-0.0083
9.66,340.0455,943.6817,771.7485,-90.0001,0.0021,-179.9995,0.9881,0.0307,-33.2062,-0.1634,-0.1916,-0.0703,0.2417,-0.0833,0.0,0.075,0.0,0.0
9.672,340.0454,943.6814,771.7508,-90.0001,0.0023,-179.9995,1.0686,-0.0341,-33.0418,-0.1554,-0.1908,-0.0722,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
9.684,340.0445,943.6789,771.7531,-90.0001,0.0021,-179.9995,0.9516,0.1375,-32.9885,-0.1755,-0.1856,-0.0697,-0.075,-0.2083,0.1917,0.0,-0.0167,0.0
9.696,340.0445,943.6789,771.7531,-90.0011,0.0021,-179.9995,1.0459,-0.0508,-32.5264,-0.1587,-0.1957,-0.0737,0.0,0.0,0.0,-0.0833,0.0,0.0
9.708,340.0445,943.6789,771.7531,-90.0011,0.0021,-179.9995,0.7961,0.0302,-32.8143,-0.1647,-0.192,-0.0685,0.0,0.0,0.0,0.0,0.0,0.0
9.72,340.0444,943.6786,771.7554,-90.0011,0.0022,-179.9995,0.9887,-0.0541,-32.7373,-0.166,-0.1958,-0.0734,-0.0083,-0.025,0.1917,0.0,0.0083,0.0
9.732,340.0444,943.6786,771.7554,-90.0001,0.0022,-179.9995,0.7941,0.14,-32.3795,-0.1723,-0.1957,-0.0672,0.0,0.0,0.0,0.0833,0.0,0.0
9.744,340.0472,943.6773,771.7576,-90.0002,0.0024,-179.9994,0.9824,-0.0753,-32.2168,-0.1574,-0.2059,-0.0699,0.2333,-0.1083,0.1833,-0.0083,0.0167,-0.0083
9.756,340.0472,943.6773,771.7576,-90.0002,0.0024,-179.9994,0.8491,0.0275,-32.3372,-0.1678,-0.1995,-0.0665,0.0,0.0,0.0,0.0,0.0,0.0
