time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
55.884,340.4351,944.6484,771.4601,54.0443,-0.001,-179.9995,2.4823,-8.9295,-29.3504,1.1178,0.5045,0.1378,-0.0083,0.275,-0.025,30.6083,0.0,0.0
55.896,340.4322,944.6523,771.462,54.4011,-0.0012,-179.9994,2.7587,-8.235,-29.169,1.0975,0.5042,0.1405,-0.2417,0.325,0.1583,29.7333,-0.0167,-0.0083
55.908,340.4316,944.6538,771.4597,54.7525,-0.001,-179.9995,2.5283,-8.522,-28.5615,1.1671,0.5202,0.1325,-0.05,0.125,-0.1917,29.2833,0.0167,0.0083
55.92,340.4309,944.655,771.4597,55.1134,-0.001,-179.9995,2.6635,-8.6738,-28.876,1.128,0.5279,0.1496,-0.0583,0.1,0.0,30.075,0.0,0.0
55.932,340.4279,944.6591,771.4594,55.4766,-0.001,-179.9995,2.5438,-8.6856,-29.0981,1.1325,0.5185,0.1408,-0.25,0.3417,-0.025,30.2667,0.0,0.0
55.944,340.4278,944.662,771.4613,55.8343,-0.0012,-179.9995,2.5137,-8.4459,-29.8727,1.1327,0.5137,0.1357,-0.0083,0.2417,0.1583,29.8083,-0.0167,0.0
55.956,340.425,944.6667,771.4591,56.1964,-0.0014,-179.9995,2.605,-8.6989,-28.8575,1.1426,0.4952,0.1251,-0.2333,0.3917,-0.1833,30.175,-0.0167,0.0
55.968,340.424,944.6672,771.461,56.5573,-0.0012,-179.9995,2.8343,-8.3134,-28.8241,1.1456,0.5245,0.1592,-0.0833,0.0417,0.1583,30.075,0.0167,0.0
55.98,340.4203,944.6696,771.4587,56.9226,-0.0011,-179.9996,2.8179,-8.5814,-27.8157,1.1316,0.5273,0.1433,-0.3083,0.2,-0.1917,30.4417,0.0083,0.0083
55.992,340.4201,944.6724,771.4607,57.2856,-0.0012,-179.9995,2.6364,-8.5998,-28.7725,1.1601,0.5459,0.1424,-0.0167,0.2333,0.1667,30.25,-0.0083,-0.0083
56.004000000000005,340.4165,944.6747,771.4584,57.6403,-0.0011,-179.9996,2.8666,-8.4675,-29.1892,1.1197,0.5311,0.1405,-0.3,0.1917,-0.1917,29.5583,0.0083,0.0083
56.016000000000005,340.4163,944.6774,771.4603,57.998,-0.0012,-179.9996,2.7653,-8.5727,-29.6069,1.1367,0.5259,0.15,-0.0167,0.225,0.1583,29.8083,-0.0083,0.0
56.028000000000006,340.4126,944.6797,771.458,58.3633,-0.0011,-179.9996,2.7723,-8.7713,-29.0476,1.1327,0.5,0.1445,-0.3083,0.1917,-0.1917,30.4417,0.0083,0.0
56.040000000000006,340.4124,944.6823,771.46,58.7189,-0.0012,-179.9996,2.6728,-8.4574,-29.1925,1.1216,0.5258,0.1346,-0.0167,0.2167,0.1667,29.6333,-0.0083,0.0
56.05200000000001,340.4088,944.6846,771.4577,59.0726,-0.0011,-179.9996,2.9182,-8.6877,-28.6651,1.1334,0.5131,0.1472,-0.3,0.1917,-0.1917,29.475,0.0083,0.0
56.06400000000001,340.4085,944.6872,771.4597,59.4335,-0.0012,-179.9996,2.6129,-8.3447,-29.3028,1.1262,0.5163,0.145,-0.025,0.2167,0.1667,30.075,-0.0083,0.0
56.076,340.4077,944.6883,771.4574,59.7965,-0.0011,-179.9997,2.5145,-8.5752,-29.0921,1.1444,0.5011,0.142,-0.0667,0.0917,-0.1917,30.25,0.0083,0.0083
56.088,340.4044,944.6919,771.4593,60.1565,-0.0013,-179.9996,2.8409,-8.4687,-29.5258,1.1169,0.5231,0.142,-0.275,0.3,0.1583,30.0,-0.0167,-0.0083
56.1,340.4036,944.6931,771.457,60.5174,-0.0011,-179.9997,2.5298,-8.5538,-29.6497,1.1418,0.5094,0.1436,-0.0667,0.1,-0.1917,30.075,0.0167,0.0083
56.112,340.4003,944.6966,771.459,60.8827,-0.0013,-179.9997,2.7987,-8.5968,-28.9668,1.1392,0.5154,0.1459,-0.275,0.2917,0.1667,30.4417,-0.0167,0.0
56.124,340.3994,944.6977,771.4567,61.2488,-0.0011,-179.9997,2.3681,-8.5539,-29.4851,1.1271,0.4978,0.1302,-0.075,0.0917,-0.1917,30.5083,0.0167,0.0
56.136,340.3985,944.6988,771.4544,61.6108,-0.0009,-179.9997,2.7706,-8.5555,-29.4995,1.1442,0.5083,0.1311,-0.075,0.0917,-0.1917,30.1667,0.0167,0.0
56.148,340.3974,944.7015,771.4564,61.9667,-0.0011,179.9999,2.519,-8.5099,-30.0838,1.1364,0.5079,0.1377,-0.0917,0.225,0.1667,29.6583,-0.0167,-0.0333
56.16,340.3945,944.7032,771.4541,62.3201,-0.0009,-179.9998,2.4487,-8.7826,-30.3121,1.1451,0.506,0.1293,-0.2417,0.1417,-0.1917,29.45,0.0167,0.025
56.172,340.3911,944.7066,771.456,62.6854,-0.0011,-179.9998,2.8256,-8.7181,-30.1136,1.1425,0.503,0.1518,-0.2833,0.2833,0.1583,30.4417,-0.0167,0.0
56.184,340.3902,944.7073,771.456,63.0431,-0.0011,-179.9998,2.6945,-8.8176,-29.7859,1.1622,0.5131,0.1467,-0.075,0.0583,0.0,29.8083,0.0,0.0
56.196,340.387,944.7109,771.4557,63.3978,-0.0011,-179.9998,2.2962,-8.7611,-30.6791,1.1592,0.5104,0.1453,-0.2667,0.3,-0.025,29.5583,0.0,0.0
56.208,340.389,944.7108,771.4534,63.7564,-0.0009,-179.9998,2.7526,-8.6962,-30.017,1.1531,0.5014,0.1292,0.1667,-0.0083,-0.1917,29.8833,0.0167,0.0
56.22,340.385,944.7147,771.4531,64.1178,-0.001,179.9998,2.3819,-8.7303,-30.8072,1.1491,0.5118,0.1448,-0.3333,0.325,-0.025,30.1167,-0.0083,-0.0333
56.232,340.3818,944.716,771.4531,64.4754,-0.0009,-179.9998,2.8678,-8.694,-30.1475,1.15,0.5101,0.131,-0.2667,0.1083,0.0,29.8,0.0083,0.0333
56.244,340.3785,944.7196,771.4527,64.8375,-0.0009,-179.9998,2.3123,-8.9142,-30.4275,1.1752,0.5155,0.1471,-0.275,0.3,-0.0333,30.175,0.0,0.0
56.256,340.3775,944.7204,771.4505,65.2026,-0.0007,-179.9999,3.1478,-8.6336,-30.6046,1.1385,0.5235,0.1459,-0.0833,0.0667,-0.1833,30.425,0.0167,0.0083
56.268,340.3735,944.722,771.4505,65.5679,-0.0008,-179.9999,2.6173,-9.2474,-31.2548,1.1782,0.5387,0.1501,-0.3333,0.1333,0.0,30.4417,-0.0083,0.0
56.28,340.3696,944.7238,771.4482,65.929,-0.0006,-179.9999,2.7914,-9.0792,-30.918,1.1545,0.5219,0.1372,-0.325,0.15,-0.1917,30.0917,0.0167,0.0
56.292,340.3698,944.7275,771.4521,66.2793,-0.0009,-179.9999,3.0605,-8.799,-31.2244,1.165,0.5495,0.1442,0.0167,0.3083,0.325,29.1917,-0.025,0.0
56.304,340.366,944.7292,771.4498,66.633,-0.0008,-179.9999,3.189,-8.7398,-31.3924,1.1686,0.5412,0.1465,-0.3167,0.1417,-0.1917,29.475,0.0083,0.0
56.316,340.3655,944.7316,771.4495,67.0002,-0.0008,-179.9999,2.8002,-9.0068,-31.7282,1.1496,0.5454,0.1455,-0.0417,0.2,-0.025,30.6,0.0,0.0
56.328,340.3614,944.733,771.4495,67.3602,-0.0008,-179.9999,2.797,-8.5581,-31.8534,1.1446,0.5372,0.1423,-0.3417,0.1167,0.0,30.0,0.0,0.0
56.34,340.3611,944.7353,771.4491,67.7137,-0.0008,-179.9999,3.0166,-8.4459,-31.7247,1.1441,0.5419,0.1456,-0.025,0.1917,-0.0333,29.4583,0.0,0.0
56.352,340.3606,944.7376,771.4488,68.0735,-0.0008,-179.9999,2.9092,-8.7799,-32.1387,1.1285,0.5219,0.1479,-0.0417,0.1917,-0.025,29.9833,0.0,0.0
56.364,340.3566,944.7389,771.4488,68.4367,-0.0008,-180.0,3.0399,-8.7776,-31.6438,1.1654,0.5381,0.1476,-0.3333,0.1083,0.0,30.2667,0.0,0.0083
56.376000000000005,340.3532,944.7422,771.4484,68.7956,-0.0008,-180.0,2.8767,-8.6041,-32.3131,1.1203,0.5078,0.1386,-0.2833,0.275,-0.0333,29.9083,0.0,0.0
56.388000000000005,340.352,944.7425,771.4484,69.1576,-0.0008,-180.0,2.903,-8.7182,-32.4963,1.1532,0.5238,0.1425,-0.1,0.025,0.0,30.1667,0.0,0.0
56.400000000000006,340.3486,944.7457,771.4481,69.5229,-0.0008,-180.0,2.8178,-8.4178,-32.7732,1.1303,0.4975,0.1446,-0.2833,0.2667,-0.025,30.4417,0.0,0.0
56.412000000000006,340.3475,944.7462,771.4458,69.8859,-0.0006,-180.0,2.7167,-8.7983,-32.537,1.1346,0.5043,0.1328,-0.0917,0.0417,-0.1917,30.25,0.0167,0.0
56.42400000000001,340.344,944.7491,771.4478,70.2459,-0.0008,180.0,2.8481,-8.4964,-32.8656,1.1412,0.5091,0.1461,-0.2917,0.2417,0.1667,30.0,-0.0167,-0.0
56.43600000000001,340.3435,944.7512,771.4474,70.6036,-0.0008,180.0,2.8801,-8.6941,-32.7306,1.1374,0.4762,0.1421,-0.0417,0.175,-0.0333,29.8083,0.0,0.0
56.448,340.3395,944.7523,771.4474,70.9583,-0.0008,180.0,2.917,-8.8648,-32.7821,1.1366,0.5071,0.1456,-0.3333,0.0917,0.0,29.5583,0.0,0.0
56.46,340.3389,944.7544,771.4471,71.3245,-0.0008,180.0,2.5771,-8.7636,-32.9802,1.1311,0.49,0.1469,-0.05,0.175,-0.025,30.5167,0.0,0.0
56.472,340.3354,944.7571,771.4491,71.6824,-0.0009,180.0,2.6951,-8.6543,-32.4347,1.1694,0.4776,0.1439,-0.2917,0.225,0.1667,29.825,-0.0083,0.0
56.484,340.3315,944.7585,771.4468,72.035,-0.0008,180.0,2.6463,-8.6368,-32.8549,1.128,0.4915,0.1445,-0.325,0.1167,-0.1917,29.3833,0.0083,0.0
56.496,340.3309,944.7605,771.4464,72.3959,-0.0008,179.9999,2.5138,-8.9559,-32.9334,1.1363,0.4802,0.1484,-0.05,0.1667,-0.0333,30.075,0.0,-0.0083
56.508,340.3273,944.7632,771.4484,72.758,-0.0009,179.9999,2.5899,-8.7707,-33.3989,1.1372,0.4682,0.1496,-0.3,0.225,0.1667,30.175,-0.0083,0.0
56.52,340.3268,944.7651,771.448,73.1147,-0.0009,179.9999,2.8146,-9.1395,-33.1783,1.1604,0.504,0.1423,-0.0417,0.1583,-0.0333,29.725,0.0,0.0
56.532,340.3227,944.7661,771.448,73.4758,-0.0009,179.9999,2.0734,-9.0061,-33.2016,1.1423,0.4805,0.1367,-0.3417,0.0833,0.0,30.0917,0.0,0.0
56.544,340.322,944.7679,771.4477,73.8419,-0.0009,179.9999,2.7418,-8.8577,-33.1645,1.155,0.4993,0.1477,-0.0583,0.15,-0.025,30.5083,0.0,0.0
56.556,340.3185,944.7708,771.4474,74.2083,-0.0009,179.9999,2.6457,-8.7347,-33.0202,1.1643,0.4625,0.1491,-0.2917,0.2417,-0.025,30.5333,0.0,0.0
56.568,340.3149,944.7734,771.4493,74.5704,-0.0011,179.9999,2.7713,-8.9794,-33.1294,1.1624,0.5009,0.145,-0.3,0.2167,0.1583,30.175,-0.0167,0.0
56.58,340.3144,944.7752,771.449,74.9239,-0.0011,179.9998,2.4368,-8.4917,-33.5914,1.1436,0.4831,0.1365,-0.0417,0.15,-0.025,29.4583,0.0,-0.0083
56.592,340.311,944.7779,771.4486,75.2765,-0.0011,179.9998,2.589,-8.9043,-33.4945,1.1653,0.4804,0.1525,-0.2833,0.225,-0.0333,29.3833,0.0,0.0
56.604,340.3103,944.7794,771.4506,75.6385,-0.0013,179.9998,2.5317,-8.9933,-33.261,1.1436,0.4541,0.1542,-0.0583,0.125,0.1667,30.1667,-0.0167,0.0
56.616,340.3068,944.7821,771.4503,75.9963,-0.0013,179.9998,2.2772,-9.0463,-33.0319,1.146,0.4673,0.1351,-0.2917,0.225,-0.025,29.8167,0.0,0.0
56.628,340.3048,944.7796,771.4503,76.3509,-0.0009,179.9998,2.565,-8.4782,-33.5701,1.1393,0.474,0.1501,-0.1667,-0.2083,0.0,29.55,0.0333,0.0
56.64,340.3019,944.784,771.4519,76.7109,-0.0011,179.9998,2.3741,-8.9715,-33.3476,1.159,0.4628,0.1574,-0.2417,0.3667,0.1333,30.0,-0.0167,0.0
56.652,340.302,944.7876,771.4538,77.0739,-0.0016,179.9997,2.5097,-8.7241,-33.1367,1.1483,0.4615,0.1526,0.0083,0.3,0.1583,30.25,-0.0417,-0.0083
56.664,340.2976,944.7879,771.4535,77.4329,-0.0012,179.9997,2.1567,-8.6822,-32.9538,1.1494,0.432,0.1485,-0.3667,0.025,-0.025,29.9167,0.0333,0.0
56.676,340.2934,944.7886,771.4535,77.7961,-0.0012,179.9997,2.3361,-8.6696,-32.7968,1.1641,0.4467,0.1472,-0.35,0.0583,0.0,30.2667,0.0,0.0
56.688,340.2869,944.7923,771.4531,78.1605,-0.0012,179.9997,2.2323,-8.8625,-33.4512,1.1473,0.4265,0.1608,-0.5417,0.3083,-0.0333,30.3667,0.0,0.0
56.7,340.2891,944.7927,771.4528,78.5264,-0.0012,179.9997,2.3256,-8.8315,-33.1265,1.1445,0.4135,0.144,0.1833,0.0333,-0.025,30.4917,0.0,0.0
56.712,340.2884,944.794,771.4548,78.8905,-0.0014,179.9997,1.8586,-8.6834,-32.959,1.1454,0.4229,0.1376,-0.0583,0.1083,0.1667,30.3417,-0.0167,0.0
56.724,340.2848,944.7962,771.4567,79.2421,-0.0016,179.9996,1.9947,-8.8575,-33.4199,1.1566,0.4209,0.1498,-0.3,0.1833,0.1583,29.3,-0.0167,-0.0083
56.736,340.2843,944.7976,771.4564,79.5945,-0.0016,179.9996,2.0039,-8.701,-32.8444,1.1317,0.4169,0.156,-0.0417,0.1167,-0.025,29.3667,0.0,0.0
56.748000000000005,340.2807,944.8001,771.456,79.9619,-0.0016,179.9996,1.9012,-8.7603,-32.8484,1.149,0.4083,0.1534,-0.3,0.2083,-0.0333,30.6167,0.0,0.0
56.760000000000005,340.277,944.8022,771.458,80.3219,-0.0017,179.9996,1.9601,-8.7771,-33.7006,1.14,0.4095,0.1564,-0.3083,0.175,0.1667,30.0,-0.0083,0.0
56.772000000000006,340.2764,944.8036,771.4576,80.6754,-0.0017,179.9995,1.8141,-8.8892,-33.4834,1.1344,0.392,0.1512,-0.05,0.1167,-0.0333,29.4583,0.0,-0.0083
56.784000000000006,340.2728,944.8056,771.4596,81.0365,-0.0019,179.9995,1.9958,-8.9349,-32.8411,1.1408,0.3973,0.156,-0.3,0.1667,0.1667,30.0917,-0.0167,0.0
56.79600000000001,340.2684,944.8057,771.4593,81.3976,-0.0015,179.9995,1.6916,-8.7639,-33.0223,1.1359,0.3965,0.143,-0.3667,0.0083,-0.025,30.0917,0.0333,0.0
56.80800000000001,340.2678,944.807,771.4589,81.7553,-0.0015,179.9995,1.9978,-8.8708,-33.1371,1.1612,0.3781,0.1576,-0.05,0.1083,-0.0333,29.8083,0.0,0.0
56.82000000000001,340.2641,944.809,771.4609,82.1174,-0.0017,179.9995,1.9622,-8.5717,-33.031,1.144,0.3812,0.1678,-0.3083,0.1667,0.1667,30.175,-0.0167,0.0
56.832,340.2633,944.81,771.4628,82.4825,-0.0019,179.9994,1.7674,-8.9527,-32.8535,1.1798,0.3852,0.1492,-0.0667,0.0833,0.1583,30.425,-0.0167,-0.0083
56.844,340.2597,944.8122,771.4625,82.8467,-0.0019,179.9994,1.3866,-8.7128,-33.2002,1.1537,0.3741,0.1634,-0.3,0.1833,-0.025,30.35,0.0,0.0
56.856,340.2561,944.8144,771.4621,83.2089,-0.0018,179.9994,1.9026,-9.2015,-32.4005,1.1781,0.3779,0.1676,-0.3,0.1833,-0.0333,30.1833,0.0083,0.0
56.868,340.2546,944.813,771.4641,83.5634,-0.0016,179.9994,1.3862,-8.9585,-32.695,1.1565,0.3894,0.1628,-0.125,-0.1167,0.1667,29.5417,0.0167,0.0
56.88,340.2505,944.8135,771.4618,83.9171,-0.0015,179.9995,1.6052,-9.0353,-32.8403,1.185,0.3922,0.1604,-0.3417,0.0417,-0.1917,29.475,0.0083,0.0083
56.892,340.2503,944.816,771.4657,84.2812,-0.0018,179.9994,1.2583,-8.8091,-32.9638,1.1555,0.3807,0.1494,-0.0167,0.2083,0.325,30.3417,-0.025,-0.0083
56.904,340.2467,944.8181,771.4654,84.6401,-0.0018,179.9993,1.8794,-8.9774,-32.7531,1.1688,0.4047,0.1646,-0.3,0.175,-0.025,29.9083,0.0,-0.0083
56.916,340.2417,944.816,771.4654,84.9927,-0.0014,179.9994,1.3621,-8.8235,-32.4165,1.1819,0.3762,0.1478,-0.4167,-0.175,0.0,29.3833,0.0333,0.0083
56.928,340.2417,944.8187,771.467,85.3505,-0.0016,179.9994,1.8382,-8.7915,-32.3748,1.1755,0.4023,0.1584,0.0,0.225,0.1333,29.8167,-0.0167,0.0
56.94,340.2374,944.8188,771.467,85.7147,-0.0016,179.9994,1.3033,-9.0672,-32.4069,1.1731,0.3923,0.1579,-0.3583,0.0083,0.0,30.35,0.0,0.0
56.952,340.2338,944.8208,771.4666,86.0758,-0.0016,179.9993,2.0784,-8.7992,-32.4624,1.1706,0.3937,0.1564,-0.3,0.1667,-0.0333,30.0917,0.0,-0.0083
56.964,340.2322,944.8192,771.4686,86.4377,-0.0014,179.9994,1.7542,-8.7342,-32.51,1.1689,0.4007,0.1504,-0.1333,-0.1333,0.1667,30.1583,0.0167,0.0083
56.976,340.2286,944.8211,771.4682,86.7998,-0.0014,179.9994,1.6518,-8.811,-32.6306,1.1637,0.4046,0.1554,-0.3,0.1583,-0.0333,30.175,0.0,0.0
56.988,340.2249,944.8227,771.4702,87.1651,-0.0015,179.9993,2.1525,-8.8979,-32.0726,1.1692,0.4029,0.1631,-0.3083,0.1333,0.1667,30.4417,-0.0083,-0.0083
57.0,340.2241,944.8233,771.4721,87.5281,-0.0017,179.9992,1.5729,-8.7721,-32.5292,1.1718,0.3912,0.1637,-0.0667,0.05,0.1583,30.25,-0.0167,-0.0083
57.012,340.2198,944.8229,771.4718,87.8829,-0.0013,179.9993,1.5853,-8.6615,-32.211,1.167,0.3891,0.1435,-0.3583,-0.0333,-0.025,29.5667,0.0333,0.0083
57.024,340.2156,944.8228,771.4718,88.2376,-0.0013,179.9993,1.5687,-8.8319,-32.3646,1.1725,0.4055,0.1631,-0.35,-0.0083,0.0,29.5583,0.0,0.0
57.036,340.2149,944.8236,771.4715,88.5995,-0.0013,179.9993,1.6133,-8.8549,-32.1058,1.1588,0.3722,0.1526,-0.0583,0.0667,-0.025,30.1583,0.0,0.0
57.048,340.2112,944.8251,771.4734,88.9574,-0.0015,179.9992,1.5884,-8.844,-32.1636,1.1722,0.4086,0.1545,-0.3083,0.125,0.1583,29.825,-0.0167,-0.0083
57.06,340.2069,944.8246,771.4731,89.3122,-0.0011,179.9994,1.6399,-8.8587,-31.9176,1.1509,0.3928,0.1379,-0.3583,-0.0417,-0.025,29.5667,0.0333,0.0167
57.072,340.2061,944.825,771.475,89.672,-0.0013,179.9993,1.6787,-8.6906,-32.2809,1.1562,0.3821,0.1521,-0.0667,0.0333,0.1583,29.9833,-0.0167,-0.0083
57.084,340.2026,944.8267,771.4747,90.0341,-0.0013,179.9993,1.7346,-8.8351,-32.46,1.1692,0.3952,0.1544,-0.2917,0.1417,-0.025,30.175,0.0,0.0
57.096,340.1989,944.8281,771.4766,90.3952,-0.0014,179.9992,1.5784,-8.723,-32.0315,1.1588,0.3984,0.1505,-0.3083,0.1167,0.1583,30.0917,-0.0083,-0.0083
57.108,340.1982,944.8287,771.4763,90.7592,-0.0014,179.9992,1.726,-8.7772,-31.6965,1.1831,0.4026,0.1532,-0.0583,0.05,-0.025,30.3333,0.0,0.0
57.120000000000005,340.193,944.8261,771.4763,91.1245,-0.0011,179.9993,1.8368,-8.7794,-31.9306,1.1623,0.3862,0.1623,-0.4333,-0.2167,0.0,30.4417,0.025,0.0083
57.132000000000005,340.1894,944.8277,771.476,91.4898,-0.0011,179.9993,1.6947,-8.9231,-31.7861,1.1799,0.4074,0.1514,-0.3,0.1333,-0.025,30.4417,0.0,0.0
57.144000000000005,340.1857,944.829,771.4779,91.853,-0.0012,179.9992,1.716,-8.6665,-32.0725,1.1697,0.3875,0.1526,-0.3083,0.1083,0.1583,30.2667,-0.0083,-0.0083
57.156000000000006,340.1846,944.8279,771.4756,92.2044,-0.001,179.9993,1.9521,-8.9784,-31.3678,1.1907,0.4011,0.1476,-0.0917,-0.0917,-0.1917,29.2833,0.0167,0.0083
57.168000000000006,340.181,944.8291,771.4776,92.5581,-0.0012,179.9992,1.6467,-8.716,-31.842,1.1678,0.3942,0.1653,-0.3,0.1,0.1667,29.475,-0.0167,-0.0083
57.18000000000001,340.1765,944.8281,771.4795,92.9244,-0.001,179.9993,1.928,-8.8588,-31.5269,1.1742,0.4397,0.1632,-0.375,-0.0833,0.1583,30.525,0.0167,0.0083
57.19200000000001,340.1729,944.8295,771.4792,93.2855,-0.001,179.9993,1.5948,-8.8099,-31.9068,1.177,0.411,0.1557,-0.3,0.1167,-0.025,30.0917,0.0,0.0
57.204,340.1723,944.8297,771.4811,93.639,-0.0012,179.9992,2.037,-8.8761,-31.62,1.1814,0.4125,0.153,-0.05,0.0167,0.1583,29.4583,-0.0167,-0.0083
57.216,340.1688,944.8311,771.4808,93.9958,-0.0011,179.9992,2.0398,-8.7858,-32.2153,1.1676,0.4292,0.1579,-0.2917,0.1167,-0.025,29.7333,0.0083,0.0
57.228,340.1681,944.8314,771.4804,94.3567,-0.0011,179.9991,1.8254,-8.8405,-31.7215,1.1805,0.4444,0.1475,-0.0583,0.025,-0.0333,30.075,0.0,-0.0083
57.24,340.1631,944.8286,771.4804,94.7136,-0.0008,179.9993,2.0933,-8.6826,-31.6426,1.161,0.4543,0.1436,-0.4167,-0.2333,0.0,29.7417,0.025,0.0167
57.252,340.1596,944.8299,771.4801,95.0757,-0.0008,179.9993,2.0976,-8.8341,-31.6114,1.1772,0.4595,0.1722,-0.2917,0.1083,-0.025,30.175,0.0,0.0
57.264,340.1588,944.8299,771.4821,95.4397,-0.0009,179.9992,2.2237,-8.7901,-31.54,1.1655,0.4713,0.1638,-0.0667,0.0,0.1667,30.3333,-0.0083,-0.0083
57.276,340.1552,944.8311,771.4817,95.8082,-0.0009,179.9992,1.9542,-8.8222,-31.496,1.1835,0.4562,0.1612,-0.3,0.1,-0.0333,30.7083,0.0,0.0
57.288,340.1516,944.8321,771.4837,96.1693,-0.0011,179.9991,2.4937,-8.8058,-31.3025,1.1707,0.4681,0.1529,-0.3,0.0833,0.1667,30.0917,-0.0167,-0.0083
57.3,340.1481,944.8333,771.4833,96.5229,-0.0011,179.9991,2.0583,-8.6822,-31.5476,1.173,0.4681,0.1564,-0.2917,0.1,-0.0333,29.4667,0.0,0.0
57.312,340.1467,944.831,771.4853,96.8743,-0.0009,179.9992,2.1032,-8.7282,-31.5088,1.1679,0.4567,0.1499,-0.1167,-0.1917,0.1667,29.2833,0.0167,0.0083
57.324,340.1432,944.8321,771.4849,97.2396,-0.0009,179.9992,2.1214,-8.7106,-31.7425,1.1548,0.4539,0.1637,-0.2917,0.0917,-0.0333,30.4417,0.0,0.0
57.336,340.1389,944.8314,771.4849,97.6007,-0.0009,179.9992,2.528,-8.7782,-31.4713,1.1576,0.4685,0.1524,-0.3583,-0.0583,0.0,30.0917,0.0,0.0
57.348,340.1384,944.8314,771.4846,97.9542,-0.0009,179.9991,2.2083,-8.6119,-31.4095,1.1483,0.4635,0.1582,-0.0417,0.0,-0.025,29.4583,0.0,-0.0083
57.36,340.135,944.8325,771.4843,98.311,-0.0009,179.9991,2.3996,-9.0202,-31.2133,1.1727,0.4704,0.1565,-0.2833,0.0917,-0.025,29.7333,0.0,0.0
57.372,340.1314,944.8333,771.4862,98.6721,-0.001,179.999,2.7077,-8.7278,-31.4115,1.1342,0.4578,0.1586,-0.3,0.0667,0.1583,30.0917,-0.0083,-0.0083
57.384,340.1271,944.8321,771.4859,99.0321,-0.0007,179.9992,2.3046,-8.7038,-31.3829,1.1753,0.4669,0.1546,-0.3583,-0.1,-0.025,30.0,0.025,0.0167
57.396,340.1243,944.8325,771.4878,99.395,-0.001,179.9994,2.1695,-8.6939,-31.461,1.1578,0.4499,0.1501,-0.2333,0.0333,0.1583,30.2417,-0.025,0.0167
57.408,340.1229,944.8328,771.4875,99.7593,-0.0008,179.9991,2.1368,-8.8923,-31.8882,1.154,0.4566,0.1528,-0.1167,0.025,-0.025,30.3583,0.0167,-0.025
57.42,340.1172,944.8345,771.4872,100.1256,-0.001,179.9994,2.2655,-8.8671,-31.2364,1.172,0.4449,0.1612,-0.475,0.1417,-0.025,30.525,-0.0167,0.025
57.432,340.1158,944.8344,771.4891,100.4889,-0.001,179.999,2.3597,-8.7457,-31.4335,1.1657,0.4847,0.1527,-0.1167,-0.0083,0.1583,30.275,0.0,-0.0333
57.444,340.1147,944.8326,771.4868,100.8445,-0.0008,179.9991,2.2474,-9.0578,-31.3954,1.1769,0.4883,0.1529,-0.0917,-0.15,-0.1917,29.6333,0.0167,0.0083
57.456,340.1084,944.832,771.4865,101.197,-0.0006,179.9996,2.3045,-8.9968,-31.5011,1.1763,0.485,0.169,-0.525,-0.05,-0.025,29.375,0.0167,0.0417
57.468,340.107,944.8318,771.4884,101.5613,-0.0006,179.9992,2.5999,-8.8419,-31.6471,1.2075,0.4865,0.1661,-0.1167,-0.0167,0.1583,30.3583,0.0,-0.0333
57.48,340.1035,944.8326,771.4881,101.9213,-0.0006,179.9992,2.3387,-8.6859,-31.7898,1.1787,0.4649,0.1711,-0.2917,0.0667,-0.025,30.0,0.0,0.0
57.492,340.1008,944.8329,771.49,102.2747,-0.0009,179.9994,2.4412,-8.9716,-31.3286,1.182,0.4917,0.143,-0.225,0.025,0.1583,29.45,-0.025,0.0167
57.504000000000005,340.0996,944.8329,771.4897,102.6327,-0.0007,179.9991,2.3342,-8.9587,-31.2747,1.1914,0.4896,0.1512,-0.1,0.0,-0.025,29.8333,0.0167,-0.025
57.516000000000005,340.0932,944.8322,771.4894,102.9958,-0.0006,179.9996,2.7507,-9.0933,-31.7475,1.1996,0.5095,0.1632,-0.5333,-0.0583,-0.025,30.2583,0.0083,0.0417
57.528000000000006,340.0919,944.8319,771.4913,103.3559,-0.0006,179.9991,2.4151,-9.0873,-31.5141,1.151,0.4988,0.1598,-0.1083,-0.025,0.1583,30.0083,0.0,-0.0417
57.540000000000006,340.0863,944.8333,771.491,103.719,-0.0007,179.9994,2.7798,-9.1286,-31.5914,1.1929,0.541,0.1599,-0.4667,0.1167,-0.025,30.2583,-0.0083,0.025
57.55200000000001,340.0823,944.8323,771.4887,104.0822,-0.0006,179.9995,2.807,-8.7089,-31.5544,1.1759,0.5122,0.1735,-0.3333,-0.0833,-0.1917,30.2667,0.0083,0.0083
57.56400000000001,340.0789,944.833,771.4884,104.4443,-0.0006,179.9995,2.7595,-9.0189,-31.87,1.1886,0.5293,0.1707,-0.2833,0.0583,-0.025,30.175,0.0,0.0
57.576,340.0783,944.8323,771.4903,104.8062,-0.0007,179.9994,2.648,-8.6925,-32.0453,1.1524,0.5107,0.1519,-0.05,-0.0583,0.1583,30.1583,-0.0083,-0.0083
57.588,340.075,944.8329,771.49,105.162,-0.0007,179.9994,2.9707,-8.8566,-31.5584,1.1676,0.5323,0.1457,-0.275,0.05,-0.025,29.65,0.0,0.0
57.6,340.0717,944.8335,771.4896,105.5157,-0.0007,179.9994,3.0086,-8.7395,-32.0404,1.1692,0.5217,0.1667,-0.275,0.05,-0.0333,29.475,0.0,0.0
