time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
56.124,340.6824,944.699,771.9366,55.3806,-0.0012,-179.9995,6.0761,-9.5469,-30.5248,1.2826,1.0614,0.1685,0.05,0.4,0.1333,30.1583,-0.0167,0.0
56.136,340.6815,944.6999,771.9363,55.7426,-0.0008,-179.9996,5.9708,-9.2882,-30.6177,1.2546,1.0512,0.1518,-0.075,0.075,-0.025,30.1667,0.0333,0.0083
56.148,340.6785,944.704,771.936,56.1058,-0.0008,-179.9996,5.8569,-9.4442,-31.0627,1.2961,1.064,0.1517,-0.25,0.3417,-0.025,30.2667,0.0,0.0
56.16,340.6784,944.7071,771.9356,56.4688,-0.0008,-179.9996,6.2933,-9.2783,-30.4711,1.2513,1.0523,0.1684,-0.0083,0.2583,-0.0333,30.25,0.0,0.0
56.172,340.6753,944.7112,771.9353,56.8319,-0.0008,-179.9996,6.3087,-9.5398,-31.1362,1.2809,1.068,0.1645,-0.2583,0.3417,-0.025,30.2583,0.0,0.0
56.184,340.675,944.7136,771.9369,57.1939,-0.0006,-179.9997,6.1541,-9.3286,-30.8593,1.2599,1.0441,0.1648,-0.025,0.2,0.1333,30.1667,0.0167,0.0083
56.196,340.6748,944.7163,771.9389,57.5506,-0.0008,-179.9997,6.107,-9.6609,-31.2157,1.2933,1.0547,0.1661,-0.0167,0.225,0.1667,29.725,-0.0167,0.0
56.208,340.6718,944.7203,771.9385,57.9063,-0.0008,-179.9997,6.0489,-9.5001,-30.8594,1.2565,1.0582,0.1676,-0.25,0.3333,-0.0333,29.6417,0.0,0.0
56.22,340.6717,944.7235,771.9359,58.2693,-0.0006,-179.9997,5.9031,-9.5009,-30.3318,1.2863,1.0566,0.1499,-0.0083,0.2667,-0.2167,30.25,0.0167,0.0
56.232,340.6679,944.7252,771.9356,58.6294,-0.0002,-179.9998,5.7962,-9.4457,-31.2418,1.2725,1.0562,0.1696,-0.3167,0.1417,-0.025,30.0083,0.0333,0.0083
56.244,340.6677,944.7278,771.9375,58.9818,-0.0004,-179.9998,5.8205,-9.2212,-30.6494,1.2662,1.0336,0.1554,-0.0167,0.2167,0.1583,29.3667,-0.0167,0.0
56.256,340.6653,944.7336,771.9368,59.3397,-0.0004,-179.9998,5.762,-9.1756,-31.1271,1.2668,1.0512,0.1549,-0.2,0.4833,-0.0583,29.825,0.0,0.0
56.268,340.6644,944.7345,771.9368,59.7006,-0.0004,-179.9998,5.7337,-9.498,-30.7769,1.2764,1.0327,0.1584,-0.075,0.075,0.0,30.075,0.0,0.0
56.28,340.6613,944.7384,771.9365,60.0638,-0.0004,-179.9998,5.7511,-9.4503,-30.8332,1.2769,1.0408,0.151,-0.2583,0.325,-0.025,30.2667,0.0,0.0
56.292,340.661,944.7412,771.9362,60.4225,-0.0004,-179.9998,5.7435,-9.2906,-31.0722,1.2641,1.0356,0.1591,-0.025,0.2333,-0.025,29.8917,0.0,0.0
56.304,340.6585,944.7467,771.9378,60.7857,-0.0006,-179.9998,6.0318,-9.3248,-31.254,1.2662,1.0457,0.1585,-0.2083,0.4583,0.1333,30.2667,-0.0167,0.0
56.316,340.6581,944.7495,771.9375,61.154,-0.0006,-179.9998,5.7324,-9.3691,-31.1151,1.2751,1.0292,0.16,-0.0333,0.2333,-0.025,30.6917,0.0,0.0
56.328,340.6541,944.751,771.9371,61.5182,-0.0002,-179.9999,6.0482,-9.3819,-31.5009,1.2819,1.0583,0.1735,-0.3333,0.125,-0.0333,30.35,0.0333,0.0083
56.34,340.6539,944.7537,771.9368,61.8728,-0.0002,-179.9999,5.5879,-9.3545,-31.5462,1.2845,1.0445,0.1627,-0.0167,0.225,-0.025,29.55,0.0,0.0
56.352,340.6508,944.7574,771.9364,62.2265,-0.0002,-179.9999,5.9655,-9.6612,-31.2892,1.2906,1.0379,0.1681,-0.2583,0.3083,-0.0333,29.475,0.0,0.0
56.364,340.6505,944.76,771.9361,62.5895,-0.0002,-179.9999,5.8234,-9.4728,-31.1891,1.2887,1.0351,0.1748,-0.025,0.2167,-0.025,30.25,0.0,0.0
56.376000000000005,340.6472,944.7637,771.9358,62.9526,-0.0002,-179.9999,5.6668,-9.5144,-31.4292,1.2913,1.0388,0.1558,-0.275,0.3083,-0.025,30.2583,0.0,0.0
56.388000000000005,340.647,944.7663,771.9354,63.3072,-0.0002,-179.9999,5.7779,-9.7302,-32.062,1.3037,1.038,0.1681,-0.0167,0.2167,-0.0333,29.55,0.0,0.0
56.400000000000006,340.6438,944.7699,771.9351,63.663,-0.0002,-179.9999,6.1589,-9.7431,-31.4535,1.2894,1.0492,0.179,-0.2667,0.3,-0.025,29.65,0.0,0.0
56.412000000000006,340.6435,944.7724,771.9348,64.0218,-0.0002,-179.9999,5.9908,-9.5585,-31.4634,1.3187,1.0511,0.1756,-0.025,0.2083,-0.025,29.9,0.0,0.0
56.42400000000001,340.6401,944.7757,771.9367,64.3839,-0.0004,-179.9999,6.1393,-9.6111,-31.7378,1.3088,1.0646,0.1667,-0.2833,0.275,0.1583,30.175,-0.0167,0.0
56.43600000000001,340.6404,944.7802,771.936,64.7479,-0.0004,-179.9999,5.9028,-9.8855,-31.7798,1.3372,1.0587,0.1703,0.025,0.375,-0.0583,30.3333,0.0,0.0
56.44800000000001,340.637,944.7835,771.938,65.1122,-0.0006,-179.9999,6.1094,-9.7228,-32.244,1.3061,1.0728,0.1746,-0.2833,0.275,0.1667,30.3583,-0.0167,0.0
56.46,340.6366,944.7859,771.9377,65.4773,-0.0006,-179.9999,6.0687,-9.8409,-31.5736,1.3374,1.0751,0.1707,-0.0333,0.2,-0.025,30.425,0.0,0.0
56.472,340.6333,944.7894,771.9373,65.8394,-0.0006,-179.9999,6.246,-9.8094,-31.6663,1.324,1.0771,0.1653,-0.275,0.2917,-0.0333,30.175,0.0,0.0
56.484,340.6328,944.7912,771.9389,66.1908,-0.0003,-179.9999,6.0578,-9.8193,-31.9652,1.3361,1.0929,0.171,-0.0417,0.15,0.1333,29.2833,0.025,0.0
56.496,340.6295,944.7946,771.9386,66.5434,-0.0003,-179.9999,6.2494,-9.6927,-31.8161,1.3167,1.0601,0.1743,-0.275,0.2833,-0.025,29.3833,0.0,0.0
56.508,340.6262,944.798,771.9383,66.9076,-0.0003,-179.9999,5.8874,-9.8029,-32.0929,1.3352,1.0824,0.1663,-0.275,0.2833,-0.025,30.35,0.0,0.0
56.52,340.6257,944.8003,771.9379,67.2706,-0.0003,-179.9999,6.0395,-9.9276,-32.106,1.3185,1.0656,0.1509,-0.0417,0.1917,-0.0333,30.25,0.0,0.0
56.532,340.6226,944.8039,771.9353,67.6222,-0.0002,-180.0,6.0699,-10.0103,-32.0455,1.3175,1.067,0.1648,-0.2583,0.3,-0.2167,29.3,0.0083,0.0083
56.544,340.6221,944.8059,771.9373,67.9789,-0.0003,-180.0,5.8426,-9.636,-31.9171,1.3328,1.0666,0.1632,-0.0417,0.1667,0.1667,29.725,-0.0083,0.0
56.556,340.6193,944.8109,771.9389,68.3421,-0.0005,-180.0,6.1914,-9.6361,-32.221,1.3204,1.0709,0.1631,-0.2333,0.4167,0.1333,30.2667,-0.0167,0.0
56.568,340.6182,944.8114,771.9366,68.704,-0.0003,-180.0,5.9982,-9.6892,-31.9473,1.3112,1.053,0.1662,-0.0917,0.0417,-0.1917,30.1583,0.0167,0.0
56.58,340.6155,944.8163,771.9382,69.0651,-0.0005,-180.0,6.2651,-9.6306,-32.1784,1.3189,1.0642,0.1615,-0.225,0.4083,0.1333,30.0917,-0.0167,0.0
56.592,340.612,944.8196,771.9379,69.4293,-0.0005,-180.0,5.8471,-9.9,-32.1591,1.3298,1.0519,0.171,-0.2917,0.275,-0.025,30.35,0.0,0.0
56.604,340.6114,944.8214,771.9398,69.7923,-0.0007,-180.0,6.2048,-9.5951,-32.2512,1.3016,1.0513,0.1628,-0.05,0.15,0.1583,30.25,-0.0167,0.0
56.616,340.6081,944.8249,771.9372,70.1534,-0.0005,-180.0,6.0931,-9.5716,-31.9934,1.3109,1.0576,0.1655,-0.275,0.2917,-0.2167,30.0917,0.0167,0.0
56.628,340.6075,944.8267,771.9391,70.5121,-0.0007,180.0,5.7375,-9.8086,-31.828,1.3399,1.0363,0.1583,-0.05,0.15,0.1583,29.8917,-0.0167,-0.0
56.64,340.604,944.8292,771.9407,70.8669,-0.0005,180.0,5.8249,-9.7941,-32.2413,1.3087,1.0511,0.168,-0.2917,0.2083,0.1333,29.5667,0.0167,0.0
56.652,340.6012,944.834,771.9424,71.229,-0.0007,180.0,5.8993,-9.9527,-32.0771,1.3335,1.0522,0.17,-0.2333,0.4,0.1417,30.175,-0.0167,0.0
56.664,340.6006,944.836,771.942,71.5899,-0.0007,180.0,5.8011,-9.6644,-32.532,1.3255,1.0295,0.1714,-0.05,0.1667,-0.0333,30.075,0.0,0.0
56.676,340.5974,944.8393,771.9394,71.9425,-0.0005,180.0,5.8235,-10.1281,-31.6466,1.3479,1.0425,0.1717,-0.2667,0.275,-0.2167,29.3833,0.0167,0.0
56.688,340.5946,944.8439,771.941,72.3015,-0.0007,179.9999,5.693,-9.9416,-31.6893,1.319,1.0444,0.1637,-0.2333,0.3833,0.1333,29.9167,-0.0167,-0.0083
56.7,340.5911,944.8469,771.9407,72.6657,-0.0007,179.9999,5.63,-9.9365,-31.3627,1.3518,1.0335,0.1549,-0.2917,0.25,-0.025,30.35,0.0,0.0
56.712,340.5905,944.8489,771.9403,73.0276,-0.0007,179.9999,5.5956,-9.7619,-31.8533,1.3408,1.0463,0.1722,-0.05,0.1667,-0.0333,30.1583,0.0,0.0
56.724,340.5877,944.8535,771.942,73.3866,-0.0008,179.9999,5.4173,-10.2899,-31.4235,1.3481,1.0231,0.1687,-0.2333,0.3833,0.1417,29.9167,-0.0083,0.0
56.736,340.5869,944.8547,771.9436,73.7506,-0.0006,179.9999,5.6699,-10.017,-31.5689,1.3658,1.04,0.1665,-0.0667,0.1,0.1333,30.3333,0.0167,0.0
56.748000000000005,340.5833,944.8576,771.9432,74.1149,-0.0006,179.9999,5.2659,-10.0484,-31.604,1.3735,1.0356,0.1679,-0.3,0.2417,-0.0333,30.3583,0.0,0.0
56.760000000000005,340.5804,944.8621,771.9448,74.4781,-0.0008,179.9999,5.5476,-10.008,-31.026,1.3498,1.0285,0.1793,-0.2417,0.375,0.1333,30.2667,-0.0167,0.0
56.772000000000006,340.577,944.865,771.9445,74.8317,-0.0008,179.9999,5.4009,-10.0345,-31.5615,1.3436,1.0506,0.1671,-0.2833,0.2417,-0.025,29.4667,0.0,0.0
56.784000000000006,340.5765,944.8667,771.9442,75.1863,-0.0008,179.9999,5.2757,-9.9341,-31.8619,1.3615,1.0328,0.1636,-0.0417,0.1417,-0.025,29.55,0.0,0.0
56.79600000000001,340.5736,944.8711,771.9458,75.5473,-0.001,179.9998,5.5384,-9.7418,-31.6647,1.3442,1.0284,0.1797,-0.2417,0.3667,0.1333,30.0833,-0.0167,-0.0083
56.80800000000001,340.5693,944.8716,771.9454,75.9053,-0.0006,179.9999,5.6877,-9.8465,-30.899,1.3664,1.0317,0.1834,-0.3583,0.0417,-0.0333,29.8333,0.0333,0.0083
56.82000000000001,340.5665,944.876,771.9471,76.261,-0.0008,179.9998,5.5458,-9.8946,-31.5083,1.3332,1.0301,0.1677,-0.2333,0.3667,0.1417,29.6417,-0.0167,-0.0083
56.832,340.5653,944.876,771.9448,76.6188,-0.0006,179.9998,5.5061,-10.1614,-31.844,1.3825,1.0154,0.1803,-0.1,0.0,-0.1917,29.8167,0.0167,0.0
56.844,340.563,944.882,771.9483,76.9819,-0.0009,179.9998,5.4105,-9.8835,-32.0526,1.3413,1.0227,0.1751,-0.1917,0.5,0.2917,30.2583,-0.025,0.0
56.856,340.5601,944.8863,771.9499,77.343,-0.0011,179.9998,5.2618,-10.0347,-31.3318,1.3559,1.0053,0.1666,-0.2417,0.3583,0.1333,30.0917,-0.0167,0.0
56.868,340.5565,944.8889,771.9496,77.7051,-0.0011,179.9998,5.2814,-10.045,-31.3286,1.3542,1.0226,0.1737,-0.3,0.2167,-0.025,30.175,0.0,0.0
56.88,340.5559,944.8905,771.9493,78.0681,-0.0011,179.9997,4.9412,-9.9711,-31.2777,1.3662,0.9805,0.1659,-0.05,0.1333,-0.025,30.25,0.0,-0.0083
56.892,340.5523,944.8931,771.9489,78.4345,-0.0011,179.9997,5.0054,-9.9053,-31.3074,1.3356,1.0004,0.175,-0.3,0.2167,-0.0333,30.5333,0.0,0.0
56.904,340.5493,944.8973,771.9506,78.7976,-0.0013,179.9997,4.951,-9.8308,-30.8004,1.3455,0.9706,0.1623,-0.25,0.35,0.1417,30.2583,-0.0167,0.0
56.916,340.545,944.8975,771.9502,79.1513,-0.0009,179.9997,5.2207,-9.8735,-31.2411,1.3565,0.9862,0.1636,-0.3583,0.0167,-0.0333,29.475,0.0333,0.0
56.928,340.5445,944.8989,771.9499,79.5027,-0.0009,179.9997,4.9439,-9.9546,-31.3129,1.3441,0.9811,0.1669,-0.0417,0.1167,-0.025,29.2833,0.0,0.0
56.94,340.5415,944.9031,771.9515,79.8669,-0.0011,179.9997,4.6967,-9.9521,-31.0889,1.358,0.9748,0.1722,-0.25,0.35,0.1333,30.35,-0.0167,0.0
56.952,340.5379,944.9055,771.9512,80.2312,-0.0011,179.9997,5.2037,-9.8627,-31.4841,1.3389,0.9913,0.1715,-0.3,0.2,-0.025,30.3583,0.0,0.0
56.964,340.5351,944.9095,771.9528,80.5838,-0.0012,179.9996,4.9771,-10.0777,-30.8884,1.3664,0.9524,0.1616,-0.2333,0.3333,0.1333,29.3833,-0.0083,-0.0083
56.976,340.5315,944.9119,771.9524,80.9428,-0.0012,179.9996,4.7811,-9.8423,-31.2576,1.3458,0.9744,0.1719,-0.3,0.2,-0.0333,29.9167,0.0,0.0
56.988,340.5301,944.911,771.9521,81.3037,-0.0009,179.9997,4.601,-9.9842,-30.7701,1.3874,0.9694,0.1583,-0.1167,-0.075,-0.025,30.075,0.025,0.0083
57.0,340.5271,944.915,771.9537,81.6658,-0.001,179.9996,4.8205,-9.8043,-31.1233,1.3552,0.9689,0.1769,-0.25,0.3333,0.1333,30.175,-0.0083,-0.0083
57.012,340.5235,944.9173,771.9534,82.0289,-0.001,179.9996,5.0228,-9.9365,-31.3939,1.3682,0.9719,0.1738,-0.3,0.1917,-0.025,30.2583,0.0,0.0
57.024,340.5228,944.9185,771.953,82.3941,-0.001,179.9996,4.6683,-10.1586,-31.1762,1.3794,0.9823,0.1785,-0.0583,0.1,-0.0333,30.4333,0.0,0.0
57.036,340.5169,944.9235,771.9546,82.7574,-0.0012,179.9996,5.1138,-10.3581,-30.5904,1.4015,0.9581,0.1722,-0.4917,0.4167,0.1333,30.275,-0.0167,0.0
57.048,340.5162,944.9246,771.9543,83.1172,-0.0012,179.9996,4.5183,-9.9941,-31.0068,1.3935,0.9604,0.1712,-0.0583,0.0917,-0.025,29.9833,0.0,0.0
57.06,340.5125,944.9262,771.9559,83.473,-0.001,179.9996,4.9589,-10.0044,-31.0696,1.3822,0.9761,0.1639,-0.3083,0.1333,0.1333,29.65,0.0167,0.0
57.072,340.509,944.9284,771.9556,83.8278,-0.001,179.9996,4.6159,-10.2268,-30.9714,1.4009,0.9839,0.1762,-0.2917,0.1833,-0.025,29.5667,0.0,0.0
57.084,340.5054,944.9305,771.9552,84.1899,-0.001,179.9996,4.7982,-10.2141,-30.6966,1.3799,0.9815,0.1861,-0.3,0.175,-0.0333,30.175,0.0,0.0
57.096,340.5017,944.9324,771.9572,84.551,-0.0011,179.9995,4.9163,-10.1853,-31.4493,1.3935,0.9997,0.1778,-0.3083,0.1583,0.1667,30.0917,-0.0083,-0.0083
57.108,340.4989,944.9361,771.9588,84.9025,-0.0013,179.9995,4.6441,-10.1644,-30.9745,1.3807,0.9733,0.1667,-0.2333,0.3083,0.1333,29.2917,-0.0167,0.0
57.120000000000005,340.4983,944.9371,771.9585,85.2581,-0.0013,179.9994,4.7196,-10.2802,-31.2197,1.3838,0.9903,0.1824,-0.05,0.0833,-0.025,29.6333,0.0,-0.0083
57.132000000000005,340.4939,944.9369,771.9581,85.6181,-0.0009,179.9995,5.1699,-10.2216,-30.9581,1.3868,0.9798,0.1884,-0.3667,-0.0167,-0.0333,30.0,0.0333,0.0083
57.144000000000005,340.4903,944.9389,771.9578,85.9813,-0.0009,179.9995,4.9499,-10.2248,-30.9328,1.393,0.9791,0.1741,-0.3,0.1667,-0.025,30.2667,0.0,0.0
57.156000000000006,340.4873,944.9425,771.9594,86.3424,-0.0011,179.9995,5.1006,-10.0725,-30.9231,1.3737,0.9921,0.1817,-0.25,0.3,0.1333,30.0917,-0.0167,0.0
57.168000000000006,340.4831,944.9428,771.9571,86.7056,-0.0009,179.9995,5.0974,-10.3629,-31.261,1.3688,0.9817,0.1829,-0.35,0.025,-0.1917,30.2667,0.0167,0.0
57.18000000000001,340.4824,944.9437,771.9568,87.0707,-0.0009,179.9995,5.2527,-10.0652,-31.0636,1.4049,0.988,0.1803,-0.0583,0.075,-0.025,30.425,0.0,0.0
57.19200000000001,340.4793,944.9473,771.9584,87.436,-0.0011,179.9994,4.9144,-10.0285,-31.4282,1.3986,0.9643,0.1836,-0.2583,0.3,0.1333,30.4417,-0.0167,-0.0083
57.204,340.4729,944.9502,771.9581,87.7919,-0.0011,179.9994,4.7302,-10.021,-31.1489,1.3973,0.9857,0.1719,-0.5333,0.2417,-0.025,29.6583,0.0,0.0
57.216,340.4723,944.951,771.9577,88.1454,-0.0011,179.9994,5.029,-10.0428,-31.4263,1.3699,0.9703,0.182,-0.05,0.0667,-0.0333,29.4583,0.0,0.0
57.228,340.4679,944.9505,771.9574,88.5076,-0.0007,179.9995,4.7741,-10.2796,-31.4343,1.4106,0.9815,0.1861,-0.3667,-0.0417,-0.025,30.1833,0.0333,0.0083
57.24,340.4643,944.9523,771.9571,88.8676,-0.0007,179.9995,5.0061,-10.1483,-31.2459,1.3863,0.9893,0.1662,-0.3,0.15,-0.025,30.0,0.0,0.0
57.252,340.4614,944.9558,771.9587,89.2223,-0.0009,179.9994,4.6153,-10.1446,-31.7095,1.39,1.0007,0.1714,-0.2417,0.2917,0.1333,29.5583,-0.0167,-0.0083
57.264,340.4573,944.9558,771.9564,89.5823,-0.0007,179.9995,4.9194,-10.2266,-31.2289,1.3901,0.9879,0.1785,-0.3417,0.0,-0.1917,30.0,0.0167,0.0083
57.276,340.4542,944.9589,771.9603,89.9423,-0.001,179.9994,5.1951,-10.4068,-31.4679,1.4097,1.0044,0.1734,-0.2583,0.2583,0.325,30.0,-0.025,-0.0083
57.288,340.4506,944.9606,771.9599,90.3034,-0.001,179.9994,4.9291,-10.2649,-32.0104,1.4076,0.9882,0.1753,-0.3,0.1417,-0.0333,30.0917,0.0,0.0
57.3,340.4471,944.9623,771.9596,90.6644,-0.001,179.9993,5.0356,-10.0784,-31.8767,1.3947,1.0067,0.1818,-0.2917,0.1417,-0.025,30.0833,0.0,-0.0083
57.312,340.4464,944.9628,771.9593,91.0295,-0.001,179.9993,5.0636,-10.461,-31.7519,1.396,0.9968,0.1789,-0.0583,0.0417,-0.025,30.425,0.0,0.0
57.324,340.4427,944.9644,771.9589,91.3948,-0.001,179.9993,5.1587,-10.2653,-32.097,1.4012,1.0173,0.1843,-0.3083,0.1333,-0.0333,30.4417,0.0,0.0
57.336,340.4383,944.9638,771.9586,91.7601,-0.0006,179.9994,4.8521,-10.42,-31.6255,1.4252,0.9918,0.1793,-0.3667,-0.05,-0.025,30.4417,0.0333,0.0083
57.348,340.4354,944.967,771.9602,92.1149,-0.0008,179.9994,5.0314,-10.1499,-32.0624,1.4236,1.0255,0.1832,-0.2417,0.2667,0.1333,29.5667,-0.0167,0.0
57.36,340.432,944.9685,771.9599,92.4685,-0.0008,179.9994,4.9319,-10.4906,-31.0329,1.4285,0.9867,0.1744,-0.2833,0.125,-0.025,29.4667,0.0,0.0
57.372,340.4283,944.9697,771.9618,92.8307,-0.001,179.9993,5.1625,-10.2666,-31.5353,1.422,1.0189,0.1924,-0.3083,0.1,0.1583,30.1833,-0.0167,-0.0083
57.384,340.4247,944.9712,771.9615,93.1928,-0.0009,179.9993,5.0957,-10.6321,-31.5643,1.4369,1.0129,0.1737,-0.3,0.125,-0.025,30.175,0.0083,0.0
57.396,340.4213,944.9726,771.9611,93.5443,-0.0009,179.9993,5.2142,-10.2782,-31.97,1.4084,1.0243,0.1873,-0.2833,0.1167,-0.0333,29.2917,0.0,0.0
57.408,340.4175,944.9735,771.9628,93.9022,-0.0007,179.9993,5.0862,-10.3025,-31.3715,1.4022,1.034,0.1861,-0.3167,0.075,0.1417,29.825,0.0167,0.0
57.42,340.414,944.9748,771.9624,94.2644,-0.0007,179.9993,5.3483,-10.4899,-31.9446,1.4279,1.0374,0.185,-0.2917,0.1083,-0.0333,30.1833,0.0,0.0
57.432,340.4105,944.9762,771.9621,94.6244,-0.0007,179.9993,5.4998,-10.4258,-31.8804,1.4373,1.0289,0.1703,-0.2917,0.1167,-0.025,30.0,0.0,0.0
57.444,340.4075,944.9792,771.9637,94.9844,-0.0009,179.9992,5.0048,-10.356,-31.3849,1.4434,1.0302,0.1834,-0.25,0.25,0.1333,30.0,-0.0167,-0.0083
57.456,340.4069,944.9795,771.9634,95.3474,-0.0009,179.9992,5.6344,-10.2496,-31.8696,1.4064,1.057,0.1802,-0.05,0.025,-0.025,30.25,0.0,0.0
57.468,340.4033,944.9807,771.963,95.7127,-0.0009,179.9992,5.2334,-10.7074,-31.5177,1.4343,1.0457,0.1872,-0.3,0.1,-0.0333,30.4417,0.0,0.0
57.48,340.4003,944.9836,771.9646,96.0769,-0.001,179.9991,5.5449,-10.3128,-32.301,1.4177,1.0567,0.1798,-0.25,0.2417,0.1333,30.35,-0.0083,-0.0083
57.492,340.3969,944.9849,771.9643,96.4316,-0.001,179.9991,5.4401,-10.4316,-32.248,1.4299,1.0573,0.1894,-0.2833,0.1083,-0.025,29.5583,0.0,0.0
57.504000000000005,340.3905,944.9846,771.964,96.7852,-0.0008,179.9996,5.407,-10.3169,-31.7719,1.412,1.0329,0.1811,-0.5333,-0.025,-0.025,29.4667,0.0167,0.0417
57.516000000000005,340.3897,944.9867,771.9656,97.1464,-0.0008,179.9992,5.2836,-10.4101,-31.9047,1.4349,1.0297,0.181,-0.0667,0.175,0.1333,30.1,0.0,-0.0333
57.528000000000006,340.3861,944.9876,771.9675,97.5074,-0.001,179.9991,5.2842,-10.3541,-31.8678,1.4176,1.0412,0.1759,-0.3,0.075,0.1583,30.0833,-0.0167,-0.0083
57.540000000000006,340.3806,944.9894,771.9672,97.861,-0.0011,179.9994,5.5695,-10.4145,-31.3517,1.4268,1.0353,0.1812,-0.4583,0.15,-0.025,29.4667,-0.0083,0.025
57.55200000000001,340.3777,944.9922,771.9688,98.221,-0.0013,179.9993,5.1698,-10.3759,-31.929,1.4386,1.0393,0.1966,-0.2417,0.2333,0.1333,30.0,-0.0167,-0.0083
57.56400000000001,340.3734,944.991,771.9685,98.5821,-0.001,179.9995,5.4697,-10.4299,-32.0467,1.4328,1.0351,0.1746,-0.3583,-0.1,-0.025,30.0917,0.025,0.0167
57.576,340.3691,944.9924,771.9681,98.9434,-0.0008,179.9992,4.9289,-10.4067,-31.4754,1.4429,1.0279,0.1784,-0.3583,0.1167,-0.0333,30.1083,0.0167,-0.025
57.588,340.3692,944.994,771.9697,99.3022,-0.0009,179.9991,5.3269,-10.2457,-31.9107,1.4323,1.0314,0.1762,0.0083,0.1333,0.1333,29.9,-0.0083,-0.0083
57.6,340.3635,944.9957,771.9694,99.6674,-0.0011,179.9994,4.8929,-10.7597,-31.3782,1.4491,1.0246,0.1886,-0.475,0.1417,-0.025,30.4333,-0.0167,0.025
57.612,340.36,944.9967,771.9691,100.0337,-0.0011,179.9994,5.1444,-10.413,-31.5655,1.441,1.0296,0.1779,-0.2917,0.0833,-0.025,30.525,0.0,0.0
57.624,340.3536,944.9986,771.9687,100.3981,-0.0011,179.9994,4.9505,-10.3435,-31.604,1.4645,1.0327,0.1843,-0.5333,0.1583,-0.0333,30.3667,0.0,0.0
57.636,340.3537,945.0002,771.9703,100.7527,-0.0012,179.9993,5.0592,-10.7774,-31.2754,1.453,1.0253,0.1728,0.0083,0.1333,0.1333,29.55,-0.0083,-0.0083
57.648,340.3466,944.9999,771.97,101.1066,-0.0009,179.9994,5.2878,-10.3802,-31.9097,1.4651,1.0398,0.1865,-0.5917,-0.025,-0.025,29.4917,0.025,0.0083
57.66,340.3461,944.9997,771.9697,101.4674,-0.0009,179.9994,5.3453,-10.6893,-31.8325,1.4776,1.0506,0.1883,-0.0417,-0.0167,-0.025,30.0667,0.0,0.0
57.672,340.3431,945.0019,771.9736,101.8285,-0.0012,179.9992,5.1342,-10.6247,-31.2268,1.4756,1.0309,0.1835,-0.25,0.1833,0.325,30.0917,-0.025,-0.0167
57.684,340.3369,945.0038,771.9732,102.1824,-0.0012,179.9992,5.2614,-10.7861,-31.1909,1.4839,1.039,0.1848,-0.5167,0.1583,-0.0333,29.4917,0.0,0.0
57.696,340.3335,945.0046,771.9729,102.5403,-0.0012,179.9992,4.9362,-10.7102,-30.9112,1.4854,1.0174,0.1913,-0.2833,0.0667,-0.025,29.825,0.0,0.0
57.708,340.3299,945.0047,771.9745,102.9013,-0.001,179.9993,5.1353,-10.6397,-31.3936,1.4814,1.0545,0.1949,-0.3,0.0083,0.1333,30.0833,0.0167,0.0083
57.72,340.3265,945.0055,771.9742,103.2624,-0.001,179.9993,5.0083,-10.5897,-30.375,1.4715,1.043,0.1804,-0.2833,0.0667,-0.025,30.0917,0.0,0.0
57.732,340.3231,945.0062,771.9738,103.6224,-0.001,179.9993,5.7533,-10.6613,-31.5615,1.4874,1.0902,0.1849,-0.2833,0.0583,-0.0333,30.0,0.0,0.0
57.744,340.3202,945.0085,771.9754,103.9888,-0.0011,179.9992,5.5258,-10.6981,-31.6411,1.4758,1.0425,0.2024,-0.2417,0.1917,0.1333,30.5333,-0.0083,-0.0083
57.756,340.3168,945.0092,771.9751,104.3519,-0.0011,179.9992,5.8645,-10.6649,-31.7284,1.4977,1.0848,0.1903,-0.2833,0.0583,-0.025,30.2583,0.0,0.0
57.768,340.3134,945.0098,771.9748,104.7162,-0.0011,179.9992,5.3225,-10.8558,-32.0137,1.4456,1.0795,0.183,-0.2833,0.05,-0.025,30.3583,0.0,0.0
57.78,340.3093,945.0081,771.9744,105.0709,-0.0008,179.9994,5.7149,-10.7206,-31.6896,1.4972,1.0883,0.1867,-0.3417,-0.1417,-0.0333,29.5583,0.025,0.0167
57.792,340.3066,945.0104,771.976,105.4246,-0.0009,179.9993,5.6353,-10.4129,-31.9946,1.4581,1.0877,0.2034,-0.225,0.1917,0.1333,29.475,-0.0083,-0.0083
57.804,340.3033,945.011,771.9757,105.7846,-0.0009,179.9992,5.7889,-10.6556,-31.8901,1.4727,1.0914,0.193,-0.275,0.05,-0.025,30.0,0.0,-0.0083
57.816,340.2999,945.0115,771.9754,106.1488,-0.0009,179.9992,5.7259,-10.488,-31.8032,1.4598,1.0951,0.1905,-0.2833,0.0417,-0.025,30.35,0.0,0.0
57.828,340.2959,945.0098,771.975,106.5014,-0.0006,179.9995,5.6339,-10.8436,-31.6877,1.4899,1.0894,0.1865,-0.3333,-0.1417,-0.0333,29.3833,0.025,0.025
57.84,340.2932,945.0119,771.9766,106.8593,-0.0008,179.9993,6.1076,-10.5496,-32.0613,1.4779,1.1085,0.2024,-0.225,0.175,0.1333,29.825,-0.0167,-0.0167
