time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,339.2073,943.4642,774.4679,-94.7987,-0.0016,179.9994,-9.7347,-7.9382,-10.7503,1.1767,-0.7554,0.1362,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.704,339.2081,943.4664,774.4653,-94.7987,-0.0017,179.9993,-9.5939,-8.1524,-10.5837,1.1917,-0.765,0.1359,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.716,339.2127,943.4698,774.4626,-94.7989,-0.0015,179.9994,-9.8771,-8.0556,-11.0442,1.18,-0.7576,0.1397,0.3833,0.2833,-0.225,-0.0167,0.0167,0.0083
1.728,339.2144,943.4746,774.4577,-94.7978,-0.0015,179.9994,-9.6074,-8.1277,-10.6314,1.1816,-0.7641,0.1302,0.1417,0.4,-0.4083,0.0917,0.0,0.0
1.74,339.2181,943.4758,774.4551,-94.798,-0.0017,179.9994,-9.6779,-8.0573,-10.7536,1.187,-0.7457,0.14,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
1.752,339.2198,943.4806,774.4502,-94.798,-0.0016,179.9994,-9.4433,-7.9411,-10.5009,1.1776,-0.7463,0.1367,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.764,339.2235,943.4817,774.4476,-94.7982,-0.0018,179.9993,-9.4882,-7.9552,-10.4626,1.1849,-0.7365,0.1372,0.3083,0.0917,-0.2167,-0.0167,-0.0167,-0.0083
1.776,339.2252,943.4865,774.4427,-94.7982,-0.0018,179.9993,-9.3867,-7.9587,-10.7288,1.1727,-0.7276,0.1318,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.788,339.2297,943.4899,774.4401,-94.7984,-0.0016,179.9994,-9.3524,-7.9428,-10.3398,1.1773,-0.7306,0.1346,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.8,339.2314,943.4947,774.4352,-94.7984,-0.0015,179.9994,-9.4108,-7.9017,-10.5488,1.1704,-0.7208,0.1389,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.812,339.2345,943.4942,774.4307,-94.7986,-0.0019,179.9993,-9.2216,-7.9864,-10.3458,1.1661,-0.7246,0.1313,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0083
1.824,339.2396,943.4993,774.43,-94.7988,-0.0015,179.9994,-9.3253,-7.974,-10.5969,1.1664,-0.6982,0.1419,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
1.836,339.2407,943.5024,774.4232,-94.7988,-0.0016,179.9994,-9.1587,-7.9279,-10.2627,1.1591,-0.7146,0.1311,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.848,339.2444,943.5036,774.4206,-94.7979,-0.0018,179.9993,-9.2244,-7.7674,-10.1677,1.1433,-0.7008,0.1368,0.3083,0.1,-0.2167,0.075,-0.0167,-0.0083
1.86,339.246,943.5081,774.4179,-94.7979,-0.0016,179.9994,-9.1308,-7.8771,-10.2153,1.1612,-0.7108,0.136,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.872,339.2506,943.5118,774.4131,-94.7981,-0.0016,179.9994,-9.0102,-7.8848,-10.0025,1.1385,-0.7015,0.1341,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
1.884,339.2543,943.513,774.4104,-94.7983,-0.0017,179.9993,-9.0272,-7.7903,-10.2558,1.1457,-0.7013,0.1379,0.3083,0.1,-0.225,-0.0167,-0.0083,-0.0083
1.896,339.256,943.5175,774.4078,-94.7983,-0.0015,179.9994,-8.8199,-7.7981,-10.0637,1.1451,-0.6803,0.1299,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
1.908,339.2576,943.522,774.4052,-94.7983,-0.0013,179.9994,-8.9423,-7.6468,-10.3452,1.1203,-0.6708,0.1387,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.92,339.2614,943.5234,774.4003,-94.7985,-0.0017,179.9994,-8.7371,-7.7958,-9.9695,1.1271,-0.6831,0.1324,0.3167,0.1167,-0.4083,-0.0167,-0.0333,0.0
1.932,339.2659,943.5269,774.3977,-94.7976,-0.0015,179.9994,-8.7879,-7.6513,-10.1407,1.1319,-0.6592,0.139,0.375,0.2917,-0.2167,0.075,0.0167,0.0
1.944,339.2675,943.5314,774.3951,-94.7976,-0.0013,179.9995,-8.7149,-7.6762,-9.8893,1.1299,-0.6676,0.133,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.956,339.2713,943.5328,774.3902,-94.7978,-0.0016,179.9994,-8.7848,-7.6735,-10.0935,1.1092,-0.6652,0.1358,0.3167,0.1167,-0.4083,-0.0167,-0.025,-0.0083
1.968,339.2729,943.5373,774.3876,-94.7978,-0.0014,179.9994,-8.5714,-7.4576,-9.884,1.104,-0.6623,0.1335,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.98,339.2775,943.541,774.3827,-94.7969,-0.0014,179.9994,-8.5493,-7.5237,-9.8448,1.1031,-0.6608,0.1316,0.3833,0.3083,-0.4083,0.075,0.0,0.0
1.992,339.2789,943.5449,774.382,-94.7969,-0.0014,179.9994,-8.4682,-7.4843,-9.5486,1.0884,-0.6552,0.128,0.1167,0.325,-0.0583,0.0,0.0,0.0
2.004,339.2828,943.5467,774.3775,-94.7982,-0.0013,179.9994,-8.5448,-7.4413,-9.4954,1.0817,-0.6553,0.1329,0.325,0.15,-0.375,-0.1083,0.0083,0.0
2.016,339.2873,943.5501,774.3749,-94.7973,-0.0011,179.9995,-8.4222,-7.4511,-9.6804,1.0888,-0.6508,0.1273,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
2.028,339.2882,943.5527,774.37,-94.7973,-0.0015,179.9994,-8.3343,-7.3573,-9.466,1.0793,-0.6462,0.1272,0.075,0.2167,-0.4083,0.0,-0.0333,-0.0083
2.04,339.2898,943.5571,774.3674,-94.7973,-0.0013,179.9995,-8.4276,-7.2325,-9.4538,1.0571,-0.6454,0.1299,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.052,339.2972,943.5595,774.3647,-94.7966,-0.0011,179.9995,-8.2754,-7.3927,-9.3824,1.0668,-0.6436,0.1246,0.6167,0.2,-0.225,0.0583,0.0167,0.0
2.064,339.2981,943.562,774.3598,-94.7966,-0.0014,179.9994,-8.2642,-7.1345,-9.5456,1.0565,-0.6282,0.1316,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
2.076,339.3021,943.5638,774.3553,-94.7968,-0.0014,179.9994,-8.1471,-7.1969,-9.3353,1.0481,-0.6438,0.1241,0.3333,0.15,-0.375,-0.0167,0.0,0.0
2.088,339.3037,943.5683,774.3527,-94.7958,-0.0012,179.9995,-8.2292,-7.076,-9.4635,1.0451,-0.6254,0.1274,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
2.1,339.3082,943.5717,774.3501,-94.796,-0.001,179.9995,-8.1179,-7.0962,-9.5072,1.0343,-0.6309,0.1244,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.112,339.3084,943.5723,774.3455,-94.796,-0.0013,179.9994,-7.9884,-6.876,-9.8568,1.0278,-0.6109,0.1241,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.124,339.313,943.576,774.3406,-94.7962,-0.0013,179.9995,-7.8225,-7.0439,-9.6907,1.024,-0.6085,0.1229,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
2.136,339.3146,943.5805,774.338,-94.7951,-0.0011,179.9995,-7.8174,-6.9046,-9.6476,1.0286,-0.6071,0.1238,0.1333,0.375,-0.2167,0.0917,0.0167,0.0
2.148,339.3191,943.584,774.3354,-94.7953,-0.0009,179.9996,-7.7375,-6.8954,-9.6574,0.9972,-0.5906,0.1155,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.16,339.3201,943.5868,774.3308,-94.7953,-0.0008,179.9996,-7.581,-6.848,-9.6524,1.002,-0.6,0.1191,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.172,339.3238,943.588,774.3282,-94.7955,-0.001,179.9995,-7.7086,-6.892,-9.9548,1.0047,-0.5799,0.1223,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
2.184,339.3254,943.5924,774.3256,-94.7945,-0.0008,179.9996,-7.546,-6.9687,-10.0929,1.0199,-0.5941,0.1169,0.1333,0.3667,-0.2167,0.0833,0.0167,0.0083
2.196,339.3294,943.5942,774.321,-94.7946,-0.0008,179.9996,-7.5872,-6.7582,-9.9966,1.0046,-0.5757,0.1251,0.3333,0.15,-0.3833,-0.0083,0.0,0.0
2.208,339.331,943.5987,774.3184,-94.7947,-0.0006,179.9996,-7.5632,-6.856,-9.5769,1.0003,-0.5944,0.1131,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
2.22,339.3342,943.5985,774.3116,-94.7948,-0.0011,179.9995,-7.543,-6.76,-9.6623,0.9805,-0.568,0.1163,0.2667,-0.0167,-0.5667,-0.0083,-0.0417,-0.0083
2.232,339.3386,943.6017,774.3112,-94.795,-0.0007,179.9996,-7.3952,-6.7897,-9.7965,1.0038,-0.5796,0.1158,0.3667,0.2667,-0.0333,-0.0167,0.0333,0.0083
2.244,339.3397,943.6048,774.3044,-94.794,-0.0008,179.9996,-7.4303,-6.7588,-9.6209,0.9938,-0.5701,0.1188,0.0917,0.2583,-0.5667,0.0833,-0.0083,0.0
2.256,339.3436,943.6066,774.2998,-94.7942,-0.0008,179.9996,-7.3793,-6.8099,-9.6252,0.9975,-0.5681,0.1179,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.268,339.3452,943.6111,774.2972,-94.7942,-0.0006,179.9996,-7.4802,-6.8127,-9.4089,1.0126,-0.5786,0.1184,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.28,339.3497,943.6145,774.2946,-94.7944,-0.0004,179.9997,-7.6163,-6.7307,-9.6586,1.0019,-0.5671,0.1228,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.292,339.3536,943.6163,774.29,-94.7946,-0.0004,179.9997,-7.4823,-6.8956,-9.5377,1.0116,-0.5784,0.1185,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.304,339.3547,943.6191,774.2855,-94.7946,-0.0003,179.9997,-7.5706,-6.8574,-9.4876,0.9987,-0.5633,0.124,0.0917,0.2333,-0.375,0.0,0.0083,0.0
2.316,339.3555,943.6213,774.2829,-94.7935,-0.0005,179.9997,-7.3808,-6.7927,-9.2779,0.9903,-0.5775,0.1168,0.0667,0.1833,-0.2167,0.0917,-0.0167,0.0
2.328,339.3594,943.6231,774.2783,-94.7937,-0.0005,179.9997,-7.5388,-6.8662,-9.4076,1.0075,-0.5603,0.123,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.34,339.364,943.6268,774.2734,-94.7939,-0.0004,179.9997,-7.4604,-6.8709,-9.1091,1.0073,-0.5747,0.1187,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.352,339.365,943.6297,774.2688,-94.7939,-0.0004,179.9997,-7.5643,-6.8971,-9.579,1.0057,-0.5691,0.12,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.364,339.3687,943.6308,774.2662,-94.7941,-0.0006,179.9996,-7.4889,-6.8661,-9.5761,1.0045,-0.5776,0.1203,0.3083,0.0917,-0.2167,-0.0167,-0.0167,-0.0083
2.376,339.3697,943.6337,774.2617,-94.7941,-0.0006,179.9997,-7.6266,-6.8132,-9.2699,1.0083,-0.5795,0.1231,0.0833,0.2417,-0.375,0.0,0.0,0.0083
2.388,339.3708,943.6368,774.2548,-94.7941,-0.0007,179.9996,-7.6065,-6.8883,-9.3217,1.0074,-0.5813,0.1165,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
2.4,339.3744,943.6377,774.2545,-94.7943,-0.0007,179.9996,-7.5197,-6.8754,-9.1422,0.9939,-0.5782,0.1214,0.3,0.075,-0.025,-0.0167,0.0,0.0
2.412,339.3755,943.6405,774.2499,-94.7932,-0.0007,179.9996,-7.6879,-6.7064,-9.2604,0.9934,-0.5815,0.125,0.0917,0.2333,-0.3833,0.0917,0.0,0.0
2.424,339.38,943.6439,774.2473,-94.7934,-0.0005,179.9997,-7.4878,-6.9233,-9.0611,1.0008,-0.5827,0.1187,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.436,339.381,943.6468,774.2428,-94.7934,-0.0004,179.9997,-7.7156,-6.7205,-9.1791,0.9917,-0.5804,0.1215,0.0833,0.2417,-0.375,0.0,0.0083,0.0
2.448,339.3841,943.6489,774.2382,-94.7933,-0.0005,-179.9999,-7.636,-7.0234,-9.0167,1.0207,-0.5841,0.1225,0.2583,0.175,-0.3833,0.0083,-0.0083,0.0333
2.46,339.3886,943.6497,774.2356,-94.7938,-0.0006,179.9997,-7.6032,-6.7494,-9.1353,1.0031,-0.585,0.1248,0.375,0.0667,-0.2167,-0.0417,-0.0083,-0.0333
2.472,339.3896,943.6526,774.231,-94.7938,-0.0005,179.9997,-7.6506,-6.8507,-8.9704,1.0034,-0.5952,0.1171,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
2.484,339.3906,943.6554,774.2265,-94.7938,-0.0005,179.9997,-7.7075,-6.7944,-8.7508,0.9966,-0.5788,0.1232,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.496,339.3951,943.6588,774.2238,-94.794,-0.0003,179.9997,-7.5314,-6.8477,-9.064,1.0062,-0.5848,0.1163,0.375,0.2833,-0.225,-0.0167,0.0167,0.0
2.508,339.3961,943.6617,774.2193,-94.794,-0.0003,179.9997,-7.6226,-6.8016,-8.8407,1.0099,-0.5755,0.1249,0.0833,0.2417,-0.375,0.0,0.0,0.0
2.52,339.4,943.6634,774.2147,-94.7942,-0.0002,179.9997,-7.606,-6.7276,-8.7507,0.9973,-0.5901,0.1211,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
2.532,339.4011,943.6663,774.2102,-94.7932,-0.0002,179.9997,-7.5315,-6.8107,-8.8446,1.0036,-0.5816,0.1202,0.0917,0.2417,-0.375,0.0833,0.0,0.0
2.544,339.4048,943.6675,774.2075,-94.7933,-0.0004,179.9997,-7.7174,-6.8369,-9.2243,1.0142,-0.5767,0.1262,0.3083,0.1,-0.225,-0.0083,-0.0167,0.0
2.556,339.4065,943.6722,774.2053,-94.7934,0.0002,179.9999,-7.5255,-6.858,-8.8039,1.0105,-0.5774,0.1216,0.1417,0.3917,-0.1833,-0.0083,0.05,0.0167
2.568,339.4097,943.6721,774.1984,-94.7935,-0.0003,179.9997,-7.6074,-6.7521,-8.8835,1.003,-0.5699,0.125,0.2667,-0.0083,-0.575,-0.0083,-0.0417,-0.0167
2.58,339.4113,943.6765,774.1958,-94.7936,-0.0001,179.9998,-7.4013,-6.9896,-8.6444,1.0175,-0.5669,0.1194,0.1333,0.3667,-0.2167,-0.0083,0.0167,0.0083
2.592,339.416,943.6806,774.1912,-94.7938,0.0003,179.9999,-7.4356,-6.8277,-8.6408,1.0091,-0.5592,0.1211,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0083
2.604,339.4164,943.6818,774.1847,-94.7938,0.0002,179.9998,-7.2777,-6.8252,-8.7355,1.0029,-0.5494,0.1179,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
2.616,339.4209,943.6852,774.1821,-94.794,0.0004,179.9999,-7.4093,-6.8326,-8.5604,1.0134,-0.5537,0.1201,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.628,339.4217,943.6874,774.1795,-94.794,0.0002,179.9999,-7.4049,-6.8201,-8.6896,1.0001,-0.5362,0.1217,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
2.64,339.4257,943.6892,774.1749,-94.7941,0.0002,179.9999,-7.1937,-6.8804,-8.5328,1.0169,-0.5418,0.1158,0.3333,0.15,-0.3833,-0.0083,0.0,0.0
2.652,339.4267,943.692,774.1704,-94.7942,0.0003,179.9999,-7.2311,-6.6258,-8.4348,0.9827,-0.5211,0.1215,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
2.664,339.4312,943.6955,774.1678,-94.7943,0.0005,179.9999,-7.0373,-6.9166,-8.4493,1.0072,-0.5253,0.1188,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0
2.676,339.4351,943.6972,774.1632,-94.7945,0.0005,179.9999,-7.0923,-6.7536,-8.5206,0.9765,-0.5183,0.1232,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.688,339.4353,943.6978,774.1586,-94.7935,0.0002,179.9998,-6.9171,-6.6923,-8.4916,0.9873,-0.5062,0.1206,0.0167,0.05,-0.3833,0.0833,-0.025,-0.0083
2.7,339.4392,943.6996,774.1541,-94.7947,0.0002,179.9999,-6.8882,-6.8154,-8.6754,0.9976,-0.5028,0.1157,0.325,0.15,-0.375,-0.1,0.0,0.0083
2.712,339.4408,943.7041,774.1515,-94.7937,0.0004,179.9999,-6.915,-6.7958,-8.8857,0.9965,-0.4983,0.1192,0.1333,0.375,-0.2167,0.0833,0.0167,0.0
2.724,339.4455,943.7081,774.1469,-94.7939,0.0008,-180.0,-6.8642,-6.7498,-8.46,0.9983,-0.4899,0.1202,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
2.736,339.4472,943.7126,774.1443,-94.7939,0.001,-179.9999,-6.8676,-6.8004,-8.2087,0.9961,-0.4873,0.1164,0.1417,0.375,-0.2167,0.0,0.0167,-0.0083
2.748,339.4476,943.7138,774.1378,-94.7939,0.0009,-180.0,-6.5527,-6.8373,-7.8286,0.9951,-0.476,0.1192,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
2.76,339.4513,943.715,774.1352,-94.7941,0.0007,180.0,-6.9312,-6.7232,-7.9514,0.988,-0.4566,0.1222,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0
2.772,339.4552,943.7167,774.1306,-94.7943,0.0007,180.0,-6.5248,-6.5836,-7.3147,0.977,-0.4568,0.1193,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.784,339.4562,943.7196,774.126,-94.7943,0.0008,-180.0,-6.5935,-6.6167,-7.3147,0.9827,-0.4509,0.1216,0.0833,0.2417,-0.3833,0.0,0.0083,-0.0
2.796,339.4602,943.7216,774.1192,-94.7945,0.0006,180.0,-6.6262,-6.9189,-6.8028,0.9939,-0.4552,0.1221,0.3333,0.1667,-0.5667,-0.0167,-0.0167,-0.0
2.808,339.4603,943.7219,774.1169,-94.7945,0.0005,179.9999,-6.5529,-6.6779,-6.9332,0.9802,-0.4238,0.1263,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
2.82,339.4649,943.7256,774.112,-94.7947,0.0005,179.9999,-6.434,-6.8936,-6.5153,0.9997,-0.4257,0.1246,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.832,339.4651,943.7262,774.1075,-94.7947,0.0002,179.9998,-6.4035,-6.8585,-6.6054,1.0104,-0.4117,0.1278,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
2.844,339.4699,943.7302,774.1029,-94.7938,0.0006,180.0,-6.2904,-6.7541,-6.2597,0.9951,-0.4277,0.1229,0.4,0.3333,-0.3833,0.075,0.0333,0.0167
2.856,339.4701,943.7308,774.0983,-94.7938,0.0002,179.9999,-6.4141,-6.6823,-6.0884,0.9976,-0.4071,0.1273,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
2.868,339.474,943.7326,774.0938,-94.794,0.0003,179.9999,-6.0612,-6.685,-5.6745,0.9908,-0.3896,0.1242,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.88,339.4756,943.7371,774.0911,-94.794,0.0005,179.9999,-6.0911,-6.6622,-5.7604,0.9881,-0.3825,0.125,0.1333,0.375,-0.225,0.0,0.0167,0.0
2.892,339.4795,943.7389,774.0866,-94.7942,0.0005,179.9999,-6.0533,-6.655,-5.2089,0.9805,-0.3639,0.1248,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.904,339.4826,943.7384,774.082,-94.7944,0.0002,179.9998,-5.8013,-6.6149,-5.3435,0.9911,-0.3593,0.1267,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
2.916,339.4836,943.7412,774.0775,-94.7944,0.0002,179.9999,-5.8454,-6.802,-5.1776,0.9768,-0.3469,0.1236,0.0833,0.2333,-0.375,0.0,0.0,0.0083
2.928,339.4838,943.7418,774.0729,-94.7944,-0.0001,179.9998,-5.631,-6.5769,-5.0949,0.9537,-0.3289,0.1229,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.94,339.4869,943.7413,774.0683,-94.7945,-0.0005,179.9997,-5.7091,-6.5795,-5.0985,0.9567,-0.3028,0.1273,0.2583,-0.0417,-0.3833,-0.0083,-0.0333,-0.0083
2.952,339.4915,943.7451,774.0661,-94.7948,0.0001,179.9998,-5.1913,-6.4634,-5.0355,0.9691,-0.2956,0.1209,0.3833,0.3167,-0.1833,-0.025,0.05,0.0083
2.964,339.4926,943.7479,774.0615,-94.7948,0.0001,179.9998,-5.2221,-6.3385,-5.4526,0.9425,-0.2846,0.1258,0.0917,0.2333,-0.3833,0.0,0.0,0.0
2.976,339.4928,943.7485,774.0569,-94.7948,-0.0002,179.9997,-5.0416,-6.4141,-5.0407,0.956,-0.2749,0.1216,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.988,339.4967,943.7503,774.0524,-94.795,-0.0002,179.9997,-4.7385,-6.3449,-5.0119,0.9338,-0.2342,0.1213,0.325,0.15,-0.375,-0.0167,0.0,0.0
3.0,339.4969,943.7508,774.0478,-94.7939,-0.0005,179.9997,-4.6838,-6.3304,-5.0152,0.9384,-0.2424,0.1181,0.0167,0.0417,-0.3833,0.0917,-0.025,0.0
3.012,339.5022,943.7565,774.0452,-94.7952,0.0,179.9998,-4.6309,-6.1851,-5.115,0.9369,-0.1913,0.1217,0.4417,0.475,-0.2167,-0.1083,0.0417,0.0083
3.024,339.5018,943.7554,774.0387,-94.7941,-0.0005,179.9997,-4.2189,-6.2951,-4.959,0.9378,-0.1892,0.1167,-0.0333,-0.0917,-0.5417,0.0917,-0.0417,-0.0083
3.036,339.5063,943.7589,774.0361,-94.7943,-0.0003,179.9997,-4.2664,-6.371,-5.1165,0.9355,-0.1877,0.1267,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
3.048,339.5074,943.762,774.0318,-94.7943,0.0001,179.9998,-4.0135,-6.0629,-4.7423,0.9044,-0.1688,0.1183,0.0917,0.2583,-0.3583,0.0,0.0333,0.0083
3.06,339.5112,943.7635,774.0269,-94.7945,-0.0002,179.9997,-3.8625,-6.1756,-4.7592,0.9011,-0.1276,0.1192,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
3.072,339.5154,943.7659,774.0204,-94.7947,0.0,179.9998,-3.7702,-6.2698,-4.3772,0.9161,-0.1311,0.1202,0.35,0.2,-0.5417,-0.0167,0.0167,0.0083
3.084,339.5185,943.768,774.0159,-94.7946,0.0,-179.9998,-3.7373,-5.9916,-4.2348,0.8956,-0.1321,0.1247,0.2583,0.175,-0.375,0.0083,0.0,0.0333
3.096,339.5166,943.7693,774.0113,-94.7947,-0.0003,179.9997,-3.4529,-6.0074,-3.953,0.8963,-0.1112,0.1208,-0.1583,0.1083,-0.3833,-0.0083,-0.025,-0.0417
3.108,339.5219,943.775,774.0087,-94.7949,0.0003,179.9999,-3.4744,-5.957,-3.5117,0.8715,-0.1021,0.1268,0.4417,0.475,-0.2167,-0.0167,0.05,0.0167
3.12,339.5229,943.7778,774.0041,-94.7949,0.0003,179.9999,-3.386,-5.8571,-3.0595,0.8693,-0.09,0.1161,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.132,339.5268,943.7796,773.9996,-94.794,0.0004,179.9999,-3.4192,-5.855,-3.2656,0.862,-0.0803,0.1229,0.325,0.15,-0.375,0.075,0.0083,0.0
3.144,339.5302,943.7797,773.993,-94.7942,0.0002,179.9999,-3.0548,-5.678,-2.5869,0.8351,-0.081,0.1151,0.2833,0.0083,-0.55,-0.0167,-0.0167,0.0
3.156,339.5312,943.7825,773.9885,-94.7942,0.0003,179.9999,-3.112,-5.4973,-2.7487,0.8479,-0.0797,0.1238,0.0833,0.2333,-0.375,0.0,0.0083,0.0
3.168,339.533,943.7876,773.9839,-94.7953,0.0007,180.0,-3.0133,-5.5217,-2.6219,0.8041,-0.0786,0.1147,0.15,0.425,-0.3833,-0.0917,0.0333,0.0083
3.18,339.5369,943.7894,773.9794,-94.7945,0.0007,180.0,-2.9511,-5.3373,-2.321,0.7957,-0.0605,0.1184,0.325,0.15,-0.375,0.0667,0.0,0.0
3.192,339.5408,943.7912,773.9748,-94.7946,0.0007,180.0,-3.0249,-5.3904,-1.9766,0.7906,-0.0689,0.1155,0.325,0.15,-0.3833,-0.0083,0.0,0.0
3.204,339.5412,943.7923,773.9683,-94.7947,0.0006,180.0,-2.8176,-5.1553,-2.0199,0.7588,-0.0609,0.1119,0.0333,0.0917,-0.5417,-0.0083,-0.0083,0.0
3.216,339.5465,943.7977,773.9679,-94.7949,0.0014,-179.9998,-2.7955,-5.1528,-1.6396,0.7542,-0.0689,0.1049,0.4417,0.45,-0.0333,-0.0167,0.0667,0.0167
3.228,339.5475,943.8006,773.9634,-94.7949,0.0014,-179.9998,-2.6415,-4.9073,-1.2991,0.7419,-0.0478,0.107,0.0833,0.2417,-0.375,0.0,0.0,0.0
3.24,339.5479,943.8017,773.9569,-94.7949,0.0013,-179.9999,-2.5918,-4.9728,-1.3822,0.7202,-0.0467,0.1055,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
3.252,339.5518,943.8035,773.9523,-94.7951,0.0013,-179.9999,-2.581,-4.8108,-1.3346,0.7072,-0.0404,0.1073,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.264,339.5556,943.805,773.95,-94.7942,0.0015,-179.9998,-2.5098,-4.5791,-1.418,0.6845,-0.0325,0.1061,0.3167,0.125,-0.1917,0.075,0.0167,-0.0083
3.276,339.5566,943.8078,773.9455,-94.7942,0.0015,-179.9998,-2.2716,-4.6151,-1.4306,0.6851,-0.0226,0.1027,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.288,339.557,943.8087,773.9412,-94.7942,0.0016,-179.9998,-2.3857,-4.5995,-1.503,0.6647,-0.0298,0.1046,0.0333,0.075,-0.3583,0.0,0.0083,0.0
3.3,339.5609,943.8105,773.9367,-94.7944,0.0016,-179.9998,-2.1889,-4.4541,-1.1638,0.6407,-0.0368,0.0964,0.325,0.15,-0.375,-0.0167,0.0,0.0
3.312,339.5627,943.8156,773.9321,-94.7944,0.002,-179.9997,-2.3241,-4.4224,-1.2898,0.6562,-0.015,0.106,0.15,0.425,-0.3833,0.0,0.0333,-0.0083
3.324,339.5687,943.8163,773.9298,-94.7945,0.0021,-179.9993,-1.9052,-4.3273,-0.7819,0.6312,-0.0329,0.0954,0.5,0.0583,-0.1917,-0.0083,0.0083,-0.0333
3.336,339.5698,943.8172,773.9233,-94.7948,0.0021,-179.9997,-1.9878,-4.1081,-1.6273,0.6073,-0.0104,0.1032,0.0917,0.075,-0.5417,-0.025,0.0,0.0333
3.348,339.5707,943.8197,773.921,-94.7948,0.0023,-179.9996,-1.8417,-4.0948,-0.7902,0.6055,-0.0216,0.0866,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
3.36,339.5746,943.8215,773.9165,-94.795,0.0023,-179.9996,-1.8051,-4.0183,-0.8221,0.593,-0.0113,0.0949,0.325,0.15,-0.375,-0.0167,0.0,0.0
3.372,339.5787,943.8236,773.9122,-94.7952,0.0027,-179.9995,-1.868,-3.8892,-0.5622,0.5767,-0.016,0.0907,0.3417,0.175,-0.3583,-0.0167,0.0333,-0.0083
