time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
7.248,339.7734,943.9021,772.5763,-89.8246,0.0017,-179.9997,-1.497,-2.8829,-2.572,0.4119,0.0334,0.0345,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
7.26,339.7737,943.903,772.572,-89.8246,0.0017,-179.9997,-1.4826,-2.8442,-2.4057,0.4272,0.0399,0.0358,0.025,0.075,-0.3583,0.0,0.0,0.0
7.272,339.774,943.9038,772.5678,-89.8247,0.0017,-179.9996,-1.7785,-3.1506,-2.4454,0.4449,0.0322,0.0377,0.025,0.0667,-0.35,-0.0083,0.0,-0.0083
7.284,339.7743,943.9047,772.5636,-89.8247,0.0018,-179.9996,-1.6739,-2.9958,-2.9107,0.4303,0.035,0.0404,0.025,0.075,-0.35,0.0,0.0083,0.0
7.296,339.7749,943.9062,772.5574,-89.8247,0.002,-179.9995,-1.8131,-3.3583,-2.5303,0.4559,0.0221,0.0385,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
7.308,339.7752,943.9071,772.5532,-89.8247,0.002,-179.9995,-1.9581,-3.221,-2.6476,0.4549,0.0236,0.0446,0.025,0.075,-0.35,0.0,0.0,0.0
7.32,339.774,943.9038,772.5493,-89.8247,0.0017,-179.9997,-1.8395,-3.3931,-2.4995,0.4838,0.0369,0.0397,-0.1,-0.275,-0.325,0.0,-0.025,0.0167
7.332,339.7751,943.9069,772.545,-89.8247,0.0021,-179.9995,-2.0217,-3.4204,-2.6278,0.5181,0.0318,0.0437,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
7.344,339.7746,943.9055,772.5408,-89.8247,0.0018,-179.9996,-2.1157,-3.565,-2.9681,0.5225,0.0299,0.0456,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
7.356,339.7749,943.9064,772.5366,-89.8247,0.0018,-179.9996,-2.2186,-3.8378,-2.9774,0.5462,0.0417,0.0474,0.025,0.075,-0.35,0.0,0.0,0.0
7.368,339.7785,943.9071,772.5281,-89.8239,0.0019,-179.9996,-2.4137,-3.7929,-2.9292,0.5679,0.0457,0.0545,0.3,0.0583,-0.7083,0.0667,0.0083,0.0
7.38,339.7787,943.9077,772.5262,-89.8239,0.0021,-179.9995,-2.3768,-3.9437,-2.7613,0.575,0.027,0.0494,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
7.392,339.779,943.9086,772.522,-89.8239,0.0021,-179.9995,-2.4143,-4.0205,-3.0153,0.5667,0.0402,0.0536,0.025,0.075,-0.35,0.0,0.0,0.0
7.404,339.7787,943.9078,772.5158,-89.8239,0.0019,-179.9996,-2.463,-4.1552,-2.4666,0.6068,0.0226,0.051,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
7.416,339.779,943.9087,772.5116,-89.8239,0.002,-179.9996,-2.5515,-4.2487,-2.8099,0.6208,0.0357,0.0568,0.025,0.075,-0.35,0.0,0.0083,0.0
7.428,339.7824,943.9088,772.505,-89.8241,0.0018,-179.9996,-2.6981,-4.308,-3.0676,0.6233,0.0376,0.0562,0.2833,0.0083,-0.55,-0.0167,-0.0167,0.0
7.44,339.7826,943.9094,772.5031,-89.8241,0.002,-179.9995,-2.6368,-4.331,-2.9908,0.6378,0.0403,0.0543,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
7.452,339.7824,943.9089,772.4946,-89.8241,0.0017,-179.9996,-2.8311,-4.3853,-3.1614,0.6613,0.0362,0.0567,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
7.464,339.7827,943.9098,772.4904,-89.8242,0.0018,-179.9996,-2.8263,-4.6604,-2.9098,0.6654,0.034,0.0544,0.025,0.075,-0.35,-0.0083,0.0083,0.0
7.476,339.783,943.9107,772.4862,-89.8242,0.0018,-179.9996,-3.0388,-4.4813,-3.2392,0.671,0.038,0.0631,0.025,0.075,-0.35,0.0,0.0,0.0
7.488,339.7854,943.9082,772.482,-89.8243,0.0015,-179.9997,-2.8493,-4.6695,-3.2116,0.6908,0.0303,0.0572,0.2,-0.2083,-0.35,-0.0083,-0.025,0.0083
7.5,339.7866,943.9114,772.4777,-89.8244,0.0019,-179.9996,-2.9674,-4.6619,-3.342,0.7,0.0469,0.0611,0.1,0.2667,-0.3583,-0.0083,0.0333,-0.0083
7.512,339.7861,943.91,772.4735,-89.8244,0.0015,-179.9997,-2.898,-4.8792,-3.2583,0.7181,0.0448,0.0649,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
7.524,339.7901,943.9121,772.4693,-89.8246,0.0019,-179.9996,-3.0417,-4.9412,-3.4684,0.7206,0.0433,0.0666,0.3333,0.175,-0.35,-0.0167,0.0333,-0.0083
7.536,339.7897,943.911,772.4628,-89.8246,0.0014,-179.9997,-2.9001,-4.9862,-3.4345,0.7198,0.0484,0.0632,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0083
7.548,339.7914,943.9158,772.4605,-89.8246,0.002,-179.9995,-3.0852,-4.9106,-3.649,0.7315,0.0497,0.0634,0.1417,0.4,-0.1917,0.0,0.05,-0.0167
7.56,339.7939,943.9136,772.454,-89.8248,0.0015,-179.9997,-2.9996,-5.0309,-3.7848,0.7463,0.0516,0.0634,0.2083,-0.1833,-0.5417,-0.0167,-0.0417,0.0167
7.572,339.7942,943.9145,772.4497,-89.8248,0.0015,-179.9997,-2.9615,-5.1741,-3.9643,0.7639,0.0574,0.0641,0.025,0.075,-0.3583,0.0,0.0,0.0
7.584,339.7945,943.9154,772.4455,-89.8248,0.0016,-179.9997,-2.9819,-5.1489,-4.0068,0.7658,0.0484,0.0619,0.025,0.075,-0.35,0.0,0.0083,0.0
7.596,339.7978,943.9152,772.4413,-89.825,0.0016,-179.9997,-3.0047,-5.2228,-4.1763,0.7709,0.0622,0.0684,0.275,-0.0167,-0.35,-0.0167,0.0,0.0
7.608,339.798,943.9158,772.4367,-89.825,0.0013,-179.9998,-3.1979,-5.4437,-4.4814,0.7984,0.0584,0.0683,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
7.62,339.7983,943.9167,772.4325,-89.825,0.0013,-179.9998,-3.2668,-5.386,-4.0921,0.8006,0.0666,0.0726,0.025,0.075,-0.35,0.0,0.0,0.0
7.632,339.7987,943.9178,772.426,-89.825,0.0012,-179.9998,-3.2952,-5.4598,-4.1367,0.8177,0.0554,0.0718,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
7.644,339.8025,943.9193,772.4237,-89.8252,0.0014,-179.9998,-3.4354,-5.5524,-4.3486,0.8034,0.0613,0.071,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
7.656,339.8028,943.9202,772.4195,-89.8252,0.0014,-179.9998,-3.2491,-5.5731,-4.2291,0.8177,0.0542,0.0677,0.025,0.075,-0.35,0.0,0.0,0.0
7.668,339.806,943.92,772.4152,-89.8254,0.0014,-179.9998,-3.4678,-5.6933,-4.3179,0.8464,0.0689,0.0737,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
7.68,339.8056,943.919,772.4087,-89.8254,0.0009,-179.9999,-3.4763,-5.7428,-3.7982,0.8294,0.0512,0.0692,-0.0333,-0.0833,-0.5417,0.0,-0.0417,0.0083
7.692,339.8065,943.9215,772.4064,-89.8254,0.0011,-179.9999,-3.403,-5.7397,-4.2426,0.8651,0.0742,0.0726,0.075,0.2083,-0.1917,0.0,0.0167,0.0
7.704,339.8098,943.9213,772.4022,-89.8256,0.0012,-179.9998,-3.4451,-5.9052,-3.9785,0.8661,0.0698,0.077,0.275,-0.0167,-0.35,-0.0167,0.0083,-0.0083
7.716,339.8102,943.9225,772.3957,-89.8256,0.001,-179.9999,-3.4291,-5.8465,-3.9345,0.8564,0.0636,0.0739,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
7.728,339.8148,943.9262,772.3934,-89.8258,0.0016,-179.9997,-3.4621,-5.8832,-4.3741,0.8813,0.0802,0.0757,0.3833,0.3083,-0.1917,-0.0167,0.05,-0.0167
7.74,339.8143,943.9249,772.3892,-89.8258,0.0013,-179.9998,-3.3011,-5.9363,-4.2473,0.8729,0.0859,0.0763,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0083
7.752,339.8182,943.9266,772.3846,-89.826,0.0013,-179.9998,-3.4356,-5.8858,-4.7204,0.8888,0.0893,0.0777,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
7.764,339.8185,943.9275,772.3804,-89.826,0.0013,-179.9998,-3.3064,-6.0387,-4.1676,0.8911,0.082,0.0752,0.025,0.075,-0.35,0.0,0.0,0.0
7.776,339.8194,943.93,772.3781,-89.826,0.0015,-179.9997,-3.4208,-5.9091,-4.463,0.9003,0.0891,0.0805,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
7.788,339.8219,943.9279,772.3716,-89.8262,0.001,-179.9999,-3.2326,-6.171,-4.6911,0.9013,0.0966,0.0764,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0167
7.8,339.8228,943.9304,772.3693,-89.8262,0.0012,-179.9998,-3.4482,-6.1118,-5.0626,0.9025,0.0942,0.0835,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
7.812,339.8267,943.9319,772.367,-89.8264,0.0014,-179.9998,-3.1674,-6.2207,-4.8298,0.9215,0.1011,0.0755,0.325,0.125,-0.1917,-0.0167,0.0167,0.0
7.824,339.8271,943.9331,772.3605,-89.8254,0.0013,-179.9998,-3.2946,-6.0855,-5.2907,0.919,0.1118,0.0836,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0
7.836,339.8301,943.9323,772.3583,-89.8266,0.0011,-179.9999,-3.2271,-6.1696,-4.9947,0.9103,0.1001,0.0767,0.25,-0.0667,-0.1833,-0.1,-0.0167,0.0083
7.848,339.8304,943.9332,772.354,-89.8266,0.0012,-179.9999,-3.3339,-6.2441,-5.3447,0.9335,0.1184,0.0807,0.025,0.075,-0.3583,0.0,0.0083,0.0
7.86,339.8343,943.935,772.3495,-89.8257,0.0012,-179.9998,-3.0817,-6.2359,-5.4795,0.9198,0.1129,0.0746,0.325,0.15,-0.375,0.075,0.0,-0.0083
7.872,339.8346,943.9359,772.3452,-89.8268,0.0012,-179.9998,-3.1585,-6.3207,-5.9501,0.9458,0.131,0.0855,0.025,0.075,-0.3583,-0.0917,0.0,0.0
7.884,339.8355,943.9384,772.3429,-89.8258,0.0014,-179.9998,-3.2927,-6.2421,-5.5924,0.9246,0.118,0.0862,0.075,0.2083,-0.1917,0.0833,0.0167,0.0
7.896,339.8388,943.9385,772.3364,-89.8259,0.0013,-179.9998,-3.1373,-6.4353,-5.7902,0.9472,0.1376,0.08,0.275,0.0083,-0.5417,-0.0083,-0.0083,0.0
7.908,339.8383,943.9371,772.3322,-89.8259,0.001,-179.9999,-3.1753,-6.39,-5.9988,0.9554,0.1322,0.0837,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
7.92,339.8423,943.9389,772.3276,-89.8261,0.001,-179.9999,-3.1122,-6.4805,-5.828,0.9452,0.1332,0.0826,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
7.932,339.8432,943.9414,772.3254,-89.8261,0.0012,-179.9998,-3.1949,-6.4558,-6.1295,0.9621,0.1351,0.0846,0.075,0.2083,-0.1833,0.0,0.0167,-0.0083
7.944,339.8471,943.9432,772.3208,-89.8263,0.0012,-179.9998,-3.1132,-6.4956,-5.8799,0.9703,0.1342,0.0817,0.325,0.15,-0.3833,-0.0167,0.0,0.0
7.956,339.8465,943.9415,772.3189,-89.8263,0.0011,-179.9999,-3.2124,-6.7497,-6.065,1.0031,0.1595,0.0859,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
7.968,339.8476,943.9446,772.312,-89.8263,0.0009,-179.9999,-3.1986,-6.6006,-5.8802,0.9826,0.138,0.0847,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
7.98,339.8508,943.9445,772.3078,-89.8265,0.001,-179.9999,-3.0359,-6.9139,-6.2436,1.0128,0.1662,0.0876,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
7.992,339.8547,943.9463,772.3032,-89.8267,0.001,-179.9999,-3.1831,-6.6893,-6.0558,1.0024,0.1515,0.0903,0.325,0.15,-0.3833,-0.0167,0.0,0.0
8.004,339.8556,943.9488,772.3009,-89.8267,0.0012,-179.9998,-3.0884,-6.7824,-6.466,1.0145,0.1684,0.0813,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
8.016,339.8589,943.9489,772.2944,-89.8269,0.001,-179.9999,-2.9918,-6.8618,-6.3299,1.0089,0.1647,0.0862,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0083
8.028,339.8598,943.9514,772.2921,-89.8269,0.0012,-179.9998,-3.0666,-6.7607,-6.4487,1.0058,0.168,0.0922,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
8.04,339.8637,943.9529,772.2899,-89.8271,0.0014,-179.9997,-2.9307,-6.8792,-6.4659,1.025,0.1717,0.087,0.325,0.125,-0.1833,-0.0167,0.0167,-0.0083
8.052,339.8633,943.9518,772.2833,-89.8271,0.0009,-179.9999,-3.1295,-6.8755,-6.5851,1.0209,0.1766,0.0919,-0.0333,-0.0917,-0.55,0.0,-0.0417,0.0167
8.064,339.8671,943.9533,772.2811,-89.8273,0.0011,-179.9999,-2.8944,-6.9278,-6.472,1.0407,0.1841,0.09,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0
8.076,339.8681,943.9561,772.2765,-89.8263,0.0012,-179.9998,-2.9117,-6.9481,-6.7687,1.0271,0.1902,0.0912,0.0833,0.2333,-0.3833,0.0833,0.0083,-0.0083
8.088,339.8713,943.956,772.2723,-89.8275,0.0012,-179.9998,-2.9202,-7.0381,-6.1716,1.0349,0.1735,0.0863,0.2667,-0.0083,-0.35,-0.1,0.0,0.0
8.1,339.8723,943.9588,772.2677,-89.8265,0.0012,-179.9998,-2.9413,-7.0006,-6.5151,1.0444,0.1906,0.0923,0.0833,0.2333,-0.3833,0.0833,0.0,0.0
8.112,339.8753,943.958,772.2654,-89.8266,0.0011,-179.9999,-2.9171,-7.1456,-6.6506,1.0485,0.1957,0.0905,0.25,-0.0667,-0.1917,-0.0083,-0.0083,0.0083
8.124,339.8785,943.9579,772.2612,-89.8268,0.0011,-179.9999,-2.8847,-7.0732,-6.733,1.0554,0.1969,0.0949,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
8.136,339.8795,943.9607,772.2566,-89.8268,0.0011,-179.9999,-2.8901,-7.0427,-6.7335,1.0512,0.1994,0.094,0.0833,0.2333,-0.3833,0.0,0.0,0.0
8.148,339.8833,943.9622,772.2543,-89.827,0.0013,-179.9998,-2.6675,-7.0843,-7.4748,1.043,0.2113,0.0892,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
8.16,339.8835,943.9627,772.2498,-89.827,0.001,-179.9999,-2.6649,-7.1679,-7.4714,1.0435,0.2089,0.0917,0.0167,0.0417,-0.375,0.0,-0.025,0.0083
8.172,339.8868,943.9626,772.2456,-89.8272,0.001,-179.9999,-2.6316,-7.0707,-7.2621,1.052,0.2092,0.0898,0.275,-0.0083,-0.35,-0.0167,0.0,0.0
8.184,339.8877,943.9651,772.2433,-89.8272,0.0012,-179.9998,-2.5095,-6.9054,-7.6927,1.0375,0.2285,0.0913,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
8.196,339.8916,943.9669,772.2387,-89.8264,0.0013,-179.9998,-2.47,-6.9874,-7.83,1.0573,0.2384,0.0928,0.325,0.15,-0.3833,0.0667,0.0083,0.0
8.208,339.8925,943.9694,772.2364,-89.8264,0.0015,-179.9997,-2.4458,-7.1062,-8.1384,1.0632,0.2443,0.0905,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
8.22,339.8957,943.9692,772.2322,-89.8266,0.0015,-179.9997,-2.187,-7.2864,-8.1046,1.0591,0.2557,0.0902,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
8.232,339.8959,943.9698,772.2276,-89.8266,0.0012,-179.9998,-2.1561,-6.9675,-8.6607,1.0496,0.2709,0.092,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
8.244,339.8997,943.9713,772.2253,-89.8268,0.0014,-179.9998,-1.8362,-7.0817,-8.5385,1.0521,0.2698,0.0919,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
8.256,339.9035,943.9728,772.2231,-89.8269,0.0016,-179.9997,-1.9333,-7.0852,-8.9999,1.0285,0.2626,0.0911,0.3167,0.125,-0.1833,-0.0083,0.0167,-0.0083
8.268,339.9031,943.9717,772.2166,-89.8269,0.0011,-179.9999,-1.8521,-7.0233,-9.4822,1.0261,0.2885,0.0907,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
8.28,339.9069,943.9732,772.2143,-89.8271,0.0013,-179.9998,-1.5652,-6.9885,-9.8344,1.0261,0.2919,0.0881,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
8.292,339.9079,943.9757,772.212,-89.8271,0.0015,-179.9997,-1.4128,-6.8763,-10.778,0.9946,0.2984,0.084,0.0833,0.2083,-0.1917,0.0,0.0167,-0.0083
8.304,339.9104,943.9736,772.2055,-89.8273,0.001,-179.9999,-1.2005,-6.6544,-11.3019,0.997,0.3108,0.0824,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0167
8.316,339.9142,943.9751,772.2032,-89.8265,0.0012,-179.9999,-1.1452,-6.8281,-11.7399,0.9918,0.334,0.0825,0.3167,0.125,-0.1917,0.0667,0.0167,0.0
8.328,339.9151,943.9776,772.2009,-89.8265,0.0014,-179.9998,-0.9299,-6.6679,-12.2969,0.9682,0.3321,0.0789,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
8.34,339.9181,943.9768,772.1986,-89.8266,0.0012,-179.9998,-0.8849,-6.5039,-12.9813,0.9493,0.3449,0.0791,0.25,-0.0667,-0.1917,-0.0083,-0.0167,0.0
8.352,339.9219,943.9783,772.1963,-89.8268,0.0014,-179.9998,-0.5528,-6.6092,-13.2095,0.946,0.3454,0.0729,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
8.364,339.9215,943.9772,772.1898,-89.8268,0.0009,-179.9999,-0.3336,-6.4169,-14.1906,0.9079,0.3568,0.0731,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0083
8.376,339.9253,943.9787,772.1876,-89.827,0.0011,-179.9999,-0.1295,-6.435,-14.5871,0.9029,0.3722,0.0711,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0
8.388,339.9254,943.979,772.1853,-89.827,0.0009,-179.9999,-0.1743,-6.1985,-15.1358,0.8866,0.3783,0.0738,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
8.4,339.9292,943.9805,772.183,-89.8272,0.0011,-179.9999,0.1968,-6.1854,-15.6659,0.8787,0.3866,0.0673,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
8.412,339.933,943.982,772.1807,-89.8274,0.0013,-179.9998,0.3125,-6.0186,-16.052,0.8538,0.39,0.0632,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
8.424,339.9332,943.9825,772.1761,-89.8263,0.001,-179.9999,0.4719,-6.0663,-16.5336,0.853,0.4051,0.0621,0.0167,0.0417,-0.3833,0.0917,-0.025,0.0083
8.436,339.9364,943.9824,772.1719,-89.8265,0.001,-179.9999,0.7096,-5.8803,-17.5232,0.8341,0.4139,0.0597,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
8.448,339.9366,943.9827,772.1696,-89.8265,0.0009,-180.0,0.7475,-5.7726,-17.9113,0.828,0.4159,0.0571,0.0167,0.025,-0.1917,0.0,-0.0083,0.0083
8.46,339.9404,943.9841,772.1674,-89.8267,0.0011,-179.9999,0.9027,-5.7418,-18.3701,0.7895,0.4156,0.0598,0.3167,0.1167,-0.1833,-0.0167,0.0167,-0.0083
8.472,339.9434,943.9834,772.1651,-89.8258,0.0009,-179.9999,1.1509,-5.7748,-18.9883,0.7827,0.4247,0.0508,0.25,-0.0583,-0.1917,0.075,-0.0167,0.0
8.484,339.9443,943.9859,772.1628,-89.8269,0.0011,-179.9999,1.2783,-5.5092,-19.3748,0.7709,0.4379,0.0516,0.075,0.2083,-0.1917,-0.0917,0.0167,0.0
8.496,339.9473,943.9852,772.1605,-89.8271,0.0009,-179.9999,1.4349,-5.4972,-19.8851,0.759,0.4361,0.0534,0.25,-0.0583,-0.1917,-0.0167,-0.0167,0.0
8.508,339.9476,943.986,772.1563,-89.826,0.001,-179.9999,1.5545,-5.4603,-20.4973,0.7488,0.4641,0.0515,0.025,0.0667,-0.35,0.0917,0.0083,0.0
8.52,339.9506,943.9853,772.154,-89.8262,0.0008,-180.0,1.825,-5.4151,-20.6757,0.7296,0.4567,0.0431,0.25,-0.0583,-0.1917,-0.0167,-0.0167,0.0083
8.532,339.9515,943.9878,772.1517,-89.8262,0.001,-179.9999,1.8377,-5.3456,-21.2281,0.7216,0.4599,0.0456,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
8.544,339.9545,943.987,772.1494,-89.8264,0.0008,-180.0,2.1399,-5.2879,-21.3344,0.7172,0.4705,0.036,0.25,-0.0667,-0.1917,-0.0167,-0.0167,0.0083
8.556,339.9583,943.9885,772.1471,-89.8266,0.001,-179.9999,2.1751,-5.1274,-22.1774,0.685,0.4791,0.0416,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
8.568,339.9576,943.9866,772.1449,-89.8266,0.0005,179.9999,2.5035,-5.2758,-22.5872,0.6856,0.4907,0.0321,-0.0583,-0.1583,-0.1833,0.0,-0.0417,-0.0167
8.58,339.9616,943.9886,772.1406,-89.8268,0.0009,-180.0,2.4723,-4.9384,-23.3337,0.6513,0.4805,0.0381,0.3333,0.1667,-0.3583,-0.0167,0.0333,0.0083
8.592,339.9645,943.9876,772.1406,-89.8259,0.0009,-180.0,2.692,-4.9854,-23.2693,0.6607,0.494,0.0312,0.2417,-0.0833,0.0,0.075,0.0,0.0
8.604,339.9646,943.9879,772.1384,-89.8259,0.0007,180.0,2.5725,-4.7011,-23.3371,0.6331,0.4839,0.0327,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0
8.616,339.9675,943.9868,772.1384,-89.8261,0.0007,180.0,2.9765,-4.8503,-23.9561,0.6366,0.5014,0.03,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
8.628,339.9684,943.9894,772.1361,-89.8261,0.0009,-179.9999,2.901,-4.7261,-24.3697,0.6086,0.4953,0.0318,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
8.64,339.9713,943.9883,772.1361,-89.8263,0.0009,-179.9999,2.9659,-4.7675,-24.6731,0.608,0.5132,0.0353,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
8.652,339.9737,943.9859,772.1318,-89.8264,0.0006,179.9999,3.127,-4.4525,-25.1459,0.5788,0.5074,0.0268,0.2,-0.2,-0.3583,-0.0083,-0.025,-0.0167
8.664,339.9745,943.9882,772.1318,-89.8264,0.0009,-179.9999,3.1042,-4.5504,-24.7651,0.579,0.5052,0.0228,0.0667,0.1917,0.0,0.0,0.025,0.0167
8.676,339.9776,943.9874,772.1296,-89.8256,0.0008,-180.0,3.1598,-4.2894,-24.9238,0.5554,0.4873,0.0214,0.2583,-0.0667,-0.1833,0.0667,-0.0083,0.0083
8.688,339.9804,943.9864,772.1296,-89.8257,0.0008,-180.0,3.3522,-4.3582,-25.535,0.5424,0.5071,0.0187,0.2333,-0.0833,0.0,-0.0083,0.0,0.0
8.7,339.9799,943.9847,772.1276,-89.8257,0.0006,180.0,3.4348,-4.3043,-25.7522,0.531,0.5077,0.0151,-0.0417,-0.1417,-0.1667,0.0,-0.0167,-0.0
8.712,339.9842,943.9876,772.1296,-89.8259,0.0011,-179.9999,3.4612,-4.0576,-25.9149,0.5086,0.5078,0.0158,0.3583,0.2417,0.1667,-0.0167,0.0417,0.0083
8.724,339.9842,943.9876,772.1296,-89.8259,0.0011,-179.9999,3.5782,-4.0663,-26.1324,0.5069,0.5106,0.0153,0.0,0.0,0.0,0.0,0.0,0.0
8.736,339.9866,943.9851,772.1253,-89.8261,0.0008,-180.0,3.4298,-3.9978,-25.867,0.499,0.5021,0.0151,0.2,-0.2083,-0.3583,-0.0167,-0.025,0.0083
8.748,339.9895,943.9841,772.1253,-89.8252,0.0008,-180.0,3.5882,-3.9957,-26.1205,0.4854,0.4927,0.0141,0.2417,-0.0833,0.0,0.075,0.0,0.0
8.76,339.9895,943.9841,772.1253,-89.8252,0.0008,-180.0,3.6417,-3.7573,-27.0091,0.4467,0.4917,0.0135,0.0,0.0,0.0,0.0,0.0,0.0
8.772,339.9933,943.9856,772.123,-89.8254,0.001,-179.9999,3.7826,-3.912,-27.1138,0.4743,0.5073,0.0123,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
8.784,339.9961,943.9843,772.1253,-89.8256,0.0012,-179.9998,3.5097,-3.7162,-26.9661,0.4384,0.4948,0.0109,0.2333,-0.1083,0.1917,-0.0167,0.0167,-0.0083
8.796,339.9955,943.9826,772.1234,-89.8256,0.001,-179.9999,3.7878,-3.6888,-26.6761,0.4248,0.4905,0.0026,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0083
8.808,339.9984,943.9816,772.1234,-89.8258,0.001,-179.9999,3.5639,-3.5082,-26.4385,0.408,0.4734,0.0077,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
8.82,339.9984,943.9816,772.1234,-89.8247,0.001,-179.9999,3.7551,-3.6176,-26.7626,0.4392,0.485,0.0028,0.0,0.0,0.0,0.0917,0.0,0.0
8.832,340.0013,943.9805,772.1234,-89.8249,0.001,-179.9999,3.7749,-3.3469,-27.0463,0.3844,0.4749,-0.0009,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
8.844,340.0007,943.9789,772.1214,-89.8249,0.0008,-180.0,3.932,-3.3716,-27.6187,0.4077,0.4969,0.0011,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
8.856,340.005,943.9817,772.1234,-89.8251,0.0014,-179.9998,3.7067,-3.235,-27.3006,0.3889,0.4706,-0.0004,0.3583,0.2333,0.1667,-0.0167,0.05,-0.0167
8.868,340.0044,943.9801,772.1214,-89.8251,0.0012,-179.9998,3.744,-3.2038,-27.3812,0.3773,0.4718,0.0015,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
8.88,340.0074,943.9793,772.1192,-89.8242,0.001,-179.9999,3.7978,-3.2118,-27.2022,0.3518,0.455,-0.0025,0.25,-0.0667,-0.1833,0.075,-0.0167,0.0083
8.892,340.0103,943.9783,772.1192,-89.8254,0.001,-179.9999,3.6173,-3.081,-28.1464,0.3538,0.4706,-0.0013,0.2417,-0.0833,0.0,-0.1,0.0,0.0
8.904,340.0096,943.9763,772.1195,-89.8244,0.001,-179.9999,3.8631,-3.1548,-27.937,0.351,0.4536,-0.007,-0.0583,-0.1667,0.025,0.0833,0.0,0.0
8.916,340.0125,943.9753,772.1195,-89.8245,0.001,-179.9999,3.6839,-3.0358,-28.0107,0.32,0.462,-0.0052,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
8.928,340.0125,943.9753,772.1195,-89.8245,0.001,-179.9999,3.8743,-3.0414,-27.235,0.3255,0.4395,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
8.94,340.0154,943.9743,772.1195,-89.8247,0.001,-179.9999,3.801,-3.06,-27.54,0.3299,0.4413,-0.008,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
8.952,340.0147,943.9723,772.1198,-89.8247,0.001,-179.9999,3.8649,-2.9811,-27.4946,0.3174,0.4295,-0.0118,-0.0583,-0.1667,0.025,0.0,0.0,0.0
