time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.68,340.1389,942.7241,775.008,-91.4085,0.0004,179.9999,-8.724,1.0506,-11.6148,-0.2452,-1.2548,-0.0488,-0.175,0.275,0.0,0.0083,0.0333,0.0083
1.692,340.1406,942.7289,775.0031,-91.4085,0.0004,179.9999,-8.8193,1.1013,-11.7392,-0.2639,-1.2463,-0.0487,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.704,340.1416,942.7317,774.9986,-91.4085,0.0005,179.9999,-8.7053,1.1183,-11.489,-0.2504,-1.2551,-0.0521,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.716,340.1403,942.7372,774.9959,-91.4083,0.0007,180.0,-8.7323,1.1,-11.5739,-0.2492,-1.2405,-0.0474,-0.1083,0.4583,-0.225,0.0167,0.0167,0.0083
1.728,340.1414,942.7401,774.9914,-91.4083,0.0007,180.0,-8.621,1.011,-11.1469,-0.2415,-1.2502,-0.0479,0.0917,0.2417,-0.375,0.0,0.0,0.0
1.74,340.1395,942.744,774.9868,-91.4082,0.0007,180.0,-8.6917,1.0366,-11.1443,-0.262,-1.2495,-0.0511,-0.1583,0.325,-0.3833,0.0083,0.0,0.0
1.752,340.1405,942.7468,774.9823,-91.4092,0.0008,-180.0,-8.8431,1.0679,-11.4887,-0.2613,-1.2409,-0.0517,0.0833,0.2333,-0.375,-0.0833,0.0083,-0.0
1.764,340.1391,942.752,774.9819,-91.4091,0.0011,-179.9999,-8.7046,0.9716,-11.1485,-0.2494,-1.2466,-0.0505,-0.1167,0.4333,-0.0333,0.0083,0.025,-0.0083
1.776,340.1401,942.7548,774.9774,-91.4091,0.0012,-179.9999,-8.8799,1.086,-11.2663,-0.2566,-1.2498,-0.0477,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.788,340.1375,942.7565,774.9728,-91.4089,0.0008,-180.0,-8.7987,0.9559,-11.2249,-0.2508,-1.2564,-0.0478,-0.2167,0.1417,-0.3833,0.0167,-0.0333,0.0083
1.8,340.1385,942.7593,774.9683,-91.4089,0.0009,-180.0,-8.9322,1.0729,-11.0418,-0.2432,-1.2534,-0.039,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.812,340.1386,942.7596,774.966,-91.4089,0.0007,180.0,-8.8734,1.1152,-11.223,-0.2547,-1.2659,-0.0516,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
1.824,340.1373,942.7651,774.9634,-91.4088,0.0009,-179.9999,-8.9237,1.1144,-10.9979,-0.2621,-1.2696,-0.0469,-0.1083,0.4583,-0.2167,0.0083,0.0167,0.0083
1.836,340.1383,942.7679,774.9588,-91.4088,0.0009,-179.9999,-9.0022,1.1023,-10.7457,-0.2457,-1.2762,-0.0498,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.848,340.1363,942.7715,774.9565,-91.4097,0.0011,-179.9999,-8.9906,1.1024,-11.0791,-0.2605,-1.2847,-0.0482,-0.1667,0.3,-0.1917,-0.075,0.0167,0.0
1.86,340.1379,942.776,774.9539,-91.4097,0.0013,-179.9998,-9.0353,1.068,-10.9991,-0.252,-1.2706,-0.0471,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
1.872,340.1361,942.7799,774.9494,-91.4095,0.0014,-179.9998,-8.9849,1.0726,-10.8252,-0.2565,-1.2873,-0.0503,-0.15,0.325,-0.375,0.0167,0.0083,0.0
1.884,340.1363,942.7804,774.9448,-91.4095,0.001,-179.9999,-9.1613,1.1169,-11.206,-0.2586,-1.2801,-0.0474,0.0167,0.0417,-0.3833,0.0,-0.0333,0.0083
1.896,340.1373,942.7833,774.9402,-91.4106,0.0011,-179.9999,-8.8977,1.1208,-10.745,-0.2621,-1.275,-0.0513,0.0833,0.2417,-0.3833,-0.0917,0.0083,0.0
1.908,340.1345,942.7846,774.938,-91.4104,0.0009,-180.0,-9.0971,1.34,-11.0701,-0.2724,-1.2889,-0.0479,-0.2333,0.1083,-0.1833,0.0167,-0.0167,0.0083
1.92,340.1361,942.7891,774.9354,-91.4104,0.0011,-179.9999,-9.0628,1.0528,-11.0421,-0.2581,-1.2871,-0.0534,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
1.932,340.1342,942.793,774.9308,-91.4103,0.0011,-179.9999,-9.1633,1.277,-10.8966,-0.2671,-1.2864,-0.045,-0.1583,0.325,-0.3833,0.0083,0.0,0.0
1.944,340.1315,942.7943,774.9285,-91.4101,0.001,-179.9999,-9.1822,1.2264,-10.6935,-0.2603,-1.2903,-0.0528,-0.225,0.1083,-0.1917,0.0167,-0.0083,0.0
1.956,340.1354,942.7961,774.924,-91.4113,0.001,-179.9999,-9.1832,1.0947,-10.7748,-0.2619,-1.2884,-0.0488,0.325,0.15,-0.375,-0.1,0.0,0.0
1.968,340.1341,942.8016,774.9214,-91.4112,0.0012,-179.9999,-9.2388,0.9461,-10.5095,-0.2546,-1.3076,-0.0466,-0.1083,0.4583,-0.2167,0.0083,0.0167,0.0
1.98,340.1321,942.8052,774.9191,-91.411,0.0014,-179.9998,-9.1346,1.1428,-10.646,-0.2644,-1.2941,-0.0504,-0.1667,0.3,-0.1917,0.0167,0.0167,-0.0083
1.992,340.1323,942.8058,774.9145,-91.411,0.0011,-179.9999,-9.1803,1.0758,-10.8164,-0.2621,-1.3001,-0.051,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
2.004,340.1333,942.8086,774.91,-91.411,0.0011,-179.9999,-9.1176,1.0308,-10.6118,-0.2464,-1.2949,-0.0523,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.016,340.1314,942.8122,774.9077,-91.4108,0.0013,-179.9998,-9.2306,1.2273,-10.7619,-0.2661,-1.2931,-0.0427,-0.1583,0.3,-0.1917,0.0167,0.0167,-0.0083
2.028,340.1324,942.815,774.9031,-91.4119,0.0013,-179.9998,-9.0243,1.1503,-10.6536,-0.2496,-1.2903,-0.0504,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
2.04,340.1326,942.8156,774.8986,-91.4119,0.001,-179.9999,-9.2695,1.1734,-10.8963,-0.2533,-1.2899,-0.0436,0.0167,0.05,-0.375,0.0,-0.025,0.0083
2.052,340.1312,942.8208,774.8982,-91.4117,0.0014,-179.9998,-9.0711,1.1348,-10.8234,-0.269,-1.2889,-0.0535,-0.1167,0.4333,-0.0333,0.0167,0.0333,-0.0083
2.064,340.1314,942.8214,774.8937,-91.4117,0.001,-179.9999,-9.1526,1.127,-11.2023,-0.2749,-1.2829,-0.0489,0.0167,0.05,-0.375,0.0,-0.0333,0.0083
2.076,340.1295,942.8253,774.8891,-91.4116,0.0011,-179.9999,-9.0368,1.2,-10.9037,-0.2623,-1.2927,-0.0491,-0.1583,0.325,-0.3833,0.0083,0.0083,0.0
2.088,340.1314,942.8303,774.8846,-91.4116,0.0015,-179.9998,-9.1342,1.1651,-11.2049,-0.2595,-1.2931,-0.0504,0.1583,0.4167,-0.375,0.0,0.0333,-0.0083
2.1,340.1306,942.8284,774.8823,-91.4116,0.0009,-179.9999,-9.1528,1.182,-11.2865,-0.2786,-1.2989,-0.0534,-0.0667,-0.1583,-0.1917,0.0,-0.05,0.0083
2.112,340.1288,942.8323,774.8777,-91.4114,0.001,-179.9999,-9.2567,1.2488,-10.9822,-0.2657,-1.3011,-0.0497,-0.15,0.325,-0.3833,0.0167,0.0083,0.0
2.124,340.1304,942.8367,774.8751,-91.4125,0.0012,-179.9999,-9.3824,1.2571,-11.1057,-0.2699,-1.3022,-0.0487,0.1333,0.3667,-0.2167,-0.0917,0.0167,0.0
2.136,340.1285,942.8406,774.8705,-91.4123,0.0012,-179.9999,-9.1074,1.0534,-10.9011,-0.2639,-1.3068,-0.0515,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
2.148,340.1295,942.8434,774.866,-91.4124,0.0012,-179.9998,-9.3087,1.1979,-10.9367,-0.2693,-1.2988,-0.0482,0.0833,0.2333,-0.375,-0.0083,0.0,-0.0083
2.16,340.1276,942.8473,774.8614,-91.4122,0.0012,-179.9998,-9.0863,1.1838,-10.8112,-0.2683,-1.3039,-0.049,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
2.172,340.1256,942.8506,774.8588,-91.412,0.0011,-179.9999,-9.3081,1.2871,-11.1406,-0.274,-1.3123,-0.0459,-0.1667,0.275,-0.2167,0.0167,-0.0083,0.0083
2.184,340.1265,942.8531,774.8565,-91.412,0.0013,-179.9998,-9.2133,1.1785,-10.7661,-0.2756,-1.3134,-0.0531,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
2.196,340.1275,942.8559,774.852,-91.4131,0.0013,-179.9998,-9.3325,1.2193,-11.1488,-0.2704,-1.3094,-0.0502,0.0833,0.2333,-0.375,-0.0917,0.0,0.0
2.208,340.1256,942.8598,774.8474,-91.4119,0.0013,-179.9998,-9.3209,1.168,-10.8889,-0.2665,-1.3271,-0.052,-0.1583,0.325,-0.3833,0.1,0.0,0.0
2.22,340.1258,942.8604,774.8429,-91.4129,0.001,-179.9999,-9.4361,1.2871,-11.0927,-0.2828,-1.3193,-0.0475,0.0167,0.05,-0.375,-0.0833,-0.025,0.0083
2.232,340.1274,942.8649,774.8403,-91.4129,0.0012,-179.9998,-9.3581,1.0778,-10.8814,-0.26,-1.334,-0.0471,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
2.244,340.1247,942.8665,774.8357,-91.4128,0.0009,-180.0,-9.4245,1.1598,-11.2706,-0.2709,-1.3283,-0.0515,-0.225,0.1333,-0.3833,0.0083,-0.025,0.0167
2.256,340.1266,942.8716,774.8311,-91.4128,0.0013,-179.9998,-9.4282,1.2329,-10.9745,-0.2521,-1.3267,-0.0503,0.1583,0.425,-0.3833,0.0,0.0333,-0.0167
2.268,340.1238,942.8729,774.8289,-91.4126,0.0011,-179.9999,-9.3324,1.231,-11.1013,-0.2747,-1.3203,-0.0509,-0.2333,0.1083,-0.1833,0.0167,-0.0167,0.0083
2.28,340.1254,942.8774,774.8262,-91.4126,0.0013,-179.9998,-9.5172,1.1466,-11.3099,-0.2649,-1.3188,-0.0459,0.1333,0.375,-0.225,0.0,0.0167,-0.0083
2.292,340.1235,942.8813,774.8217,-91.4125,0.0013,-179.9998,-9.3627,1.1811,-10.8869,-0.2589,-1.319,-0.0472,-0.1583,0.325,-0.375,0.0083,0.0,0.0
2.304,340.1237,942.8818,774.8171,-91.4125,0.001,-179.9999,-9.2873,1.1611,-11.3163,-0.2785,-1.3291,-0.0538,0.0167,0.0417,-0.3833,0.0,-0.025,0.0083
2.316,340.1248,942.8847,774.8126,-91.4125,0.001,-179.9999,-9.229,1.091,-11.2774,-0.2675,-1.3229,-0.0515,0.0917,0.2417,-0.375,0.0,0.0,0.0
2.328,340.1235,942.8902,774.81,-91.4123,0.0012,-179.9998,-9.3642,1.2847,-11.3136,-0.2784,-1.3108,-0.0482,-0.1083,0.4583,-0.2167,0.0167,0.0167,-0.0083
2.34,340.1244,942.8927,774.8077,-91.4123,0.0014,-179.9998,-9.1146,1.2168,-11.4519,-0.2721,-1.3211,-0.0535,0.075,0.2083,-0.1917,0.0,0.0167,0.0
2.352,340.1217,942.8943,774.8031,-91.4121,0.0011,-179.9999,-9.3137,1.2296,-11.4884,-0.2747,-1.3104,-0.0488,-0.225,0.1333,-0.3833,0.0167,-0.025,0.0083
2.364,340.1227,942.8972,774.7986,-91.4122,0.0011,-179.9999,-9.1351,1.1537,-11.2435,-0.267,-1.3174,-0.0557,0.0833,0.2417,-0.375,-0.0083,0.0,0.0
2.376,340.1214,942.9027,774.796,-91.412,0.0013,-179.9998,-9.2441,1.186,-11.5775,-0.2768,-1.312,-0.0512,-0.1083,0.4583,-0.2167,0.0167,0.0167,-0.0083
2.388,340.1245,942.9022,774.7914,-91.4122,0.001,-179.9999,-9.1633,1.1691,-11.4088,-0.2712,-1.3162,-0.0521,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0083
2.4,340.1233,942.9077,774.7888,-91.412,0.0012,-179.9999,-9.2331,1.2455,-11.3614,-0.2687,-1.3114,-0.0481,-0.1,0.4583,-0.2167,0.0167,0.0167,0.0
2.412,340.1214,942.9116,774.7842,-91.4129,0.0012,-179.9998,-9.1977,1.1661,-11.626,-0.2756,-1.3066,-0.0528,-0.1583,0.325,-0.3833,-0.075,0.0,-0.0083
2.424,340.1224,942.9144,774.7797,-91.4119,0.0013,-179.9998,-9.296,1.2897,-11.5316,-0.2814,-1.3149,-0.0519,0.0833,0.2333,-0.375,0.0833,0.0083,0.0
2.436,340.1197,942.9161,774.7751,-91.4127,0.0009,-179.9999,-9.2724,1.3385,-11.6586,-0.2808,-1.3102,-0.0492,-0.225,0.1417,-0.3833,-0.0667,-0.0333,0.0083
2.448,340.1207,942.9189,774.7706,-91.4128,0.001,-179.9999,-9.1932,1.1675,-11.404,-0.2801,-1.326,-0.0536,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
2.46,340.1194,942.9241,774.7702,-91.4126,0.0013,-179.9998,-9.3017,1.2938,-11.4406,-0.2888,-1.3141,-0.0495,-0.1083,0.4333,-0.0333,0.0167,0.025,-0.0083
2.472,340.1205,942.9272,774.7634,-91.4126,0.0012,-179.9999,-9.198,1.2078,-11.3654,-0.2811,-1.3168,-0.0546,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0083
2.484,340.1178,942.9289,774.7588,-91.4124,0.0009,-180.0,-9.3461,1.306,-11.5621,-0.2885,-1.3236,-0.0475,-0.225,0.1417,-0.3833,0.0167,-0.025,0.0083
2.496,340.1187,942.9314,774.7565,-91.4124,0.0011,-179.9999,-9.2578,1.2002,-11.3215,-0.2721,-1.3295,-0.0562,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
2.508,340.1203,942.9359,774.7539,-91.4124,0.0013,-179.9998,-9.3609,1.2483,-11.5683,-0.2758,-1.3157,-0.047,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
2.52,340.1184,942.9398,774.7494,-91.4123,0.0013,-179.9998,-9.2683,1.2458,-11.4461,-0.2834,-1.3345,-0.0575,-0.1583,0.325,-0.375,0.0083,0.0,0.0
2.532,340.1187,942.9403,774.7448,-91.4123,0.001,-179.9999,-9.4261,1.1262,-11.2576,-0.2786,-1.3358,-0.0456,0.025,0.0417,-0.3833,0.0,-0.025,0.0083
2.544,340.1168,942.9442,774.7403,-91.4121,0.001,-179.9999,-9.506,1.3014,-11.3459,-0.2824,-1.3335,-0.0494,-0.1583,0.325,-0.375,0.0167,0.0,0.0
2.556,340.1155,942.9497,774.7376,-91.412,0.0012,-179.9999,-9.3538,1.1926,-11.0561,-0.2766,-1.336,-0.054,-0.1083,0.4583,-0.225,0.0083,0.0167,0.0
2.568,340.1194,942.9515,774.7331,-91.4121,0.0012,-179.9998,-9.4737,1.2508,-11.307,-0.2756,-1.3396,-0.052,0.325,0.15,-0.375,-0.0083,0.0,-0.0083
2.58,340.1175,942.9554,774.7285,-91.412,0.0013,-179.9998,-9.4987,1.1594,-11.1815,-0.2752,-1.3367,-0.0532,-0.1583,0.325,-0.3833,0.0083,0.0083,0.0
2.592,340.1149,942.957,774.724,-91.4118,0.0009,-179.9999,-9.5663,1.1686,-11.2613,-0.2719,-1.3392,-0.0497,-0.2167,0.1333,-0.375,0.0167,-0.0333,0.0083
2.604,340.1165,942.9615,774.7214,-91.4118,0.0011,-179.9999,-9.3876,1.14,-11.2655,-0.2666,-1.3513,-0.0528,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.616,340.1144,942.9647,774.7187,-91.4127,0.001,-179.9999,-9.6354,1.2212,-11.1668,-0.2741,-1.3503,-0.048,-0.175,0.2667,-0.225,-0.075,-0.0083,0.0
2.628,340.1148,942.9659,774.7122,-91.4127,0.0008,-180.0,-9.4723,1.0639,-10.7945,-0.257,-1.3495,-0.0512,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
2.64,340.1163,942.9701,774.7119,-91.4127,0.0012,-179.9999,-9.5993,1.1102,-10.9569,-0.2622,-1.3447,-0.0461,0.125,0.35,-0.025,0.0,0.0333,-0.0083
2.652,340.1137,942.972,774.7051,-91.4125,0.0007,180.0,-9.5747,1.1312,-11.2165,-0.2619,-1.355,-0.0505,-0.2167,0.1583,-0.5667,0.0167,-0.0417,-0.0083
2.664,340.1152,942.9762,774.7047,-91.4126,0.0011,-179.9999,-9.6057,1.1383,-11.2234,-0.2618,-1.3395,-0.0516,0.125,0.35,-0.0333,-0.0083,0.0333,0.0083
2.676,340.1128,942.9784,774.6982,-91.4124,0.0009,-179.9999,-9.7605,1.0763,-11.087,-0.2534,-1.3527,-0.0493,-0.2,0.1833,-0.5417,0.0167,-0.0167,0.0
2.688,340.1136,942.9807,774.6956,-91.4124,0.0008,-180.0,-9.7019,1.2201,-11.0844,-0.2652,-1.3411,-0.0467,0.0667,0.1917,-0.2167,0.0,-0.0083,0.0083
2.7,340.1117,942.9845,774.6911,-91.4122,0.0008,-180.0,-9.5473,1.0291,-11.1835,-0.2528,-1.3408,-0.0509,-0.1583,0.3167,-0.375,0.0167,0.0,0.0
2.712,340.1127,942.9874,774.6865,-91.4122,0.0008,-180.0,-9.4997,1.1511,-11.3086,-0.2529,-1.334,-0.0465,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.724,340.1129,942.9879,774.6819,-91.4122,0.0005,179.9999,-9.5913,1.0725,-10.9635,-0.2537,-1.3497,-0.0502,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
2.736,340.1116,942.9935,774.6793,-91.4121,0.0007,180.0,-9.6328,1.0719,-11.0931,-0.2656,-1.3392,-0.051,-0.1083,0.4667,-0.2167,0.0083,0.0167,0.0083
2.748,340.1127,942.9963,774.6748,-91.4121,0.0007,180.0,-9.4551,1.0047,-10.9283,-0.2593,-1.342,-0.0529,0.0917,0.2333,-0.375,0.0,0.0,0.0
2.76,340.1114,943.0018,774.6722,-91.4119,0.0009,-179.9999,-9.594,1.2042,-11.1671,-0.276,-1.3281,-0.0417,-0.1083,0.4583,-0.2167,0.0167,0.0167,0.0083
2.772,340.1124,943.0046,774.6676,-91.4119,0.0009,-179.9999,-9.3568,1.1502,-10.7574,-0.2592,-1.3392,-0.0521,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.784,340.1096,943.006,774.6653,-91.4128,0.0008,-180.0,-9.4607,1.1289,-11.0138,-0.2578,-1.3153,-0.0456,-0.2333,0.1167,-0.1917,-0.075,-0.0083,0.0083
2.796,340.1112,943.0104,774.6627,-91.4128,0.001,-179.9999,-9.3638,1.1778,-11.1867,-0.2618,-1.3357,-0.0523,0.1333,0.3667,-0.2167,0.0,0.0167,-0.0083
2.808,340.1093,943.0143,774.6581,-91.4116,0.001,-179.9999,-9.499,1.2108,-11.1826,-0.2716,-1.3217,-0.0492,-0.1583,0.325,-0.3833,0.1,0.0,0.0
2.82,340.1095,943.0149,774.6536,-91.4127,0.0007,180.0,-9.4489,1.0464,-11.1046,-0.2484,-1.3311,-0.0511,0.0167,0.05,-0.375,-0.0917,-0.025,-0.0083
2.832,340.1106,943.0177,774.649,-91.4127,0.0007,180.0,-9.4382,1.0388,-11.0089,-0.2649,-1.3305,-0.0471,0.0917,0.2333,-0.3833,0.0,0.0,0.0
2.844,340.1093,943.0232,774.6464,-91.4125,0.0009,-179.9999,-9.3944,1.144,-11.1785,-0.2696,-1.3329,-0.0474,-0.1083,0.4583,-0.2167,0.0167,0.0167,0.0083
2.856,340.1074,943.0271,774.6419,-91.4124,0.0009,-179.9999,-9.4667,1.1858,-10.5804,-0.2721,-1.3339,-0.0507,-0.1583,0.325,-0.375,0.0083,0.0,0.0
2.868,340.1076,943.0277,774.6373,-91.4124,0.0006,180.0,-9.5064,1.0778,-10.6693,-0.2614,-1.3315,-0.05,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.88,340.1086,943.0305,774.6327,-91.4124,0.0006,180.0,-9.4073,1.1749,-10.6707,-0.2618,-1.3404,-0.053,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.892,340.1073,943.036,774.6301,-91.4122,0.0008,-180.0,-9.5428,1.2642,-10.8328,-0.2724,-1.3255,-0.0463,-0.1083,0.4583,-0.2167,0.0167,0.0167,-0.0
2.904,340.1076,943.0366,774.6256,-91.4122,0.0005,179.9999,-9.4236,0.964,-10.7636,-0.248,-1.3255,-0.0502,0.025,0.05,-0.375,0.0,-0.025,-0.0083
2.916,340.1057,943.0405,774.621,-91.412,0.0005,179.9999,-9.6057,1.1544,-11.1344,-0.2617,-1.3312,-0.0469,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
2.928,340.1074,943.0452,774.6161,-91.4121,0.0006,179.9999,-9.3176,1.2221,-10.8448,-0.2644,-1.3281,-0.0512,0.1417,0.3917,-0.4083,-0.0083,0.0083,0.0
2.94,340.1054,943.0488,774.6138,-91.4119,0.0008,-180.0,-9.4731,1.226,-11.2252,-0.27,-1.3211,-0.0483,-0.1667,0.3,-0.1917,0.0167,0.0167,0.0083
2.952,340.1056,943.0494,774.6093,-91.4119,0.0004,179.9999,-9.3244,1.0654,-10.504,-0.2514,-1.3345,-0.051,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
2.964,340.1043,943.0549,774.6067,-91.4117,0.0006,180.0,-9.4651,1.237,-10.9649,-0.2684,-1.3339,-0.0493,-0.1083,0.4583,-0.2167,0.0167,0.0167,0.0083
2.976,340.1054,943.0578,774.6021,-91.4117,0.0007,180.0,-9.2071,1.2256,-10.9356,-0.2705,-1.3176,-0.0519,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
2.988,340.1064,943.0606,774.5976,-91.4118,0.0007,180.0,-9.3334,1.0655,-10.8926,-0.2514,-1.3141,-0.0475,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
3.0,340.1043,943.0639,774.5949,-91.4116,0.0005,179.9999,-9.4454,1.1902,-11.0091,-0.269,-1.3206,-0.0462,-0.175,0.275,-0.225,0.0167,-0.0167,-0.0083
3.012,340.1053,943.0667,774.5904,-91.4116,0.0006,179.9999,-9.2684,1.1065,-11.0278,-0.2555,-1.3124,-0.0522,0.0833,0.2333,-0.375,0.0,0.0083,0.0
3.024,340.1034,943.0706,774.5858,-91.4114,0.0006,179.9999,-9.314,1.1103,-10.9736,-0.2568,-1.3128,-0.0448,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
3.036,340.1042,943.0728,774.5832,-91.4114,0.0004,179.9999,-9.1945,1.1802,-11.3326,-0.2502,-1.3074,-0.0525,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
3.048,340.1024,943.0766,774.5787,-91.4113,0.0005,179.9999,-9.3809,1.1379,-11.4078,-0.2668,-1.3061,-0.0501,-0.15,0.3167,-0.375,0.0083,0.0083,0.0
3.06,340.1034,943.0795,774.5741,-91.4123,0.0005,179.9999,-9.1345,1.232,-11.4611,-0.2601,-1.3007,-0.0523,0.0833,0.2417,-0.3833,-0.0833,0.0,0.0
3.072,340.1013,943.0827,774.5715,-91.4122,0.0003,179.9999,-9.1447,1.0866,-11.5447,-0.2469,-1.2986,-0.0467,-0.175,0.2667,-0.2167,0.0083,-0.0167,0.0
3.084,340.1023,943.0856,774.5669,-91.4122,0.0004,179.9999,-9.0242,1.1294,-11.7678,-0.2674,-1.3034,-0.0576,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
3.096,340.1033,943.0884,774.5624,-91.4122,0.0004,179.9999,-9.2033,1.0559,-11.414,-0.2576,-1.3004,-0.0485,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.108,340.1014,943.0923,774.5578,-91.412,0.0004,179.9999,-9.125,1.0212,-11.6295,-0.2507,-1.297,-0.0458,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
3.12,340.1031,943.0967,774.5552,-91.412,0.0006,180.0,-9.1335,1.0758,-11.3753,-0.259,-1.2971,-0.0502,0.1417,0.3667,-0.2167,0.0,0.0167,0.0083
3.132,340.1004,943.0984,774.5506,-91.4119,0.0003,179.9998,-9.3155,1.2247,-11.6284,-0.2673,-1.2927,-0.0507,-0.225,0.1417,-0.3833,0.0083,-0.025,-0.0167
3.144,340.1014,943.1012,774.5461,-91.4119,0.0003,179.9999,-9.1127,1.1134,-11.1574,-0.2661,-1.3017,-0.0503,0.0833,0.2333,-0.375,0.0,0.0,0.0083
3.156,340.0992,943.1042,774.5457,-91.4117,0.0003,179.9999,-9.191,1.1373,-11.622,-0.2715,-1.3091,-0.0495,-0.1833,0.25,-0.0333,0.0167,0.0,0.0
3.168,340.1004,943.1076,774.5366,-91.4117,0.0,179.9998,-9.1629,1.2265,-11.2403,-0.2705,-1.3147,-0.054,0.1,0.2833,-0.7583,0.0,-0.025,-0.0083
3.18,340.1013,943.1101,774.5343,-91.4117,0.0002,179.9998,-9.3818,1.2142,-11.4907,-0.2688,-1.3095,-0.0498,0.075,0.2083,-0.1917,0.0,0.0167,0.0
3.192,340.1001,943.1156,774.5317,-91.4116,0.0004,179.9999,-9.1564,1.012,-11.4968,-0.2626,-1.3118,-0.0498,-0.1,0.4583,-0.2167,0.0083,0.0167,0.0083
3.204,340.1011,943.1185,774.5272,-91.4126,0.0005,179.9999,-9.3937,1.1773,-11.5739,-0.2573,-1.3076,-0.0448,0.0833,0.2417,-0.375,-0.0833,0.0083,0.0
3.216,340.0991,943.122,774.5249,-91.4125,0.0007,180.0,-9.2412,0.9967,-11.2413,-0.2538,-1.3209,-0.0527,-0.1667,0.2917,-0.1917,0.0083,0.0167,0.0083
3.228,340.1002,943.1252,774.518,-91.4125,0.0005,179.9999,-9.4032,1.0997,-11.573,-0.2657,-1.3049,-0.0449,0.0917,0.2667,-0.575,0.0,-0.0167,-0.0083
3.24,340.1009,943.1271,774.5177,-91.4125,0.0005,179.9999,-9.1779,1.1219,-11.1133,-0.2599,-1.3043,-0.0496,0.0583,0.1583,-0.025,0.0,0.0,0.0
3.252,340.099,943.131,774.5132,-91.4123,0.0005,179.9999,-9.2409,1.1451,-11.4951,-0.2714,-1.3035,-0.0498,-0.1583,0.325,-0.375,0.0167,0.0,0.0
3.264,340.0972,943.1348,774.5086,-91.4121,0.0006,179.9999,-9.1035,1.1184,-11.382,-0.2511,-1.295,-0.0527,-0.15,0.3167,-0.3833,0.0167,0.0083,0.0
3.276,340.098,943.1371,774.506,-91.4121,0.0004,179.9999,-9.3229,1.0502,-11.2852,-0.2546,-1.294,-0.0473,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
3.288,340.099,943.1399,774.5014,-91.4122,0.0004,179.9999,-9.286,0.9225,-11.4137,-0.2471,-1.3143,-0.0502,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
3.3,340.0971,943.1438,774.4969,-91.412,0.0005,179.9999,-9.3001,1.0607,-11.236,-0.2395,-1.3076,-0.043,-0.1583,0.325,-0.375,0.0167,0.0083,0.0
3.312,340.0973,943.1443,774.4923,-91.412,0.0001,179.9998,-9.4177,0.8828,-10.7206,-0.2192,-1.3186,-0.0415,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0083
3.324,340.096,943.1499,774.4897,-91.4118,0.0003,179.9999,-9.3934,0.9059,-10.5118,-0.2175,-1.3131,-0.0435,-0.1083,0.4667,-0.2167,0.0167,0.0167,0.0083
3.336,340.097,943.1527,774.4851,-91.4129,0.0004,179.9999,-9.5424,0.9124,-10.848,-0.2216,-1.3222,-0.0438,0.0833,0.2333,-0.3833,-0.0917,0.0083,0.0
3.348,340.0944,943.1543,774.4806,-91.4117,0.0,179.9998,-9.5787,0.9543,-10.3808,-0.2136,-1.3311,-0.0485,-0.2167,0.1333,-0.375,0.1,-0.0333,-0.0083
