time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
57.696,340.0387,945.2354,771.5479,107.3141,-0.0001,179.9998,3.4238,-14.8192,-27.4191,2.0519,1.1667,0.2683,-0.4333,-0.4,-0.325,30.2583,0.0167,0.0167
57.708,340.0319,945.2352,771.5456,107.6743,0.0001,179.9999,3.3229,-14.6769,-27.3738,2.0492,1.1718,0.2691,-0.5667,-0.0167,-0.1917,30.0167,0.0167,0.0083
57.72,340.0279,945.2337,771.5456,108.0354,0.0001,179.9999,3.4718,-14.6665,-27.3747,2.0521,1.1751,0.2716,-0.3333,-0.125,0.0,30.0917,0.0,0.0
57.732,340.0239,945.2321,771.5456,108.3996,0.0001,179.9999,3.3138,-14.8168,-26.7801,2.0623,1.1754,0.2687,-0.3333,-0.1333,0.0,30.35,0.0,0.0
57.744,340.0175,945.2332,771.5476,108.7661,-0.0001,179.9998,3.4782,-14.6906,-26.6409,2.0502,1.1707,0.2739,-0.5333,0.0917,0.1667,30.5417,-0.0167,-0.0083
57.756,340.0107,945.2329,771.5453,109.1295,0.0001,179.9999,3.2522,-14.7632,-26.7747,2.0691,1.166,0.2705,-0.5667,-0.025,-0.1917,30.2833,0.0167,0.0083
57.768,340.0069,945.2312,771.5453,109.4853,0.0001,179.9999,3.3333,-14.9882,-26.5986,2.0528,1.1745,0.275,-0.3167,-0.1417,0.0,29.65,0.0,0.0
57.78,340.0008,945.2326,771.545,109.837,0.0001,179.9999,3.2901,-14.9479,-25.6031,2.0442,1.1578,0.2747,-0.5083,0.1167,-0.025,29.3083,0.0,0.0
57.792,339.9969,945.2309,771.545,110.2012,0.0001,179.9999,3.1012,-14.7196,-25.8876,2.0489,1.1657,0.2859,-0.325,-0.1417,0.0,30.35,0.0,0.0
57.804,339.9901,945.2305,771.5427,110.5635,0.0002,-180.0,3.208,-14.9205,-25.48,2.064,1.1764,0.2791,-0.5667,-0.0333,-0.1917,30.1917,0.0083,0.0083
57.816,339.9863,945.2288,771.5427,110.9151,0.0002,-180.0,3.0819,-14.8926,-25.8986,2.0587,1.1713,0.2822,-0.3167,-0.1417,0.0,29.3,0.0,0.0
57.828,339.9825,945.227,771.5427,111.2719,0.0002,-180.0,3.5036,-14.9647,-25.604,2.0646,1.1756,0.2861,-0.3167,-0.15,0.0,29.7333,0.0,0.0
57.84,339.9757,945.2266,771.5404,111.6364,0.0004,-179.9999,3.2044,-15.1306,-24.7464,2.0777,1.1825,0.2883,-0.5667,-0.0333,-0.1917,30.375,0.0167,-0.0083
57.852,339.969,945.2258,771.5404,111.9976,0.0003,-179.9999,3.1121,-14.8949,-23.5932,2.0745,1.1728,0.2796,-0.5583,-0.0667,0.0,30.1,-0.0083,0.0
57.864,339.9652,945.2242,771.5381,112.3576,0.0005,-179.9998,3.0388,-15.0437,-23.0812,2.0756,1.1889,0.2825,-0.3167,-0.1333,-0.1917,30.0,0.0167,-0.0083
57.876000000000005,339.9591,945.2251,771.5401,112.7199,0.0003,-179.9999,3.0582,-15.0387,-21.9011,2.0711,1.1606,0.2904,-0.5083,0.075,0.1667,30.1917,-0.0167,0.0083
57.888,339.9553,945.2234,771.5378,113.0852,0.0005,-179.9998,3.3596,-14.7904,-20.9396,2.0628,1.1823,0.2793,-0.3167,-0.1417,-0.1917,30.4417,0.0167,-0.0083
57.9,339.9485,945.2226,771.5378,113.4475,0.0005,-179.9998,3.0996,-14.6124,-18.7569,2.053,1.1593,0.2641,-0.5667,-0.0667,0.0,30.1917,0.0,0.0
57.912,339.9449,945.2209,771.5355,113.8001,0.0006,-179.9996,3.0155,-14.8274,-17.0845,2.08,1.1753,0.275,-0.3,-0.1417,-0.1917,29.3833,0.0083,-0.0167
57.924,339.9412,945.219,771.5355,114.1527,0.0006,-179.9996,3.1746,-14.6263,-13.5155,2.0951,1.1177,0.2712,-0.3083,-0.1583,0.0,29.3833,0.0,0.0
57.936,339.9346,945.2184,771.5332,114.5171,0.0007,-179.9995,3.2115,-14.1394,-7.9255,2.0755,1.2036,0.2706,-0.55,-0.05,-0.1917,30.3667,0.0083,-0.0083
57.948,339.931,945.2169,771.5286,114.8792,0.001,-179.9993,2.2578,-14.7813,-5.8753,2.1063,1.1559,0.2817,-0.3,-0.125,-0.3833,30.175,0.025,-0.0167
57.96,339.9245,945.2162,771.5264,115.2331,0.0011,-179.9991,2.7119,-14.6614,-4.8438,2.1573,1.1973,0.2797,-0.5417,-0.0583,-0.1833,29.4917,0.0083,-0.0167
57.972,339.921,945.2147,771.5218,115.592,0.0013,-179.9989,2.5158,-14.654,-6.8204,2.1002,1.1437,0.2779,-0.2917,-0.125,-0.3833,29.9083,0.0167,-0.0167
57.984,339.9143,945.2137,771.5218,115.9522,0.0013,-179.9989,2.8721,-14.1571,-5.1473,2.0723,1.2135,0.2943,-0.5583,-0.0833,0.0,30.0167,0.0,0.0
57.996,339.9107,945.2119,771.5195,116.3144,0.0014,-179.9988,3.3091,-13.8505,-2.7089,2.0062,1.1967,0.2756,-0.3,-0.15,-0.1917,30.1833,0.0083,-0.0083
58.008,339.904,945.2108,771.5195,116.6788,0.0014,-179.9988,3.4969,-14.4322,-3.4666,2.066,1.2304,0.2817,-0.5583,-0.0917,0.0,30.3667,0.0,0.0
58.02,339.9003,945.2086,771.5195,117.044,0.0014,-179.9987,3.586,-14.0335,-5.6673,1.9908,1.2071,0.2789,-0.3083,-0.1833,0.0,30.4333,0.0,-0.0083
58.032,339.8966,945.2064,771.5195,117.4051,0.0014,-179.9987,2.7175,-13.8227,-7.9361,2.0031,1.1146,0.2776,-0.3083,-0.1833,0.0,30.0917,0.0,0.0
58.044,339.8901,945.2056,771.5172,117.7674,0.0015,-179.9986,2.6684,-13.9683,-8.2942,2.0386,1.14,0.2814,-0.5417,-0.0667,-0.1917,30.1917,0.0083,-0.0083
58.056,339.8837,945.2044,771.5172,118.1213,0.0015,-179.9986,3.9441,-13.8401,-5.3637,1.9717,1.1739,0.2714,-0.5333,-0.1,0.0,29.4917,0.0,0.0
58.068,339.8795,945.2006,771.5153,118.476,0.0016,-179.9985,3.5776,-13.9766,-4.9301,2.0182,1.2004,0.2887,-0.35,-0.3167,-0.1583,29.5583,0.0083,-0.0083
58.08,339.8772,945.2022,771.5172,118.8413,0.0012,-179.9989,3.5808,-13.938,-5.6906,1.9727,1.1776,0.2805,-0.1917,0.1333,0.1583,30.4417,-0.0333,0.0333
58.092,339.8701,945.1993,771.5153,119.2014,0.0014,-179.9987,3.1773,-13.8179,-8.7395,1.9814,1.1647,0.2692,-0.5917,-0.2417,-0.1583,30.0083,0.0167,-0.0167
58.104,339.8667,945.1973,771.513,119.5562,0.0015,-179.9986,3.0841,-14.191,-8.6128,1.9995,1.1287,0.2624,-0.2833,-0.1667,-0.1917,29.5667,0.0083,-0.0083
58.116,339.8602,945.196,771.513,119.9142,0.0014,-179.9986,3.1602,-13.82,-7.9419,1.9724,1.1595,0.2848,-0.5417,-0.1083,0.0,29.8333,-0.0083,0.0
58.128,339.8537,945.1947,771.513,120.2765,0.0014,-179.9986,3.3193,-13.8006,-5.9096,1.9554,1.1545,0.2631,-0.5417,-0.1083,0.0,30.1917,0.0,0.0
58.14,339.8503,945.1926,771.5107,120.6366,0.0015,-179.9985,3.4149,-13.4348,-6.407,1.9077,1.1602,0.2662,-0.2833,-0.175,-0.1917,30.0083,0.0083,-0.0083
58.152,339.8476,945.1925,771.5107,120.9976,0.0013,-179.9988,3.2237,-14.0899,-8.7628,1.9872,1.1327,0.2778,-0.225,-0.0083,0.0,30.0833,-0.0167,0.025
58.164,339.8405,945.1894,771.5088,121.3599,0.0014,-179.9986,2.8173,-14.0143,-8.7136,1.9723,1.1364,0.275,-0.5917,-0.2583,-0.1583,30.1917,0.0083,-0.0167
58.176,339.8371,945.1872,771.5065,121.7262,0.0015,-179.9985,3.4045,-13.9383,-8.732,1.9797,1.142,0.2713,-0.2833,-0.1833,-0.1917,30.525,0.0083,-0.0083
58.188,339.8307,945.1861,771.5042,122.0896,0.0016,-179.9983,3.0952,-14.0206,-7.5208,1.9492,1.1218,0.2639,-0.5333,-0.0917,-0.1917,30.2833,0.0083,-0.0167
58.2,339.8267,945.182,771.5023,122.4454,0.0017,-179.9982,3.4136,-14.0339,-7.3225,1.9676,1.1844,0.2776,-0.3333,-0.3417,-0.1583,29.65,0.0083,-0.0083
58.212,339.8242,945.1821,771.5,122.798,0.0016,-179.9983,3.4417,-13.9209,-9.3359,1.9501,1.1332,0.2601,-0.2083,0.0083,-0.1917,29.3833,-0.0083,0.0083
58.224,339.8174,945.1792,771.4957,123.1603,0.0018,-179.9981,3.0041,-14.0638,-10.5618,1.9734,1.1156,0.2682,-0.5667,-0.2417,-0.3583,30.1917,0.0167,-0.0167
58.236,339.814,945.1769,771.4935,123.5213,0.0018,-179.9979,2.8014,-14.1638,-10.4411,1.9679,1.1105,0.2579,-0.2833,-0.1917,-0.1833,30.0833,0.0,-0.0167
58.248000000000005,339.8087,945.178,771.4912,123.8741,0.0017,-179.9981,3.1904,-14.1155,-9.3875,1.9514,1.118,0.2791,-0.4417,0.0917,-0.1917,29.4,-0.0083,0.0167
58.26,339.8049,945.174,771.4869,124.232,0.0019,-179.9978,2.9809,-14.0501,-9.3585,1.9434,1.117,0.2641,-0.3167,-0.3333,-0.3583,29.825,0.0167,-0.025
58.272,339.8024,945.1739,771.4847,124.5931,0.0018,-179.998,2.8169,-14.0081,-10.3363,1.9519,1.1083,0.2672,-0.2083,-0.0083,-0.1833,30.0917,-0.0083,0.0167
58.284,339.7956,945.1709,771.4804,124.9564,0.002,-179.9977,2.547,-14.0892,-11.6244,1.9547,1.0818,0.256,-0.5667,-0.25,-0.3583,30.275,0.0167,-0.025
58.296,339.7927,945.1694,771.4739,125.3175,0.002,-179.9975,2.5765,-14.2215,-11.6418,1.9638,1.0423,0.2665,-0.2417,-0.125,-0.5417,30.0917,0.0,-0.0167
58.308,339.7873,945.1703,771.4716,125.6798,0.0019,-179.9977,2.1708,-14.2797,-11.7672,1.9965,1.0473,0.2727,-0.45,0.075,-0.1917,30.1917,-0.0083,0.0167
58.32,339.7835,945.1662,771.4674,126.0461,0.0021,-179.9974,2.1494,-14.0435,-10.7836,1.9932,1.0453,0.2683,-0.3167,-0.3417,-0.35,30.525,0.0167,-0.025
58.332,339.7804,945.1643,771.4632,126.4103,0.002,-179.9974,2.0198,-14.3379,-11.7657,1.9886,1.0316,0.2662,-0.2583,-0.1583,-0.35,30.35,-0.0083,0.0
58.344,339.7738,945.1613,771.459,126.7631,0.0022,-179.9971,1.7726,-14.4944,-12.8703,2.0024,0.9865,0.2615,-0.55,-0.25,-0.35,29.4,0.0167,-0.025
58.356,339.7708,945.1592,771.457,127.1178,0.0021,-179.9973,1.1205,-14.8176,-12.7367,2.0532,0.9898,0.2709,-0.25,-0.175,-0.1667,29.5583,-0.0083,0.0167
58.368,339.7642,945.1561,771.4528,127.4791,0.0023,-179.997,1.071,-14.6655,-12.898,2.0449,0.9659,0.2684,-0.55,-0.2583,-0.35,30.1083,0.0167,-0.025
58.38,339.7607,945.1525,771.4466,127.8401,0.0023,-179.9969,0.3688,-14.7528,-11.9222,2.0718,0.9355,0.2817,-0.2917,-0.3,-0.5167,30.0833,0.0,-0.0083
58.392,339.757,945.1483,771.4424,128.1949,0.0025,-179.9965,-0.1593,-14.8253,-11.7874,2.1107,0.8817,0.2735,-0.3083,-0.35,-0.35,29.5667,0.0167,-0.0333
58.404,339.7513,945.1474,771.4381,128.555,0.0024,-179.9966,-0.6852,-14.8696,-10.1249,2.1079,0.8203,0.2743,-0.475,-0.075,-0.3583,30.0083,-0.0083,0.0083
58.416,339.7478,945.1438,771.432,128.9171,0.0025,-179.9964,-2.3974,-15.0754,-6.6689,2.139,0.6999,0.2473,-0.2917,-0.3,-0.5083,30.175,0.0083,-0.0167
58.428,339.7408,945.1395,771.4238,129.2784,0.0026,-179.9961,-3.8977,-11.5159,3.4932,1.4031,0.2687,0.1864,-0.5833,-0.3583,-0.6833,30.1083,0.0083,-0.025
58.44,339.7373,945.1355,771.4173,129.6384,0.0029,-179.9957,-4.6955,-15.3929,-4.5088,2.4342,0.6696,0.3199,-0.2917,-0.3333,-0.5417,30.0,0.025,-0.0333
58.452,339.7361,945.1379,771.4131,130.0015,0.0024,-179.9964,-3.8061,-11.7145,-7.3872,1.5725,0.3074,0.178,-0.1,0.2,-0.35,30.2583,-0.0417,0.0583
58.464,339.7275,945.1379,771.4089,130.3661,0.0024,-179.9964,-2.6916,-13.8777,-4.6871,2.1003,0.7341,0.3093,-0.7167,0.0,-0.35,30.3833,0.0,0.0
58.476,339.727,945.1331,771.4027,130.7291,0.0024,-179.9963,-5.5763,-9.6894,-1.9912,1.4919,0.2273,0.1975,-0.0417,-0.4,-0.5167,30.25,0.0,-0.0083
58.488,339.7242,945.1308,771.4008,131.0838,0.0023,-179.9964,-0.3398,-14.4191,-4.2585,2.0357,0.8176,0.2869,-0.2333,-0.1917,-0.1583,29.5583,-0.0083,0.0083
58.5,339.7186,945.1297,771.3965,131.4376,0.0023,-179.9964,-3.308,-11.6227,-6.2823,1.8257,0.4584,0.2417,-0.4667,-0.0917,-0.3583,29.4833,0.0,0.0
58.512,339.7158,945.1273,771.3946,131.7987,0.0022,-179.9966,-2.5563,-11.5525,-9.7201,1.7777,0.5207,0.1883,-0.2333,-0.2,-0.1583,30.0917,-0.0083,0.0167
58.524,339.7131,945.1251,771.3904,132.1608,0.0021,-179.9966,-3.559,-13.8836,-12.6929,1.9537,0.3678,0.2032,-0.225,-0.1833,-0.35,30.175,-0.0083,0.0
58.536,339.7069,945.1221,771.3865,132.5125,0.0021,-179.9967,-3.3402,-11.1943,-11.3657,1.6348,0.3117,0.2641,-0.5167,-0.25,-0.325,29.3083,0.0,0.0083
58.548,339.7042,945.1197,771.3845,132.8704,0.002,-179.9968,0.1436,-13.2679,-5.0427,1.9024,0.8315,0.2215,-0.225,-0.2,-0.1667,29.825,-0.0083,0.0083
58.56,339.7009,945.1158,771.3784,133.2314,0.002,-179.9967,-4.0698,-12.0709,-8.5047,1.8713,0.4195,0.2384,-0.275,-0.325,-0.5083,30.0833,0.0,-0.0083
58.572,339.6953,945.1143,771.3764,133.5927,0.0019,-179.9969,-1.8276,-12.3324,-10.65,1.7713,0.6419,0.212,-0.4667,-0.125,-0.1667,30.1083,-0.0083,0.0167
58.584,339.692,945.1101,771.3725,133.9548,0.0019,-179.9969,-1.8455,-11.4526,-15.5569,1.7434,0.5456,0.2221,-0.275,-0.35,-0.325,30.175,0.0,0.0
58.596,339.6888,945.1062,771.3663,134.319,0.0019,-179.9968,-2.422,-14.0875,-14.2639,2.0045,0.5592,0.2621,-0.2667,-0.325,-0.5167,30.35,0.0,-0.0083
58.608,339.6855,945.1019,771.3625,134.6832,0.0019,-179.9968,-1.1475,-11.3666,-9.267,1.795,0.6598,0.2021,-0.275,-0.3583,-0.3167,30.35,0.0,0.0
58.620000000000005,339.6795,945.0989,771.3563,135.0476,0.0019,-179.9967,-2.3047,-10.6562,-10.5845,1.5519,0.444,0.206,-0.5,-0.25,-0.5167,30.3667,0.0,-0.0083
58.632,339.6755,945.0925,771.3524,135.4034,0.002,-179.9963,-1.7047,-11.7492,-14.9444,1.7703,0.5939,0.1909,-0.3333,-0.5333,-0.325,29.65,0.0083,-0.0333
58.644,339.6729,945.0899,771.3504,135.7592,0.0019,-179.9965,-2.3717,-12.8721,-15.6532,1.8505,0.5907,0.2195,-0.2167,-0.2167,-0.1667,29.65,-0.0083,0.0167
58.656,339.6706,945.0881,771.3443,136.1223,0.0018,-179.9967,-1.1866,-12.0877,-17.532,1.8135,0.6698,0.2179,-0.1917,-0.15,-0.5083,30.2583,-0.0083,0.0167
58.668,339.6669,945.0821,771.3384,136.4823,0.0018,-179.9966,-1.6992,-11.3401,-14.5531,1.6918,0.606,0.211,-0.3083,-0.5,-0.4917,30.0,0.0,-0.0083
58.68,339.6639,945.0781,771.3323,136.8349,0.0019,-179.9965,-1.9502,-12.333,-16.0364,1.7684,0.5921,0.2065,-0.25,-0.3333,-0.5083,29.3833,0.0083,-0.0083
58.692,339.6616,945.0761,771.3284,137.1928,0.0017,-179.9968,-1.1468,-12.4793,-17.8738,1.8473,0.6837,0.2009,-0.1917,-0.1667,-0.325,29.825,-0.0167,0.025
58.704,339.6592,945.0736,771.3241,137.557,0.0017,-179.9969,-1.2474,-12.3568,-20.2343,1.8275,0.5989,0.2002,-0.2,-0.2083,-0.3583,30.35,0.0,0.0083
58.716,339.6563,945.0698,771.3183,137.9181,0.0015,-179.9971,-2.9842,-12.8673,-18.5991,1.8938,0.5504,0.1873,-0.2417,-0.3167,-0.4833,30.0917,-0.0167,0.0167
58.728,339.6521,945.0687,771.3121,138.2769,0.0011,-179.9972,-2.2181,-11.7955,-19.1526,1.7318,0.5163,0.2123,-0.35,-0.0917,-0.5167,29.9,-0.0333,0.0083
58.74,339.6504,945.0681,771.3102,138.6411,0.0009,-179.9977,-1.5773,-12.9033,-19.685,1.8703,0.6431,0.2149,-0.1417,-0.05,-0.1583,30.35,-0.0167,0.0417
58.752,339.6475,945.0639,771.304,139.0053,0.0009,-179.9976,-2.0945,-13.3621,-20.596,1.9687,0.6532,0.2269,-0.2417,-0.35,-0.5167,30.35,0.0,-0.0083
58.764,339.6474,945.061,771.3001,139.3696,0.0011,-179.9981,-2.4045,-13.1546,-21.2785,1.951,0.6248,0.2128,-0.0083,-0.2417,-0.325,30.3583,0.0167,0.0417
58.776,339.6425,945.0576,771.294,139.7232,0.0008,-179.9978,-2.5565,-12.9223,-21.3056,1.9153,0.6092,0.2094,-0.4083,-0.2833,-0.5083,29.4667,-0.025,-0.025
58.788,339.6396,945.0531,771.2901,140.0789,0.0007,-179.9979,-2.4071,-13.9998,-22.6425,2.0617,0.6381,0.2187,-0.2417,-0.375,-0.325,29.6417,-0.0083,0.0083
58.8,339.6395,945.0498,771.2858,140.4433,0.0011,-179.998,-2.5209,-14.1865,-22.5034,2.0921,0.6918,0.2162,-0.0083,-0.275,-0.3583,30.3667,0.0333,0.0083
58.812,339.6352,945.0483,771.2819,140.8053,0.0006,-179.9983,-2.357,-13.8946,-21.4403,2.0313,0.636,0.2131,-0.3583,-0.125,-0.325,30.1667,-0.0417,0.025
58.824,339.6331,945.0457,771.2777,141.1579,0.0005,-179.9983,-3.4771,-13.5084,-22.4897,2.0191,0.5271,0.2122,-0.175,-0.2167,-0.35,29.3833,-0.0083,0.0
58.836,339.6308,945.0429,771.2758,141.5147,0.0005,-179.9985,-2.911,-14.4991,-23.1662,2.121,0.6008,0.242,-0.1917,-0.2333,-0.1583,29.7333,0.0,0.0167
58.848,339.6309,945.0395,771.2715,141.8759,0.0008,-179.9987,-2.5887,-14.8724,-24.7975,2.2141,0.7143,0.2349,0.0083,-0.2833,-0.3583,30.1,0.025,0.0167
58.86,339.6265,945.0373,771.2696,142.2347,0.0004,-179.9988,-2.4823,-14.9042,-24.3605,2.1658,0.6893,0.2251,-0.3667,-0.1833,-0.1583,29.9,-0.0333,0.0083
58.872,339.6242,945.0341,771.2673,142.5957,0.0004,-179.9986,-3.0024,-15.0548,-23.5759,2.2154,0.6805,0.2374,-0.1917,-0.2667,-0.1917,30.0833,0.0,-0.0167
58.884,339.6222,945.0317,771.2634,142.9599,0.0003,-179.999,-2.6747,-14.9648,-23.6613,2.1982,0.6631,0.2324,-0.1667,-0.2,-0.325,30.35,-0.0083,0.0333
58.896,339.6193,945.0267,771.2592,143.3252,0.0004,-179.9987,-2.5861,-15.5794,-24.4341,2.283,0.6905,0.2302,-0.2417,-0.4167,-0.35,30.4417,0.0083,-0.025
58.908,339.6172,945.0237,771.2573,143.6884,0.0003,-179.9989,-3.6325,-15.4389,-24.785,2.318,0.6651,0.2429,-0.175,-0.25,-0.1583,30.2667,-0.0083,0.0167
58.92,339.6173,945.0178,771.253,144.0419,0.0004,-179.9985,-4.0474,-15.3021,-24.4873,2.2653,0.5965,0.2364,0.0083,-0.4917,-0.3583,29.4583,0.0083,-0.0333
58.932,339.613,945.0175,771.253,144.3947,0.0003,-179.9989,-3.7613,-15.379,-25.2667,2.2506,0.6261,0.2396,-0.3583,-0.025,0.0,29.4,-0.0083,0.0333
58.944,339.6138,945.0134,771.2511,144.7598,0.0002,-179.9991,-3.5106,-15.6431,-24.6099,2.2899,0.6529,0.2387,0.0667,-0.3417,-0.1583,30.425,-0.0083,0.0167
58.956,339.6118,945.0106,771.2469,145.1251,0.0002,-179.9992,-3.5112,-15.676,-26.0931,2.3389,0.6898,0.2407,-0.1667,-0.2333,-0.35,30.4417,0.0,0.0083
58.968,339.6096,945.007,771.2469,145.4777,0.0002,-179.9992,-3.8258,-15.6779,-25.8462,2.2948,0.6361,0.2363,-0.1833,-0.3,0.0,29.3833,0.0,0.0
58.98,339.6077,945.004,771.2449,145.8324,0.0002,-179.9994,-3.6809,-15.6835,-26.5299,2.3201,0.6406,0.2463,-0.1583,-0.25,-0.1667,29.5583,0.0,0.0167
58.992,339.6057,945.001,771.243,146.1924,0.0001,-179.9996,-3.9298,-15.869,-26.2475,2.3434,0.6431,0.237,-0.1667,-0.25,-0.1583,30.0,-0.0083,0.0167
59.004,339.6044,944.9998,771.2407,146.5555,0.0,-179.9998,-3.707,-15.6424,-26.9635,2.3281,0.662,0.2499,-0.1083,-0.1,-0.1917,30.2583,-0.0083,0.0167
59.016,339.6017,944.9944,771.2387,146.9177,0.0001,-179.9996,-4.1414,-15.3373,-26.5923,2.2908,0.6244,0.2453,-0.225,-0.45,-0.1667,30.1833,0.0083,-0.0167
59.028,339.5998,944.9913,771.2368,147.2819,0.0,-179.9998,-4.0267,-15.5128,-27.197,2.2827,0.5949,0.2342,-0.1583,-0.2583,-0.1583,30.35,-0.0083,0.0167
59.04,339.5979,944.9881,771.2348,147.6461,0.0,180.0,-3.6847,-15.7038,-28.0955,2.3155,0.6537,0.2326,-0.1583,-0.2667,-0.1667,30.35,0.0,-0.0167
59.052,339.5952,944.9827,771.2329,148.0093,0.0,-179.9999,-3.4277,-15.4861,-28.4355,2.3103,0.6748,0.2415,-0.225,-0.45,-0.1583,30.2667,0.0,0.0083
59.064,339.5961,944.9779,771.2329,148.3659,0.0,-179.9999,-3.1619,-15.6663,-28.3257,2.2882,0.6642,0.2242,0.075,-0.4,0.0,29.7167,0.0,0.0
59.076,339.5943,944.9748,771.231,148.7196,0.0,179.9999,-3.2548,-15.4707,-28.3917,2.2864,0.6642,0.2361,-0.15,-0.2583,-0.1583,29.475,0.0,-0.0167
59.088,339.5917,944.9694,771.229,149.0807,0.0,-179.9999,-3.1135,-15.3833,-28.8979,2.262,0.675,0.2411,-0.2167,-0.45,-0.1667,30.0917,0.0,0.0167
59.1,339.5901,944.9664,771.2248,149.4407,0.0,-180.0,-3.1679,-15.5728,-29.5571,2.2897,0.6763,0.2358,-0.1333,-0.25,-0.35,30.0,0.0,0.0083
59.112,339.5881,944.9624,771.2271,149.7943,0.0,179.9999,-3.2128,-15.3829,-29.3749,2.2637,0.6654,0.2336,-0.1667,-0.3333,0.1917,29.4667,0.0,-0.0083
59.124,339.5887,944.9565,771.2232,150.1531,0.0,179.9998,-3.323,-15.2296,-29.1198,2.2508,0.6613,0.226,0.05,-0.4917,-0.325,29.9,0.0,-0.0083
59.136,339.5869,944.9529,771.2209,150.5163,0.0,180.0,-3.0691,-15.197,-29.6157,2.2346,0.6658,0.2403,-0.15,-0.3,-0.1917,30.2667,0.0,0.0167
59.148,339.5852,944.9497,771.2189,150.8784,0.0,179.9998,-2.5084,-15.3284,-31.1181,2.25,0.7287,0.2357,-0.1417,-0.2667,-0.1667,30.175,0.0,-0.0167
59.16,339.5827,944.9439,771.2193,151.2373,0.0,179.9998,-2.3277,-15.349,-31.5962,2.2226,0.7434,0.2314,-0.2083,-0.4833,0.0333,29.9083,0.0,0.0
59.172,339.5802,944.9384,771.2173,151.5995,0.0,179.9999,-1.9648,-15.1764,-31.2567,2.2151,0.732,0.2275,-0.2083,-0.4583,-0.1667,30.1833,0.0,0.0083
59.184,339.5786,944.935,771.2154,151.9647,0.0,179.9997,-1.8094,-14.9969,-31.8939,2.1829,0.7425,0.2287,-0.1333,-0.2833,-0.1583,30.4333,0.0,-0.0167
59.196,339.5797,944.9301,771.2154,152.3288,0.0,179.9997,-1.5447,-14.7385,-32.4564,2.1677,0.7676,0.2305,0.0917,-0.4083,0.0,30.3417,0.0,0.0
59.208,339.5782,944.9268,771.2134,152.6835,-0.0001,179.9995,-1.6219,-14.8589,-33.0979,2.1621,0.7412,0.2226,-0.125,-0.275,-0.1667,29.5583,-0.0083,-0.0167
59.22,339.5788,944.9203,771.2115,153.0381,0.0,179.9997,-1.6514,-14.735,-32.6591,2.1263,0.7301,0.2184,0.05,-0.5417,-0.1583,29.55,0.0083,0.0167
59.232,339.5773,944.9169,771.2096,153.4012,-0.0001,179.9995,-1.48,-14.5831,-33.3107,2.1384,0.7507,0.2217,-0.125,-0.2833,-0.1583,30.2583,-0.0083,-0.0167
59.244,339.5756,944.913,771.2096,153.7644,0.0,179.9995,-0.8827,-14.6656,-33.7858,2.1303,0.7876,0.2038,-0.1417,-0.325,0.0,30.2667,0.0083,0.0
59.256,339.5764,944.9067,771.2053,154.1168,0.0,179.9998,-0.6826,-14.5793,-34.3471,2.1236,0.8163,0.2094,0.0667,-0.525,-0.3583,29.3667,0.0,0.025
59.268,339.5741,944.9009,771.2057,154.4747,0.0,179.9998,-0.5788,-14.4879,-34.9311,2.1039,0.8116,0.2164,-0.1917,-0.4833,0.0333,29.825,0.0,0.0
59.28,339.5762,944.8981,771.2057,154.8367,0.0,179.9994,-0.4339,-14.3913,-35.2832,2.0899,0.8316,0.2136,0.175,-0.2333,0.0,30.1667,0.0,-0.0333
59.292,339.574,944.8925,771.2037,155.1967,0.0,179.9996,-0.4783,-14.2502,-35.6647,2.0723,0.8294,0.2111,-0.1833,-0.4667,-0.1667,30.0,0.0,0.0167
59.304,339.5747,944.8858,771.2018,155.5586,0.0,179.9998,-0.2765,-14.2123,-35.8022,2.0829,0.8346,0.2105,0.0583,-0.5583,-0.1583,30.1583,0.0,0.0167
59.316,339.5732,944.8817,771.2018,155.9229,0.0,179.9998,-0.4067,-14.2234,-35.6099,2.0428,0.8249,0.213,-0.125,-0.3417,0.0,30.3583,0.0,0.0
59.328,339.5748,944.8773,771.1998,156.2869,0.0,179.9995,-0.2411,-14.3326,-35.8231,2.0562,0.8049,0.2136,0.1333,-0.3667,-0.1667,30.3333,0.0,-0.025
59.34,339.5733,944.8732,771.1998,156.6511,0.0,179.9995,0.0458,-14.2583,-36.8384,2.0551,0.8512,0.2079,-0.125,-0.3417,0.0,30.35,0.0,0.0
59.352,339.5742,944.8665,771.1979,157.0067,0.0,179.9997,0.4423,-14.1973,-36.8606,2.0715,0.8692,0.2046,0.075,-0.5583,-0.1583,29.6333,0.0,0.0167
59.364,339.5728,944.8626,771.1979,157.3604,0.0,179.9997,0.4611,-14.0536,-37.3223,2.0285,0.9005,0.2109,-0.1167,-0.325,0.0,29.475,0.0,0.0
59.376000000000005,339.5678,944.8579,771.1959,157.7238,0.0,179.9999,0.8345,-14.0511,-37.5406,2.0341,0.8878,0.21,-0.4167,-0.3917,-0.1667,30.2833,0.0,0.0167
59.388,339.5723,944.8518,771.1959,158.0855,0.0,179.9999,0.9433,-13.9097,-38.2042,2.0176,0.9166,0.2,0.375,-0.5083,0.0,30.1417,0.0,0.0
59.4,339.5708,944.8475,771.1982,158.4382,0.0,179.9997,1.2441,-14.1332,-38.1493,2.0161,0.9025,0.2093,-0.125,-0.3583,0.1917,29.3917,0.0,-0.0167
