time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
43.896,340.1591,943.8206,772.1392,-87.0243,0.0008,-180.0,0.4029,-0.0644,-30.1344,-0.0951,-0.196,-0.0551,0.0,0.0,0.0,0.0,0.0,0.0
43.908,340.1591,943.8206,772.1392,-87.0243,0.0008,-180.0,0.5131,0.0426,-30.1462,-0.1001,-0.1874,-0.0617,0.0,0.0,0.0,0.0,0.0,0.0
43.92,340.1591,943.8206,772.1392,-87.0243,0.0008,-180.0,0.523,-0.0236,-29.7644,-0.0906,-0.1799,-0.06,0.0,0.0,0.0,0.0,0.0,0.0
43.932,340.1591,943.8206,772.1392,-87.0243,0.0008,-180.0,0.2941,-0.03,-29.7957,-0.0842,-0.199,-0.0582,0.0,0.0,0.0,0.0,0.0,0.0
43.944,340.1583,943.8183,772.1392,-87.0243,0.0005,179.9999,0.5949,0.0333,-29.8085,-0.0929,-0.1875,-0.063,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0083
43.956,340.1583,943.8183,772.1392,-87.0243,0.0005,179.9999,0.3671,0.0418,-30.0978,-0.1013,-0.1865,-0.0594,0.0,0.0,0.0,0.0,0.0,0.0
43.968,340.1583,943.8183,772.1392,-87.0243,0.0005,179.9999,0.4172,-0.0383,-29.7617,-0.0801,-0.1962,-0.0615,0.0,0.0,0.0,0.0,0.0,0.0
43.98,340.1583,943.8183,772.1392,-87.0243,0.0005,179.9999,0.3779,0.0409,-29.886,-0.0925,-0.1883,-0.0597,0.0,0.0,0.0,0.0,0.0,0.0
43.992,340.1583,943.8183,772.1392,-87.0243,0.0005,179.9999,0.4461,0.0711,-29.7126,-0.1012,-0.1977,-0.0621,0.0,0.0,0.0,0.0,0.0,0.0
44.004,340.1585,943.8189,772.1373,-87.0243,0.0007,180.0,0.3687,0.0113,-29.8808,-0.1032,-0.1908,-0.0588,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
44.016,340.1583,943.8183,772.1392,-87.0243,0.0005,179.9999,0.3311,0.0198,-30.2274,-0.091,-0.1985,-0.0616,-0.0167,-0.05,0.1583,0.0,-0.0167,-0.0083
44.028,340.1585,943.8189,772.1373,-87.0243,0.0007,180.0,0.3638,0.0689,-30.0073,-0.107,-0.1883,-0.0578,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
44.04,340.1585,943.8189,772.1373,-87.0243,0.0007,180.0,0.4292,-0.0155,-29.884,-0.0917,-0.1914,-0.058,0.0,0.0,0.0,0.0,0.0,0.0
44.052,340.1606,943.8156,772.1373,-87.0245,0.0003,179.9998,0.3898,-0.0383,-30.0596,-0.0829,-0.2025,-0.0627,0.175,-0.275,0.0,-0.0167,-0.0333,-0.0167
44.064,340.1585,943.8189,772.1373,-87.0243,0.0007,180.0,0.4777,0.0047,-29.8917,-0.0901,-0.1945,-0.0637,-0.175,0.275,0.0,0.0167,0.0333,0.0167
44.076,340.1614,943.8179,772.1373,-87.0245,0.0007,180.0,0.4283,0.0687,-30.0085,-0.0966,-0.2066,-0.0607,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
44.088,340.1606,943.8156,772.1373,-87.0245,0.0003,179.9998,0.3596,0.0879,-30.3542,-0.0872,-0.1989,-0.0596,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
44.1,340.1614,943.8179,772.1373,-87.0245,0.0007,180.0,0.3502,0.1428,-29.7126,-0.1001,-0.2017,-0.0645,0.0667,0.1917,0.0,0.0,0.0333,0.0167
44.112,340.1614,943.8179,772.1373,-87.0245,0.0007,180.0,0.275,0.1362,-29.8745,-0.103,-0.1974,-0.0578,0.0,0.0,0.0,0.0,0.0,0.0
44.124,340.1606,943.8156,772.1373,-87.0245,0.0003,179.9998,0.397,0.061,-29.67,-0.1027,-0.203,-0.0646,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
44.136,340.1613,943.8176,772.1396,-87.0245,0.0008,-180.0,0.3804,0.0342,-30.009,-0.0925,-0.1934,-0.0569,0.0583,0.1667,0.1917,0.0,0.0417,0.0167
44.148,340.1613,943.8176,772.1396,-87.0235,0.0008,-180.0,0.4825,-0.0486,-29.7994,-0.1131,-0.2038,-0.0661,0.0,0.0,0.0,0.0833,0.0,0.0
44.16,340.1614,943.8179,772.1373,-87.0245,0.0007,180.0,0.3056,0.0421,-30.0904,-0.0952,-0.1958,-0.056,0.0083,0.025,-0.1917,-0.0833,-0.0083,-0.0
44.172,340.1613,943.8176,772.1396,-87.0245,0.0008,-180.0,0.4201,0.0461,-30.0062,-0.1043,-0.204,-0.06,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
44.184,340.1613,943.8176,772.1396,-87.0235,0.0008,-180.0,0.41,0.0579,-30.1377,-0.0892,-0.2037,-0.059,0.0,0.0,0.0,0.0833,0.0,0.0
44.196,340.1613,943.8176,772.1396,-87.0245,0.0008,-180.0,0.4014,0.0466,-29.9629,-0.1012,-0.2121,-0.0616,0.0,0.0,0.0,-0.0833,0.0,0.0
44.208,340.1604,943.8154,772.1396,-87.0245,0.0005,179.9999,0.2382,0.108,-29.9673,-0.0884,-0.1951,-0.0595,-0.075,-0.1833,0.0,0.0,-0.025,-0.0083
44.22,340.1604,943.8154,772.1396,-87.0245,0.0005,179.9999,0.4666,-0.0103,-30.102,-0.1021,-0.2027,-0.0657,0.0,0.0,0.0,0.0,0.0,0.0
44.232,340.1607,943.8159,772.1376,-87.0245,0.0007,180.0,0.474,0.0091,-30.0123,-0.0989,-0.2095,-0.064,0.025,0.0417,-0.1667,0.0,0.0167,0.0083
44.244,340.1613,943.8176,772.1396,-87.0245,0.0008,-180.0,0.2509,0.1337,-30.0435,-0.1044,-0.2063,-0.059,0.05,0.1417,0.1667,0.0,0.0083,-0.0
44.256,340.1607,943.8159,772.1376,-87.0245,0.0007,180.0,0.3643,-0.0228,-29.8474,-0.0843,-0.2014,-0.0646,-0.05,-0.1417,-0.1667,0.0,-0.0083,-0.0
44.268,340.1607,943.8159,772.1376,-87.0245,0.0007,180.0,0.226,-0.0147,-30.2115,-0.1046,-0.2049,-0.0557,0.0,0.0,0.0,0.0,0.0,0.0
44.28,340.1607,943.8159,772.1376,-87.0245,0.0007,180.0,0.3636,0.0821,-29.8357,-0.1142,-0.2144,-0.0666,0.0,0.0,0.0,0.0,0.0,0.0
44.292,340.1607,943.8159,772.1376,-87.0245,0.0007,180.0,0.2651,0.0037,-30.0906,-0.1091,-0.1929,-0.0585,0.0,0.0,0.0,0.0,0.0,0.0
44.304,340.1607,943.8159,772.1376,-87.0245,0.0007,180.0,0.3628,-0.0422,-29.8353,-0.0933,-0.2166,-0.0619,0.0,0.0,0.0,0.0,0.0,0.0
44.316,340.1607,943.8159,772.1376,-87.0245,0.0007,180.0,0.2798,0.0712,-30.1325,-0.0978,-0.2023,-0.0583,0.0,0.0,0.0,0.0,0.0,0.0
44.328,340.1599,943.8137,772.1376,-87.0245,0.0003,179.9998,0.3696,0.1955,-29.8352,-0.1084,-0.2121,-0.0649,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0167
44.34,340.1606,943.8157,772.1399,-87.0245,0.0008,-180.0,0.2614,0.0166,-30.0051,-0.091,-0.1944,-0.0554,0.0583,0.1667,0.1917,0.0,0.0417,0.0167
44.352,340.1606,943.8157,772.1399,-87.0245,0.0008,-180.0,0.3869,0.0422,-29.9579,-0.0967,-0.2245,-0.0606,0.0,0.0,0.0,0.0,0.0,0.0
44.364,340.1606,943.8157,772.1399,-87.0245,0.0008,-180.0,0.3115,0.2338,-30.0863,-0.1152,-0.2039,-0.0605,0.0,0.0,0.0,0.0,0.0,0.0
44.376,340.1606,943.8157,772.1399,-87.0245,0.0008,-180.0,0.4198,0.146,-30.2227,-0.103,-0.2074,-0.0628,0.0,0.0,0.0,0.0,0.0,0.0
44.388,340.16,943.814,772.138,-87.0235,0.0007,180.0,0.1622,-0.0107,-29.9168,-0.0971,-0.2101,-0.0603,-0.05,-0.1417,-0.1583,0.0833,-0.0083,-0.0
44.4,340.16,943.814,772.138,-87.0245,0.0007,180.0,0.3884,0.1283,-30.2203,-0.1106,-0.2096,-0.0636,0.0,0.0,0.0,-0.0833,0.0,0.0
44.412,340.16,943.814,772.138,-87.0245,0.0007,180.0,0.2415,0.1875,-30.0335,-0.1171,-0.2089,-0.0556,0.0,0.0,0.0,0.0,0.0,0.0
44.424,340.1592,943.8118,772.138,-87.0245,0.0003,179.9998,0.1617,0.0125,-29.9163,-0.0983,-0.2126,-0.061,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0167
44.436,340.16,943.814,772.138,-87.0245,0.0007,180.0,0.3212,0.0042,-30.0075,-0.1061,-0.2103,-0.0641,0.0667,0.1833,0.0,0.0,0.0333,0.0167
44.448,340.1592,943.8118,772.138,-87.0245,0.0003,179.9998,0.3168,0.0624,-30.2591,-0.1098,-0.2078,-0.0604,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0167
44.46,340.16,943.814,772.138,-87.0245,0.0007,180.0,0.2556,0.0906,-29.8273,-0.105,-0.2181,-0.0609,0.0667,0.1833,0.0,0.0,0.0333,0.0167
44.472,340.16,943.814,772.138,-87.0245,0.0007,180.0,0.2586,0.0449,-30.1779,-0.0951,-0.2087,-0.0615,0.0,0.0,0.0,0.0,0.0,0.0
44.484,340.16,943.814,772.138,-87.0245,0.0007,180.0,0.3496,-0.003,-30.0902,-0.1062,-0.224,-0.0654,0.0,0.0,0.0,0.0,0.0,0.0
44.496,340.1599,943.8137,772.1403,-87.0245,0.0008,-180.0,0.2689,0.1432,-30.3395,-0.1102,-0.2082,-0.0577,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
44.508,340.16,943.814,772.138,-87.0245,0.0007,180.0,0.2794,0.1161,-30.3465,-0.1016,-0.2233,-0.065,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0
44.52,340.16,943.814,772.138,-87.0245,0.0007,180.0,0.2494,0.2052,-30.2624,-0.1035,-0.2097,-0.0636,0.0,0.0,0.0,0.0,0.0,0.0
44.532,340.1599,943.8137,772.1403,-87.0245,0.0008,-180.0,0.1537,0.1085,-30.0768,-0.1104,-0.2219,-0.0588,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
44.544,340.1599,943.8137,772.1403,-87.0245,0.0008,-180.0,0.322,-0.0039,-30.0434,-0.1091,-0.217,-0.0614,0.0,0.0,0.0,0.0,0.0,0.0
44.556,340.1599,943.8137,772.1403,-87.0245,0.0008,-180.0,0.1977,0.0228,-30.2129,-0.1116,-0.2223,-0.0636,0.0,0.0,0.0,0.0,0.0,0.0
44.568,340.1599,943.8137,772.1403,-87.0245,0.0008,-180.0,0.2972,0.0923,-29.8778,-0.108,-0.2152,-0.0658,0.0,0.0,0.0,0.0,0.0,0.0
44.58,340.1593,943.8121,772.1383,-87.0245,0.0007,180.0,0.1406,0.0263,-30.2111,-0.1189,-0.2191,-0.0637,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0
44.592,340.1599,943.8137,772.1403,-87.0245,0.0008,-180.0,0.3668,0.0262,-30.0891,-0.0909,-0.2242,-0.0613,0.05,0.1333,0.1667,0.0,0.0083,-0.0
44.604,340.1593,943.8121,772.1383,-87.0245,0.0007,180.0,0.2771,0.1477,-30.2105,-0.1072,-0.2234,-0.0609,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0
44.616,340.1593,943.8121,772.1383,-87.0235,0.0007,180.0,0.2002,0.0254,-30.1717,-0.1086,-0.2206,-0.0637,0.0,0.0,0.0,0.0833,0.0,0.0
44.628,340.1593,943.8121,772.1383,-87.0245,0.0007,180.0,0.2583,0.1364,-30.2148,-0.0998,-0.2206,-0.0619,0.0,0.0,0.0,-0.0833,0.0,0.0
44.64,340.1593,943.8121,772.1383,-87.0245,0.0007,180.0,0.0995,0.0588,-29.9985,-0.0916,-0.2253,-0.0615,0.0,0.0,0.0,0.0,0.0,0.0
44.652,340.1599,943.8137,772.1403,-87.0245,0.0008,-180.0,0.1575,0.1413,-30.6394,-0.1234,-0.2211,-0.0653,0.05,0.1333,0.1667,0.0,0.0083,-0.0
44.664,340.1593,943.8121,772.1383,-87.0245,0.0007,180.0,0.2259,0.0044,-30.1712,-0.1088,-0.2259,-0.0645,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0
44.676,340.1592,943.8118,772.1406,-87.0245,0.0008,-180.0,0.0341,0.056,-30.5035,-0.1063,-0.2245,-0.0583,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
44.688,340.1592,943.8118,772.1406,-87.0245,0.0008,-180.0,0.1962,0.0415,-30.2579,-0.1128,-0.2265,-0.0668,0.0,0.0,0.0,0.0,0.0,0.0
44.7,340.1621,943.8108,772.1406,-87.0247,0.0008,-180.0,0.0238,0.1383,-30.2115,-0.1144,-0.2229,-0.0661,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
44.712,340.1592,943.8118,772.1406,-87.0245,0.0008,-180.0,0.1269,0.0308,-29.9054,-0.0949,-0.2374,-0.0598,-0.2417,0.0833,0.0,0.0167,0.0,0.0
44.724,340.1615,943.8091,772.1386,-87.0247,0.0007,180.0,0.0842,0.0638,-30.4254,-0.1019,-0.2192,-0.061,0.1917,-0.225,-0.1667,-0.0167,-0.0083,-0.0
44.736,340.1621,943.8108,772.1406,-87.0247,0.0008,-180.0,0.2464,0.0852,-30.085,-0.1154,-0.2356,-0.0684,0.05,0.1417,0.1667,0.0,0.0083,-0.0
44.748,340.1621,943.8108,772.1406,-87.0247,0.0008,-180.0,0.1381,0.1954,-30.2032,-0.1033,-0.2268,-0.0576,0.0,0.0,0.0,0.0,0.0,0.0
44.76,340.1586,943.8101,772.1386,-87.0245,0.0007,180.0,0.2885,-0.0002,-30.4282,-0.0955,-0.229,-0.0616,-0.2917,-0.0583,-0.1667,0.0167,-0.0083,-0.0
44.772,340.1615,943.8091,772.1386,-87.0247,0.0007,180.0,0.1554,0.1745,-30.2904,-0.1096,-0.2304,-0.0607,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
44.784,340.1615,943.8091,772.1386,-87.0247,0.0007,180.0,0.0588,0.1084,-30.331,-0.1102,-0.2358,-0.0616,0.0,0.0,0.0,0.0,0.0,0.0
44.796,340.1615,943.8091,772.1386,-87.0247,0.0007,180.0,0.1804,0.1103,-30.4724,-0.103,-0.2246,-0.0648,0.0,0.0,0.0,0.0,0.0,0.0
44.808,340.1615,943.8091,772.1386,-87.0247,0.0007,180.0,0.0843,0.0159,-30.4167,-0.1084,-0.2343,-0.0599,0.0,0.0,0.0,0.0,0.0,0.0
44.82,340.1614,943.8088,772.1409,-87.0247,0.0008,-180.0,0.1991,0.0704,-30.3765,-0.1168,-0.2441,-0.0654,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
44.832,340.1614,943.8088,772.1409,-87.0247,0.0008,-180.0,0.117,0.1017,-30.1718,-0.1194,-0.2299,-0.0701,0.0,0.0,0.0,0.0,0.0,0.0
44.844,340.1614,943.8088,772.1409,-87.0247,0.0008,-180.0,0.1523,0.086,-29.9969,-0.0928,-0.2436,-0.0653,0.0,0.0,0.0,0.0,0.0,0.0
44.856,340.1614,943.8088,772.1409,-87.0247,0.0008,-180.0,0.0082,0.2168,-30.1582,-0.1133,-0.2363,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0
44.868,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,0.2424,0.14,-30.5506,-0.1175,-0.2338,-0.0644,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0
44.88,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,0.0829,-0.0429,-30.5072,-0.1076,-0.235,-0.0632,0.0,0.0,0.0,0.0,0.0,0.0
44.892,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,0.0625,0.1089,-30.3755,-0.1057,-0.235,-0.0615,0.0,0.0,0.0,0.0,0.0,0.0
44.904,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,-0.0677,0.1996,-30.3248,-0.1163,-0.237,-0.0607,0.0,0.0,0.0,0.0,0.0,0.0
44.916,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,0.0821,0.0801,-30.7232,-0.1075,-0.2409,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
44.928,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,-0.0302,0.1112,-30.6699,-0.1039,-0.2481,-0.0618,0.0,0.0,0.0,0.0,0.0,0.0
44.94,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,0.1601,0.0373,-30.3807,-0.1067,-0.2461,-0.0671,0.0,0.0,0.0,0.0,0.0,0.0
44.952,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,-0.0706,0.2245,-30.1045,-0.1235,-0.2413,-0.0592,0.0,0.0,0.0,0.0,0.0,0.0
44.964,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,0.0249,0.0357,-30.1205,-0.0991,-0.247,-0.0652,0.0,0.0,0.0,0.0,0.0,0.0
44.976,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,0.0319,0.101,-30.1144,-0.1177,-0.2498,-0.0658,0.0,0.0,0.0,0.0,0.0,0.0
44.988,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,0.1592,0.0633,-30.3381,-0.1079,-0.247,-0.068,0.0,0.0,0.0,0.0,0.0,0.0
45.0,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,0.0269,0.1354,-30.3288,-0.0993,-0.253,-0.063,0.0,0.0,0.0,0.0,0.0,0.0
45.012,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,0.0597,-0.0975,-30.5459,-0.1096,-0.2438,-0.063,0.0,0.0,0.0,0.0,0.0,0.0
45.024,340.1608,943.8072,772.139,-87.0247,0.0007,180.0,0.0025,0.2279,-30.4527,-0.1205,-0.2454,-0.0627,0.0,0.0,0.0,0.0,0.0,0.0
45.036,340.1607,943.8069,772.1413,-87.0247,0.0008,-180.0,-0.0708,0.1076,-30.3268,-0.0995,-0.2518,-0.0623,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
45.048,340.1599,943.8046,772.1413,-87.0247,0.0005,179.9999,0.0563,0.12,-30.3731,-0.1145,-0.245,-0.0646,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0083
45.06,340.1607,943.8069,772.1413,-87.0247,0.0008,-180.0,0.1683,0.0605,-30.2111,-0.1005,-0.2496,-0.0682,0.0667,0.1917,0.0,0.0,0.025,0.0083
45.072,340.1601,943.8052,772.1393,-87.0247,0.0007,180.0,-0.0132,0.0654,-30.1497,-0.118,-0.256,-0.0623,-0.05,-0.1417,-0.1667,0.0,-0.0083,-0.0
45.084,340.1607,943.8069,772.1413,-87.0247,0.0008,-180.0,0.0726,0.0924,-30.0716,-0.103,-0.2486,-0.0617,0.05,0.1417,0.1667,0.0,0.0083,-0.0
45.096,340.1607,943.8069,772.1413,-87.0247,0.0008,-180.0,0.0805,0.0915,-30.2447,-0.1179,-0.2554,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
45.108,340.1607,943.8069,772.1413,-87.0247,0.0008,-180.0,-0.0646,0.1511,-30.2011,-0.1155,-0.2496,-0.0673,0.0,0.0,0.0,0.0,0.0,0.0
45.12,340.1607,943.8069,772.1413,-87.0247,0.0008,-180.0,-0.0451,0.177,-30.6328,-0.1136,-0.2388,-0.066,0.0,0.0,0.0,0.0,0.0,0.0
45.132,340.1607,943.8069,772.1413,-87.0247,0.0008,-180.0,0.013,0.1085,-30.6762,-0.107,-0.2486,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
45.144,340.1601,943.8052,772.1393,-87.0247,0.0007,180.0,-0.0193,0.1509,-30.5354,-0.1199,-0.2509,-0.0618,-0.05,-0.1417,-0.1667,0.0,-0.0083,-0.0
45.156,340.1593,943.803,772.1393,-87.0236,0.0003,179.9998,-0.0825,0.1015,-30.5357,-0.1114,-0.2551,-0.0618,-0.0667,-0.1833,0.0,0.0917,-0.0333,-0.0167
45.168,340.1599,943.8046,772.1413,-87.0247,0.0005,179.9999,0.0217,0.0761,-30.3748,-0.103,-0.2546,-0.0662,0.05,0.1333,0.1667,-0.0917,0.0167,0.0083
45.18,340.1606,943.8066,772.1435,-87.0247,0.001,-179.9999,-0.052,0.0716,-30.0735,-0.1045,-0.2496,-0.0652,0.0583,0.1667,0.1833,0.0,0.0417,0.0167
45.192,340.1593,943.803,772.1393,-87.0247,0.0003,179.9998,-0.1115,0.1078,-30.1899,-0.1203,-0.2616,-0.0639,-0.1083,-0.3,-0.35,0.0,-0.0583,-0.025
45.204,340.16,943.8049,772.1416,-87.0247,0.0008,-180.0,0.0533,0.039,-30.5068,-0.114,-0.2423,-0.0671,0.0583,0.1583,0.1917,0.0,0.0417,0.0167
45.216,340.16,943.8049,772.1416,-87.0247,0.0008,-180.0,-0.074,0.0987,-30.1118,-0.1056,-0.2586,-0.0649,0.0,0.0,0.0,0.0,0.0,0.0
45.228,340.16,943.8049,772.1416,-87.0247,0.0008,-180.0,-0.1606,0.1133,-30.2302,-0.1201,-0.2577,-0.0614,0.0,0.0,0.0,0.0,0.0,0.0
45.24,340.16,943.8049,772.1416,-87.0236,0.0008,-180.0,0.0013,0.1877,-30.2831,-0.124,-0.2538,-0.067,0.0,0.0,0.0,0.0917,0.0,0.0
45.252,340.1598,943.8043,772.1435,-87.0247,0.0007,180.0,-0.1812,0.1475,-30.4999,-0.1063,-0.2397,-0.063,-0.0167,-0.05,0.1583,-0.0917,-0.0083,-0.0
45.264,340.1629,943.8039,772.1416,-87.0249,0.0008,-180.0,-0.0304,0.0844,-30.1525,-0.1132,-0.2683,-0.0671,0.2583,-0.0333,-0.1583,-0.0167,0.0083,-0.0
45.276,340.16,943.8049,772.1416,-87.0247,0.0008,-180.0,-0.0882,0.1919,-30.407,-0.1163,-0.2502,-0.062,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.288,340.1629,943.8039,772.1416,-87.0249,0.0008,-180.0,-0.0405,0.1847,-30.3702,-0.1165,-0.2541,-0.0669,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
45.3,340.1592,943.8027,772.1416,-87.0247,0.0005,179.9999,-0.0542,0.0327,-30.3685,-0.1079,-0.2561,-0.0638,-0.3083,-0.1,0.0,0.0167,-0.025,-0.0083
45.312,340.1621,943.8016,772.1416,-87.0249,0.0005,179.9999,-0.0706,0.088,-30.3271,-0.1221,-0.2545,-0.0679,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
45.324,340.16,943.8049,772.1416,-87.0247,0.0008,-180.0,-0.0858,0.1316,-30.3217,-0.1156,-0.2543,-0.0629,-0.175,0.275,0.0,0.0167,0.025,0.0083
45.336,340.1629,943.8039,772.1416,-87.0249,0.0008,-180.0,-0.1592,0.0899,-30.6181,-0.1144,-0.2525,-0.0602,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
45.348,340.16,943.8049,772.1416,-87.0247,0.0008,-180.0,-0.0332,0.0647,-29.938,-0.1165,-0.265,-0.0667,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.36,340.1629,943.8039,772.1416,-87.0249,0.0008,-180.0,-0.061,0.2203,-30.1924,-0.1175,-0.2598,-0.0645,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
45.372,340.1621,943.8016,772.1416,-87.0249,0.0005,179.9999,-0.0228,0.0656,-30.0279,-0.1046,-0.2634,-0.0666,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0083
45.384,340.1629,943.8039,772.1416,-87.0249,0.0008,-180.0,-0.1599,0.1364,-30.5358,-0.1154,-0.2567,-0.0643,0.0667,0.1917,0.0,0.0,0.025,0.0083
45.396,340.16,943.8049,772.1416,-87.0247,0.0008,-180.0,-0.0469,0.1516,-30.283,-0.1244,-0.2582,-0.0686,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.408,340.16,943.8049,772.1416,-87.0247,0.0008,-180.0,-0.1368,0.1822,-30.4893,-0.1178,-0.2554,-0.0618,0.0,0.0,0.0,0.0,0.0,0.0
45.42,340.16,943.8049,772.1416,-87.0236,0.0008,-180.0,-0.0587,0.0787,-30.2416,-0.1133,-0.2613,-0.068,0.0,0.0,0.0,0.0917,0.0,0.0
45.432,340.1592,943.8027,772.1416,-87.0247,0.0005,179.9999,0.0339,0.1703,-30.4108,-0.1168,-0.2566,-0.0651,-0.0667,-0.1833,0.0,-0.0917,-0.025,-0.0083
45.444,340.1591,943.8024,772.1439,-87.0247,0.0007,180.0,-0.0469,0.0376,-30.6637,-0.1241,-0.2604,-0.0649,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
45.456,340.1599,943.8047,772.1439,-87.0247,0.001,-179.9999,0.0007,0.0845,-30.071,-0.1044,-0.2603,-0.0657,0.0667,0.1917,0.0,0.0,0.025,0.0083
45.468,340.1591,943.8024,772.1439,-87.0247,0.0007,180.0,-0.2512,0.2449,-30.0122,-0.1169,-0.261,-0.0607,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0083
45.48,340.1628,943.8036,772.1439,-87.0249,0.001,-179.9999,-0.008,0.0855,-29.8963,-0.1148,-0.2611,-0.0659,0.3083,0.1,0.0,-0.0167,0.025,0.0083
45.492,340.1628,943.8036,772.1439,-87.0249,0.001,-179.9999,-0.17,0.1845,-30.0976,-0.1327,-0.2653,-0.0638,0.0,0.0,0.0,0.0,0.0,0.0
45.504,340.162,943.8014,772.1439,-87.0249,0.0007,180.0,-0.0413,0.0403,-29.9498,-0.0945,-0.2522,-0.067,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
45.516,340.1599,943.8047,772.1439,-87.0247,0.001,-179.9999,-0.1194,0.2185,-30.4894,-0.1249,-0.2583,-0.0641,-0.175,0.275,0.0,0.0167,0.025,0.0083
45.528,340.1591,943.8024,772.1439,-87.0247,0.0007,180.0,-0.0093,0.1138,-29.9835,-0.1145,-0.2595,-0.0666,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0083
45.54,340.162,943.8014,772.1439,-87.0249,0.0007,180.0,-0.3337,0.1641,-30.1798,-0.1267,-0.2667,-0.0622,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
45.552,340.162,943.8014,772.1439,-87.0249,0.0007,180.0,-0.0114,0.0309,-30.1123,-0.1155,-0.2593,-0.0666,0.0,0.0,0.0,0.0,0.0,0.0
45.564,340.1599,943.8047,772.1439,-87.0247,0.001,-179.9999,-0.1637,0.2139,-30.2738,-0.1234,-0.262,-0.0644,-0.175,0.275,0.0,0.0167,0.025,0.0083
45.576,340.1634,943.8053,772.1458,-87.0249,0.0012,-179.9998,-0.0269,0.0931,-30.4581,-0.1042,-0.2599,-0.0669,0.2917,0.05,0.1583,-0.0167,0.0167,-0.0083
45.588,340.162,943.8014,772.1439,-87.0249,0.0007,180.0,-0.0961,0.1508,-30.364,-0.1258,-0.2585,-0.0661,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0167
45.6,340.162,943.8014,772.1439,-87.0249,0.0007,180.0,-0.1685,0.1139,-29.6312,-0.1113,-0.2694,-0.0638,0.0,0.0,0.0,0.0,0.0,0.0
45.612,340.1591,943.8024,772.1439,-87.0247,0.0007,180.0,-0.2223,0.2485,-29.7118,-0.117,-0.2699,-0.0627,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.624,340.1628,943.8036,772.1439,-87.0249,0.001,-179.9999,-0.0279,0.0549,-30.1171,-0.1048,-0.2515,-0.0659,0.3083,0.1,0.0,-0.0167,0.025,0.0083
45.636,340.1626,943.803,772.1458,-87.0249,0.0008,-180.0,-0.2863,0.1897,-30.1847,-0.1265,-0.2672,-0.0654,-0.0167,-0.05,0.1583,0.0,-0.0167,0.0083
