time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,339.3132,943.5105,774.0906,-90.0042,-0.0014,179.9992,-8.1743,-7.8037,-11.6487,1.1804,-0.5311,0.1156,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.704,339.3183,943.5155,774.0899,-90.0043,-0.001,179.9994,-8.0034,-7.9223,-11.2786,1.183,-0.5304,0.1075,0.425,0.4167,-0.0583,-0.0083,0.0333,0.0167
1.716,339.3214,943.5176,774.0853,-90.0042,-0.0011,179.9997,-8.0184,-7.79,-11.5657,1.1698,-0.5171,0.1171,0.2583,0.175,-0.3833,0.0083,-0.0083,0.025
1.728,339.3201,943.5206,774.0827,-90.0033,-0.0011,179.9993,-7.9034,-7.821,-11.2417,1.1691,-0.5101,0.1066,-0.1083,0.25,-0.2167,0.075,0.0,-0.0333
1.74,339.3247,943.5243,774.0778,-90.0035,-0.0011,179.9993,-7.8182,-7.8478,-11.3244,1.1806,-0.5042,0.114,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.752,339.3284,943.5255,774.0752,-90.0037,-0.0013,179.9993,-7.7242,-7.9149,-10.9902,1.1795,-0.4969,0.1109,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
1.764,339.3294,943.5283,774.0706,-90.0037,-0.0012,179.9993,-7.7298,-7.8329,-10.9919,1.1789,-0.4794,0.114,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.776,339.3339,943.5318,774.068,-90.0039,-0.001,179.9994,-7.5835,-7.8319,-10.9589,1.1817,-0.4794,0.1091,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.788,339.3347,943.534,774.0654,-90.0039,-0.0012,179.9993,-7.5879,-7.8038,-11.1266,1.1776,-0.4786,0.111,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.8,339.3392,943.5374,774.0628,-90.0041,-0.001,179.9994,-7.3244,-7.7992,-11.3053,1.1578,-0.4608,0.1096,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.812,339.3437,943.5409,774.0602,-90.0042,-0.0008,179.9994,-7.4008,-7.6903,-11.1728,1.1547,-0.4525,0.1127,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0
1.824,339.3445,943.5431,774.0576,-90.0042,-0.001,179.9994,-7.2528,-7.4836,-11.2211,1.1361,-0.4513,0.1057,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.836,339.3462,943.5479,774.0527,-90.0043,-0.0009,179.9994,-7.1315,-7.549,-11.2691,1.141,-0.4342,0.1096,0.1417,0.4,-0.4083,-0.0083,0.0083,0.0
1.848,339.3528,943.5503,774.0523,-90.0043,-0.0007,179.9999,-7.0965,-7.5497,-11.0538,1.126,-0.4364,0.107,0.55,0.2,-0.0333,0.0,0.0167,0.0417
1.86,339.3529,943.5574,774.0494,-90.0045,-0.0004,179.9996,-7.287,-7.495,-10.9633,1.1493,-0.4434,0.1109,0.0083,0.5917,-0.2417,-0.0167,0.025,-0.025
1.872,339.3563,943.5576,774.0429,-90.0036,-0.0005,179.9995,-7.0957,-7.5913,-11.0135,1.1255,-0.4447,0.1029,0.2833,0.0167,-0.5417,0.075,-0.0083,-0.0083
1.884,339.3592,943.559,774.0403,-90.0035,-0.0008,179.9998,-7.1373,-7.4639,-10.8372,1.1315,-0.4352,0.1092,0.2417,0.1167,-0.2167,0.0083,-0.025,0.025
1.896,339.3587,943.5643,774.0377,-90.0047,-0.0005,179.9996,-7.0688,-7.4187,-10.6993,1.1186,-0.4538,0.1087,-0.0417,0.4417,-0.2167,-0.1,0.025,-0.0167
1.908,339.3654,943.5672,774.0328,-90.0037,-0.0006,179.9999,-7.0827,-7.4598,-11.0458,1.1122,-0.4418,0.1081,0.5583,0.2417,-0.4083,0.0833,-0.0083,0.025
1.92,339.3649,943.5725,774.0302,-90.0038,-0.0002,179.9996,-7.0548,-7.3219,-11.0025,1.0929,-0.4408,0.1042,-0.0417,0.4417,-0.2167,-0.0083,0.0333,-0.025
1.932,339.368,943.572,774.0256,-90.004,-0.0006,179.9995,-6.917,-7.4043,-10.7577,1.111,-0.4347,0.1028,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
1.944,339.3717,943.5732,774.023,-90.0042,-0.0007,179.9995,-6.9783,-7.3128,-11.0912,1.1003,-0.4274,0.1082,0.3083,0.1,-0.2167,-0.0167,-0.0083,0.0
1.956,339.3733,943.5776,774.0204,-90.0042,-0.0005,179.9995,-6.8881,-7.3783,-10.9329,1.0993,-0.4167,0.1028,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.968,339.3778,943.5811,774.0178,-90.0044,-0.0003,179.9996,-6.885,-7.217,-11.0085,1.0983,-0.4203,0.1082,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.98,339.3788,943.5839,774.0132,-90.0044,-0.0003,179.9996,-6.7817,-7.35,-10.5937,1.1053,-0.4197,0.1016,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.992,339.3833,943.5873,774.0106,-90.0046,-0.0001,179.9997,-6.9733,-7.1919,-10.924,1.0867,-0.411,0.1063,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.004,339.3849,943.5918,774.008,-90.0046,0.0001,179.9998,-6.7376,-7.2278,-10.421,1.1007,-0.4138,0.1031,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.016,339.3888,943.5936,774.0034,-90.0048,0.0001,179.9998,-6.9223,-7.2691,-10.7554,1.0887,-0.4098,0.1059,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.028,339.3896,943.5958,774.0008,-90.0048,0.0,179.9997,-6.668,-7.2789,-10.2966,1.0999,-0.4045,0.1036,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
2.04,339.3928,943.5956,773.994,-90.0039,-0.0005,179.9995,-6.7911,-7.3539,-10.2447,1.0948,-0.4088,0.1068,0.2667,-0.0167,-0.5667,0.075,-0.0417,-0.0167
2.052,339.3953,943.6024,773.9913,-90.0039,0.0,179.9997,-6.7053,-7.4009,-9.9166,1.1118,-0.3963,0.1043,0.2083,0.5667,-0.225,0.0,0.0417,0.0167
2.064,339.3992,943.6042,773.9868,-90.0041,0.0,179.9997,-6.7509,-7.4207,-9.7379,1.1116,-0.3942,0.1098,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.076,339.4,943.6064,773.9842,-90.0041,-0.0001,179.9997,-6.7342,-7.3267,-9.4015,1.1081,-0.3787,0.1083,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
2.088,339.4039,943.6082,773.9796,-90.0053,-0.0001,179.9997,-6.6562,-7.3622,-9.5826,1.118,-0.3736,0.106,0.325,0.15,-0.3833,-0.1,0.0,0.0
2.1,339.4047,943.6104,773.977,-90.0043,-0.0003,179.9996,-6.5356,-7.4906,-9.2895,1.1191,-0.3631,0.1061,0.0667,0.1833,-0.2167,0.0833,-0.0167,-0.0083
2.112,339.4086,943.6122,773.9724,-90.0045,-0.0002,179.9997,-6.5862,-7.2859,-9.0306,1.1171,-0.3554,0.1075,0.325,0.15,-0.3833,-0.0167,0.0083,0.0083
2.124,339.4102,943.6167,773.9698,-90.0045,0.0,179.9997,-6.4001,-7.4187,-9.2093,1.1122,-0.354,0.1044,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.136,339.4141,943.6184,773.9652,-90.0047,0.0,179.9997,-6.265,-7.3614,-9.2096,1.1052,-0.3381,0.1085,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.148,339.4149,943.6207,773.9626,-90.0036,-0.0002,179.9997,-6.2786,-7.4554,-9.087,1.1204,-0.3201,0.1127,0.0667,0.1917,-0.2167,0.0917,-0.0167,0.0
2.16,339.4188,943.6224,773.9581,-90.0038,-0.0001,179.9997,-6.0191,-7.3398,-8.798,1.1153,-0.3117,0.1084,0.325,0.1417,-0.375,-0.0167,0.0083,0.0
2.172,339.419,943.623,773.9535,-90.0038,-0.0005,179.9996,-5.9811,-7.2333,-8.8355,1.0867,-0.289,0.1125,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
2.184,339.4235,943.6264,773.9509,-90.004,-0.0003,179.9996,-5.7914,-7.2556,-8.5533,1.1098,-0.2794,0.1094,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.196,339.4246,943.6293,773.9463,-90.004,-0.0002,179.9996,-5.7702,-7.2774,-8.5064,1.0871,-0.2605,0.1132,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
2.208,339.4291,943.6327,773.9437,-90.0042,0.0,179.9997,-5.5838,-7.3411,-7.8769,1.1007,-0.2627,0.1082,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.22,339.4293,943.6333,773.9392,-90.0042,-0.0004,179.9996,-5.6399,-7.1029,-7.7828,1.0933,-0.2516,0.114,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
2.232,339.4332,943.6351,773.9346,-90.0033,-0.0003,179.9996,-5.409,-7.2069,-7.4502,1.0855,-0.2358,0.1124,0.325,0.15,-0.3833,0.075,0.0083,0.0
2.244,339.4356,943.6418,773.932,-90.0033,0.0002,179.9998,-5.6003,-7.2006,-7.1427,1.0858,-0.232,0.1168,0.2,0.5583,-0.2167,0.0,0.0417,0.0167
2.256,339.4409,943.6406,773.9274,-90.0034,-0.0002,-180.0,-5.3917,-7.0872,-6.5597,1.0792,-0.2239,0.107,0.4417,-0.1,-0.3833,-0.0083,-0.0333,0.0167
2.268,339.4397,943.6441,773.9229,-90.0035,-0.0001,179.9997,-5.4657,-7.0421,-6.6373,1.0769,-0.2214,0.1121,-0.1,0.2917,-0.375,-0.0083,0.0083,-0.025
2.28,339.4428,943.6437,773.9183,-90.0037,-0.0004,179.9996,-5.2602,-7.0325,-6.0074,1.066,-0.2115,0.1054,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
2.292,339.4438,943.6465,773.9137,-90.0027,-0.0004,179.9996,-5.3385,-6.9795,-6.211,1.0609,-0.204,0.113,0.0833,0.2333,-0.3833,0.0833,0.0,0.0
2.304,339.4484,943.6499,773.9111,-90.0029,-0.0002,179.9997,-5.0366,-7.0006,-5.8799,1.0496,-0.1967,0.1077,0.3833,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.316,339.4494,943.6528,773.9066,-90.0029,-0.0001,179.9997,-5.0504,-6.8457,-5.6773,1.0468,-0.1658,0.1062,0.0833,0.2417,-0.375,0.0,0.0083,0.0
2.328,339.4533,943.6545,773.902,-90.0031,-0.0001,179.9997,-4.6533,-6.8283,-6.022,1.0316,-0.1688,0.1055,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.34,339.4542,943.6571,773.8997,-90.0031,0.0001,179.9998,-4.7025,-6.8503,-6.2404,1.0194,-0.1364,0.1086,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
2.352,339.4544,943.6577,773.8952,-90.002,-0.0002,179.9996,-4.3737,-6.6613,-5.8241,1.0105,-0.1264,0.1033,0.0167,0.05,-0.375,0.0917,-0.025,-0.0167
2.364,339.4589,943.6611,773.8925,-90.0022,0.0,179.9997,-4.2821,-6.7243,-5.9164,1.014,-0.098,0.1087,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
2.376,339.4599,943.6639,773.888,-90.0022,0.0,179.9997,-3.9791,-6.6471,-5.7156,1.0039,-0.0959,0.1005,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.388,339.4637,943.6654,773.8857,-90.0024,0.0002,179.9998,-3.9228,-6.4915,-6.2715,0.9968,-0.0733,0.1061,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.4,339.4677,943.6672,773.8811,-90.0015,0.0002,179.9998,-3.7443,-6.6427,-5.6039,1.0079,-0.061,0.1015,0.3333,0.15,-0.3833,0.075,0.0,0.0
2.412,339.4687,943.67,773.8766,-90.0015,0.0003,179.9998,-3.7417,-6.4714,-4.9501,0.9815,-0.0541,0.1049,0.0833,0.2333,-0.375,0.0,0.0083,0.0
2.424,339.4718,943.6696,773.872,-90.0017,-0.0001,179.9997,-3.6267,-6.5292,-4.3148,0.9774,-0.0354,0.1054,0.2583,-0.0333,-0.3833,-0.0167,-0.0333,-0.0083
2.436,339.4728,943.6724,773.8674,-90.0007,0.0,179.9997,-3.6599,-6.3706,-3.6263,0.9643,-0.0339,0.1038,0.0833,0.2333,-0.3833,0.0833,0.0083,0.0
2.448,339.4738,943.6752,773.8629,-90.0007,0.0,179.9997,-3.5171,-6.3867,-3.418,0.9623,-0.0297,0.1018,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.46,339.4778,943.6773,773.856,-90.0009,-0.0001,179.9997,-3.5261,-6.3061,-2.7296,0.9512,-0.0183,0.1041,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
2.472,339.4824,943.681,773.8538,-90.0011,0.0004,179.9999,-3.4305,-6.1135,-2.5945,0.925,-0.0124,0.1051,0.3833,0.3083,-0.1833,-0.0167,0.0417,0.0167
2.484,339.4835,943.6838,773.8492,-90.0011,0.0004,179.9999,-3.2495,-6.0618,-2.3472,0.9163,0.0004,0.1014,0.0917,0.2333,-0.3833,0.0,0.0,0.0
2.496,339.4895,943.6849,773.8446,-90.0012,0.0004,-179.9997,-3.2473,-5.9284,-1.9597,0.8939,0.005,0.0986,0.5,0.0917,-0.3833,-0.0083,0.0,0.0333
2.508,339.4884,943.6885,773.8401,-90.0013,0.0005,179.9999,-3.1052,-5.8137,-1.6987,0.8861,0.003,0.1002,-0.0917,0.3,-0.375,-0.0083,0.0083,-0.0333
2.52,339.4923,943.6902,773.8355,-90.0004,0.0005,179.9999,-3.083,-5.6012,-2.0417,0.8678,0.0192,0.0999,0.325,0.1417,-0.3833,0.075,0.0,0.0
2.532,339.4932,943.6928,773.8332,-90.0004,0.0007,180.0,-2.881,-5.6292,-1.6549,0.8447,0.004,0.0941,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
2.544,339.4971,943.6946,773.8287,-90.0006,0.0008,-180.0,-2.9399,-5.4269,-1.4353,0.8338,0.0102,0.0956,0.325,0.15,-0.375,-0.0167,0.0083,-0.0
2.556,339.4981,943.6974,773.8241,-90.0006,0.0008,-180.0,-2.8425,-5.4488,-1.4351,0.8095,0.0039,0.0901,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.568,339.5042,943.6984,773.8195,-90.0007,0.0007,-179.9996,-2.9144,-5.1667,-1.2526,0.7847,0.0083,0.0918,0.5083,0.0833,-0.3833,-0.0083,-0.0083,-0.0333
2.58,339.503,943.7017,773.8173,-90.0008,0.001,-179.9999,-2.7347,-5.0186,-1.2112,0.7712,0.0126,0.0904,-0.1,0.275,-0.1833,-0.0083,0.025,0.025
2.592,339.509,943.7027,773.8127,-89.9998,0.001,-179.9995,-2.5085,-5.1074,-1.2996,0.7579,0.0217,0.0913,0.5,0.0833,-0.3833,0.0833,0.0,-0.0333
2.604,339.5078,943.706,773.8104,-90.0,0.0013,-179.9998,-2.4645,-4.8783,-1.3447,0.7322,0.0216,0.0836,-0.1,0.275,-0.1917,-0.0167,0.025,0.025
2.616,339.5119,943.7084,773.8039,-90.0002,0.0015,-179.9997,-2.3366,-4.9068,-0.7929,0.736,0.0242,0.0828,0.3417,0.2,-0.5417,-0.0167,0.0167,-0.0083
2.628,339.5129,943.7112,773.7993,-90.0002,0.0015,-179.9997,-2.419,-4.658,-1.2963,0.7064,0.0298,0.0838,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.64,339.5169,943.713,773.7948,-90.0004,0.0016,-179.9997,-2.1026,-4.5322,-0.8792,0.6849,0.0348,0.0753,0.3333,0.15,-0.375,-0.0167,0.0083,0.0
2.652,339.5178,943.7155,773.7925,-90.0004,0.0018,-179.9996,-2.2874,-4.4774,-1.1275,0.674,0.047,0.0805,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
2.664,339.5217,943.7173,773.7879,-90.0006,0.0018,-179.9996,-1.926,-4.4325,-1.0815,0.6621,0.0241,0.0779,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.676,339.5226,943.7199,773.7856,-90.0006,0.002,-179.9996,-2.0998,-4.1196,-0.6888,0.6348,0.033,0.0759,0.075,0.2167,-0.1917,0.0,0.0167,0.0
2.688,339.5289,943.7215,773.7791,-89.9996,0.0021,-179.9991,-1.8321,-4.0482,-0.4412,0.6142,0.0396,0.0692,0.525,0.1333,-0.5417,0.0833,0.0083,-0.0417
2.7,339.5299,943.7243,773.7746,-89.9996,0.0021,-179.9991,-1.8906,-3.9129,-0.654,0.607,0.0418,0.068,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.712,339.5317,943.7269,773.77,-89.9999,0.0023,-179.9994,-1.6911,-3.9102,-0.6946,0.5888,0.0477,0.0698,0.15,0.2167,-0.3833,-0.025,0.0167,0.025
2.724,339.5334,943.7316,773.7677,-90.0,0.0028,-179.9992,-1.6285,-3.7808,-0.4003,0.5798,0.0509,0.0646,0.1417,0.3917,-0.1917,-0.0083,0.0417,-0.0167
2.736,339.5367,943.7318,773.7612,-90.0001,0.0027,-179.9993,-1.5925,-3.6007,-0.6484,0.5447,0.0525,0.0637,0.275,0.0167,-0.5417,-0.0083,-0.0083,0.0083
2.748,339.5376,943.7343,773.7589,-90.0002,0.0029,-179.9992,-1.6156,-3.6406,-0.516,0.5398,0.0352,0.0605,0.075,0.2083,-0.1917,-0.0083,0.0167,-0.0083
2.76,339.5417,943.7367,773.7524,-90.0004,0.0031,-179.9991,-1.5762,-3.3099,-0.7721,0.5168,0.0643,0.0634,0.3417,0.2,-0.5417,-0.0167,0.0167,-0.0083
2.772,339.5436,943.7418,773.7478,-90.0004,0.0035,-179.999,-1.2599,-3.4904,-0.6034,0.5127,0.055,0.0625,0.1583,0.425,-0.3833,0.0,0.0333,-0.0083
2.784,339.5445,943.7443,773.7456,-89.9993,0.0037,-179.9989,-1.3616,-3.1918,-0.2596,0.4865,0.0638,0.0573,0.075,0.2083,-0.1833,0.0917,0.0167,-0.0083
2.796,339.5478,943.7444,773.739,-89.9995,0.0036,-179.999,-1.1551,-3.1722,-0.4855,0.4804,0.0681,0.0512,0.275,0.0083,-0.55,-0.0167,-0.0083,0.0083
2.808,339.5481,943.7453,773.7348,-89.9995,0.0036,-179.999,-1.1717,-3.027,-0.6864,0.4629,0.0722,0.0575,0.025,0.075,-0.35,0.0,0.0,0.0
2.82,339.5542,943.7464,773.7303,-89.9996,0.0035,-179.9986,-1.145,-3.0258,-0.3458,0.4613,0.0626,0.053,0.5083,0.0917,-0.375,-0.0083,-0.0083,-0.0333
2.832,339.5531,943.7502,773.726,-89.9998,0.0041,-179.9988,-0.9858,-2.7708,-0.6458,0.4314,0.0686,0.049,-0.0917,0.3167,-0.3583,-0.0167,0.05,0.0167
2.844,339.5565,943.7504,773.7195,-89.9999,0.0039,-179.9989,-0.9445,-2.8279,-0.4724,0.4216,0.0648,0.048,0.2833,0.0167,-0.5417,-0.0083,-0.0167,0.0083
2.856,339.5568,943.7513,773.7153,-90.0,0.004,-179.9988,-0.9616,-2.7298,-0.4303,0.4288,0.0665,0.0488,0.025,0.075,-0.35,-0.0083,0.0083,-0.0083
2.868,339.558,943.7547,773.7088,-89.9989,0.0042,-179.9988,-0.8757,-2.6866,-0.8628,0.4009,0.0713,0.0421,0.1,0.2833,-0.5417,0.0917,0.0167,0.0
2.88,339.5612,943.7545,773.7045,-90.0002,0.0042,-179.9988,-0.8222,-2.6592,-0.3881,0.3996,0.0663,0.0433,0.2667,-0.0167,-0.3583,-0.1083,0.0,0.0
2.892,339.5616,943.7554,773.7003,-89.9991,0.0042,-179.9987,-0.962,-2.4026,-0.6346,0.3821,0.0675,0.0448,0.0333,0.075,-0.35,0.0917,0.0,-0.0083
2.904,339.5614,943.7549,773.6919,-89.9991,0.0039,-179.9989,-0.8263,-2.4654,-0.4675,0.3706,0.06,0.0389,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0167
2.916,339.5654,943.757,773.6876,-89.9993,0.0043,-179.9987,-0.9571,-2.3752,-0.5796,0.3571,0.0563,0.0451,0.3333,0.175,-0.3583,-0.0167,0.0333,-0.0167
2.928,339.5652,943.7565,773.6792,-89.9994,0.004,-179.9988,-0.8151,-2.4255,-0.2517,0.3561,0.058,0.0363,-0.0167,-0.0417,-0.7,-0.0083,-0.025,0.0083
2.94,339.5664,943.7597,773.6749,-89.9994,0.0044,-179.9987,-0.8764,-2.2857,-0.4903,0.3402,0.0585,0.0452,0.1,0.2667,-0.3583,0.0,0.0333,-0.0083
2.952,339.5661,943.7589,773.6688,-89.9994,0.0043,-179.9987,-0.6681,-2.1981,-0.242,0.3289,0.0508,0.0361,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
2.964,339.5687,943.7571,773.6626,-89.9996,0.0042,-179.9988,-0.7344,-2.1989,-0.366,0.3365,0.0591,0.0427,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
2.976,339.5685,943.7566,773.6541,-89.9996,0.0039,-179.9989,-0.7363,-2.1273,-0.8801,0.3136,0.049,0.0347,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
2.988,339.5697,943.7598,773.6499,-89.9986,0.0043,-179.9987,-0.6394,-2.0426,-0.5794,0.31,0.0468,0.0345,0.1,0.2667,-0.35,0.0833,0.0333,-0.0167
3.0,339.5724,943.7582,773.6414,-89.9987,0.004,-179.9988,-0.917,-1.8509,-0.9894,0.298,0.0431,0.0403,0.225,-0.1333,-0.7083,-0.0083,-0.025,0.0083
3.012,339.5721,943.7575,773.6353,-89.9988,0.0038,-179.9989,-0.6222,-2.0959,-0.5344,0.3004,0.0382,0.0321,-0.025,-0.0583,-0.5083,-0.0083,-0.0167,0.0083
3.024,339.5718,943.7567,773.6291,-89.9988,0.0037,-179.9989,-0.86,-1.9943,-0.8207,0.3036,0.0368,0.0392,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
3.036,339.5747,943.7555,773.621,-89.999,0.0038,-179.9989,-0.6715,-1.9654,-0.3998,0.2961,0.0335,0.033,0.2417,-0.1,-0.675,-0.0167,0.0083,0.0
3.048,339.5736,943.7525,773.6148,-89.999,0.0033,-179.9991,-0.8009,-1.9248,-0.4392,0.2893,0.0358,0.033,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
3.06,339.5734,943.752,773.6063,-89.999,0.003,-179.9992,-0.7965,-1.8755,-0.226,0.2913,0.0314,0.0312,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
3.072,339.5739,943.7535,773.6002,-89.999,0.0032,-179.9991,-0.782,-1.8805,-0.3952,0.2838,0.0371,0.033,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
3.084,339.576,943.75,773.592,-89.9992,0.0029,-179.9992,-0.7287,-1.9411,-0.2677,0.286,0.0315,0.0321,0.175,-0.2917,-0.6833,-0.0167,-0.025,0.0083
3.096,339.5766,943.7518,773.5836,-89.9992,0.003,-179.9992,-0.853,-1.7632,-0.0437,0.2794,0.0309,0.0352,0.05,0.15,-0.7,0.0,0.0083,0.0
3.108,339.5763,943.751,773.5774,-89.9992,0.0028,-179.9993,-0.644,-1.8242,-0.1425,0.2753,0.0353,0.0288,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
3.12,339.5761,943.7502,773.5712,-89.9992,0.0027,-179.9993,-0.7568,-1.7757,-0.4813,0.2627,0.0357,0.0276,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
3.132,339.5752,943.7478,773.5631,-89.9982,0.0024,-179.9994,-0.6821,-1.6281,-0.137,0.2598,0.0303,0.0267,-0.075,-0.2,-0.675,0.0833,-0.025,0.0083
3.144,339.5778,943.746,773.5569,-89.9984,0.0023,-179.9995,-0.6214,-1.5562,0.2134,0.2427,0.0276,0.0281,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
3.156,339.5775,943.7452,773.5508,-89.9995,0.0021,-179.9995,-0.5024,-1.4693,-0.0892,0.2212,0.0319,0.0238,-0.025,-0.0667,-0.5083,-0.0917,-0.0167,0.0
3.168,339.5781,943.7467,773.5446,-89.9984,0.0024,-179.9994,-0.467,-1.4674,-0.2192,0.2107,0.034,0.0215,0.05,0.125,-0.5167,0.0917,0.025,-0.0083
3.18,339.5778,943.746,773.5384,-89.9984,0.0022,-179.9995,-0.6137,-1.4153,-0.3355,0.2072,0.0331,0.0275,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
3.192,339.577,943.7438,773.528,-89.9984,0.0018,-179.9996,-0.4009,-1.2998,-0.1762,0.2022,0.027,0.0178,-0.0667,-0.1833,-0.8667,0.0,-0.0333,0.0083
3.204,339.5767,943.743,773.5218,-89.9985,0.0016,-179.9997,-0.5462,-1.1432,-0.3763,0.1791,0.0326,0.0223,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
3.216,339.5802,943.7435,773.5156,-89.9987,0.0019,-179.9996,-0.4817,-1.1937,-0.2519,0.1903,0.0169,0.0182,0.2917,0.0417,-0.5167,-0.0167,0.025,-0.0083
3.228,339.5799,943.7427,773.5095,-89.9987,0.0017,-179.9996,-0.5646,-1.2164,-0.2894,0.1827,0.0287,0.023,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
3.24,339.5804,943.7442,773.5033,-89.9987,0.002,-179.9996,-0.3675,-1.1713,-0.2085,0.1829,0.0196,0.0191,0.0417,0.125,-0.5167,0.0,0.025,0.0
3.252,339.5802,943.7434,773.4971,-89.9987,0.0018,-179.9996,-0.5033,-1.0465,-0.1507,0.1653,0.0201,0.0241,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
3.264,339.5799,943.7427,773.4909,-89.9998,0.0017,-179.9997,-0.4347,-1.2553,-0.245,0.1641,0.0188,0.0191,-0.025,-0.0583,-0.5167,-0.0917,-0.0083,0.0083
3.276,339.5819,943.7392,773.4828,-89.9989,0.0014,-179.9998,-0.5485,-1.1268,0.0146,0.1703,0.0224,0.0212,0.1667,-0.2917,-0.675,0.075,-0.025,0.0083
3.288,339.5831,943.7426,773.4763,-89.9989,0.0016,-179.9997,-0.3572,-1.1389,-0.1617,0.1669,0.0135,0.0168,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
3.3,339.5823,943.7402,773.4682,-89.9989,0.0013,-179.9998,-0.4968,-0.9796,-0.2401,0.1511,0.0215,0.0186,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
3.312,339.5826,943.7411,773.464,-89.999,0.0014,-179.9998,-0.3835,-1.0345,0.0489,0.1666,0.0195,0.0148,0.025,0.075,-0.35,-0.0083,0.0083,0.0
3.324,339.5825,943.7409,773.4558,-89.999,0.0014,-179.9998,-0.4441,-1.0052,-0.2841,0.1552,0.0218,0.0195,-0.0083,-0.0167,-0.6833,0.0,0.0,0.0
3.336,339.5822,943.7401,773.4497,-89.999,0.0013,-179.9998,-0.3722,-1.0258,-0.3736,0.1549,0.0177,0.0164,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
3.348,339.582,943.7394,773.4435,-89.998,0.0012,-179.9999,-0.4928,-0.9872,-0.0235,0.151,0.0147,0.0184,-0.0167,-0.0583,-0.5167,0.0833,-0.0083,0.0083
3.36,339.5817,943.7386,773.4373,-89.999,0.001,-179.9999,-0.5181,-0.9186,-0.1916,0.1505,0.0158,0.0203,-0.025,-0.0667,-0.5167,-0.0833,-0.0167,0.0
3.372,339.5849,943.7384,773.4331,-89.9992,0.0011,-179.9999,-0.4182,-1.0999,-0.2399,0.1556,0.0208,0.021,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
