time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
49.788,340.1464,943.7857,771.8313,-88.7587,0.0007,180.0,0.0001,0.2611,-29.4476,-0.1937,-0.2475,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
49.8,340.1464,943.7857,771.8313,-88.7587,0.0007,180.0,0.0475,0.0813,-29.8022,-0.1661,-0.2458,-0.072,0.0,0.0,0.0,0.0,0.0,0.0
49.812,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0149,0.2133,-30.0035,-0.1822,-0.2487,-0.0681,-0.2417,0.0833,0.0,0.0167,0.0,0.0
49.824,340.1462,943.7851,771.8333,-88.7587,0.0006,179.9999,0.0474,0.0695,-29.8497,-0.1618,-0.2349,-0.0713,0.225,-0.1333,0.1667,-0.0167,-0.0083,-0.0083
49.836,340.1441,943.7884,771.8333,-88.7585,0.0009,-179.9999,-0.0184,0.1302,-29.6199,-0.1878,-0.2512,-0.0712,-0.175,0.275,0.0,0.0167,0.025,0.0167
49.848,340.1433,943.7861,771.8333,-88.7585,0.0006,179.9999,-0.005,0.0938,-29.6197,-0.1733,-0.2412,-0.0649,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0167
49.86,340.1441,943.7884,771.8333,-88.7585,0.0009,-179.9999,-0.033,0.1738,-29.6236,-0.1768,-0.2485,-0.0713,0.0667,0.1917,0.0,0.0,0.025,0.0167
49.872,340.1441,943.7884,771.8333,-88.7585,0.0009,-179.9999,-0.0934,-0.009,-29.8395,-0.1595,-0.2331,-0.0641,0.0,0.0,0.0,0.0,0.0,0.0
49.884,340.1441,943.7884,771.8333,-88.7585,0.0009,-179.9999,0.1503,0.2057,-29.7527,-0.1871,-0.2482,-0.0717,0.0,0.0,0.0,0.0,0.0,0.0
49.896,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0712,0.1837,-29.7553,-0.1632,-0.2404,-0.0688,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
49.908,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.1329,0.1055,-29.7645,-0.1764,-0.2478,-0.0777,0.0,0.0,0.0,0.0,0.0,0.0
49.92,340.1441,943.7884,771.8333,-88.7585,0.0009,-179.9999,-0.0481,0.0362,-29.5363,-0.168,-0.2422,-0.0659,0.05,0.1417,0.1667,0.0,0.0167,0.0083
49.932,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.1246,0.2268,-29.7532,-0.1868,-0.2429,-0.0709,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
49.944,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0244,0.0181,-29.9712,-0.1638,-0.2421,-0.0686,0.0,0.0,0.0,0.0,0.0,0.0
49.956,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0319,0.0713,-29.8837,-0.1826,-0.2516,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
49.968,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.1484,0.1185,-29.8472,-0.1613,-0.2412,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
49.98,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0135,0.0724,-30.0912,-0.1765,-0.2342,-0.0635,0.0,0.0,0.0,0.0,0.0,0.0
49.992,340.1435,943.7867,771.8313,-88.7575,0.0007,180.0,-0.0512,0.0673,-29.667,-0.1721,-0.2548,-0.0721,0.0,0.0,0.0,0.0833,0.0,0.0
50.004000000000005,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0351,0.1147,-29.5433,-0.1792,-0.2434,-0.0732,0.0,0.0,0.0,-0.0833,0.0,0.0
50.016,340.1442,943.7887,771.831,-88.7585,0.0007,180.0,0.076,-0.0016,-29.8404,-0.1626,-0.2401,-0.0655,0.0583,0.1667,-0.025,0.0,0.0,0.0
50.028,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0795,-0.0149,-29.7456,-0.176,-0.2476,-0.0656,-0.0583,-0.1667,0.025,0.0,0.0,0.0
50.04,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.1778,0.0849,-29.7603,-0.1812,-0.2458,-0.0744,0.0,0.0,0.0,0.0,0.0,0.0
50.052,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0844,0.1616,-29.9666,-0.1738,-0.236,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0
50.064,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0077,0.0214,-29.5416,-0.1757,-0.2503,-0.0732,0.0,0.0,0.0,0.0,0.0,0.0
50.076,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.1453,0.1757,-29.4526,-0.1662,-0.238,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0
50.088,340.1435,943.7867,771.8313,-88.7575,0.0007,180.0,0.1542,0.1692,-30.0165,-0.1801,-0.2506,-0.0755,0.0,0.0,0.0,0.0833,0.0,0.0
50.1,340.1435,943.7867,771.8313,-88.7575,0.0007,180.0,0.1663,0.0625,-30.3608,-0.162,-0.2311,-0.0664,0.0,0.0,0.0,0.0,0.0,0.0
50.112,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0653,0.0789,-29.6635,-0.1644,-0.2571,-0.0688,0.0,0.0,0.0,-0.0833,0.0,0.0
50.124,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0779,0.1885,-29.5436,-0.1619,-0.2414,-0.069,0.0,0.0,0.0,0.0,0.0,0.0
50.136,340.1441,943.7884,771.8333,-88.7585,0.0009,-179.9999,-0.0553,0.1965,-29.6201,-0.1989,-0.2509,-0.0744,0.05,0.1417,0.1667,0.0,0.0167,0.0083
50.148,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0354,0.0825,-29.8887,-0.151,-0.2431,-0.0696,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
50.16,340.1464,943.7857,771.8313,-88.7587,0.0007,180.0,0.0054,0.1901,-30.1813,-0.1796,-0.2354,-0.0681,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
50.172,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0259,0.0431,-29.8032,-0.165,-0.2424,-0.0722,-0.2417,0.0833,0.0,0.0167,0.0,0.0
50.184,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.019,0.2495,-29.5333,-0.1878,-0.2455,-0.0696,0.0,0.0,0.0,0.0,0.0,0.0
50.196,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.056,0.0904,-29.5502,-0.1571,-0.2409,-0.0725,0.0,0.0,0.0,0.0,0.0,0.0
50.208,340.1441,943.7884,771.8333,-88.7585,0.0009,-179.9999,-0.1305,0.1457,-30.0,-0.1769,-0.2472,-0.065,0.05,0.1417,0.1667,0.0,0.0167,0.0083
50.22,340.1429,943.7851,771.8294,-88.7585,0.0006,179.9999,0.1165,0.0229,-29.7654,-0.167,-0.2399,-0.0739,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
50.232,340.1441,943.7884,771.8333,-88.7575,0.0009,-179.9999,-0.0223,0.1426,-30.3116,-0.1816,-0.2375,-0.0705,0.1,0.275,0.325,0.0833,0.025,0.0167
50.244,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0199,-0.0919,-29.9764,-0.1861,-0.2319,-0.0738,-0.05,-0.1417,-0.1667,-0.0833,-0.0167,-0.0083
50.256,340.1441,943.7884,771.8333,-88.7585,0.0009,-179.9999,-0.1836,0.0492,-29.1864,-0.1647,-0.2525,-0.0647,0.05,0.1417,0.1667,0.0,0.0167,0.0083
50.268,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0136,0.064,-29.7175,-0.1752,-0.2472,-0.0754,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
50.28,340.1427,943.7845,771.8313,-88.7585,0.0004,179.9999,0.183,-0.0313,-29.845,-0.1737,-0.2339,-0.068,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
50.292,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0624,0.0532,-30.1313,-0.1796,-0.2453,-0.0658,0.0667,0.1833,0.0,0.0,0.025,0.0083
50.304,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0899,-0.0328,-29.6363,-0.1482,-0.2419,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
50.316,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.1395,0.2092,-29.7444,-0.1851,-0.2423,-0.067,0.0,0.0,0.0,0.0,0.0,0.0
50.328,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0206,0.091,-29.4132,-0.1659,-0.2502,-0.0717,0.0,0.0,0.0,0.0,0.0,0.0
50.34,340.1435,943.7867,771.8313,-88.7575,0.0007,180.0,-0.0378,0.2712,-29.7856,-0.1815,-0.2402,-0.0636,0.0,0.0,0.0,0.0833,0.0,0.0
50.352,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0093,0.0938,-30.0145,-0.1703,-0.2359,-0.0694,0.0,0.0,0.0,-0.0833,0.0,0.0
50.364,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0336,0.0051,-29.968,-0.1789,-0.2422,-0.0694,0.0,0.0,0.0,0.0,0.0,0.0
50.376000000000005,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0374,0.0737,-29.8833,-0.1765,-0.2407,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
50.388000000000005,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0296,0.1238,-29.6241,-0.1729,-0.2459,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
50.4,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.1452,0.0267,-29.3648,-0.1695,-0.247,-0.0687,0.0,0.0,0.0,0.0,0.0,0.0
50.412,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0172,0.1273,-29.8876,-0.17,-0.2414,-0.0719,0.0,0.0,0.0,0.0,0.0,0.0
50.424,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0329,0.1773,-30.0553,-0.1768,-0.2357,-0.0692,0.0,0.0,0.0,0.0,0.0,0.0
50.436,340.1427,943.7845,771.8313,-88.7585,0.0004,179.9999,0.166,-0.0121,-29.7663,-0.1675,-0.2454,-0.0754,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
50.448,340.1427,943.7845,771.8313,-88.7585,0.0004,179.9999,-0.0835,0.1776,-29.6673,-0.1767,-0.2445,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
50.46,340.1441,943.7884,771.8333,-88.7585,0.0009,-179.9999,-0.0788,0.126,-29.5814,-0.1729,-0.2437,-0.0699,0.1167,0.325,0.1667,0.0,0.0417,0.0167
50.472,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0975,0.1599,-29.7949,-0.1891,-0.2417,-0.0702,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
50.484,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0781,0.0623,-30.0967,-0.169,-0.2459,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
50.496,340.1441,943.7884,771.8333,-88.7585,0.0009,-179.9999,0.0687,-0.0004,-29.8904,-0.1657,-0.2367,-0.0705,0.05,0.1417,0.1667,0.0,0.0167,0.0083
50.508,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0412,-0.0106,-29.7199,-0.1688,-0.2348,-0.0716,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
50.52,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0513,0.094,-29.668,-0.1717,-0.2548,-0.0729,0.0,0.0,0.0,0.0,0.0,0.0
50.532,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.1132,0.1204,-29.7502,-0.1803,-0.2374,-0.0681,0.0,0.0,0.0,0.0,0.0,0.0
50.544,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0252,0.0545,-29.7135,-0.1679,-0.2548,-0.0728,0.0,0.0,0.0,0.0,0.0,0.0
50.556,340.1427,943.7845,771.8313,-88.7585,0.0004,179.9999,-0.0262,0.2429,-30.1322,-0.1669,-0.2384,-0.0624,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
50.568,340.1435,943.7867,771.8313,-88.7575,0.0007,180.0,0.0379,0.1349,-29.5858,-0.1774,-0.2476,-0.0738,0.0667,0.1833,0.0,0.0833,0.025,0.0083
50.58,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0467,0.1234,-29.6706,-0.1671,-0.2384,-0.0681,0.0,0.0,0.0,-0.0833,0.0,0.0
50.592,340.1427,943.7845,771.8313,-88.7585,0.0004,179.9999,-0.0268,0.1203,-29.5421,-0.17,-0.2476,-0.0723,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
50.604,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0399,0.1112,-29.8844,-0.1566,-0.2431,-0.0679,0.0667,0.1833,0.0,0.0,0.025,0.0083
50.616,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.1988,0.1095,-30.0243,-0.178,-0.2359,-0.0758,0.0,0.0,0.0,0.0,0.0,0.0
50.628,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0665,0.0481,-29.8037,-0.1695,-0.241,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0
50.64,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.1066,0.0963,-29.7049,-0.1791,-0.2534,-0.0704,0.0,0.0,0.0,0.0,0.0,0.0
50.652,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0888,0.0602,-29.4656,-0.1725,-0.2431,-0.0767,0.0,0.0,0.0,0.0,0.0,0.0
50.664,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0335,0.1762,-29.788,-0.1828,-0.2409,-0.0644,0.0,0.0,0.0,0.0,0.0,0.0
50.676,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.004,0.0439,-29.8418,-0.1635,-0.2519,-0.0711,0.0,0.0,0.0,0.0,0.0,0.0
50.688,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.053,-0.0145,-29.9684,-0.1671,-0.2361,-0.0663,0.0,0.0,0.0,0.0,0.0,0.0
50.7,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.051,0.0909,-29.7639,-0.1601,-0.2392,-0.0722,0.0,0.0,0.0,0.0,0.0,0.0
50.712,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0599,0.1693,-29.8814,-0.1753,-0.2406,-0.0694,0.0,0.0,0.0,0.0,0.0,0.0
50.724,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0087,0.1184,-29.8043,-0.1701,-0.2377,-0.073,0.0,0.0,0.0,0.0,0.0,0.0
50.736,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0416,0.0758,-29.6691,-0.1751,-0.2509,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0
50.748000000000005,340.1441,943.7884,771.8333,-88.7585,0.0009,-179.9999,-0.0896,0.1264,-29.9652,-0.1802,-0.241,-0.0693,0.05,0.1417,0.1667,0.0,0.0167,0.0083
50.760000000000005,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0728,0.0866,-29.5823,-0.1688,-0.2512,-0.0715,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
50.772,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0171,0.1376,-29.6672,-0.1729,-0.2381,-0.0673,0.0,0.0,0.0,0.0,0.0,0.0
50.784,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.1224,-0.0303,-29.5934,-0.1632,-0.2407,-0.0725,0.0,0.0,0.0,0.0,0.0,0.0
50.796,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.1418,0.1475,-29.6675,-0.165,-0.2538,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0
50.808,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0892,0.1238,-29.5442,-0.1732,-0.239,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
50.82,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0099,0.085,-29.7098,-0.1764,-0.2444,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
50.832,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0266,0.0892,-29.6704,-0.166,-0.2507,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
50.844,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0415,0.1714,-29.7549,-0.1725,-0.2418,-0.0695,0.0,0.0,0.0,0.0,0.0,0.0
50.856,340.1406,943.7878,771.8313,-88.7584,0.0007,180.0,0.1248,0.0421,-29.9667,-0.1846,-0.2384,-0.0676,-0.2417,0.0917,0.0,0.0083,0.0,0.0
50.868,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0534,0.1215,-29.7116,-0.1729,-0.254,-0.0736,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
50.88,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0953,0.0638,-29.624,-0.1646,-0.24,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
50.892,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0427,0.0033,-29.4971,-0.1745,-0.2466,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
50.904,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.019,0.0758,-29.8008,-0.1691,-0.2405,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0
50.916,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0018,0.0442,-29.8399,-0.1694,-0.2519,-0.0711,0.0,0.0,0.0,0.0,0.0,0.0
50.928,340.1433,943.7861,771.8333,-88.7575,0.0006,179.9999,-0.0111,0.021,-30.0136,-0.1712,-0.2308,-0.0671,-0.0167,-0.05,0.1667,0.0833,-0.0083,-0.0083
50.94,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.1199,0.1066,-29.6671,-0.1733,-0.2594,-0.0718,0.0167,0.05,-0.1667,-0.0833,0.0083,0.0083
50.952,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.1559,0.2277,-29.8243,-0.1789,-0.2404,-0.0612,0.0,0.0,0.0,0.0,0.0,0.0
50.964,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.1551,0.1599,-29.7981,-0.1802,-0.2423,-0.0702,0.0,0.0,0.0,0.0,0.0,0.0
50.976,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0193,0.1869,-30.0115,-0.1587,-0.2384,-0.066,0.0,0.0,0.0,0.0,0.0,0.0
50.988,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0555,0.0534,-29.7604,-0.159,-0.2467,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
51.0,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0428,0.0944,-29.9345,-0.166,-0.2357,-0.072,0.0,0.0,0.0,0.0,0.0,0.0
51.012,340.1435,943.7867,771.8313,-88.7575,0.0007,180.0,-0.0271,0.0965,-29.499,-0.1703,-0.2459,-0.0716,0.0,0.0,0.0,0.0833,0.0,0.0
51.024,340.1427,943.7845,771.8313,-88.7585,0.0004,179.9999,-0.1311,0.1838,-30.048,-0.1735,-0.2388,-0.0659,-0.0667,-0.1833,0.0,-0.0833,-0.025,-0.0083
51.036,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.1103,0.0843,-29.8885,-0.1766,-0.2525,-0.0758,0.0667,0.1833,0.0,0.0,0.025,0.0083
51.048,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0165,0.0795,-29.8014,-0.1706,-0.2379,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0
51.06,340.1435,943.7867,771.8313,-88.7564,0.0007,180.0,-0.0629,0.137,-29.7482,-0.1816,-0.2456,-0.0687,0.0,0.0,0.0,0.175,0.0,0.0
51.072,340.1436,943.7867,771.8313,-88.7469,0.0007,180.0,0.0717,-0.0529,-29.5455,-0.1663,-0.2384,-0.0694,0.0083,0.0,0.0,0.7917,0.0,0.0
51.084,340.1441,943.7868,771.8313,-88.7036,0.0007,180.0,-0.0809,0.0519,-30.0058,-0.1722,-0.2376,-0.0645,0.0417,0.0083,0.0,3.6083,0.0,0.0
51.096,340.1455,943.7869,771.8313,-88.5907,0.0007,180.0,-0.0359,-0.1374,-29.6986,-0.1372,-0.2436,-0.0519,0.1167,0.0083,0.0,9.4083,0.0,0.0
51.108,340.1474,943.787,771.8313,-88.4228,0.0007,180.0,-0.6846,-0.5799,-29.6302,-0.0966,-0.2686,-0.0371,0.1583,0.0083,0.0,13.9917,0.0,0.0
51.120000000000005,340.1496,943.7872,771.8313,-88.2381,0.0007,180.0,-0.3257,-0.0833,-29.7121,-0.1478,-0.2621,-0.0417,0.1833,0.0167,0.0,15.3917,0.0,0.0
51.132000000000005,340.1521,943.7875,771.8313,-88.0301,0.0007,180.0,-0.6701,-0.749,-29.7877,-0.051,-0.2732,-0.0489,0.2083,0.025,0.0,17.3333,0.0,0.0
51.144,340.1548,943.7877,771.8313,-87.7978,0.0007,180.0,-0.7096,-0.4666,-29.1816,-0.1174,-0.3149,-0.0408,0.225,0.0167,0.0,19.3583,0.0,0.0
51.156,340.1578,943.788,771.8313,-87.5455,0.0007,180.0,-0.5167,-0.9489,-30.1708,-0.0416,-0.2645,-0.0395,0.25,0.025,0.0,21.025,0.0,0.0
51.168,340.1583,943.7894,771.8313,-87.2592,0.0007,180.0,-0.9673,-0.4244,-28.9732,-0.1047,-0.3085,-0.0439,0.0417,0.1167,0.0,23.8583,0.0,0.0
51.18,340.162,943.7898,771.8313,-86.9425,0.0007,180.0,-0.373,-0.615,-30.5555,-0.0617,-0.2516,-0.0394,0.3083,0.0333,0.0,26.3917,0.0,0.0
51.192,340.1655,943.7886,771.8294,-86.5952,0.0006,179.9999,-1.025,-0.7644,-30.5724,-0.0444,-0.2705,-0.029,0.2917,-0.1,-0.1583,28.9417,-0.0083,-0.0083
51.204,340.167,943.7902,771.8294,-86.2191,0.0006,179.9999,-0.6613,-0.7861,-30.415,-0.0901,-0.2784,-0.0468,0.125,0.1333,0.0,31.3417,0.0,0.0
51.216,340.1686,943.7918,771.8294,-85.8389,0.0006,179.9999,-0.9604,-1.0166,-30.1181,-0.0283,-0.2751,-0.0374,0.1333,0.1333,0.0,31.6833,0.0,0.0
51.228,340.1729,943.7924,771.8294,-85.4757,0.0006,179.9999,-0.7414,-0.6272,-30.1442,-0.1132,-0.3257,-0.0569,0.3583,0.05,0.0,30.2667,0.0,0.0
51.24,340.1735,943.7923,771.8274,-85.1219,0.0004,179.9999,-0.5852,-0.6956,-29.9965,-0.0565,-0.2424,-0.0365,0.05,-0.0083,-0.1667,29.4833,-0.0167,0.0
51.252,340.1718,943.7948,771.8297,-84.7657,0.0006,179.9999,-0.7793,-0.6885,-30.561,-0.078,-0.3064,-0.0354,-0.1417,0.2083,0.1917,29.6833,0.0167,0.0
51.264,340.1732,943.7965,771.8297,-84.4003,0.0006,179.9999,-0.6521,-0.6761,-30.3402,-0.0336,-0.2775,-0.043,0.1167,0.1417,0.0,30.45,0.0,0.0
51.276,340.1745,943.7982,771.8297,-84.038,0.0006,179.9999,-0.5349,-0.5663,-30.1982,-0.0711,-0.2994,-0.0465,0.1083,0.1417,0.0,30.1917,0.0,0.0
51.288,340.1722,943.7993,771.8278,-83.6861,0.0004,179.9998,-0.7179,-0.9739,-31.445,-0.0472,-0.2869,-0.0407,-0.1917,0.0917,-0.1583,29.325,-0.0167,-0.0083
51.3,340.1735,943.801,771.8278,-83.3269,0.0004,179.9998,-0.6436,-1.17,-30.0754,-0.0321,-0.2845,-0.0364,0.1083,0.1417,0.0,29.9333,0.0,0.0
51.312,340.1748,943.8026,771.8301,-82.9646,0.0006,179.9999,-0.5699,-0.8978,-30.8483,-0.0676,-0.2706,-0.0416,0.1083,0.1333,0.1917,30.1917,0.0167,0.0083
51.324,340.1726,943.8038,771.8281,-82.6043,0.0004,179.9998,-0.5182,-0.931,-31.7781,-0.0263,-0.2706,-0.0537,-0.1833,0.1,-0.1667,30.025,-0.0167,-0.0083
51.336,340.1739,943.8056,771.8281,-82.2441,0.0004,179.9998,-0.3856,-0.714,-31.1023,-0.0625,-0.3031,-0.0461,0.1083,0.15,0.0,30.0167,0.0,0.0
51.348,340.1745,943.8056,771.8285,-81.8807,0.0004,179.9998,-0.3599,-1.1901,-31.9301,-0.022,-0.2712,-0.0355,0.05,0.0,0.0333,30.2833,0.0,0.0
51.36,340.1729,943.8085,771.8285,-81.5151,0.0004,179.9998,-0.4458,-0.9749,-31.3443,-0.0135,-0.2874,-0.0508,-0.1333,0.2417,0.0,30.4667,0.0,0.0
51.372,340.173,943.8069,771.8268,-81.1507,0.0003,179.9997,-0.9695,-1.2621,-31.9471,-0.0113,-0.2933,-0.0273,0.0083,-0.1333,-0.1417,30.3667,-0.0083,-0.0083
51.384,340.1735,943.8069,771.8272,-80.7958,0.0003,179.9997,-0.5532,-1.4899,-32.4864,0.0017,-0.29,-0.0358,0.0417,0.0,0.0333,29.575,0.0,0.0
51.396,340.174,943.8069,771.8275,-80.443,0.0003,179.9997,-1.2278,-1.7758,-32.5474,0.0233,-0.3,-0.0224,0.0417,0.0,0.025,29.4,0.0,0.0
51.408,340.174,943.8053,771.8259,-80.0807,0.0001,179.9996,-1.2303,-1.8242,-32.223,0.0674,-0.3114,-0.0296,0.0,-0.1333,-0.1333,30.1917,-0.0167,-0.0083
51.42,340.1745,943.8054,771.8262,-79.7184,0.0001,179.9996,-1.3121,-1.7824,-32.9808,0.0607,-0.3078,-0.0211,0.0417,0.0083,0.025,30.1917,0.0,0.0
51.432,340.1751,943.8058,771.8243,-79.3635,0.0,179.9996,-1.2986,-1.7624,-32.9499,0.0729,-0.3264,-0.0325,0.05,0.0333,-0.1583,29.575,-0.0083,0.0
51.444,340.175,943.804,771.825,-79.0054,0.0,179.9995,-1.1868,-2.1247,-33.8403,0.0865,-0.3318,-0.0207,-0.0083,-0.15,0.0583,29.8417,0.0,-0.0083
51.456,340.172,943.8035,771.8234,-78.6451,-0.0002,179.9995,-1.2414,-1.7402,-33.2208,0.1148,-0.3016,-0.026,-0.25,-0.0417,-0.1333,30.025,-0.0167,0.0
51.468,340.1727,943.8043,771.8217,-78.287,0.0,179.9996,-1.2552,-2.4333,-34.1537,0.1441,-0.3243,-0.0154,0.0583,0.0667,-0.1417,29.8417,0.0167,0.0083
51.48,340.1725,943.8023,771.8221,-77.9247,-0.0003,179.9993,-1.469,-2.1849,-34.504,0.1593,-0.3052,-0.0159,-0.0167,-0.1667,0.0333,30.1917,-0.025,-0.025
51.492,340.1704,943.8042,771.8205,-77.5591,-0.0001,179.9995,-1.6881,-2.6945,-34.7557,0.1969,-0.3393,-0.0135,-0.175,0.1583,-0.1333,30.4667,0.0167,0.0167
51.504000000000005,340.1709,943.8045,771.8208,-77.1925,-0.0001,179.9994,-1.6802,-2.649,-35.3776,0.2243,-0.3022,-0.0134,0.0417,0.025,0.025,30.55,0.0,-0.0083
51.516,340.1708,943.8029,771.8215,-76.8302,-0.0001,179.9994,-1.7846,-2.9848,-35.4967,0.231,-0.3331,-0.0132,-0.0083,-0.1333,0.0583,30.1917,0.0,0.0
