time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
50.904,340.1491,943.5331,771.6899,-90.0002,0.0005,179.9999,0.056,0.0366,-30.1131,-0.0796,-0.2325,-0.1014,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
50.916,340.1491,943.5331,771.6899,-90.0002,0.0005,179.9999,-0.2119,0.144,-30.2295,-0.0793,-0.2219,-0.0932,0.0,0.0,0.0,0.0,0.0,0.0
50.928,340.1491,943.5331,771.6899,-90.0002,0.0005,179.9999,-0.1511,0.1023,-29.8965,-0.0695,-0.2318,-0.1002,0.0,0.0,0.0,0.0,0.0,0.0
50.94,340.1499,943.5353,771.6899,-90.0002,0.0009,-180.0,-0.0613,0.0355,-30.4512,-0.0719,-0.2217,-0.0946,0.0667,0.1833,0.0,0.0,0.0333,0.0083
50.952,340.1491,943.5331,771.6899,-90.0002,0.0005,179.9999,-0.0622,0.0814,-30.3344,-0.0699,-0.2243,-0.1038,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
50.964,340.1491,943.5331,771.6899,-90.0002,0.0005,179.9999,-0.201,0.1061,-30.237,-0.0678,-0.2269,-0.0973,0.0,0.0,0.0,0.0,0.0,0.0
50.976,340.1497,943.5347,771.6918,-90.0002,0.0007,180.0,-0.0651,-0.0043,-30.1993,-0.0769,-0.2293,-0.1015,0.05,0.1333,0.1583,0.0,0.0167,0.0083
50.988,340.1505,943.537,771.6918,-90.0002,0.001,-179.9999,-0.1223,0.1426,-30.3603,-0.0854,-0.223,-0.0954,0.0667,0.1917,0.0,0.0,0.025,0.0083
51.0,340.1555,943.5326,771.6918,-90.0006,0.0007,180.0,-0.0551,-0.0006,-30.2471,-0.0649,-0.2259,-0.1015,0.4167,-0.3667,0.0,-0.0333,-0.025,-0.0083
51.012,340.1497,943.5347,771.6918,-89.9992,0.0007,180.0,-0.1907,0.1511,-30.3966,-0.0836,-0.2263,-0.092,-0.4833,0.175,0.0,0.1167,0.0,0.0
51.024,340.1497,943.5347,771.6918,-90.0002,0.0007,180.0,-0.0679,0.0022,-30.1577,-0.0783,-0.2251,-0.1016,0.0,0.0,0.0,-0.0833,0.0,0.0
51.036,340.1497,943.5347,771.6918,-90.0002,0.0007,180.0,-0.115,0.1178,-30.1859,-0.0812,-0.2239,-0.0923,0.0,0.0,0.0,0.0,0.0,0.0
51.048,340.1497,943.5347,771.6918,-90.0002,0.0007,180.0,-0.0356,0.0175,-30.3271,-0.0707,-0.2245,-0.098,0.0,0.0,0.0,0.0,0.0,0.0
51.06,340.1497,943.5347,771.6918,-89.9992,0.0007,180.0,-0.0748,0.145,-30.0688,-0.0855,-0.2219,-0.1007,0.0,0.0,0.0,0.0833,0.0,0.0
51.072,340.1506,943.537,771.6918,-89.9918,0.001,-179.9999,-0.0379,0.0846,-30.1999,-0.0714,-0.2171,-0.0974,0.075,0.1917,0.0,0.6167,0.025,0.0083
51.084,340.1509,943.537,771.6918,-89.9622,0.001,-179.9999,-0.0872,-0.0413,-30.2269,-0.0802,-0.2306,-0.0915,0.025,0.0,0.0,2.4667,0.0,0.0
51.096,340.1491,943.5381,771.6918,-89.8691,0.001,-179.9999,0.0087,-0.106,-30.5367,-0.0498,-0.2105,-0.085,-0.15,0.0917,0.0,7.7583,0.0,0.0
51.108,340.154,943.5372,771.6918,-89.7025,0.001,-179.9999,-0.3061,-0.51,-30.0187,0.0158,-0.2084,-0.0694,0.4083,-0.075,0.0,13.8833,0.0,0.0
51.120000000000005,340.1566,943.5376,771.6896,-89.4945,0.0009,-180.0,-0.3639,-1.1779,-29.2379,0.0674,-0.2017,-0.047,0.2167,0.0333,-0.1833,17.3333,-0.0083,0.0083
51.132,340.1591,943.5375,771.6918,-89.2739,0.001,-179.9999,-0.3217,-0.8356,-29.7426,0.0194,-0.1902,-0.0482,0.2083,-0.0083,0.1833,18.3833,0.0083,-0.0083
51.144,340.1618,943.5377,771.6918,-89.0458,0.001,-179.9999,-0.3041,-1.7917,-29.7399,0.1389,-0.1866,-0.046,0.225,0.0167,0.0,19.0083,0.0,0.0
51.156,340.1649,943.538,771.6918,-88.784,0.001,-179.9999,-0.6891,-1.5511,-29.1064,0.1202,-0.2272,-0.0427,0.2583,0.025,0.0,21.8167,0.0,0.0
51.168,340.1683,943.5385,771.6896,-88.5,0.0009,-180.0,-0.4383,-1.6108,-30.4736,0.1414,-0.1582,-0.0436,0.2833,0.0417,-0.1833,23.6667,-0.0083,0.0083
51.18,340.172,943.5388,771.6896,-88.1928,0.0009,-180.0,-0.547,-1.5798,-30.0445,0.1732,-0.1578,-0.0379,0.3083,0.025,0.0,25.6,0.0,0.0
51.192,340.1753,943.5373,771.6899,-87.8497,0.0009,-180.0,-0.4295,-1.4398,-30.172,0.078,-0.1993,-0.0369,0.275,-0.125,0.025,28.5917,0.0,0.0
51.204,340.1768,943.5387,771.6899,-87.4747,0.0009,-180.0,-0.3149,-2.3701,-30.1835,0.2095,-0.1616,-0.032,0.125,0.1167,0.0,31.25,0.0,0.0
51.216,340.1789,943.5419,771.6918,-87.1008,0.001,-179.9999,-0.8969,-2.084,-30.2403,0.2006,-0.1812,-0.0266,0.175,0.2667,0.1583,31.1583,0.0083,-0.0083
51.228,340.1774,943.5445,771.6918,-86.7362,0.001,-179.9999,-0.382,-1.9586,-30.3979,0.1923,-0.1723,-0.0417,-0.125,0.2167,0.0,30.3833,0.0,0.0
51.24,340.1782,943.5444,771.6899,-86.3708,0.0009,-179.9999,-0.9054,-1.8433,-30.8535,0.1992,-0.1922,-0.0409,0.0667,-0.0083,-0.1583,30.45,-0.0083,0.0
51.252,340.1796,943.5459,771.6899,-86.0064,0.0009,-179.9999,-0.5116,-2.17,-30.3438,0.2005,-0.1864,-0.0361,0.1167,0.125,0.0,30.3667,0.0,0.0
51.264,340.1781,943.5486,771.6899,-85.6407,0.0009,-179.9999,-0.8266,-2.4714,-30.9025,0.2556,-0.1709,-0.0232,-0.125,0.225,0.0,30.475,0.0,0.0
51.276,340.1794,943.5502,771.6899,-85.2826,0.0009,-179.9999,-0.7626,-2.4206,-31.0841,0.2501,-0.1784,-0.0335,0.1083,0.1333,0.0,29.8417,0.0,0.0
51.288,340.1807,943.5518,771.6899,-84.9277,0.0009,-179.9999,-0.4649,-2.2907,-31.352,0.2452,-0.1418,-0.0292,0.1083,0.1333,0.0,29.575,0.0,0.0
51.3,340.1814,943.5519,771.688,-84.5686,0.0007,180.0,-0.8907,-2.7061,-30.7909,0.29,-0.1771,-0.0296,0.0583,0.0083,-0.1583,29.925,-0.0167,-0.0083
51.312,340.1828,943.5536,771.688,-84.2031,0.0007,180.0,-0.8192,-3.0023,-31.4797,0.3208,-0.1562,-0.0171,0.1167,0.1417,0.0,30.4583,0.0,0.0
51.324,340.181,943.5561,771.6902,-83.8502,0.0009,-179.9999,-0.7056,-2.8784,-31.3565,0.3175,-0.1402,-0.0164,-0.15,0.2083,0.1833,29.4083,0.0167,0.0083
51.336,340.1823,943.5578,771.6902,-83.4911,0.0009,-179.9999,-0.7805,-2.7913,-32.095,0.3218,-0.1526,-0.0276,0.1083,0.1417,0.0,29.925,0.0,0.0
51.348,340.1831,943.5579,771.6883,-83.1288,0.0007,180.0,-0.7202,-2.7729,-31.7558,0.3128,-0.135,-0.0266,0.0667,0.0083,-0.1583,30.1917,-0.0167,-0.0083
51.36,340.1843,943.5595,771.6906,-82.7675,0.0009,-179.9999,-0.806,-3.0672,-31.7881,0.3408,-0.1426,-0.0145,0.1,0.1333,0.1917,30.1083,0.0167,0.0083
51.372,340.1849,943.5594,771.6909,-82.4094,0.0009,-179.9999,-1.046,-3.33,-31.8762,0.3694,-0.14,-0.011,0.05,-0.0083,0.025,29.8417,0.0,0.0
51.384,340.1863,943.5615,771.6886,-82.045,0.0007,180.0,-0.741,-3.1563,-32.1037,0.383,-0.1521,-0.0184,0.1167,0.175,-0.1917,30.3667,-0.0167,-0.0083
51.396,340.1846,943.5642,771.6909,-81.6826,0.0009,-179.9999,-0.9712,-3.6513,-33.2545,0.403,-0.1457,-0.0078,-0.1417,0.225,0.1917,30.2,0.0167,0.0083
51.408,340.1854,943.5644,771.689,-81.316,0.0007,180.0,-1.0178,-3.877,-32.7159,0.4314,-0.1406,-0.0133,0.0667,0.0167,-0.1583,30.55,-0.0167,-0.0083
51.42,340.1859,943.5644,771.6893,-80.959,0.0007,180.0,-1.2,-3.5984,-32.8419,0.462,-0.1588,-0.0135,0.0417,0.0,0.025,29.75,0.0,0.0
51.432,340.1864,943.5644,771.6896,-80.6062,0.0007,180.0,-1.1092,-4.0007,-32.9253,0.4794,-0.1499,-0.0025,0.0417,0.0,0.025,29.4,0.0,0.0
51.444,340.1864,943.5628,771.688,-80.2471,0.0006,179.9999,-1.0738,-3.9734,-32.906,0.4765,-0.1436,-0.0183,0.0,-0.1333,-0.1333,29.925,-0.0083,-0.0083
51.456,340.1871,943.5632,771.6861,-79.8806,0.0004,179.9998,-1.4544,-4.2788,-33.1918,0.5244,-0.1602,-0.0053,0.0583,0.0333,-0.1583,30.5417,-0.0167,-0.0083
51.468,340.1847,943.5644,771.6864,-79.5255,0.0004,179.9998,-1.5556,-4.5017,-33.5036,0.5487,-0.1651,-0.0102,-0.2,0.1,0.025,29.5917,0.0,0.0
51.48,340.1846,943.5628,771.6848,-79.1653,0.0003,179.9997,-1.8028,-4.5531,-34.6455,0.5712,-0.1642,0.0035,-0.0083,-0.1333,-0.1333,30.0167,-0.0083,-0.0083
51.492,340.1851,943.5627,771.6874,-78.8041,0.0004,179.9998,-1.6196,-4.8305,-34.2665,0.6018,-0.1734,0.0061,0.0417,-0.0083,0.2167,30.1,0.0083,0.0083
51.504,340.185,943.5612,771.6858,-78.4439,0.0003,179.9997,-2.111,-5.2547,-34.3208,0.6496,-0.1709,0.0049,-0.0083,-0.125,-0.1333,30.0167,-0.0083,-0.0083
51.516,340.1855,943.5614,771.6861,-78.0858,0.0003,179.9997,-1.7521,-5.3511,-34.4617,0.6776,-0.1345,0.0169,0.0417,0.0167,0.025,29.8417,0.0,0.0
51.528,340.1855,943.56,771.6845,-77.7182,0.0001,179.9996,-2.3889,-5.5939,-35.8575,0.7134,-0.1839,0.018,0.0,-0.1167,-0.1333,30.6333,-0.0167,-0.0083
51.54,340.1861,943.5603,771.6849,-77.3538,0.0001,179.9996,-2.1293,-5.629,-35.6863,0.7066,-0.1702,0.0235,0.05,0.025,0.0333,30.3667,0.0,0.0
51.552,340.1867,943.5606,771.6852,-76.9873,0.0001,179.9996,-2.3626,-6.0104,-35.6023,0.7546,-0.201,0.023,0.05,0.025,0.025,30.5417,0.0,0.0
51.564,340.1865,943.5593,771.6836,-76.6324,0.0,179.9995,-2.6832,-6.3078,-34.8741,0.7946,-0.1909,0.0318,-0.0167,-0.1083,-0.1333,29.575,-0.0083,-0.0083
51.576,340.1868,943.5593,771.6862,-76.2817,0.0001,179.9996,-2.6745,-6.5076,-35.6459,0.8238,-0.218,0.0313,0.025,0.0,0.2167,29.225,0.0083,0.0083
51.588,340.1873,943.5597,771.6865,-75.9237,0.0001,179.9996,-2.9498,-6.8696,-36.6037,0.8366,-0.2197,0.0527,0.0417,0.0333,0.025,29.8333,0.0,0.0
51.6,340.1878,943.5601,771.6869,-75.5603,0.0001,179.9996,-3.1685,-6.6851,-35.9345,0.8822,-0.2283,0.0443,0.0417,0.0333,0.0333,30.2833,0.0,0.0
51.612,340.1882,943.5605,771.6872,-75.2054,0.0001,179.9996,-3.2983,-7.1031,-36.3677,0.9222,-0.2375,0.0475,0.0333,0.0333,0.025,29.575,0.0,0.0
51.624,340.1884,943.5603,771.6921,-74.8494,0.0004,179.9998,-3.5091,-7.1728,-35.7375,0.9558,-0.2273,0.046,0.0167,-0.0167,0.4083,29.6667,0.025,0.0167
51.636,340.189,943.5611,771.6902,-74.4882,0.0003,179.9997,-3.6538,-7.1091,-36.1898,0.9481,-0.2542,0.0488,0.05,0.0667,-0.1583,30.1,-0.0083,-0.0083
51.648,340.1894,943.5616,771.6905,-74.128,0.0003,179.9997,-3.6458,-7.4105,-36.6668,0.9848,-0.2442,0.0571,0.0333,0.0417,0.025,30.0167,0.0,0.0
51.66,340.1933,943.5627,771.6928,-73.767,0.0004,179.9998,-3.9124,-7.4811,-36.286,0.9872,-0.2411,0.052,0.325,0.0917,0.1917,30.0833,0.0083,0.0083
51.672,340.1938,943.5633,771.6931,-73.4036,0.0004,179.9998,-4.0411,-7.4389,-36.218,1.0296,-0.2511,0.0435,0.0417,0.05,0.025,30.2833,0.0,0.0
51.684,340.1943,943.5639,771.6935,-73.0392,0.0004,179.9998,-4.4238,-7.7853,-35.9878,1.0485,-0.2704,0.051,0.0417,0.05,0.0333,30.3667,0.0,0.0
51.696,340.1946,943.5642,771.6961,-72.6716,0.0006,179.9999,-4.3643,-7.8946,-36.5417,1.0607,-0.2698,0.0574,0.025,0.025,0.2167,30.6333,0.0167,0.0083
51.708,340.1956,943.5665,771.6984,-72.3136,0.0007,180.0,-4.2985,-8.3303,-36.1651,1.0999,-0.2648,0.0635,0.0833,0.1917,0.1917,29.8333,0.0083,0.0083
51.72,340.1959,943.5671,771.6987,-71.9597,0.0007,180.0,-4.6666,-8.2644,-36.2855,1.1387,-0.2779,0.0694,0.025,0.05,0.025,29.4917,0.0,0.0
51.732,340.1998,943.5684,771.701,-71.6018,0.0009,-179.9999,-4.7926,-8.326,-36.3862,1.1605,-0.2921,0.0579,0.325,0.1083,0.1917,29.825,0.0167,0.0083
51.744,340.2002,943.5691,771.7013,-71.2395,0.0009,-179.9999,-4.584,-8.8601,-35.8508,1.1627,-0.2839,0.0813,0.0333,0.0583,0.025,30.1917,0.0,0.0
51.756,340.1982,943.5727,771.7013,-70.8865,0.0009,-179.9999,-4.7334,-8.7826,-35.6864,1.2026,-0.3005,0.0778,-0.1667,0.3,0.0,29.4167,0.0,0.0
51.768,340.2021,943.5741,771.7036,-70.5286,0.001,-179.9998,-4.9146,-8.9677,-35.5279,1.2038,-0.3032,0.098,0.325,0.1167,0.1917,29.825,0.0083,-0.0083
51.78,340.2053,943.5738,771.7039,-70.1665,0.001,-179.9998,-5.2295,-8.8262,-35.2125,1.2327,-0.3214,0.0744,0.2667,-0.025,0.025,30.175,0.0,0.0
51.792,340.2069,943.5779,771.7081,-69.8042,0.0013,-179.9996,-4.711,-9.2542,-35.6378,1.2461,-0.2856,0.0982,0.1333,0.3417,0.35,30.1917,0.025,-0.0167
51.804,340.2072,943.5788,771.7085,-69.444,0.0013,-179.9996,-5.3577,-9.2514,-35.8406,1.2742,-0.3063,0.0991,0.025,0.075,0.0333,30.0167,0.0,0.0
51.816,340.211,943.5802,771.7108,-69.0798,0.0014,-179.9995,-4.9607,-9.6688,-34.9511,1.2802,-0.2904,0.1039,0.3167,0.1167,0.1917,30.35,0.0083,-0.0083
51.828,340.2114,943.5814,771.7088,-68.7175,0.0012,-179.9996,-4.9731,-9.5235,-35.3094,1.2833,-0.261,0.1007,0.0333,0.1,-0.1667,30.1917,-0.0167,0.0083
51.84,340.2124,943.584,771.7111,-68.3489,0.0014,-179.9994,-4.8709,-9.8478,-34.7253,1.3328,-0.2632,0.1018,0.0833,0.2167,0.1917,30.7167,0.0167,-0.0167
51.852,340.2161,943.5855,771.7134,-67.9899,0.0015,-179.9993,-4.8849,-9.6472,-34.9847,1.3083,-0.2282,0.1035,0.3083,0.125,0.1917,29.9167,0.0083,-0.0083
51.864,340.217,943.5883,771.7134,-67.6382,0.0015,-179.9993,-5.0686,-9.8657,-34.9587,1.3432,-0.2465,0.0924,0.075,0.2333,0.0,29.3083,0.0,0.0
51.876000000000005,340.2178,943.591,771.7156,-67.2812,0.0016,-179.9992,-4.8341,-10.0269,-34.6178,1.3826,-0.2204,0.1103,0.0667,0.225,0.1833,29.75,0.0083,-0.0083
51.888,340.2217,943.5928,771.7156,-66.918,0.0016,-179.9992,-4.8669,-10.0661,-34.7895,1.3971,-0.2265,0.1114,0.325,0.15,0.0,30.2667,0.0,0.0
51.9,340.2224,943.5955,771.7179,-66.5642,0.0017,-179.9991,-4.7487,-10.2213,-34.5776,1.4189,-0.2092,0.1213,0.0583,0.225,0.1917,29.4833,0.0083,-0.0083
51.912,340.2254,943.5951,771.7179,-66.2073,0.0015,-179.9993,-4.7897,-10.361,-34.2983,1.432,-0.2068,0.1098,0.25,-0.0333,0.0,29.7417,-0.0167,0.0167
51.924,340.227,943.6001,771.7202,-65.8461,0.0019,-179.9989,-4.6557,-10.4262,-34.6,1.4489,-0.1896,0.1189,0.1333,0.4167,0.1917,30.1,0.0333,-0.0333
51.936,340.2279,943.6031,771.7202,-65.4859,0.0018,-179.9989,-4.6183,-10.5248,-34.5923,1.464,-0.1622,0.1365,0.075,0.25,0.0,30.0167,-0.0083,0.0
51.948,340.2288,943.6062,771.7202,-65.1257,0.0018,-179.9989,-4.7402,-10.6149,-34.3039,1.4645,-0.1716,0.1244,0.075,0.2583,0.0,30.0167,0.0,0.0
51.96,340.2325,943.608,771.7225,-64.7615,0.002,-179.9988,-4.5984,-10.8523,-34.58,1.4777,-0.13,0.128,0.3083,0.15,0.1917,30.35,0.0167,-0.0083
51.972,340.2325,943.6088,771.7225,-64.3981,0.0017,-179.9991,-4.6096,-10.8032,-34.2087,1.4901,-0.14,0.1168,0.0,0.0667,0.0,30.2833,-0.025,0.025
51.984,340.2371,943.6132,771.7225,-64.0339,0.0019,-179.9988,-4.4731,-10.7533,-34.6044,1.5144,-0.1163,0.1228,0.3833,0.3667,0.0,30.35,0.0167,-0.025
51.996,340.2371,943.614,771.7225,-63.6737,0.0017,-179.999,-4.4384,-10.9753,-34.1392,1.5234,-0.113,0.1226,0.0,0.0667,0.0,30.0167,-0.0167,0.0167
52.008,340.2407,943.6159,771.7248,-63.32,0.0018,-179.9989,-4.5057,-10.9832,-34.2602,1.528,-0.1097,0.1292,0.3,0.1583,0.1917,29.475,0.0083,-0.0083
52.02,340.2415,943.619,771.7248,-62.9609,0.0018,-179.9989,-4.248,-11.1074,-34.2736,1.5454,-0.1049,0.1283,0.0667,0.2583,0.0,29.925,0.0,0.0
52.032,340.2429,943.6239,771.7267,-62.5975,0.0019,-179.9988,-4.4874,-11.1544,-34.3914,1.5692,-0.1068,0.1381,0.1167,0.4083,0.1583,30.2833,0.0083,-0.0083
52.044,340.2459,943.6244,771.7248,-62.2428,0.0018,-179.9989,-4.2838,-11.1309,-33.6473,1.5837,-0.0943,0.1269,0.25,0.0417,-0.1583,29.5583,-0.0083,0.0083
52.056,340.2472,943.6293,771.7267,-61.8868,0.0019,-179.9988,-4.2785,-10.9307,-34.4325,1.622,-0.0892,0.1255,0.1083,0.4083,0.1583,29.6667,0.0083,-0.0083
52.068,340.2479,943.6326,771.7267,-61.5267,0.0019,-179.9987,-4.2753,-11.6271,-34.7645,1.6242,-0.0838,0.1391,0.0583,0.275,0.0,30.0083,0.0,-0.0083
52.08,340.2515,943.6346,771.729,-61.1656,0.002,-179.9986,-4.4138,-11.6733,-34.2119,1.6385,-0.0454,0.1482,0.3,0.1667,0.1917,30.0917,0.0083,-0.0083
52.092,340.2522,943.6379,771.729,-60.8054,0.002,-179.9986,-4.093,-11.7904,-33.9275,1.6604,-0.0723,0.1382,0.0583,0.275,0.0,30.0167,0.0,0.0
52.104,340.2558,943.6402,771.729,-60.4401,0.002,-179.9986,-3.9057,-11.7615,-34.5343,1.6709,-0.0199,0.1524,0.3,0.1917,0.0,30.4417,0.0,0.0
52.116,340.2565,943.6436,771.729,-60.0757,0.0019,-179.9986,-4.3138,-12.0854,-34.4032,1.6765,-0.0196,0.1523,0.0583,0.2833,0.0,30.3667,-0.0083,0.0
52.128,340.2593,943.6437,771.729,-59.7104,0.0017,-179.9989,-4.0269,-12.0462,-34.4261,1.6838,0.0047,0.1471,0.2333,0.0083,0.0,30.4417,-0.0167,0.025
52.14,340.2606,943.6488,771.7309,-59.3523,0.0018,-179.9987,-3.9738,-11.9109,-34.4513,1.7016,0.0266,0.1386,0.1083,0.425,0.1583,29.8417,0.0083,-0.0167
52.152,340.264,943.6511,771.7309,-58.9997,0.0018,-179.9987,-3.7127,-12.0091,-34.2392,1.7432,0.0499,0.1559,0.2833,0.1917,0.0,29.3833,0.0,0.0
52.164,340.2646,943.6546,771.7309,-58.6417,0.0018,-179.9987,-3.828,-12.1802,-34.3445,1.7397,0.0708,0.1463,0.05,0.2917,0.0,29.8333,0.0,0.0
52.176,340.2682,943.6571,771.7309,-58.2774,0.0018,-179.9987,-3.5299,-12.3816,-34.0431,1.7412,0.0717,0.1524,0.3,0.2083,0.0,30.3583,0.0,0.0
52.188,340.2687,943.6605,771.7309,-57.9225,0.0018,-179.9987,-3.3299,-12.3812,-34.4984,1.7661,0.1107,0.1516,0.0417,0.2833,0.0,29.575,0.0,0.0
52.2,340.2727,943.6646,771.7329,-57.5678,0.0019,-179.9986,-3.1782,-12.6766,-34.4804,1.7625,0.1043,0.1655,0.3333,0.3417,0.1667,29.5583,0.0083,-0.0083
52.212,340.2732,943.6679,771.7352,-57.2076,0.002,-179.9984,-3.3821,-12.5356,-34.545,1.7702,0.1351,0.1567,0.0417,0.275,0.1917,30.0167,0.0083,-0.0167
52.224,340.2758,943.6682,771.7352,-56.8465,0.0017,-179.9987,-3.0847,-12.6692,-34.1691,1.777,0.1468,0.1585,0.2167,0.025,0.0,30.0917,-0.025,0.025
52.236,340.2792,943.6707,771.7352,-56.4886,0.0017,-179.9987,-3.0021,-12.4639,-34.2272,1.7956,0.1666,0.1568,0.2833,0.2083,0.0,29.825,0.0,0.0
52.248000000000005,340.2798,943.6743,771.7352,-56.1242,0.0017,-179.9987,-2.8937,-12.6917,-34.1855,1.827,0.165,0.1647,0.05,0.3,0.0,30.3667,0.0,0.0
52.26,340.2838,943.6786,771.7371,-55.761,0.0018,-179.9986,-3.0288,-12.5287,-34.7179,1.8097,0.1941,0.1535,0.3333,0.3583,0.1583,30.2667,0.0083,-0.0083
52.272,340.2872,943.6812,771.7371,-55.3958,0.0018,-179.9985,-2.6914,-12.7762,-34.1843,1.8358,0.2123,0.1522,0.2833,0.2167,0.0,30.4333,0.0,-0.0083
52.284,340.2877,943.6849,771.7371,-55.0377,0.0018,-179.9985,-2.5617,-13.0108,-34.4187,1.8374,0.2188,0.1738,0.0417,0.3083,0.0,29.8417,0.0,0.0
52.296,340.2909,943.6875,771.7371,-54.6851,0.0018,-179.9985,-2.558,-12.6519,-34.3542,1.8296,0.2366,0.1597,0.2667,0.2167,0.0,29.3833,0.0,0.0
52.308,340.2911,943.6906,771.7391,-54.327,0.0016,-179.9987,-2.3122,-12.865,-34.3187,1.8326,0.2357,0.1588,0.0167,0.2583,0.1667,29.8417,-0.0167,0.0167
52.32,340.2975,943.6949,771.7391,-53.9605,0.0016,-179.9982,-2.335,-13.0261,-34.8016,1.8485,0.2683,0.1635,0.5333,0.3583,0.0,30.5417,0.0,-0.0417
52.332,340.2949,943.6971,771.7391,-53.6036,0.0016,-179.9987,-2.3358,-12.9518,-34.3763,1.8449,0.2622,0.1582,-0.2167,0.1833,0.0,29.7417,0.0,0.0417
52.344,340.2987,943.7014,771.741,-53.2478,0.0017,-179.9985,-2.5256,-12.9723,-34.699,1.8881,0.2858,0.1553,0.3167,0.3583,0.1583,29.65,0.0083,-0.0167
52.356,340.302,943.7042,771.741,-52.8868,0.0017,-179.9985,-2.5585,-12.9697,-34.2258,1.8746,0.2767,0.1507,0.275,0.2333,0.0,30.0833,0.0,0.0
52.368,340.308,943.7079,771.743,-52.5224,0.0015,-179.9982,-2.1765,-13.3646,-34.4151,1.8844,0.2947,0.1827,0.5,0.3083,0.1667,30.3667,-0.0167,-0.025
52.38,340.3062,943.7125,771.743,-52.1624,0.0018,-179.9984,-2.1871,-12.8026,-34.5414,1.8954,0.3184,0.1591,-0.15,0.3833,0.0,30.0,0.025,0.0167
52.392,340.3108,943.7124,771.743,-51.7959,0.0013,-179.9985,-2.3509,-13.3541,-34.437,1.895,0.3195,0.1738,0.3833,-0.0083,0.0,30.5417,-0.0417,0.0083
52.404,340.3095,943.7187,771.7449,-51.4327,0.0017,-179.9985,-1.9204,-13.368,-34.1626,1.9178,0.3313,0.1684,-0.1083,0.525,0.1583,30.2667,0.0333,0.0
52.416,340.3134,943.7232,771.7468,-51.0674,0.0017,-179.9984,-1.9724,-13.1834,-34.3735,1.9187,0.3459,0.1736,0.325,0.375,0.1583,30.4417,0.0,-0.0083
52.428,340.3165,943.7261,771.7468,-50.7084,0.0017,-179.9984,-1.809,-13.8097,-34.4387,1.9256,0.3736,0.1717,0.2583,0.2417,0.0,29.9167,0.0,0.0
52.44,340.3194,943.7309,771.7488,-50.3576,0.0015,-179.998,-1.6548,-13.5817,-34.0978,1.931,0.3747,0.1724,0.2417,0.4,0.1667,29.2333,-0.0167,-0.0333
52.452,340.3201,943.7339,771.7507,-50.0009,0.0017,-179.9984,-1.5959,-13.261,-34.3716,1.9556,0.4089,0.1741,0.0583,0.25,0.1583,29.725,0.0167,0.0333
52.464,340.3238,943.7385,771.7527,-49.6377,0.0018,-179.9982,-1.2823,-13.5366,-34.1578,1.9293,0.4164,0.1753,0.3083,0.3833,0.1667,30.2667,0.0083,-0.0167
52.476,340.3275,943.7431,771.7546,-49.2819,0.0018,-179.9981,-1.5628,-13.7359,-34.2913,1.9482,0.4352,0.1788,0.3083,0.3833,0.1583,29.65,0.0,-0.0083
52.488,340.3298,943.7464,771.7546,-48.9258,0.0015,-179.9979,-0.8302,-13.5141,-33.6118,1.9242,0.4452,0.1794,0.1917,0.275,0.0,29.675,-0.025,-0.0167
52.5,340.3313,943.7518,771.7566,-48.5638,0.0019,-179.9979,-1.0122,-13.4447,-34.0283,1.9594,0.4853,0.1732,0.125,0.45,0.1667,30.1667,0.0333,0.0
52.512,340.3355,943.7515,771.7589,-48.2037,0.0015,-179.9979,-0.8132,-13.6869,-33.6039,1.9635,0.4975,0.178,0.35,-0.025,0.1917,30.0083,-0.0333,0.0
52.524,340.3391,943.7562,771.7608,-47.8437,0.0015,-179.9977,-0.9619,-13.5967,-33.7797,1.9469,0.5175,0.1747,0.3,0.3917,0.1583,30.0,0.0,-0.0167
52.536,340.3427,943.7609,771.7628,-47.4816,0.0016,-179.9976,-0.4305,-13.7974,-33.2239,1.96,0.5207,0.1847,0.3,0.3917,0.1667,30.175,0.0083,-0.0083
52.548,340.3407,943.7658,771.7627,-47.1194,0.0019,-179.9978,-0.3619,-13.5498,-33.4043,1.9628,0.533,0.1817,-0.1667,0.4083,-0.0083,30.1833,0.025,0.0167
52.56,340.3437,943.7689,771.7627,-46.753,0.0019,-179.9977,-0.2278,-13.6863,-33.1202,1.9622,0.5659,0.1815,0.25,0.2583,0.0,30.5333,0.0,-0.0083
52.572,340.3491,943.7724,771.7666,-46.3919,0.0015,-179.9976,-0.145,-13.5165,-33.1712,1.9327,0.5805,0.1734,0.45,0.2917,0.325,30.0917,-0.0333,-0.0083
52.584,340.3527,943.7774,771.7663,-46.0382,0.0015,-179.9976,-0.0875,-13.6327,-33.0526,1.9699,0.6003,0.1809,0.3,0.4167,-0.025,29.475,0.0,0.0
52.596,340.3554,943.7802,771.7686,-45.6834,0.0016,-179.9974,0.2366,-13.6455,-32.7603,1.9542,0.6031,0.1766,0.225,0.2333,0.1917,29.5667,0.0083,-0.0167
52.608,340.3589,943.785,771.7705,-45.3182,0.0016,-179.9973,0.3278,-13.4379,-32.7509,1.9462,0.6091,0.1835,0.2917,0.4,0.1583,30.4333,0.0,-0.0083
