time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.704,339.2526,943.5172,774.7204,-89.2248,0.0007,180.0,-0.0672,-0.1007,0.0137,0.0056,-0.0083,-0.0008,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0
1.716,339.2533,943.519,774.7119,-89.2248,0.0007,180.0,-0.1181,0.0671,-0.144,0.0004,-0.0072,0.0071,0.0583,0.15,-0.7083,0.0,0.0,0.0
1.728,339.2529,943.518,774.708,-89.2248,0.0008,-180.0,-0.0144,-0.045,0.1042,0.0062,-0.0107,0.0025,-0.0333,-0.0833,-0.325,0.0,0.0083,-0.0
1.74,339.2526,943.5172,774.7018,-89.2248,0.0006,180.0,-0.1739,-0.0183,-0.1498,-0.0036,-0.0064,0.0019,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
1.752,339.2532,943.5187,774.6957,-89.2249,0.0009,-180.0,-0.04,0.0213,0.3628,0.0026,-0.0132,0.0014,0.05,0.125,-0.5083,-0.0083,0.025,-0.0
1.764,339.2529,943.5179,774.6895,-89.2249,0.0007,180.0,-0.0489,0.0264,-0.191,-0.0017,-0.0071,0.0046,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
1.776,339.2526,943.5172,774.6833,-89.2249,0.0006,179.9999,-0.1406,-0.0069,0.1938,0.0009,-0.0111,0.0024,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
1.788,339.2523,943.5164,774.6771,-89.2249,0.0005,179.9999,-0.2638,0.0133,-0.0122,-0.0001,-0.0054,0.0083,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.8,339.2521,943.5156,774.671,-89.2249,0.0003,179.9998,-0.1106,-0.0438,0.0741,0.0035,-0.0113,0.01,-0.0167,-0.0667,-0.5083,0.0,-0.0167,-0.0083
1.812,339.2526,943.5171,774.6648,-89.2249,0.0006,179.9999,-0.0223,0.0395,-0.0224,-0.0002,-0.0083,0.0028,0.0417,0.125,-0.5167,0.0,0.025,0.0083
1.824,339.2529,943.518,774.6605,-89.225,0.0006,179.9999,-0.1125,0.0049,0.2422,0.0011,-0.0148,0.0057,0.025,0.075,-0.3583,-0.0083,0.0,0.0
1.836,339.2527,943.5173,774.6544,-89.225,0.0005,179.9999,-0.1364,-0.0086,0.2791,0.0039,-0.0128,0.0023,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0
1.848,339.2524,943.5165,774.6482,-89.225,0.0003,179.9998,-0.0759,0.017,0.0265,-0.0063,-0.006,0.006,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
1.86,339.2521,943.5157,774.642,-89.225,0.0002,179.9998,-0.0862,0.0203,0.281,0.0041,-0.0134,0.004,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.872,339.2517,943.5147,774.6381,-89.225,0.0002,179.9998,-0.0976,0.0562,-0.1023,-0.0028,-0.0057,0.0062,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.884,339.2529,943.5178,774.6339,-89.225,0.0006,179.9999,-0.0674,-0.0527,0.3149,0.0017,-0.0144,-0.0027,0.1,0.2583,-0.35,0.0,0.0333,0.0083
1.896,339.252,943.5154,774.6258,-89.225,0.0003,179.9998,-0.1115,-0.1016,0.0306,0.0028,-0.0129,0.0092,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
1.908,339.2525,943.5169,774.6196,-89.2251,0.0005,179.9999,-0.0146,0.002,0.0616,0.0053,-0.015,0.0011,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
1.92,339.2523,943.5162,774.6134,-89.2251,0.0004,179.9999,-0.1888,0.0595,0.0328,0.0004,-0.0047,0.0109,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.932,339.252,943.5154,774.6072,-89.2251,0.0003,179.9998,-0.1106,-0.0506,0.1493,0.0063,-0.013,0.0024,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
1.944,339.2509,943.5124,774.6011,-89.2251,-0.0002,179.9996,-0.0672,-0.0766,0.0611,0.003,-0.0118,0.0009,-0.0917,-0.25,-0.5083,0.0,-0.0417,-0.0167
1.956,339.2528,943.5178,774.5968,-89.2251,0.0005,179.9999,-0.1285,0.0154,-0.1005,-0.0092,-0.0053,0.0061,0.1583,0.45,-0.3583,0.0,0.0583,0.025
1.968,339.252,943.5154,774.5887,-89.2251,0.0002,179.9998,-0.104,-0.0801,0.1877,0.0134,-0.0138,0.0006,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
1.98,339.2517,943.5146,774.5825,-89.2252,0.0001,179.9998,-0.3604,-0.1418,-0.1386,0.0192,-0.024,0.0085,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.992,339.2522,943.5161,774.5763,-89.2252,0.0003,179.9998,-0.4244,-0.3745,-0.3156,0.0479,-0.047,0.0045,0.0417,0.125,-0.5167,0.0,0.0167,0.0
2.004,339.252,943.5153,774.5702,-89.2252,0.0002,179.9998,-0.5635,-0.3417,-0.4793,0.0545,-0.042,0.0112,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
2.016,339.2509,943.5123,774.564,-89.2252,-0.0003,179.9996,-0.6855,-0.6466,-0.7048,0.0794,-0.0558,0.0045,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
2.028,339.2522,943.5161,774.5578,-89.2252,0.0003,179.9998,-1.0392,-0.6542,-1.0254,0.104,-0.0749,0.0165,0.1083,0.3167,-0.5167,0.0,0.05,0.0167
2.04,339.2525,943.517,774.5536,-89.2252,0.0003,179.9998,-1.1474,-0.9154,-1.2406,0.1354,-0.099,0.0159,0.025,0.075,-0.35,0.0,0.0,0.0
2.052,339.2523,943.5162,774.5474,-89.2253,0.0002,179.9998,-1.2772,-0.9589,-1.544,0.1531,-0.1039,0.0145,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0
2.064,339.2527,943.5174,774.5435,-89.2253,0.0006,179.9999,-1.7074,-1.0911,-1.4083,0.1775,-0.1212,0.0156,0.0333,0.1,-0.325,0.0,0.0333,0.0083
2.076,339.2526,943.5173,774.5354,-89.2253,0.0007,180.0,-1.7023,-1.2888,-1.7923,0.2036,-0.1332,0.0202,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0083
2.088,339.253,943.5181,774.5311,-89.2253,0.0007,180.0,-1.9511,-1.5288,-2.2079,0.2162,-0.1516,0.0255,0.0333,0.0667,-0.3583,0.0,0.0,0.0
2.1,339.2529,943.518,774.523,-89.2253,0.0008,-180.0,-2.0552,-1.6093,-2.214,0.2542,-0.1651,0.0246,-0.0083,-0.0083,-0.675,0.0,0.0083,-0.0
2.112,339.2532,943.5189,774.5188,-89.2253,0.0008,-180.0,-2.2505,-1.6846,-2.5946,0.2537,-0.1726,0.0242,0.025,0.075,-0.35,0.0,0.0,0.0
2.124,339.2538,943.5204,774.5126,-89.2254,0.001,-179.9999,-2.4249,-1.9492,-2.5976,0.2926,-0.1901,0.0247,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
2.136,339.2535,943.5196,774.5064,-89.2243,0.0009,-180.0,-2.5703,-1.9264,-2.9706,0.2918,-0.1908,0.0318,-0.025,-0.0667,-0.5167,0.0917,-0.0083,0.0083
2.148,339.254,943.5211,774.5003,-89.2254,0.0011,-179.9999,-2.5556,-2.2165,-3.1916,0.3271,-0.2087,0.031,0.0417,0.125,-0.5083,-0.0917,0.0167,-0.0083
2.16,339.2543,943.522,774.496,-89.2254,0.0011,-179.9999,-2.9764,-2.2427,-3.3535,0.341,-0.2179,0.0335,0.025,0.075,-0.3583,0.0,0.0,0.0
2.172,339.2549,943.5235,774.4898,-89.2254,0.0014,-179.9998,-2.9332,-2.3846,-3.608,0.3557,-0.2306,0.0364,0.05,0.125,-0.5167,0.0,0.025,-0.0083
2.184,339.2546,943.5227,774.4837,-89.2255,0.0012,-179.9998,-3.0603,-2.4665,-3.6487,0.3699,-0.2456,0.0356,-0.025,-0.0667,-0.5083,-0.0083,-0.0167,0.0
2.196,339.2549,943.5236,774.4794,-89.2255,0.0013,-179.9998,-3.2674,-2.5462,-4.2447,0.3843,-0.2462,0.0395,0.025,0.075,-0.3583,0.0,0.0083,0.0
2.208,339.2555,943.5251,774.4733,-89.2255,0.0015,-179.9997,-3.3212,-2.8404,-4.5834,0.4184,-0.2758,0.0424,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
2.22,339.2552,943.5243,774.4671,-89.2255,0.0014,-179.9998,-3.6398,-2.7811,-4.6173,0.4151,-0.2764,0.044,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
2.232,339.2549,943.5236,774.4609,-89.2255,0.0012,-179.9998,-3.7145,-3.1182,-4.5829,0.4545,-0.3058,0.0388,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
2.244,339.256,943.5267,774.4567,-89.2255,0.0016,-179.9997,-4.1017,-3.0719,-5.0368,0.4558,-0.3045,0.0475,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
2.256,339.2558,943.526,774.4505,-89.2245,0.0015,-179.9997,-4.1091,-3.2426,-5.299,0.4927,-0.324,0.0469,-0.0167,-0.0583,-0.5167,0.0833,-0.0083,0.0
2.268,339.2561,943.5268,774.4463,-89.2256,0.0015,-179.9997,-4.3181,-3.251,-5.2872,0.496,-0.3366,0.0503,0.025,0.0667,-0.35,-0.0917,0.0,0.0
2.28,339.2566,943.5283,774.4401,-89.2245,0.0018,-179.9996,-4.4292,-3.6378,-5.6419,0.5318,-0.3503,0.0461,0.0417,0.125,-0.5167,0.0917,0.025,-0.0083
2.292,339.2571,943.5295,774.4336,-89.2246,0.0016,-179.9997,-4.5498,-3.5228,-5.5901,0.5289,-0.355,0.0487,0.0417,0.1,-0.5417,-0.0083,-0.0167,0.0083
2.304,339.2574,943.5304,774.4294,-89.2246,0.0017,-179.9997,-4.658,-3.7648,-5.5928,0.562,-0.3683,0.05,0.025,0.075,-0.35,0.0,0.0083,0.0
2.316,339.2577,943.5313,774.4251,-89.2256,0.0017,-179.9997,-4.7406,-3.8295,-6.0556,0.575,-0.3729,0.0572,0.025,0.075,-0.3583,-0.0833,0.0,0.0
2.328,339.2574,943.5305,774.4189,-89.2246,0.0016,-179.9997,-5.0112,-4.018,-6.3123,0.5955,-0.3818,0.0572,-0.025,-0.0667,-0.5167,0.0833,-0.0083,0.0
2.34,339.2587,943.534,774.4124,-89.2246,0.0018,-179.9996,-5.2774,-4.0319,-6.3874,0.6123,-0.4045,0.0591,0.1083,0.2917,-0.5417,0.0,0.0167,-0.0083
2.352,339.2588,943.5342,774.4102,-89.2246,0.0016,-179.9997,-5.3839,-4.1595,-6.344,0.6259,-0.4064,0.0612,0.0083,0.0167,-0.1833,0.0,-0.0167,0.0083
2.364,339.2585,943.5335,774.404,-89.2246,0.0015,-179.9997,-5.4337,-4.3033,-6.1774,0.6451,-0.4189,0.0584,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
2.376,339.2597,943.5369,774.3975,-89.2247,0.0017,-179.9996,-5.6465,-4.3009,-6.465,0.6486,-0.423,0.0645,0.1,0.2833,-0.5417,-0.0083,0.0167,-0.0083
2.388,339.2592,943.5355,774.3932,-89.2247,0.0014,-179.9998,-5.431,-4.4706,-6.5629,0.67,-0.4285,0.0621,-0.0417,-0.1167,-0.3583,0.0,-0.025,0.0167
2.4,339.2602,943.5384,774.3887,-89.2247,0.0014,-179.9998,-5.8365,-4.4498,-6.7192,0.674,-0.4354,0.0671,0.0833,0.2417,-0.375,0.0,0.0,0.0
2.412,339.26,943.5376,774.3825,-89.2247,0.0013,-179.9998,-5.8583,-4.5955,-6.6416,0.6962,-0.4566,0.0604,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
2.424,339.261,943.5404,774.3779,-89.2247,0.0013,-179.9998,-5.9942,-4.7609,-7.3636,0.7095,-0.4528,0.0685,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.436,339.2614,943.5416,774.3714,-89.2247,0.0012,-179.9998,-5.9779,-4.8623,-7.4102,0.7232,-0.4645,0.0661,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
2.448,339.2617,943.5425,774.3672,-89.2247,0.0012,-179.9998,-6.202,-4.8317,-7.7446,0.739,-0.4752,0.0699,0.025,0.075,-0.35,0.0,0.0,0.0
2.46,339.262,943.5434,774.363,-89.2247,0.0012,-179.9998,-6.1995,-5.0923,-7.7899,0.7403,-0.484,0.0673,0.025,0.075,-0.35,0.0,0.0,0.0
2.472,339.2631,943.5462,774.3584,-89.2247,0.0013,-179.9998,-6.2198,-4.9917,-7.8766,0.746,-0.4797,0.0682,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
2.484,339.2635,943.5474,774.3519,-89.2247,0.0011,-179.9999,-6.5055,-5.0746,-8.2059,0.7681,-0.502,0.0737,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
2.496,339.2636,943.5477,774.3496,-89.2247,0.001,-179.9999,-6.3138,-5.0404,-8.2956,0.7667,-0.5001,0.0731,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
2.508,339.2669,943.5478,774.3431,-89.2249,0.0008,-180.0,-6.5725,-5.1925,-8.6411,0.7773,-0.51,0.0684,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0083
2.52,339.265,943.5517,774.3386,-89.2248,0.0009,-180.0,-6.4943,-5.2595,-8.3385,0.8016,-0.5066,0.0777,-0.1583,0.325,-0.375,0.0083,0.0083,0.0
2.532,339.2682,943.5515,774.3343,-89.225,0.0009,-179.9999,-6.85,-5.411,-8.6705,0.808,-0.518,0.0804,0.2667,-0.0167,-0.3583,-0.0167,0.0,-0.0083
2.544,339.2693,943.5544,774.3298,-89.225,0.0009,-179.9999,-6.8552,-5.5153,-8.6807,0.8246,-0.5378,0.0714,0.0917,0.2417,-0.375,0.0,0.0,0.0
2.556,339.2697,943.5555,774.3233,-89.225,0.0008,-180.0,-7.0051,-5.5413,-9.0949,0.8202,-0.5351,0.0801,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
2.568,339.2707,943.5584,774.3187,-89.225,0.0008,-180.0,-6.929,-5.6304,-8.8488,0.8458,-0.5408,0.0772,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.58,339.2711,943.5595,774.3122,-89.225,0.0007,180.0,-7.2657,-5.68,-8.8778,0.8443,-0.551,0.0804,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0
2.592,339.2749,943.561,774.3099,-89.2252,0.0009,-179.9999,-7.2379,-5.7816,-8.7562,0.8684,-0.5636,0.0777,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.604,339.2759,943.5639,774.3053,-89.2252,0.0009,-179.9999,-7.2879,-5.8068,-8.669,0.8667,-0.5622,0.0784,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.616,339.2764,943.565,774.2988,-89.2252,0.0008,-180.0,-7.4487,-5.8413,-9.5557,0.8757,-0.57,0.0862,0.0417,0.0917,-0.5417,0.0,-0.0083,0.0083
2.628,339.2774,943.5679,774.2943,-89.2252,0.0008,-180.0,-7.5252,-5.933,-8.5357,0.8894,-0.5793,0.0797,0.0833,0.2417,-0.375,0.0,0.0,0.0
2.64,339.2813,943.5697,774.2897,-89.2254,0.0009,-180.0,-7.7144,-6.0084,-9.1246,0.8935,-0.5876,0.0846,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.652,339.2794,943.5735,774.2852,-89.2253,0.0009,-179.9999,-7.5311,-6.1265,-8.6297,0.908,-0.5871,0.0763,-0.1583,0.3167,-0.375,0.0083,0.0,-0.0083
2.664,339.2832,943.575,774.2829,-89.2254,0.0011,-179.9999,-7.7008,-5.9345,-8.8198,0.9003,-0.5964,0.0868,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0
2.676,339.2836,943.5762,774.2764,-89.2255,0.001,-179.9999,-7.7052,-6.2275,-8.8314,0.9221,-0.5982,0.0839,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
2.688,339.2867,943.5757,774.2718,-89.2256,0.0006,180.0,-7.9389,-6.1507,-8.7359,0.9279,-0.5998,0.0887,0.2583,-0.0417,-0.3833,-0.0083,-0.0333,-0.0083
2.7,339.2877,943.5786,774.2672,-89.2256,0.0007,180.0,-7.956,-6.2651,-8.7337,0.931,-0.612,0.0879,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
2.712,339.2908,943.5781,774.2627,-89.2258,0.0003,179.9998,-7.9725,-6.2868,-8.9501,0.9398,-0.615,0.0873,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0167
2.724,339.2927,943.5832,774.2581,-89.2258,0.0007,180.0,-8.0811,-6.3601,-8.9513,0.9525,-0.616,0.0879,0.1583,0.425,-0.3833,0.0,0.0333,0.0167
2.736,339.2958,943.5827,774.2536,-89.226,0.0004,179.9999,-7.9696,-6.319,-8.6468,0.9379,-0.6209,0.0878,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
2.748,339.2968,943.5855,774.249,-89.226,0.0004,179.9999,-8.1235,-6.279,-9.1569,0.9328,-0.6241,0.0869,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.76,339.3006,943.587,774.2467,-89.2262,0.0006,180.0,-8.0071,-6.3072,-9.0762,0.9501,-0.627,0.0876,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.772,339.3008,943.5876,774.2422,-89.2262,0.0003,179.9998,-8.1391,-6.3511,-9.153,0.9424,-0.6112,0.0956,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
2.784,339.3018,943.5904,774.2376,-89.2262,0.0003,179.9998,-8.0024,-6.407,-9.0853,0.9593,-0.6193,0.0857,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.796,339.3057,943.5922,774.233,-89.2264,0.0004,179.9999,-8.1819,-6.2723,-9.2479,0.9523,-0.6091,0.0908,0.325,0.15,-0.3833,-0.0167,0.0083,0.0083
2.808,339.3067,943.595,774.2285,-89.2264,0.0004,179.9999,-7.9578,-6.3366,-9.2898,0.9513,-0.6283,0.0888,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.82,339.3107,943.5968,774.2239,-89.2266,0.0004,179.9999,-8.0644,-6.2725,-9.632,0.9478,-0.6179,0.0899,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
2.832,339.3117,943.5996,774.2194,-89.2266,0.0005,179.9999,-7.9757,-6.4498,-9.7745,0.9678,-0.616,0.0865,0.0833,0.2333,-0.375,0.0,0.0083,0.0
2.844,339.3148,943.5992,774.2148,-89.2258,0.0001,179.9998,-7.9046,-6.3157,-9.7711,0.9454,-0.6021,0.0883,0.2583,-0.0333,-0.3833,0.0667,-0.0333,-0.0083
2.856,339.3158,943.602,774.2102,-89.2268,0.0002,179.9998,-7.9476,-6.4009,-10.0306,0.9535,-0.6013,0.0885,0.0833,0.2333,-0.3833,-0.0833,0.0083,0.0
2.868,339.3198,943.6041,774.2034,-89.226,0.0,179.9997,-7.9746,-6.3892,-9.9857,0.9701,-0.6118,0.0901,0.3333,0.175,-0.5667,0.0667,-0.0167,-0.0083
2.88,339.3208,943.6069,774.1988,-89.226,0.0001,179.9997,-7.838,-6.487,-10.1636,0.9657,-0.6049,0.0886,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.892,339.3218,943.6097,774.1943,-89.227,0.0001,179.9998,-7.9301,-6.5484,-9.9968,0.971,-0.607,0.0849,0.0833,0.2333,-0.375,-0.0833,0.0,0.0083
2.904,339.3258,943.6115,774.1897,-89.2262,0.0001,179.9998,-8.0362,-6.5861,-10.2049,0.9857,-0.6039,0.0924,0.3333,0.15,-0.3833,0.0667,0.0,0.0
2.916,339.3268,943.6143,774.1852,-89.2262,0.0002,179.9998,-7.8938,-6.5559,-10.2926,0.9829,-0.604,0.0919,0.0833,0.2333,-0.375,0.0,0.0083,0.0
2.928,339.3307,943.6161,774.1806,-89.2274,0.0002,179.9998,-7.9582,-6.4607,-10.3298,0.9692,-0.595,0.0944,0.325,0.15,-0.3833,-0.1,0.0,0.0
2.94,339.3324,943.6209,774.1757,-89.2264,0.0002,179.9998,-7.8732,-6.6998,-10.1706,1.002,-0.6089,0.0907,0.1417,0.4,-0.4083,0.0833,0.0,0.0
2.952,339.3326,943.6215,774.1711,-89.2264,-0.0001,179.9997,-7.9884,-6.7089,-10.4664,0.9901,-0.5941,0.0941,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.964,339.3365,943.6232,774.1666,-89.2266,-0.0001,179.9997,-8.0211,-6.6531,-9.7,1.0011,-0.5965,0.0914,0.325,0.1417,-0.375,-0.0167,0.0,0.0
2.976,339.3375,943.6261,774.162,-89.2266,0.0,179.9997,-8.029,-6.7636,-9.956,1.0192,-0.5885,0.0988,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
2.988,339.3406,943.6256,774.1575,-89.2268,-0.0004,179.9996,-8.0788,-6.8874,-9.6187,1.0162,-0.5971,0.0917,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0083
3.0,339.3417,943.6287,774.1506,-89.2268,-0.0005,179.9995,-8.3536,-6.8326,-9.3497,1.0278,-0.5965,0.0994,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
3.012,339.3428,943.6315,774.1461,-89.2268,-0.0005,179.9995,-8.232,-6.7809,-8.8805,1.0251,-0.5948,0.0989,0.0917,0.2333,-0.375,0.0,0.0,0.0
3.024,339.3467,943.6333,774.1415,-89.227,-0.0004,179.9996,-8.4003,-7.0246,-8.5772,1.0433,-0.6109,0.0998,0.325,0.15,-0.3833,-0.0167,0.0083,0.0083
3.036,339.3484,943.6381,774.1366,-89.227,-0.0004,179.9996,-8.2815,-6.9388,-7.7234,1.0365,-0.6068,0.0979,0.1417,0.4,-0.4083,0.0,0.0,0.0
3.048,339.3494,943.6409,774.132,-89.227,-0.0004,179.9996,-8.4272,-6.897,-7.6775,1.0387,-0.596,0.1017,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.06,339.3533,943.6427,774.1275,-89.2272,-0.0003,179.9996,-8.3663,-7.007,-6.9154,1.0505,-0.5841,0.1019,0.325,0.15,-0.375,-0.0167,0.0083,0.0
3.072,339.3536,943.6436,774.1206,-89.2272,-0.0008,179.9994,-8.3163,-6.938,-6.5707,1.0496,-0.579,0.1048,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
3.084,339.3575,943.6453,774.1161,-89.2274,-0.0008,179.9994,-8.341,-6.8282,-6.2676,1.048,-0.5723,0.1077,0.325,0.1417,-0.375,-0.0167,0.0,0.0
3.096,339.3584,943.6479,774.1138,-89.2274,-0.0006,179.9995,-8.2525,-7.045,-5.5895,1.0405,-0.559,0.1063,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
3.108,339.3592,943.6501,774.1112,-89.2274,-0.0008,179.9994,-8.252,-6.9987,-5.503,1.0425,-0.5482,0.1101,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
3.12,339.3632,943.6522,774.1043,-89.2276,-0.0009,179.9994,-7.8733,-7.0359,-5.4324,1.0369,-0.5417,0.1044,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
3.132,339.3643,943.655,774.0998,-89.2276,-0.0009,179.9994,-7.9465,-6.9082,-5.1787,1.0414,-0.521,0.107,0.0917,0.2333,-0.375,0.0,0.0,0.0
3.144,339.3645,943.6556,774.0952,-89.2276,-0.0012,179.9993,-7.7805,-6.8667,-4.8083,1.0429,-0.5055,0.1022,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
3.156,339.3682,943.6568,774.0926,-89.2278,-0.0014,179.9992,-7.6399,-6.9357,-5.0322,1.0478,-0.4801,0.1054,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
3.168,339.3692,943.6596,774.088,-89.2278,-0.0013,179.9992,-7.373,-6.7986,-4.7775,1.0251,-0.4685,0.1045,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
3.18,339.3702,943.6624,774.0835,-89.2267,-0.0013,179.9992,-7.2304,-6.8928,-4.4823,1.046,-0.4558,0.1112,0.0833,0.2333,-0.375,0.0917,0.0,0.0
3.192,339.3733,943.6619,774.0789,-89.228,-0.0016,179.9991,-7.127,-6.8754,-4.5417,1.0399,-0.4336,0.1052,0.2583,-0.0417,-0.3833,-0.1083,-0.025,-0.0083
3.204,339.375,943.6667,774.074,-89.2269,-0.0016,179.9991,-6.9605,-6.8129,-4.2414,1.0149,-0.4165,0.1064,0.1417,0.4,-0.4083,0.0917,0.0,0.0
3.216,339.381,943.6652,774.0695,-89.2273,-0.0019,179.999,-6.8818,-6.824,-3.9019,1.022,-0.4016,0.1106,0.5,-0.125,-0.375,-0.0333,-0.025,-0.0083
3.228,339.3791,943.6691,774.0649,-89.2271,-0.0019,179.999,-6.7327,-6.7338,-3.9964,1.0288,-0.3967,0.1084,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
3.24,339.3801,943.6719,774.0603,-89.2271,-0.0019,179.999,-6.5267,-6.6451,-3.9137,0.9982,-0.3785,0.1067,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.252,339.3847,943.6753,774.0577,-89.2273,-0.0017,179.9991,-6.4517,-6.5384,-3.7962,1.0081,-0.3544,0.1079,0.3833,0.2833,-0.2167,-0.0167,0.0167,0.0083
3.264,339.3857,943.6782,774.0532,-89.2273,-0.0016,179.9991,-6.5249,-6.588,-3.6668,0.9896,-0.3334,0.1098,0.0833,0.2417,-0.375,0.0,0.0083,0.0
3.276,339.3868,943.6813,774.0463,-89.2273,-0.0018,179.9991,-5.9956,-6.4695,-3.3875,0.9901,-0.3181,0.1047,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
3.288,339.3907,943.683,774.0418,-89.2275,-0.0017,179.9991,-6.0686,-6.4014,-3.7648,0.9702,-0.3073,0.1085,0.325,0.1417,-0.375,-0.0167,0.0083,0.0
3.3,339.3916,943.6856,774.0369,-89.2275,-0.0021,179.9989,-5.813,-6.2587,-3.0884,0.9579,-0.3016,0.1029,0.075,0.2167,-0.4083,0.0,-0.0333,-0.0167
3.312,339.3955,943.6873,774.0323,-89.2277,-0.002,179.999,-5.6204,-6.296,-3.2675,0.9407,-0.2828,0.1013,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0083
3.324,339.3966,943.6905,774.0255,-89.2277,-0.0022,179.9989,-5.4959,-6.2108,-3.0892,0.9162,-0.2855,0.1014,0.0917,0.2667,-0.5667,0.0,-0.0167,-0.0083
3.336,339.3976,943.6933,774.0209,-89.2277,-0.0021,179.9989,-5.5405,-5.9997,-2.8331,0.9052,-0.2477,0.1073,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
3.348,339.4021,943.6967,774.0183,-89.2279,-0.0019,179.999,-5.2957,-6.0963,-2.8479,0.9081,-0.2579,0.0976,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
3.36,339.404,943.7018,774.0137,-89.2279,-0.0015,179.9991,-4.9482,-5.7814,-2.9743,0.8725,-0.2375,0.0999,0.1583,0.425,-0.3833,0.0,0.0333,0.0083
3.372,339.405,943.7046,774.0092,-89.228,-0.0015,179.9992,-4.8082,-5.8157,-2.9438,0.8733,-0.2248,0.0964,0.0833,0.2333,-0.375,-0.0083,0.0,0.0083
3.384,339.409,943.7067,774.0023,-89.2281,-0.0016,179.9991,-4.7726,-5.807,-2.8612,0.8628,-0.2195,0.0938,0.3333,0.175,-0.575,-0.0083,-0.0083,-0.0083
3.396,339.4106,943.7112,773.9997,-89.2282,-0.0015,179.9992,-4.7925,-5.5311,-2.8113,0.8424,-0.2181,0.0933,0.1333,0.375,-0.2167,-0.0083,0.0083,0.0083
