time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
45.456,340.096,943.7677,771.7756,-88.8791,0.0012,-179.9998,0.142,0.1905,-29.7629,-0.1481,-0.2225,-0.0762,0.0,0.0,0.0,0.0,0.0,0.0
45.468,340.096,943.7677,771.7756,-88.8791,0.0012,-179.9998,0.2185,0.2796,-29.9228,-0.15,-0.2302,-0.0698,0.0,0.0,0.0,0.0,0.0,0.0
45.48,340.096,943.7677,771.7756,-88.8791,0.0012,-179.9998,0.1064,0.1903,-29.7152,-0.142,-0.2405,-0.0768,0.0,0.0,0.0,0.0,0.0,0.0
45.492,340.096,943.7677,771.7756,-88.8791,0.0012,-179.9998,0.2134,0.106,-29.8478,-0.1283,-0.2265,-0.0712,0.0,0.0,0.0,0.0,0.0,0.0
45.504,340.0954,943.766,771.7737,-88.8791,0.0011,-179.9999,0.302,0.3103,-29.3156,-0.1542,-0.2608,-0.0734,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
45.516,340.096,943.7677,771.7756,-88.8791,0.0012,-179.9998,-0.0353,0.1675,-28.6317,-0.1497,-0.2451,-0.0726,0.05,0.1417,0.1583,0.0,0.0083,-0.0083
45.528,340.0954,943.766,771.7737,-88.8791,0.0011,-179.9999,0.0761,0.079,-29.533,-0.1552,-0.2536,-0.0753,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
45.54,340.0954,943.766,771.7737,-88.8791,0.0011,-179.9999,-0.053,0.1292,-29.6146,-0.1603,-0.2454,-0.0728,0.0,0.0,0.0,0.0,0.0,0.0
45.552,340.0954,943.766,771.7737,-88.8791,0.0011,-179.9999,0.1203,0.2614,-29.9613,-0.1739,-0.2309,-0.073,0.0,0.0,0.0,0.0,0.0,0.0
45.564,340.0954,943.766,771.7737,-88.8791,0.0011,-179.9999,0.1207,-0.0155,-29.8825,-0.1281,-0.2344,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
45.576,340.0954,943.766,771.7737,-88.8791,0.0011,-179.9999,0.061,0.2148,-30.4329,-0.1579,-0.2307,-0.0701,0.0,0.0,0.0,0.0,0.0,0.0
45.588,340.0953,943.7658,771.776,-88.8791,0.0012,-179.9998,0.1924,0.2375,-29.6728,-0.1506,-0.2299,-0.0753,-0.0083,-0.0167,0.1917,0.0,0.0083,-0.0083
45.6,340.0954,943.766,771.7737,-88.878,0.0011,-179.9999,-0.0167,0.2243,-30.094,-0.1428,-0.2416,-0.0738,0.0083,0.0167,-0.1917,0.0917,-0.0083,0.0083
45.612,340.0925,943.7671,771.7737,-88.8789,0.0011,-179.9999,-0.1119,0.0737,-29.4953,-0.1222,-0.2445,-0.0717,-0.2417,0.0917,0.0,-0.075,0.0,0.0
45.624,340.0954,943.766,771.7737,-88.878,0.0011,-179.9999,0.0139,0.3666,-29.7001,-0.165,-0.2424,-0.0732,0.2417,-0.0917,0.0,0.075,0.0,0.0
45.636,340.0953,943.7658,771.776,-88.8791,0.0012,-179.9998,0.0588,0.2298,-29.3619,-0.1698,-0.2445,-0.0771,-0.0083,-0.0167,0.1917,-0.0917,0.0083,-0.0083
45.648,340.0924,943.7668,771.776,-88.8789,0.0012,-179.9998,-0.1316,-0.0155,-30.0032,-0.1395,-0.2466,-0.0709,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.66,340.0918,943.7651,771.774,-88.8789,0.0011,-179.9999,0.049,-0.0471,-29.4415,-0.1611,-0.2573,-0.073,-0.05,-0.1417,-0.1667,0.0,-0.0083,0.0083
45.672,340.0919,943.7654,771.7717,-88.8789,0.0009,-179.9999,-0.033,0.2069,-29.9528,-0.1623,-0.239,-0.0682,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
45.684,340.0918,943.7651,771.774,-88.8789,0.0011,-179.9999,-0.0388,-0.0221,-29.7503,-0.1458,-0.2528,-0.0761,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
45.696,340.0918,943.7651,771.774,-88.8789,0.0011,-179.9999,-0.0459,0.0555,-30.0912,-0.1268,-0.2459,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
45.708,340.0918,943.7651,771.774,-88.8789,0.0011,-179.9999,0.138,0.209,-29.9658,-0.1596,-0.246,-0.0771,0.0,0.0,0.0,0.0,0.0,0.0
45.72,340.0918,943.7651,771.774,-88.8789,0.0011,-179.9999,0.0239,0.1734,-29.9673,-0.13,-0.2495,-0.074,0.0,0.0,0.0,0.0,0.0,0.0
45.732,340.0918,943.7651,771.774,-88.8789,0.0011,-179.9999,-0.0557,0.1295,-29.9165,-0.1394,-0.2519,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0
45.744,340.0918,943.7651,771.774,-88.8789,0.0011,-179.9999,0.0242,0.193,-29.3633,-0.1373,-0.2589,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
45.756,340.0918,943.7651,771.774,-88.8789,0.0011,-179.9999,-0.1557,0.2297,-29.9063,-0.1663,-0.2485,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
45.768,340.0918,943.7651,771.774,-88.8789,0.0011,-179.9999,-0.067,-0.1001,-29.6643,-0.1273,-0.2514,-0.0715,0.0,0.0,0.0,0.0,0.0,0.0
45.78,340.0918,943.7651,771.774,-88.8789,0.0011,-179.9999,-0.1577,0.2203,-30.1693,-0.1649,-0.2509,-0.0752,0.0,0.0,0.0,0.0,0.0,0.0
45.792,340.0918,943.7651,771.774,-88.8789,0.0011,-179.9999,0.0536,0.1175,-29.6183,-0.1532,-0.2541,-0.0751,0.0,0.0,0.0,0.0,0.0,0.0
45.804,340.0912,943.7635,771.7721,-88.8789,0.0009,-179.9999,-0.2291,0.0015,-29.914,-0.1421,-0.2522,-0.0718,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
45.816,340.0912,943.7635,771.7721,-88.8789,0.0009,-179.9999,0.105,0.0499,-29.7947,-0.1257,-0.2536,-0.0718,0.0,0.0,0.0,0.0,0.0,0.0
45.828,340.0912,943.7635,771.7721,-88.8789,0.0009,-179.9999,-0.073,0.1481,-29.9947,-0.1584,-0.2577,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0
45.84,340.0912,943.7635,771.7721,-88.8779,0.0009,-179.9999,-0.03,0.1942,-30.0502,-0.1356,-0.2522,-0.0746,0.0,0.0,0.0,0.0833,0.0,0.0
45.852,340.0912,943.7635,771.7721,-88.8779,0.0009,-179.9999,0.0683,0.0664,-29.8003,-0.1135,-0.2582,-0.0751,0.0,0.0,0.0,0.0,0.0,0.0
45.864,340.0912,943.7635,771.7721,-88.8789,0.0009,-179.9999,-0.1172,0.2834,-29.9497,-0.1552,-0.2582,-0.0712,0.0,0.0,0.0,-0.0833,0.0,0.0
45.876,340.0912,943.7635,771.7721,-88.8789,0.0009,-179.9999,-0.0391,0.0686,-29.7452,-0.1267,-0.2578,-0.0702,0.0,0.0,0.0,0.0,0.0,0.0
45.888,340.0912,943.7635,771.7721,-88.8789,0.0009,-179.9999,-0.2418,0.1143,-30.2142,-0.1302,-0.2562,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
45.9,340.0912,943.7635,771.7721,-88.8789,0.0009,-179.9999,-0.0294,-0.0534,-29.6083,-0.1446,-0.2604,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
45.912,340.0912,943.7635,771.7721,-88.8789,0.0009,-179.9999,-0.1715,0.1945,-29.8553,-0.1652,-0.2642,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
45.924,340.0883,943.7645,771.7721,-88.8787,0.0009,-179.9999,-0.1339,0.0432,-29.7926,-0.1209,-0.2533,-0.072,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.936,340.0883,943.7645,771.7721,-88.8787,0.0009,-179.9999,-0.0832,0.056,-30.0802,-0.1446,-0.2556,-0.068,0.0,0.0,0.0,0.0,0.0,0.0
45.948,340.0912,943.7635,771.7721,-88.8789,0.0009,-179.9999,-0.0319,-0.0915,-30.2612,-0.139,-0.2601,-0.0737,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
45.96,340.0883,943.7645,771.7721,-88.8777,0.0009,-179.9999,-0.1656,0.1166,-29.9991,-0.1318,-0.2664,-0.073,-0.2417,0.0833,0.0,0.1,0.0,0.0
45.972,340.0905,943.7615,771.7724,-88.8789,0.0009,-179.9999,-0.0903,-0.0181,-29.7907,-0.1277,-0.2588,-0.0727,0.1833,-0.25,0.025,-0.1,0.0,0.0
45.984,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1566,0.1244,-29.8656,-0.1496,-0.2717,-0.0746,-0.2333,0.1167,-0.1917,0.0167,-0.0167,-0.0083
45.996,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1952,0.0149,-30.0878,-0.1316,-0.2517,-0.0708,0.0,0.0,0.0,0.0,0.0,0.0
46.008,340.0883,943.7645,771.7721,-88.8777,0.0009,-179.9999,-0.0954,0.0201,-30.2112,-0.1345,-0.2679,-0.071,0.05,0.1333,0.1667,0.0833,0.0167,0.0083
46.02,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1565,0.0143,-30.0889,-0.1406,-0.2522,-0.0732,-0.05,-0.1333,-0.1667,-0.0833,-0.0167,-0.0083
46.032,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1708,0.1395,-29.5666,-0.142,-0.2725,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
46.044,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.26,0.0156,-29.9889,-0.1314,-0.2627,-0.065,0.0,0.0,0.0,0.0,0.0,0.0
46.056,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.076,0.0827,-29.9977,-0.1413,-0.2725,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0
46.068,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1457,0.0602,-30.298,-0.1325,-0.2581,-0.0694,0.0,0.0,0.0,0.0,0.0,0.0
46.08,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1656,0.0209,-29.9132,-0.1345,-0.2756,-0.0755,0.0,0.0,0.0,0.0,0.0,0.0
46.092,340.0871,943.7612,771.7682,-88.8787,0.0006,179.9999,-0.2117,0.1868,-29.6844,-0.1354,-0.2619,-0.0626,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
46.104,340.0876,943.7626,771.7724,-88.8777,0.0009,-179.9999,-0.2879,0.1533,-29.7337,-0.1372,-0.2702,-0.0708,0.0417,0.1167,0.35,0.0833,0.025,0.0167
46.116,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1845,-0.0115,-30.1292,-0.1258,-0.2685,-0.073,0.0083,0.025,-0.1917,-0.0833,-0.0167,-0.0083
46.128,340.0876,943.7626,771.7724,-88.8787,0.0009,-179.9999,-0.0417,-0.0836,-30.4759,-0.1448,-0.2533,-0.0734,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
46.14,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1654,0.108,-29.9099,-0.1349,-0.2732,-0.073,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
46.152,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.308,0.0163,-29.86,-0.1313,-0.2621,-0.0652,0.0,0.0,0.0,0.0,0.0,0.0
46.164,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.2107,0.1072,-29.9195,-0.1274,-0.2701,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0
46.176,340.0876,943.7626,771.7724,-88.8787,0.0009,-179.9999,-0.2688,0.1789,-30.2468,-0.1368,-0.2603,-0.0669,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
46.188,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1019,-0.0802,-30.0457,-0.1179,-0.271,-0.0723,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
46.2,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.362,-0.0215,-30.5459,-0.1315,-0.2629,-0.0659,-0.0583,-0.1667,0.0333,0.0,0.0,0.0
46.212,340.0876,943.7626,771.7724,-88.8787,0.0009,-179.9999,-0.1718,0.099,-29.7753,-0.1454,-0.2807,-0.073,0.05,0.1417,0.1583,0.0,0.0167,0.0083
46.224,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.4233,0.0124,-29.9426,-0.1476,-0.2617,-0.0676,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
46.236,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.2273,-0.1309,-29.9547,-0.1242,-0.2762,-0.0724,0.0,0.0,0.0,0.0,0.0,0.0
46.248,340.0876,943.7626,771.7724,-88.8787,0.0009,-179.9999,-0.237,-0.036,-30.1661,-0.1305,-0.267,-0.0697,0.05,0.1417,0.1583,0.0,0.0167,0.0083
46.26,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.1086,0.1233,-30.1664,-0.1482,-0.2714,-0.0742,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
46.272,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.3421,0.0591,-29.9489,-0.1173,-0.2676,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
46.284,340.0871,943.7612,771.7682,-88.8787,0.0006,179.9999,-0.2192,0.1058,-29.9992,-0.1169,-0.2808,-0.0745,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
46.296,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.2664,0.102,-30.4224,-0.1347,-0.2718,-0.0723,-0.0083,-0.025,0.1917,0.0,0.0083,0.0083
46.308,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.2479,0.0114,-30.5925,-0.1388,-0.2685,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
46.32,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.2036,-0.2114,-30.5175,-0.1162,-0.2627,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
46.332,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.2655,0.1433,-30.5434,-0.158,-0.272,-0.072,0.0,0.0,0.0,0.0,0.0,0.0
46.344,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.1406,-0.1293,-30.5589,-0.1243,-0.2552,-0.0686,0.0,0.0,0.0,0.0,0.0,0.0
46.356,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.5169,-0.0769,-29.9905,-0.1216,-0.272,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
46.368,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.188,-0.0786,-30.0423,-0.1521,-0.2676,-0.0772,0.0,0.0,0.0,0.0,0.0,0.0
46.38,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.3442,0.09,-30.0829,-0.1393,-0.2702,-0.0762,0.0,0.0,0.0,0.0,0.0,0.0
46.392,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.2158,-0.1359,-30.2194,-0.1094,-0.2762,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
46.404,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.1874,0.0366,-29.6075,-0.1402,-0.2939,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0
46.416,340.0871,943.7612,771.7682,-88.8777,0.0006,179.9999,-0.2555,0.2763,-30.1553,-0.1535,-0.2775,-0.0715,0.0083,0.025,-0.1917,0.0833,-0.0083,-0.0083
46.428,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.2013,-0.019,-30.0421,-0.099,-0.2748,-0.0682,-0.0083,-0.025,0.1917,-0.0833,0.0083,0.0083
46.44,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.3468,-0.0609,-30.6745,-0.1186,-0.2705,-0.0649,0.0,0.0,0.0,0.0,0.0,0.0
46.452,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.1265,0.0855,-30.3852,-0.1381,-0.2668,-0.074,0.0,0.0,0.0,0.0,0.0,0.0
46.464,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.3732,0.0345,-31.0614,-0.1367,-0.2577,-0.0668,0.0,0.0,0.0,0.0,0.0,0.0
46.476,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.2759,-0.2247,-29.6215,-0.1001,-0.2746,-0.0741,0.0,0.0,0.0,0.0,0.0,0.0
46.488,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.4175,0.0025,-30.4944,-0.1654,-0.2734,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
46.5,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.169,0.0808,-29.5767,-0.1368,-0.2724,-0.0801,0.0,0.0,0.0,0.0,0.0,0.0
46.512,340.0871,943.7612,771.7682,-88.8787,0.0006,179.9999,-0.5114,0.1262,-30.3363,-0.1146,-0.2781,-0.0726,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
46.524,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.1885,-0.0159,-30.2702,-0.1035,-0.2758,-0.0794,-0.0083,-0.025,0.1917,0.0,0.0083,0.0083
46.536,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.2652,0.2278,-30.2039,-0.1586,-0.2714,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
46.548,340.0871,943.7612,771.7682,-88.8787,0.0006,179.9999,-0.3232,-0.0092,-29.8663,-0.1017,-0.2768,-0.0676,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
46.56,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.4204,-0.1595,-30.6797,-0.1167,-0.2694,-0.0684,-0.0083,-0.025,0.1917,0.0,0.0083,0.0083
46.572,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.0205,0.1346,-30.8088,-0.151,-0.2622,-0.0708,0.0,0.0,0.0,0.0,0.0,0.0
46.584,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.2747,-0.0994,-30.7708,-0.1147,-0.267,-0.0698,0.0,0.0,0.0,0.0,0.0,0.0
46.596,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.484,-0.1213,-30.2078,-0.1117,-0.2731,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
46.608,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.2908,-0.076,-29.8215,-0.1638,-0.2833,-0.0806,0.0,0.0,0.0,0.0,0.0,0.0
46.62,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.3611,0.1326,-29.8184,-0.1373,-0.2726,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0
46.632,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.2237,-0.1352,-30.4321,-0.1153,-0.2744,-0.0743,0.0,0.0,0.0,0.0,0.0,0.0
46.644,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.1851,-0.09,-30.6059,-0.0998,-0.2714,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0
46.656,340.0871,943.7612,771.7682,-88.8787,0.0006,179.9999,-0.1734,0.1882,-30.2975,-0.1383,-0.2706,-0.0748,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
46.668,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.3408,0.0216,-30.5498,-0.1326,-0.2607,-0.0684,-0.0083,-0.025,0.1917,0.0,0.0083,0.0083
46.68,340.087,943.7609,771.7705,-88.8777,0.0007,180.0,-0.3087,-0.1239,-30.1626,-0.1329,-0.2786,-0.0713,0.0,0.0,0.0,0.0833,0.0,0.0
46.692,340.087,943.7609,771.7705,-88.8787,0.0007,180.0,-0.193,0.1135,-30.4205,-0.1361,-0.2752,-0.0714,0.0,0.0,0.0,-0.0833,0.0,0.0
46.704,340.0871,943.7612,771.7682,-88.8787,0.0006,179.9999,-0.3612,-0.0097,-30.4111,-0.1568,-0.2657,-0.0676,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
46.716,340.087,943.7609,771.7705,-88.8777,0.0007,180.0,-0.2538,-0.2314,-30.2171,-0.1224,-0.2756,-0.0756,-0.0083,-0.025,0.1917,0.0833,0.0083,0.0083
46.728,340.0871,943.7612,771.7682,-88.8787,0.0006,179.9999,-0.3142,0.0106,-29.3069,-0.124,-0.2932,-0.0754,0.0083,0.025,-0.1917,-0.0833,-0.0083,-0.0083
46.74,340.0905,943.7615,771.7724,-88.8789,0.0009,-179.9999,-0.3433,0.0845,-29.5618,-0.126,-0.2879,-0.0734,0.2833,0.025,0.35,-0.0167,0.025,0.0167
46.752,340.0876,943.7626,771.7724,-88.8787,0.0009,-179.9999,-0.3287,0.0695,-30.0895,-0.1217,-0.2652,-0.0756,-0.2417,0.0917,0.0,0.0167,0.0,0.0
46.764,340.0876,943.7626,771.7724,-88.8787,0.0009,-179.9999,-0.1764,0.0474,-30.5664,-0.1146,-0.2777,-0.0796,0.0,0.0,0.0,0.0,0.0,0.0
46.776,340.0876,943.7626,771.7724,-88.8787,0.0009,-179.9999,-0.2561,0.0213,-30.7224,-0.1431,-0.2609,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0
46.788,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.2274,-0.0278,-30.254,-0.1229,-0.2779,-0.0727,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
46.8,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.4228,-0.0134,-29.9911,-0.124,-0.2682,-0.0684,0.0,0.0,0.0,0.0,0.0,0.0
46.812,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.0997,0.0482,-30.1594,-0.146,-0.2864,-0.0723,0.0,0.0,0.0,0.0,0.0,0.0
46.824,340.0848,943.7639,771.7701,-88.8786,0.0007,180.0,-0.2978,-0.0932,-30.3304,-0.143,-0.2679,-0.0678,-0.2417,0.0833,0.0,0.0083,0.0,0.0
46.836,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.2448,-0.171,-30.0436,-0.1158,-0.2742,-0.0725,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
46.848,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.3093,0.0122,-30.1253,-0.1313,-0.2771,-0.0753,0.0,0.0,0.0,0.0,0.0,0.0
46.86,340.0906,943.7618,771.7701,-88.8789,0.0007,180.0,-0.2186,0.076,-29.8281,-0.1382,-0.2742,-0.0773,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
46.872,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.4305,0.0131,-29.9434,-0.1132,-0.279,-0.0658,-0.2417,0.0917,0.0,0.0167,0.0,0.0
46.884,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.2237,0.0349,-30.3082,-0.1133,-0.2696,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0
46.896,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1987,-0.0652,-30.557,-0.1354,-0.2648,-0.0733,0.0,0.0,0.0,0.0,0.0,0.0
46.908,340.0876,943.7626,771.7724,-88.8777,0.0009,-179.9999,-0.269,0.0343,-30.5091,-0.134,-0.2625,-0.07,-0.0083,-0.025,0.1917,0.0833,0.0167,0.0083
46.92,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.2588,-0.0765,-29.9136,-0.1281,-0.2667,-0.0726,0.0083,0.025,-0.1917,-0.0833,-0.0167,-0.0083
46.932,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.2845,-0.0269,-30.2038,-0.1332,-0.2782,-0.0702,0.0,0.0,0.0,0.0,0.0,0.0
46.944,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.2165,0.072,-29.9089,-0.1382,-0.2776,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
46.956,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.3308,0.0708,-30.2479,-0.1275,-0.2669,-0.0678,0.0,0.0,0.0,0.0,0.0,0.0
46.968,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1313,-0.0379,-30.2162,-0.1247,-0.2849,-0.0775,0.0,0.0,0.0,0.0,0.0,0.0
46.98,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.3804,-0.0341,-30.0765,-0.1288,-0.2645,-0.0675,0.0,0.0,0.0,0.0,0.0,0.0
46.992,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.2754,-0.0177,-29.6509,-0.1303,-0.2919,-0.0766,0.0,0.0,0.0,0.0,0.0,0.0
47.004,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.3135,0.0928,-30.2471,-0.1333,-0.2621,-0.067,0.0,0.0,0.0,0.0,0.0,0.0
47.016,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.0915,0.0171,-30.2634,-0.1271,-0.267,-0.076,0.0,0.0,0.0,0.0,0.0,0.0
47.028,340.0876,943.7626,771.7724,-88.8787,0.0009,-179.9999,-0.281,-0.0753,-30.5965,-0.1234,-0.2704,-0.0708,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
47.04,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1904,0.0993,-30.0422,-0.132,-0.2678,-0.0738,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
47.052,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.3556,0.1079,-29.9491,-0.1301,-0.2701,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
47.064,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1879,-0.0597,-29.9945,-0.1353,-0.2835,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
47.076,340.0854,943.7656,771.7721,-88.8786,0.0009,-179.9999,-0.2664,0.017,-30.2543,-0.1313,-0.2575,-0.0697,-0.1917,0.225,0.1667,0.0083,0.0167,0.0083
47.088,340.0825,943.7666,771.7721,-88.8784,0.0009,-179.9999,-0.3107,0.08,-30.0416,-0.1305,-0.2688,-0.0747,-0.2417,0.0833,0.0,0.0167,0.0,0.0
47.1,340.0877,943.7629,771.7701,-88.8787,0.0007,180.0,-0.1806,-0.0585,-30.303,-0.119,-0.2625,-0.0713,0.4333,-0.3083,-0.1667,-0.025,-0.0167,-0.0083
47.112,340.0883,943.7645,771.7721,-88.8787,0.0009,-179.9999,-0.4027,0.0054,-30.1222,-0.1492,-0.2711,-0.0763,0.05,0.1333,0.1667,0.0,0.0167,0.0083
47.124,340.0883,943.7645,771.7721,-88.8787,0.0009,-179.9999,-0.2311,0.092,-29.7882,-0.1261,-0.2724,-0.0766,0.0,0.0,0.0,0.0,0.0,0.0
47.136,340.0883,943.7645,771.7721,-88.8787,0.0009,-179.9999,-0.3487,0.051,-30.0758,-0.1442,-0.2626,-0.0698,0.0,0.0,0.0,0.0,0.0,0.0
47.148,340.0883,943.7645,771.7721,-88.8787,0.0009,-179.9999,-0.1093,-0.1681,-29.8786,-0.1249,-0.2742,-0.0775,0.0,0.0,0.0,0.0,0.0,0.0
47.16,340.0825,943.7666,771.7721,-88.8784,0.0009,-179.9999,-0.2005,0.1075,-30.1663,-0.1408,-0.2627,-0.0711,-0.4833,0.175,0.0,0.025,0.0,0.0
47.172,340.0854,943.7656,771.7721,-88.8786,0.0009,-179.9999,-0.2411,-0.0595,-29.831,-0.113,-0.2736,-0.0735,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
47.184,340.0854,943.7656,771.7721,-88.8786,0.0009,-179.9999,-0.2561,-0.0475,-30.2517,-0.1246,-0.265,-0.068,0.0,0.0,0.0,0.0,0.0,0.0
