time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
49.14,340.1163,943.7615,771.8123,-88.6256,0.0009,-179.9999,-0.0203,0.0715,-30.0933,-0.1589,-0.2347,-0.0678,0.0,0.0,0.0,0.0,0.0,0.0
49.152,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0134,0.0107,-29.879,-0.1552,-0.2493,-0.0704,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
49.164,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.0346,0.0278,-29.5856,-0.1312,-0.247,-0.0702,0.0,0.0,0.0,0.0,0.0,0.0
49.176,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0318,0.1387,-29.452,-0.1628,-0.2482,-0.0733,0.0,0.0,0.0,0.0,0.0,0.0
49.188,340.1163,943.7615,771.8123,-88.6256,0.0009,-179.9999,-0.0469,0.0572,-29.7941,-0.1427,-0.2452,-0.0682,-0.2417,0.0833,0.0,0.0167,0.0,0.0
49.2,340.1163,943.7615,771.8123,-88.6256,0.0009,-179.9999,0.0492,-0.0329,-29.7533,-0.1454,-0.2521,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
49.212,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0344,0.1827,-29.8385,-0.1547,-0.2355,-0.0688,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
49.224,340.1191,943.7602,771.8146,-88.6258,0.0011,-179.9999,0.068,0.1265,-29.7965,-0.1689,-0.2368,-0.0722,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
49.236,340.1163,943.7615,771.8123,-88.6256,0.0009,-179.9999,-0.0507,-0.0543,-30.0067,-0.1455,-0.2458,-0.0672,-0.2333,0.1083,-0.1917,0.0167,-0.0167,0.0
49.248000000000005,340.1155,943.7593,771.8123,-88.6256,0.0006,179.9999,-0.0702,0.1592,-29.7499,-0.1653,-0.2486,-0.0738,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0167
49.260000000000005,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0945,0.0998,-29.8802,-0.1692,-0.2454,-0.0727,0.3083,0.1,0.0,-0.0167,0.025,0.0167
49.272000000000006,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0254,-0.016,-29.6284,-0.1437,-0.2494,-0.0725,0.0,0.0,0.0,0.0,0.0,0.0
49.284,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0045,0.1704,-29.8401,-0.1384,-0.2426,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
49.296,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.1763,0.159,-29.7993,-0.1582,-0.2355,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0
49.308,340.1163,943.7615,771.8123,-88.6245,0.0009,-179.9999,-0.0569,0.0593,-29.8776,-0.1516,-0.2435,-0.0681,-0.2417,0.0833,0.0,0.1083,0.0,0.0
49.32,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.0656,0.023,-29.7083,-0.1371,-0.2416,-0.066,0.2417,-0.0833,0.0,-0.1083,0.0,0.0
49.332,340.1191,943.7602,771.8146,-88.6258,0.0011,-179.9999,0.1442,0.1011,-29.9243,-0.1678,-0.2451,-0.0727,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
49.344,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0302,0.0395,-29.6564,-0.1654,-0.2438,-0.0649,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
49.356,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.1434,0.0278,-29.7059,-0.1429,-0.2458,-0.0676,0.0,0.0,0.0,0.0,0.0,0.0
49.368,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0375,0.0157,-29.7584,-0.1508,-0.237,-0.0717,0.0,0.0,0.0,0.0,0.0,0.0
49.38,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.0558,0.1725,-29.7404,-0.1785,-0.2514,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
49.392,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.0404,0.115,-29.3741,-0.1362,-0.2438,-0.0729,0.0,0.0,0.0,0.0,0.0,0.0
49.404,340.1163,943.7615,771.8123,-88.6256,0.0009,-179.9999,-0.0461,0.1941,-30.0974,-0.138,-0.242,-0.0693,-0.2417,0.0833,0.0,0.0167,0.0,0.0
49.416,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.1337,0.0596,-29.757,-0.1549,-0.2457,-0.073,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
49.428,340.1184,943.7582,771.8123,-88.6258,0.0006,179.9999,-0.1142,0.1367,-29.5335,-0.1387,-0.2396,-0.0645,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0167
49.44,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0521,-0.0647,-29.5882,-0.1384,-0.2379,-0.0696,0.0667,0.1917,0.0,0.0,0.025,0.0167
49.452,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.0213,0.024,-29.9166,-0.1625,-0.233,-0.064,0.0,0.0,0.0,0.0,0.0,0.0
49.464,340.1163,943.7615,771.8123,-88.6256,0.0009,-179.9999,-0.2363,0.2597,-29.8226,-0.1637,-0.2451,-0.0654,-0.2417,0.0833,0.0,0.0167,0.0,0.0
49.476,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0475,-0.1266,-29.8827,-0.1436,-0.2418,-0.0675,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
49.488,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.1469,0.1743,-29.8333,-0.168,-0.246,-0.0729,0.0,0.0,0.0,0.0,0.0,0.0
49.5,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.1001,0.1234,-29.6283,-0.1645,-0.2481,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
49.512,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.1364,0.0977,-29.9687,-0.154,-0.2409,-0.073,0.0,0.0,0.0,0.0,0.0,0.0
49.524,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0597,-0.0581,-29.6704,-0.1353,-0.2513,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
49.536,340.1192,943.7605,771.8123,-88.6247,0.0009,-179.9999,0.1475,0.2248,-29.7931,-0.1648,-0.2378,-0.0687,0.0,0.0,0.0,0.0917,0.0,0.0
49.548,340.1163,943.7615,771.8123,-88.6256,0.0009,-179.9999,0.013,0.0216,-29.4926,-0.1372,-0.2543,-0.0677,-0.2417,0.0833,0.0,-0.075,0.0,0.0
49.56,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.0929,0.012,-30.0881,-0.1386,-0.2387,-0.0614,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
49.572,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.1583,-0.0798,-29.494,-0.1581,-0.2434,-0.0678,0.0,0.0,0.0,0.0,0.0,0.0
49.584,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.072,0.1367,-29.8744,-0.167,-0.246,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
49.596,340.1184,943.7582,771.8123,-88.6258,0.0006,179.9999,0.0443,0.0781,-29.8818,-0.1485,-0.2497,-0.0712,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0167
49.608,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0794,0.0395,-29.7957,-0.1459,-0.2298,-0.066,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
49.620000000000005,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0693,0.1062,-29.7509,-0.1721,-0.2502,-0.0745,0.05,0.1417,0.1583,0.0,0.0083,-0.0083
49.632000000000005,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.046,0.0884,-29.7496,-0.1423,-0.2436,-0.0666,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
49.644000000000005,340.1184,943.7582,771.8123,-88.6258,0.0006,179.9999,0.0922,-0.0299,-29.9723,-0.1469,-0.2484,-0.0728,-0.0167,-0.05,0.1583,0.0,-0.0167,-0.0083
49.656,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0502,-0.0259,-29.7563,-0.1424,-0.2471,-0.0707,0.0667,0.1917,0.0,0.0,0.025,0.0167
49.668,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.088,0.1859,-29.7848,-0.1604,-0.2425,-0.0655,0.0,0.0,0.0,0.0,0.0,0.0
49.68,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0516,-0.1017,-29.7984,-0.1403,-0.2436,-0.0684,0.0,0.0,0.0,0.0,0.0,0.0
49.692,340.1178,943.7566,771.8104,-88.6258,0.0004,179.9999,-0.1003,0.1043,-29.9626,-0.1674,-0.2389,-0.0704,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0167
49.704,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,0.0468,-0.0533,-29.8013,-0.1442,-0.2462,-0.0724,0.1167,0.325,0.1583,0.0,0.0417,0.0167
49.716,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.096,0.1567,-29.9137,-0.1667,-0.2424,-0.067,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
49.728,340.1157,943.7599,771.8104,-88.6256,0.0008,-180.0,0.1838,-0.0188,-29.7167,-0.153,-0.2445,-0.0732,-0.2417,0.0917,0.0,0.0167,0.0,0.0
49.74,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.141,0.1447,-29.7857,-0.1653,-0.2494,-0.0696,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
49.752,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0943,-0.0383,-29.7162,-0.1441,-0.2384,-0.0701,0.0,0.0,0.0,0.0,0.0,0.0
49.764,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.0542,0.0652,-29.9192,-0.1485,-0.2401,-0.0656,0.05,0.1417,0.1583,0.0,0.0083,-0.0083
49.776,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0445,0.0299,-29.6691,-0.1401,-0.2452,-0.0701,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
49.788,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.032,0.2243,-29.9645,-0.1586,-0.2431,-0.0701,0.0,0.0,0.0,0.0,0.0,0.0
49.8,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0312,0.0801,-30.1328,-0.1483,-0.2387,-0.0644,0.0,0.0,0.0,0.0,0.0,0.0
49.812,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0788,0.087,-29.796,-0.141,-0.2543,-0.0704,0.0,0.0,0.0,0.0,0.0,0.0
49.824,340.1192,943.7605,771.8123,-88.6247,0.0009,-179.9999,-0.0177,0.0716,-30.0037,-0.1589,-0.2364,-0.0654,0.05,0.1417,0.1583,0.0917,0.0083,-0.0083
49.836,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0641,0.0516,-29.7482,-0.1578,-0.26,-0.072,-0.05,-0.1417,-0.1583,-0.0917,-0.0083,0.0083
49.848,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0696,0.0054,-29.4081,-0.1419,-0.2375,-0.0657,0.0,0.0,0.0,0.0,0.0,0.0
49.86,340.1157,943.7599,771.8104,-88.6256,0.0008,-180.0,0.0187,-0.0226,-29.6236,-0.1527,-0.2544,-0.0724,-0.2417,0.0917,0.0,0.0167,0.0,0.0
49.872,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.0443,0.1788,-29.751,-0.1592,-0.2288,-0.0675,0.2917,0.05,0.1583,-0.0167,0.0083,-0.0083
49.884,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.1107,-0.0425,-29.925,-0.1545,-0.2495,-0.0712,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
49.896,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0532,0.0891,-29.9715,-0.1438,-0.2393,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
49.908,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0666,0.0914,-30.0115,-0.1693,-0.24,-0.0735,0.0,0.0,0.0,0.0,0.0,0.0
49.92,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0194,0.068,-29.7926,-0.1411,-0.2481,-0.0673,0.0,0.0,0.0,0.0,0.0,0.0
49.932,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0047,0.0703,-30.0094,-0.1605,-0.2442,-0.0719,0.0,0.0,0.0,0.0,0.0,0.0
49.944,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.1242,-0.1628,-29.7232,-0.1368,-0.2385,-0.0728,0.0,0.0,0.0,0.0,0.0,0.0
49.956,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.094,0.1495,-29.9117,-0.1668,-0.2474,-0.0669,0.05,0.1417,0.1583,0.0,0.0083,-0.0083
49.968,340.1157,943.7599,771.8104,-88.6256,0.0008,-180.0,0.0542,-0.0403,-29.9659,-0.1574,-0.2304,-0.0657,-0.2917,-0.05,-0.1583,0.0167,-0.0083,0.0083
49.98,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.1316,0.1835,-30.005,-0.1514,-0.2402,-0.0678,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
49.992,340.1186,943.7588,771.8104,-88.6247,0.0008,-180.0,0.013,0.0437,-29.5424,-0.155,-0.246,-0.0743,0.0,0.0,0.0,0.0917,0.0,0.0
50.004000000000005,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0463,0.1846,-29.9587,-0.165,-0.2422,-0.0677,0.0,0.0,0.0,-0.0917,0.0,0.0
50.016000000000005,340.1157,943.7599,771.8104,-88.6256,0.0008,-180.0,0.0004,-0.0508,-29.8755,-0.1455,-0.2465,-0.0648,-0.2417,0.0917,0.0,0.0167,0.0,0.0
50.028000000000006,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0726,0.1513,-30.1056,-0.1387,-0.2433,-0.0742,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
50.04,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.1337,0.0586,-30.1009,-0.1519,-0.244,-0.0726,0.0,0.0,0.0,0.0,0.0,0.0
50.052,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0343,0.0615,-29.5804,-0.1322,-0.2446,-0.0661,0.0,0.0,0.0,0.0,0.0,0.0
50.064,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.053,0.0613,-29.6633,-0.1428,-0.2465,-0.0658,0.0,0.0,0.0,0.0,0.0,0.0
50.076,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0378,0.1386,-29.6602,-0.1582,-0.249,-0.0681,0.0,0.0,0.0,0.0,0.0,0.0
50.088,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0803,0.0987,-30.2151,-0.1704,-0.234,-0.0659,0.0,0.0,0.0,0.0,0.0,0.0
50.1,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0744,-0.1231,-29.9688,-0.142,-0.248,-0.0689,0.0,0.0,0.0,0.0,0.0,0.0
50.112,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0761,0.1714,-29.92,-0.1681,-0.2401,-0.0712,0.0,0.0,0.0,0.0,0.0,0.0
50.124,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0987,0.1321,-29.4114,-0.1675,-0.2448,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
50.136,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0524,0.0543,-30.0063,-0.1471,-0.246,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
50.148,340.1157,943.7599,771.8104,-88.6256,0.0008,-180.0,0.1131,-0.081,-29.9783,-0.1252,-0.2459,-0.0714,-0.2417,0.0917,0.0,0.0167,0.0,0.0
50.16,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0585,0.2399,-30.1321,-0.1569,-0.2425,-0.0665,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
50.172,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.1747,0.033,-30.0993,-0.1358,-0.2368,-0.0653,0.0,0.0,0.0,0.0,0.0,0.0
50.184,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.1637,-0.0264,-29.5736,-0.1435,-0.2555,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0
50.196,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0457,0.1683,-29.7466,-0.1637,-0.2363,-0.0673,0.0,0.0,0.0,0.0,0.0,0.0
50.208,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0512,0.0992,-29.7911,-0.1662,-0.2466,-0.0704,0.0,0.0,0.0,0.0,0.0,0.0
50.22,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0649,0.0021,-30.1355,-0.1328,-0.2356,-0.0622,0.0,0.0,0.0,0.0,0.0,0.0
50.232,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0486,-0.0114,-29.9659,-0.166,-0.2455,-0.072,0.0,0.0,0.0,0.0,0.0,0.0
50.244,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0188,0.1692,-29.7843,-0.1652,-0.2459,-0.0662,0.0,0.0,0.0,0.0,0.0,0.0
50.256,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0037,0.0886,-29.4169,-0.147,-0.2434,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0
50.268,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0645,0.0253,-29.8282,-0.1624,-0.2493,-0.0672,0.0,0.0,0.0,0.0,0.0,0.0
50.28,340.1157,943.7599,771.8104,-88.6256,0.0008,-180.0,0.2373,0.0522,-30.104,-0.167,-0.2402,-0.0758,-0.2417,0.0917,0.0,0.0167,0.0,0.0
50.292,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0463,0.064,-29.8784,-0.1411,-0.241,-0.0657,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
50.304,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0674,0.0085,-29.8744,-0.1417,-0.2508,-0.0656,0.0,0.0,0.0,0.0,0.0,0.0
50.316,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.2576,0.1275,-29.5008,-0.1558,-0.2499,-0.074,0.0,0.0,0.0,0.0,0.0,0.0
50.328,340.1187,943.7591,771.8081,-88.6258,0.0006,179.9999,-0.1419,0.1026,-29.9122,-0.1643,-0.2418,-0.0655,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
50.34,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0495,-0.0119,-29.8517,-0.1363,-0.2353,-0.0733,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
50.352,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0171,-0.0301,-30.3935,-0.1526,-0.2286,-0.0643,0.0,0.0,0.0,0.0,0.0,0.0
50.364,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0377,0.0895,-29.7889,-0.1602,-0.2615,-0.0719,0.0,0.0,0.0,0.0,0.0,0.0
50.376000000000005,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0606,0.006,-29.6592,-0.1582,-0.2451,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
50.388000000000005,340.1186,943.7588,771.8104,-88.6247,0.0008,-180.0,0.1064,0.0166,-29.5448,-0.1584,-0.2471,-0.0758,0.0,0.0,0.0,0.0917,0.0,0.0
50.400000000000006,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0943,0.1389,-30.2134,-0.1653,-0.2515,-0.0689,0.0,0.0,0.0,-0.0917,0.0,0.0
50.412,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.2047,0.1513,-30.054,-0.1568,-0.2483,-0.0715,0.0,0.0,0.0,0.0,0.0,0.0
50.424,340.1157,943.7599,771.8104,-88.6256,0.0008,-180.0,-0.0473,0.057,-29.8755,-0.1441,-0.2461,-0.0656,-0.2417,0.0917,0.0,0.0167,0.0,0.0
50.436,340.1187,943.7591,771.8081,-88.6258,0.0006,179.9999,0.0189,-0.0126,-29.4939,-0.1526,-0.2494,-0.0702,0.25,-0.0667,-0.1917,-0.0167,-0.0167,-0.0083
50.448,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0119,0.0979,-30.0065,-0.1527,-0.2365,-0.0662,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
50.46,340.1157,943.7599,771.8104,-88.6256,0.0008,-180.0,-0.0576,0.0634,-30.3091,-0.147,-0.2374,-0.0676,-0.2417,0.0917,0.0,0.0167,0.0,0.0
50.472,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0339,0.0347,-30.018,-0.152,-0.2394,-0.0745,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
50.484,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.1562,0.0266,-30.0839,-0.1547,-0.2456,-0.0645,0.0,0.0,0.0,0.0,0.0,0.0
50.496,340.1186,943.7588,771.8104,-88.6247,0.0008,-180.0,0.0951,0.0479,-29.7558,-0.1475,-0.2528,-0.073,0.0,0.0,0.0,0.0917,0.0,0.0
50.508,340.1157,943.7599,771.8104,-88.6256,0.0008,-180.0,-0.059,0.0789,-29.8796,-0.1499,-0.2309,-0.0658,-0.2417,0.0917,0.0,-0.075,0.0,0.0
50.52,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0337,0.1247,-29.6626,-0.1629,-0.2565,-0.0729,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
50.532,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0394,0.0431,-29.8419,-0.1519,-0.2269,-0.0684,0.0,0.0,0.0,0.0,0.0,0.0
50.544,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0945,0.0469,-29.8028,-0.146,-0.2519,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
50.556,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0041,-0.0571,-29.8448,-0.1382,-0.2473,-0.0724,0.0,0.0,0.0,0.0,0.0,0.0
50.568,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0105,0.1825,-29.663,-0.1576,-0.2535,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0
50.58,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0045,-0.0259,-29.7911,-0.1422,-0.2482,-0.0657,0.0,0.0,0.0,0.0,0.0,0.0
50.592,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0717,0.1464,-30.2266,-0.1626,-0.2384,-0.0724,0.0,0.0,0.0,0.0,0.0,0.0
50.604,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0426,-0.0192,-30.0091,-0.1361,-0.2409,-0.0656,0.0,0.0,0.0,0.0,0.0,0.0
50.616,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.1416,0.1551,-30.1766,-0.1592,-0.2392,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
50.628,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0731,-0.0485,-29.6725,-0.1412,-0.2364,-0.0686,0.0,0.0,0.0,0.0,0.0,0.0
50.64,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.09,0.0328,-29.5745,-0.1609,-0.2365,-0.0661,0.0,0.0,0.0,0.0,0.0,0.0
50.652,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.1327,-0.0396,-29.9706,-0.1531,-0.2388,-0.0696,0.0,0.0,0.0,0.0,0.0,0.0
50.664,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0205,0.1698,-29.9175,-0.1637,-0.2433,-0.0686,0.0,0.0,0.0,0.0,0.0,0.0
50.676,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0063,-0.0003,-29.5431,-0.1391,-0.2483,-0.0719,0.0,0.0,0.0,0.0,0.0,0.0
50.688,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.045,0.0494,-29.6696,-0.1489,-0.2514,-0.0732,0.0,0.0,0.0,0.0,0.0,0.0
50.7,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0308,0.1657,-30.2614,-0.1593,-0.2446,-0.0681,0.0,0.0,0.0,0.0,0.0,0.0
50.712,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0456,0.0592,-29.6304,-0.1459,-0.2447,-0.0733,0.0,0.0,0.0,0.0,0.0,0.0
50.724,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0761,0.0174,-30.0513,-0.1446,-0.2422,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
50.736,340.1187,943.7591,771.8081,-88.6258,0.0006,179.9999,0.0504,0.1026,-29.5829,-0.1453,-0.2532,-0.0724,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
50.748000000000005,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0956,0.1945,-29.7438,-0.1454,-0.2457,-0.0648,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
50.760000000000005,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.1734,-0.0639,-29.8449,-0.14,-0.2468,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
50.772000000000006,340.1192,943.7605,771.8123,-88.6258,0.0009,-179.9999,-0.0124,0.2044,-30.0918,-0.1528,-0.2375,-0.0668,0.05,0.1417,0.1583,0.0,0.0083,-0.0083
50.784,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.1228,0.208,-29.6643,-0.1665,-0.2401,-0.0697,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
50.796,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.0305,-0.0058,-30.0078,-0.1479,-0.2411,-0.0672,0.0,0.0,0.0,0.0,0.0,0.0
50.808,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.1444,0.0517,-30.0483,-0.162,-0.2366,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
50.82,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0884,0.0695,-29.7601,-0.1726,-0.2453,-0.0796,0.0,0.0,0.0,0.0,0.0,0.0
50.832,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,-0.083,0.0827,-30.0079,-0.1498,-0.2356,-0.0672,0.0,0.0,0.0,0.0,0.0,0.0
50.844,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0142,-0.1387,-29.5865,-0.1318,-0.2498,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
50.856,340.1186,943.7588,771.8104,-88.6258,0.0008,-180.0,0.0643,0.0977,-29.4552,-0.1544,-0.2484,-0.0734,0.0,0.0,0.0,0.0,0.0,0.0
