time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
18.876,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0078,0.1216,-30.2138,-0.137,-0.2321,-0.0723,0.0,0.0,0.0,0.0,0.0,0.0
18.888,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1465,0.0622,-29.719,-0.1277,-0.2364,-0.0838,0.0,0.0,0.0,0.0,0.0,0.0
18.9,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0886,0.1426,-30.2179,-0.1203,-0.2336,-0.0732,0.0,0.0,0.0,0.0,0.0,0.0
18.912,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.143,0.159,-30.1395,-0.1324,-0.2432,-0.0812,0.0,0.0,0.0,0.0,0.0,0.0
18.924,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0562,0.0385,-29.9703,-0.1204,-0.2327,-0.0778,0.0,0.0,0.0,0.0,0.0,0.0
18.936,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1049,0.0924,-29.9728,-0.1198,-0.2334,-0.0793,0.0,0.0,0.0,0.0,0.0,0.0
18.948,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0885,0.0626,-30.1475,-0.1082,-0.2246,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0
18.96,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0057,0.1198,-29.9685,-0.1223,-0.2323,-0.0777,0.0,0.0,0.0,0.0,0.0,0.0
18.972,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0102,0.0881,-30.0963,-0.1181,-0.2347,-0.0767,0.0,0.0,0.0,0.0,0.0,0.0
18.984,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0844,0.149,-30.1886,-0.1355,-0.229,-0.0831,0.0,0.0,0.0,0.0,0.0,0.0
18.996,340.0476,943.8012,771.7443,-90.7066,0.0005,179.9999,0.1565,0.0289,-30.2739,-0.1161,-0.2379,-0.0797,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
19.008,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0717,0.1784,-30.093,-0.1274,-0.2365,-0.0782,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
19.02,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1195,0.0839,-30.1497,-0.1244,-0.2276,-0.0825,0.0,0.0,0.0,0.0,0.0,0.0
19.032,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0208,0.1595,-30.3474,-0.1307,-0.2324,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
19.044,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1371,-0.0327,-30.1436,-0.1123,-0.2351,-0.0767,0.0,0.0,0.0,0.0,0.0,0.0
19.056,340.0475,943.8009,771.7466,-90.7056,0.0007,180.0,-0.098,0.0556,-30.0934,-0.1288,-0.236,-0.0784,0.0,0.0,0.0,0.0833,0.0,0.0
19.068,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1572,0.0968,-29.8037,-0.1169,-0.2323,-0.0796,0.0,0.0,0.0,-0.0833,0.0,0.0
19.08,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.013,0.1476,-30.566,-0.1352,-0.2278,-0.0777,0.0,0.0,0.0,0.0,0.0,0.0
19.092,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0733,0.0829,-30.2315,-0.1228,-0.2279,-0.0799,0.0,0.0,0.0,0.0,0.0,0.0
19.104,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.002,0.0664,-29.7501,-0.1289,-0.2339,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
19.116,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1038,-0.0027,-30.3171,-0.1194,-0.239,-0.0813,0.0,0.0,0.0,0.0,0.0,0.0
19.128,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0947,0.1446,-29.9753,-0.1281,-0.2334,-0.0834,0.0,0.0,0.0,0.0,0.0,0.0
19.14,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0105,0.1652,-29.9679,-0.1142,-0.2296,-0.0753,0.0,0.0,0.0,0.0,0.0,0.0
19.152,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0917,0.0687,-29.8883,-0.1111,-0.2398,-0.0803,0.0,0.0,0.0,0.0,0.0,0.0
19.164,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0242,0.1397,-30.0534,-0.1265,-0.2283,-0.0768,0.0,0.0,0.0,0.0,0.0,0.0
19.176,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0952,0.1722,-29.9293,-0.1293,-0.2343,-0.0817,0.0,0.0,0.0,0.0,0.0,0.0
19.188,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0228,0.1251,-30.2635,-0.1265,-0.2361,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
19.2,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1044,0.0082,-29.934,-0.1193,-0.2341,-0.082,0.0,0.0,0.0,0.0,0.0,0.0
19.212,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0474,0.198,-30.1798,-0.1257,-0.2326,-0.0773,0.0,0.0,0.0,0.0,0.0,0.0
19.224,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1576,0.0402,-30.0158,-0.116,-0.233,-0.0777,0.0,0.0,0.0,0.0,0.0,0.0
19.236,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0759,0.1659,-30.1774,-0.129,-0.2272,-0.075,0.0,0.0,0.0,0.0,0.0,0.0
19.248,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0676,0.0345,-29.8912,-0.1085,-0.2345,-0.0804,0.0,0.0,0.0,0.0,0.0,0.0
19.26,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0426,0.0277,-30.0092,-0.1354,-0.2393,-0.08,0.0,0.0,0.0,0.0,0.0,0.0
19.272,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1519,0.0873,-30.1471,-0.1199,-0.2355,-0.0815,0.0,0.0,0.0,0.0,0.0,0.0
19.284,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0232,0.1526,-30.002,-0.1307,-0.2387,-0.075,0.0,0.0,0.0,0.0,0.0,0.0
19.296,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0812,0.0288,-30.0168,-0.1175,-0.2296,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
19.308,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1134,0.1106,-30.2302,-0.1315,-0.2284,-0.0806,0.0,0.0,0.0,0.0,0.0,0.0
19.32,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0514,0.0566,-30.2678,-0.1245,-0.2368,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0
19.332,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0535,0.132,-29.9254,-0.1222,-0.2261,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
19.344,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.103,0.0966,-30.0983,-0.1212,-0.2308,-0.0767,0.0,0.0,0.0,0.0,0.0,0.0
19.356,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1538,0.1443,-29.7548,-0.1237,-0.2383,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
19.368,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0842,0.0718,-30.1435,-0.1364,-0.2273,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0
19.38,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1068,0.0301,-30.2783,-0.1145,-0.2348,-0.0823,0.0,0.0,0.0,0.0,0.0,0.0
19.392,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0255,0.1892,-29.9628,-0.1303,-0.232,-0.076,0.0,0.0,0.0,0.0,0.0,0.0
19.404,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0772,-0.0223,-29.9282,-0.1226,-0.2287,-0.0771,0.0,0.0,0.0,0.0,0.0,0.0
19.416,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0152,0.1766,-30.0937,-0.1409,-0.2297,-0.0791,0.0,0.0,0.0,0.0,0.0,0.0
19.428,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0933,-0.0034,-29.8413,-0.1105,-0.2356,-0.0755,0.0,0.0,0.0,0.0,0.0,0.0
19.44,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0663,0.163,-30.3473,-0.12,-0.2288,-0.0723,0.0,0.0,0.0,0.0,0.0,0.0
19.452,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1572,-0.024,-30.1092,-0.1138,-0.2362,-0.0834,0.0,0.0,0.0,0.0,0.0,0.0
19.464,340.0467,943.7987,771.7466,-90.7066,0.0003,179.9999,-0.1572,0.1699,-30.2211,-0.1363,-0.2304,-0.079,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
19.476,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0401,0.0479,-29.8452,-0.1128,-0.235,-0.0796,0.0667,0.1833,0.0,0.0,0.0333,0.0083
19.488,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0058,0.1497,-30.0523,-0.1219,-0.2306,-0.0759,0.0,0.0,0.0,0.0,0.0,0.0
19.5,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0727,0.1337,-29.8881,-0.1267,-0.2323,-0.0819,0.0,0.0,0.0,0.0,0.0,0.0
19.512,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0167,0.1371,-30.4802,-0.1309,-0.2273,-0.0762,0.0,0.0,0.0,0.0,0.0,0.0
19.524,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1819,0.0436,-30.1916,-0.1145,-0.2374,-0.0815,0.0,0.0,0.0,0.0,0.0,0.0
19.536,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0813,0.1271,-29.8793,-0.1131,-0.2279,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
19.548,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0284,0.1019,-29.8435,-0.1241,-0.235,-0.0812,0.0,0.0,0.0,0.0,0.0,0.0
19.56,340.0463,943.7976,771.7427,-90.7066,0.0004,179.9999,-0.0432,0.169,-30.2654,-0.1215,-0.2333,-0.0764,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
19.572,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0964,0.1377,-29.8828,-0.1311,-0.2401,-0.0809,0.1,0.275,0.325,0.0,0.025,0.0083
19.584,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0777,0.0319,-30.4432,-0.1247,-0.2218,-0.0782,0.0,0.0,0.0,0.0,0.0,0.0
19.596,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0483,0.1315,-29.9666,-0.1311,-0.2429,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0
19.608,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0081,0.1076,-30.0983,-0.1165,-0.2221,-0.0744,0.0,0.0,0.0,0.0,0.0,0.0
19.62,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0784,0.0674,-29.9694,-0.1245,-0.2406,-0.0801,0.0,0.0,0.0,0.0,0.0,0.0
19.632,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.1333,0.0417,-30.1015,-0.1111,-0.2254,-0.0779,0.0,0.0,0.0,0.0,0.0,0.0
19.644,340.0476,943.8012,771.7443,-90.7066,0.0005,179.9999,0.1199,0.1057,-29.9724,-0.1286,-0.2336,-0.0809,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
19.656,340.0476,943.8012,771.7443,-90.7056,0.0005,179.9999,-0.0187,0.1229,-30.3501,-0.1221,-0.2369,-0.0763,0.0,0.0,0.0,0.0833,0.0,0.0
19.668,340.0481,943.8026,771.7485,-90.7066,0.0009,-180.0,0.167,0.0985,-29.9264,-0.1332,-0.2401,-0.0808,0.0417,0.1167,0.35,-0.0833,0.0333,0.0083
19.68,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0506,0.0884,-30.0015,-0.133,-0.2358,-0.0743,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0
19.692,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1725,0.0467,-30.2281,-0.1248,-0.2366,-0.0789,0.0,0.0,0.0,0.0,0.0,0.0
19.704,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0562,0.0976,-30.1036,-0.1167,-0.2277,-0.0793,0.0,0.0,0.0,0.0,0.0,0.0
19.716,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.1347,0.0878,-30.182,-0.1149,-0.2313,-0.0768,0.0,0.0,0.0,0.0,0.0,0.0
19.728,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1216,0.0815,-29.7147,-0.129,-0.2337,-0.0805,0.0,0.0,0.0,0.0,0.0,0.0
19.74,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0159,0.0848,-30.2256,-0.1167,-0.2268,-0.075,0.0,0.0,0.0,0.0,0.0,0.0
19.752,340.0476,943.8012,771.7443,-90.7066,0.0005,179.9999,0.1024,0.116,-30.1869,-0.1209,-0.2341,-0.0798,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
19.764,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0209,0.1397,-30.0974,-0.122,-0.2269,-0.0768,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
19.776,340.0474,943.8007,771.7489,-90.7066,0.0009,-180.0,0.0462,0.1087,-29.8847,-0.1314,-0.2395,-0.0826,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0
19.788,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0187,0.1692,-29.9666,-0.1216,-0.227,-0.0753,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0
19.8,340.0481,943.8026,771.7485,-90.7066,0.0009,-180.0,0.1525,0.0971,-30.1079,-0.1168,-0.2288,-0.0817,0.05,0.1417,0.1583,0.0,0.0167,-0.0
19.812,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0739,0.1074,-30.3938,-0.1252,-0.2278,-0.0756,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0
19.824,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.131,0.0364,-30.0202,-0.1146,-0.2251,-0.0787,0.0,0.0,0.0,0.0,0.0,0.0
19.836,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0028,0.1258,-30.0988,-0.1222,-0.2272,-0.0776,0.0,0.0,0.0,0.0,0.0,0.0
19.848,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.082,-0.0281,-29.4113,-0.1243,-0.2364,-0.0777,0.0,0.0,0.0,0.0,0.0,0.0
19.86,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0426,0.1538,-30.0069,-0.1338,-0.2294,-0.0759,0.0,0.0,0.0,0.0,0.0,0.0
19.872,340.0476,943.8012,771.7443,-90.7066,0.0005,179.9999,0.1555,0.0436,-30.1069,-0.1145,-0.2288,-0.0801,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
19.884,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1541,0.196,-30.2667,-0.1409,-0.2283,-0.0779,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
19.896,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0373,0.0922,-29.9689,-0.1166,-0.2317,-0.077,0.0,0.0,0.0,0.0,0.0,0.0
19.908,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0443,0.1489,-29.847,-0.1295,-0.2303,-0.0836,0.0,0.0,0.0,0.0,0.0,0.0
19.92,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0445,0.0469,-30.092,-0.123,-0.2265,-0.0728,0.0,0.0,0.0,0.0,0.0,0.0
19.932,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1094,0.114,-30.1025,-0.115,-0.2359,-0.0799,0.0,0.0,0.0,0.0,0.0,0.0
19.944,340.0476,943.8012,771.7443,-90.7066,0.0005,179.9999,0.0685,0.0872,-30.3561,-0.1272,-0.2253,-0.0772,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
19.956,340.0469,943.7993,771.7446,-90.7066,0.0005,179.9999,0.1734,0.0479,-30.0997,-0.1249,-0.2366,-0.0791,-0.0583,-0.1583,0.025,0.0,0.0,0.0
19.968,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.085,0.164,-30.1321,-0.1185,-0.2379,-0.0741,0.05,0.1333,0.1667,0.0,0.0167,0.0083
19.98,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1555,0.1279,-29.8488,-0.1165,-0.229,-0.0804,0.0,0.0,0.0,0.0,0.0,0.0
19.992,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0048,0.1036,-30.2215,-0.1299,-0.2245,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
20.004,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0915,-0.0357,-30.0142,-0.1108,-0.2371,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0
20.016,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0645,0.1174,-30.1329,-0.1358,-0.2271,-0.0733,0.0,0.0,0.0,0.0,0.0,0.0
20.028,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0537,0.0324,-29.8403,-0.1128,-0.244,-0.0796,0.0,0.0,0.0,0.0,0.0,0.0
20.04,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0551,0.1793,-30.007,-0.1334,-0.2283,-0.0768,0.0,0.0,0.0,0.0,0.0,0.0
20.052,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.2065,0.0166,-30.0637,-0.1134,-0.2302,-0.0793,0.0,0.0,0.0,0.0,0.0,0.0
20.064,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,-0.0516,0.1929,-30.4777,-0.1286,-0.2341,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0
20.076,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0559,-0.0188,-29.8511,-0.1181,-0.2326,-0.0839,0.0,0.0,0.0,0.0,0.0,0.0
20.088,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0231,0.1797,-30.0931,-0.1305,-0.2376,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0
20.1,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.0696,-0.0136,-29.8873,-0.1076,-0.2319,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
20.112,340.0475,943.8009,771.7466,-90.7066,0.0007,180.0,0.1829,0.1176,-30.059,-0.1136,-0.2275,-0.0759,0.0,0.0,0.0,0.0,0.0,0.0
20.124,340.0475,943.8009,771.7466,-90.7056,0.0007,180.0,0.0751,0.0458,-30.1457,-0.1233,-0.2346,-0.0816,0.0,0.0,0.0,0.0833,0.0,0.0
20.136,340.0476,943.8009,771.7466,-90.6961,0.0007,180.0,-0.0465,0.2153,-29.9624,-0.1255,-0.2243,-0.0728,0.0083,0.0,0.0,0.7917,0.0,0.0
20.148,340.0481,943.801,771.7466,-90.656,0.0007,180.0,0.1063,0.0941,-29.9694,-0.1198,-0.2334,-0.0768,0.0417,0.0083,0.0,3.3417,0.0,0.0
20.16,340.0494,943.801,771.7466,-90.5483,0.0007,180.0,-0.0286,-0.1912,-29.7465,-0.0916,-0.2355,-0.0653,0.1083,0.0,0.0,8.975,0.0,0.0
20.172,340.0514,943.8011,771.7466,-90.3751,0.0007,180.0,-0.3717,-0.8233,-30.271,-0.0805,-0.2471,-0.043,0.1667,0.0083,0.0,14.4333,0.0,0.0
20.184,340.0537,943.8012,771.7466,-90.1798,0.0007,180.0,-0.2833,-0.6824,-28.9495,-0.0535,-0.2914,-0.0233,0.1917,0.0083,0.0,16.275,0.0,0.0
20.196,340.0562,943.8014,771.7466,-89.9739,0.0007,180.0,-0.2952,-0.5335,-30.817,-0.0814,-0.2625,-0.0399,0.2083,0.0167,0.0,17.1583,0.0,0.0
20.208,340.0589,943.8015,771.7466,-89.748,0.0007,180.0,-0.8612,-1.1038,-29.0259,-0.0546,-0.3225,-0.0302,0.225,0.0083,0.0,18.825,0.0,0.0
20.22,340.0618,943.8017,771.7466,-89.4999,0.0007,180.0,-0.775,-0.6976,-28.9773,-0.0887,-0.3176,-0.0329,0.2417,0.0167,0.0,20.675,0.0,0.0
20.232,340.0623,943.803,771.7466,-89.2126,0.0007,180.0,-0.6532,-0.8567,-30.3855,-0.0132,-0.276,-0.0297,0.0417,0.1083,0.0,23.9417,0.0,0.0
20.244,340.0661,943.8033,771.7466,-88.8916,0.0007,180.0,-0.5856,-0.424,-29.9236,-0.1302,-0.3118,-0.0417,0.3167,0.025,0.0,26.75,0.0,0.0
20.256,340.0667,943.803,771.7446,-88.5409,0.0005,179.9999,-0.924,-0.9992,-30.4084,-0.0039,-0.2969,-0.0214,0.05,-0.025,-0.1667,29.225,-0.0167,-0.0083
20.268,340.071,943.8034,771.7446,-88.1778,0.0005,179.9999,-0.5792,-1.005,-29.6093,-0.0615,-0.2646,-0.0317,0.3583,0.0333,0.0,30.2583,0.0,0.0
20.28,340.0754,943.8038,771.7446,-87.8072,0.0005,179.9999,-0.615,-1.1511,-29.6662,-0.0245,-0.2754,-0.0368,0.3667,0.0333,0.0,30.8833,0.0,0.0
20.292,340.0768,943.8052,771.7446,-87.4449,0.0005,179.9999,-0.706,-0.2702,-30.6044,-0.0582,-0.2773,-0.0466,0.1167,0.1167,0.0,30.1917,0.0,0.0
20.304,340.0781,943.8067,771.7446,-87.0847,0.0005,179.9999,-0.4239,-0.5258,-30.6174,-0.0827,-0.2602,-0.0519,0.1083,0.125,0.0,30.0167,0.0,0.0
20.316,340.0795,943.8083,771.7446,-86.7214,0.0005,179.9999,-0.7136,-0.9419,-30.6956,-0.0171,-0.2717,-0.0369,0.1167,0.1333,0.0,30.275,0.0,0.0
20.328,340.0816,943.8118,771.7469,-86.3538,0.001,-179.9999,-0.7079,-0.8675,-30.802,-0.0579,-0.247,-0.0228,0.175,0.2917,0.1917,30.6333,0.0417,0.0167
20.34,340.0816,943.8095,771.745,-85.9883,0.0005,179.9999,-0.2397,-0.8765,-30.8362,-0.0425,-0.2448,-0.0383,0.0,-0.1917,-0.1583,30.4583,-0.0417,-0.0167
20.352,340.0809,943.8144,771.745,-85.6217,0.0009,-179.9999,-0.1884,-0.6519,-30.741,-0.0443,-0.245,-0.0323,-0.0583,0.4083,0.0,30.55,0.0333,0.0167
20.364,340.0814,943.8137,771.745,-85.2646,0.0005,179.9999,-0.0044,-0.9581,-30.9838,-0.0156,-0.2196,-0.0361,0.0417,-0.0583,0.0,29.7583,-0.0333,-0.0167
20.376,340.0828,943.8157,771.7453,-84.9118,0.0009,-179.9999,-0.4132,-1.0375,-31.1819,0.0066,-0.2304,-0.027,0.1167,0.1667,0.025,29.4,0.0333,0.0167
20.388,340.0812,943.8184,771.7453,-84.5547,0.0009,-179.9999,0.35,-0.8937,-31.8566,-0.0527,-0.1843,-0.0416,-0.1333,0.225,0.0,29.7583,0.0,0.0
20.4,340.0816,943.8176,771.7476,-84.1892,0.0007,180.0,-0.0137,-1.431,-31.1465,-0.0242,-0.2103,-0.0266,0.0333,-0.0667,0.1917,30.4583,-0.0167,-0.0083
20.412,340.0823,943.8176,771.7456,-83.8343,0.0005,179.9999,0.0047,-0.9183,-31.4423,-0.0314,-0.2205,-0.0303,0.0583,0.0,-0.1667,29.575,-0.0167,-0.0083
20.424,340.0814,943.8224,771.7479,-83.476,0.001,-179.9999,0.077,-1.1223,-31.8496,-0.0132,-0.1806,-0.0291,-0.075,0.4,0.1917,29.8583,0.0417,0.0167
20.436,340.0821,943.8225,771.746,-83.1159,0.0009,-179.9999,-0.0098,-1.3174,-31.7464,-0.0392,-0.2113,-0.0305,0.0583,0.0083,-0.1583,30.0083,-0.0083,0.0
20.448,340.0819,943.8201,771.7463,-82.7557,0.0005,179.9999,0.3907,-0.9463,-32.8435,-0.0278,-0.1701,-0.0323,-0.0167,-0.2,0.025,30.0167,-0.0333,-0.0167
20.46,340.0834,943.8226,771.7444,-82.3955,0.0007,180.0,0.043,-1.2781,-32.0756,0.0282,-0.1805,-0.0284,0.125,0.2083,-0.1583,30.0167,0.0167,0.0083
20.472,340.0806,943.8219,771.7428,-82.0298,0.0006,179.9999,0.0706,-1.1533,-32.5734,0.0045,-0.1885,-0.0239,-0.2333,-0.0583,-0.1333,30.475,-0.0083,-0.0083
20.484,340.0812,943.8219,771.7431,-81.6665,0.0006,179.9999,-0.3615,-1.5313,-33.312,0.0172,-0.2035,-0.0359,0.05,0.0,0.025,30.275,0.0,0.0
20.496,340.0813,943.8202,771.7415,-81.2989,0.0004,179.9998,-0.001,-1.1433,-33.5575,0.026,-0.2259,-0.0294,0.0083,-0.1417,-0.1333,30.6333,-0.0167,-0.0083
20.508,340.0818,943.8202,771.7418,-80.943,0.0004,179.9998,-0.4322,-1.5314,-34.8475,0.0475,-0.2122,-0.027,0.0417,0.0,0.025,29.6583,0.0,0.0
20.52,340.0817,943.8185,771.7402,-80.5902,0.0003,179.9997,-0.5701,-1.6891,-34.0865,0.092,-0.2429,-0.0348,-0.0083,-0.1417,-0.1333,29.4,-0.0083,-0.0083
20.532,340.0786,943.8177,771.7409,-80.2309,0.0003,179.9997,-0.5734,-1.3064,-34.7924,0.0655,-0.2342,-0.0233,-0.2583,-0.0667,0.0583,29.9417,0.0,0.0
20.544,340.0793,943.8178,771.7412,-79.8643,0.0003,179.9997,-0.5425,-1.7165,-35.5338,0.1039,-0.2293,-0.0205,0.0583,0.0083,0.025,30.55,0.0,0.0
20.556,340.0783,943.814,771.7396,-79.5105,-0.0002,179.9994,-1.0868,-2.3443,-35.6089,0.154,-0.2653,-0.0155,-0.0833,-0.3167,-0.1333,29.4833,-0.0417,-0.025
20.568,340.0797,943.8164,771.7399,-79.1535,0.0001,179.9996,-0.9552,-2.6586,-36.0801,0.1889,-0.2593,-0.0029,0.1167,0.2,0.025,29.75,0.025,0.0167
20.58,340.0772,943.8173,771.7426,-78.7931,0.0003,179.9997,-1.1568,-2.634,-36.5655,0.2105,-0.2751,-0.0155,-0.2083,0.075,0.225,30.0333,0.0167,0.0083
20.592,340.0772,943.8158,771.741,-78.4319,0.0001,179.9996,-1.2064,-2.6925,-36.6011,0.2308,-0.271,-0.0049,0.0,-0.125,-0.1333,30.1,-0.0167,-0.0083
20.604,340.0777,943.816,771.7413,-78.0727,0.0001,179.9996,-1.3407,-3.1446,-36.6016,0.2404,-0.2787,-0.0047,0.0417,0.0167,0.025,29.9333,0.0,0.0
20.616,340.0783,943.8163,771.7416,-77.7062,0.0001,179.9996,-1.4872,-3.1168,-37.764,0.2531,-0.2666,-0.0042,0.05,0.025,0.025,30.5417,0.0,0.0
20.628,340.0782,943.8149,771.74,-77.3418,0.0,179.9995,-1.4094,-3.0444,-37.2193,0.282,-0.2584,-0.0043,-0.0083,-0.1167,-0.1333,30.3667,-0.0083,-0.0083
