time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
43.212,340.2179,943.7644,772.0237,-90.9693,0.0021,-179.9995,-0.2008,0.1389,-28.9315,-0.1096,-0.1957,-0.0739,0.0,0.0,0.0,0.0,0.0,0.0
43.224,340.2179,943.7644,772.0237,-90.9693,0.0021,-179.9995,-0.0907,0.1521,-28.554,-0.1007,-0.2071,-0.08,0.0,0.0,0.0,0.0,0.0,0.0
43.236,340.2185,943.7661,772.0256,-90.9693,0.0023,-179.9995,-0.1837,0.232,-28.9259,-0.1189,-0.1986,-0.0728,0.05,0.1417,0.1583,0.0,0.0167,0.0
43.248,340.2179,943.7644,772.0237,-90.9693,0.0021,-179.9995,-0.0164,0.1381,-28.4227,-0.1025,-0.2106,-0.0784,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
43.26,340.2171,943.7622,772.0237,-90.9693,0.0018,-179.9996,-0.1943,0.2355,-28.5808,-0.1114,-0.2078,-0.0724,-0.0667,-0.1833,0.0,0.0,-0.025,0.0083
43.272,340.2177,943.7638,772.0256,-90.9693,0.002,-179.9996,-0.0723,0.14,-28.3346,-0.1099,-0.2091,-0.0785,0.05,0.1333,0.1583,0.0,0.0167,0.0
43.284,340.2176,943.7635,772.0279,-90.9693,0.0021,-179.9995,-0.2398,0.2383,-28.5827,-0.1068,-0.2047,-0.0725,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
43.296,340.2176,943.7635,772.0279,-90.9682,0.0021,-179.9995,-0.1858,0.1223,-28.242,-0.1054,-0.212,-0.0746,0.0,0.0,0.0,0.0917,0.0,0.0
43.308,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.2404,0.2049,-28.4974,-0.1087,-0.2089,-0.0742,-0.05,-0.1333,-0.1667,-0.0917,-0.0083,0.0083
43.32,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.1364,0.1674,-28.2459,-0.1049,-0.2176,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
43.332,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.3181,0.2139,-28.234,-0.1175,-0.2132,-0.0737,0.0,0.0,0.0,0.0,0.0,0.0
43.344,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.1392,0.1738,-28.2043,-0.1064,-0.2135,-0.0787,0.0,0.0,0.0,0.0,0.0,0.0
43.356,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.2609,0.133,-28.2813,-0.1081,-0.2128,-0.0737,0.0,0.0,0.0,0.0,0.0,0.0
43.368,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.2846,0.171,-28.2324,-0.1106,-0.216,-0.0712,0.0,0.0,0.0,0.0,0.0,0.0
43.38,340.2176,943.7635,772.0279,-90.9693,0.0021,-179.9995,-0.2624,0.0752,-28.0279,-0.1104,-0.2153,-0.0774,0.05,0.1333,0.1667,0.0,0.0083,-0.0083
43.392,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.3601,0.259,-28.0198,-0.1139,-0.2195,-0.0755,-0.05,-0.1333,-0.1667,0.0,-0.0083,0.0083
43.404,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.2035,0.2324,-27.7649,-0.1071,-0.2238,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
43.416,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.3601,0.2013,-28.2789,-0.1116,-0.2193,-0.0761,0.0,0.0,0.0,0.0,0.0,0.0
43.428,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.2822,0.1349,-27.8118,-0.1096,-0.2219,-0.0784,0.0,0.0,0.0,0.0,0.0,0.0
43.44,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.3552,0.1835,-28.1878,-0.1088,-0.216,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0
43.452,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.3481,0.1032,-27.895,-0.1054,-0.2319,-0.079,0.0,0.0,0.0,0.0,0.0,0.0
43.464,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.4313,0.3006,-28.0155,-0.1133,-0.2187,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
43.476,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.2808,0.1775,-27.8104,-0.1106,-0.2295,-0.0799,0.0,0.0,0.0,0.0,0.0,0.0
43.488,340.2169,943.7616,772.0282,-90.9693,0.0021,-179.9995,-0.3789,0.2117,-28.1873,-0.1099,-0.2233,-0.0728,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
43.5,340.2169,943.7616,772.0282,-90.9693,0.0021,-179.9995,-0.1778,0.1009,-27.8495,-0.1072,-0.2298,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
43.512,340.2169,943.7616,772.0282,-90.9693,0.0021,-179.9995,-0.4602,0.2856,-27.9719,-0.1179,-0.2192,-0.074,0.0,0.0,0.0,0.0,0.0,0.0
43.524,340.2169,943.7616,772.0282,-90.9693,0.0021,-179.9995,-0.3077,0.1405,-27.9359,-0.1125,-0.2266,-0.0773,0.0,0.0,0.0,0.0,0.0,0.0
43.536,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.3785,0.2428,-28.1336,-0.114,-0.2243,-0.0662,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
43.548,340.2169,943.7616,772.0282,-90.9693,0.0021,-179.9995,-0.3175,0.1709,-27.8073,-0.1016,-0.2341,-0.0774,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
43.56,340.2169,943.7616,772.0282,-90.9693,0.0021,-179.9995,-0.5031,0.2132,-27.84,-0.1172,-0.2312,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
43.572,340.2169,943.7616,772.0282,-90.9682,0.0021,-179.9995,-0.2529,0.1184,-27.6762,-0.1099,-0.2273,-0.0743,0.0,0.0,0.0,0.0917,0.0,0.0
43.584,340.2169,943.7616,772.0282,-90.9693,0.0021,-179.9995,-0.4532,0.2236,-28.0982,-0.1127,-0.2242,-0.0721,0.0,0.0,0.0,-0.0917,0.0,0.0
43.596,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.3041,0.1886,-27.851,-0.1104,-0.231,-0.079,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
43.608,340.2162,943.7596,772.0259,-90.9693,0.0016,-179.9997,-0.5424,0.2636,-27.8394,-0.1091,-0.2333,-0.074,-0.0667,-0.1917,0.0,0.0,-0.0333,0.0083
43.62,340.2169,943.7616,772.0282,-90.9693,0.0021,-179.9995,-0.4962,0.1778,-27.9673,-0.1116,-0.2362,-0.0739,0.0583,0.1667,0.1917,0.0,0.0417,-0.0167
43.632,340.2162,943.7596,772.0259,-90.9693,0.0016,-179.9997,-0.3226,0.1987,-27.85,-0.1058,-0.2332,-0.0781,-0.0583,-0.1667,-0.1917,0.0,-0.0417,0.0167
43.644,340.2189,943.7583,772.0282,-90.9695,0.0018,-179.9997,-0.5156,0.2025,-27.7992,-0.1054,-0.2293,-0.0734,0.225,-0.1083,0.1917,-0.0167,0.0167,0.0
43.656,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.3697,0.2236,-27.8892,-0.1054,-0.2344,-0.0764,-0.1583,0.3,-0.1917,0.0167,0.0167,-0.0083
43.668,340.2162,943.7596,772.0259,-90.9682,0.0016,-179.9997,-0.4323,0.167,-28.1868,-0.1163,-0.2327,-0.0769,-0.0667,-0.1917,0.0,0.0917,-0.0333,0.0083
43.68,340.217,943.7619,772.0259,-90.9693,0.002,-179.9996,-0.5558,0.136,-27.7089,-0.1016,-0.238,-0.0719,0.0667,0.1917,0.0,-0.0917,0.0333,-0.0083
43.692,340.2162,943.7596,772.0259,-90.9693,0.0016,-179.9997,-0.5674,0.2791,-27.9242,-0.1088,-0.2313,-0.0731,-0.0667,-0.1917,0.0,0.0,-0.0333,0.0083
43.704,340.2162,943.7596,772.0259,-90.9682,0.0016,-179.9997,-0.3986,0.1845,-27.8931,-0.1073,-0.2315,-0.079,0.0,0.0,0.0,0.0917,0.0,0.0
43.716,340.2162,943.7596,772.0259,-90.9693,0.0016,-179.9997,-0.4001,0.2367,-28.0143,-0.1111,-0.2341,-0.0753,0.0,0.0,0.0,-0.0917,0.0,0.0
43.728,340.2155,943.7577,772.0263,-90.9693,0.0016,-179.9997,-0.4338,0.1494,-27.8934,-0.0957,-0.236,-0.0782,-0.0583,-0.1583,0.0333,0.0,0.0,0.0
43.74,340.2156,943.758,772.024,-90.9693,0.0014,-179.9998,-0.5935,0.2005,-28.0094,-0.1112,-0.2368,-0.0747,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
43.752,340.2156,943.758,772.024,-90.9693,0.0014,-179.9998,-0.5586,0.1568,-27.6682,-0.1044,-0.2414,-0.0751,0.0,0.0,0.0,0.0,0.0,0.0
43.764,340.2156,943.758,772.024,-90.9693,0.0014,-179.9998,-0.6427,0.2594,-28.0516,-0.1104,-0.2329,-0.0738,0.0,0.0,0.0,0.0,0.0,0.0
43.776,340.2156,943.758,772.024,-90.9693,0.0014,-179.9998,-0.3895,0.0347,-28.1864,-0.1015,-0.2405,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0
43.788,340.2156,943.758,772.024,-90.9693,0.0014,-179.9998,-0.5707,0.2624,-28.2657,-0.1119,-0.2396,-0.075,0.0,0.0,0.0,0.0,0.0,0.0
43.8,340.2163,943.76,772.0263,-90.9693,0.002,-179.9996,-0.4396,0.1404,-28.0557,-0.1047,-0.2426,-0.0753,0.0583,0.1667,0.1917,0.0,0.05,-0.0167
43.812,340.2156,943.758,772.024,-90.9693,0.0014,-179.9998,-0.6691,0.2323,-27.8278,-0.1196,-0.2444,-0.0723,-0.0583,-0.1667,-0.1917,0.0,-0.05,0.0167
43.824,340.2156,943.758,772.024,-90.9693,0.0014,-179.9998,-0.479,0.1111,-27.6739,-0.0976,-0.2447,-0.0776,0.0,0.0,0.0,0.0,0.0,0.0
43.836,340.2156,943.758,772.024,-90.9682,0.0014,-179.9998,-0.534,0.1934,-28.0107,-0.1024,-0.2424,-0.0746,0.0,0.0,0.0,0.0917,0.0,0.0
43.848,340.2156,943.758,772.024,-90.9693,0.0014,-179.9998,-0.4922,0.1556,-28.232,-0.1059,-0.2462,-0.0808,0.0,0.0,0.0,-0.0917,0.0,0.0
43.86,340.2156,943.758,772.024,-90.9693,0.0014,-179.9998,-0.6347,0.2098,-28.174,-0.1079,-0.248,-0.0726,0.0,0.0,0.0,0.0,0.0,0.0
43.872,340.2158,943.7586,772.0221,-90.9693,0.0016,-179.9997,-0.6094,0.194,-28.1797,-0.1052,-0.2482,-0.0759,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
43.884,340.215,943.7563,772.0221,-90.9693,0.0013,-179.9998,-0.5566,0.0555,-27.9727,-0.1011,-0.2503,-0.0797,-0.0667,-0.1917,0.0,0.0,-0.025,0.0083
43.896,340.2121,943.7574,772.0221,-90.9691,0.0013,-179.9998,-0.583,0.1802,-28.0915,-0.1054,-0.2502,-0.0743,-0.2417,0.0917,0.0,0.0167,0.0,0.0
43.908,340.2121,943.7574,772.0221,-90.9691,0.0013,-179.9998,-0.4747,0.0149,-28.2734,-0.0912,-0.2503,-0.0768,0.0,0.0,0.0,0.0,0.0,0.0
43.92,340.2158,943.7586,772.0221,-90.9693,0.0016,-179.9997,-0.6573,0.1398,-28.5647,-0.1012,-0.2449,-0.0739,0.3083,0.1,0.0,-0.0167,0.025,-0.0083
43.932,340.2121,943.7574,772.0221,-90.9691,0.0013,-179.9998,-0.6653,0.0926,-28.1765,-0.0914,-0.2524,-0.0719,-0.3083,-0.1,0.0,0.0167,-0.025,0.0083
43.944,340.2115,943.7557,772.0201,-90.9681,0.0011,-179.9999,-0.7087,0.212,-28.3396,-0.1107,-0.2538,-0.0714,-0.05,-0.1417,-0.1667,0.0833,-0.0167,0.0083
43.956,340.2123,943.758,772.0201,-90.9691,0.0015,-179.9998,-0.5999,0.1189,-28.1819,-0.0986,-0.2608,-0.0791,0.0667,0.1917,0.0,-0.0833,0.0333,-0.0083
43.968,340.2115,943.7557,772.0201,-90.9691,0.0011,-179.9999,-0.7031,0.1242,-28.5167,-0.1028,-0.2553,-0.0738,-0.0667,-0.1917,0.0,0.0,-0.0333,0.0083
43.98,340.2115,943.7557,772.0201,-90.9681,0.0011,-179.9999,-0.5709,0.0796,-28.5674,-0.0916,-0.2584,-0.0762,0.0,0.0,0.0,0.0833,0.0,0.0
43.992,340.2115,943.7557,772.0201,-90.9691,0.0011,-179.9999,-0.6763,0.1642,-28.5554,-0.1023,-0.2573,-0.0712,0.0,0.0,0.0,-0.0833,0.0,0.0
44.004,340.2123,943.758,772.0201,-90.9691,0.0015,-179.9998,-0.564,0.0718,-28.3517,-0.0888,-0.2652,-0.0764,0.0667,0.1917,0.0,0.0,0.0333,-0.0083
44.016,340.2115,943.7557,772.0201,-90.9691,0.0011,-179.9999,-0.8027,0.1115,-28.5583,-0.1058,-0.2608,-0.0762,-0.0667,-0.1917,0.0,0.0,-0.0333,0.0083
44.028,340.2115,943.7557,772.0201,-90.9681,0.0011,-179.9999,-0.6119,-0.0085,-28.5638,-0.0866,-0.2628,-0.0738,0.0,0.0,0.0,0.0833,0.0,0.0
44.04,340.2115,943.7557,772.0201,-90.9691,0.0011,-179.9999,-0.7146,0.1191,-28.6846,-0.0938,-0.2668,-0.0726,0.0,0.0,0.0,-0.0833,0.0,0.0
44.052,340.2124,943.7582,772.0178,-90.9681,0.0013,-179.9998,-0.669,0.0117,-28.6113,-0.0923,-0.2638,-0.0795,0.075,0.2083,-0.1917,0.0833,0.0167,-0.0083
44.064,340.2117,943.7563,772.0182,-90.9691,0.0013,-179.9998,-0.7148,0.0296,-28.6394,-0.0964,-0.2725,-0.0727,-0.0583,-0.1583,0.0333,-0.0833,0.0,0.0
44.076,340.2118,943.7566,772.0159,-90.9691,0.0011,-179.9999,-0.7072,0.0208,-28.7768,-0.086,-0.275,-0.0775,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
44.088,340.2118,943.7566,772.0159,-90.9691,0.0011,-179.9999,-0.7584,0.0544,-28.6888,-0.0886,-0.2712,-0.076,0.0,0.0,0.0,0.0,0.0,0.0
44.1,340.2118,943.7566,772.0159,-90.9691,0.0011,-179.9999,-0.6931,0.0087,-28.9523,-0.0922,-0.2718,-0.0805,0.0,0.0,0.0,0.0,0.0,0.0
44.112,340.2118,943.7566,772.0159,-90.9691,0.0011,-179.9999,-0.8029,0.0015,-28.8558,-0.0846,-0.2697,-0.0717,0.0,0.0,0.0,0.0,0.0,0.0
44.124,340.2089,943.7576,772.0159,-90.9689,0.0011,-179.9999,-0.6826,0.0076,-28.8218,-0.0847,-0.2744,-0.0782,-0.2417,0.0833,0.0,0.0167,0.0,0.0
44.136,340.2118,943.7566,772.0159,-90.9691,0.0011,-179.9999,-0.7825,-0.0158,-28.8549,-0.0893,-0.2724,-0.0725,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
44.148,340.2118,943.7566,772.0159,-90.9681,0.0011,-179.9999,-0.949,-0.0217,-28.9371,-0.0876,-0.2813,-0.074,0.0,0.0,0.0,0.0833,0.0,0.0
44.16,340.2089,943.7576,772.0159,-90.9689,0.0011,-179.9999,-0.8404,-0.0145,-29.3253,-0.0936,-0.2674,-0.0719,-0.2417,0.0833,0.0,-0.0667,0.0,0.0
44.172,340.2089,943.7576,772.0159,-90.9689,0.0011,-179.9999,-0.7157,0.0112,-29.2007,-0.0935,-0.279,-0.0767,0.0,0.0,0.0,0.0,0.0,0.0
44.184,340.2084,943.7562,772.0117,-90.9689,0.0008,-180.0,-0.8229,0.05,-29.1134,-0.0809,-0.2795,-0.0745,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
44.196,340.209,943.7579,772.0136,-90.9689,0.001,-179.9999,-0.8283,-0.0294,-29.0272,-0.0864,-0.2785,-0.0747,0.05,0.1417,0.1583,0.0,0.0167,-0.0083
44.208,340.2084,943.7562,772.0117,-90.9679,0.0008,-180.0,-0.7958,-0.0295,-29.0323,-0.079,-0.2864,-0.0787,-0.05,-0.1417,-0.1583,0.0833,-0.0167,0.0083
44.22,340.2084,943.7562,772.0117,-90.9689,0.0008,-180.0,-0.869,-0.0906,-28.9432,-0.0796,-0.2821,-0.0757,0.0,0.0,0.0,-0.0833,0.0,0.0
44.232,340.2084,943.7562,772.0117,-90.9689,0.0008,-180.0,-0.8385,-0.0239,-29.1994,-0.0728,-0.2824,-0.0736,0.0,0.0,0.0,0.0,0.0,0.0
44.244,340.2084,943.7562,772.0117,-90.9689,0.0008,-180.0,-0.8576,-0.0489,-29.3261,-0.0895,-0.2797,-0.0751,0.0,0.0,0.0,0.0,0.0,0.0
44.256,340.2084,943.7562,772.0117,-90.9689,0.0008,-180.0,-0.8126,-0.0895,-29.2047,-0.0692,-0.2801,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
44.268,340.2084,943.7562,772.0117,-90.9689,0.0008,-180.0,-0.9487,0.0434,-29.408,-0.0822,-0.272,-0.0701,0.0,0.0,0.0,0.0,0.0,0.0
44.28,340.2085,943.7565,772.0094,-90.9689,0.0006,180.0,-0.8033,-0.1149,-29.2014,-0.0859,-0.2878,-0.0785,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
44.292,340.2085,943.7565,772.0094,-90.9689,0.0006,180.0,-0.9689,-0.0375,-29.2746,-0.0831,-0.2818,-0.0694,0.0,0.0,0.0,0.0,0.0,0.0
44.304,340.2085,943.7565,772.0094,-90.9679,0.0006,180.0,-0.8252,-0.0958,-29.198,-0.0841,-0.2851,-0.0752,0.0,0.0,0.0,0.0833,0.0,0.0
44.316,340.2085,943.7565,772.0094,-90.9689,0.0006,180.0,-0.9234,-0.0325,-29.6244,-0.0802,-0.2755,-0.0715,0.0,0.0,0.0,-0.0833,0.0,0.0
44.328,340.2091,943.7582,772.0113,-90.9679,0.0008,-180.0,-0.8462,-0.0858,-29.2866,-0.0795,-0.2856,-0.0768,0.05,0.1417,0.1583,0.0833,0.0167,-0.0
44.34,340.2114,943.7555,772.0094,-90.9681,0.0006,180.0,-0.9195,-0.0548,-29.5788,-0.0774,-0.2738,-0.0683,0.1917,-0.225,-0.1583,-0.0167,-0.0167,-0.0
44.352,340.2085,943.7565,772.0094,-90.9689,0.0006,180.0,-0.8138,-0.0824,-29.2841,-0.075,-0.2935,-0.0758,-0.2417,0.0833,0.0,-0.0667,0.0,0.0
44.364,340.2086,943.7568,772.0071,-90.9689,0.0005,179.9999,-0.9874,-0.025,-29.322,-0.0755,-0.2807,-0.0711,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
44.376,340.2086,943.7568,772.0071,-90.9689,0.0005,179.9999,-0.8547,-0.1452,-29.4131,-0.0876,-0.288,-0.0774,0.0,0.0,0.0,0.0,0.0,0.0
44.388,340.2086,943.7568,772.0071,-90.9689,0.0005,179.9999,-0.828,-0.117,-29.4994,-0.0828,-0.279,-0.0741,0.0,0.0,0.0,0.0,0.0,0.0
44.4,340.2086,943.7568,772.0071,-90.9689,0.0005,179.9999,-0.924,-0.0423,-29.6636,-0.0832,-0.2822,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
44.412,340.2086,943.7568,772.0071,-90.9679,0.0005,179.9999,-0.7938,-0.1561,-29.4178,-0.073,-0.2785,-0.0743,0.0,0.0,0.0,0.0833,0.0,0.0
44.424,340.2086,943.7568,772.0071,-90.9689,0.0005,179.9999,-0.872,-0.0474,-29.4523,-0.0819,-0.287,-0.074,0.0,0.0,0.0,-0.0833,0.0,0.0
44.436,340.2058,943.7581,772.0048,-90.9688,0.0003,179.9998,-0.8881,-0.1303,-29.5437,-0.0695,-0.2774,-0.0726,-0.2333,0.1083,-0.1917,0.0083,-0.0167,-0.0083
44.448,340.2058,943.7581,772.0048,-90.9688,0.0003,179.9998,-0.9431,0.0483,-29.4844,-0.0835,-0.288,-0.068,0.0,0.0,0.0,0.0,0.0,0.0
44.46,340.2058,943.7581,772.0048,-90.9688,0.0003,179.9998,-0.7769,-0.037,-29.3787,-0.079,-0.2798,-0.0791,0.0,0.0,0.0,0.0,0.0,0.0
44.472,340.2058,943.7581,772.0048,-90.9688,0.0003,179.9998,-0.9559,-0.0422,-29.6676,-0.0862,-0.2718,-0.0723,0.0,0.0,0.0,0.0,0.0,0.0
44.484,340.2058,943.7581,772.0048,-90.9688,0.0003,179.9998,-0.8191,-0.1062,-29.6266,-0.0767,-0.2892,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
44.496,340.2059,943.7584,772.0025,-90.9688,0.0001,179.9998,-0.8241,-0.0865,-29.6277,-0.078,-0.2766,-0.0723,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
44.508,340.2059,943.7584,772.0025,-90.9688,0.0001,179.9998,-0.8388,-0.1743,-29.3305,-0.0731,-0.2897,-0.0768,0.0,0.0,0.0,0.0,0.0,0.0
44.52,340.2059,943.7584,772.0025,-90.9688,0.0001,179.9998,-0.7994,-0.0431,-29.7575,-0.076,-0.2744,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0
44.532,340.2059,943.7584,772.0025,-90.9688,0.0001,179.9998,-0.8039,-0.0572,-29.8413,-0.0821,-0.2827,-0.0743,0.0,0.0,0.0,0.0,0.0,0.0
44.544,340.206,943.7587,772.0003,-90.9688,0.0,179.9997,-0.9106,-0.1416,-29.3316,-0.0682,-0.2763,-0.0738,0.0083,0.025,-0.1833,0.0,-0.0083,-0.0083
44.556,340.2066,943.7604,772.0022,-90.9688,0.0001,179.9998,-0.8449,0.0012,-29.8771,-0.0768,-0.2814,-0.0684,0.05,0.1417,0.1583,0.0,0.0083,0.0083
44.568,340.206,943.7587,772.0003,-90.9677,0.0,179.9997,-0.7488,-0.1367,-29.7593,-0.0757,-0.2823,-0.0745,-0.05,-0.1417,-0.1583,0.0917,-0.0083,-0.0083
44.58,340.2066,943.7604,772.0022,-90.9677,0.0001,179.9998,-0.9686,-0.0116,-29.5381,-0.0783,-0.2792,-0.0724,0.05,0.1417,0.1583,0.0,0.0083,0.0083
44.592,340.2066,943.7604,772.0022,-90.9688,0.0001,179.9998,-0.8275,-0.1571,-29.547,-0.058,-0.278,-0.0718,0.0,0.0,0.0,-0.0917,0.0,0.0
44.604,340.2046,943.7639,771.9999,-90.9686,0.0003,179.9999,-0.8872,-0.0357,-29.6666,-0.0922,-0.2776,-0.0738,-0.1667,0.2917,-0.1917,0.0167,0.0167,0.0083
44.616,340.2075,943.7629,771.9999,-90.9677,0.0003,179.9999,-0.7193,-0.1889,-29.6372,-0.0675,-0.2725,-0.0741,0.2417,-0.0833,0.0,0.075,0.0,0.0
44.628,340.2067,943.7606,771.9999,-90.9688,0.0,179.9997,-0.8606,-0.0817,-30.273,-0.0837,-0.276,-0.0755,-0.0667,-0.1917,0.0,-0.0917,-0.025,-0.0167
44.64,340.2067,943.7606,771.9999,-90.9688,0.0,179.9997,-0.6233,-0.1871,-29.7714,-0.0661,-0.2711,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
44.652,340.2075,943.7629,771.9999,-90.9688,0.0003,179.9999,-0.855,0.0355,-29.8865,-0.0809,-0.2738,-0.0743,0.0667,0.1917,0.0,0.0,0.025,0.0167
44.664,340.2068,943.7609,771.9976,-90.9688,-0.0002,179.9997,-0.7912,-0.1817,-29.8915,-0.0657,-0.2741,-0.073,-0.0583,-0.1667,-0.1917,0.0,-0.0417,-0.0167
44.676,340.2076,943.7632,771.9976,-90.9688,0.0002,179.9998,-0.9542,-0.0166,-29.7073,-0.0859,-0.2735,-0.0705,0.0667,0.1917,0.0,0.0,0.0333,0.0083
44.688,340.2076,943.7632,771.9976,-90.9688,0.0002,179.9998,-0.7217,-0.1862,-29.9816,-0.0659,-0.2682,-0.0737,0.0,0.0,0.0,0.0,0.0,0.0
44.7,340.2047,943.7642,771.9976,-90.9686,0.0002,179.9998,-0.7421,-0.0761,-30.4058,-0.0824,-0.2648,-0.0738,-0.2417,0.0833,0.0,0.0167,0.0,0.0
44.712,340.2077,943.7634,771.9954,-90.9688,0.0,179.9997,-0.6819,-0.1272,-30.5378,-0.0696,-0.2628,-0.0721,0.25,-0.0667,-0.1833,-0.0167,-0.0167,-0.0083
44.724,340.2048,943.7645,771.9954,-90.9686,0.0,179.9997,-0.752,-0.051,-29.974,-0.0761,-0.2782,-0.0742,-0.2417,0.0917,0.0,0.0167,0.0,0.0
44.736,340.2048,943.7645,771.9954,-90.9686,0.0,179.9997,-0.7777,-0.1587,-30.2384,-0.0699,-0.265,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
44.748,340.2048,943.7645,771.9954,-90.9686,0.0,179.9997,-0.7575,-0.2112,-29.8505,-0.0796,-0.2754,-0.0771,0.0,0.0,0.0,0.0,0.0,0.0
44.76,340.2048,943.7645,771.9954,-90.9686,0.0,179.9997,-0.7616,-0.1168,-30.1451,-0.0814,-0.267,-0.0717,0.0,0.0,0.0,0.0,0.0,0.0
44.772,340.2049,943.7648,771.9931,-90.9686,-0.0002,179.9997,-0.585,-0.1356,-30.1997,-0.0729,-0.2707,-0.0773,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
44.784,340.2055,943.7664,771.995,-90.9686,0.0,179.9997,-0.8421,-0.1562,-30.4504,-0.0623,-0.27,-0.0731,0.05,0.1333,0.1583,0.0,0.0167,0.0
44.796,340.2055,943.7664,771.995,-90.9686,0.0,179.9997,-0.5854,-0.1663,-30.3692,-0.0733,-0.2723,-0.0762,0.0,0.0,0.0,0.0,0.0,0.0
44.808,340.2055,943.7664,771.995,-90.9686,0.0,179.9997,-0.631,-0.1029,-30.2763,-0.0724,-0.2685,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
44.82,340.2055,943.7664,771.995,-90.9686,0.0,179.9997,-0.5815,-0.0935,-30.5814,-0.0664,-0.2606,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
44.832,340.2056,943.7667,771.9927,-90.9686,-0.0002,179.9997,-0.6095,-0.1068,-30.2376,-0.0725,-0.2621,-0.0716,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
44.844,340.2056,943.7667,771.9927,-90.9686,-0.0002,179.9997,-0.7179,-0.1436,-30.4958,-0.0802,-0.2632,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
44.856,340.2056,943.7667,771.9927,-90.9686,-0.0002,179.9997,-0.7119,-0.1072,-30.3689,-0.0739,-0.2583,-0.074,0.0,0.0,0.0,0.0,0.0,0.0
44.868,340.2056,943.7667,771.9927,-90.9686,-0.0002,179.9997,-0.7331,-0.1267,-30.4895,-0.074,-0.263,-0.0696,0.0,0.0,0.0,0.0,0.0,0.0
44.88,340.2056,943.7667,771.9927,-90.9686,-0.0002,179.9997,-0.4941,-0.1471,-30.3747,-0.0747,-0.2608,-0.0763,0.0,0.0,0.0,0.0,0.0,0.0
44.892,340.2057,943.767,771.9905,-90.9686,-0.0003,179.9996,-0.7411,-0.0701,-30.7526,-0.0763,-0.2579,-0.0734,0.0083,0.025,-0.1833,0.0,-0.0083,-0.0083
44.904,340.2057,943.767,771.9905,-90.9686,-0.0003,179.9996,-0.4593,-0.135,-30.3717,-0.0671,-0.2637,-0.073,0.0,0.0,0.0,0.0,0.0,0.0
44.916,340.2028,943.768,771.9905,-90.9684,-0.0003,179.9996,-0.4761,-0.0957,-30.9265,-0.077,-0.2526,-0.0706,-0.2417,0.0833,0.0,0.0167,0.0,0.0
