time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.704,339.2697,943.4686,774.3908,-89.349,-0.0002,179.9997,-8.7587,-8.2255,-3.1863,1.2929,-0.2247,0.1117,0.45,0.5,-0.4083,-0.0167,0.0333,0.0167
1.716,339.2701,943.4698,774.3843,-89.349,-0.0003,179.9996,-8.6186,-8.3052,-3.1955,1.2902,-0.2237,0.1068,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
1.728,339.2747,943.4732,774.3817,-89.3482,-0.0001,179.9997,-8.574,-8.2135,-3.4078,1.2883,-0.2176,0.1096,0.3833,0.2833,-0.2167,0.0667,0.0167,0.0083
1.74,339.2743,943.4721,774.3752,-89.3482,-0.0006,179.9995,-8.4336,-8.2636,-3.0675,1.3009,-0.2284,0.1093,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
1.752,339.2789,943.4759,774.3703,-89.3484,-0.0006,179.9995,-8.5772,-8.2047,-3.4961,1.2884,-0.2108,0.1096,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.764,339.28,943.479,774.3635,-89.3484,-0.0007,179.9995,-8.4209,-8.3861,-3.338,1.3217,-0.2156,0.1084,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.776,339.2832,943.4811,774.3589,-89.3483,-0.0008,179.9998,-8.6571,-8.2688,-3.4096,1.3027,-0.2164,0.111,0.2667,0.175,-0.3833,0.0083,-0.0083,0.025
1.788,339.288,943.4854,774.3521,-89.3485,-0.0006,179.9999,-8.4794,-8.4168,-3.2074,1.311,-0.2174,0.1065,0.4,0.3583,-0.5667,-0.0167,0.0167,0.0083
1.8,339.2869,943.4892,774.3452,-89.3486,-0.0006,179.9995,-8.67,-8.3343,-3.5857,1.3168,-0.2127,0.1119,-0.0917,0.3167,-0.575,-0.0083,0.0,-0.0333
1.812,339.2909,943.491,774.3407,-89.3488,-0.0005,179.9995,-8.4494,-8.285,-3.6224,1.2947,-0.2046,0.1163,0.3333,0.15,-0.375,-0.0167,0.0083,0.0
1.824,339.2949,943.4931,774.3338,-89.349,-0.0007,179.9995,-8.4885,-8.4386,-3.5538,1.3078,-0.2105,0.1052,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
1.836,339.2959,943.4959,774.3293,-89.349,-0.0006,179.9995,-8.4496,-8.2004,-3.8942,1.3032,-0.197,0.1091,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.848,339.297,943.499,774.3224,-89.349,-0.0008,179.9994,-8.437,-8.4055,-3.5969,1.3111,-0.2078,0.1069,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0083
1.86,339.3009,943.5008,774.3179,-89.3481,-0.0007,179.9994,-8.4527,-8.3313,-4.0182,1.3001,-0.1943,0.1133,0.325,0.15,-0.375,0.075,0.0083,0.0
1.872,339.302,943.5039,774.311,-89.3492,-0.0009,179.9994,-8.4069,-8.4434,-3.7726,1.3195,-0.2046,0.1071,0.0917,0.2583,-0.575,-0.0917,-0.0167,0.0
1.884,339.3059,943.5057,774.3065,-89.3494,-0.0008,179.9994,-8.5794,-8.457,-4.0992,1.3153,-0.2034,0.1165,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.896,339.3077,943.5105,774.3016,-89.3483,-0.0008,179.9994,-8.4433,-8.5025,-3.5142,1.3278,-0.2092,0.1083,0.15,0.4,-0.4083,0.0917,0.0,0.0
1.908,339.3116,943.5123,774.297,-89.3485,-0.0008,179.9994,-8.709,-8.4084,-3.5879,1.3279,-0.207,0.1141,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.92,339.3127,943.5154,774.2902,-89.3485,-0.0009,179.9994,-8.5013,-8.5942,-3.5615,1.3447,-0.2049,0.1097,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.932,339.3174,943.5194,774.2856,-89.3487,-0.0005,179.9995,-8.5589,-8.477,-3.5482,1.3328,-0.202,0.1164,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
1.944,339.3185,943.5225,774.2788,-89.3498,-0.0006,179.9995,-8.3417,-8.4188,-3.3913,1.336,-0.1929,0.1113,0.0917,0.2583,-0.5667,-0.0917,-0.0083,0.0
1.956,339.3216,943.5221,774.2742,-89.3489,-0.001,179.9994,-8.5608,-8.5118,-3.6044,1.3397,-0.1859,0.1128,0.2583,-0.0333,-0.3833,0.075,-0.0333,-0.0083
1.968,339.3236,943.5274,774.2674,-89.349,-0.0007,179.9994,-8.1987,-8.5159,-3.524,1.3361,-0.1868,0.1122,0.1667,0.4417,-0.5667,-0.0083,0.025,0.0
1.98,339.3275,943.5292,774.2628,-89.3491,-0.0007,179.9995,-8.3555,-8.4522,-4.1577,1.3269,-0.1925,0.1132,0.325,0.15,-0.3833,-0.0083,0.0,0.0083
1.992,339.3285,943.532,774.2582,-89.3492,-0.0007,179.9995,-8.2875,-8.5387,-4.0419,1.3271,-0.1856,0.107,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
2.004,339.3325,943.5341,774.2514,-89.3493,-0.0008,179.9994,-8.3776,-8.6286,-4.4632,1.3337,-0.1885,0.1125,0.3333,0.175,-0.5667,-0.0083,-0.0083,-0.0083
2.016,339.3335,943.5369,774.2468,-89.3494,-0.0008,179.9994,-8.3338,-8.369,-4.1157,1.3263,-0.1837,0.1148,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
2.028,339.3374,943.5387,774.2423,-89.3495,-0.0008,179.9994,-8.3518,-8.5067,-4.5097,1.3367,-0.1881,0.1102,0.325,0.15,-0.375,-0.0083,0.0,0.0
2.04,339.3391,943.5435,774.2374,-89.3496,-0.0007,179.9995,-8.2645,-8.4504,-4.6775,1.3268,-0.1884,0.1115,0.1417,0.4,-0.4083,-0.0083,0.0083,0.0083
2.052,339.3432,943.5456,774.2305,-89.3497,-0.0009,179.9994,-8.2997,-8.6457,-4.4655,1.3379,-0.1918,0.1117,0.3417,0.175,-0.575,-0.0083,-0.0167,-0.0083
2.064,339.3471,943.5474,774.226,-89.3499,-0.0008,179.9994,-8.2229,-8.5132,-4.6015,1.3259,-0.1754,0.1086,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.076,339.3489,943.5524,774.2214,-89.3489,-0.0004,179.9996,-8.3481,-8.7004,-4.7256,1.3418,-0.1886,0.1111,0.15,0.4167,-0.3833,0.0833,0.0333,0.0167
2.088,339.3497,943.5547,774.2188,-89.3489,-0.0006,179.9995,-8.4195,-8.434,-4.757,1.3169,-0.1925,0.1108,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
2.1,339.3537,943.5567,774.212,-89.3491,-0.0007,179.9995,-8.38,-8.4735,-4.3804,1.3311,-0.1929,0.1077,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
2.112,339.3584,943.5608,774.2074,-89.3493,-0.0003,179.9996,-8.4308,-8.3773,-4.7148,1.331,-0.1832,0.1155,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0083
2.124,339.3616,943.5606,774.2006,-89.3495,-0.0008,179.9994,-8.5412,-8.4765,-4.5382,1.3344,-0.2027,0.1137,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
2.136,339.3627,943.5634,774.196,-89.3495,-0.0008,179.9994,-8.4258,-8.4725,-4.9796,1.3388,-0.188,0.1109,0.0917,0.2333,-0.3833,0.0,0.0,0.0
2.148,339.3674,943.5675,774.1914,-89.3497,-0.0004,179.9996,-8.4109,-8.5574,-4.2528,1.3465,-0.1949,0.1098,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0167
2.16,339.3685,943.5706,774.1846,-89.3497,-0.0005,179.9995,-8.5558,-8.6268,-4.8514,1.355,-0.1811,0.1151,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
2.172,339.3695,943.5734,774.18,-89.3497,-0.0005,179.9995,-8.475,-8.7159,-4.515,1.3582,-0.1962,0.1082,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.184,339.3741,943.5771,774.1751,-89.3488,-0.0005,179.9995,-8.2814,-8.7102,-4.2163,1.3579,-0.1819,0.1135,0.3833,0.3083,-0.4083,0.075,0.0,0.0
2.196,339.3752,943.5802,774.1683,-89.3488,-0.0006,179.9995,-8.5615,-8.6475,-4.1682,1.3665,-0.1895,0.1134,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
2.208,339.3792,943.582,774.1637,-89.349,-0.0006,179.9995,-8.5257,-8.7481,-4.1297,1.3772,-0.1931,0.1124,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
2.22,339.3832,943.5841,774.1569,-89.3492,-0.0007,179.9995,-8.501,-8.9326,-4.0444,1.3793,-0.1822,0.1168,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
2.232,339.3848,943.5886,774.1543,-89.3492,-0.0005,179.9995,-8.4769,-8.8901,-4.2212,1.3828,-0.1791,0.1146,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.244,339.3859,943.5917,774.1474,-89.3492,-0.0006,179.9995,-8.5766,-8.8431,-4.5119,1.3792,-0.1822,0.1184,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
2.256,339.3898,943.5935,774.1429,-89.3494,-0.0006,179.9995,-8.3878,-8.9525,-4.2239,1.3983,-0.1775,0.1178,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.268,339.3937,943.5952,774.1383,-89.3496,-0.0006,179.9995,-8.57,-8.7189,-4.1283,1.385,-0.175,0.1195,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.28,339.3948,943.5984,774.1315,-89.3496,-0.0007,179.9995,-8.4984,-8.8329,-4.2619,1.3836,-0.1857,0.114,0.0917,0.2667,-0.5667,0.0,-0.0083,0.0
2.292,339.3993,943.6018,774.1289,-89.3498,-0.0005,179.9995,-8.5078,-8.8949,-4.3439,1.3769,-0.1737,0.1188,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.304,339.4005,943.6049,774.122,-89.3498,-0.0006,179.9995,-8.6125,-8.7909,-4.1214,1.3858,-0.187,0.1212,0.1,0.2583,-0.575,0.0,-0.0083,0.0
2.316,339.4044,943.6067,774.1174,-89.349,-0.0006,179.9995,-8.4517,-8.894,-4.399,1.3887,-0.171,0.1138,0.325,0.15,-0.3833,0.0667,0.0,0.0
2.328,339.4055,943.6098,774.1106,-89.349,-0.0007,179.9994,-8.6391,-8.9213,-4.3,1.3872,-0.188,0.1163,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
2.34,339.4094,943.6116,774.106,-89.3492,-0.0007,179.9995,-8.6455,-8.965,-4.2193,1.4046,-0.1895,0.1161,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
2.352,339.414,943.6153,774.1012,-89.3494,-0.0007,179.9995,-8.6903,-8.8862,-4.6042,1.3907,-0.179,0.1158,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
2.364,339.415,943.6181,774.0966,-89.3494,-0.0006,179.9995,-8.5402,-8.9705,-4.4816,1.3939,-0.1832,0.1132,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.376,339.4196,943.6219,774.0917,-89.3496,-0.0006,179.9995,-8.538,-8.875,-4.5592,1.3951,-0.1766,0.1208,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
2.388,339.4207,943.6247,774.0871,-89.3496,-0.0006,179.9995,-8.4091,-8.9669,-4.4413,1.4042,-0.1754,0.1172,0.0917,0.2333,-0.3833,0.0,0.0,0.0
2.4,339.4247,943.6267,774.0803,-89.3487,-0.0007,179.9995,-8.5356,-8.9501,-4.3571,1.4015,-0.1707,0.1152,0.3333,0.1667,-0.5667,0.075,-0.0083,0.0
2.412,339.4257,943.6296,774.0757,-89.3487,-0.0007,179.9995,-8.4219,-9.0331,-4.1913,1.4197,-0.1576,0.1204,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.424,339.4268,943.6327,774.0689,-89.3487,-0.0008,179.9994,-8.5438,-8.94,-4.1012,1.418,-0.158,0.1212,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
2.436,339.4313,943.6361,774.0663,-89.3489,-0.0006,179.9995,-8.4986,-9.2557,-4.1079,1.4185,-0.1505,0.1207,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.448,339.4353,943.6382,774.0594,-89.348,-0.0008,179.9994,-8.421,-9.0053,-3.4658,1.4198,-0.1444,0.1217,0.3333,0.175,-0.575,0.075,-0.0167,-0.0083
2.46,339.4398,943.6416,774.0568,-89.3482,-0.0006,179.9995,-8.4456,-9.0671,-3.5147,1.4235,-0.1381,0.1199,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.472,339.441,943.6447,774.05,-89.3482,-0.0007,179.9995,-8.1931,-9.1912,-3.225,1.4364,-0.1191,0.124,0.1,0.2583,-0.5667,0.0,-0.0083,0.0
2.484,339.445,943.6468,774.0431,-89.3484,-0.0008,179.9994,-8.3219,-9.0959,-2.4493,1.4271,-0.1055,0.1269,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
2.496,339.4495,943.6502,774.0405,-89.3486,-0.0006,179.9995,-8.0093,-9.3159,-1.1829,1.4474,-0.0839,0.1278,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.508,339.4506,943.6534,774.0337,-89.3486,-0.0008,179.9994,-8.167,-9.2554,-0.2243,1.4453,-0.0958,0.1332,0.0917,0.2667,-0.5667,0.0,-0.0167,-0.0083
2.52,339.4546,943.6554,774.0268,-89.3478,-0.0009,179.9994,-7.6938,-9.2212,-0.1142,1.4433,-0.0638,0.1337,0.3333,0.1667,-0.575,0.0667,-0.0083,0.0
2.532,339.4576,943.6569,774.0242,-89.3477,-0.0012,179.9997,-7.7343,-9.2204,-0.3218,1.43,-0.0541,0.1381,0.25,0.125,-0.2167,0.0083,-0.025,0.025
2.544,339.4594,943.6597,774.0174,-89.348,-0.0012,179.9993,-7.4013,-9.1441,-0.0774,1.4258,-0.0456,0.1338,0.15,0.2333,-0.5667,-0.025,0.0,-0.0333
2.556,339.461,943.6642,774.0148,-89.348,-0.001,179.9994,-7.4368,-9.0107,-0.4545,1.4171,-0.0378,0.1393,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.568,339.465,943.666,774.0102,-89.3482,-0.001,179.9994,-6.9017,-8.9806,-0.8137,1.3808,-0.0224,0.1303,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
2.58,339.4689,943.6678,774.0056,-89.3473,-0.0009,179.9994,-6.9493,-8.9929,-0.5614,1.4046,-0.0218,0.1314,0.325,0.15,-0.3833,0.075,0.0083,0.0
2.592,339.4698,943.6703,774.0007,-89.3473,-0.0013,179.9993,-6.7731,-8.7834,-1.0772,1.377,0.0161,0.1361,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
2.604,339.4708,943.6731,773.9962,-89.3473,-0.0012,179.9993,-6.4128,-8.886,-1.2714,1.3825,0.028,0.1288,0.0833,0.2333,-0.375,0.0,0.0083,0.0
2.616,339.4748,943.6752,773.9893,-89.3475,-0.0014,179.9992,-6.2813,-8.746,-1.313,1.3721,0.0447,0.1331,0.3333,0.175,-0.575,-0.0167,-0.0167,-0.0083
2.628,339.4793,943.6786,773.9867,-89.3477,-0.0012,179.9993,-5.9464,-8.7615,-1.1124,1.3488,0.0565,0.1254,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.64,339.4813,943.684,773.9799,-89.3466,-0.0009,179.9994,-5.8958,-8.5468,-0.6778,1.3512,0.0823,0.1371,0.1667,0.45,-0.5667,0.0917,0.025,0.0083
2.652,339.4853,943.686,773.973,-89.3468,-0.0011,179.9993,-5.4079,-8.5657,-0.8262,1.3173,0.1016,0.1267,0.3333,0.1667,-0.575,-0.0167,-0.0167,-0.0083
2.664,339.4869,943.6905,773.9704,-89.3468,-0.0009,179.9994,-5.2024,-8.4955,-0.6992,1.3103,0.1317,0.1345,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.676,339.488,943.6936,773.9636,-89.3469,-0.001,179.9993,-4.8205,-8.4813,-0.3298,1.3052,0.1346,0.1268,0.0917,0.2583,-0.5667,-0.0083,-0.0083,-0.0083
2.688,339.4948,943.6944,773.959,-89.3472,-0.001,179.9994,-4.877,-8.453,0.3645,1.2936,0.1467,0.1331,0.5667,0.0667,-0.3833,-0.025,0.0,0.0083
2.7,339.4988,943.6964,773.9522,-89.3474,-0.0011,179.9993,-4.5308,-8.2265,1.221,1.2493,0.1577,0.1291,0.3333,0.1667,-0.5667,-0.0167,-0.0083,-0.0083
2.712,339.5004,943.7009,773.9496,-89.3464,-0.0009,179.9994,-4.7352,-8.1884,1.1844,1.262,0.1584,0.134,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
2.724,339.5016,943.704,773.9427,-89.3464,-0.001,179.9993,-4.319,-7.9586,1.6122,1.2163,0.1646,0.1291,0.1,0.2583,-0.575,0.0,-0.0083,-0.0083
2.736,339.5064,943.7083,773.9359,-89.3466,-0.0008,179.9994,-4.2716,-7.74,1.6694,1.1847,0.1526,0.1289,0.4,0.3583,-0.5667,-0.0167,0.0167,0.0083
2.748,339.5104,943.7104,773.929,-89.3468,-0.0009,179.9994,-4.1356,-7.5787,2.2117,1.1758,0.1497,0.1161,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
2.76,339.5122,943.7155,773.9245,-89.3468,-0.0005,179.9995,-3.9787,-7.4017,1.7086,1.1449,0.1727,0.1252,0.15,0.425,-0.375,0.0,0.0333,0.0083
2.772,339.5161,943.7173,773.9199,-89.347,-0.0005,179.9995,-3.8641,-7.4505,1.9667,1.1337,0.1637,0.1226,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.784,339.5177,943.7218,773.9173,-89.3459,-0.0003,179.9996,-3.6663,-7.2706,1.4559,1.0954,0.1736,0.1213,0.1333,0.375,-0.2167,0.0917,0.0167,0.0083
2.796,339.5212,943.7222,773.9085,-89.3461,-0.0006,179.9995,-3.5523,-7.2264,1.8771,1.1076,0.1638,0.1167,0.2917,0.0333,-0.7333,-0.0167,-0.025,-0.0083
2.808,339.5265,943.7279,773.9059,-89.3463,-0.0001,179.9997,-3.5708,-6.9475,2.0604,1.0618,0.1574,0.1122,0.4417,0.475,-0.2167,-0.0167,0.0417,0.0167
2.82,339.5269,943.729,773.8994,-89.3463,-0.0002,179.9996,-3.4932,-6.88,1.5951,1.0462,0.1656,0.1163,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0083
2.832,339.5308,943.7308,773.8948,-89.3465,-0.0002,179.9997,-3.2297,-6.7905,1.2483,1.023,0.1691,0.1122,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
2.844,339.5353,943.7342,773.8922,-89.3467,0.0,179.9997,-3.3451,-6.5562,1.171,1.0037,0.1641,0.1102,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.856,339.5358,943.7357,773.8834,-89.3467,-0.0003,179.9996,-2.8882,-6.4773,1.2402,0.9815,0.1744,0.1014,0.0417,0.125,-0.7333,0.0,-0.025,-0.0083
2.868,339.5413,943.7417,773.8785,-89.3459,0.0001,179.9998,-3.0754,-6.3399,0.8641,0.9656,0.1714,0.1013,0.4583,0.5,-0.4083,0.0667,0.0333,0.0167
2.88,339.5422,943.7442,773.8762,-89.3459,0.0003,179.9998,-2.7823,-6.2512,0.555,0.9708,0.1738,0.0995,0.075,0.2083,-0.1917,0.0,0.0167,0.0
2.892,339.5463,943.7466,773.8697,-89.3461,0.0006,179.9999,-2.6881,-6.2057,-0.1259,0.9489,0.1786,0.1006,0.3417,0.2,-0.5417,-0.0167,0.025,0.0083
2.904,339.5473,943.7494,773.8651,-89.3461,0.0006,179.9999,-2.5893,-6.1263,-0.4294,0.9289,0.1706,0.0924,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.916,339.5512,943.7512,773.8606,-89.3463,0.0006,180.0,-2.5344,-5.9468,-0.7133,0.9117,0.1856,0.1045,0.325,0.15,-0.375,-0.0167,0.0,0.0083
2.928,339.556,943.7552,773.856,-89.3465,0.001,-179.9999,-2.5523,-6.0,-0.2514,0.9125,0.1614,0.0909,0.4,0.3333,-0.3833,-0.0167,0.0333,0.0083
2.94,339.557,943.7581,773.8514,-89.3454,0.001,-179.9999,-2.5227,-5.8523,-0.6663,0.8741,0.1767,0.0966,0.0833,0.2417,-0.3833,0.0917,0.0,0.0
2.952,339.5617,943.7621,773.8469,-89.3456,0.0014,-179.9997,-2.412,-5.729,-0.2882,0.8633,0.175,0.0889,0.3917,0.3333,-0.375,-0.0167,0.0333,-0.0167
2.964,339.565,943.7622,773.8404,-89.3458,0.0013,-179.9998,-2.3741,-5.5864,-0.2366,0.8501,0.1759,0.0924,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
2.976,339.5668,943.7673,773.8358,-89.3459,0.0017,-179.9996,-2.1236,-5.6121,-0.152,0.83,0.1637,0.087,0.15,0.425,-0.3833,-0.0083,0.0333,-0.0167
2.988,339.5708,943.7691,773.8312,-89.346,0.0017,-179.9996,-2.1865,-5.3717,-0.0609,0.8181,0.1773,0.0903,0.3333,0.15,-0.3833,-0.0083,0.0,0.0
3.0,339.5747,943.7709,773.8267,-89.3462,0.0018,-179.9996,-1.9792,-5.3054,0.1913,0.8051,0.1722,0.0845,0.325,0.15,-0.375,-0.0167,0.0083,0.0
3.012,339.5793,943.7746,773.8244,-89.3454,0.0023,-179.9994,-1.8699,-5.0728,-0.2763,0.775,0.1822,0.0839,0.3833,0.3083,-0.1917,0.0667,0.0417,-0.0167
3.024,339.5805,943.7781,773.8179,-89.3454,0.0026,-179.9993,-1.7325,-5.038,-0.1103,0.7676,0.1847,0.0805,0.1,0.2917,-0.5417,0.0,0.025,-0.0083
3.036,339.5874,943.7813,773.8133,-89.3455,0.0028,-179.9988,-1.5453,-4.9641,-0.3274,0.7444,0.2041,0.0808,0.575,0.2667,-0.3833,-0.0083,0.0167,-0.0417
3.048,339.5863,943.7849,773.8087,-89.3456,0.003,-179.9992,-1.5364,-4.7963,-0.1998,0.7284,0.1986,0.0744,-0.0917,0.3,-0.3833,-0.0083,0.0167,0.0333
3.06,339.5896,943.785,773.8022,-89.3458,0.0028,-179.9992,-1.4325,-4.6556,-0.0573,0.7032,0.1869,0.0764,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
3.072,339.5906,943.7879,773.7977,-89.3458,0.0029,-179.9992,-1.2149,-4.7901,0.1472,0.7041,0.1929,0.0743,0.0833,0.2417,-0.375,0.0,0.0083,0.0
3.084,339.5947,943.7902,773.7912,-89.345,0.0031,-179.9991,-1.4791,-4.4489,0.0808,0.6789,0.1869,0.0766,0.3417,0.1917,-0.5417,0.0667,0.0167,-0.0083
3.096,339.5957,943.7931,773.7866,-89.346,0.0031,-179.9991,-1.1694,-4.51,0.5443,0.6701,0.184,0.072,0.0833,0.2417,-0.3833,-0.0833,0.0,0.0
3.108,339.599,943.7929,773.7824,-89.3452,0.0032,-179.9991,-1.3234,-4.2697,0.2613,0.6391,0.1912,0.0768,0.275,-0.0167,-0.35,0.0667,0.0083,0.0
3.12,339.6,943.7957,773.7778,-89.3452,0.0032,-179.9991,-0.9937,-4.1608,0.8908,0.6263,0.1844,0.0657,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.132,339.6033,943.7959,773.7713,-89.3454,0.0031,-179.9991,-1.2646,-3.9566,0.9576,0.592,0.1762,0.0693,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
3.144,339.6036,943.7968,773.7671,-89.3454,0.0031,-179.9991,-0.8363,-3.9721,0.9425,0.5866,0.1787,0.063,0.025,0.075,-0.35,0.0,0.0,0.0
3.156,339.6069,943.7969,773.7606,-89.3456,0.003,-179.9992,-0.8263,-3.61,0.744,0.5478,0.182,0.0655,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
3.168,339.6088,943.802,773.756,-89.3445,0.0034,-179.999,-0.7182,-3.581,1.3464,0.527,0.1687,0.0602,0.1583,0.425,-0.3833,0.0917,0.0333,-0.0167
3.18,339.6122,943.8024,773.7498,-89.3447,0.0036,-179.9989,-0.6962,-3.3118,0.6234,0.4856,0.1797,0.0574,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
3.192,339.6126,943.8036,773.7433,-89.3447,0.0035,-179.999,-0.4778,-3.4947,0.6555,0.486,0.1741,0.0516,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
3.204,339.6152,943.8018,773.7371,-89.3449,0.0033,-179.999,-0.6395,-3.211,0.3708,0.4674,0.1663,0.0533,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0
3.216,339.6155,943.8026,773.7329,-89.3449,0.0034,-179.999,-0.5655,-3.1122,0.4575,0.467,0.1661,0.0542,0.025,0.0667,-0.35,0.0,0.0083,0.0
3.228,339.619,943.8031,773.7267,-89.3451,0.0036,-179.9989,-0.5937,-3.0105,0.2542,0.4341,0.1452,0.0486,0.2917,0.0417,-0.5167,-0.0167,0.0167,-0.0083
3.24,339.6195,943.8046,773.7205,-89.3452,0.0038,-179.9989,-0.7172,-3.0524,0.3398,0.4532,0.1376,0.0492,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0
3.252,339.6222,943.8031,773.7121,-89.3454,0.0035,-179.999,-0.8524,-2.9285,0.3546,0.4326,0.1212,0.0488,0.225,-0.125,-0.7,-0.0167,-0.025,0.0083
3.264,339.6228,943.8045,773.7059,-89.3454,0.0037,-179.9989,-0.6767,-3.003,0.1326,0.4195,0.126,0.0441,0.05,0.1167,-0.5167,0.0,0.0167,-0.0083
3.276,339.6219,943.8021,773.6978,-89.3443,0.0034,-179.999,-0.8359,-2.8426,0.2726,0.4232,0.115,0.0475,-0.075,-0.2,-0.675,0.0917,-0.025,0.0083
3.288,339.6246,943.8006,773.6893,-89.3445,0.0031,-179.9991,-0.9123,-2.8475,0.6223,0.4129,0.1015,0.0456,0.225,-0.125,-0.7083,-0.0167,-0.025,0.0083
3.3,339.6252,943.8021,773.6831,-89.3445,0.0034,-179.999,-0.8492,-2.8296,0.1906,0.4086,0.1067,0.0446,0.05,0.125,-0.5167,0.0,0.025,-0.0083
3.312,339.6243,943.7997,773.675,-89.3446,0.0031,-179.9991,-0.7998,-2.6929,0.5417,0.4027,0.1016,0.0477,-0.075,-0.2,-0.675,-0.0083,-0.025,0.0083
3.324,339.6278,943.8004,773.6666,-89.3448,0.0031,-179.9991,-0.8728,-2.8029,0.5835,0.4014,0.0942,0.0443,0.2917,0.0583,-0.7,-0.0167,0.0,0.0
3.336,339.6275,943.7996,773.6604,-89.3448,0.003,-179.9992,-0.9702,-2.6409,0.5016,0.3812,0.1042,0.0436,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
3.348,339.6268,943.7975,773.65,-89.3448,0.0025,-179.9993,-0.8033,-2.7063,0.7021,0.4009,0.0957,0.0376,-0.0583,-0.175,-0.8667,0.0,-0.0417,0.0083
3.36,339.6294,943.7957,773.6438,-89.345,0.0024,-179.9994,-0.894,-2.5558,0.459,0.3821,0.0965,0.0423,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
3.372,339.6294,943.7955,773.6357,-89.3439,0.0025,-179.9994,-0.8944,-2.5954,0.585,0.3801,0.089,0.0381,0.0,-0.0167,-0.675,0.0917,0.0083,0.0
3.384,339.6292,943.795,773.6272,-89.344,0.0022,-179.9995,-0.9437,-2.5592,0.7235,0.3762,0.0919,0.0445,-0.0167,-0.0417,-0.7083,-0.0083,-0.025,0.0083
3.396,339.6318,943.7932,773.621,-89.3441,0.002,-179.9995,-0.8464,-2.6365,0.63,0.3795,0.0952,0.0421,0.2167,-0.15,-0.5167,-0.0083,-0.0167,0.0
