time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
50.784,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,0.0308,0.2042,-25.2238,-0.126,-0.0449,-0.0828,0.0,0.0,0.0,0.0,0.0,0.0
50.796,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,-0.0508,-0.1566,-25.1425,-0.1109,-0.0475,-0.0827,0.0,0.0,0.0,0.0,0.0,0.0
50.808,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,0.312,-0.0154,-25.6681,-0.1217,-0.0117,-0.0796,0.0,0.0,0.0,0.0,0.0,0.0
50.82,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,0.2414,0.125,-25.1057,-0.1304,-0.0372,-0.0864,0.0,0.0,0.0,0.0,0.0,0.0
50.832,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,-0.14,0.0383,-25.0063,-0.1263,-0.0368,-0.0795,0.0,0.0,0.0,0.0,0.0,0.0
50.844,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,0.1219,0.0279,-24.63,-0.1329,-0.04,-0.0856,0.0,0.0,0.0,0.0,0.0,0.0
50.856,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,0.076,0.0029,-25.2757,-0.1197,-0.0166,-0.0785,0.0,0.0,0.0,0.0,0.0,0.0
50.868,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,0.0781,0.0741,-25.573,-0.1216,-0.0384,-0.0834,0.0,0.0,0.0,0.0,0.0,0.0
50.88,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,0.3415,0.038,-25.6743,-0.1166,-0.0196,-0.0852,0.0,0.0,0.0,0.0,0.0,0.0
50.892,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,0.1787,0.1845,-24.9254,-0.1265,-0.045,-0.0823,0.0,0.0,0.0,0.0,0.0,0.0
50.904,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,-0.1042,-0.0745,-24.5819,-0.0965,-0.0429,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0
50.916,340.0211,944.0678,771.4725,-93.6069,0.0005,179.9999,0.1532,-0.0184,-24.9321,-0.1245,-0.0419,-0.0852,0.0,0.0,0.0,0.0833,0.0,0.0
50.928,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,0.1829,0.007,-25.2809,-0.1093,-0.0153,-0.0785,0.0,0.0,0.0,-0.0833,0.0,0.0
50.94,340.0217,944.0695,771.4745,-93.6079,0.0007,180.0,0.0502,0.0309,-25.6617,-0.1192,-0.0212,-0.0804,0.05,0.1417,0.1667,0.0,0.0167,0.0083
50.952,340.0217,944.0695,771.4745,-93.6079,0.0007,180.0,0.2766,-0.1873,-25.3743,-0.1104,-0.0169,-0.0827,0.0,0.0,0.0,0.0,0.0,0.0
50.964,340.0217,944.0695,771.4745,-93.6079,0.0007,180.0,0.1292,0.1393,-25.5269,-0.1404,-0.025,-0.081,0.0,0.0,0.0,0.0,0.0,0.0
50.976,340.0188,944.0705,771.4745,-93.6077,0.0007,180.0,0.0505,0.0057,-24.9254,-0.1315,-0.0433,-0.0835,-0.2417,0.0833,0.0,0.0167,0.0,0.0
50.988,340.0217,944.0695,771.4745,-93.6079,0.0007,180.0,-0.0489,0.2329,-24.9624,-0.133,-0.0366,-0.08,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
51.0,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,0.2096,-0.1032,-25.3694,-0.1077,-0.0237,-0.0817,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
51.012,340.0217,944.0695,771.4745,-93.6079,0.0007,180.0,0.111,-0.0789,-25.4977,-0.1072,-0.0226,-0.0824,0.05,0.1417,0.1667,0.0,0.0167,0.0083
51.024,340.0211,944.0678,771.4725,-93.6079,0.0005,179.9999,0.1605,-0.0296,-25.2405,-0.1097,-0.0284,-0.0842,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
51.036,340.0217,944.0695,771.4745,-93.6069,0.0007,180.0,0.124,0.0676,-24.9732,-0.1026,-0.0231,-0.0747,0.05,0.1417,0.1667,0.0833,0.0167,0.0083
51.048,340.0218,944.0695,771.4745,-93.5952,0.0007,180.0,0.0368,-0.027,-24.8463,-0.1185,-0.0371,-0.0839,0.0083,0.0,0.0,0.975,0.0,0.0
51.06,340.0223,944.0695,771.4745,-93.553,0.0007,180.0,0.0447,-0.1544,-25.3091,-0.1304,-0.0227,-0.0752,0.0417,0.0,0.0,3.5167,0.0,0.0
51.072,340.0208,944.0705,771.4745,-93.4378,0.0007,180.0,0.4499,-0.0708,-25.2016,-0.1463,-0.0118,-0.0552,-0.125,0.0833,0.0,9.6,0.0,0.0
51.084,340.0258,944.0695,771.4745,-93.2616,0.0007,180.0,0.3433,0.0168,-24.8565,-0.1362,-0.0175,-0.0547,0.4167,-0.0833,0.0,14.6833,0.0,0.0
51.096,340.0281,944.0698,771.4722,-93.0695,0.0005,179.9999,0.3327,-0.1101,-24.7006,-0.1394,-0.008,-0.0636,0.1917,0.025,-0.1917,16.0083,-0.0167,-0.0083
51.108,340.0269,944.0689,771.4725,-92.8729,0.0005,179.9999,0.4999,0.2302,-24.3167,-0.146,-0.0131,-0.0676,-0.1,-0.075,0.025,16.3833,0.0,0.0
51.12,340.0295,944.0689,771.4725,-92.6523,0.0005,179.9999,0.5093,0.104,-24.6604,-0.1535,0.0038,-0.0642,0.2167,0.0,0.0,18.3833,0.0,0.0
51.132,340.0331,944.0706,771.4745,-92.3979,0.0007,180.0,0.4951,0.0737,-24.401,-0.1494,-0.0086,-0.0653,0.3,0.1417,0.1667,21.2,0.0167,0.0083
51.144,340.0331,944.0701,771.4725,-92.1042,0.0005,179.9999,0.5934,0.21,-24.2979,-0.1777,-0.0069,-0.0576,0.0,-0.0417,-0.1667,24.475,-0.0167,-0.0083
51.156,340.0368,944.0701,771.4725,-91.7875,0.0005,179.9999,0.7921,0.3483,-24.8648,-0.1911,-0.011,-0.0671,0.3083,0.0,0.0,26.3917,0.0,0.0
51.168,340.0409,944.0703,771.4725,-91.4422,0.0005,179.9999,0.2999,0.1632,-24.3263,-0.1881,-0.0327,-0.0598,0.3417,0.0167,0.0,28.775,0.0,0.0
51.18,340.0395,944.0725,771.4725,-91.0703,0.0005,179.9999,0.6029,-0.0203,-24.474,-0.2118,-0.0109,-0.0682,-0.1167,0.1833,0.0,30.9917,0.0,0.0
51.192,340.0412,944.0737,771.4725,-90.6858,0.0005,179.9999,0.514,0.707,-24.3572,-0.2176,-0.0229,-0.0547,0.1417,0.1,0.0,32.0417,0.0,0.0
51.204,340.0426,944.075,771.4725,-90.3203,0.0005,179.9999,0.6694,0.8564,-24.5279,-0.1938,-0.0222,-0.0792,0.1167,0.1083,0.0,30.4583,0.0,0.0
51.216,340.0419,944.0796,771.4725,-89.9589,0.0009,-180.0,0.5152,0.4751,-24.6353,-0.228,-0.0149,-0.0688,-0.0583,0.3833,0.0,30.1167,0.0333,0.0083
51.228,340.0432,944.0809,771.4725,-89.6019,0.0009,-180.0,1.0259,0.7241,-24.0079,-0.2095,-0.0239,-0.074,0.1083,0.1083,0.0,29.75,0.0,0.0
51.24,340.0431,944.0783,771.4706,-89.2491,0.0003,179.9998,0.8578,0.6065,-24.7275,-0.2195,0.0103,-0.0613,-0.0083,-0.2167,-0.1583,29.4,-0.05,-0.0167
51.252,340.0445,944.0796,771.4706,-88.8889,0.0003,179.9998,0.8915,0.4554,-24.7381,-0.2348,-0.0126,-0.0776,0.1167,0.1083,0.0,30.0167,0.0,0.0
51.264,340.0459,944.081,771.4706,-88.5245,0.0004,179.9998,1.0423,0.5243,-24.9527,-0.2447,0.0199,-0.0693,0.1167,0.1167,0.0,30.3667,0.0083,0.0
51.276,340.0442,944.0835,771.4706,-88.1715,0.0004,179.9998,1.3048,0.7855,-24.4652,-0.2242,0.0114,-0.0852,-0.1417,0.2083,0.0,29.4167,0.0,0.0
51.288,340.045,944.0832,771.4686,-87.8135,0.0002,179.9998,1.1897,0.6513,-24.3896,-0.2329,-0.0031,-0.0678,0.0667,-0.025,-0.1667,29.8333,-0.0167,0.0
51.3,340.0462,944.0844,771.4709,-87.4543,0.0004,179.9998,1.521,0.3367,-24.6704,-0.2479,0.0313,-0.0731,0.1,0.1,0.1917,29.9333,0.0167,0.0
51.312,340.0478,944.0865,771.469,-87.0942,0.0005,179.9999,1.748,0.5324,-25.2799,-0.2279,0.0604,-0.0658,0.1333,0.175,-0.1583,30.0083,0.0083,0.0083
51.324,340.0491,944.088,771.469,-86.7329,0.0005,179.9999,1.739,0.2843,-25.1982,-0.2116,0.0669,-0.0623,0.1083,0.125,0.0,30.1083,0.0,0.0
51.336,340.0504,944.0893,771.4712,-86.3654,0.0007,180.0,1.6797,0.3631,-25.2488,-0.2136,0.0859,-0.0642,0.1083,0.1083,0.1833,30.625,0.0167,0.0083
51.348,340.0483,944.0903,771.4693,-86.0029,0.0005,179.9999,1.7009,0.3916,-24.8259,-0.2194,0.0771,-0.072,-0.175,0.0833,-0.1583,30.2083,-0.0167,-0.0083
51.36,340.0496,944.0916,771.4716,-85.6374,0.0007,180.0,1.8563,0.5942,-24.872,-0.2053,0.0985,-0.0646,0.1083,0.1083,0.1917,30.4583,0.0167,0.0083
51.372,340.0503,944.0915,771.4696,-85.2825,0.0006,179.9999,1.8518,0.3487,-24.8226,-0.1962,0.0705,-0.0645,0.0583,-0.0083,-0.1667,29.575,-0.0083,-0.0083
51.384,340.0508,944.0912,771.47,-84.9308,0.0006,179.9999,2.2856,0.4804,-25.8763,-0.1953,0.1309,-0.0611,0.0417,-0.025,0.0333,29.3083,0.0,0.0
51.396,340.049,944.0934,771.4719,-84.5725,0.0004,179.9998,2.3189,0.4265,-25.9641,-0.2079,0.1322,-0.0643,-0.15,0.1833,0.1583,29.8583,-0.0167,-0.0083
51.408,340.0491,944.0915,771.4703,-84.2081,0.0002,179.9997,2.357,0.1423,-25.689,-0.1815,0.1322,-0.0436,0.0083,-0.1583,-0.1333,30.3667,-0.0167,-0.0083
51.42,340.049,944.0896,771.4687,-83.8553,0.0,179.9997,2.5096,0.119,-25.3362,-0.1659,0.1381,-0.0608,-0.0083,-0.1583,-0.1333,29.4,-0.0167,0.0
51.432,340.0461,944.0888,771.4671,-83.4971,-0.0001,179.9996,2.3206,-0.0813,-26.0034,-0.1827,0.144,-0.0503,-0.2417,-0.0667,-0.1333,29.85,-0.0083,-0.0083
51.444,340.0475,944.0909,771.4674,-83.1348,0.0002,179.9997,2.3552,-0.0953,-25.8556,-0.1414,0.1556,-0.0551,0.1167,0.175,0.025,30.1917,0.025,0.0083
51.456,340.0447,944.0901,771.4658,-82.7723,0.0001,179.9997,2.5068,0.0982,-26.9715,-0.148,0.1706,-0.0525,-0.2333,-0.0667,-0.1333,30.2083,-0.0083,0.0
51.468,340.0447,944.0884,771.4642,-82.4121,-0.0001,179.9996,2.6091,-0.3154,-27.0726,-0.1144,0.1769,-0.0514,0.0,-0.1417,-0.1333,30.0167,-0.0167,-0.0083
51.48,340.0441,944.085,771.4607,-82.0488,-0.0004,179.9994,2.0922,-0.1211,-27.3755,-0.1334,0.1567,-0.039,-0.05,-0.2833,-0.2917,30.275,-0.025,-0.0167
51.492,340.044,944.083,771.4613,-81.6865,-0.0004,179.9994,1.8132,-0.6931,-27.149,-0.0475,0.1411,-0.048,-0.0083,-0.1667,0.05,30.1917,0.0,0.0
51.504,340.0406,944.0807,771.4578,-81.3219,-0.0007,179.9992,1.8083,-0.4207,-27.1251,-0.1097,0.1203,-0.0511,-0.2833,-0.1917,-0.2917,30.3833,-0.025,-0.0167
51.516,340.041,944.0804,771.4604,-80.9628,-0.0005,179.9993,1.6284,-0.6879,-27.4769,-0.0231,0.1201,-0.0399,0.0333,-0.025,0.2167,29.925,0.0167,0.0083
51.528,340.0409,944.0788,771.4588,-80.6121,-0.0007,179.9992,0.9692,-0.8171,-28.4338,0.0108,0.1142,-0.0517,-0.0083,-0.1333,-0.1333,29.225,-0.0167,-0.0083
51.54,340.0402,944.0755,771.4552,-80.254,-0.001,179.999,1.5167,-0.7717,-28.785,-0.0193,0.1194,-0.0565,-0.0583,-0.275,-0.3,29.8417,-0.025,-0.0167
51.552,340.0373,944.0747,771.4559,-79.8884,-0.001,179.999,0.6694,-0.8988,-28.3135,0.0535,0.1206,-0.0501,-0.2417,-0.0667,0.0583,30.4667,0.0,0.0
51.564,340.0371,944.0729,771.4566,-79.5345,-0.001,179.999,0.4021,-1.1343,-27.8728,0.0425,0.0635,-0.0302,-0.0167,-0.15,0.0583,29.4917,0.0,0.0
51.576,340.0364,944.0697,771.453,-79.1765,-0.0013,179.9988,0.3547,-1.795,-27.8655,0.1254,0.0748,-0.0326,-0.0583,-0.2667,-0.3,29.8333,-0.025,-0.0167
51.588,340.0362,944.0679,771.4537,-78.8142,-0.0012,179.9988,0.1716,-1.1493,-28.534,0.0636,0.0515,-0.0451,-0.0167,-0.15,0.0583,30.1917,0.0083,0.0
51.6,340.0361,944.0662,771.4544,-78.4529,-0.0012,179.9988,0.198,-2.0458,-28.7283,0.1495,0.0891,-0.028,-0.0083,-0.1417,0.0583,30.1083,0.0,0.0
51.612,340.036,944.0647,771.4528,-78.0938,-0.0014,179.9987,-0.2023,-1.8889,-28.4428,0.1253,0.0682,-0.0238,-0.0083,-0.125,-0.1333,29.925,-0.0167,-0.0083
51.624,340.0352,944.0611,771.4538,-77.7262,-0.0014,179.9987,-0.1002,-2.2914,-28.4901,0.1931,0.0807,-0.0373,-0.0667,-0.3,0.0833,30.6333,0.0,0.0
51.636,340.0322,944.0605,771.4545,-77.3606,-0.0014,179.9987,-0.5758,-2.1625,-27.6211,0.1868,0.0069,-0.0257,-0.25,-0.05,0.0583,30.4667,0.0,0.0
51.648,340.0355,944.0595,771.4571,-76.9974,-0.0012,179.9987,-0.9362,-2.7683,-26.8378,0.2497,0.0365,-0.028,0.275,-0.0833,0.2167,30.2667,0.0167,0.0
51.66,340.0324,944.0589,771.4578,-76.6413,-0.0012,179.9987,-1.2545,-2.3404,-27.2919,0.2451,0.0288,-0.0243,-0.2583,-0.05,0.0583,29.675,0.0,0.0
51.672,340.0309,944.0539,771.4545,-76.2916,-0.0015,179.9985,-1.3864,-2.9721,-26.7757,0.2899,-0.0113,-0.023,-0.125,-0.4167,-0.275,29.1417,-0.025,-0.0167
51.684,340.0318,944.0556,771.4591,-75.9346,-0.0012,179.9987,-1.8822,-2.8573,-27.0013,0.2968,-0.0132,-0.0055,0.075,0.1417,0.3833,29.75,0.025,0.0167
51.696,340.0316,944.0538,771.4621,-75.5692,-0.001,179.9988,-1.7272,-3.0347,-25.5757,0.3268,-0.0183,-0.021,-0.0167,-0.15,0.25,30.45,0.0167,0.0083
51.708,340.0313,944.0523,771.4627,-75.2153,-0.001,179.9988,-2.4751,-3.1863,-25.3129,0.3547,-0.0537,0.0024,-0.025,-0.125,0.05,29.4917,0.0,0.0
51.72,340.031,944.0508,771.4634,-74.8604,-0.001,179.9988,-2.4114,-3.4704,-24.5734,0.3971,-0.0514,-0.0092,-0.025,-0.125,0.0583,29.575,0.0,0.0
51.732,340.0313,944.051,771.466,-74.4971,-0.0009,179.9989,-2.4505,-3.176,-24.6707,0.3697,-0.0692,0.0009,0.025,0.0167,0.2167,30.275,0.0083,0.0083
51.744,340.0319,944.0518,771.4667,-74.1348,-0.0005,179.9991,-2.4535,-3.6429,-24.8319,0.4086,-0.0379,-0.0036,0.05,0.0667,0.0583,30.1917,0.0333,0.0167
51.756,340.0323,944.052,771.4693,-73.7735,-0.0004,179.9992,-3.17,-3.6679,-23.8137,0.4198,-0.0792,0.0025,0.0333,0.0167,0.2167,30.1083,0.0083,0.0083
51.768,340.0321,944.0507,771.47,-73.407,-0.0004,179.9992,-2.892,-3.698,-23.9948,0.4369,-0.0588,0.0083,-0.0167,-0.1083,0.0583,30.5417,0.0,0.0
51.78,340.0354,944.0502,771.4703,-73.0438,-0.0004,179.9992,-3.3789,-3.8225,-23.3767,0.4436,-0.0925,0.0083,0.275,-0.0417,0.025,30.2667,0.0,0.0
51.792,340.0364,944.0522,771.4749,-72.6794,-0.0001,179.9994,-3.5081,-4.1315,-22.6247,0.4431,-0.1075,0.0211,0.0833,0.1667,0.3833,30.3667,0.025,0.0167
51.804,340.0361,944.0511,771.4733,-72.3235,-0.0002,179.9992,-3.6911,-3.982,-22.753,0.5001,-0.0758,0.008,-0.025,-0.0917,-0.1333,29.6583,-0.0083,-0.0167
51.816,340.0363,944.0515,771.4759,-71.9728,-0.0001,179.9993,-3.5533,-4.1308,-22.7388,0.4594,-0.0976,0.006,0.0167,0.0333,0.2167,29.225,0.0083,0.0083
51.828,340.036,944.0505,771.4743,-71.6158,-0.0002,179.9992,-3.453,-4.0218,-22.6337,0.5381,-0.0884,0.0088,-0.025,-0.0833,-0.1333,29.75,-0.0083,-0.0083
51.84,340.0365,944.0512,771.4746,-71.2503,-0.0002,179.9992,-3.9851,-3.9847,-22.2574,0.5275,-0.0992,0.0215,0.0417,0.0583,0.025,30.4583,0.0,0.0
51.852,340.0366,944.0516,771.4772,-70.8965,-0.0001,179.9993,-4.0403,-4.4466,-21.2053,0.5455,-0.0913,0.0149,0.0083,0.0333,0.2167,29.4833,0.0083,0.0083
51.864,340.0369,944.0523,771.4776,-70.5415,-0.0001,179.9993,-4.0494,-4.2374,-21.3258,0.5541,-0.1066,0.0172,0.025,0.0583,0.0333,29.5833,0.0,0.0
51.876,340.0373,944.0531,771.4779,-70.1782,-0.0001,179.9993,-4.1279,-4.6486,-21.7105,0.5942,-0.1147,0.0254,0.0333,0.0667,0.025,30.275,0.0,0.0
51.888,340.0377,944.0539,771.4782,-69.8159,-0.0001,179.9993,-4.1241,-4.6766,-21.5825,0.5638,-0.0646,0.0328,0.0333,0.0667,0.025,30.1917,0.0,0.0
51.9,340.0401,944.054,771.4786,-69.4545,-0.0003,179.9996,-4.0794,-4.9865,-21.3064,0.6061,-0.0855,0.0205,0.2,0.0083,0.0333,30.1167,-0.0167,0.025
51.912,340.0383,944.0556,771.4789,-69.0892,-0.0001,179.9993,-4.1489,-4.9116,-21.3831,0.6116,-0.0654,0.0327,-0.15,0.1333,0.025,30.4417,0.0167,-0.025
51.924,340.0386,944.0565,771.4793,-68.728,-0.0001,179.9993,-3.8842,-4.7156,-20.3351,0.6267,-0.085,0.0153,0.025,0.075,0.0333,30.1,0.0,0.0
51.936,340.0396,944.059,771.4815,-68.3593,0.0001,179.9994,-3.9388,-4.7916,-20.8861,0.6319,-0.0455,0.0318,0.0833,0.2083,0.1833,30.725,0.0167,0.0083
51.948,340.0428,944.0589,771.4819,-68.0004,0.0001,179.9994,-3.9178,-4.9366,-21.1021,0.6316,-0.0412,0.0327,0.2667,-0.0083,0.0333,29.9083,0.0,0.0
51.96,340.0429,944.0598,771.4822,-67.6497,0.0001,179.9994,-3.7702,-5.0941,-20.7852,0.6442,-0.0193,0.0251,0.0083,0.075,0.025,29.225,0.0,0.0
51.972,340.0432,944.061,771.4803,-67.2937,0.0,179.9993,-3.6014,-5.0279,-20.7944,0.6447,-0.0213,0.0195,0.025,0.1,-0.1583,29.6667,-0.0083,-0.0083
51.984,340.0435,944.062,771.4806,-66.9304,0.0,179.9993,-3.8702,-5.1781,-20.9115,0.6866,-0.0202,0.0348,0.025,0.0833,0.025,30.275,0.0,0.0
51.996,340.0437,944.063,771.4809,-66.5765,0.0,179.9993,-3.5182,-5.2798,-20.6373,0.6622,-0.0001,0.021,0.0167,0.0833,0.025,29.4917,0.0,0.0
52.008,340.0439,944.0643,771.479,-66.2206,-0.0001,179.9991,-3.4705,-5.1543,-21.3676,0.6936,0.0214,0.0325,0.0167,0.1083,-0.1583,29.6583,-0.0083,-0.0167
52.02,340.0447,944.067,771.4813,-65.8583,0.0,179.9993,-3.3919,-5.1655,-21.2003,0.6948,0.0045,0.026,0.0667,0.225,0.1917,30.1917,0.0083,0.0167
52.032,340.0451,944.0684,771.4793,-65.4949,-0.0001,179.9991,-3.3867,-5.6861,-21.227,0.7199,0.0213,0.0507,0.0333,0.1167,-0.1667,30.2833,-0.0083,-0.0167
52.044,340.0482,944.071,771.4797,-65.1346,-0.0001,179.9997,-3.4504,-5.3154,-20.9749,0.6856,0.0262,0.0384,0.2583,0.2167,0.0333,30.025,0.0,0.05
52.056,340.0463,944.0729,771.48,-64.7693,0.0001,179.9994,-3.0726,-5.5763,-21.1192,0.7281,0.0451,0.0471,-0.1583,0.1583,0.025,30.4417,0.0167,-0.025
52.068,340.0487,944.0736,771.4781,-64.4058,-0.0002,179.9995,-3.3729,-5.7029,-21.1468,0.7151,0.037,0.0503,0.2,0.0583,-0.1583,30.2917,-0.025,0.0083
52.08,340.0467,944.0756,771.4784,-64.0415,0.0,179.9993,-2.6228,-5.4666,-22.0915,0.7211,0.1012,0.0447,-0.1667,0.1667,0.025,30.3583,0.0167,-0.0167
52.092,340.0469,944.077,771.4765,-63.6824,-0.0001,179.9991,-2.8452,-5.4057,-22.1366,0.7372,0.077,0.0367,0.0167,0.1167,-0.1583,29.925,-0.0083,-0.0167
52.104,340.0511,944.0808,771.4784,-63.3319,0.0,179.9993,-2.8485,-5.61,-21.1501,0.7315,0.0954,0.0422,0.35,0.3167,0.1583,29.2083,0.0083,0.0167
52.116,340.0506,944.0803,771.4768,-62.9759,-0.0001,179.9991,-2.6429,-5.492,-21.4788,0.7134,0.0869,0.0482,-0.0417,-0.0417,-0.1333,29.6667,-0.0083,-0.0167
52.128,340.0508,944.0819,771.4748,-62.6115,-0.0002,179.999,-2.7233,-5.5153,-21.695,0.7327,0.0923,0.0515,0.0167,0.1333,-0.1667,30.3667,-0.0083,-0.0083
52.14,340.0509,944.0832,771.4752,-62.2535,-0.0002,179.999,-2.7435,-5.7966,-21.9341,0.753,0.12,0.0467,0.0083,0.1083,0.0333,29.8333,0.0,0.0
52.152,340.0531,944.084,771.4732,-61.8974,-0.0006,179.9991,-2.72,-5.6704,-22.3331,0.741,0.1372,0.0389,0.1833,0.0667,-0.1667,29.675,-0.0333,0.0083
52.164,340.0517,944.088,771.4732,-61.5362,-0.0003,179.9988,-2.5309,-5.9278,-22.8034,0.7392,0.1447,0.0451,-0.1167,0.3333,0.0,30.1,0.025,-0.025
52.176,340.0539,944.0887,771.4736,-61.1728,-0.0006,179.9991,-2.5698,-6.1235,-22.1611,0.7666,0.1454,0.0512,0.1833,0.0583,0.0333,30.2833,-0.025,0.025
52.188,340.0578,944.0916,771.4716,-60.8107,-0.0004,179.9992,-2.524,-5.8553,-22.1291,0.795,0.1689,0.0551,0.325,0.2417,-0.1667,30.175,0.0167,0.0083
52.2,340.0557,944.0937,771.472,-60.4464,-0.0001,179.999,-2.3289,-6.1813,-22.2706,0.7758,0.1621,0.0436,-0.175,0.175,0.0333,30.3583,0.025,-0.0167
52.212,340.0579,944.0947,771.47,-60.0829,-0.0005,179.9991,-2.2586,-6.1869,-22.7063,0.804,0.1775,0.0497,0.1833,0.0833,-0.1667,30.2917,-0.0333,0.0083
52.224,340.0639,944.0944,771.4681,-59.7167,-0.0006,179.9989,-1.7384,-6.0056,-23.017,0.7741,0.192,0.0448,0.5,-0.025,-0.1583,30.5167,-0.0083,-0.0167
52.236,340.0609,944.0969,771.4684,-59.3596,-0.0006,179.9989,-1.7967,-6.0202,-23.4101,0.7979,0.2131,0.0498,-0.25,0.2083,0.025,29.7583,0.0,0.0
52.248,340.0614,944.1003,771.4684,-59.0089,-0.0006,179.9989,-1.3871,-6.1701,-23.2044,0.7953,0.2218,0.0512,0.0417,0.2833,0.0,29.225,0.0,0.0
52.26,340.0592,944.1025,771.4687,-58.652,-0.0003,179.9987,-1.7507,-6.3298,-23.075,0.8013,0.2389,0.0543,-0.1833,0.1833,0.025,29.7417,0.025,-0.0167
52.272,340.0614,944.1036,771.4668,-58.2874,-0.0007,179.9988,-1.0589,-5.933,-23.3117,0.7766,0.2595,0.0446,0.1833,0.0917,-0.1583,30.3833,-0.0333,0.0083
52.284,340.0641,944.1041,771.4671,-57.9338,-0.0007,179.9988,-1.1804,-6.1647,-23.5671,0.8068,0.2866,0.0597,0.225,0.0417,0.025,29.4667,0.0,0.0
52.296,340.0648,944.1082,771.4652,-57.5789,-0.0006,179.9989,-0.9001,-6.2853,-23.9649,0.8034,0.2962,0.0569,0.0583,0.3417,-0.1583,29.575,0.0083,0.0083
52.308,340.0647,944.1098,771.4655,-57.2166,-0.0005,179.9989,-0.9633,-5.9779,-23.5322,0.7833,0.2828,0.0495,-0.0083,0.1333,0.025,30.1917,0.0083,0.0
52.32,340.0676,944.1107,771.4636,-56.8534,-0.0006,179.9988,-0.6709,-6.1631,-23.5464,0.8148,0.3075,0.0572,0.2417,0.075,-0.1583,30.2667,-0.0083,-0.0083
52.332,340.0697,944.1096,771.462,-56.4955,-0.0007,179.9986,-0.8189,-6.1749,-23.9664,0.8165,0.3203,0.0657,0.175,-0.0917,-0.1333,29.825,-0.0083,-0.0167
52.344,340.0673,944.114,771.4643,-56.132,-0.0006,179.9987,-0.5414,-6.4002,-23.9816,0.8132,0.3476,0.066,-0.2,0.3667,0.1917,30.2917,0.0083,0.0083
52.356,340.0703,944.1156,771.4604,-55.7678,-0.0006,179.9988,-0.368,-6.1573,-24.2657,0.8053,0.3528,0.0469,0.25,0.1333,-0.325,30.35,0.0,0.0083
52.368,340.0707,944.119,771.4626,-55.4023,-0.0005,179.9989,-0.5444,-6.2253,-25.0337,0.8303,0.3679,0.0573,0.0333,0.2833,0.1833,30.4583,0.0083,0.0083
52.38,340.0735,944.1199,771.4607,-55.0455,-0.0006,179.9987,-0.2153,-6.2165,-24.2599,0.8104,0.3612,0.0567,0.2333,0.075,-0.1583,29.7333,-0.0083,-0.0167
52.392,340.0731,944.1216,771.461,-54.6937,-0.0006,179.9987,-0.2925,-6.4102,-24.5951,0.8082,0.3691,0.0642,-0.0333,0.1417,0.025,29.3167,0.0,0.0
52.404,340.0729,944.1234,771.4614,-54.3356,-0.0006,179.9987,0.0932,-6.2081,-24.3114,0.807,0.3709,0.056,-0.0167,0.15,0.0333,29.8417,0.0,0.0
52.416,340.0749,944.1225,771.4598,-53.9704,-0.0007,179.9986,0.0962,-6.1696,-24.3814,0.809,0.3901,0.0732,0.1667,-0.075,-0.1333,30.4333,-0.0083,-0.0083
52.428,340.0724,944.1273,771.4598,-53.6121,-0.0007,179.9986,0.4412,-6.5393,-24.7935,0.8009,0.3918,0.0587,-0.2083,0.4,0.0,29.8583,0.0,0.0
52.44,340.0779,944.127,771.4601,-53.2544,-0.0006,179.9986,0.2731,-6.269,-24.8186,0.803,0.4143,0.0751,0.4583,-0.025,0.025,29.8083,0.0083,0.0
52.452,340.0777,944.1295,771.4585,-52.8942,-0.0005,179.9987,0.5151,-6.3462,-24.0146,0.818,0.4005,0.0701,-0.0167,0.2083,-0.1333,30.0167,0.0083,0.0083
52.464,340.0803,944.1303,771.4588,-52.5332,-0.0005,179.9987,0.3783,-6.2374,-24.2844,0.8388,0.4248,0.0699,0.2167,0.0667,0.025,30.0833,0.0,0.0
52.476,340.0799,944.1322,771.4592,-52.1709,-0.0005,179.9987,0.3883,-6.6829,-24.4387,0.7962,0.416,0.0733,-0.0333,0.1583,0.0333,30.1917,0.0,0.0
52.488,340.0804,944.1342,771.4572,-51.8046,-0.0003,179.9983,0.5256,-6.3259,-24.6279,0.848,0.4527,0.0815,0.0417,0.1667,-0.1667,30.525,0.0167,-0.0333
