time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
52.704,339.9999,943.5673,770.5705,-45.1713,0.0016,-179.9973,9.2636,-10.9165,-33.0215,1.4654,1.4596,0.1557,0.6583,-0.0667,0.025,30.2417,-0.0083,0.0
52.716,340.0049,943.5674,770.5708,-44.8178,0.0016,-179.9973,9.3412,-11.2257,-32.9021,1.4719,1.4617,0.1535,0.4167,0.0083,0.025,29.4583,0.0,0.0
52.728,340.0098,943.5674,770.5734,-44.4591,0.0017,-179.9971,9.0234,-11.0399,-32.8392,1.4628,1.4517,0.1586,0.4083,0.0,0.2167,29.8917,0.0083,-0.0167
52.74,340.0148,943.5676,770.5738,-44.0982,0.0017,-179.9971,9.0205,-11.1462,-32.235,1.4944,1.43,0.1628,0.4167,0.0167,0.0333,30.075,0.0,0.0
52.752,340.0198,943.5679,770.5741,-43.7352,0.0016,-179.9971,9.0713,-11.2163,-32.2871,1.4814,1.448,0.1592,0.4167,0.025,0.025,30.25,-0.0083,0.0
52.764,340.0248,943.5682,770.5744,-43.3743,0.0016,-179.9971,9.2078,-11.1023,-33.0569,1.4738,1.4363,0.1567,0.4167,0.025,0.025,30.075,0.0,0.0
52.776,340.0327,943.5675,770.5748,-43.0115,0.0016,-179.9971,8.8331,-11.1624,-33.1758,1.4872,1.4384,0.1631,0.6583,-0.0583,0.0333,30.2333,0.0,0.0
52.788,340.0346,943.5686,770.5774,-42.6451,0.0017,-179.9969,8.9564,-11.2899,-32.3263,1.5032,1.4202,0.1578,0.1583,0.0917,0.2167,30.5333,0.0083,-0.0167
52.8,340.039,943.5673,770.5758,-42.28,0.0016,-179.9971,8.6831,-11.701,-32.3598,1.5225,1.4376,0.1725,0.3667,-0.1083,-0.1333,30.425,-0.0083,0.0167
52.812,340.0438,943.5676,770.5761,-41.9244,0.0015,-179.9971,8.5827,-11.2969,-32.2293,1.5351,1.4105,0.1657,0.4,0.025,0.025,29.6333,-0.0083,0.0
52.824,340.0492,943.5696,770.5784,-41.5709,0.0016,-179.9969,9.293,-11.504,-33.0555,1.53,1.4438,0.1749,0.45,0.1667,0.1917,29.4583,0.0083,-0.0167
52.836,340.054,943.5699,770.5787,-41.2121,0.0016,-179.9969,8.7778,-11.5048,-33.5228,1.528,1.4315,0.168,0.4,0.025,0.025,29.9,0.0,0.0
52.848,340.0588,943.5703,770.5791,-40.8523,0.0016,-179.9969,8.6929,-11.5164,-31.7743,1.5723,1.4155,0.1654,0.4,0.0333,0.0333,29.9833,0.0,0.0
52.86,340.0636,943.5707,770.5794,-40.4967,0.0015,-179.9969,8.503,-11.7477,-32.1003,1.5759,1.4249,0.1802,0.4,0.0333,0.025,29.6333,-0.0083,0.0
52.872,340.0704,943.5678,770.5797,-40.1402,0.0014,-179.9972,8.4761,-12.0348,-31.8454,1.5889,1.398,0.1749,0.5667,-0.2417,0.025,29.7083,-0.0083,0.025
52.884,340.0723,943.5693,770.5801,-39.7791,0.0014,-179.9972,8.2657,-11.639,-31.8048,1.5835,1.4291,0.1763,0.1583,0.125,0.0333,30.0917,0.0,0.0
52.896,340.077,943.5698,770.5804,-39.4151,0.0013,-179.9972,8.7448,-11.9573,-32.4892,1.6191,1.4471,0.1659,0.3917,0.0417,0.025,30.3333,-0.0083,0.0
52.908,340.0852,943.5709,770.5827,-39.0543,0.0014,-179.9971,8.5863,-11.9045,-32.8895,1.6008,1.4447,0.1799,0.6833,0.0917,0.1917,30.0667,0.0083,-0.0083
52.92,340.088,943.575,770.5808,-38.6891,0.0014,-179.9969,8.6318,-11.8059,-32.2931,1.6167,1.4422,0.1799,0.2333,0.3417,-0.1583,30.4333,0.0,-0.0167
52.932,340.0918,943.5733,770.5811,-38.3261,0.0013,-179.9972,8.4287,-12.2995,-32.1138,1.626,1.4319,0.1848,0.3167,-0.1417,0.025,30.25,-0.0083,0.025
52.944,340.1002,943.575,770.5814,-37.9654,0.0014,-179.9969,8.7814,-12.1945,-31.6478,1.6146,1.4459,0.186,0.7,0.1417,0.025,30.0583,0.0083,-0.025
52.956,340.1046,943.5749,770.5837,-37.6097,0.0013,-179.9971,8.7105,-12.222,-32.2397,1.637,1.4311,0.1919,0.3667,-0.0083,0.1917,29.6417,-0.0083,0.0167
52.968,340.1091,943.5754,770.584,-37.2552,0.0013,-179.997,8.5447,-12.0069,-32.6846,1.6309,1.4412,0.1785,0.375,0.0417,0.025,29.5417,0.0,-0.0083
52.98,340.1138,943.5763,770.5821,-36.8943,0.0012,-179.9972,8.4168,-12.1617,-32.3419,1.647,1.4463,0.1825,0.3917,0.075,-0.1583,30.075,-0.0083,0.0167
52.992,340.1184,943.5769,770.5824,-36.5313,0.0012,-179.9972,8.5413,-12.4124,-32.4588,1.6693,1.4529,0.2004,0.3833,0.05,0.025,30.25,0.0,0.0
53.004000000000005,340.1205,943.5801,770.5847,-36.1797,0.0012,-179.997,8.5206,-12.5866,-32.3011,1.6775,1.4576,0.194,0.175,0.2667,0.1917,29.3,0.0,-0.0167
53.016000000000005,340.1279,943.5796,770.585,-35.8232,0.0012,-179.997,8.5553,-12.3764,-32.3329,1.6592,1.4501,0.1954,0.6167,-0.0417,0.025,29.7083,0.0,0.0
53.028000000000006,340.133,943.5819,770.5873,-35.4613,0.0013,-179.9969,8.7724,-12.3076,-32.2661,1.6626,1.4508,0.1848,0.425,0.1917,0.1917,30.1583,0.0083,-0.0083
53.040000000000006,340.1376,943.5829,770.5854,-35.0972,0.0012,-179.997,8.5861,-12.4249,-32.4278,1.6719,1.4642,0.196,0.3833,0.0833,-0.1583,30.3417,-0.0083,0.0083
53.05200000000001,340.1398,943.5863,770.5877,-34.7341,0.0012,-179.9969,8.6969,-12.4984,-32.1726,1.6589,1.4578,0.1917,0.1833,0.2833,0.1917,30.2583,0.0,-0.0083
53.06400000000001,340.1442,943.587,770.588,-34.3689,0.0012,-179.9969,8.3244,-12.5172,-32.1133,1.6683,1.4488,0.1989,0.3667,0.0583,0.025,30.4333,0.0,0.0
53.076,340.1493,943.5896,770.588,-34.0059,0.0012,-179.9969,8.6334,-12.5978,-31.9569,1.6652,1.4545,0.1929,0.425,0.2167,0.0,30.25,0.0,0.0
53.088,340.1537,943.5904,770.5883,-33.6419,0.0012,-179.9968,8.5585,-12.514,-32.5086,1.665,1.4512,0.1946,0.3667,0.0667,0.025,30.3333,0.0,-0.0083
53.1,340.1586,943.5927,770.5906,-33.2842,0.0012,-179.9967,8.6962,-12.3955,-31.9612,1.681,1.4611,0.1947,0.4083,0.1917,0.1917,29.8083,0.0,-0.0083
53.112,340.163,943.5937,770.5887,-32.9286,0.0011,-179.9968,8.4434,-12.7869,-32.1754,1.699,1.469,0.1998,0.3667,0.0833,-0.1583,29.6333,-0.0083,0.0083
53.124,340.1671,943.5938,770.5909,-32.5708,0.001,-179.997,8.6256,-12.6215,-31.3979,1.6977,1.4513,0.2002,0.3417,0.0083,0.1833,29.8167,-0.0083,0.0167
53.136,340.1721,943.5965,770.5909,-32.2099,0.001,-179.997,8.426,-12.7469,-31.662,1.7218,1.4565,0.2001,0.4167,0.225,0.0,30.075,0.0,0.0
53.148,340.1763,943.5972,770.5913,-31.8575,0.001,-179.997,8.2554,-12.6644,-31.9299,1.732,1.4737,0.1967,0.35,0.0583,0.0333,29.3667,0.0,0.0
53.16,340.1812,943.5998,770.5913,-31.4998,0.001,-179.997,8.6134,-13.0196,-31.9688,1.7422,1.4633,0.205,0.4083,0.2167,0.0,29.8083,0.0,0.0
53.172,340.1854,943.6006,770.5916,-31.1399,0.001,-179.997,8.4384,-12.8704,-32.2614,1.7189,1.476,0.2063,0.35,0.0667,0.025,29.9917,0.0,0.0
53.184,340.1903,943.6034,770.5916,-30.7791,0.001,-179.997,8.4892,-13.2241,-31.5451,1.7636,1.4718,0.208,0.4083,0.2333,0.0,30.0667,0.0,0.0
53.196,340.195,943.6059,770.5939,-30.4171,0.001,-179.9969,8.4881,-12.7461,-31.5467,1.7454,1.4911,0.2058,0.3917,0.2083,0.1917,30.1667,0.0,-0.0083
53.208,340.1993,943.607,770.592,-30.052,0.0009,-179.997,8.8956,-12.9583,-31.7178,1.7393,1.4951,0.2119,0.3583,0.0917,-0.1583,30.425,-0.0083,0.0083
53.22,340.2019,943.6103,770.5942,-29.6891,0.0013,-179.9969,8.3646,-12.8501,-32.2928,1.7369,1.5072,0.1948,0.2167,0.275,0.1833,30.2417,0.0333,-0.0083
53.232,340.2088,943.6124,770.5942,-29.3228,0.0009,-179.9969,8.9315,-13.1334,-31.8148,1.7385,1.5243,0.213,0.575,0.175,0.0,30.525,-0.0333,0.0
53.244,340.2136,943.6152,770.5942,-28.9662,0.0009,-179.9969,8.7852,-13.0268,-32.1964,1.7372,1.5108,0.2096,0.4,0.2333,0.0,29.7167,0.0,0.0
53.256,340.2182,943.6176,770.5965,-28.6127,0.0009,-179.9967,8.8524,-13.1074,-31.6106,1.7582,1.5261,0.2092,0.3833,0.2,0.1917,29.4583,0.0,-0.0167
53.268,340.2223,943.6188,770.5946,-28.2549,0.0008,-179.9969,8.5856,-12.9043,-31.5211,1.7596,1.5297,0.209,0.3417,0.1,-0.1583,29.8167,-0.0083,0.0167
53.28,340.2241,943.6227,770.5946,-27.8928,0.0008,-179.9969,8.9264,-13.0786,-31.783,1.7585,1.5185,0.2072,0.15,0.325,0.0,30.175,0.0,0.0
53.292,340.2307,943.6219,770.5969,-27.5374,0.0008,-179.9971,8.9846,-13.1757,-31.7504,1.7556,1.5523,0.2098,0.55,-0.0667,0.1917,29.6167,0.0,0.0167
53.304,340.2353,943.6247,770.5969,-27.1786,0.0008,-179.9971,9.036,-13.1227,-32.0071,1.7592,1.5517,0.2111,0.3833,0.2333,0.0,29.9,0.0,0.0
53.316,340.232,943.6304,770.5968,-26.8185,0.0011,-179.9971,9.2356,-13.107,-32.1785,1.7651,1.5578,0.2163,-0.275,0.475,-0.0083,30.0083,0.025,0.0
53.328,340.2444,943.6302,770.5991,-26.4568,0.0007,-179.9969,9.3974,-13.149,-33.3829,1.7228,1.5645,0.2083,1.0333,-0.0167,0.1917,30.1417,-0.0333,-0.0167
53.34,340.249,943.6331,770.5991,-26.0959,0.0007,-179.9969,9.0044,-13.4345,-32.4179,1.7857,1.5159,0.2209,0.3833,0.2417,0.0,30.075,0.0,0.0
53.352,340.253,943.6344,770.5972,-25.7287,0.0007,-179.9971,9.2308,-12.8203,-31.7163,1.7669,1.5833,0.2155,0.3333,0.1083,-0.1583,30.6,0.0,0.0167
53.364,340.2574,943.6371,770.5995,-25.3636,0.0007,-179.9969,9.073,-12.9306,-31.2258,1.7585,1.5357,0.213,0.3667,0.225,0.1917,30.425,0.0,-0.0167
53.376000000000005,340.2619,943.64,770.5995,-25.0006,0.0007,-179.9969,9.035,-12.864,-31.9661,1.7608,1.5606,0.2112,0.375,0.2417,0.0,30.25,0.0,0.0
53.388000000000005,340.2663,943.6429,770.5995,-24.6461,0.0006,-179.9969,9.2409,-13.2078,-32.4442,1.7564,1.5756,0.2138,0.3667,0.2417,0.0,29.5417,-0.0083,0.0
53.400000000000006,340.2708,943.6458,770.5995,-24.2936,0.0006,-179.9969,9.6159,-12.7016,-32.8452,1.735,1.6106,0.2098,0.375,0.2417,0.0,29.375,0.0,0.0
53.412000000000006,340.2752,943.6487,770.5995,-23.9327,0.0006,-179.9969,9.4352,-12.8438,-31.8929,1.7738,1.5668,0.2112,0.3667,0.2417,0.0,30.075,0.0,0.0
53.42400000000001,340.2795,943.6514,770.6017,-23.5687,0.0006,-179.9967,9.1836,-13.1164,-31.7908,1.7649,1.5835,0.2244,0.3583,0.225,0.1833,30.3333,0.0,-0.0167
53.43600000000001,340.2838,943.6543,770.6017,-23.2152,0.0006,-179.9967,9.7009,-13.1129,-31.6815,1.7507,1.5798,0.2123,0.3583,0.2417,0.0,29.4583,0.0,0.0
53.44800000000001,340.2873,943.655,770.6017,-22.8574,0.0005,-179.9971,9.6421,-12.7618,-32.5484,1.7566,1.6046,0.211,0.2917,0.0583,0.0,29.8167,-0.0083,0.0333
53.46,340.2916,943.658,770.6018,-22.4965,0.0005,-179.9971,9.7126,-13.3746,-32.4402,1.7847,1.6149,0.2089,0.3583,0.25,0.0083,30.075,0.0,0.0
53.472,340.2988,943.66,770.6018,-22.1369,0.0005,-179.9971,9.5765,-13.1374,-32.5025,1.7446,1.6251,0.2175,0.6,0.1667,0.0,29.9667,0.0,0.0
53.484,340.3001,943.6637,770.604,-21.7748,0.0005,-179.9969,9.7889,-13.1053,-31.1414,1.7727,1.6081,0.2134,0.1083,0.3083,0.1833,30.175,0.0,-0.0167
53.496,340.3044,943.6668,770.604,-21.4097,0.0005,-179.9969,10.1251,-13.3458,-32.0966,1.7858,1.646,0.2231,0.3583,0.2583,0.0,30.425,0.0,0.0
53.508,340.3086,943.6699,770.604,-21.0467,0.0005,-179.9969,9.9512,-13.1437,-32.5592,1.7603,1.6418,0.22,0.35,0.2583,0.0,30.25,0.0,0.0
53.52,340.3128,943.6729,770.604,-20.6826,0.0004,-179.9969,9.9717,-13.2399,-32.8318,1.765,1.6469,0.2119,0.35,0.25,0.0,30.3417,-0.0083,0.0
53.532,340.3198,943.6749,770.604,-20.3261,0.0004,-179.9969,9.993,-13.0438,-32.4486,1.7866,1.6639,0.2186,0.5833,0.1667,0.0,29.7083,0.0,0.0
53.544,340.3239,943.6778,770.604,-19.9726,0.0004,-179.9969,9.8675,-13.5314,-32.197,1.7867,1.6761,0.219,0.3417,0.2417,0.0,29.4583,0.0,0.0
53.556,340.3272,943.6786,770.604,-19.6128,0.0004,-179.9973,9.829,-12.9311,-32.3012,1.76,1.6479,0.2197,0.275,0.0667,0.0,29.9833,0.0,0.0333
53.568,340.3313,943.6817,770.604,-19.2519,0.0004,-179.9973,10.0031,-13.6615,-32.2394,1.7969,1.6681,0.2215,0.3417,0.2583,0.0,30.075,0.0,0.0
53.58,340.3353,943.6847,770.604,-18.8994,0.0003,-179.9973,10.0479,-13.2975,-32.299,1.7817,1.6879,0.2102,0.3333,0.25,0.0,29.375,-0.0083,0.0
53.592,340.3394,943.6877,770.604,-18.5407,0.0003,-179.9973,10.5172,-13.2187,-32.6331,1.7598,1.6764,0.214,0.3417,0.25,0.0,29.8917,0.0,0.0
53.604,340.3433,943.6905,770.6063,-18.1798,0.0003,-179.9972,10.0852,-13.4659,-32.2403,1.7872,1.6869,0.2241,0.325,0.2333,0.1917,30.075,0.0,-0.0083
53.616,340.3473,943.6936,770.6063,-17.8178,0.0003,-179.9972,10.3173,-13.683,-32.6348,1.8051,1.6948,0.2276,0.3333,0.2583,0.0,30.1667,0.0,0.0
53.628,340.3512,943.6967,770.6063,-17.458,0.0003,-179.9972,10.4934,-13.0429,-32.8504,1.7873,1.6858,0.2192,0.325,0.2583,0.0,29.9833,0.0,0.0
53.64,340.3552,943.6999,770.6063,-17.095,0.0003,-179.9972,10.4054,-13.5835,-33.5281,1.799,1.6913,0.2309,0.3333,0.2667,0.0,30.25,0.0,0.0
53.652,340.3591,943.703,770.6063,-16.7309,0.0002,-179.9972,10.3592,-13.4108,-32.9028,1.8054,1.699,0.22,0.325,0.2583,0.0,30.3417,-0.0083,0.0
53.664,340.3622,943.7039,770.6063,-16.3648,0.0002,-179.9976,10.1509,-13.2664,-32.8024,1.7895,1.7045,0.2257,0.2583,0.075,0.0,30.5083,0.0,0.0333
53.676,340.366,943.707,770.6063,-16.0081,0.0002,-179.9976,10.4208,-13.2189,-32.5185,1.794,1.7054,0.218,0.3167,0.2583,0.0,29.725,0.0,0.0
53.688,340.3727,943.709,770.6063,-15.6537,0.0002,-179.9976,10.3558,-13.3793,-32.7708,1.8042,1.7166,0.227,0.5583,0.1667,0.0,29.5333,0.0,0.0
53.7,340.3765,943.7122,770.6063,-15.2928,0.0002,-179.9976,10.498,-13.0784,-32.9931,1.7808,1.711,0.2148,0.3167,0.2667,0.0,30.075,0.0,0.0
53.712,340.3803,943.7153,770.6063,-14.9298,0.0002,-179.9976,10.4847,-13.2639,-33.5,1.7907,1.7066,0.2219,0.3167,0.2583,0.0,30.25,0.0,0.0
53.724,340.384,943.7184,770.6063,-14.5763,0.0002,-179.9976,10.2369,-13.398,-32.9194,1.8369,1.7132,0.217,0.3083,0.2583,0.0,29.4583,0.0,0.0
53.736,340.3877,943.7215,770.6063,-14.2197,0.0001,-179.9976,10.1333,-13.1473,-32.6359,1.8164,1.6937,0.224,0.3083,0.2583,0.0,29.7167,-0.0083,0.0
53.748000000000005,340.3935,943.7214,770.6063,-13.8589,0.0002,-179.998,10.5751,-13.3507,-33.1127,1.8193,1.6806,0.2233,0.4833,-0.0083,0.0,30.0667,0.0083,0.0333
53.760000000000005,340.3972,943.7246,770.6063,-13.4959,0.0002,-179.998,10.3004,-13.7978,-34.2291,1.8294,1.7117,0.2318,0.3083,0.2667,0.0,30.25,0.0,0.0
53.772000000000006,340.3979,943.7288,770.6063,-13.1317,0.0001,-179.998,10.5897,-13.5025,-34.1504,1.8295,1.7213,0.2313,0.0583,0.35,0.0,30.35,-0.0083,0.0
53.784000000000006,340.4044,943.731,770.6063,-12.7657,0.0001,-179.998,10.8211,-13.276,-33.9895,1.8408,1.7149,0.2258,0.5417,0.1833,0.0,30.5,0.0,0.0
53.79600000000001,340.408,943.7342,770.6063,-12.4027,0.0001,-179.998,10.2818,-13.9441,-32.7649,1.8824,1.7129,0.2175,0.3,0.2667,0.0,30.25,0.0,0.0
53.80800000000001,340.4116,943.7374,770.6063,-12.0397,0.0001,-179.998,10.1912,-13.6931,-33.2514,1.8828,1.7137,0.2359,0.3,0.2667,0.0,30.25,0.0,0.0
53.82000000000001,340.4151,943.7405,770.6063,-11.6862,0.0001,-179.998,10.5464,-13.7578,-33.9416,1.8577,1.7231,0.2346,0.2917,0.2583,0.0,29.4583,0.0,0.0
53.832,340.4186,943.7436,770.6063,-11.3317,0.0001,-179.998,10.4152,-14.0188,-34.2278,1.8845,1.7253,0.2194,0.2917,0.2583,0.0,29.5417,0.0,0.0
53.844,340.425,943.7458,770.6063,-10.9699,0.0001,-179.998,10.4063,-14.2035,-34.5939,1.8959,1.7334,0.2394,0.5333,0.1833,0.0,30.15,0.0,0.0
53.856,340.429,943.7506,770.6083,-10.609,0.0,-179.9978,10.3857,-13.8753,-33.7812,1.8923,1.722,0.2323,0.3333,0.4,0.1667,30.075,-0.0083,-0.0167
53.868,340.4316,943.7515,770.6083,-10.2566,0.0001,-179.9982,10.3482,-13.8408,-33.7026,1.9061,1.7283,0.2311,0.2167,0.075,0.0,29.3667,0.0083,0.0333
53.88,340.435,943.7547,770.6083,-9.8978,0.0001,-179.9982,10.3329,-13.6734,-33.8885,1.9245,1.7443,0.2279,0.2833,0.2667,0.0,29.9,0.0,0.0
53.892,340.4413,943.7568,770.6083,-9.5392,0.0001,-179.9982,10.18,-14.1188,-34.3823,1.8897,1.7316,0.2325,0.525,0.175,0.0,29.8833,0.0,0.0
53.904,340.4447,943.76,770.6083,-9.1762,0.0,-179.9982,10.3678,-14.0557,-34.091,1.908,1.7411,0.2345,0.2833,0.2667,0.0,30.25,-0.0083,0.0
53.916,340.448,943.7633,770.6083,-8.8153,0.0,-179.9982,10.3644,-13.9767,-34.8061,1.9047,1.7403,0.2432,0.275,0.275,0.0,30.075,0.0,0.0
53.928,340.4519,943.7682,770.6102,-8.4512,0.0,-179.9981,10.4131,-13.9315,-35.1111,1.9038,1.7205,0.2341,0.325,0.4083,0.1583,30.3417,0.0,-0.0083
53.94,340.4552,943.7714,770.6102,-8.0872,0.0,-179.9981,10.0843,-14.3758,-34.0052,1.9388,1.7409,0.2394,0.275,0.2667,0.0,30.3333,0.0,0.0
53.952,340.4576,943.7724,770.6102,-7.7252,0.0,-179.9985,10.3633,-13.9641,-33.5387,1.9268,1.7527,0.2377,0.2,0.0833,0.0,30.1667,0.0,0.0333
53.964,340.4614,943.7772,770.6121,-7.3696,0.0,-179.9983,10.036,-14.1475,-34.1728,1.9373,1.7319,0.2376,0.3167,0.4,0.1583,29.6333,0.0,-0.0167
53.976,340.4646,943.7804,770.6121,-7.0151,0.0,-179.9983,10.5382,-14.2576,-34.5266,1.9367,1.7506,0.2413,0.2667,0.2667,0.0,29.5417,0.0,0.0
53.988,340.4712,943.7842,770.6141,-6.6554,-0.0001,-179.9981,10.3188,-14.1388,-34.6429,1.934,1.7505,0.2465,0.55,0.3167,0.1667,29.975,-0.0083,-0.0167
54.0,340.4744,943.7875,770.6141,-6.2924,-0.0001,-179.9981,10.4688,-14.2844,-34.4842,1.9185,1.753,0.2371,0.2667,0.275,0.0,30.25,0.0,0.0
54.012,340.4775,943.7906,770.6141,-5.94,-0.0001,-179.9981,10.2271,-14.2631,-34.4412,1.9415,1.745,0.2369,0.2583,0.2583,0.0,29.3667,0.0,0.0
54.024,340.4804,943.7935,770.6138,-5.5822,0.0,-179.9985,10.014,-14.4934,-33.825,1.954,1.7159,0.2418,0.2417,0.2417,-0.025,29.8167,0.0083,0.0333
54.036,340.4864,943.7956,770.6138,-5.2226,0.0,-179.9985,10.0385,-14.1251,-34.4135,1.9303,1.7092,0.2417,0.5,0.175,0.0,29.9667,0.0,0.0
54.048,340.49,943.8006,770.6157,-4.8596,-0.0001,-179.9984,10.2339,-14.2629,-34.5549,1.9387,1.7248,0.2416,0.3,0.4167,0.1583,30.25,-0.0083,-0.0083
54.06,340.4936,943.8055,770.6176,-4.4976,-0.0001,-179.9982,10.2075,-14.5614,-34.7825,1.9664,1.73,0.2404,0.3,0.4083,0.1583,30.1667,0.0,-0.0167
54.072,340.4972,943.8104,770.6196,-4.1325,-0.0002,-179.998,9.9995,-14.5941,-33.9133,1.9439,1.7229,0.2401,0.3,0.4083,0.1667,30.425,-0.0083,-0.0167
54.084,340.4978,943.8138,770.6215,-3.7686,0.0002,-179.9981,10.3756,-14.5754,-33.6651,1.9524,1.7185,0.2384,0.05,0.2833,0.1583,30.325,0.0333,0.0083
54.096,340.5034,943.8181,770.6235,-3.4012,-0.0002,-179.9981,10.4549,-14.393,-34.221,1.9694,1.756,0.2537,0.4667,0.3583,0.1667,30.6167,-0.0333,0.0
54.108,340.5075,943.8245,770.6274,-3.0477,-0.0003,-179.9977,10.0706,-14.6455,-34.1557,1.9597,1.7198,0.2545,0.3417,0.5333,0.325,29.4583,-0.0083,-0.0333
54.120000000000005,340.5117,943.8313,770.629,-2.6942,-0.0004,-179.9976,10.1508,-14.2159,-33.9059,1.9677,1.7232,0.2505,0.35,0.5667,0.1333,29.4583,-0.0083,-0.0083
54.132000000000005,340.5143,943.8339,770.6309,-2.3344,-0.0003,-179.9978,9.8953,-14.5881,-32.7997,2.0229,1.7351,0.2585,0.2167,0.2167,0.1583,29.9833,0.0083,0.0167
54.144000000000005,340.5177,943.8388,770.6329,-1.9703,-0.0004,-179.9976,9.7269,-14.2766,-32.5241,1.9927,1.7238,0.2587,0.2833,0.4083,0.1667,30.3417,-0.0083,-0.0167
54.156000000000006,340.5239,943.8423,770.6345,-1.6159,-0.0003,-179.9978,10.1052,-14.2243,-32.2314,1.9804,1.7527,0.2316,0.5167,0.2917,0.1333,29.5333,0.0083,0.0167
54.168000000000006,340.525,943.8501,770.6361,-1.258,-0.0004,-179.9977,10.2981,-14.247,-32.5881,1.9682,1.7454,0.2507,0.0917,0.65,0.1333,29.825,-0.0083,-0.0083
54.18000000000001,340.5313,943.8539,770.638,-0.8994,-0.0005,-179.9975,10.3475,-14.3098,-32.3413,1.9493,1.7498,0.2412,0.525,0.3167,0.1583,29.8833,-0.0083,-0.0167
54.19200000000001,340.5346,943.8589,770.64,-0.5354,-0.0006,-179.9974,10.1912,-14.2989,-31.5977,1.9511,1.7422,0.2485,0.275,0.4167,0.1667,30.3333,-0.0083,-0.0083
54.204,340.5384,943.8654,770.6439,-0.1745,-0.0007,-179.997,9.9422,-13.9501,-31.1839,1.9749,1.7538,0.2411,0.3167,0.5417,0.325,30.075,-0.0083,-0.0333
54.216,340.541,943.8684,770.6435,0.1906,-0.0006,-179.9974,10.3394,-14.0404,-31.2482,1.948,1.7433,0.2534,0.2167,0.25,-0.0333,30.425,0.0083,0.0333
54.228,340.5448,943.875,770.6474,0.5547,-0.0007,-179.9971,10.0526,-13.8325,-30.9401,1.945,1.7227,0.2484,0.3167,0.55,0.325,30.3417,-0.0083,-0.025
54.24,340.5481,943.8802,770.6471,0.9177,-0.0007,-179.9971,10.3854,-13.7895,-30.7426,1.9254,1.7547,0.2446,0.275,0.4333,-0.025,30.25,0.0,0.0
54.252,340.551,943.8844,770.651,1.2723,-0.0007,-179.9971,10.1489,-13.7086,-30.247,1.9163,1.7328,0.2509,0.2417,0.35,0.325,29.55,0.0,0.0
54.264,340.5572,943.8884,770.6507,1.6256,-0.0008,-179.9971,10.2876,-13.8529,-30.1413,1.8992,1.7564,0.2395,0.5167,0.3333,-0.025,29.4417,-0.0083,0.0
54.276,340.5609,943.8949,770.6545,1.9875,-0.0009,-179.9968,10.2505,-13.7853,-30.2977,1.9033,1.7451,0.2475,0.3083,0.5417,0.3167,30.1583,-0.0083,-0.025
54.288,340.5633,943.8979,770.6542,2.3505,-0.0008,-179.9972,10.1174,-13.7813,-29.644,1.9035,1.7263,0.2484,0.2,0.25,-0.025,30.25,0.0083,0.0333
54.3,340.567,943.9046,770.6558,2.703,-0.0009,-179.997,10.044,-13.3589,-29.8633,1.8639,1.7331,0.2352,0.3083,0.5583,0.1333,29.375,-0.0083,-0.0167
54.312,340.5702,943.9097,770.6555,3.0607,-0.0009,-179.9971,10.0629,-13.6347,-29.0019,1.8918,1.7139,0.2405,0.2667,0.425,-0.025,29.8083,0.0,0.0083
54.324,340.5738,943.9162,770.6594,3.4216,-0.001,-179.9967,10.0065,-13.4678,-28.6839,1.876,1.7107,0.2478,0.3,0.5417,0.325,30.075,-0.0083,-0.0333
54.336,340.5761,943.9191,770.659,3.7825,-0.0009,-179.9971,9.9228,-13.4873,-28.2787,1.8551,1.7014,0.254,0.1917,0.2417,-0.0333,30.075,0.0083,0.0333
54.348,340.5797,943.9259,770.6606,4.1455,-0.001,-179.997,9.9692,-13.2505,-28.3794,1.8384,1.7097,0.2412,0.3,0.5667,0.1333,30.25,-0.0083,-0.0083
54.36,340.5827,943.9311,770.6603,4.5117,-0.001,-179.997,10.0955,-13.3827,-28.3912,1.8245,1.7134,0.2328,0.25,0.4333,-0.025,30.5167,0.0,0.0
54.372,340.5857,943.9363,770.66,4.8747,-0.001,-179.997,9.8507,-13.1047,-28.1633,1.8358,1.6915,0.2347,0.25,0.4333,-0.025,30.25,0.0,0.0
54.384,340.5885,943.9408,770.6616,5.2377,-0.001,-179.9972,9.9465,-13.1147,-27.7246,1.8281,1.6944,0.2424,0.2333,0.375,0.1333,30.25,0.0,0.0167
54.396,340.5914,943.9459,770.6613,5.5922,-0.001,-179.9972,9.828,-13.3415,-27.2605,1.8522,1.6895,0.2405,0.2417,0.425,-0.025,29.5417,0.0,0.0
54.408,340.5936,943.9487,770.6609,5.9468,-0.0008,-179.9976,10.0067,-13.1478,-27.1096,1.8272,1.7188,0.2294,0.1833,0.2333,-0.0333,29.55,0.0167,0.0333
54.42,340.597,943.9554,770.6625,6.3077,-0.0009,-179.9974,10.0683,-12.8397,-27.822,1.8312,1.6893,0.2331,0.2833,0.5583,0.1333,30.075,-0.0083,-0.0167
54.432,340.5991,943.9583,770.6622,6.6696,-0.0008,-179.9978,9.8236,-13.0767,-27.9404,1.8064,1.6899,0.2337,0.175,0.2417,-0.025,30.1583,0.0083,0.0333
54.444,340.602,943.9633,770.6619,7.02,-0.0008,-179.9978,10.5136,-12.8904,-26.9245,1.8147,1.719,0.2416,0.2417,0.4167,-0.025,29.2,0.0,0.0
