time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
55.116,340.587,944.5005,771.809,33.611,-0.0031,-179.9976,5.1597,-9.0826,-26.8678,1.2174,0.9887,0.1526,0.075,0.3417,0.1583,30.425,-0.0083,-0.0083
55.128,340.5842,944.5033,771.811,33.9742,-0.003,-179.9977,5.1363,-9.0312,-26.4918,1.1971,0.9887,0.1406,-0.2333,0.2333,0.1667,30.2667,0.0083,0.0083
55.14,340.5851,944.5073,771.8129,34.3351,-0.0031,-179.9976,5.0243,-9.2204,-26.9532,1.2085,0.9997,0.1532,0.075,0.3333,0.1583,30.075,-0.0083,-0.0083
55.152,340.586,944.5113,771.8149,34.6981,-0.0033,-179.9976,4.7561,-9.0998,-26.7142,1.2088,0.975,0.1291,0.075,0.3333,0.1667,30.25,-0.0167,0.0
55.164,340.5868,944.5154,771.8168,35.0632,-0.0035,-179.9975,4.6383,-9.2123,-26.4883,1.2359,1.0026,0.1503,0.0667,0.3417,0.1583,30.425,-0.0167,-0.0083
55.176,340.5868,944.5171,771.8188,35.4272,-0.0033,-179.9976,4.5863,-9.3101,-26.0902,1.2229,0.988,0.1524,0.0,0.1417,0.1667,30.3333,0.0167,0.0083
55.188,340.5842,944.5207,771.8165,35.783,-0.0032,-179.9978,5.0508,-9.2763,-25.8198,1.2328,0.9968,0.1406,-0.2167,0.3,-0.1917,29.65,0.0083,0.0167
55.2,340.5857,944.5262,771.8204,36.1344,-0.0035,-179.9976,5.0808,-9.024,-26.4117,1.218,1.0028,0.1443,0.125,0.4583,0.325,29.2833,-0.025,-0.0167
55.212,340.5835,944.5285,771.8223,36.491,-0.0031,-179.9974,4.8419,-9.2503,-25.2525,1.2334,0.9856,0.1423,-0.1833,0.1917,0.1583,29.7167,0.0333,-0.0167
55.224,340.5829,944.5311,771.8223,36.8543,-0.0033,-179.9978,5.1816,-9.1315,-25.7071,1.2106,1.0083,0.1597,-0.05,0.2167,0.0,30.275,-0.0167,0.0333
55.236,340.5822,944.5376,771.8239,37.2087,-0.0033,-179.9974,4.6269,-9.4047,-25.419,1.2379,0.9868,0.1455,-0.0583,0.5417,0.1333,29.5333,0.0,-0.0333
55.248000000000005,340.5824,944.5398,771.8239,37.5685,-0.0033,-179.9974,5.1025,-9.0739,-25.669,1.2263,0.9958,0.1548,0.0167,0.1833,0.0,29.9833,0.0,0.0
55.260000000000005,340.5815,944.5416,771.8259,37.9287,-0.0033,-179.9978,5.1647,-9.2679,-25.3674,1.2343,0.9894,0.1576,-0.075,0.15,0.1667,30.0167,0.0,0.0333
55.272000000000006,340.58,944.5462,771.8278,38.2905,-0.0033,-179.9975,4.9762,-8.9652,-25.1559,1.1978,0.9968,0.146,-0.125,0.3833,0.1583,30.15,0.0,-0.025
55.284000000000006,340.5828,944.5493,771.8298,38.6526,-0.0037,-179.9977,5.079,-9.0921,-24.856,1.217,0.9723,0.145,0.2333,0.2583,0.1667,30.175,-0.0333,0.0167
55.29600000000001,340.5805,944.5519,771.8294,39.0197,-0.0032,-179.9976,5.0805,-8.895,-24.8613,1.2014,0.987,0.1409,-0.1917,0.2167,-0.0333,30.5917,0.0417,-0.0083
55.30800000000001,340.5804,944.556,771.8314,39.3809,-0.0035,-179.9979,4.9733,-8.969,-24.2129,1.2036,0.963,0.1377,-0.0083,0.3417,0.1667,30.1,-0.025,0.025
55.32000000000001,340.5782,944.5588,771.8314,39.7448,-0.0033,-179.9976,4.7673,-8.9103,-24.2047,1.2166,0.9755,0.1473,-0.1833,0.2333,0.0,30.325,0.0167,-0.025
55.332,340.5802,944.5598,771.831,40.1027,-0.0032,-179.9981,4.902,-8.8257,-25.0238,1.2102,0.9648,0.1406,0.1667,0.0833,-0.0333,29.825,0.0083,0.0417
55.344,340.5787,944.5642,771.833,40.4529,-0.0032,-179.9977,4.7015,-8.7185,-25.0458,1.1984,0.9627,0.1499,-0.125,0.3667,0.1667,29.1833,0.0,-0.0333
55.356,340.5763,944.5689,771.8349,40.8139,-0.0034,-179.9977,4.6607,-8.9275,-24.4396,1.1959,0.9465,0.1498,-0.2,0.3917,0.1583,30.0833,-0.0167,0.0
55.368,340.5782,944.5699,771.8346,41.1792,-0.0032,-179.9982,4.4491,-8.9462,-23.7613,1.2018,0.9455,0.1428,0.1583,0.0833,-0.025,30.4417,0.0167,0.0417
55.38,340.5796,944.5757,771.8365,41.5295,-0.0037,-179.998,4.651,-8.6177,-23.9235,1.1802,0.9333,0.1423,0.1167,0.4833,0.1583,29.1917,-0.0417,-0.0167
55.392,340.5738,944.5775,771.8343,41.8852,-0.0031,-179.9979,4.4936,-8.7351,-23.5862,1.1938,0.9387,0.1414,-0.4833,0.15,-0.1833,29.6417,0.05,-0.0083
55.404,340.5764,944.5804,771.8362,42.2493,-0.0034,-179.9982,4.1506,-8.7633,-24.0128,1.1941,0.9312,0.1369,0.2167,0.2417,0.1583,30.3417,-0.025,0.025
55.416,340.5761,944.582,771.8359,42.6102,-0.0031,-179.9984,4.6108,-8.9153,-23.5504,1.2109,0.9268,0.1388,-0.025,0.1333,-0.025,30.075,0.025,0.0167
55.428,340.573,944.585,771.8359,42.9713,-0.0031,-179.9984,4.1228,-8.8268,-23.2259,1.1993,0.9163,0.145,-0.2583,0.25,0.0,30.0917,0.0,0.0
55.44,340.5713,944.5896,771.8355,43.3384,-0.0029,-179.9981,4.5294,-9.0699,-22.7679,1.2165,0.9253,0.1474,-0.1417,0.3833,-0.0333,30.5917,0.0167,-0.025
55.452,340.5717,944.5932,771.8375,43.7014,-0.0031,-179.9981,4.2293,-8.9554,-23.6655,1.2155,0.9239,0.1445,0.0333,0.3,0.1667,30.25,-0.0167,0.0
55.464,340.5692,944.5981,771.8371,44.0656,-0.0031,-179.9981,4.3908,-8.56,-23.5701,1.2052,0.9347,0.1523,-0.2083,0.4083,-0.0333,30.35,0.0,0.0
55.476,340.571,944.5988,771.8368,44.4235,-0.0029,-179.9986,4.0093,-8.8455,-23.4772,1.2068,0.9152,0.1494,0.15,0.0583,-0.025,29.825,0.0167,0.0417
55.488,340.5708,944.6006,771.8368,44.7759,-0.0029,-179.9987,4.5917,-8.9692,-22.9318,1.2013,0.9101,0.1457,-0.0167,0.15,0.0,29.3667,0.0,0.0083
55.5,340.5675,944.6031,771.8365,45.1307,-0.0026,-179.9988,4.1434,-9.444,-23.2028,1.2543,0.9492,0.1549,-0.275,0.2083,-0.025,29.5667,0.025,0.0083
55.512,340.565,944.6056,771.8365,45.4957,-0.0025,-179.9985,4.6414,-8.7892,-22.5494,1.2062,0.9343,0.1507,-0.2083,0.2083,0.0,30.4167,0.0083,-0.025
55.524,340.5647,944.6096,771.8361,45.8505,-0.0026,-179.9989,4.029,-9.3746,-23.4212,1.2658,0.9547,0.1542,-0.025,0.3333,-0.0333,29.5667,-0.0083,0.0333
55.536,340.565,944.6129,771.8381,46.2072,-0.0028,-179.9988,4.399,-8.6471,-23.1756,1.2012,0.9094,0.1513,0.025,0.275,0.1667,29.725,-0.0167,-0.0083
55.548,340.5624,944.6151,771.8377,46.568,-0.0023,-179.9987,4.6205,-9.1817,-23.3051,1.2434,0.9222,0.1372,-0.2167,0.1833,-0.0333,30.0667,0.0417,-0.0083
55.56,340.5592,944.6181,771.8355,46.9301,-0.0021,-179.9988,4.3669,-8.9381,-22.4187,1.2213,0.9302,0.1518,-0.2667,0.25,-0.1833,30.175,0.0167,0.0083
55.572,340.5594,944.6215,771.8374,47.2899,-0.0023,-179.9987,4.3519,-9.0999,-22.6889,1.2431,0.9611,0.1563,0.0167,0.2833,0.1583,29.9833,-0.0167,-0.0083
55.584,340.5591,944.6234,771.8351,47.6529,-0.0021,-179.9988,4.0653,-8.9576,-22.5701,1.2096,0.9371,0.1625,-0.025,0.1583,-0.1917,30.25,0.0167,0.0083
55.596,340.5564,944.6281,771.8348,48.0172,-0.0022,-179.9988,4.5511,-9.1731,-23.2489,1.2242,0.9421,0.1476,-0.225,0.3917,-0.025,30.3583,-0.0083,0.0
55.608,340.5565,944.6314,771.8367,48.3844,-0.0023,-179.9988,4.2469,-8.8408,-23.4823,1.2094,0.9477,0.1581,0.0083,0.275,0.1583,30.6,-0.0083,0.0
55.620000000000005,340.5533,944.6343,771.8344,48.7412,-0.0022,-179.9989,4.292,-9.1729,-22.9386,1.2187,0.9015,0.1394,-0.2667,0.2417,-0.1917,29.7333,0.0083,0.0083
55.632000000000005,340.5528,944.6355,771.8341,49.0937,-0.0018,-179.999,4.0407,-9.033,-22.4686,1.219,0.9401,0.1455,-0.0417,0.1,-0.025,29.375,0.0333,0.0083
55.644000000000005,340.5523,944.637,771.8341,49.4525,-0.0018,-179.999,4.2364,-8.6737,-22.244,1.1888,0.9278,0.1437,-0.0417,0.125,0.0,29.9,0.0,0.0
55.656000000000006,340.5495,944.6416,771.8338,49.8167,-0.0018,-179.999,3.9891,-9.0182,-23.1007,1.2121,0.9182,0.1452,-0.2333,0.3833,-0.025,30.35,0.0,0.0
55.668000000000006,340.5513,944.6426,771.8315,50.1703,-0.0018,-179.9995,4.0807,-8.9062,-23.3099,1.182,0.911,0.141,0.15,0.0833,-0.1917,29.4667,0.0,0.0417
55.68000000000001,340.5465,944.6478,771.8312,50.5291,-0.0017,-179.9991,4.041,-8.8164,-22.932,1.192,0.9163,0.1379,-0.4,0.4333,-0.025,29.9,0.0083,-0.0333
55.69200000000001,340.5465,944.6509,771.8331,50.889,-0.0018,-179.9991,4.1278,-8.8003,-22.9096,1.1908,0.8926,0.1484,0.0,0.2583,0.1583,29.9917,-0.0083,0.0
55.704,340.546,944.6526,771.8308,51.252,-0.0017,-179.9992,4.1864,-8.8294,-23.389,1.2098,0.9114,0.1528,-0.0417,0.1417,-0.1917,30.25,0.0083,0.0083
55.716,340.5453,944.6563,771.8305,51.6142,-0.0018,-179.9995,4.1766,-8.6683,-23.3149,1.2012,0.897,0.1374,-0.0583,0.3083,-0.025,30.1833,-0.0083,0.025
55.728,340.5432,944.6604,771.8302,51.9803,-0.0017,-179.9992,4.1827,-8.9025,-23.5849,1.1953,0.9175,0.1338,-0.175,0.3417,-0.025,30.5083,0.0083,-0.025
55.74,340.5391,944.6612,771.8282,52.3445,-0.0015,-179.9993,3.849,-8.8573,-23.9408,1.1907,0.8962,0.1445,-0.3417,0.0667,-0.1667,30.35,0.0167,0.0083
55.752,340.5397,944.6662,771.8298,52.7085,-0.0017,-179.9992,4.2807,-8.8627,-24.0335,1.187,0.9029,0.1457,0.05,0.4167,0.1333,30.3333,-0.0167,-0.0083
55.764,340.5384,944.6655,771.8275,53.0652,-0.0012,-179.9994,3.7929,-8.961,-23.5109,1.2014,0.8886,0.1455,-0.1083,-0.0583,-0.1917,29.725,0.0417,0.0167
55.776,340.5356,944.6698,771.8272,53.4168,-0.0012,-179.9994,3.9132,-8.9023,-23.6505,1.2108,0.9174,0.1486,-0.2333,0.3583,-0.025,29.3,0.0,0.0
55.788,340.5359,944.6736,771.8249,53.7734,-0.0014,-179.9994,3.5294,-9.0151,-23.8464,1.2057,0.886,0.1482,0.025,0.3167,-0.1917,29.7167,-0.0167,0.0
55.8,340.5321,944.6756,771.8246,54.1377,-0.001,-179.9995,3.9725,-9.3177,-24.0762,1.1968,0.9056,0.1474,-0.3167,0.1667,-0.025,30.3583,0.0333,0.0083
55.812,340.5321,944.6784,771.8265,54.4901,-0.0012,-179.9995,3.7244,-9.1411,-24.2637,1.2217,0.8993,0.1352,0.0,0.2333,0.1583,29.3667,-0.0167,0.0
55.824,340.5286,944.681,771.8242,54.847,-0.001,-179.9995,3.9738,-8.7079,-24.3934,1.1818,0.8955,0.1256,-0.2917,0.2167,-0.1917,29.7417,0.0167,0.0
55.836,340.5286,944.6841,771.8239,55.2078,-0.001,-179.9995,3.7796,-9.0419,-24.4514,1.2138,0.9069,0.1239,0.0,0.2583,-0.025,30.0667,0.0,0.0
55.848,340.5256,944.6883,771.8236,55.571,-0.001,-179.9995,4.158,-8.9286,-24.5283,1.2012,0.9165,0.1343,-0.25,0.35,-0.025,30.2667,0.0,0.0
55.86,340.5257,944.692,771.8213,55.9319,-0.0012,-179.9995,4.01,-8.808,-24.6918,1.2209,0.9165,0.142,0.0083,0.3083,-0.1917,30.075,-0.0167,0.0
55.872,340.5219,944.6938,771.821,56.2972,-0.0009,-179.9996,4.2798,-8.7514,-24.9173,1.2047,0.9174,0.1335,-0.3167,0.15,-0.025,30.4417,0.025,0.0083
55.884,340.5217,944.6966,771.8229,56.657,-0.001,-179.9996,3.7722,-8.9219,-25.1714,1.211,0.9162,0.1316,-0.0167,0.2333,0.1583,29.9833,-0.0083,0.0
55.896,340.521,944.698,771.8206,57.0211,-0.0009,-179.9996,4.1696,-9.1364,-25.163,1.2108,0.9068,0.1409,-0.0583,0.1167,-0.1917,30.3417,0.0083,0.0
55.908,340.518,944.702,771.8203,57.38,-0.0009,-179.9996,3.9579,-9.0796,-25.0306,1.1954,0.9116,0.139,-0.25,0.3333,-0.025,29.9083,0.0,0.0
55.92,340.5172,944.703,771.8203,57.7346,-0.0009,-179.9996,4.1334,-8.9215,-25.0181,1.1941,0.9093,0.1485,-0.0667,0.0833,0.0,29.55,0.0,0.0
55.932,340.5142,944.707,771.8199,58.0925,-0.0009,-179.9997,4.3584,-8.9334,-25.0234,1.1996,0.9067,0.1478,-0.25,0.3333,-0.0333,29.825,0.0,0.0083
55.944,340.5139,944.7097,771.8219,58.4544,-0.001,-179.9996,4.0149,-8.7529,-26.0821,1.1787,0.9039,0.147,-0.025,0.225,0.1667,30.1583,-0.0083,-0.0083
55.956,340.5103,944.7119,771.8196,58.8092,-0.0009,-179.9997,4.0633,-8.9559,-25.5456,1.1805,0.8977,0.132,-0.3,0.1833,-0.1917,29.5667,0.0083,0.0083
55.968,340.51,944.7145,771.8216,59.1658,-0.0011,-179.9996,3.9773,-8.7682,-25.7818,1.1607,0.8857,0.1378,-0.025,0.2167,0.1667,29.7167,-0.0167,-0.0083
55.98,340.5063,944.7168,771.8193,59.529,-0.0009,-179.9997,3.768,-8.7769,-25.5918,1.201,0.8893,0.1271,-0.3083,0.1917,-0.1917,30.2667,0.0167,0.0083
55.992,340.5032,944.7207,771.8189,59.8911,-0.0009,-179.9997,3.9041,-8.8065,-25.851,1.1515,0.8682,0.1423,-0.2583,0.325,-0.0333,30.175,0.0,0.0
56.004000000000005,340.503,944.7235,771.8186,60.2499,-0.0009,-179.9997,4.1472,-8.9237,-25.9155,1.181,0.8716,0.1373,-0.0167,0.2333,-0.025,29.9,0.0,0.0
56.016000000000005,340.5026,944.726,771.8206,60.615,-0.0011,-179.9997,3.7891,-8.7879,-26.1067,1.1609,0.8746,0.1458,-0.0333,0.2083,0.1667,30.425,-0.0167,0.0
56.028000000000006,340.4988,944.7281,771.8183,60.9782,-0.0009,-179.9997,3.8723,-8.6952,-26.2111,1.1738,0.8602,0.1314,-0.3167,0.175,-0.1917,30.2667,0.0167,0.0
56.040000000000006,340.4993,944.7332,771.8179,61.3443,-0.0013,-179.9997,3.8874,-8.4334,-25.911,1.147,0.8862,0.1318,0.0417,0.425,-0.0333,30.5083,-0.0333,0.0
56.05200000000001,340.4954,944.7347,771.8176,61.7033,-0.0009,-179.9998,3.7442,-8.9566,-26.1597,1.1649,0.8587,0.1351,-0.325,0.125,-0.025,29.9167,0.0333,0.0083
56.06400000000001,340.494,944.734,771.8134,62.0558,-0.0005,-179.9998,3.6299,-8.5946,-26.7196,1.1741,0.8455,0.1282,-0.1167,-0.0583,-0.35,29.375,0.0333,0.0
56.076,340.4914,944.7393,771.815,62.4147,-0.0007,-179.9998,3.3892,-8.7321,-26.7634,1.1593,0.8593,0.1261,-0.2167,0.4417,0.1333,29.9083,-0.0167,0.0
56.088,340.4911,944.742,771.8146,62.7788,-0.0007,-179.9998,3.5188,-8.883,-27.0156,1.1648,0.8556,0.1322,-0.025,0.225,-0.0333,30.3417,0.0,0.0
56.1,340.4866,944.742,771.8127,63.1335,-0.0006,-179.9998,3.4986,-8.7056,-27.0092,1.1626,0.838,0.1302,-0.375,0.0,-0.1583,29.5583,0.0083,0.0
56.112,340.4869,944.7463,771.8143,63.4902,-0.0007,-179.9998,3.7195,-8.6205,-26.684,1.193,0.8538,0.1304,0.025,0.3583,0.1333,29.725,-0.0083,0.0
56.124,340.4837,944.7499,771.814,63.8512,-0.0007,-179.9998,3.5662,-8.5512,-26.5358,1.1568,0.8527,0.1345,-0.2667,0.3,-0.025,30.0833,0.0,0.0
56.136,340.4849,944.75,771.8117,64.2133,-0.0006,179.9998,3.6898,-8.9869,-26.7547,1.1827,0.8513,0.1401,0.1,0.0083,-0.1917,30.175,0.0083,-0.0333
56.148,340.4801,944.756,771.8133,64.5732,-0.0007,-179.9999,3.885,-8.4645,-27.896,1.1607,0.8459,0.1453,-0.4,0.5,0.1333,29.9917,-0.0083,0.025
56.16,340.4796,944.7585,771.813,64.9393,-0.0007,-179.9999,3.6916,-8.8052,-27.5038,1.1774,0.8655,0.1271,-0.0417,0.2083,-0.025,30.5083,0.0,0.0
56.172,340.4757,944.7604,771.8107,65.3025,-0.0006,-179.9999,3.9573,-8.5645,-27.1387,1.1383,0.8499,0.1325,-0.325,0.1583,-0.1917,30.2667,0.0083,0.0
56.184,340.4752,944.7625,771.8126,65.6666,-0.0007,-179.9999,4.0027,-8.7196,-27.2746,1.1841,0.8549,0.1397,-0.0417,0.175,0.1583,30.3417,-0.0083,0.0
56.196,340.472,944.766,771.8123,66.0224,-0.0007,-179.9999,3.8057,-8.5751,-27.6115,1.1579,0.841,0.1315,-0.2667,0.2917,-0.025,29.65,0.0,0.0
56.208,340.4717,944.7683,771.812,66.3706,-0.0007,-179.9999,3.4403,-8.8054,-27.6943,1.1811,0.84,0.1351,-0.025,0.1917,-0.025,29.0167,0.0,0.0
56.22,340.4678,944.7701,771.8097,66.7295,-0.0006,-179.9999,3.6498,-8.6701,-28.3305,1.1542,0.8549,0.1404,-0.325,0.15,-0.1917,29.9083,0.0083,0.0
56.232,340.4673,944.7724,771.8093,67.0978,-0.0006,-179.9999,3.6513,-8.9096,-27.9545,1.1736,0.8327,0.1323,-0.0417,0.1917,-0.0333,30.6917,0.0,0.0
56.244,340.4639,944.7755,771.8113,67.4525,-0.0007,-179.9999,3.634,-8.8373,-28.4605,1.1612,0.8454,0.1388,-0.2833,0.2583,0.1667,29.5583,-0.0083,0.0
56.256,340.4636,944.7778,771.811,67.806,-0.0007,-179.9999,3.6385,-8.7234,-28.086,1.1639,0.8325,0.127,-0.025,0.1917,-0.025,29.4583,0.0,0.0
56.268,340.4596,944.7794,771.8087,68.1671,-0.0006,-180.0,3.6014,-8.7883,-28.4988,1.1499,0.8339,0.1358,-0.3333,0.1333,-0.1917,30.0917,0.0083,0.0083
56.28,340.4561,944.7824,771.8106,68.5303,-0.0007,-180.0,3.8487,-8.8478,-28.2047,1.1503,0.8251,0.1324,-0.2917,0.25,0.1583,30.2667,-0.0083,0.0
56.292,340.4556,944.7847,771.8103,68.8933,-0.0007,-180.0,3.2539,-8.5265,-28.4008,1.1567,0.8057,0.1329,-0.0417,0.1917,-0.025,30.25,0.0,0.0
56.304,340.4521,944.7876,771.8122,69.2596,-0.0009,-180.0,3.508,-8.8173,-28.6182,1.1439,0.7998,0.1307,-0.2917,0.2417,0.1583,30.525,-0.0167,0.0
56.316,340.4516,944.7898,771.8119,69.6205,-0.0009,-180.0,3.2511,-8.7846,-28.5757,1.179,0.8072,0.1369,-0.0417,0.1833,-0.025,30.075,0.0,0.0
56.328,340.4482,944.793,771.8116,69.9816,-0.0009,-180.0,3.4373,-8.5369,-28.4459,1.1444,0.7968,0.1284,-0.2833,0.2667,-0.025,30.0917,0.0,0.0
56.34,340.447,944.7931,771.8116,70.3403,-0.0009,180.0,3.329,-8.7738,-28.449,1.1581,0.796,0.1288,-0.1,0.0083,0.0,29.8917,0.0,-0.0
56.352,340.4443,944.7979,771.8132,70.6951,-0.0011,180.0,3.1159,-8.7176,-29.1719,1.1473,0.8053,0.1304,-0.225,0.4,0.1333,29.5667,-0.0167,0.0
56.364,340.4431,944.798,771.8132,71.0517,-0.0011,180.0,3.0398,-8.7284,-28.1079,1.1605,0.7951,0.124,-0.1,0.0083,0.0,29.7167,0.0,0.0
56.376000000000005,340.4397,944.8011,771.8128,71.416,-0.0011,180.0,3.0902,-8.7813,-28.4066,1.1434,0.8055,0.1251,-0.2833,0.2583,-0.0333,30.3583,0.0,0.0
56.388000000000005,340.4392,944.8031,771.8125,71.7716,-0.0011,179.9999,3.2341,-8.5027,-28.6582,1.1572,0.7809,0.1255,-0.0417,0.1667,-0.025,29.6333,0.0,-0.0083
56.400000000000006,340.4358,944.8061,771.8122,72.1295,-0.0011,179.9999,2.9591,-8.8239,-28.4442,1.1745,0.788,0.1293,-0.2833,0.25,-0.025,29.825,0.0,0.0
56.412000000000006,340.4351,944.8078,771.8141,72.4914,-0.0013,179.9999,3.2226,-8.7758,-28.4597,1.1717,0.7747,0.1165,-0.0583,0.1417,0.1583,30.1583,-0.0167,0.0
56.42400000000001,340.4317,944.8108,771.8138,72.8546,-0.0013,179.9999,2.9042,-8.7174,-28.7336,1.167,0.7868,0.134,-0.2833,0.25,-0.025,30.2667,0.0,0.0
56.43600000000001,340.4282,944.8137,771.8135,73.2136,-0.0013,179.9999,3.2582,-8.5228,-28.0209,1.1567,0.7905,0.1244,-0.2917,0.2417,-0.025,29.9167,0.0,0.0
56.448,340.4275,944.8153,771.8154,73.5776,-0.0014,179.9999,2.6995,-9.1086,-28.5414,1.2102,0.7883,0.127,-0.0583,0.1333,0.1583,30.3333,-0.0083,0.0
56.46,340.4269,944.8172,771.8151,73.9406,-0.0014,179.9999,3.3183,-8.8454,-27.9632,1.1364,0.7792,0.13,-0.05,0.1583,-0.025,30.25,0.0,0.0
56.472,340.4204,944.8208,771.817,74.3071,-0.0016,179.9998,2.5176,-8.7919,-28.5257,1.1755,0.7998,0.1306,-0.5417,0.3,0.1583,30.5417,-0.0167,-0.0083
56.484,340.419,944.8204,771.8167,74.6638,-0.0012,179.9998,3.2141,-8.9501,-28.3045,1.1742,0.7675,0.1353,-0.1167,-0.0333,-0.025,29.725,0.0333,0.0
56.496,340.4157,944.8232,771.8163,75.0164,-0.0012,179.9998,2.9829,-9.1086,-28.9164,1.1815,0.8076,0.1375,-0.275,0.2333,-0.0333,29.3833,0.0,0.0
56.508,340.415,944.8246,771.8183,75.372,-0.0014,179.9998,2.7265,-8.8431,-27.4545,1.1745,0.7737,0.1254,-0.0583,0.1167,0.1667,29.6333,-0.0167,0.0
56.52,340.4121,944.8291,771.8199,75.7331,-0.0016,179.9998,2.8512,-8.9129,-28.5853,1.175,0.807,0.1248,-0.2417,0.375,0.1333,30.0917,-0.0167,0.0
56.532,340.4115,944.8305,771.8218,76.0866,-0.0017,179.9997,2.7981,-8.9213,-27.4987,1.1958,0.7739,0.1303,-0.05,0.1167,0.1583,29.4583,-0.0083,-0.0083
56.544,340.408,944.8332,771.8215,76.4466,-0.0017,179.9997,2.8874,-9.015,-28.1413,1.1708,0.7781,0.1279,-0.2917,0.225,-0.025,30.0,0.0,0.0
56.556,340.4045,944.8359,771.8212,76.8098,-0.0017,179.9997,2.7374,-8.9771,-27.7601,1.2131,0.7849,0.1336,-0.2917,0.225,-0.025,30.2667,0.0,0.0
56.568,340.4037,944.8372,771.8231,77.1717,-0.0019,179.9997,2.4707,-8.843,-27.6615,1.181,0.7533,0.1234,-0.0667,0.1083,0.1583,30.1583,-0.0167,0.0
56.58,340.4002,944.8398,771.8228,77.5317,-0.0019,179.9997,2.7119,-9.0759,-27.7905,1.2032,0.7635,0.1348,-0.2917,0.2167,-0.025,30.0,0.0,0.0
56.592,340.3987,944.8391,771.8224,77.8979,-0.0015,179.9997,2.5333,-8.7453,-27.5572,1.1627,0.7481,0.1319,-0.125,-0.0583,-0.0333,30.5167,0.0333,0.0
56.604,340.395,944.8415,771.8244,78.2621,-0.0017,179.9997,2.5086,-9.0125,-27.4319,1.2058,0.7414,0.1379,-0.3083,0.2,0.1667,30.35,-0.0167,0.0
56.616,340.3943,944.843,771.8241,78.6283,-0.0017,179.9996,2.7019,-8.9899,-27.4778,1.1834,0.7449,0.134,-0.0583,0.125,-0.025,30.5167,0.0,-0.0083
56.628,340.3907,944.8452,771.826,78.9862,-0.0019,179.9996,2.3336,-9.0644,-27.8206,1.1861,0.7511,0.1324,-0.3,0.1833,0.1583,29.825,-0.0167,0.0
56.64,340.3865,944.8454,771.8257,79.3346,-0.0015,179.9996,2.4647,-8.951,-27.0555,1.2124,0.7468,0.1331,-0.35,0.0167,-0.025,29.0333,0.0333,0.0
56.652,340.3865,944.8485,771.8273,79.6902,-0.0017,179.9996,2.1881,-9.1358,-27.6884,1.2034,0.7329,0.1322,0.0,0.2583,0.1333,29.6333,-0.0167,0.0
56.664,340.3828,944.8507,771.8292,80.0566,-0.0018,179.9996,2.2991,-9.1329,-27.4364,1.2151,0.7316,0.1319,-0.3083,0.1833,0.1583,30.5333,-0.0083,0.0
56.676,340.3809,944.8482,771.8269,80.4101,-0.0013,179.9996,2.296,-9.0678,-27.3749,1.1817,0.7254,0.1363,-0.1583,-0.2083,-0.1917,29.4583,0.0417,0.0
56.688,340.3773,944.8503,771.8289,80.7669,-0.0014,179.9996,2.4278,-9.19,-27.2631,1.2396,0.7243,0.1383,-0.3,0.175,0.1667,29.7333,-0.0083,0.0
56.7,340.3737,944.8526,771.8286,81.1312,-0.0014,179.9996,2.2894,-8.8073,-27.5048,1.1759,0.7201,0.1312,-0.3,0.1917,-0.025,30.3583,0.0,0.0
56.712,340.3721,944.8514,771.8305,81.4931,-0.0012,179.9996,2.3925,-8.9953,-26.7014,1.206,0.7409,0.1376,-0.1333,-0.1,0.1583,30.1583,0.0167,0.0
56.724,340.3685,944.8537,771.8302,81.8552,-0.0012,179.9996,2.0052,-9.1308,-26.7289,1.2021,0.7288,0.1407,-0.3,0.1917,-0.025,30.175,0.0,0.0
56.736,340.364,944.8535,771.8321,82.2195,-0.001,179.9996,2.2664,-9.1727,-26.8719,1.2206,0.7184,0.1345,-0.375,-0.0167,0.1583,30.3583,0.0167,0.0
56.748000000000005,340.3633,944.8547,771.8318,82.5825,-0.001,179.9996,2.0748,-9.2599,-26.9183,1.2302,0.7368,0.1373,-0.0583,0.1,-0.025,30.25,0.0,0.0
56.760000000000005,340.3589,944.8547,771.8314,82.9467,-0.0006,179.9997,2.2097,-9.4218,-26.9577,1.2341,0.7087,0.1352,-0.3667,0.0,-0.0333,30.35,0.0333,0.0083
56.772000000000006,340.3552,944.8566,771.8334,83.3046,-0.0008,179.9996,2.3922,-9.0356,-27.1538,1.2413,0.7497,0.1304,-0.3083,0.1583,0.1667,29.825,-0.0167,-0.0083
56.784000000000006,340.3538,944.8555,771.833,83.6581,-0.0004,179.9997,2.1412,-9.2033,-26.913,1.216,0.7107,0.1313,-0.1167,-0.0917,-0.0333,29.4583,0.0333,0.0083
56.79600000000001,340.3502,944.8573,771.835,84.0129,-0.0006,179.9997,1.6244,-9.1945,-27.2733,1.257,0.7666,0.1369,-0.3,0.15,0.1667,29.5667,-0.0167,0.0
56.80800000000001,340.3466,944.8595,771.8347,84.376,-0.0006,179.9997,2.3194,-9.206,-26.7929,1.229,0.7313,0.1358,-0.3,0.1833,-0.025,30.2583,0.0,0.0
56.82000000000001,340.3452,944.8583,771.8343,84.7306,-0.0002,179.9997,2.1744,-9.0332,-26.919,1.2328,0.7403,0.1384,-0.1167,-0.1,-0.0333,29.55,0.0333,0.0
