time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
53.328,340.364,944.0137,771.7323,-23.7413,0.0004,-179.9995,3.5416,-9.97,-31.9709,1.3929,1.6355,0.0824,0.125,0.3333,0.0,30.525,0.0,0.0
53.34,340.3648,944.0158,771.7326,-23.3823,0.0004,-179.9995,3.5055,-9.6108,-32.074,1.4136,1.6448,0.0744,0.0667,0.175,0.025,29.9167,0.0,0.0
53.352,340.3662,944.0198,771.7326,-23.0265,0.0004,-179.9995,3.7728,-10.1184,-31.947,1.413,1.6525,0.081,0.1167,0.3333,0.0,29.65,0.0,0.0
53.364,340.3699,944.0208,771.733,-22.6667,0.0004,-179.9995,3.9075,-10.194,-31.8577,1.4238,1.6594,0.0899,0.3083,0.0833,0.0333,29.9833,0.0,0.0
53.376000000000005,340.3713,944.0248,771.733,-22.3046,0.0004,-179.9995,4.1527,-9.6071,-32.0294,1.4066,1.674,0.0901,0.1167,0.3333,0.0,30.175,0.0,0.0
53.388,340.3719,944.0269,771.7333,-21.9467,0.0004,-179.9995,3.96,-9.958,-31.8369,1.4383,1.6753,0.0807,0.05,0.175,0.025,29.825,0.0,0.0
53.4,340.3762,944.03,771.7333,-21.5816,0.0004,-179.9995,3.9627,-10.173,-32.1943,1.4371,1.7252,0.085,0.3583,0.2583,0.0,30.425,0.0,0.0
53.412,340.3774,944.0338,771.7356,-21.2195,0.0004,-179.9993,4.1442,-9.8085,-31.8154,1.4412,1.7023,0.0747,0.1,0.3167,0.1917,30.175,0.0,-0.0167
53.424,340.3811,944.0352,771.7336,-20.8533,0.0004,-179.9995,4.3756,-9.7484,-32.1224,1.4415,1.7381,0.0822,0.3083,0.1167,-0.1667,30.5167,0.0,0.0167
53.436,340.3823,944.039,771.7359,-20.4912,0.0004,-179.9993,4.3743,-10.1436,-32.0839,1.4397,1.7303,0.0784,0.1,0.3167,0.1917,30.175,0.0,-0.0167
53.448,340.3858,944.0403,771.734,-20.1377,0.0004,-179.9995,4.6723,-10.0505,-31.9658,1.4507,1.7494,0.0815,0.2917,0.1083,-0.1583,29.4583,0.0,0.0167
53.46,340.3869,944.0441,771.7363,-19.7829,0.0004,-179.9993,4.5261,-9.8265,-31.9532,1.4238,1.7455,0.0811,0.0917,0.3167,0.1917,29.5667,0.0,-0.0167
53.472,340.3904,944.0455,771.7343,-19.4199,0.0004,-179.9995,4.806,-9.9373,-32.0279,1.4307,1.7811,0.0731,0.2917,0.1167,-0.1667,30.25,0.0,0.0167
53.484,340.3915,944.0493,771.7366,-19.0652,0.0004,-179.9993,4.9581,-9.8259,-31.7171,1.4318,1.7908,0.0852,0.0917,0.3167,0.1917,29.5583,0.0,-0.0167
53.496,340.3927,944.0513,771.7346,-18.7129,0.0007,-179.9995,5.0539,-9.9411,-31.3865,1.4107,1.7955,0.0747,0.1,0.1667,-0.1667,29.3583,0.025,0.0167
53.508,340.3959,944.0544,771.7369,-18.3517,0.0004,-179.9993,4.8045,-9.778,-31.8771,1.4223,1.7883,0.0888,0.2667,0.2583,0.1917,30.1,-0.025,-0.0167
53.52,340.3998,944.0573,771.7392,-17.9877,0.0004,-179.9992,5.3288,-9.779,-31.8768,1.4316,1.8216,0.0752,0.325,0.2417,0.1917,30.3333,0.0,-0.0083
53.532,340.4003,944.0598,771.7373,-17.6276,0.0004,-179.9993,5.0162,-9.8889,-31.899,1.4279,1.8137,0.0842,0.0417,0.2083,-0.1583,30.0083,0.0,0.0083
53.544,340.4041,944.0626,771.7395,-17.2646,0.0003,-179.9992,5.1945,-10.0588,-31.8773,1.4224,1.8286,0.0747,0.3167,0.2333,0.1833,30.25,-0.0083,-0.0083
53.556,340.4075,944.0641,771.7376,-16.9006,0.0004,-179.9994,5.0263,-9.6995,-31.9816,1.4123,1.8048,0.0798,0.2833,0.125,-0.1583,30.3333,0.0083,0.0167
53.568,340.4084,944.068,771.7399,-16.5364,0.0003,-179.9992,5.4604,-9.876,-32.0738,1.4169,1.8395,0.0918,0.075,0.325,0.1917,30.35,-0.0083,-0.0167
53.58,340.4122,944.0711,771.7399,-16.1755,0.0003,-179.9992,5.3373,-9.714,-31.647,1.4086,1.8145,0.0794,0.3167,0.2583,0.0,30.075,0.0,0.0
53.592,340.4159,944.0739,771.7422,-15.8209,0.0003,-179.999,5.246,-9.7015,-31.953,1.4014,1.8366,0.0786,0.3083,0.2333,0.1917,29.55,0.0,-0.0167
53.604,340.4163,944.0764,771.7402,-15.463,0.0003,-179.9992,5.3787,-9.8433,-31.8224,1.4055,1.8201,0.0786,0.0333,0.2083,-0.1667,29.825,0.0,0.0167
53.616,340.42,944.0793,771.7425,-15.099,0.0003,-179.999,5.7746,-9.7211,-31.4723,1.3869,1.841,0.0899,0.3083,0.2417,0.1917,30.3333,0.0,-0.0167
53.628,340.4231,944.0807,771.7406,-14.7423,0.0003,-179.9992,5.5057,-9.793,-31.4019,1.4102,1.8227,0.0756,0.2583,0.1167,-0.1583,29.725,0.0,0.0167
53.64,340.4239,944.0849,771.7406,-14.3876,0.0003,-179.9992,5.6317,-9.5886,-31.7341,1.3708,1.8375,0.0797,0.0667,0.35,0.0,29.5583,0.0,0.0
53.652,340.4275,944.0877,771.7428,-14.0277,0.0003,-179.999,5.7804,-9.7503,-31.6668,1.4028,1.8471,0.0783,0.3,0.2333,0.1833,29.9917,0.0,-0.0167
53.664,340.4312,944.0909,771.7428,-13.6658,0.0003,-179.999,5.4704,-9.9247,-31.473,1.4012,1.8475,0.0917,0.3083,0.2667,0.0,30.1583,0.0,0.0
53.676,340.4313,944.0931,771.7432,-13.3068,0.0003,-179.999,5.8505,-9.4055,-31.9979,1.3981,1.8474,0.0851,0.0083,0.1833,0.0333,29.9167,0.0,0.0
53.688,340.4349,944.0964,771.7432,-12.9417,0.0003,-179.999,5.7591,-9.7393,-31.9187,1.409,1.8625,0.0875,0.3,0.275,0.0,30.425,0.0,0.0
53.7,340.4355,944.1003,771.7454,-12.5785,0.0002,-179.9989,5.6118,-10.1332,-31.7644,1.4133,1.8615,0.0758,0.05,0.325,0.1833,30.2667,-0.0083,-0.0083
53.712,340.4385,944.1019,771.7435,-12.2124,0.0003,-179.999,5.4571,-9.913,-31.7147,1.4042,1.8646,0.0767,0.25,0.1333,-0.1583,30.5083,0.0083,0.0083
53.724,340.4411,944.1026,771.7458,-11.8525,0.0003,-179.9993,5.8214,-9.9299,-31.344,1.4302,1.8805,0.0802,0.2167,0.0583,0.1917,29.9917,0.0,0.025
53.736,340.4446,944.1056,771.7458,-11.5011,0.0003,-179.9993,5.5555,-9.9896,-31.46,1.4075,1.8811,0.0818,0.2917,0.25,0.0,29.2833,0.0,0.0
53.748000000000005,340.4446,944.1082,771.7438,-11.1443,0.0003,-179.9994,5.7366,-10.4157,-31.5254,1.4244,1.8806,0.0731,0.0,0.2167,-0.1667,29.7333,0.0,0.0083
53.76,340.448,944.1111,771.7461,-10.7792,0.0003,-179.9993,5.9714,-9.6985,-31.672,1.4105,1.8926,0.0909,0.2833,0.2417,0.1917,30.425,0.0,-0.0083
53.772,340.4485,944.1153,771.7461,-10.4245,0.0003,-179.9993,6.1591,-9.8502,-31.3041,1.432,1.9057,0.0891,0.0417,0.35,0.0,29.5583,0.0,0.0
53.784,340.4519,944.1181,771.7484,-10.0699,0.0002,-179.9991,5.9265,-9.9136,-31.7299,1.4213,1.8994,0.0847,0.2833,0.2333,0.1917,29.55,-0.0083,-0.0167
53.796,340.4552,944.1213,771.7484,-9.709,0.0002,-179.9991,6.1532,-9.8564,-31.7287,1.4037,1.8965,0.0834,0.275,0.2667,0.0,30.075,0.0,0.0
53.808,340.458,944.1229,771.7465,-9.3492,0.0002,-179.9993,6.2281,-9.6816,-31.7298,1.4087,1.9105,0.0876,0.2333,0.1333,-0.1583,29.9833,0.0,0.0167
53.82,340.4612,944.1258,771.7487,-8.9915,0.0002,-179.9991,6.2358,-9.9303,-31.8659,1.3952,1.9032,0.0785,0.2667,0.2417,0.1833,29.8083,0.0,-0.0167
53.832,340.4616,944.1298,771.751,-8.6272,0.0002,-179.9989,6.1424,-9.7935,-31.6399,1.397,1.9175,0.0897,0.0333,0.3333,0.1917,30.3583,0.0,-0.0167
53.844,340.4642,944.1314,771.7491,-8.2632,0.0002,-179.9991,6.1936,-9.7571,-31.1812,1.4016,1.9226,0.0831,0.2167,0.1333,-0.1583,30.3333,0.0,0.0167
53.856,340.4675,944.1347,771.7491,-7.8981,0.0002,-179.9991,6.4652,-9.6584,-31.7832,1.392,1.9487,0.0897,0.275,0.275,0.0,30.425,0.0,0.0
53.868,340.4707,944.1379,771.7491,-7.5382,0.0002,-179.9991,6.4605,-9.7422,-31.7477,1.3865,1.9329,0.0791,0.2667,0.2667,0.0,29.9917,0.0,0.0
53.88,340.4739,944.141,771.7491,-7.1847,0.0002,-179.9991,6.3592,-9.604,-31.8729,1.3839,1.9364,0.0802,0.2667,0.2583,0.0,29.4583,0.0,0.0
53.892,340.4741,944.1449,771.7514,-6.8279,0.0001,-179.999,6.5635,-9.5127,-31.7107,1.3668,1.9153,0.0657,0.0167,0.325,0.1917,29.7333,-0.0083,-0.0083
53.904,340.4796,944.1455,771.7494,-6.4619,0.0002,-179.9991,6.4239,-9.5741,-31.5736,1.3722,1.9271,0.0751,0.4583,0.05,-0.1667,30.5,0.0083,0.0083
53.916,340.4798,944.1498,771.7494,-6.104,0.0002,-179.9991,6.3671,-9.5733,-31.3039,1.3544,1.9075,0.0743,0.0167,0.3583,0.0,29.825,0.0,0.0
53.928,340.4828,944.1526,771.7517,-5.7505,0.0001,-179.999,6.3906,-9.4415,-31.3103,1.3574,1.9145,0.0718,0.25,0.2333,0.1917,29.4583,-0.0083,-0.0083
53.94,340.4829,944.1569,771.7517,-5.3884,0.0001,-179.999,6.4926,-9.1595,-31.8294,1.3444,1.9155,0.0656,0.0083,0.3583,0.0,30.175,0.0,0.0
53.952,340.486,944.1602,771.7517,-5.0264,0.0001,-179.999,6.4327,-9.5141,-31.7709,1.3312,1.9284,0.079,0.2583,0.275,0.0,30.1667,0.0,0.0
53.964,340.4889,944.1631,771.754,-4.6677,0.0,-179.9988,6.4345,-9.4828,-31.9419,1.3346,1.9317,0.0808,0.2417,0.2417,0.1917,29.8917,-0.0083,-0.0167
53.976,340.4919,944.1663,771.754,-4.3047,0.0,-179.9988,6.8981,-9.0824,-31.0639,1.3505,1.9004,0.0626,0.25,0.2667,0.0,30.25,0.0,0.0
53.988,340.4942,944.168,771.752,-3.9396,0.0001,-179.999,6.2216,-9.3411,-31.7679,1.3352,1.913,0.0743,0.1917,0.1417,-0.1667,30.425,0.0083,0.0167
54.0,340.4972,944.1713,771.752,-3.5734,0.0001,-179.999,6.4102,-9.9371,-31.5975,1.3545,1.9336,0.0887,0.25,0.275,0.0,30.5167,0.0,0.0
54.012,340.4971,944.1752,771.7543,-3.2144,0.0,-179.9988,6.4904,-9.5589,-32.2622,1.3485,1.9247,0.068,-0.0083,0.325,0.1917,29.9167,-0.0083,-0.0167
54.024,340.5,944.1784,771.7543,-2.8609,0.0,-179.9988,6.2247,-9.811,-31.663,1.3696,1.9214,0.0691,0.2417,0.2667,0.0,29.4583,0.0,0.0
54.036,340.5028,944.1816,771.7543,-2.5053,0.0,-179.9988,6.2604,-9.688,-31.3764,1.3652,1.9106,0.0865,0.2333,0.2667,0.0,29.6333,0.0,0.0
54.048,340.505,944.1832,771.7524,-2.1413,0.0,-179.999,6.9175,-9.4992,-31.4158,1.3841,1.948,0.079,0.1833,0.1333,-0.1583,30.3333,0.0,0.0167
54.06,340.5084,944.188,771.7543,-1.7836,0.0,-179.9988,6.613,-9.6333,-31.6929,1.3653,1.935,0.0852,0.2833,0.4,0.1583,29.8083,0.0,-0.0167
54.072,340.5076,944.1903,771.7546,-1.4278,0.0,-179.9988,6.7514,-9.5836,-31.2837,1.361,1.9323,0.0707,-0.0667,0.1917,0.025,29.65,0.0,0.0
54.084,340.5104,944.1935,771.7546,-1.0669,0.0,-179.9989,6.6129,-9.7645,-32.1279,1.3756,1.9589,0.0901,0.2333,0.2667,0.0,30.075,0.0,0.0083
54.096,340.5131,944.1968,771.7546,-0.706,0.0,-179.9989,6.8298,-9.5073,-32.0462,1.3724,1.9542,0.0864,0.225,0.275,0.0,30.075,0.0,0.0
54.108,340.5158,944.1999,771.7546,-0.3483,0.0,-179.9989,6.8316,-9.6449,-32.3075,1.3738,1.9394,0.0803,0.225,0.2583,0.0,29.8083,0.0,0.0
54.120000000000005,340.5155,944.2043,771.7546,0.017,0.0,-179.9989,6.8043,-9.2445,-32.0505,1.3502,1.9515,0.0761,-0.025,0.3667,0.0,30.4417,0.0,0.0
54.132,340.5181,944.2073,771.7569,0.3832,-0.0001,-179.9987,7.0368,-9.4037,-31.8167,1.3702,1.9616,0.0697,0.2167,0.25,0.1917,30.5167,-0.0083,-0.0167
54.144,340.5199,944.2083,771.7569,0.7483,0.0,-179.9991,6.9646,-9.497,-32.4031,1.347,1.9568,0.0731,0.15,0.0833,0.0,30.425,0.0083,0.0333
54.156,340.5225,944.2115,771.7569,1.106,0.0,-179.9991,7.029,-9.5573,-31.6385,1.3564,1.9484,0.0687,0.2167,0.2667,0.0,29.8083,0.0,0.0
54.168,340.525,944.2146,771.7569,1.4574,0.0,-179.9991,6.8038,-9.2985,-31.9308,1.336,1.9791,0.0746,0.2083,0.2583,0.0,29.2833,0.0,0.0
54.18,340.5246,944.2185,771.7592,1.8143,-0.0001,-179.9989,6.9393,-9.5734,-32.016,1.3415,1.9495,0.0709,-0.0333,0.325,0.1917,29.7417,-0.0083,-0.0167
54.192,340.53,944.221,771.7569,2.1802,0.0,-179.9991,6.9191,-9.3854,-32.2153,1.3425,1.9537,0.0821,0.45,0.2083,-0.1917,30.4917,0.0083,0.0167
54.204,340.5324,944.2239,771.7592,2.5369,-0.0001,-179.9989,6.9683,-9.2639,-31.9269,1.3228,1.9544,0.0695,0.2,0.2417,0.1917,29.725,-0.0083,-0.0167
54.216,340.5349,944.227,771.7592,2.8904,-0.0001,-179.9989,6.5188,-9.2427,-32.5491,1.333,1.9498,0.0801,0.2083,0.2583,0.0,29.4583,0.0,0.0
54.228,340.5344,944.2313,771.7592,3.2525,-0.0001,-179.9989,6.8692,-9.3729,-31.8277,1.3322,1.9264,0.0729,-0.0417,0.3583,0.0,30.175,0.0,0.0
54.24,340.5368,944.2345,771.7592,3.6124,-0.0001,-179.999,6.7428,-9.1822,-31.8182,1.3273,1.9351,0.0788,0.2,0.2667,0.0,29.9917,0.0,0.0083
54.252,340.5392,944.2377,771.7592,3.9711,-0.0001,-179.999,6.7773,-9.1685,-32.215,1.32,1.9323,0.0687,0.2,0.2667,0.0,29.8917,0.0,0.0
54.264,340.5444,944.2399,771.7592,4.3361,-0.0001,-179.999,6.5268,-9.5618,-32.4144,1.3098,1.9274,0.0751,0.4333,0.1833,0.0,30.4167,0.0,0.0
54.276,340.5438,944.2442,771.7592,4.7003,-0.0001,-179.999,6.7467,-9.2671,-32.2452,1.3294,1.9186,0.0762,-0.05,0.3583,0.0,30.35,0.0,0.0
54.288,340.5461,944.2474,771.7592,5.0654,-0.0001,-179.999,7.0568,-9.0088,-32.5442,1.3023,1.9229,0.0748,0.1917,0.2667,0.0,30.425,0.0,0.0
54.3,340.5483,944.2503,771.7615,5.4263,-0.0002,-179.9988,6.861,-9.3395,-32.0821,1.3267,1.9315,0.0749,0.1833,0.2417,0.1917,30.075,-0.0083,-0.0167
54.312,340.5476,944.2545,771.7615,5.781,-0.0002,-179.9988,6.9814,-9.0838,-32.1674,1.3208,1.9113,0.0684,-0.0583,0.35,0.0,29.5583,0.0,0.0
54.324,340.5499,944.2575,771.7615,6.1345,-0.0002,-179.9988,6.9137,-8.99,-32.7326,1.3175,1.9431,0.0696,0.1917,0.25,0.0,29.4583,0.0,0.0
54.336,340.552,944.2607,771.7615,6.4975,-0.0002,-179.9988,6.9736,-9.1577,-32.6121,1.3288,1.9402,0.0667,0.175,0.2667,0.0,30.25,0.0,0.0
54.348,340.5571,944.2628,771.7615,6.8551,-0.0002,-179.9988,7.0131,-9.2199,-32.6246,1.3102,1.943,0.0867,0.425,0.175,0.0,29.8,0.0,0.0
54.36,340.5555,944.2647,771.7615,7.2077,-0.0001,-179.9992,7.1953,-9.2706,-32.233,1.3538,1.9478,0.0726,-0.1333,0.1583,0.0,29.3833,0.0083,0.0333
54.372,340.5585,944.2701,771.7615,7.5686,-0.0003,-179.9989,7.045,-9.3202,-32.5152,1.3028,1.9528,0.0747,0.25,0.45,0.0,30.075,-0.0167,-0.025
54.384,340.5605,944.2733,771.7615,7.9316,-0.0003,-179.9989,6.8615,-9.3661,-32.3098,1.3383,1.9535,0.0739,0.1667,0.2667,0.0,30.25,0.0,0.0
54.396,340.5626,944.2764,771.7615,8.2914,-0.0003,-179.9989,7.2201,-9.3915,-33.1194,1.3391,1.9756,0.0882,0.175,0.2583,0.0,29.9833,0.0,0.0
54.408,340.5638,944.2773,771.7615,8.6534,-0.0001,-179.9992,7.1768,-9.3387,-32.1466,1.3381,1.9564,0.0723,0.1,0.075,0.0,30.1667,0.0167,0.025
54.42,340.5666,944.2827,771.7615,9.0174,-0.0003,-179.9989,6.8346,-9.6184,-32.523,1.3621,1.9662,0.0843,0.2333,0.45,0.0,30.3333,-0.0167,-0.025
54.432,340.5676,944.2834,771.7638,9.3847,-0.0002,-179.9991,7.0599,-9.4273,-32.2698,1.3028,1.9804,0.0745,0.0833,0.0583,0.1917,30.6083,0.0083,0.0167
54.444,340.5696,944.2865,771.7638,9.7445,-0.0002,-179.9991,7.0832,-9.1361,-32.589,1.332,1.9439,0.0867,0.1667,0.2583,0.0,29.9833,0.0,0.0
54.456,340.5715,944.2896,771.7638,10.098,-0.0002,-179.9991,7.081,-9.0897,-33.2198,1.3265,1.9608,0.0674,0.1583,0.2583,0.0,29.4583,0.0,0.0
54.468,340.5734,944.2926,771.7638,10.4546,-0.0002,-179.9991,7.0627,-9.1239,-32.8181,1.2993,1.9507,0.0704,0.1583,0.25,0.0,29.7167,0.0,0.0
54.48,340.5724,944.2968,771.7638,10.8199,-0.0002,-179.9991,7.2914,-9.0404,-32.8153,1.3103,1.9706,0.0827,-0.0833,0.35,0.0,30.4417,0.0,0.0
54.492,340.5743,944.2999,771.7638,11.1766,-0.0002,-179.9991,7.2146,-9.244,-32.6916,1.305,1.9567,0.0742,0.1583,0.2583,0.0,29.725,0.0,0.0
54.504,340.5761,944.3029,771.7638,11.529,-0.0002,-179.9991,7.0819,-9.0931,-32.8227,1.319,1.9531,0.072,0.15,0.25,0.0,29.3667,0.0,0.0
54.516,340.5779,944.306,771.7638,11.8878,-0.0002,-179.9991,7.0579,-9.1531,-32.8665,1.2974,1.9517,0.0663,0.15,0.2583,0.0,29.9,0.0,0.0
54.528,340.5796,944.3091,771.7638,12.2519,-0.0002,-179.9991,7.4003,-8.9577,-33.2421,1.2784,1.9725,0.0787,0.1417,0.2583,0.0,30.3417,0.0,0.0
54.54,340.582,944.3138,771.7657,12.6107,-0.0003,-179.999,7.3736,-9.0498,-32.8503,1.2878,1.9452,0.0776,0.2,0.3917,0.1583,29.9,-0.0083,-0.0083
54.552,340.5831,944.3152,771.7638,12.9747,-0.0002,-179.9991,7.232,-8.6407,-32.3825,1.2914,1.947,0.0723,0.0917,0.1167,-0.1583,30.3333,0.0083,0.0083
54.564,340.5846,944.3177,771.7657,13.3398,-0.0001,-179.9993,6.9097,-8.9562,-33.0256,1.2941,1.9565,0.0733,0.125,0.2083,0.1583,30.425,0.0083,0.0167
54.576,340.5841,944.3241,771.7657,13.7062,-0.0004,-179.999,7.1802,-9.1272,-33.3257,1.2933,1.9394,0.0723,-0.0417,0.5333,0.0,30.5333,-0.025,-0.025
54.588,340.5878,944.3239,771.7657,14.0679,-0.0001,-179.9993,7.1598,-8.8926,-33.7395,1.2948,1.9402,0.0823,0.3083,-0.0167,0.0,30.1417,0.025,0.025
54.6,340.5866,944.3279,771.7657,14.4227,-0.0001,-179.9993,7.0991,-9.2099,-33.8819,1.309,1.9265,0.0723,-0.1,0.3333,0.0,29.5667,0.0,0.0
54.612,340.5882,944.3309,771.7657,14.7772,-0.0002,-179.9993,7.4373,-8.9443,-33.4778,1.2953,1.9244,0.0849,0.1333,0.25,0.0,29.5417,-0.0083,0.0
54.624,340.5903,944.3356,771.7677,15.1423,-0.0003,-179.9992,7.211,-9.06,-33.1147,1.3223,1.9449,0.0777,0.175,0.3917,0.1667,30.425,-0.0083,-0.0083
54.636,340.5918,944.3386,771.7677,15.5011,-0.0003,-179.9992,7.3209,-8.963,-33.4476,1.2891,1.9526,0.0809,0.125,0.25,0.0,29.9,0.0,0.0
54.648,340.5963,944.3404,771.7677,15.8534,-0.0003,-179.9992,7.4703,-9.1331,-32.922,1.3223,1.9579,0.069,0.375,0.15,0.0,29.3583,0.0,0.0
54.66,340.5949,944.3444,771.7677,16.2123,-0.0003,-179.9992,7.153,-9.1691,-33.2845,1.339,1.9543,0.085,-0.1167,0.3333,0.0,29.9083,0.0,0.0
54.672,340.5963,944.3474,771.7677,16.5732,-0.0003,-179.9992,7.1159,-9.3204,-33.8613,1.3402,1.9635,0.0738,0.1167,0.25,0.0,30.075,0.0,0.0
54.684,340.6037,944.3486,771.7654,16.9327,-0.0002,-179.9994,7.2722,-9.5254,-33.172,1.3463,1.9786,0.0848,0.6167,0.1,-0.1917,29.9583,0.0083,0.0167
54.696,340.599,944.3528,771.7696,17.295,-0.0002,-179.9994,7.1973,-9.438,-33.4283,1.346,1.9769,0.0836,-0.3917,0.35,0.35,30.1917,0.0,0.0
54.708,340.6003,944.3558,771.7696,17.6591,-0.0002,-179.9994,7.5964,-9.5653,-33.6413,1.3529,1.9742,0.0907,0.1083,0.25,0.0,30.3417,0.0,0.0
54.72,340.6017,944.3587,771.7696,18.0231,-0.0002,-179.9994,7.1926,-9.04,-33.8309,1.3343,2.0041,0.0743,0.1167,0.2417,0.0,30.3333,0.0,0.0
54.732,340.603,944.3617,771.7696,18.3851,-0.0002,-179.9994,7.5635,-9.6395,-33.2763,1.3742,1.9822,0.0823,0.1083,0.25,0.0,30.1667,0.0,0.0
54.744,340.6049,944.3662,771.7715,18.7386,-0.0003,-179.9993,7.464,-9.227,-33.4517,1.3569,1.9987,0.077,0.1583,0.375,0.1583,29.4583,-0.0083,-0.0083
54.756,340.6063,944.369,771.7715,19.09,-0.0003,-179.9993,7.4423,-9.5471,-33.7234,1.3654,1.9626,0.0908,0.1167,0.2333,0.0,29.2833,0.0,0.0
54.768,340.6038,944.3708,771.7715,19.4574,0.0,-179.9996,7.4304,-9.4188,-33.7386,1.3473,2.0052,0.087,-0.2083,0.15,0.0,30.6167,0.025,0.025
54.78,340.6079,944.3726,771.7715,19.8139,-0.0001,-179.9996,7.3921,-9.3771,-33.7263,1.3465,1.9779,0.0875,0.3417,0.15,0.0,29.7083,-0.0083,0.0
54.792,340.6098,944.377,771.7735,20.1674,-0.0002,-179.9995,7.2996,-9.3737,-33.2168,1.354,1.9965,0.0897,0.1583,0.3667,0.1667,29.4583,-0.0083,-0.0083
54.804,340.6109,944.3799,771.7735,20.5282,-0.0002,-179.9995,7.3355,-9.1739,-33.7749,1.3446,1.9892,0.0843,0.0917,0.2417,0.0,30.0667,0.0,0.0
54.816,340.6121,944.3828,771.7735,20.8912,-0.0002,-179.9995,7.4022,-9.3651,-33.9538,1.3645,1.9897,0.0851,0.1,0.2417,0.0,30.25,0.0,0.0
54.828,340.6109,944.3883,771.7754,21.2491,-0.0003,-179.9994,7.2379,-9.2208,-33.668,1.3533,1.9636,0.0936,-0.1,0.4583,0.1583,29.825,-0.0083,-0.0083
54.84,340.6118,944.3906,771.7774,21.6132,-0.0002,-179.9995,7.4158,-9.2962,-33.5596,1.3445,1.9691,0.0809,0.075,0.1917,0.1667,30.3417,0.0083,0.0083
54.852,340.613,944.3938,771.7751,21.9783,0.0,-179.9997,7.172,-9.4198,-33.471,1.3463,1.9805,0.0844,0.1,0.2667,-0.1917,30.425,0.0167,0.0167
54.864,340.6145,944.398,771.7793,22.3445,-0.0003,-179.9994,7.178,-9.3526,-33.2562,1.3441,1.9534,0.0764,0.125,0.35,0.35,30.5167,-0.025,-0.025
54.876000000000005,340.6156,944.4011,771.7771,22.7054,-0.0002,-179.9995,7.258,-9.1943,-33.6269,1.3476,1.9549,0.0888,0.0917,0.2583,-0.1833,30.075,0.0083,0.0083
54.888,340.6165,944.4032,771.779,23.0599,0.0,-179.9997,7.1576,-9.0573,-33.2874,1.3448,1.9566,0.0842,0.075,0.175,0.1583,29.5417,0.0167,0.0167
54.9,340.6181,944.4076,771.7809,23.4134,-0.0001,-179.9996,6.9951,-9.1699,-33.1979,1.3288,1.9569,0.0822,0.1333,0.3667,0.1583,29.4583,-0.0083,-0.0083
54.912,340.6196,944.4121,771.7829,23.7775,-0.0003,-179.9995,7.0965,-9.4898,-32.6389,1.3471,1.9452,0.087,0.125,0.375,0.1667,30.3417,-0.0167,-0.0083
54.924,340.6204,944.4142,771.7848,24.1373,-0.0001,-179.9996,6.7881,-9.1846,-33.4381,1.3365,1.9569,0.094,0.0667,0.175,0.1583,29.9833,0.0167,0.0083
54.936,340.6219,944.4186,771.7868,24.4929,-0.0003,-179.9995,6.6504,-9.5144,-33.1045,1.3625,1.9323,0.0858,0.125,0.3667,0.1667,29.6333,-0.0167,-0.0083
54.948,340.622,944.419,771.7868,24.8528,0.0,-179.9998,6.82,-9.6736,-32.928,1.335,1.9295,0.0857,0.0083,0.0333,0.0,29.9917,0.025,0.025
54.96,340.6206,944.4245,771.7887,25.2149,-0.0001,-179.9997,7.0719,-9.2145,-32.9271,1.3192,1.9307,0.084,-0.1167,0.4583,0.1583,30.175,-0.0083,-0.0083
54.972,340.6226,944.4305,771.7926,25.5747,-0.0004,-179.9994,6.9843,-9.2908,-32.3378,1.3735,1.9329,0.0876,0.1667,0.5,0.325,29.9833,-0.025,-0.025
54.984,340.624,944.4349,771.7946,25.9377,-0.0005,-179.9993,7.0619,-9.4149,-32.4251,1.354,1.9237,0.0813,0.1167,0.3667,0.1667,30.25,-0.0083,-0.0083
54.996,340.6241,944.4356,771.7923,26.3018,-0.0001,-179.9997,7.2404,-9.4166,-31.6658,1.3878,1.9492,0.0888,0.0083,0.0583,-0.1917,30.3417,0.0333,0.0333
55.008,340.6254,944.44,771.7942,26.6659,-0.0002,-179.9996,6.8791,-9.3782,-32.6775,1.3756,1.9662,0.099,0.1083,0.3667,0.1583,30.3417,-0.0083,-0.0083
55.02,340.6267,944.444,771.7985,27.0289,-0.0005,-179.9993,6.7653,-9.4883,-31.4734,1.3907,1.9414,0.0973,0.1083,0.3333,0.3583,30.25,-0.025,-0.025
55.032,340.6282,944.4485,771.7981,27.3792,-0.0005,-179.9994,6.4697,-9.6844,-31.7395,1.3752,1.9578,0.0896,0.125,0.375,-0.0333,29.1917,0.0,0.0083
55.044,340.6287,944.4504,771.8001,27.7317,-0.0003,-179.9995,6.8134,-9.5984,-31.0557,1.3906,1.9401,0.09,0.0417,0.1583,0.1667,29.375,0.0167,0.0083
55.056,340.6305,944.4564,771.804,28.0978,-0.0006,-179.9993,6.8174,-9.6131,-31.0515,1.3978,1.9627,0.1012,0.15,0.5,0.325,30.5083,-0.025,-0.0167
55.068,340.6313,944.4593,771.8017,28.4545,-0.0005,-179.9994,6.7633,-9.3413,-30.8417,1.3863,1.931,0.0844,0.0667,0.2417,-0.1917,29.725,0.0083,0.0083
55.08,340.6318,944.4612,771.8036,28.8059,-0.0003,-179.9995,6.5647,-9.5303,-31.1329,1.3874,1.9521,0.0956,0.0417,0.1583,0.1583,29.2833,0.0167,0.0083
