time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.704,339.0843,943.366,774.7287,-92.276,0.0018,-179.9997,-7.628,-5.5245,-9.0379,0.7674,-0.604,0.1591,0.0833,0.2333,-0.3833,0.0833,0.0083,0.0
1.716,339.0881,943.3675,774.7265,-92.2762,0.002,-179.9996,-7.7353,-5.6385,-8.9519,0.7781,-0.6143,0.1581,0.3167,0.125,-0.1833,-0.0167,0.0167,-0.0083
1.728,339.0885,943.3687,774.72,-92.2762,0.0018,-179.9997,-7.8975,-5.5943,-9.0749,0.7864,-0.6098,0.163,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.74,339.0887,943.3693,774.7154,-92.2762,0.0015,-179.9998,-7.8468,-5.655,-9.037,0.7885,-0.6137,0.1597,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.752,339.0926,943.371,774.7108,-92.2764,0.0015,-179.9998,-7.8771,-5.7145,-9.3726,0.7805,-0.6241,0.1603,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.764,339.0937,943.3739,774.7063,-92.2764,0.0016,-179.9997,-7.8866,-5.6864,-9.1143,0.7898,-0.6341,0.1601,0.0917,0.2417,-0.375,0.0,0.0083,-0.0083
1.776,339.0941,943.3751,774.6998,-92.2764,0.0014,-179.9998,-7.9855,-5.6431,-9.1115,0.7905,-0.6229,0.164,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.788,339.0951,943.3779,774.6952,-92.2764,0.0015,-179.9998,-7.8905,-5.7585,-9.2524,0.8128,-0.6338,0.1584,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.8,339.099,943.3797,774.6906,-92.2766,0.0015,-179.9998,-8.1212,-5.8482,-9.1927,0.8182,-0.6393,0.1681,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.812,339.0992,943.3802,774.6861,-92.2766,0.0012,-179.9999,-8.0238,-6.0159,-9.5035,0.8235,-0.6392,0.1634,0.0167,0.0417,-0.375,0.0,-0.025,0.0083
1.824,339.1002,943.3831,774.6815,-92.2766,0.0012,-179.9999,-8.1527,-5.9476,-9.4969,0.8155,-0.6379,0.165,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.836,339.1012,943.3859,774.677,-92.2766,0.0012,-179.9999,-8.0811,-6.0415,-9.4582,0.8352,-0.6468,0.165,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.848,339.1043,943.3854,774.6724,-92.2768,0.0009,-180.0,-8.2762,-5.9188,-9.5784,0.8326,-0.6523,0.1661,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0083
1.86,339.1054,943.3883,774.6679,-92.2768,0.0009,-179.9999,-8.2483,-6.0144,-9.4916,0.8344,-0.6541,0.1675,0.0917,0.2417,-0.375,0.0,0.0,-0.0083
1.872,339.1093,943.3901,774.6633,-92.277,0.0009,-179.9999,-8.3504,-6.084,-9.9163,0.8308,-0.6594,0.1673,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.884,339.1103,943.3929,774.6587,-92.277,0.001,-179.9999,-8.4018,-6.0617,-9.4902,0.846,-0.6723,0.1643,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.896,339.1113,943.3957,774.6542,-92.277,0.001,-179.9999,-8.3569,-6.0802,-9.7063,0.8457,-0.666,0.1654,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.908,339.1144,943.3953,774.6496,-92.2772,0.0007,180.0,-8.3671,-6.0737,-9.5346,0.8563,-0.6718,0.166,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.92,339.1154,943.3981,774.6451,-92.2772,0.0007,180.0,-8.4917,-6.1212,-9.5356,0.8544,-0.6728,0.1634,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.932,339.1164,943.4009,774.6405,-92.2772,0.0007,180.0,-8.4863,-6.1517,-9.535,0.8585,-0.6753,0.1642,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.944,339.1226,943.4022,774.6337,-92.2773,0.0005,-179.9997,-8.6809,-6.1898,-9.9118,0.8585,-0.6779,0.1679,0.5167,0.1083,-0.5667,-0.0083,-0.0167,0.025
1.956,339.1215,943.4058,774.6291,-92.2774,0.0006,180.0,-8.5933,-6.1816,-9.5692,0.8673,-0.6857,0.1684,-0.0917,0.3,-0.3833,-0.0083,0.0083,-0.025
1.968,339.1217,943.4064,774.6245,-92.2774,0.0003,179.9999,-8.7946,-6.2673,-9.6515,0.8621,-0.684,0.1683,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.98,339.1227,943.4092,774.62,-92.2774,0.0003,179.9999,-8.6449,-6.385,-9.7464,0.8874,-0.6988,0.1652,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.992,339.1266,943.411,774.6154,-92.2776,0.0004,179.9999,-8.8915,-6.2196,-9.9835,0.881,-0.6962,0.1755,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.004,339.1276,943.4138,774.6109,-92.2776,0.0004,179.9999,-8.6671,-6.2798,-9.7867,0.8902,-0.6928,0.1686,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.016,339.1315,943.4156,774.6063,-92.2778,0.0004,179.9999,-8.9575,-6.4391,-10.129,0.8977,-0.6823,0.1709,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.028,339.1317,943.4162,774.6017,-92.2778,0.0001,179.9998,-8.6754,-6.4752,-9.9563,0.9029,-0.7041,0.1703,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.04,339.1357,943.4183,774.5949,-92.278,0.0,179.9998,-8.8266,-6.4012,-9.9932,0.8966,-0.7066,0.1705,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
2.052,339.1368,943.4211,774.5903,-92.278,0.0,179.9998,-8.9206,-6.5092,-9.9984,0.9028,-0.7028,0.1685,0.0917,0.2333,-0.3833,0.0,0.0,0.0
2.064,339.137,943.4217,774.5858,-92.278,-0.0003,179.9997,-8.9987,-6.4857,-10.0296,0.9123,-0.7237,0.1722,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
2.076,339.1409,943.4235,774.5812,-92.2782,-0.0003,179.9997,-9.0808,-6.6442,-10.3333,0.9076,-0.7241,0.1682,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.088,339.1419,943.4263,774.5767,-92.2782,-0.0003,179.9997,-9.1043,-6.5622,-10.1553,0.9265,-0.7272,0.1755,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.1,339.143,943.4294,774.5698,-92.2782,-0.0004,179.9996,-9.2398,-6.4885,-10.2345,0.9142,-0.7216,0.1772,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
2.112,339.1469,943.4312,774.5653,-92.2784,-0.0004,179.9996,-9.2204,-6.6731,-10.1149,0.9313,-0.734,0.172,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.124,339.1442,943.4328,774.5607,-92.2772,-0.0007,179.9995,-9.23,-6.5807,-10.2779,0.9221,-0.7282,0.1772,-0.225,0.1333,-0.3833,0.1,-0.025,-0.0083
2.136,339.1482,943.4346,774.5562,-92.2774,-0.0007,179.9995,-9.1693,-6.6367,-9.9439,0.9331,-0.7306,0.1734,0.3333,0.15,-0.375,-0.0167,0.0,0.0
2.148,339.1527,943.438,774.5535,-92.2776,-0.0005,179.9996,-9.3547,-6.7017,-10.2411,0.9431,-0.7323,0.1752,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
2.16,339.1538,943.4412,774.5467,-92.2776,-0.0006,179.9996,-9.3165,-6.8272,-10.1943,0.9491,-0.7535,0.1745,0.0917,0.2667,-0.5667,0.0,-0.0083,0.0
2.172,339.1548,943.444,774.5421,-92.2776,-0.0006,179.9996,-9.5097,-6.7068,-10.099,0.9494,-0.7456,0.1809,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.184,339.1579,943.4435,774.5376,-92.2778,-0.0009,179.9995,-9.3657,-6.7387,-10.1139,0.9517,-0.7472,0.1719,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
2.196,339.159,943.4466,774.5307,-92.2778,-0.0011,179.9994,-9.6684,-6.7234,-10.3046,0.9555,-0.7621,0.1822,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0083
2.208,339.1598,943.4489,774.5281,-92.2778,-0.0012,179.9994,-9.4006,-6.8949,-9.8898,0.9559,-0.7634,0.1758,0.0667,0.1917,-0.2167,0.0,-0.0083,0.0
2.22,339.1638,943.4509,774.5213,-92.278,-0.0014,179.9993,-9.5763,-6.8532,-10.2314,0.9552,-0.7571,0.1761,0.3333,0.1667,-0.5667,-0.0167,-0.0167,-0.0083
2.232,339.1648,943.4538,774.5167,-92.278,-0.0013,179.9993,-9.5583,-6.8714,-10.0587,0.9669,-0.7707,0.176,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
2.244,339.1709,943.4548,774.5122,-92.2781,-0.0014,179.9997,-9.7113,-6.8649,-10.3979,0.9643,-0.7621,0.1787,0.5083,0.0833,-0.375,-0.0083,-0.0083,0.0333
2.256,339.1697,943.4581,774.5073,-92.2782,-0.0016,179.9993,-9.5612,-6.9734,-10.3226,0.9701,-0.7628,0.1744,-0.1,0.275,-0.4083,-0.0083,-0.0167,-0.0333
2.268,339.1728,943.4602,774.5027,-92.2781,-0.0017,179.9996,-9.7275,-6.8258,-10.438,0.9708,-0.7636,0.1813,0.2583,0.175,-0.3833,0.0083,-0.0083,0.025
2.28,339.1746,943.4627,774.4982,-92.2784,-0.0016,179.9993,-9.6872,-6.9409,-10.4047,0.9857,-0.7747,0.1755,0.15,0.2083,-0.375,-0.025,0.0083,-0.025
2.292,339.1757,943.4658,774.4913,-92.2784,-0.0017,179.9992,-9.7136,-6.9423,-10.7394,0.9649,-0.7577,0.1815,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
2.304,339.1794,943.467,774.4887,-92.2786,-0.0019,179.9992,-9.6887,-6.9662,-10.5713,0.984,-0.7738,0.179,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
2.316,339.1805,943.4701,774.4819,-92.2786,-0.002,179.9991,-9.6876,-6.9494,-11.2145,0.9888,-0.7761,0.1791,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
2.328,339.1815,943.4729,774.4773,-92.2786,-0.002,179.9991,-9.6967,-7.0654,-10.9593,0.9784,-0.781,0.1746,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.34,339.186,943.4764,774.4747,-92.2788,-0.0018,179.9992,-9.8012,-7.0307,-10.6516,0.9924,-0.7706,0.1846,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.352,339.1863,943.4772,774.4679,-92.2788,-0.0023,179.999,-9.7731,-7.1095,-10.6141,0.9958,-0.7767,0.1804,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
2.364,339.1908,943.4807,774.4653,-92.279,-0.0021,179.9991,-9.8617,-7.0756,-10.6116,1.0009,-0.7883,0.1789,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.376,339.1919,943.4835,774.4607,-92.279,-0.002,179.9991,-9.8057,-7.2462,-10.6177,1.0121,-0.776,0.1818,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
2.388,339.1927,943.4857,774.4581,-92.279,-0.0022,179.9991,-9.81,-7.012,-10.5666,1.0031,-0.7848,0.1822,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
2.4,339.1967,943.4878,774.4512,-92.2781,-0.0023,179.999,-9.914,-7.1509,-10.6949,0.9986,-0.7833,0.1813,0.3333,0.175,-0.575,0.075,-0.0083,-0.0083
2.412,339.1976,943.4903,774.449,-92.2792,-0.0021,179.9991,-9.8556,-7.1234,-10.7427,1.0093,-0.7831,0.1806,0.075,0.2083,-0.1833,-0.0917,0.0167,0.0083
2.424,339.2022,943.4941,774.4441,-92.2783,-0.0021,179.9991,-9.9872,-7.0962,-10.8238,1.0023,-0.7724,0.1838,0.3833,0.3167,-0.4083,0.075,0.0,0.0
2.436,339.2031,943.4966,774.4392,-92.2783,-0.0024,179.999,-9.7864,-7.215,-10.8362,1.0095,-0.7796,0.1773,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
2.448,339.2047,943.501,774.4366,-92.2783,-0.0022,179.9991,-9.942,-7.0562,-11.1256,0.9998,-0.7796,0.1803,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.46,339.2063,943.5055,774.434,-92.2783,-0.002,179.9991,-9.7483,-7.2076,-10.794,1.0244,-0.7682,0.1836,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.472,339.2103,943.5076,774.4271,-92.2785,-0.0022,179.9991,-9.8602,-7.184,-10.8315,1.01,-0.7687,0.1829,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
2.484,339.214,943.5088,774.4245,-92.2787,-0.0023,179.999,-9.764,-7.1873,-10.581,1.0082,-0.7724,0.1777,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0083
2.496,339.2157,943.5136,774.4196,-92.2787,-0.0023,179.999,-9.8602,-7.2018,-11.126,1.0114,-0.7627,0.189,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.508,339.2174,943.518,774.417,-92.2787,-0.0021,179.9991,-9.6635,-7.2278,-10.753,1.0136,-0.7651,0.1819,0.1417,0.3667,-0.2167,0.0,0.0167,0.0083
2.52,339.2212,943.5195,774.4121,-92.2789,-0.0024,179.999,-9.9094,-7.2094,-11.1318,1.0128,-0.7646,0.184,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
2.532,339.2228,943.524,774.4095,-92.2789,-0.0022,179.9991,-9.7511,-7.1843,-10.8017,1.0247,-0.7682,0.1778,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.544,339.2266,943.5255,774.4046,-92.2791,-0.0026,179.999,-9.6796,-7.0939,-10.8386,1.0033,-0.7484,0.1836,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0083
2.556,339.2309,943.5308,774.4039,-92.279,-0.0023,179.9994,-9.4552,-7.2138,-10.6805,1.0103,-0.7491,0.1784,0.3583,0.4417,-0.0583,0.0083,0.025,0.0333
2.568,339.2298,943.5344,774.3994,-92.2791,-0.0022,179.9991,-9.6802,-7.0851,-10.8372,1.0034,-0.7433,0.186,-0.0917,0.3,-0.375,-0.0083,0.0083,-0.025
2.58,339.2336,943.5359,774.3945,-92.2793,-0.0025,179.999,-9.368,-7.1923,-10.5993,1.0044,-0.7368,0.1782,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
2.592,339.2358,943.542,774.3938,-92.2793,-0.0021,179.9991,-9.52,-6.9964,-10.8859,0.9982,-0.732,0.1853,0.1833,0.5083,-0.0583,0.0,0.0333,0.0083
2.604,339.2396,943.5435,774.3889,-92.2784,-0.0025,179.999,-9.3819,-7.0239,-10.7193,0.9901,-0.7345,0.1811,0.3167,0.125,-0.4083,0.075,-0.0333,-0.0083
2.616,339.244,943.5489,774.3883,-92.2783,-0.0022,179.9994,-9.3572,-7.1093,-11.113,0.998,-0.7244,0.1805,0.3667,0.45,-0.05,0.0083,0.025,0.0333
2.628,339.2428,943.5524,774.3837,-92.2785,-0.0021,179.9991,-9.2501,-7.1055,-10.906,0.9873,-0.7149,0.1769,-0.1,0.2917,-0.3833,-0.0167,0.0083,-0.025
2.64,339.2466,943.5539,774.3788,-92.2786,-0.0024,179.999,-9.0524,-6.9753,-11.1178,0.9916,-0.7056,0.1839,0.3167,0.125,-0.4083,-0.0083,-0.025,-0.0083
2.652,339.2482,943.5584,774.3762,-92.2786,-0.0022,179.9991,-9.0695,-6.975,-11.0869,0.9811,-0.7012,0.1739,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.664,339.2498,943.5629,774.3736,-92.2787,-0.002,179.9991,-8.911,-7.1005,-10.8746,0.9913,-0.6996,0.1776,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
2.676,339.2543,943.5663,774.371,-92.2788,-0.0018,179.9992,-9.0549,-6.965,-10.9129,0.9766,-0.6722,0.1831,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
2.688,339.2559,943.5708,774.3684,-92.2789,-0.0016,179.9993,-8.9277,-6.9103,-10.61,0.9712,-0.7024,0.1768,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
2.7,339.2597,943.5723,774.3635,-92.279,-0.002,179.9991,-8.9268,-6.9591,-10.782,0.978,-0.6813,0.184,0.3167,0.125,-0.4083,-0.0083,-0.0333,-0.0167
2.712,339.2613,943.5767,774.3608,-92.279,-0.0018,179.9992,-8.8654,-6.9232,-10.3162,0.9648,-0.6864,0.1761,0.1333,0.3667,-0.225,0.0,0.0167,0.0083
2.724,339.2621,943.579,774.3582,-92.279,-0.0019,179.9992,-8.8741,-6.8484,-10.7015,0.9628,-0.6713,0.1798,0.0667,0.1917,-0.2167,0.0,-0.0083,0.0
2.736,339.2667,943.5827,774.3533,-92.2792,-0.0019,179.9992,-8.8841,-6.8543,-10.5298,0.9717,-0.6845,0.1781,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.748,339.2684,943.5872,774.3507,-92.2792,-0.0017,179.9992,-8.8775,-6.7969,-10.1852,0.9544,-0.6765,0.1776,0.1417,0.375,-0.2167,0.0,0.0167,0.0
2.76,339.2735,943.5923,774.3501,-92.2794,-0.0013,179.9993,-8.8338,-6.7991,-10.3165,0.9513,-0.677,0.1754,0.425,0.425,-0.05,-0.0167,0.0333,0.0083
2.772,339.2738,943.5931,774.3432,-92.2794,-0.0018,179.9992,-8.6934,-6.7425,-10.1937,0.9502,-0.6612,0.1768,0.025,0.0667,-0.575,0.0,-0.0417,-0.0083
2.784,339.2783,943.5966,774.3406,-92.2786,-0.0016,179.9993,-8.5581,-6.8441,-10.1546,0.9413,-0.6585,0.175,0.375,0.2917,-0.2167,0.0667,0.0167,0.0083
2.796,339.2797,943.6004,774.3399,-92.2786,-0.0016,179.9993,-8.5638,-6.8779,-9.9382,0.9363,-0.6475,0.1786,0.1167,0.3167,-0.0583,0.0,0.0,0.0
2.808,339.2842,943.6039,774.3373,-92.2798,-0.0014,179.9993,-8.5398,-6.6613,-9.8115,0.9374,-0.6407,0.1786,0.375,0.2917,-0.2167,-0.1,0.0167,0.0
2.82,339.2859,943.6086,774.3324,-92.2788,-0.0014,179.9993,-8.4917,-6.7508,-9.6419,0.9347,-0.647,0.1759,0.1417,0.3917,-0.4083,0.0833,0.0,0.0
2.832,339.2875,943.6131,774.3298,-92.2788,-0.0012,179.9994,-8.5293,-6.6296,-10.0272,0.9258,-0.6442,0.1741,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.844,339.2912,943.6143,774.3272,-92.28,-0.0014,179.9993,-8.2821,-6.6812,-9.396,0.9306,-0.6321,0.1731,0.3083,0.1,-0.2167,-0.1,-0.0167,-0.0083
2.856,339.2923,943.6174,774.3204,-92.279,-0.0015,179.9993,-8.4325,-6.4708,-9.8117,0.9051,-0.6248,0.1763,0.0917,0.2583,-0.5667,0.0833,-0.0083,0.0
2.868,339.2973,943.6222,774.322,-92.2792,-0.001,179.9995,-8.1974,-6.6053,-9.2689,0.9208,-0.6207,0.1737,0.4167,0.4,0.1333,-0.0167,0.0417,0.0167
2.88,339.3005,943.6243,774.3174,-92.279,-0.001,179.9998,-8.2999,-6.4823,-9.431,0.9166,-0.6113,0.1805,0.2667,0.175,-0.3833,0.0167,0.0,0.025
2.892,339.3021,943.6265,774.3125,-92.2793,-0.0013,179.9994,-8.0821,-6.4909,-9.3223,0.901,-0.5988,0.1688,0.1333,0.1833,-0.4083,-0.025,-0.025,-0.0333
2.904,339.3037,943.631,774.3099,-92.2794,-0.0011,179.9994,-8.1549,-6.3636,-9.2275,0.8982,-0.5974,0.1737,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
2.916,339.3074,943.6322,774.3073,-92.2795,-0.0012,179.9994,-7.9656,-6.3947,-9.2328,0.8931,-0.6021,0.1698,0.3083,0.1,-0.2167,-0.0083,-0.0083,0.0
2.928,339.309,943.6366,774.3047,-92.2785,-0.001,179.9994,-7.8823,-6.2756,-9.5292,0.8855,-0.5798,0.1775,0.1333,0.3667,-0.2167,0.0833,0.0167,0.0
2.94,339.3106,943.6411,774.3021,-92.2796,-0.0008,179.9995,-7.7677,-6.3821,-9.2424,0.8794,-0.5869,0.1664,0.1333,0.375,-0.2167,-0.0917,0.0167,0.0083
2.952,339.3137,943.6407,774.2975,-92.2797,-0.0012,179.9994,-7.8218,-6.1804,-9.4069,0.879,-0.5631,0.1764,0.2583,-0.0333,-0.3833,-0.0083,-0.0333,-0.0083
2.964,339.3153,943.6451,774.2949,-92.2797,-0.001,179.9995,-7.557,-6.291,-9.2067,0.8757,-0.5753,0.1656,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.976,339.317,943.6496,774.2923,-92.2798,-0.0008,179.9995,-7.621,-6.1872,-9.63,0.8666,-0.5587,0.1711,0.1417,0.375,-0.2167,-0.0083,0.0167,0.0
2.988,339.3216,943.6533,774.2874,-92.2789,-0.0007,179.9995,-7.6071,-6.2776,-9.2926,0.8774,-0.5655,0.168,0.3833,0.3083,-0.4083,0.075,0.0083,0.0
3.0,339.3226,943.6562,774.2828,-92.2789,-0.0007,179.9995,-7.5745,-6.2033,-9.5893,0.8663,-0.5525,0.1717,0.0833,0.2417,-0.3833,0.0,0.0,0.0
3.012,339.3263,943.6574,774.2802,-92.2791,-0.0009,179.9995,-7.4691,-6.2445,-9.3412,0.876,-0.5462,0.1704,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
3.024,339.3279,943.6618,774.2776,-92.2791,-0.0007,179.9996,-7.6157,-6.1683,-9.1223,0.8726,-0.5488,0.1701,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
3.036,339.3298,943.6672,774.2707,-92.2791,-0.0004,179.9996,-7.6067,-6.2629,-9.0399,0.8834,-0.5404,0.173,0.1583,0.45,-0.575,0.0,0.025,0.0
3.048,339.3343,943.6706,774.2681,-92.2782,-0.0002,179.9997,-7.4802,-6.3008,-9.048,0.8901,-0.5392,0.1705,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
3.06,339.3367,943.6705,774.2636,-92.2781,-0.0007,179.9999,-7.5581,-6.2887,-8.9488,0.88,-0.5426,0.1763,0.2,-0.0083,-0.375,0.0083,-0.0417,0.0167
3.072,339.339,943.6746,774.261,-92.2784,-0.0004,179.9996,-7.4063,-6.341,-8.7569,0.8954,-0.5233,0.1706,0.1917,0.3417,-0.2167,-0.025,0.025,-0.025
3.084,339.3429,943.6787,774.2561,-92.2783,-0.0004,-180.0,-7.4488,-6.3225,-9.0565,0.8823,-0.517,0.1693,0.325,0.3417,-0.4083,0.0083,0.0,0.0333
3.096,339.3447,943.6812,774.2515,-92.2786,-0.0003,179.9997,-7.2503,-6.3744,-8.6313,0.8857,-0.5051,0.1735,0.15,0.2083,-0.3833,-0.025,0.0083,-0.025
3.108,339.3449,943.6818,774.2469,-92.2786,-0.0006,179.9996,-7.3523,-6.2844,-8.8421,0.884,-0.4973,0.1762,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
3.12,339.3465,943.6862,774.2443,-92.2786,-0.0004,179.9996,-7.1514,-6.4226,-8.469,0.8893,-0.502,0.1699,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
3.132,339.3503,943.6877,774.242,-92.2788,-0.0002,179.9997,-7.1806,-6.3507,-8.723,0.8903,-0.4816,0.1774,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
3.144,339.352,943.6925,774.2371,-92.2788,-0.0002,179.9997,-7.0555,-6.3519,-8.688,0.893,-0.4914,0.171,0.1417,0.4,-0.4083,0.0,0.0,0.0
3.156,339.3559,943.6943,774.2326,-92.278,-0.0002,179.9997,-7.2284,-6.3045,-8.4731,0.8952,-0.4686,0.176,0.325,0.15,-0.375,0.0667,0.0,0.0
3.168,339.357,943.6974,774.2257,-92.278,-0.0003,179.9997,-7.1439,-6.3847,-7.7406,0.8955,-0.4839,0.176,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
3.18,339.3587,943.7019,774.2231,-92.278,-0.0001,179.9997,-7.1662,-6.4101,-7.4461,0.8996,-0.4744,0.1753,0.1417,0.375,-0.2167,0.0,0.0167,0.0
3.192,339.3625,943.7034,774.2208,-92.2782,0.0001,179.9998,-7.1059,-6.4806,-7.1926,0.9105,-0.47,0.1773,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
3.204,339.3665,943.7055,774.214,-92.2784,0.0,179.9998,-7.0144,-6.3013,-6.8122,0.9094,-0.4463,0.1799,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
3.216,339.3675,943.7083,774.2094,-92.2784,0.0,179.9998,-6.9371,-6.5161,-6.9161,0.923,-0.4325,0.1754,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.228,339.3691,943.7128,774.2068,-92.2773,0.0002,179.9998,-6.8358,-6.4343,-6.8681,0.9029,-0.4273,0.1772,0.1333,0.375,-0.2167,0.0917,0.0167,0.0
3.24,339.3722,943.7123,774.2023,-92.2775,-0.0001,179.9997,-6.7498,-6.368,-6.6132,0.896,-0.4059,0.1807,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
3.252,339.3703,943.7162,774.1977,-92.2774,-0.0001,179.9997,-6.5657,-6.3729,-6.5849,0.9135,-0.4012,0.1773,-0.1583,0.325,-0.3833,0.0083,0.0,0.0
3.264,339.3734,943.7157,774.1931,-92.2775,-0.0004,179.9996,-6.5468,-6.33,-6.9603,0.8872,-0.3915,0.1821,0.2583,-0.0417,-0.3833,-0.0083,-0.025,-0.0083
3.276,339.3779,943.7191,774.1905,-92.2777,-0.0002,179.9997,-6.3786,-6.4607,-6.5134,0.9165,-0.3722,0.1784,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
3.288,339.379,943.722,774.186,-92.2777,-0.0002,179.9997,-6.3773,-6.3198,-6.5497,0.8958,-0.3617,0.181,0.0917,0.2417,-0.375,0.0,0.0,0.0
3.3,339.38,943.7248,774.1814,-92.2777,-0.0002,179.9997,-6.214,-6.4372,-5.9251,0.9148,-0.3534,0.1765,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.312,339.3831,943.7243,774.1768,-92.2769,-0.0005,179.9996,-6.258,-6.2661,-5.9987,0.896,-0.3415,0.1833,0.2583,-0.0417,-0.3833,0.0667,-0.025,-0.0083
3.324,339.3847,943.7288,774.1742,-92.2769,-0.0003,179.9997,-5.8991,-6.4962,-5.7163,0.8955,-0.3287,0.1793,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
3.336,339.3908,943.7298,774.1697,-92.2769,-0.0004,-180.0,-6.0157,-6.3277,-5.4912,0.8977,-0.3193,0.1881,0.5083,0.0833,-0.375,0.0,-0.0083,0.025
3.348,339.3896,943.7334,774.1651,-92.2771,-0.0003,179.9997,-5.8822,-6.2041,-5.1194,0.8899,-0.3111,0.1794,-0.1,0.3,-0.3833,-0.0167,0.0083,-0.025
3.36,339.3927,943.7329,774.1605,-92.2773,-0.0006,179.9996,-5.6958,-6.2505,-4.8687,0.8859,-0.2932,0.1813,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
3.372,339.3937,943.7358,774.156,-92.2773,-0.0006,179.9996,-5.7065,-6.2161,-4.8689,0.8774,-0.2881,0.1804,0.0833,0.2417,-0.375,0.0,0.0,0.0
3.384,339.3991,943.7414,774.1534,-92.2764,0.0,179.9998,-5.5497,-6.2648,-4.4901,0.8898,-0.2723,0.1846,0.45,0.4667,-0.2167,0.075,0.05,0.0167
