time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
57.276,340.2386,945.133,772.035,95.4398,-0.0006,179.9994,2.894,-12.9449,-30.7484,1.8156,0.7708,0.2392,-0.1167,-0.1417,0.0,30.425,0.0,0.0
57.288,340.2321,945.1353,772.0347,95.8063,-0.0006,179.9994,2.0676,-12.9833,-31.1361,1.8239,0.7682,0.2291,-0.5417,0.1917,-0.025,30.5417,0.0,0.0
57.3,340.23,945.1313,772.0347,96.1662,-0.0002,179.9995,2.4001,-12.7876,-31.1837,1.8124,0.7497,0.2209,-0.175,-0.3333,0.0,29.9917,0.0333,0.0083
57.312,340.223,945.1319,772.0324,96.5211,-0.0001,179.9996,2.2561,-13.1329,-30.5837,1.8395,0.7779,0.2346,-0.5833,0.05,-0.1917,29.575,0.0083,0.0083
57.324,340.2174,945.1336,772.0343,96.8715,-0.0004,179.9998,2.5495,-12.9347,-30.8355,1.8147,0.769,0.2333,-0.4667,0.1417,0.1583,29.2,-0.025,0.0167
57.336,340.2166,945.1334,772.0363,97.2366,-0.0005,179.9998,2.0513,-13.2809,-31.1286,1.8263,0.7588,0.2338,-0.0667,-0.0167,0.1667,30.425,-0.0083,0.0
57.348,340.2117,945.1332,772.034,97.6001,-0.0002,179.9995,2.6872,-12.7751,-31.1017,1.8149,0.7849,0.232,-0.4083,-0.0167,-0.1917,30.2917,0.025,-0.025
57.36,340.2061,945.1348,772.036,97.9536,-0.0005,179.9997,2.4501,-13.1688,-30.9242,1.8374,0.7699,0.2362,-0.4667,0.1333,0.1667,29.4583,-0.025,0.0167
57.372,340.2019,945.134,772.036,98.3105,-0.0005,179.9997,2.4642,-12.9936,-30.8306,1.8276,0.7828,0.2428,-0.35,-0.0667,0.0,29.7417,0.0,0.0
57.384,340.1984,945.135,772.0356,98.6726,-0.0005,179.9997,2.6125,-12.9439,-30.5582,1.8367,0.7826,0.2259,-0.2917,0.0833,-0.0333,30.175,0.0,0.0
57.396,340.1942,945.1341,772.0356,99.0347,-0.0005,179.9997,2.4932,-13.0832,-30.8028,1.8383,0.7893,0.2366,-0.35,-0.075,0.0,30.175,0.0,0.0
57.408,340.1906,945.1349,772.0376,99.3968,-0.0007,179.9996,2.7325,-12.9848,-30.465,1.854,0.7847,0.2373,-0.3,0.0667,0.1667,30.175,-0.0167,-0.0083
57.42,340.1864,945.1339,772.0376,99.7621,-0.0007,179.9996,2.2952,-13.1096,-30.9082,1.8489,0.7792,0.2509,-0.35,-0.0833,0.0,30.4417,0.0,0.0
57.432,340.1829,945.1349,772.0372,100.1284,-0.0007,179.9996,2.6947,-13.2955,-30.1663,1.8442,0.8022,0.2403,-0.2917,0.0833,-0.0333,30.525,0.0,0.0
57.444,340.1779,945.1316,772.0372,100.4906,-0.0003,179.9998,2.588,-12.8086,-30.2823,1.8563,0.8078,0.25,-0.4167,-0.275,0.0,30.1833,0.0333,0.0167
57.456,340.1753,945.1348,772.0369,100.8442,-0.0007,179.9996,2.5146,-13.4029,-30.2227,1.8654,0.8105,0.2357,-0.2167,0.2667,-0.025,29.4667,-0.0333,-0.0167
57.468,340.1705,945.1315,772.0369,101.1979,-0.0003,179.9998,2.6684,-13.3071,-30.0477,1.8499,0.8227,0.2397,-0.4,-0.275,0.0,29.475,0.0333,0.0167
57.48,340.167,945.1323,772.0366,101.5611,-0.0003,179.9998,2.7932,-13.3774,-30.2212,1.8772,0.8274,0.2472,-0.2917,0.0667,-0.025,30.2667,0.0,0.0
57.492,340.1629,945.1312,772.0366,101.919,-0.0003,179.9998,2.3463,-13.4797,-30.5168,1.8917,0.8162,0.2456,-0.3417,-0.0917,0.0,29.825,0.0,0.0
57.504,340.1595,945.1318,772.0385,102.2737,-0.0005,179.9997,2.688,-13.3431,-30.7042,1.8808,0.8405,0.2418,-0.2833,0.05,0.1583,29.5583,-0.0167,-0.0083
57.516,340.1561,945.1326,772.0382,102.6316,-0.0005,179.9996,2.975,-13.4763,-29.8873,1.8861,0.8212,0.2435,-0.2833,0.0667,-0.025,29.825,0.0,-0.0083
57.528,340.149,945.1324,772.0382,102.995,-0.0005,179.9996,2.6711,-13.4964,-30.5288,1.8879,0.8526,0.2502,-0.5917,-0.0167,0.0,30.2833,0.0,0.0
57.54,340.1455,945.1329,772.0401,103.356,-0.0006,179.9995,2.9319,-13.5213,-30.3278,1.8811,0.8428,0.2395,-0.2917,0.0417,0.1583,30.0833,-0.0083,-0.0083
57.552,340.1421,945.1336,772.0398,103.7182,-0.0006,179.9995,2.7693,-13.4002,-30.2061,1.8752,0.8722,0.2388,-0.2833,0.0583,-0.025,30.1833,0.0,0.0
57.564,340.138,945.1323,772.0398,104.0824,-0.0006,179.9995,2.8871,-13.3621,-29.6281,1.8771,0.8496,0.2493,-0.3417,-0.1083,0.0,30.35,0.0,0.0
57.576,340.1339,945.131,772.0398,104.4445,-0.0006,179.9995,2.8853,-13.541,-30.2912,1.8942,0.8829,0.2485,-0.3417,-0.1083,0.0,30.175,0.0,0.0
57.588,340.1299,945.1299,772.0375,104.8077,-0.0005,179.9996,3.3181,-13.3393,-30.1049,1.8752,0.8589,0.2527,-0.3333,-0.0917,-0.1917,30.2667,0.0083,0.0083
57.6,340.1257,945.128,772.0394,105.1614,-0.0003,179.9997,3.3597,-13.6449,-30.0071,1.8905,0.9117,0.2503,-0.35,-0.1583,0.1583,29.475,0.0167,0.0083
57.612,340.1224,945.1286,772.0391,105.515,-0.0003,179.9997,3.404,-13.4071,-29.9071,1.895,0.8765,0.2511,-0.275,0.05,-0.025,29.4667,0.0,0.0
57.624,340.1155,945.1283,772.0391,105.8763,-0.0003,179.9997,3.2832,-13.4565,-30.0495,1.8899,0.9207,0.2512,-0.575,-0.025,0.0,30.1083,0.0,0.0
57.636,340.1122,945.1288,772.0388,106.2363,-0.0003,179.9997,2.947,-13.462,-29.6559,1.883,0.8868,0.2419,-0.275,0.0417,-0.025,30.0,0.0,0.0
57.648,340.1082,945.1274,772.0388,106.59,-0.0003,179.9997,3.148,-13.5906,-29.6127,1.8871,0.8863,0.246,-0.3333,-0.1167,0.0,29.475,0.0,0.0
57.66,340.1048,945.1276,772.0407,106.95,-0.0004,179.9996,3.0934,-13.34,-29.8116,1.8784,0.8883,0.2541,-0.2833,0.0167,0.1583,30.0,-0.0083,-0.0083
57.672,340.098,945.1274,772.0384,107.3133,-0.0003,179.9997,2.9667,-13.233,-29.6064,1.8992,0.8905,0.2503,-0.5667,-0.0167,-0.1917,30.275,0.0083,0.0083
57.684,340.0946,945.1276,772.0404,107.6733,-0.0004,179.9996,3.4104,-13.359,-29.6585,1.885,0.8988,0.2488,-0.2833,0.0167,0.1667,30.0,-0.0083,-0.0083
57.696,340.0906,945.126,772.0404,108.0355,-0.0004,179.9996,3.4545,-13.5072,-29.2832,1.9039,0.8986,0.2464,-0.3333,-0.1333,0.0,30.1833,0.0,0.0
57.708,340.0873,945.1264,772.04,108.3986,-0.0004,179.9995,3.0716,-13.3226,-29.7259,1.8845,0.9069,0.2602,-0.275,0.0333,-0.0333,30.2583,0.0,-0.0083
57.72,340.0804,945.1258,772.04,108.7641,-0.0004,179.9995,3.3859,-13.3065,-29.5331,1.8871,0.9066,0.2485,-0.575,-0.05,0.0,30.4583,0.0,0.0
57.732,340.0771,945.1261,772.0397,109.1283,-0.0004,179.9995,2.8433,-13.4271,-29.5638,1.8999,0.8989,0.2523,-0.275,0.025,-0.025,30.35,0.0,0.0
57.744,340.0695,945.1233,772.0397,109.4843,-0.0001,179.9998,3.1771,-13.3108,-29.3567,1.9127,0.8881,0.25,-0.6333,-0.2333,0.0,29.6667,0.025,0.025
57.756,340.0662,945.1233,772.0417,109.8369,-0.0002,179.9997,3.1192,-13.3237,-29.442,1.8873,0.908,0.2498,-0.275,0.0,0.1667,29.3833,-0.0083,-0.0083
57.768,340.0624,945.1219,772.0394,110.199,-0.0001,179.9998,3.138,-13.5023,-29.0587,1.9238,0.9031,0.2556,-0.3167,-0.1167,-0.1917,30.175,0.0083,0.0083
57.78,340.0556,945.1212,772.0394,110.5603,-0.0001,179.9998,3.5125,-13.5271,-29.279,1.9184,0.9332,0.2631,-0.5667,-0.0583,0.0,30.1083,0.0,0.0
57.792,340.0524,945.1215,772.039,110.9129,-0.0001,179.9997,3.2742,-13.7807,-29.5939,1.9291,0.9223,0.2499,-0.2667,0.025,-0.0333,29.3833,0.0,-0.0083
57.804,340.0457,945.1207,772.039,111.272,-0.0001,179.9997,3.1652,-13.5824,-29.651,1.9095,0.9223,0.2644,-0.5583,-0.0667,0.0,29.925,0.0,0.0
57.816,340.0423,945.1206,772.041,111.6352,-0.0002,179.9996,3.1885,-13.5975,-29.1978,1.9359,0.9305,0.2593,-0.2833,-0.0083,0.1667,30.2667,-0.0083,-0.0083
57.828,340.0386,945.1191,772.0387,111.9963,-0.0001,179.9997,3.2284,-13.6332,-29.3242,1.9265,0.925,0.2579,-0.3083,-0.125,-0.1917,30.0917,0.0083,0.0083
57.84,340.0318,945.1183,772.0387,112.3575,-0.0001,179.9997,3.334,-13.5547,-29.419,1.9168,0.9328,0.2524,-0.5667,-0.0667,0.0,30.1,0.0,0.0
57.852,340.0257,945.1194,772.0384,112.7198,-0.0001,179.9997,3.3728,-13.2171,-29.2396,1.9044,0.9359,0.2551,-0.5083,0.0917,-0.025,30.1917,0.0,0.0
57.864,340.0219,945.1175,772.0384,113.084,-0.0001,179.9997,4.0091,-13.3933,-29.3534,1.9191,0.9557,0.2517,-0.3167,-0.1583,0.0,30.35,0.0,0.0
57.876,340.0186,945.1172,772.0403,113.4472,-0.0002,179.9996,3.4113,-13.4635,-29.4241,1.9013,0.9393,0.2475,-0.275,-0.025,0.1583,30.2667,-0.0083,-0.0083
57.888,340.0121,945.1166,772.038,113.8,-0.0001,179.9997,3.597,-13.3912,-29.643,1.9213,0.9564,0.2551,-0.5417,-0.05,-0.1917,29.4,0.0083,0.0083
57.9,340.009,945.1164,772.04,114.1526,-0.0002,179.9996,3.6137,-13.5454,-28.912,1.9029,0.9318,0.247,-0.2583,-0.0167,0.1667,29.3833,-0.0083,-0.0083
57.912,340.0024,945.1157,772.0377,114.516,-0.0001,179.9997,3.5354,-13.3912,-29.0224,1.9005,0.9652,0.2674,-0.55,-0.0583,-0.1917,30.2833,0.0083,0.0083
57.924,339.9984,945.1131,772.0396,114.8781,0.0001,179.9998,3.3357,-13.5517,-28.9903,1.9152,0.9318,0.2518,-0.3333,-0.2167,0.1583,30.175,0.0167,0.0083
57.936,339.9912,945.1105,772.0377,115.232,0.0002,180.0,3.6709,-13.2152,-29.5181,1.9053,0.9803,0.2557,-0.6,-0.2167,-0.1583,29.4917,0.0083,0.0167
57.948,339.9887,945.1121,772.0393,115.5909,0.0001,179.9998,3.7475,-13.3134,-29.0389,1.8965,0.9551,0.2538,-0.2083,0.1333,0.1333,29.9083,-0.0083,-0.0167
57.96,339.985,945.11,772.0393,115.952,0.0001,179.9998,3.6631,-13.4682,-29.3356,1.9113,0.9623,0.2612,-0.3083,-0.175,0.0,30.0917,0.0,0.0
57.972,339.9785,945.1092,772.037,116.3132,0.0002,179.9999,3.5451,-13.397,-28.7478,1.8927,0.9591,0.2456,-0.5417,-0.0667,-0.1917,30.1,0.0083,0.0083
57.984,339.9753,945.1087,772.039,116.6774,0.0001,179.9998,3.7823,-13.1275,-29.1404,1.8941,0.9737,0.2464,-0.2667,-0.0417,0.1667,30.35,-0.0083,-0.0083
57.996,339.9688,945.1079,772.0367,117.045,0.0002,179.9999,3.5082,-13.3769,-29.0335,1.8991,0.9529,0.2552,-0.5417,-0.0667,-0.1917,30.6333,0.0083,0.0083
58.008,339.9657,945.1073,772.0386,117.4071,0.0001,179.9998,3.7621,-13.3209,-28.8719,1.8889,0.959,0.2502,-0.2583,-0.05,0.1583,30.175,-0.0083,-0.0083
58.02,339.9591,945.1062,772.0386,117.7694,0.0001,179.9998,3.6867,-13.2593,-29.0842,1.8913,0.9741,0.2552,-0.55,-0.0917,0.0,30.1917,0.0,0.0
58.032,339.9556,945.1043,772.0363,118.121,0.0002,179.9999,3.8531,-13.2821,-28.8846,1.8891,0.968,0.2444,-0.2917,-0.1583,-0.1917,29.3,0.0083,0.0083
58.044,339.9521,945.1021,772.0363,118.4747,0.0002,179.9999,3.6504,-13.3264,-29.1628,1.8951,0.9487,0.254,-0.2917,-0.1833,0.0,29.475,0.0,0.0
58.056,339.9461,945.1025,772.0383,118.8412,0.0001,179.9998,3.7655,-13.2776,-29.2201,1.8954,0.9557,0.2466,-0.5,0.0333,0.1667,30.5417,-0.0083,-0.0083
58.068,339.9396,945.1015,772.036,119.2035,0.0002,179.9999,3.5866,-13.4037,-29.2163,1.8912,0.973,0.2519,-0.5417,-0.0833,-0.1917,30.1917,0.0083,0.0083
58.08,339.9367,945.1009,772.038,119.555,0.0001,179.9998,3.7395,-13.4032,-29.2626,1.894,0.9545,0.2465,-0.2417,-0.05,0.1667,29.2917,-0.0083,-0.0083
58.092,339.9332,945.0986,772.038,119.9119,0.0001,179.9998,3.6132,-13.296,-28.5693,1.8878,0.9749,0.2544,-0.2917,-0.1917,0.0,29.7417,0.0,0.0
58.104,339.9268,945.0976,772.0357,120.2752,0.0002,179.9999,3.7487,-13.2015,-28.4562,1.9006,0.9581,0.2422,-0.5333,-0.0833,-0.1917,30.275,0.0083,0.0083
58.116,339.9238,945.0969,772.0376,120.6352,0.0001,179.9998,3.5328,-13.3852,-28.5772,1.9062,0.9735,0.2517,-0.25,-0.0583,0.1583,30.0,-0.0083,-0.0083
58.128,339.9174,945.0955,772.0376,120.9975,0.0001,179.9998,3.6399,-13.0952,-28.4348,1.9023,0.9441,0.2525,-0.5333,-0.1167,0.0,30.1917,0.0,0.0
58.14,339.9139,945.0934,772.0353,121.3607,0.0002,179.9999,3.8601,-13.403,-28.1076,1.889,0.9703,0.2497,-0.2917,-0.175,-0.1917,30.2667,0.0083,0.0083
58.152,339.9081,945.0936,772.0373,121.7241,0.0001,179.9998,3.497,-13.5474,-28.6267,1.9178,0.9601,0.2459,-0.4833,0.0167,0.1667,30.2833,-0.0083,-0.0083
58.164,339.9047,945.0914,772.035,122.0872,0.0002,179.9999,3.7819,-13.3275,-28.5883,1.914,0.9731,0.2477,-0.2833,-0.1833,-0.1917,30.2583,0.0083,0.0083
58.176,339.8975,945.0877,772.035,122.4443,0.0004,-179.9998,3.6329,-13.1416,-28.8276,1.8867,0.9795,0.2541,-0.6,-0.3083,0.0,29.7583,0.0167,0.025
58.188,339.8943,945.0856,772.0327,122.7937,0.0005,-179.9997,3.7894,-13.3713,-28.545,1.9179,0.9622,0.2461,-0.2667,-0.175,-0.1917,29.1167,0.0083,-0.0083
58.2,339.8914,945.0847,772.0347,123.1548,0.0004,-179.9998,3.6556,-13.1754,-28.4059,1.9056,0.9734,0.2518,-0.2417,-0.075,0.1667,30.0917,-0.0083,0.0083
58.212,339.8851,945.0832,772.0347,123.515,0.0004,-179.9998,3.8238,-13.2987,-28.4619,1.8873,0.9824,0.2434,-0.525,-0.125,0.0,30.0167,0.0,0.0
58.224,339.8825,945.0826,772.0343,123.8687,0.0004,-179.9998,3.7626,-12.928,-28.6882,1.8682,0.9875,0.2608,-0.2167,-0.05,-0.0333,29.475,0.0,0.0
58.236,339.8762,945.0811,772.0343,124.2288,0.0004,-179.9998,3.8969,-13.1641,-27.9965,1.8872,0.9871,0.2404,-0.525,-0.125,0.0,30.0083,0.0,0.0
58.248,339.8728,945.0785,772.0343,124.591,0.0004,-179.9998,4.1588,-12.9444,-28.3625,1.8597,1.0138,0.2585,-0.2833,-0.2167,0.0,30.1833,0.0,0.0
58.26,339.8701,945.0778,772.034,124.9541,0.0004,-179.9998,4.1955,-13.0305,-28.2527,1.8749,1.006,0.2467,-0.225,-0.0583,-0.025,30.2583,0.0,0.0
58.272,339.8638,945.0761,772.034,125.3154,0.0004,-179.9998,3.84,-13.0643,-28.115,1.8796,0.9977,0.248,-0.525,-0.1417,0.0,30.1083,0.0,0.0
58.284,339.8612,945.0754,772.0336,125.6785,0.0004,-179.9998,4.2527,-12.9585,-27.7009,1.8786,0.9967,0.2412,-0.2167,-0.0583,-0.0333,30.2583,0.0,0.0
58.296,339.8549,945.0737,772.0336,126.0461,0.0004,-179.9998,3.7875,-12.9778,-27.8947,1.8732,0.9989,0.2503,-0.525,-0.1417,0.0,30.6333,0.0,0.0
58.308,339.8516,945.0709,772.0336,126.4093,0.0004,-179.9998,3.8068,-13.2134,-27.5187,1.8687,0.9964,0.2429,-0.275,-0.2333,0.0,30.2667,0.0,0.0
58.32,339.8485,945.0685,772.0314,126.7619,0.0005,-179.9997,4.0124,-12.9139,-27.7797,1.8601,1.0036,0.2412,-0.2583,-0.2,-0.1833,29.3833,0.0083,-0.0083
58.332,339.843,945.0685,772.0333,127.1158,0.0004,-179.9998,3.9523,-13.1225,-27.4312,1.8666,0.9978,0.2454,-0.4583,0.0,0.1583,29.4917,-0.0083,0.0083
58.344,339.8369,945.0671,772.031,127.4791,0.0005,-179.9997,3.878,-12.949,-27.6363,1.8674,1.0128,0.2548,-0.5083,-0.1167,-0.1917,30.275,0.0083,-0.0083
58.356,339.8337,945.0643,772.031,127.8391,0.0005,-179.9997,3.8013,-13.0533,-27.318,1.8914,1.0047,0.2392,-0.2667,-0.2333,0.0,30.0,0.0,0.0
58.368,339.8282,945.0642,772.033,128.1961,0.0004,-179.9998,3.9034,-12.945,-27.6361,1.863,0.9898,0.2477,-0.4583,-0.0083,0.1667,29.75,-0.0083,0.0083
58.38,339.8251,945.0616,772.0307,128.5551,0.0005,-179.9997,4.0276,-12.8917,-27.1818,1.8692,0.9966,0.2396,-0.2583,-0.2167,-0.1917,29.9167,0.0083,-0.0083
58.392,339.819,945.0598,772.0307,128.9163,0.0005,-179.9997,3.8355,-12.9326,-26.9038,1.8646,1.0013,0.2531,-0.5083,-0.15,0.0,30.1,0.0,0.0
58.404,339.816,945.0572,772.0284,129.2774,0.0006,-179.9995,4.1603,-12.9308,-27.0475,1.858,1.0176,0.2491,-0.25,-0.2167,-0.1917,30.0917,0.0083,-0.0167
58.416,339.8105,945.057,772.0304,129.6397,0.0005,-179.9997,4.1721,-13.0229,-26.7043,1.8643,1.0083,0.2486,-0.4583,-0.0167,0.1667,30.1917,-0.0083,0.0167
58.428,339.8075,945.0543,772.0281,130.0029,0.0006,-179.9995,4.0263,-12.9896,-27.0765,1.868,1.0302,0.2636,-0.25,-0.225,-0.1917,30.2667,0.0083,-0.0167
58.44,339.8044,945.0514,772.0281,130.366,0.0006,-179.9995,3.9499,-13.1523,-26.6594,1.8854,1.0154,0.2546,-0.2583,-0.2417,0.0,30.2583,0.0,0.0
58.452,339.7984,945.0494,772.0281,130.7283,0.0006,-179.9995,4.1633,-13.1455,-26.1942,1.8835,1.0387,0.2587,-0.5,-0.1667,0.0,30.1917,0.0,0.0
58.464,339.796,945.0482,772.03,131.082,0.0005,-179.9997,3.8329,-12.9428,-25.8515,1.8879,1.0179,0.2486,-0.2,-0.1,0.1583,29.475,-0.0083,0.0167
58.476,339.7902,945.0466,772.0277,131.4348,0.0006,-179.9996,4.0678,-13.1171,-26.0625,1.884,1.0398,0.2601,-0.4833,-0.1333,-0.1917,29.4,0.0083,-0.0083
58.488,339.7871,945.0435,772.0277,131.798,0.0006,-179.9996,4.1773,-13.0499,-26.0297,1.8756,1.04,0.252,-0.2583,-0.2583,0.0,30.2667,0.0,0.0
58.5,339.7813,945.0418,772.0255,132.1571,0.0007,-179.9994,4.1984,-12.9806,-26.4943,1.8736,1.0414,0.2569,-0.4833,-0.1417,-0.1833,29.925,0.0083,-0.0167
58.512,339.7784,945.0389,772.0255,132.5087,0.0007,-179.9994,4.2489,-13.0614,-26.3242,1.874,1.0401,0.2566,-0.2417,-0.2417,0.0,29.3,0.0,0.0
58.524,339.7732,945.0385,772.0274,132.8678,0.0006,-179.9996,4.3643,-12.9273,-25.6755,1.8648,1.0559,0.264,-0.4333,-0.0333,0.1583,29.925,-0.0083,0.0167
58.536,339.7682,945.0367,772.0228,133.2309,0.0004,-179.9991,4.4071,-12.9286,-25.2474,1.8557,1.0519,0.261,-0.4167,-0.15,-0.3833,30.2583,-0.0167,-0.0417
58.548,339.7624,945.0346,772.0228,133.5942,0.0004,-179.9991,4.3137,-13.0684,-25.1714,1.8392,1.0464,0.2484,-0.4833,-0.175,0.0,30.275,0.0,0.0
58.56,339.7603,945.0337,772.0228,133.9574,0.0002,-179.9994,4.2907,-13.0704,-25.0662,1.8572,1.0551,0.2687,-0.175,-0.075,0.0,30.2667,-0.0167,0.025
58.572,339.7536,945.0293,772.0228,134.3218,0.0004,-179.9991,4.4986,-12.6778,-24.4708,1.8421,1.0476,0.2604,-0.5583,-0.3667,0.0,30.3667,0.0167,-0.025
58.584,339.7514,945.028,772.0225,134.6871,0.0004,-179.9991,4.2564,-12.9059,-24.8232,1.8545,1.0677,0.26,-0.1833,-0.1083,-0.025,30.4417,0.0,0.0
58.596,339.7465,945.0282,772.0225,135.0483,0.0002,-179.9994,4.3381,-12.9397,-24.3949,1.8555,1.0508,0.2564,-0.4083,0.0167,0.0,30.1,-0.0167,0.025
58.608,339.7438,945.0253,772.0202,135.403,0.0003,-179.9993,4.5837,-12.7263,-24.2708,1.8665,1.0928,0.2691,-0.225,-0.2417,-0.1917,29.5583,0.0083,-0.0083
58.62,339.7373,945.0209,772.0202,135.758,0.0004,-179.9989,4.2056,-13.1498,-23.9959,1.8576,1.0349,0.2615,-0.5417,-0.3667,0.0,29.5833,0.0083,-0.0333
58.632,339.7353,945.0199,772.0202,136.1222,0.0003,-179.9993,4.4563,-12.7419,-24.1194,1.8682,1.0616,0.276,-0.1667,-0.0833,0.0,30.35,-0.0083,0.0333
58.644,339.7289,945.0157,772.0179,136.4824,0.0005,-179.9988,4.3021,-13.1233,-23.5341,1.88,1.0396,0.2616,-0.5333,-0.35,-0.1917,30.0167,0.0167,-0.0417
58.656,339.7271,945.0148,772.0179,136.835,0.0003,-179.9991,4.2032,-13.0512,-23.4351,1.896,1.039,0.273,-0.15,-0.075,0.0,29.3833,-0.0167,0.025
58.668,339.7216,945.0128,772.0157,137.1931,0.0004,-179.999,4.2243,-13.133,-22.0913,1.8978,1.0251,0.2812,-0.4583,-0.1667,-0.1833,29.8417,0.0083,-0.0083
58.68,339.7188,945.0095,772.0157,137.5562,0.0004,-179.999,4.003,-13.0094,-21.8051,1.9054,1.0493,0.2761,-0.2333,-0.275,0.0,30.2583,0.0,0.0
58.692,339.7139,945.0091,772.0153,137.9196,0.0004,-179.999,4.004,-13.1448,-20.9837,1.9171,1.0333,0.28,-0.4083,-0.0333,-0.0333,30.2833,0.0,0.0
58.704,339.7104,945.0035,772.0153,138.2807,0.0005,-179.9986,3.5319,-13.106,-20.1092,1.9153,1.0067,0.2789,-0.2917,-0.4667,0.0,30.0917,0.0083,-0.0333
58.716,339.7058,945.0037,772.013,138.6429,0.0004,-179.9988,3.4406,-13.1154,-15.1793,1.9322,1.0031,0.2807,-0.3833,0.0167,-0.1917,30.1833,-0.0083,0.0167
58.728,339.7032,945.0006,772.0108,139.0072,0.0005,-179.9987,3.2694,-12.3295,-7.061,1.7968,1.0611,0.2745,-0.2167,-0.2583,-0.1833,30.3583,0.0083,-0.0083
58.74,339.6979,944.9988,772.0062,139.3684,0.0006,-179.9983,2.7394,-13.3801,-6.2497,2.0577,1.0509,0.2927,-0.4417,-0.15,-0.3833,30.1,0.0083,-0.0333
58.752,339.6956,944.9961,772.0016,139.72,0.0007,-179.998,3.1773,-12.7291,-5.6768,1.9335,1.0455,0.2781,-0.1917,-0.225,-0.3833,29.3,0.0083,-0.025
58.764,339.6903,944.994,771.9993,140.0749,0.0008,-179.9978,2.3217,-13.6822,-6.3816,1.9967,1.0417,0.3027,-0.4417,-0.175,-0.1917,29.575,0.0083,-0.0167
58.776,339.6879,944.9909,771.9971,140.4359,0.0008,-179.9977,3.2485,-12.3978,-4.0637,1.873,1.0727,0.2918,-0.2,-0.2583,-0.1833,30.0833,0.0,-0.0083
58.788,339.6818,944.9868,771.9951,140.7993,0.0009,-179.9975,3.0816,-12.6657,-2.1477,1.8978,1.1023,0.2954,-0.5083,-0.3417,-0.1667,30.2833,0.0083,-0.0167
58.8,339.6801,944.9853,771.9948,141.154,0.0008,-179.9975,4.0153,-12.1327,-1.7144,1.786,1.1384,0.262,-0.1417,-0.125,-0.025,29.5583,-0.0083,0.0
58.812,339.6747,944.9829,771.9948,141.5121,0.0008,-179.9975,3.2107,-12.1506,-4.5299,1.8135,1.0541,0.276,-0.45,-0.2,0.0,29.8417,0.0,0.0
58.824,339.6723,944.9794,771.9948,141.8742,0.0008,-179.9975,2.8834,-12.7564,-6.2896,1.8758,1.0162,0.2762,-0.2,-0.2917,0.0,30.175,0.0,0.0
58.836,339.6677,944.9792,771.9948,142.2344,0.0007,-179.9979,3.3801,-11.7755,-6.2772,1.8347,1.0211,0.2788,-0.3833,-0.0167,0.0,30.0167,-0.0083,0.0333
58.848,339.6654,944.9759,771.9925,142.5944,0.0007,-179.9977,3.5249,-12.2259,-4.1412,1.8355,1.1177,0.2735,-0.1917,-0.275,-0.1917,30.0,0.0,-0.0167
58.86,339.6595,944.9717,771.9905,142.9588,0.0007,-179.9975,3.5625,-12.0296,-3.6168,1.7974,1.1241,0.2739,-0.4917,-0.35,-0.1667,30.3667,0.0,-0.0167
58.872,339.6571,944.9681,771.9905,143.3241,0.0007,-179.9975,4.1356,-11.5892,-2.9791,1.739,1.1312,0.2642,-0.2,-0.3,0.0,30.4417,0.0,0.0
58.884,339.6519,944.9656,771.9905,143.6874,0.0007,-179.9975,4.0234,-11.7579,-4.68,1.7063,1.1139,0.2619,-0.4333,-0.2083,0.0,30.275,0.0,0.0
58.896,339.6497,944.9623,771.9883,144.0411,0.0007,-179.9974,3.9692,-12.1445,-5.6475,1.8033,1.1042,0.2632,-0.1833,-0.275,-0.1833,29.475,0.0,-0.0083
58.908,339.6446,944.9598,771.9883,144.3939,0.0007,-179.9974,3.7905,-11.7679,-6.09,1.7189,1.0869,0.2575,-0.425,-0.2083,0.0,29.4,0.0,0.0
58.92,339.6423,944.9562,771.9883,144.7571,0.0007,-179.9974,3.9374,-11.3521,-4.8696,1.6773,1.068,0.2578,-0.1917,-0.3,0.0,30.2667,0.0,0.0
58.932,339.6372,944.9538,771.986,145.1225,0.0007,-179.9972,4.2529,-11.2412,-4.62,1.684,1.1043,0.2671,-0.425,-0.2,-0.1917,30.45,0.0,-0.0167
58.944,339.6358,944.9525,771.986,145.4762,0.0006,-179.9976,4.2836,-11.4414,-5.2804,1.7024,1.1147,0.2625,-0.1167,-0.1083,0.0,29.475,-0.0083,0.0333
58.956,339.6303,944.9486,771.9818,145.8322,0.0007,-179.9972,4.5576,-11.23,-6.6019,1.6661,1.1046,0.2595,-0.4583,-0.325,-0.35,29.6667,0.0083,-0.0333
58.968,339.6281,944.9449,771.9818,146.1943,0.0007,-179.9972,4.1596,-11.3277,-7.3312,1.7104,1.1065,0.2649,-0.1833,-0.3083,0.0,30.175,0.0,0.0
58.98,339.6239,944.9447,771.9795,146.5566,0.0006,-179.9974,4.3579,-11.7224,-7.2092,1.7113,1.0947,0.2612,-0.35,-0.0167,-0.1917,30.1917,-0.0083,0.0167
58.992,339.6219,944.9413,771.9772,146.9198,0.0006,-179.9973,4.4233,-11.2394,-6.5156,1.6796,1.1171,0.2648,-0.1667,-0.2833,-0.1917,30.2667,0.0,-0.0083
59.004,339.62,944.9384,771.973,147.285,0.0006,-179.9973,4.4841,-11.2866,-7.1451,1.6389,1.0888,0.259,-0.1583,-0.2417,-0.35,30.4333,0.0,0.0
