time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.704,339.2996,943.4157,773.7463,-90.2165,-0.0009,179.9994,-7.0153,-7.9111,-10.2418,1.1737,-0.41,0.1036,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.716,339.3006,943.4186,773.7418,-90.2165,-0.0009,179.9994,-7.053,-7.7368,-10.3187,1.1625,-0.3956,0.1104,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.728,339.3051,943.422,773.7391,-90.2167,-0.0007,179.9995,-6.8909,-7.9084,-10.328,1.1781,-0.4022,0.1079,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
1.74,339.3061,943.4248,773.7346,-90.2167,-0.0006,179.9995,-7.0034,-7.7849,-10.2777,1.1842,-0.4019,0.1128,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.752,339.3092,943.4243,773.73,-90.2169,-0.001,179.9994,-7.0187,-7.9411,-10.2384,1.1689,-0.4124,0.1045,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
1.764,339.3102,943.4272,773.7255,-90.2169,-0.0009,179.9994,-6.9693,-7.9183,-10.1997,1.1735,-0.3988,0.1067,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.776,339.3147,943.4306,773.7228,-90.2171,-0.0007,179.9995,-7.0141,-7.9028,-10.1072,1.1724,-0.4076,0.1084,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
1.788,339.3187,943.4327,773.716,-90.2173,-0.0009,179.9994,-6.8067,-7.9362,-10.1608,1.1895,-0.3964,0.11,0.3333,0.175,-0.5667,-0.0167,-0.0167,-0.0083
1.8,339.3203,943.4371,773.7134,-90.2173,-0.0007,179.9995,-7.015,-7.9367,-10.4133,1.1794,-0.3914,0.1101,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.812,339.3213,943.44,773.7088,-90.2173,-0.0006,179.9995,-6.997,-8.0187,-10.0804,1.2006,-0.3756,0.1125,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.824,339.325,943.4411,773.7062,-90.2164,-0.0008,179.9994,-6.9626,-7.9889,-10.152,1.2025,-0.3869,0.1203,0.3083,0.0917,-0.2167,0.075,-0.0167,-0.0083
1.836,339.3261,943.444,773.7017,-90.2164,-0.0008,179.9995,-6.8619,-7.9961,-10.2103,1.1903,-0.3797,0.1096,0.0917,0.2417,-0.375,0.0,0.0,0.0083
1.848,339.33,943.4458,773.6971,-90.2166,-0.0007,179.9995,-6.9652,-7.9366,-10.2032,1.1837,-0.3761,0.1129,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.86,339.3316,943.4502,773.6945,-90.2166,-0.0006,179.9995,-6.673,-8.0146,-10.1252,1.1838,-0.3786,0.1104,0.1333,0.3667,-0.2167,0.0,0.0083,0.0
1.872,339.3346,943.4495,773.6922,-90.2168,-0.0007,179.9995,-6.5997,-7.7389,-10.2982,1.1675,-0.359,0.1108,0.25,-0.0583,-0.1917,-0.0167,-0.0083,0.0
1.884,339.3362,943.454,773.6896,-90.2168,-0.0005,179.9995,-6.4638,-7.7666,-10.5182,1.1611,-0.3588,0.1071,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.896,339.3393,943.4535,773.685,-90.217,-0.0009,179.9994,-6.4734,-7.788,-10.9935,1.1623,-0.3342,0.1115,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
1.908,339.3438,943.4569,773.6824,-90.2161,-0.0007,179.9995,-6.409,-7.8271,-11.2131,1.1782,-0.3406,0.1101,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
1.92,339.3448,943.4597,773.6779,-90.2161,-0.0006,179.9995,-6.474,-7.7475,-11.1582,1.1584,-0.3435,0.1128,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.932,339.3493,943.4632,773.6752,-90.2163,-0.0004,179.9996,-6.3193,-7.8212,-10.9594,1.1706,-0.3393,0.1074,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
1.944,339.3509,943.4677,773.6726,-90.2163,-0.0002,179.9997,-6.4536,-7.7051,-11.1186,1.1559,-0.3421,0.1103,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.956,339.3519,943.4705,773.6681,-90.2163,-0.0002,179.9997,-6.3305,-7.7316,-10.9533,1.1553,-0.352,0.1045,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.968,339.3551,943.4703,773.6612,-90.2165,-0.0007,179.9995,-6.4676,-7.6623,-11.0689,1.1386,-0.3505,0.1088,0.2667,-0.0167,-0.575,-0.0167,-0.0417,-0.0167
1.98,339.3596,943.4737,773.6586,-90.2167,-0.0005,179.9996,-6.3079,-7.6458,-10.9557,1.1534,-0.3574,0.1006,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.992,339.3615,943.4788,773.6541,-90.2157,-0.0001,179.9997,-6.4709,-7.7626,-11.1107,1.1568,-0.3544,0.1129,0.1583,0.425,-0.375,0.0833,0.0333,0.0083
2.004,339.3652,943.48,773.6514,-90.2158,-0.0003,179.9996,-6.2964,-7.9541,-10.6509,1.1615,-0.3504,0.1095,0.3083,0.1,-0.225,-0.0083,-0.0167,-0.0083
2.016,339.3668,943.4845,773.6488,-90.2159,-0.0001,179.9997,-6.4668,-7.761,-11.0399,1.1701,-0.3334,0.1107,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
2.028,339.3706,943.486,773.6465,-90.216,0.0001,179.9998,-6.3855,-7.7751,-10.9066,1.1699,-0.3545,0.1093,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
2.04,339.3737,943.4855,773.642,-90.2162,-0.0002,179.9997,-6.3916,-7.7662,-10.9938,1.167,-0.3478,0.1093,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
2.052,339.3754,943.4902,773.6371,-90.2162,-0.0002,179.9997,-6.4981,-7.6899,-11.1166,1.1577,-0.3492,0.1096,0.1417,0.3917,-0.4083,0.0,0.0,0.0
2.064,339.3792,943.4917,773.6348,-90.2154,0.0,179.9997,-6.438,-7.731,-10.6024,1.1615,-0.3625,0.1074,0.3167,0.125,-0.1917,0.0667,0.0167,0.0
2.076,339.3808,943.4962,773.6322,-90.2154,0.0002,179.9998,-6.477,-7.7378,-10.6831,1.1481,-0.3579,0.1091,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.088,339.3868,943.4947,773.6276,-90.2157,-0.0001,179.9997,-6.3316,-7.7483,-10.3101,1.1505,-0.3496,0.1043,0.5,-0.125,-0.3833,-0.025,-0.025,-0.0083
2.1,339.385,943.4989,773.6208,-90.2156,-0.0002,179.9996,-6.673,-7.7477,-10.5549,1.1706,-0.353,0.1127,-0.15,0.35,-0.5667,0.0083,-0.0083,-0.0083
2.112,339.3894,943.502,773.6205,-90.2158,0.0001,179.9998,-6.4797,-7.8367,-10.2182,1.1661,-0.3619,0.1074,0.3667,0.2583,-0.025,-0.0167,0.025,0.0167
2.124,339.3934,943.5038,773.6159,-90.2149,0.0002,179.9998,-6.6746,-7.7951,-10.0812,1.1654,-0.3522,0.1136,0.3333,0.15,-0.3833,0.075,0.0083,0.0
2.136,339.3942,943.506,773.6133,-90.2149,0.0,179.9997,-6.4686,-7.7758,-9.7963,1.1801,-0.3429,0.1106,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
2.148,339.3981,943.5078,773.6087,-90.2151,0.0,179.9997,-6.5969,-7.6907,-10.1359,1.1755,-0.3448,0.1095,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.16,339.3991,943.5106,773.6042,-90.2151,0.0001,179.9998,-6.5018,-7.9362,-10.052,1.1723,-0.3473,0.1092,0.0833,0.2333,-0.375,0.0,0.0083,0.0083
2.172,339.4036,943.514,773.6015,-90.2142,0.0003,179.9998,-6.5151,-7.813,-9.835,1.1798,-0.349,0.1115,0.375,0.2833,-0.225,0.075,0.0167,0.0
2.184,339.4039,943.5149,773.5947,-90.2142,-0.0002,179.9996,-6.4067,-7.7779,-9.502,1.1709,-0.3371,0.1069,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
2.196,339.4078,943.5167,773.5902,-90.2144,-0.0002,179.9997,-6.4468,-7.8768,-9.7959,1.1803,-0.3305,0.1153,0.325,0.15,-0.375,-0.0167,0.0,0.0083
2.208,339.4094,943.5212,773.5875,-90.2144,0.0,179.9997,-6.49,-7.881,-9.7144,1.1863,-0.3316,0.1126,0.1333,0.375,-0.225,0.0,0.0167,0.0
2.22,339.4132,943.5227,773.5853,-90.2136,0.0002,179.9998,-6.3045,-7.9062,-9.8541,1.1856,-0.3136,0.1118,0.3167,0.125,-0.1833,0.0667,0.0167,0.0083
2.232,339.4169,943.5238,773.5826,-90.2137,0.0,179.9997,-6.293,-7.8696,-9.8523,1.1726,-0.3164,0.1094,0.3083,0.0917,-0.225,-0.0083,-0.0167,-0.0083
2.244,339.418,943.5267,773.5781,-90.2137,0.0001,179.9998,-6.2688,-7.7758,-9.8107,1.1722,-0.3176,0.1079,0.0917,0.2417,-0.375,0.0,0.0083,0.0083
2.256,339.4182,943.5272,773.5735,-90.2137,-0.0003,179.9996,-6.1685,-7.7374,-10.0266,1.1576,-0.3021,0.109,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0167
2.268,339.4227,943.5307,773.5709,-90.2139,-0.0001,179.9997,-6.0872,-7.8021,-10.0778,1.1686,-0.2995,0.1072,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.28,339.4266,943.5324,773.5663,-90.2131,0.0,179.9997,-6.1504,-7.6043,-9.9842,1.1532,-0.2959,0.109,0.325,0.1417,-0.3833,0.0667,0.0083,0.0
2.292,339.4267,943.5327,773.5641,-90.2131,-0.0002,179.9997,-6.0573,-7.6887,-10.1552,1.1491,-0.2985,0.1093,0.0083,0.025,-0.1833,0.0,-0.0167,0.0
2.304,339.4312,943.5362,773.5615,-90.2132,0.0,179.9997,-6.0691,-7.7625,-10.4577,1.1632,-0.2997,0.1104,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0
2.316,339.4328,943.5406,773.5588,-90.2133,0.0002,179.9998,-6.0977,-7.8529,-10.0747,1.1785,-0.3068,0.1097,0.1333,0.3667,-0.225,-0.0083,0.0167,0.0083
2.328,339.4353,943.5385,773.5523,-90.2134,-0.0003,179.9996,-6.2714,-7.7315,-10.1081,1.1534,-0.2967,0.1114,0.2083,-0.175,-0.5417,-0.0083,-0.0417,-0.0167
2.34,339.4369,943.543,773.5497,-90.2134,-0.0001,179.9997,-5.945,-7.6896,-9.9823,1.1355,-0.3108,0.1052,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.352,339.4408,943.5448,773.5452,-90.2126,-0.0001,179.9997,-6.1417,-7.7567,-10.2422,1.1648,-0.2881,0.1139,0.325,0.15,-0.375,0.0667,0.0,0.0
2.364,339.4452,943.5479,773.5448,-90.2128,0.0003,179.9998,-5.8479,-7.5474,-9.7326,1.1399,-0.2921,0.1064,0.3667,0.2583,-0.0333,-0.0167,0.0333,0.0083
2.376,339.4463,943.551,773.538,-90.2128,0.0001,179.9998,-6.0542,-7.7034,-10.2457,1.1563,-0.2892,0.11,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
2.388,339.4503,943.5528,773.5334,-90.213,0.0002,179.9998,-5.9234,-7.7561,-9.7423,1.1658,-0.2832,0.1075,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
2.4,339.4519,943.5573,773.5308,-90.213,0.0004,179.9999,-6.0875,-7.7422,-9.9485,1.1678,-0.2972,0.1079,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.412,339.455,943.5568,773.5262,-90.2121,0.0,179.9997,-6.1186,-7.8457,-9.5167,1.1799,-0.2975,0.1129,0.2583,-0.0417,-0.3833,0.075,-0.0333,-0.0167
2.424,339.456,943.5596,773.5217,-90.2121,0.0001,179.9998,-6.1585,-7.9125,-9.517,1.1867,-0.3045,0.112,0.0833,0.2333,-0.375,0.0,0.0083,0.0083
2.436,339.4599,943.5614,773.5171,-90.2123,0.0001,179.9998,-6.0928,-7.7191,-9.7356,1.165,-0.2838,0.1099,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.448,339.4615,943.5659,773.5145,-90.2123,0.0003,179.9998,-6.0474,-7.7204,-9.2179,1.1559,-0.2896,0.1093,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.46,339.4646,943.5654,773.5099,-90.2125,0.0,179.9997,-6.0413,-7.7793,-9.431,1.1656,-0.2752,0.1167,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
2.472,339.4656,943.5682,773.5054,-90.2125,0.0,179.9997,-5.9477,-7.841,-9.1031,1.1675,-0.2628,0.111,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.484,339.4695,943.57,773.5008,-90.2127,0.0,179.9997,-5.9341,-7.7609,-9.3629,1.1625,-0.253,0.1105,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.496,339.4705,943.5728,773.4963,-90.2127,0.0001,179.9998,-5.8263,-7.9264,-9.0339,1.1975,-0.248,0.1113,0.0833,0.2333,-0.375,0.0,0.0083,0.0083
2.508,339.477,943.5727,773.4959,-90.2131,0.0001,179.9998,-5.7882,-7.8567,-8.9807,1.161,-0.2497,0.1107,0.5417,-0.0083,-0.0333,-0.0333,0.0,0.0
2.52,339.4781,943.5755,773.4914,-90.212,0.0001,179.9998,-5.6213,-7.8848,-8.6991,1.1871,-0.2347,0.1092,0.0917,0.2333,-0.375,0.0917,0.0,0.0
2.532,339.482,943.5773,773.4868,-90.2122,0.0001,179.9998,-5.7615,-7.6392,-8.7305,1.1694,-0.2252,0.1135,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.544,339.4821,943.5776,773.4845,-90.2122,0.0,179.9997,-5.4213,-7.7435,-8.4365,1.1661,-0.23,0.1116,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
2.556,339.4867,943.5813,773.4796,-90.2124,0.0,179.9997,-5.4704,-7.8078,-8.571,1.1519,-0.2067,0.1105,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.568,339.4906,943.5831,773.4751,-90.2126,0.0,179.9997,-5.2605,-7.7947,-8.1515,1.1694,-0.1874,0.1155,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.58,339.4916,943.5859,773.4705,-90.2126,0.0001,179.9998,-5.2393,-7.9088,-7.8197,1.1694,-0.1817,0.1098,0.0833,0.2333,-0.3833,0.0,0.0083,0.0083
2.592,339.4947,943.5854,773.4659,-90.2128,-0.0003,179.9996,-4.9952,-7.9231,-7.8764,1.1792,-0.1585,0.1112,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0167
2.604,339.4957,943.5883,773.4614,-90.2128,-0.0002,179.9997,-5.1747,-7.812,-7.9145,1.1733,-0.1457,0.1144,0.0833,0.2417,-0.375,0.0,0.0083,0.0083
2.616,339.5001,943.5914,773.461,-90.2119,0.0001,179.9998,-4.7372,-7.6271,-7.5425,1.1538,-0.1312,0.1084,0.3667,0.2583,-0.0333,0.075,0.025,0.0083
2.628,339.5032,943.5909,773.4565,-90.2131,-0.0002,179.9997,-4.8031,-7.547,-7.6225,1.1609,-0.1238,0.1151,0.2583,-0.0417,-0.375,-0.1,-0.025,-0.0083
2.64,339.5042,943.5938,773.4519,-90.2121,-0.0002,179.9997,-4.5405,-7.5963,-7.3773,1.1388,-0.1068,0.1097,0.0833,0.2417,-0.3833,0.0833,0.0,0.0
2.652,339.5053,943.5966,773.4474,-90.2121,-0.0001,179.9997,-4.4845,-7.5557,-7.165,1.1257,-0.0918,0.1101,0.0917,0.2333,-0.375,0.0,0.0083,0.0
2.664,339.5084,943.5961,773.4428,-90.2123,-0.0005,179.9996,-4.243,-7.5295,-7.0994,1.1568,-0.0685,0.1113,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
2.676,339.5101,943.6009,773.4379,-90.2123,-0.0004,179.9996,-4.1901,-7.6554,-7.0989,1.1612,-0.0638,0.1152,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.688,339.514,943.6026,773.4334,-90.2125,-0.0004,179.9996,-4.0896,-7.6857,-6.4599,1.1425,-0.0451,0.1149,0.325,0.1417,-0.375,-0.0167,0.0,0.0
2.7,339.5179,943.6044,773.4288,-90.2127,-0.0004,179.9996,-4.2898,-7.6251,-6.076,1.1584,-0.0479,0.1134,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.712,339.5181,943.605,773.4242,-90.2127,-0.0007,179.9995,-4.1626,-7.5933,-6.1161,1.1436,-0.0311,0.1183,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.724,339.522,943.6068,773.4197,-90.2129,-0.0007,179.9995,-4.0541,-7.5658,-5.7343,1.1512,-0.035,0.1171,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.736,339.5259,943.6086,773.4151,-90.213,-0.0006,179.9995,-4.1387,-7.3092,-4.7813,1.1095,-0.0333,0.1137,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
2.748,339.5269,943.6114,773.4105,-90.212,-0.0006,179.9995,-3.8872,-7.5052,-3.9364,1.1154,-0.0277,0.1114,0.0833,0.2333,-0.3833,0.0833,0.0,0.0
2.76,339.5308,943.6132,773.406,-90.2122,-0.0006,179.9995,-3.9597,-7.295,-3.7151,1.0926,-0.0165,0.1129,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.772,339.5319,943.616,773.4014,-90.2122,-0.0005,179.9995,-3.712,-7.2293,-3.0831,1.0988,0.0005,0.1136,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
2.784,339.5358,943.6178,773.3969,-90.2124,-0.0005,179.9996,-3.7548,-7.1144,-3.2061,1.0839,0.0133,0.117,0.325,0.15,-0.375,-0.0167,0.0,0.0083
2.796,339.5397,943.6195,773.3923,-90.2126,-0.0005,179.9996,-3.4862,-7.0987,-3.1236,1.0627,0.0184,0.1147,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.808,339.5399,943.6201,773.3877,-90.2126,-0.0008,179.9994,-3.5874,-6.9798,-2.8632,1.0583,0.0243,0.1159,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
2.82,339.5426,943.6186,773.3793,-90.2128,-0.0011,179.9993,-3.35,-6.9063,-2.2248,1.0258,0.021,0.1072,0.225,-0.125,-0.7,-0.0167,-0.025,-0.0083
2.832,339.5455,943.6267,773.3809,-90.2128,-0.0002,179.9997,-3.4997,-6.7676,-2.3024,1.0218,0.0242,0.1107,0.2417,0.675,0.1333,0.0,0.075,0.0333
2.844,339.5486,943.6262,773.3763,-90.213,-0.0005,179.9995,-3.1409,-6.4625,-2.2184,0.995,0.0378,0.1103,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0167
2.856,339.5533,943.6302,773.3718,-90.2132,-0.0002,179.9997,-3.1827,-6.5223,-1.6983,0.9704,0.023,0.1049,0.3917,0.3333,-0.375,-0.0167,0.025,0.0167
2.868,339.5544,943.6331,773.3672,-90.2121,-0.0001,179.9997,-3.0081,-6.3247,-1.5355,0.9575,0.0424,0.1022,0.0917,0.2417,-0.3833,0.0917,0.0083,0.0
2.88,339.5553,943.6356,773.3649,-90.2121,0.0001,179.9998,-2.9214,-6.3032,-1.1574,0.95,0.0537,0.0991,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
2.892,339.5592,943.6374,773.3604,-90.2123,0.0001,179.9998,-2.8908,-6.1023,-1.3565,0.9301,0.0572,0.1064,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.904,339.5623,943.6369,773.3558,-90.2125,-0.0002,179.9997,-2.6933,-6.0045,-1.1558,0.913,0.0579,0.0948,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
2.916,339.5632,943.6394,773.3535,-90.2125,0.0,179.9997,-2.6336,-5.9455,-0.9812,0.9001,0.0662,0.0971,0.075,0.2083,-0.1917,0.0,0.0167,0.0
2.928,339.5671,943.6412,773.3489,-90.2127,0.0,179.9997,-2.613,-5.8844,-1.4931,0.8785,0.0735,0.0963,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.94,339.5681,943.644,773.3444,-90.2127,0.0,179.9997,-2.3053,-5.7001,-1.0264,0.8668,0.0702,0.092,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.952,339.572,943.6458,773.3398,-90.2129,0.0001,179.9998,-2.438,-5.6119,-0.6327,0.8306,0.0738,0.0891,0.325,0.15,-0.3833,-0.0167,0.0083,0.0083
2.964,339.5758,943.6473,773.3375,-90.2131,0.0003,179.9998,-2.3719,-5.4428,-0.6717,0.8251,0.0837,0.0934,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
2.976,339.5763,943.6485,773.331,-90.212,0.0001,179.9998,-2.1959,-5.4067,-0.7272,0.8133,0.0899,0.0853,0.0417,0.1,-0.5417,0.0917,-0.0167,0.0
2.988,339.5802,943.6503,773.3265,-90.2133,0.0002,179.9998,-2.0357,-5.0954,-0.5913,0.778,0.0923,0.0841,0.325,0.15,-0.375,-0.1083,0.0083,0.0
3.0,339.5812,943.6531,773.3219,-90.2122,0.0002,179.9998,-1.9197,-4.9898,-0.0407,0.7715,0.0948,0.0794,0.0833,0.2333,-0.3833,0.0917,0.0,0.0
3.012,339.5858,943.6568,773.3196,-90.2124,0.0008,-180.0,-1.9174,-4.9689,-0.4261,0.7554,0.1023,0.0783,0.3833,0.3083,-0.1917,-0.0167,0.05,0.0167
3.024,339.5889,943.6564,773.3151,-90.2126,0.0004,179.9999,-1.8279,-4.9904,-0.4248,0.7475,0.1038,0.0792,0.2583,-0.0333,-0.375,-0.0167,-0.0333,-0.0083
3.036,339.5899,943.6592,773.3105,-90.2126,0.0005,179.9999,-1.8529,-4.6365,-0.5431,0.7221,0.1034,0.0791,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
3.048,339.5939,943.6613,773.3063,-90.2128,0.0009,-180.0,-1.5323,-4.6327,-0.462,0.7022,0.1003,0.0744,0.3333,0.175,-0.35,-0.0167,0.0333,0.0083
3.06,339.595,943.6641,773.3017,-90.2129,0.0009,-179.9999,-1.6634,-4.4327,-0.4544,0.6914,0.099,0.0746,0.0917,0.2333,-0.3833,-0.0083,0.0,-0.0083
3.072,339.5996,943.6678,773.2994,-90.2131,0.0015,-179.9998,-1.4924,-4.4547,-0.4184,0.6715,0.1011,0.0681,0.3833,0.3083,-0.1917,-0.0167,0.05,-0.0083
3.084,339.6006,943.6707,773.2949,-90.212,0.0015,-179.9997,-1.4549,-4.3178,-0.4551,0.6626,0.1163,0.0748,0.0833,0.2417,-0.375,0.0917,0.0,-0.0083
3.096,339.6039,943.6708,773.2883,-90.2122,0.0014,-179.9998,-1.3807,-4.1547,-0.2826,0.6391,0.1142,0.07,0.275,0.0083,-0.55,-0.0167,-0.0083,0.0083
3.108,339.6077,943.6723,773.2861,-90.2124,0.0015,-179.9997,-1.3229,-4.1541,-0.7061,0.6242,0.1068,0.0692,0.3167,0.125,-0.1833,-0.0167,0.0083,-0.0083
3.12,339.6089,943.6757,773.2795,-90.2124,0.0018,-179.9996,-1.3324,-4.0265,-0.4519,0.6138,0.1016,0.0625,0.1,0.2833,-0.55,0.0,0.025,-0.0083
3.132,339.6129,943.6775,773.275,-90.2126,0.0018,-179.9996,-1.2663,-3.9532,-0.4051,0.6056,0.1023,0.0643,0.3333,0.15,-0.375,-0.0167,0.0,0.0
3.144,339.6138,943.68,773.2727,-90.2126,0.002,-179.9996,-1.2615,-3.7448,-0.7421,0.5888,0.1061,0.065,0.075,0.2083,-0.1917,0.0,0.0167,0.0
3.156,339.615,943.6834,773.2662,-90.2126,0.0022,-179.9995,-1.0782,-3.8024,-0.5383,0.5788,0.1023,0.0566,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
3.168,339.6183,943.6836,773.2597,-90.2128,0.0021,-179.9995,-1.2208,-3.6128,-0.609,0.5575,0.1102,0.0627,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
3.18,339.6221,943.6851,773.2574,-90.213,0.0023,-179.9994,-1.0726,-3.7018,-0.3163,0.5576,0.1027,0.0574,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
3.192,339.6224,943.6859,773.2532,-90.213,0.0023,-179.9994,-1.1332,-3.5046,-0.6908,0.5229,0.1005,0.0559,0.025,0.0667,-0.35,0.0,0.0,0.0
3.204,339.6229,943.6871,773.2467,-90.213,0.0022,-179.9995,-0.9418,-3.5462,-0.3161,0.5414,0.0958,0.0529,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
3.216,339.6261,943.6869,773.2424,-90.2132,0.0022,-179.9995,-1.0182,-3.3952,-0.6532,0.5195,0.1082,0.0543,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
3.228,339.6273,943.6904,773.2359,-90.2122,0.0025,-179.9994,-0.8917,-3.4266,-0.3107,0.5174,0.0924,0.0508,0.1,0.2917,-0.5417,0.0833,0.025,-0.0083
3.24,339.6276,943.6912,773.2317,-90.2122,0.0025,-179.9994,-1.0252,-3.2492,-0.1308,0.5034,0.0927,0.0516,0.025,0.0667,-0.35,0.0,0.0,0.0
3.252,339.6311,943.6917,773.2255,-90.2124,0.0027,-179.9993,-0.7965,-3.2746,-0.3935,0.4923,0.0926,0.048,0.2917,0.0417,-0.5167,-0.0167,0.0167,-0.0083
3.264,339.6315,943.6928,773.219,-90.2124,0.0026,-179.9993,-1.0646,-3.0934,-0.5535,0.492,0.0988,0.054,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
3.276,339.6339,943.6904,773.2148,-90.2126,0.0023,-179.9995,-0.9373,-3.1078,-0.3793,0.4692,0.0863,0.0492,0.2,-0.2,-0.35,-0.0167,-0.025,0.0167
3.288,339.6344,943.6919,773.2086,-90.2126,0.0025,-179.9994,-0.9363,-3.1516,-0.4287,0.4746,0.0948,0.0482,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
3.3,339.6371,943.6904,773.2001,-90.2128,0.0022,-179.9995,-0.9251,-3.0885,-0.5093,0.4605,0.0911,0.0477,0.225,-0.125,-0.7083,-0.0167,-0.025,0.0083
3.312,339.6374,943.6913,773.1959,-90.2128,0.0022,-179.9995,-0.8313,-3.023,-0.2138,0.4536,0.0789,0.0402,0.025,0.075,-0.35,0.0,0.0,0.0
3.324,339.638,943.6927,773.1897,-90.2128,0.0025,-179.9994,-0.9811,-2.9327,-0.6741,0.4521,0.0873,0.0482,0.05,0.1167,-0.5167,0.0,0.025,-0.0083
3.336,339.6377,943.692,773.1836,-90.2129,0.0023,-179.9994,-0.8403,-3.0139,-0.3002,0.4478,0.0857,0.0402,-0.025,-0.0583,-0.5083,-0.0083,-0.0167,0.0
3.348,339.641,943.6921,773.1771,-90.212,0.0022,-179.9995,-0.9028,-2.8962,-0.5006,0.433,0.0904,0.0473,0.275,0.0083,-0.5417,0.075,-0.0083,0.0083
3.36,339.6407,943.6913,773.1709,-90.212,0.0021,-179.9995,-0.8138,-2.8535,-0.5006,0.4229,0.0817,0.0434,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
3.372,339.6436,943.6901,773.1628,-90.2122,0.0021,-179.9995,-0.9813,-2.858,-0.3738,0.4485,0.0813,0.0455,0.2417,-0.1,-0.675,-0.0167,0.0,0.0
3.384,339.6433,943.6893,773.1566,-90.2122,0.002,-179.9996,-0.9129,-2.6478,-0.6204,0.4182,0.075,0.0448,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
3.396,339.643,943.6886,773.1504,-90.2122,0.0019,-179.9996,-0.814,-2.7142,-0.3268,0.4172,0.0655,0.0387,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
