time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
9.924,340.0196,943.4885,771.9057,-91.3141,0.0018,-179.9996,1.3903,-0.2397,-30.5988,-0.1905,0.0358,-0.0773,0.0,0.0,0.0,0.0,0.0,0.0
9.936,340.0196,943.4885,771.9057,-91.3141,0.0018,-179.9996,1.3971,-0.2947,-30.4219,-0.1882,0.0324,-0.0734,0.0,0.0,0.0,0.0,0.0,0.0
9.948,340.0196,943.4885,771.9057,-91.3141,0.0018,-179.9996,1.3704,-0.3028,-30.6874,-0.1838,0.0404,-0.0765,0.0,0.0,0.0,0.0,0.0,0.0
9.96,340.0196,943.4885,771.9057,-91.3141,0.0018,-179.9996,1.4572,-0.304,-30.8173,-0.1929,0.0393,-0.0787,0.0,0.0,0.0,0.0,0.0,0.0
9.972,340.019,943.4868,771.9038,-91.3141,0.0017,-179.9997,1.2741,-0.213,-30.59,-0.19,0.027,-0.0747,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
9.984,340.019,943.4868,771.9038,-91.3141,0.0017,-179.9997,1.3538,-0.2549,-30.5066,-0.1846,0.0245,-0.0748,0.0,0.0,0.0,0.0,0.0,0.0
9.996,340.019,943.4868,771.9038,-91.3141,0.0017,-179.9997,1.2918,-0.2514,-30.8904,-0.1934,0.0303,-0.0743,0.0,0.0,0.0,0.0,0.0,0.0
10.008,340.019,943.4868,771.9038,-91.3141,0.0017,-179.9997,1.3853,-0.2312,-30.8541,-0.1963,0.0258,-0.08,0.0,0.0,0.0,0.0,0.0,0.0
10.02,340.0218,943.4858,771.9038,-91.3143,0.0017,-179.9997,1.1814,-0.1972,-31.0645,-0.2015,0.0349,-0.0783,0.2333,-0.0833,0.0,-0.0167,0.0,0.0
10.032,340.0191,943.4871,771.9015,-91.3141,0.0015,-179.9997,1.3627,-0.2488,-30.6826,-0.1965,0.0227,-0.0811,-0.225,0.1083,-0.1917,0.0167,-0.0167,0.0
10.044,340.0213,943.4841,771.9018,-91.3143,0.0015,-179.9997,1.2351,-0.1019,-30.799,-0.2049,0.0214,-0.0766,0.1833,-0.25,0.025,-0.0167,0.0,0.0
10.056,340.0213,943.4844,771.8996,-91.3154,0.0013,-179.9998,1.2856,-0.267,-30.887,-0.2025,0.0203,-0.0766,0.0,0.025,-0.1833,-0.0917,-0.0167,0.0083
10.068,340.0214,943.4844,771.8996,-91.3143,0.0013,-179.9998,1.2804,-0.1084,-30.8862,-0.208,0.0176,-0.0788,0.0083,0.0,0.0,0.0917,0.0,0.0
10.08,340.0214,943.4844,771.8996,-91.3143,0.0013,-179.9998,1.3334,-0.2442,-30.934,-0.2023,0.018,-0.0798,0.0,0.0,0.0,0.0,0.0,0.0
10.092,340.0213,943.4841,771.9018,-91.3143,0.0015,-179.9997,1.3752,-0.1406,-31.0979,-0.2115,0.0132,-0.0776,-0.0083,-0.025,0.1833,0.0,0.0167,-0.0083
10.104,340.0214,943.4844,771.8996,-91.3143,0.0013,-179.9998,1.2293,-0.2392,-31.0533,-0.2095,0.0218,-0.0747,0.0083,0.025,-0.1833,0.0,-0.0167,0.0083
10.116,340.0207,943.4825,771.8999,-91.3143,0.0013,-179.9998,1.2283,-0.1257,-31.2272,-0.211,0.0099,-0.0807,-0.0583,-0.1583,0.025,0.0,0.0,0.0
10.128,340.0208,943.4827,771.8976,-91.3143,0.0012,-179.9999,1.2565,-0.2285,-31.4435,-0.2063,0.0065,-0.0813,0.0083,0.0167,-0.1917,0.0,-0.0083,0.0083
10.14,340.0207,943.4827,771.8976,-91.3154,0.0012,-179.9999,1.2011,-0.1492,-31.6069,-0.2141,0.0053,-0.0785,-0.0083,0.0,0.0,-0.0917,0.0,0.0
10.152,340.0208,943.4827,771.8976,-91.3143,0.0012,-179.9999,1.1141,-0.1121,-31.3952,-0.2032,0.0122,-0.0773,0.0083,0.0,0.0,0.0917,0.0,0.0
10.164,340.0201,943.4808,771.898,-91.3143,0.0012,-179.9999,1.1846,-0.1433,-31.4804,-0.2081,0.0005,-0.0802,-0.0583,-0.1583,0.0333,0.0,0.0,0.0
10.176,340.0202,943.4811,771.8957,-91.3143,0.001,-179.9999,1.1473,-0.1487,-31.6482,-0.2185,0.0068,-0.0784,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
10.188,340.0202,943.4811,771.8957,-91.3143,0.001,-179.9999,1.2582,-0.1762,-31.4842,-0.2056,0.0047,-0.0803,0.0,0.0,0.0,0.0,0.0,0.0
10.2,340.023,943.4798,771.898,-91.3145,0.0012,-179.9999,1.0887,-0.0889,-31.6029,-0.2072,0.0015,-0.0768,0.2333,-0.1083,0.1917,-0.0167,0.0167,0.0
10.212,340.0225,943.4784,771.8937,-91.3145,0.0008,-180.0,1.2012,-0.1344,-31.4359,-0.2169,-0.0031,-0.0818,-0.0417,-0.1167,-0.3583,0.0,-0.0333,0.0083
10.224,340.0225,943.4784,771.8937,-91.3145,0.0008,-180.0,1.0342,-0.1256,-31.648,-0.2121,-0.002,-0.0809,0.0,0.0,0.0,0.0,0.0,0.0
10.236,340.0224,943.4781,771.896,-91.3145,0.001,-179.9999,1.1387,-0.1632,-31.6934,-0.2067,-0.0098,-0.0823,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
10.248,340.0224,943.4781,771.896,-91.3145,0.001,-179.9999,1.0265,-0.1069,-31.7726,-0.2207,-0.0069,-0.0814,0.0,0.0,0.0,0.0,0.0,0.0
10.26,340.0262,943.4796,771.8937,-91.3147,0.0012,-179.9998,1.0299,-0.1518,-31.8698,-0.2109,0.0024,-0.0848,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
10.272,340.0232,943.4804,771.896,-91.3145,0.0014,-179.9998,1.1868,-0.1339,-31.906,-0.2063,-0.0087,-0.0803,-0.25,0.0667,0.1917,0.0167,0.0167,0.0
10.284,340.0226,943.4787,771.8941,-91.3145,0.0012,-179.9998,1.0382,-0.1436,-31.9395,-0.2121,-0.0136,-0.0777,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
10.296,340.0227,943.479,771.8918,-91.3145,0.001,-179.9999,1.1008,-0.1522,-32.0733,-0.2183,-0.0093,-0.0809,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
10.308,340.0218,943.4764,771.8941,-91.3145,0.0008,-180.0,1.0058,-0.1475,-32.114,-0.2151,-0.0048,-0.0785,-0.075,-0.2167,0.1917,0.0,-0.0167,0.0083
10.32,340.0218,943.4764,771.8941,-91.3145,0.0008,-180.0,1.0518,-0.1659,-32.0383,-0.217,-0.0146,-0.0884,0.0,0.0,0.0,0.0,0.0,0.0
10.332,340.0218,943.4764,771.8941,-91.3145,0.0008,-180.0,1.0616,0.0487,-32.2368,-0.2337,-0.0109,-0.0803,0.0,0.0,0.0,0.0,0.0,0.0
10.344,340.0247,943.4754,771.8941,-91.3146,0.0008,-180.0,1.0583,-0.2305,-31.8192,-0.2163,-0.0238,-0.0869,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
10.356,340.0218,943.4764,771.8941,-91.3145,0.0008,-180.0,0.9098,0.0515,-32.3659,-0.2155,-0.014,-0.0794,-0.2417,0.0833,0.0,0.0083,0.0,0.0
10.368,340.0241,943.4737,771.8921,-91.3146,0.0007,180.0,1.0677,-0.1313,-32.3296,-0.2269,-0.019,-0.0853,0.1917,-0.225,-0.1667,-0.0083,-0.0083,-0.0
10.38,340.0249,943.476,771.8921,-91.3147,0.001,-179.9999,1.097,-0.1186,-32.2433,-0.2238,-0.021,-0.0845,0.0667,0.1917,0.0,-0.0083,0.025,0.0083
10.392,340.0241,943.4737,771.8921,-91.3146,0.0007,180.0,0.8777,0.0233,-32.3683,-0.2232,-0.0212,-0.0851,-0.0667,-0.1917,0.0,0.0083,-0.025,-0.0083
10.404,340.024,943.4737,771.8921,-91.3157,0.0007,180.0,1.0238,-0.1654,-32.1551,-0.2257,-0.0243,-0.0847,-0.0083,0.0,0.0,-0.0917,0.0,0.0
10.416,340.0241,943.4737,771.8921,-91.3146,0.0007,180.0,0.8619,-0.0872,-32.4867,-0.2409,-0.0234,-0.0817,0.0083,0.0,0.0,0.0917,0.0,0.0
10.428,340.0241,943.4737,771.8921,-91.3146,0.0007,180.0,1.0046,-0.1146,-31.9404,-0.2251,-0.036,-0.0881,0.0,0.0,0.0,0.0,0.0,0.0
10.44,340.0241,943.4737,771.8921,-91.3146,0.0007,180.0,0.8936,-0.016,-32.4096,-0.2312,-0.0205,-0.0851,0.0,0.0,0.0,0.0,0.0,0.0
10.452,340.0235,943.4721,771.8902,-91.3146,0.0005,179.9999,0.8999,-0.0582,-32.4525,-0.2272,-0.0297,-0.0866,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
10.464,340.0235,943.4721,771.8902,-91.3146,0.0005,179.9999,0.8128,-0.0552,-32.6243,-0.215,-0.0252,-0.0841,0.0,0.0,0.0,0.0,0.0,0.0
10.476,340.0235,943.4721,771.8902,-91.3146,0.0005,179.9999,0.8747,-0.0523,-32.4951,-0.2285,-0.0336,-0.0881,0.0,0.0,0.0,0.0,0.0,0.0
10.488,340.0235,943.4721,771.8902,-91.3146,0.0005,179.9999,0.8537,-0.0449,-32.5353,-0.2269,-0.0375,-0.0872,0.0,0.0,0.0,0.0,0.0,0.0
10.5,340.0235,943.4721,771.8902,-91.3146,0.0005,179.9999,0.753,-0.0434,-32.8696,-0.2296,-0.0346,-0.0818,0.0,0.0,0.0,0.0,0.0,0.0
10.512,340.0243,943.4743,771.8902,-91.3147,0.0009,-180.0,0.8795,-0.033,-32.495,-0.2253,-0.0387,-0.0888,0.0667,0.1833,0.0,-0.0083,0.0333,0.0083
10.524,340.0235,943.4721,771.8902,-91.3146,0.0005,179.9999,0.7189,0.0623,-32.6998,-0.2373,-0.0277,-0.0837,-0.0667,-0.1833,0.0,0.0083,-0.0333,-0.0083
10.536,340.0234,943.4718,771.8925,-91.3146,0.0007,180.0,0.6833,-0.039,-32.573,-0.228,-0.0397,-0.0864,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
10.548,340.0234,943.4718,771.8925,-91.3146,0.0007,180.0,0.8295,-0.0345,-32.5324,-0.2282,-0.0398,-0.0863,0.0,0.0,0.0,0.0,0.0,0.0
10.56,340.0234,943.4718,771.8925,-91.3146,0.0007,180.0,0.7521,-0.0174,-32.827,-0.2308,-0.0355,-0.0826,0.0,0.0,0.0,0.0,0.0,0.0
10.572,340.0234,943.4718,771.8925,-91.3146,0.0007,180.0,0.7707,-0.0167,-32.8366,-0.2338,-0.0407,-0.0916,0.0,0.0,0.0,0.0,0.0,0.0
10.584,340.0233,943.4718,771.8925,-91.3157,0.0007,180.0,0.6457,-0.0279,-32.8716,-0.2382,-0.0384,-0.0876,-0.0083,0.0,0.0,-0.0917,0.0,0.0
10.596,340.0263,943.4708,771.8925,-91.3148,0.0007,180.0,0.7535,-0.0669,-32.4442,-0.2344,-0.0506,-0.0896,0.25,-0.0833,0.0,0.075,0.0,0.0
10.608,340.0262,943.4705,771.8947,-91.3148,0.0008,-180.0,0.7014,0.0425,-32.6109,-0.2374,-0.0493,-0.0876,-0.0083,-0.025,0.1833,0.0,0.0083,-0.0
10.62,340.0227,943.4699,771.8928,-91.3146,0.0007,180.0,0.6264,0.0348,-32.8289,-0.2344,-0.0416,-0.0884,-0.2917,-0.05,-0.1583,0.0167,-0.0083,-0.0
10.632,340.0262,943.4705,771.8947,-91.3148,0.0008,-180.0,0.6993,-0.0404,-32.7397,-0.2384,-0.0491,-0.0875,0.2917,0.05,0.1583,-0.0167,0.0083,-0.0
10.644,340.0256,943.4688,771.8928,-91.3148,0.0007,180.0,0.736,0.0258,-32.9919,-0.248,-0.0421,-0.0838,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
10.656,340.0256,943.4688,771.8928,-91.3148,0.0007,180.0,0.8015,-0.068,-32.745,-0.2329,-0.0502,-0.0892,0.0,0.0,0.0,0.0,0.0,0.0
10.668,340.0255,943.4688,771.8928,-91.3159,0.0007,180.0,0.555,0.044,-32.6923,-0.2372,-0.0459,-0.0852,-0.0083,0.0,0.0,-0.0917,0.0,0.0
10.68,340.0256,943.4688,771.8928,-91.3148,0.0007,180.0,0.768,-0.0314,-32.7872,-0.2414,-0.0516,-0.0915,0.0083,0.0,0.0,0.0917,0.0,0.0
10.692,340.0255,943.4688,771.8928,-91.3159,0.0007,180.0,0.6759,-0.0535,-32.8279,-0.2355,-0.0471,-0.0883,-0.0083,0.0,0.0,-0.0917,0.0,0.0
10.704,340.0254,943.4685,771.8951,-91.3159,0.0008,-180.0,0.7379,-0.0355,-32.9535,-0.2458,-0.0454,-0.0872,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
10.716,340.0255,943.4685,771.8951,-91.3148,0.0008,-180.0,0.7708,-0.0615,-32.7043,-0.2388,-0.0533,-0.0933,0.0083,0.0,0.0,0.0917,0.0,0.0
10.728,340.0255,943.4685,771.8951,-91.3148,0.0008,-180.0,0.652,-0.0187,-32.6961,-0.2381,-0.052,-0.0884,0.0,0.0,0.0,0.0,0.0,0.0
10.74,340.0255,943.4685,771.8951,-91.3148,0.0008,-180.0,0.7787,0.0278,-32.6525,-0.2347,-0.0519,-0.0858,0.0,0.0,0.0,0.0,0.0,0.0
10.752,340.0255,943.4685,771.8951,-91.3148,0.0008,-180.0,0.6928,-0.0355,-32.9975,-0.2413,-0.044,-0.0872,0.0,0.0,0.0,0.0,0.0,0.0
10.764,340.0253,943.4683,771.8974,-91.3159,0.001,-179.9999,0.7181,0.0652,-32.7393,-0.2461,-0.0596,-0.0921,-0.0167,-0.0167,0.1917,-0.0917,0.0167,-0.0083
10.776,340.0254,943.4683,771.8974,-91.3148,0.001,-179.9999,0.571,0.0288,-32.6862,-0.2478,-0.0486,-0.0834,0.0083,0.0,0.0,0.0917,0.0,0.0
10.788,340.0253,943.4683,771.8974,-91.3159,0.001,-179.9999,0.6746,0.0376,-32.4428,-0.242,-0.06,-0.0943,-0.0083,0.0,0.0,-0.0917,0.0,0.0
10.8,340.0254,943.4683,771.8974,-91.3148,0.001,-179.9999,0.5386,0.09,-32.8151,-0.2544,-0.0509,-0.0864,0.0083,0.0,0.0,0.0917,0.0,0.0
10.812,340.0254,943.4683,771.8974,-91.3148,0.001,-179.9999,0.7269,-0.0478,-32.6069,-0.2415,-0.0646,-0.0891,0.0,0.0,0.0,0.0,0.0,0.0
10.824,340.0252,943.468,771.8996,-91.3159,0.0012,-179.9999,0.5544,0.0279,-32.7722,-0.2418,-0.0568,-0.0849,-0.0167,-0.025,0.1833,-0.0917,0.0167,0.0
10.836,340.0253,943.468,771.8996,-91.3148,0.0012,-179.9999,0.6509,-0.0054,-32.7349,-0.2423,-0.0612,-0.089,0.0083,0.0,0.0,0.0917,0.0,0.0
10.848,340.0253,943.468,771.8996,-91.3148,0.0012,-179.9999,0.5433,0.0197,-32.7699,-0.2538,-0.0617,-0.0872,0.0,0.0,0.0,0.0,0.0,0.0
10.86,340.0253,943.468,771.8996,-91.3148,0.0012,-179.9999,0.6321,0.008,-32.5197,-0.2392,-0.0627,-0.0884,0.0,0.0,0.0,0.0,0.0,0.0
10.872,340.0244,943.4657,771.8996,-91.3148,0.0008,-180.0,0.5551,0.0495,-32.6855,-0.243,-0.061,-0.0857,-0.075,-0.1917,0.0,0.0,-0.0333,0.0083
10.884,340.0249,943.4671,771.9039,-91.3148,0.0011,-179.9999,0.6151,0.0057,-32.7283,-0.2555,-0.0634,-0.088,0.0417,0.1167,0.3583,0.0,0.025,-0.0083
10.896,340.0243,943.4655,771.9019,-91.3148,0.001,-179.9999,0.5459,0.0538,-32.2967,-0.2549,-0.0611,-0.0862,-0.05,-0.1333,-0.1667,0.0,-0.0083,0.0
10.908,340.0243,943.4655,771.9019,-91.3148,0.001,-179.9999,0.4752,0.063,-32.1693,-0.2533,-0.0628,-0.0881,0.0,0.0,0.0,0.0,0.0,0.0
10.92,340.0248,943.4668,771.9061,-91.3159,0.0013,-179.9998,0.6027,-0.0133,-32.2199,-0.2469,-0.0684,-0.0921,0.0417,0.1083,0.35,-0.0917,0.025,-0.0083
10.932,340.0248,943.4668,771.9061,-91.3159,0.0013,-179.9998,0.5012,0.1614,-32.2977,-0.2506,-0.0607,-0.087,0.0,0.0,0.0,0.0,0.0,0.0
10.944,340.0271,943.4641,771.9042,-91.315,0.0011,-179.9999,0.6026,-0.0196,-32.2606,-0.2485,-0.0725,-0.092,0.1917,-0.225,-0.1583,0.075,-0.0167,0.0083
10.956,340.0248,943.4668,771.9061,-91.3148,0.0013,-179.9998,0.579,0.1316,-32.3813,-0.2495,-0.0725,-0.0874,-0.1917,0.225,0.1583,0.0167,0.0167,-0.0083
10.968,340.0247,943.4665,771.9084,-91.3159,0.0015,-179.9998,0.5071,0.1424,-32.3401,-0.2478,-0.0725,-0.0892,-0.0083,-0.025,0.1917,-0.0917,0.0167,0.0
10.98,340.0247,943.4665,771.9084,-91.3159,0.0015,-179.9998,0.4828,0.0428,-32.2505,-0.2504,-0.0763,-0.0877,0.0,0.0,0.0,0.0,0.0,0.0
10.992,340.0276,943.4655,771.9084,-91.315,0.0015,-179.9998,0.4942,0.1718,-32.2517,-0.2609,-0.0716,-0.0901,0.2417,-0.0833,0.0,0.075,0.0,0.0
11.004,340.0275,943.4652,771.9107,-91.316,0.0016,-179.9997,0.483,0.1329,-32.1237,-0.2494,-0.0714,-0.0879,-0.0083,-0.025,0.1917,-0.0833,0.0083,-0.0083
11.016,340.0246,943.4663,771.9107,-91.3159,0.0016,-179.9997,0.4603,0.073,-31.8682,-0.2516,-0.0837,-0.0931,-0.2417,0.0917,0.0,0.0083,0.0,0.0
11.028,340.0269,943.4636,771.9088,-91.316,0.0015,-179.9998,0.3571,0.165,-31.9934,-0.2548,-0.0751,-0.0905,0.1917,-0.225,-0.1583,-0.0083,-0.0083,0.0083
11.04,340.0275,943.4652,771.9107,-91.316,0.0016,-179.9997,0.4346,0.0925,-31.4765,-0.2574,-0.0836,-0.0903,0.05,0.1333,0.1583,0.0,0.0083,-0.0083
11.052,340.0275,943.4652,771.9107,-91.316,0.0016,-179.9997,0.4901,0.0929,-31.6943,-0.2485,-0.0825,-0.09,0.0,0.0,0.0,0.0,0.0,0.0
11.064,340.0266,943.4627,771.913,-91.315,0.0015,-179.9998,0.4755,0.1461,-32.0355,-0.2597,-0.0807,-0.0911,-0.075,-0.2083,0.1917,0.0833,-0.0083,0.0083
11.076,340.0266,943.4627,771.913,-91.316,0.0015,-179.9998,0.3617,0.0784,-31.7269,-0.2573,-0.0827,-0.0859,0.0,0.0,0.0,-0.0833,0.0,0.0
11.088,340.0266,943.4627,771.913,-91.316,0.0015,-179.9998,0.3685,0.2192,-31.771,-0.2497,-0.0796,-0.0849,0.0,0.0,0.0,0.0,0.0,0.0
11.1,340.0266,943.4627,771.913,-91.315,0.0015,-179.9998,0.3937,0.0907,-31.4352,-0.2499,-0.0839,-0.0905,0.0,0.0,0.0,0.0833,0.0,0.0
11.112,340.0265,943.4624,771.9153,-91.316,0.0016,-179.9997,0.4015,0.1419,-31.6438,-0.2641,-0.0774,-0.0876,-0.0083,-0.025,0.1917,-0.0833,0.0083,-0.0083
11.124,340.0265,943.4624,771.9153,-91.316,0.0016,-179.9997,0.3948,0.0748,-31.348,-0.2486,-0.0781,-0.0874,0.0,0.0,0.0,0.0,0.0,0.0
11.136,340.0265,943.4624,771.9153,-91.315,0.0016,-179.9997,0.3447,0.2011,-31.4653,-0.2544,-0.0852,-0.0836,0.0,0.0,0.0,0.0833,0.0,0.0
11.148,340.0236,943.4635,771.9153,-91.3159,0.0016,-179.9997,0.472,0.1052,-30.9241,-0.2484,-0.0875,-0.0927,-0.2417,0.0917,0.0,-0.075,0.0,0.0
11.16,340.0264,943.4621,771.9175,-91.316,0.0018,-179.9997,0.3148,0.2249,-31.2073,-0.2601,-0.08,-0.0832,0.2333,-0.1167,0.1833,-0.0083,0.0167,0.0
11.172,340.0235,943.4632,771.9175,-91.3159,0.0018,-179.9997,0.417,0.1043,-31.1751,-0.2543,-0.0868,-0.0899,-0.2417,0.0917,0.0,0.0083,0.0,0.0
11.184,340.0264,943.4621,771.9175,-91.315,0.0018,-179.9997,0.3242,0.2155,-31.2115,-0.2512,-0.0851,-0.0857,0.2417,-0.0917,0.0,0.075,0.0,0.0
11.196,340.0263,943.4619,771.9198,-91.316,0.002,-179.9996,0.3244,0.1833,-30.9978,-0.2532,-0.0893,-0.0876,-0.0083,-0.0167,0.1917,-0.0833,0.0167,-0.0083
11.208,340.0263,943.4619,771.9198,-91.316,0.002,-179.9996,0.2268,0.0785,-30.8694,-0.2528,-0.0855,-0.0872,0.0,0.0,0.0,0.0,0.0,0.0
11.22,340.0255,943.4596,771.9198,-91.316,0.0016,-179.9997,0.2905,0.1539,-30.5273,-0.2431,-0.0931,-0.0875,-0.0667,-0.1917,0.0,0.0,-0.0333,0.0083
11.232,340.0254,943.4593,771.9221,-91.316,0.0018,-179.9997,0.2845,0.1095,-30.6127,-0.2466,-0.0863,-0.0859,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
11.244,340.0254,943.4593,771.9221,-91.316,0.0018,-179.9997,0.3015,0.1999,-30.3522,-0.2575,-0.0918,-0.0876,0.0,0.0,0.0,0.0,0.0,0.0
11.256,340.0225,943.4604,771.9221,-91.3158,0.0018,-179.9997,0.1885,0.0896,-30.3472,-0.2527,-0.1003,-0.0861,-0.2417,0.0917,0.0,0.0167,0.0,0.0
11.268,340.0253,943.459,771.9244,-91.315,0.0019,-179.9996,0.1675,0.2203,-30.1303,-0.2511,-0.097,-0.0838,0.2333,-0.1167,0.1917,0.0667,0.0083,-0.0083
11.28,340.0259,943.4607,771.9263,-91.316,0.0021,-179.9996,0.2871,0.1788,-30.0101,-0.2518,-0.0983,-0.0889,0.05,0.1417,0.1583,-0.0833,0.0167,0.0
11.292,340.0253,943.459,771.9244,-91.316,0.0019,-179.9996,0.0209,0.1353,-30.043,-0.2519,-0.0968,-0.0842,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
11.304,340.0253,943.459,771.9244,-91.316,0.0019,-179.9996,0.1208,0.1567,-29.7896,-0.2519,-0.1031,-0.0876,0.0,0.0,0.0,0.0,0.0,0.0
11.316,340.0253,943.459,771.9244,-91.316,0.0019,-179.9996,0.1192,0.1852,-29.7863,-0.2545,-0.1032,-0.0859,0.0,0.0,0.0,0.0,0.0,0.0
11.328,340.0258,943.4604,771.9286,-91.316,0.0023,-179.9995,0.0051,0.1963,-29.6181,-0.2468,-0.1027,-0.0879,0.0417,0.1167,0.35,0.0,0.0333,-0.0083
11.34,340.0258,943.4604,771.9286,-91.316,0.0023,-179.9995,-0.0393,0.168,-29.5658,-0.247,-0.1055,-0.0822,0.0,0.0,0.0,0.0,0.0,0.0
11.352,340.0258,943.4604,771.9286,-91.316,0.0023,-179.9995,0.0769,0.2149,-29.3987,-0.2556,-0.1205,-0.0903,0.0,0.0,0.0,0.0,0.0,0.0
11.364,340.0258,943.4604,771.9286,-91.316,0.0023,-179.9995,-0.0419,0.19,-29.3876,-0.2542,-0.1115,-0.0806,0.0,0.0,0.0,0.0,0.0,0.0
11.376,340.0249,943.4579,771.9309,-91.315,0.0021,-179.9996,-0.0108,0.1829,-29.0929,-0.2514,-0.1253,-0.0875,-0.075,-0.2083,0.1917,0.0833,-0.0167,0.0083
11.388,340.0243,943.4562,771.9289,-91.316,0.0019,-179.9996,-0.2587,0.1896,-29.204,-0.2583,-0.1199,-0.0776,-0.05,-0.1417,-0.1667,-0.0833,-0.0167,0.0
11.4,340.0249,943.4579,771.9309,-91.316,0.0021,-179.9996,-0.0142,0.2491,-29.0034,-0.2551,-0.1196,-0.0843,0.05,0.1417,0.1667,0.0,0.0167,0.0
11.412,340.0249,943.4579,771.9309,-91.316,0.0021,-179.9996,-0.1082,0.2155,-29.0867,-0.2523,-0.1217,-0.0834,0.0,0.0,0.0,0.0,0.0,0.0
11.424,340.0249,943.4579,771.9309,-91.316,0.0021,-179.9996,-0.0779,0.2563,-28.7916,-0.2475,-0.123,-0.0863,0.0,0.0,0.0,0.0,0.0,0.0
11.436,340.0249,943.4579,771.9309,-91.316,0.0021,-179.9996,-0.178,0.1464,-28.656,-0.2531,-0.1243,-0.0833,0.0,0.0,0.0,0.0,0.0,0.0
11.448,340.0242,943.4559,771.9312,-91.316,0.0021,-179.9996,-0.1039,0.2077,-28.9606,-0.2495,-0.1268,-0.086,-0.0583,-0.1667,0.025,0.0,0.0,0.0
11.46,340.0248,943.4576,771.9332,-91.316,0.0022,-179.9995,-0.1291,0.1638,-28.7058,-0.2515,-0.129,-0.0889,0.05,0.1417,0.1667,0.0,0.0083,-0.0083
11.472,340.0248,943.4576,771.9332,-91.316,0.0022,-179.9995,-0.2756,0.2532,-28.5214,-0.2561,-0.1259,-0.0817,0.0,0.0,0.0,0.0,0.0,0.0
11.484,340.0248,943.4576,771.9332,-91.316,0.0022,-179.9995,-0.0989,0.3161,-28.2695,-0.2527,-0.1331,-0.0851,0.0,0.0,0.0,0.0,0.0,0.0
11.496,340.0248,943.4576,771.9332,-91.316,0.0022,-179.9995,-0.2489,0.2627,-28.6483,-0.2545,-0.1287,-0.0806,0.0,0.0,0.0,0.0,0.0,0.0
11.508,340.024,943.4554,771.9332,-91.316,0.0019,-179.9996,-0.1473,0.2017,-28.5682,-0.251,-0.134,-0.084,-0.0667,-0.1833,0.0,0.0,-0.025,0.0083
11.52,340.0248,943.4576,771.9332,-91.316,0.0022,-179.9995,-0.3163,0.2076,-28.5204,-0.2477,-0.1203,-0.0778,0.0667,0.1833,0.0,0.0,0.025,-0.0083
11.532,340.0239,943.4551,771.9354,-91.316,0.002,-179.9996,-0.2404,0.2368,-27.9279,-0.2491,-0.1306,-0.0859,-0.075,-0.2083,0.1833,0.0,-0.0167,0.0083
11.544,340.0239,943.4551,771.9354,-91.316,0.002,-179.9996,-0.2658,0.2038,-28.4768,-0.2478,-0.1242,-0.0778,0.0,0.0,0.0,0.0,0.0,0.0
11.556,340.0239,943.4551,771.9354,-91.316,0.002,-179.9996,-0.1498,0.2336,-28.0539,-0.2567,-0.1342,-0.0855,0.0,0.0,0.0,0.0,0.0,0.0
11.568,340.0239,943.4551,771.9354,-91.316,0.002,-179.9996,-0.3298,0.1877,-28.0499,-0.242,-0.1269,-0.0793,0.0,0.0,0.0,0.0,0.0,0.0
11.58,340.0239,943.4551,771.9354,-91.316,0.002,-179.9996,-0.1182,0.2431,-27.7952,-0.2536,-0.1396,-0.0849,0.0,0.0,0.0,0.0,0.0,0.0
11.592,340.0239,943.4551,771.9354,-91.316,0.002,-179.9996,-0.2685,0.3093,-28.006,-0.2541,-0.1287,-0.0815,0.0,0.0,0.0,0.0,0.0,0.0
11.604,340.0239,943.4551,771.9354,-91.316,0.002,-179.9996,-0.2298,0.2243,-27.4535,-0.2463,-0.1425,-0.0864,0.0,0.0,0.0,0.0,0.0,0.0
11.616,340.0239,943.4551,771.9354,-91.316,0.002,-179.9996,-0.2997,0.1985,-27.9588,-0.2404,-0.1315,-0.076,0.0,0.0,0.0,0.0,0.0,0.0
11.628,340.0239,943.4551,771.9354,-91.3149,0.002,-179.9996,0.6547,-1.4446,-25.6126,-0.2643,-0.0495,-0.078,0.0,0.0,0.0,0.0917,0.0,0.0
11.64,340.021,943.4561,771.9354,-91.3158,0.002,-179.9996,0.1705,-0.0177,-28.6702,-0.229,-0.0626,-0.0662,-0.2417,0.0833,0.0,-0.075,0.0,0.0
