time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
44.244,340.0808,943.7901,771.7878,-90.3187,0.0007,180.0,0.4604,0.1099,-29.3907,-0.1403,-0.1789,-0.0774,0.0,0.0,0.0,0.0,0.0,0.0
44.256,340.0808,943.7901,771.7878,-90.3187,0.0007,180.0,0.404,0.06,-29.3961,-0.1439,-0.1731,-0.081,0.0,0.0,0.0,0.0,0.0,0.0
44.268,340.0808,943.7901,771.7878,-90.3187,0.0007,180.0,0.2574,0.0865,-29.4704,-0.1268,-0.1823,-0.0734,0.0,0.0,0.0,0.0,0.0,0.0
44.28,340.0808,943.7901,771.7878,-90.3177,0.0007,180.0,0.512,0.0142,-29.6977,-0.1311,-0.1683,-0.0765,0.0,0.0,0.0,0.0833,0.0,0.0
44.292,340.0808,943.7901,771.7878,-90.3187,0.0007,180.0,0.3142,0.198,-29.6407,-0.139,-0.1722,-0.0722,0.0,0.0,0.0,-0.0833,0.0,0.0
44.304,340.0808,943.7901,771.7878,-90.3187,0.0007,180.0,0.1986,0.0649,-29.2569,-0.136,-0.1783,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
44.316,340.0808,943.7901,771.7878,-90.3187,0.0007,180.0,0.3795,0.0841,-29.2616,-0.1256,-0.1779,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0
44.328,340.0808,943.7901,771.7878,-90.3187,0.0007,180.0,0.4012,0.2468,-29.9867,-0.1459,-0.1741,-0.0757,0.0,0.0,0.0,0.0,0.0,0.0
44.34,340.0808,943.7901,771.7878,-90.3187,0.0007,180.0,0.4339,0.1169,-29.6915,-0.1402,-0.1802,-0.0787,0.0,0.0,0.0,0.0,0.0,0.0
44.352,340.0808,943.7901,771.7878,-90.3187,0.0007,180.0,0.4066,0.0324,-29.6494,-0.1412,-0.173,-0.0773,0.0,0.0,0.0,0.0,0.0,0.0
44.364,340.0808,943.7901,771.7878,-90.3187,0.0007,180.0,0.3258,0.045,-29.4738,-0.1304,-0.183,-0.0758,0.0,0.0,0.0,0.0,0.0,0.0
44.376,340.0837,943.789,771.7878,-90.3189,0.0007,180.0,0.3438,0.1576,-29.4711,-0.1351,-0.1734,-0.0725,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
44.388,340.0808,943.7901,771.7878,-90.3187,0.0007,180.0,0.4878,0.0986,-29.657,-0.1316,-0.174,-0.0805,-0.2417,0.0917,0.0,0.0167,0.0,0.0
44.4,340.0814,943.7917,771.7898,-90.3187,0.0009,-179.9999,0.3159,0.0894,-29.6411,-0.1373,-0.1721,-0.0715,0.05,0.1333,0.1667,0.0,0.0167,0.0083
44.412,340.0837,943.789,771.7878,-90.3189,0.0007,180.0,0.3293,0.0516,-29.559,-0.1259,-0.1788,-0.0733,0.1917,-0.225,-0.1667,-0.0167,-0.0167,-0.0083
44.424,340.0802,943.7884,771.7859,-90.3187,0.0006,179.9999,0.3648,0.1137,-29.4783,-0.1357,-0.1735,-0.0775,-0.2917,-0.05,-0.1583,0.0167,-0.0083,-0.0083
44.436,340.0808,943.7901,771.7878,-90.3187,0.0007,180.0,0.3663,0.2171,-29.9059,-0.1523,-0.1653,-0.0785,0.05,0.1417,0.1583,0.0,0.0083,0.0083
44.448,340.0837,943.789,771.7878,-90.3189,0.0007,180.0,0.4397,0.0924,-29.7408,-0.1315,-0.1768,-0.0804,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
44.46,340.0837,943.789,771.7878,-90.3189,0.0007,180.0,0.3177,0.111,-29.8605,-0.1326,-0.1729,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0
44.472,340.0831,943.7874,771.7859,-90.3189,0.0006,179.9999,0.3441,0.113,-29.2574,-0.1386,-0.1851,-0.0768,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0083
44.484,340.0831,943.7874,771.7859,-90.3189,0.0006,179.9999,0.2625,0.2093,-29.5918,-0.1462,-0.1826,-0.0729,0.0,0.0,0.0,0.0,0.0,0.0
44.496,340.0802,943.7884,771.7859,-90.3187,0.0006,179.9999,0.3631,0.0516,-29.7738,-0.1378,-0.1775,-0.0754,-0.2417,0.0833,0.0,0.0167,0.0,0.0
44.508,340.0802,943.7884,771.7859,-90.3187,0.0006,179.9999,0.4147,0.09,-30.1201,-0.1299,-0.1688,-0.0734,0.0,0.0,0.0,0.0,0.0,0.0
44.52,340.0831,943.7874,771.7859,-90.3178,0.0006,179.9999,0.4575,0.0129,-29.8197,-0.1414,-0.1853,-0.0793,0.2417,-0.0833,0.0,0.075,0.0,0.0
44.532,340.0831,943.7874,771.7859,-90.3189,0.0006,179.9999,0.3345,0.1571,-29.5153,-0.1425,-0.1724,-0.0749,0.0,0.0,0.0,-0.0917,0.0,0.0
44.544,340.0831,943.7874,771.7859,-90.3189,0.0006,179.9999,0.3523,0.2131,-29.2142,-0.1329,-0.1912,-0.0775,0.0,0.0,0.0,0.0,0.0,0.0
44.556,340.0795,943.7865,771.7862,-90.3187,0.0006,179.9999,0.318,0.1295,-29.6004,-0.1368,-0.1805,-0.0756,-0.3,-0.075,0.025,0.0167,0.0,0.0
44.568,340.0831,943.7874,771.7859,-90.3189,0.0006,179.9999,0.4329,0.1149,-29.7854,-0.1372,-0.1784,-0.0836,0.3,0.075,-0.025,-0.0167,0.0,0.0
44.58,340.0802,943.7884,771.7859,-90.3187,0.0006,179.9999,0.3268,0.0505,-29.9925,-0.1228,-0.1753,-0.0752,-0.2417,0.0833,0.0,0.0167,0.0,0.0
44.592,340.0831,943.7874,771.7859,-90.3189,0.0006,179.9999,0.3444,0.129,-29.857,-0.1353,-0.1883,-0.0767,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
44.604,340.0831,943.7874,771.7859,-90.3189,0.0006,179.9999,0.368,0.0777,-29.5611,-0.1346,-0.1794,-0.0765,0.0,0.0,0.0,0.0,0.0,0.0
44.616,340.0831,943.7874,771.7859,-90.3189,0.0006,179.9999,0.213,0.2277,-29.8519,-0.1444,-0.1845,-0.0759,0.0,0.0,0.0,0.0,0.0,0.0
44.628,340.0825,943.7857,771.784,-90.3189,0.0004,179.9999,0.3935,0.0134,-30.04,-0.1264,-0.1727,-0.0777,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
44.64,340.0802,943.7884,771.7859,-90.3187,0.0006,179.9999,0.3,0.1517,-30.2821,-0.1498,-0.1794,-0.0753,-0.1917,0.225,0.1583,0.0167,0.0167,0.0
44.652,340.0825,943.7857,771.784,-90.3189,0.0004,179.9999,0.3509,0.0595,-29.4728,-0.1303,-0.1833,-0.075,0.1917,-0.225,-0.1583,-0.0167,-0.0167,0.0
44.664,340.0825,943.7857,771.784,-90.3189,0.0004,179.9999,0.2596,0.0483,-29.7225,-0.1466,-0.1797,-0.073,0.0,0.0,0.0,0.0,0.0,0.0
44.676,340.0825,943.7857,771.784,-90.3189,0.0004,179.9999,0.4587,0.02,-29.2174,-0.125,-0.1946,-0.0768,0.0,0.0,0.0,0.0,0.0,0.0
44.688,340.0796,943.7867,771.784,-90.3187,0.0004,179.9999,0.2182,0.1801,-29.5956,-0.1405,-0.182,-0.0747,-0.2417,0.0833,0.0,0.0167,0.0,0.0
44.7,340.0796,943.7867,771.784,-90.3187,0.0004,179.9999,0.3055,-0.023,-29.7889,-0.1178,-0.1766,-0.0823,0.0,0.0,0.0,0.0,0.0,0.0
44.712,340.0825,943.7857,771.784,-90.3189,0.0004,179.9999,0.1665,0.1333,-29.9777,-0.1439,-0.1913,-0.0757,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
44.724,340.0796,943.7867,771.784,-90.3187,0.0004,179.9999,0.3663,0.0695,-29.6865,-0.1376,-0.1843,-0.0762,-0.2417,0.0833,0.0,0.0167,0.0,0.0
44.736,340.0796,943.7867,771.784,-90.3187,0.0004,179.9999,0.2606,0.146,-30.0248,-0.1439,-0.184,-0.0757,0.0,0.0,0.0,0.0,0.0,0.0
44.748,340.0796,943.7867,771.784,-90.3187,0.0004,179.9999,0.2681,-0.0378,-30.1209,-0.1313,-0.177,-0.0776,0.0,0.0,0.0,0.0,0.0,0.0
44.76,340.0825,943.7857,771.784,-90.3189,0.0004,179.9999,0.2458,0.0198,-29.7741,-0.135,-0.1862,-0.0787,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
44.772,340.0796,943.7867,771.784,-90.3187,0.0004,179.9999,0.356,0.0802,-29.8591,-0.1434,-0.1758,-0.0761,-0.2417,0.0833,0.0,0.0167,0.0,0.0
44.784,340.079,943.7851,771.782,-90.3187,0.0002,179.9998,0.2793,0.1183,-29.4273,-0.1309,-0.1885,-0.0757,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
44.796,340.0819,943.784,771.782,-90.3189,0.0002,179.9998,0.1345,0.0968,-29.5052,-0.1339,-0.2001,-0.0755,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
44.808,340.0819,943.784,771.782,-90.3189,0.0002,179.9998,0.2461,0.131,-29.4356,-0.1353,-0.1856,-0.0824,0.0,0.0,0.0,0.0,0.0,0.0
44.82,340.0819,943.784,771.782,-90.3189,0.0002,179.9998,0.1683,0.1149,-29.8513,-0.1412,-0.1863,-0.0752,0.0,0.0,0.0,0.0,0.0,0.0
44.832,340.0819,943.784,771.782,-90.3189,0.0002,179.9998,0.3154,0.0163,-29.8232,-0.1143,-0.1885,-0.0787,0.0,0.0,0.0,0.0,0.0,0.0
44.844,340.079,943.7851,771.782,-90.3187,0.0002,179.9998,0.3051,0.2221,-30.1541,-0.1475,-0.1871,-0.0778,-0.2417,0.0917,0.0,0.0167,0.0,0.0
44.856,340.0819,943.784,771.782,-90.3189,0.0002,179.9998,0.516,0.1556,-30.2575,-0.1248,-0.1776,-0.0803,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
44.868,340.082,943.784,771.782,-90.3178,0.0002,179.9998,0.0841,0.1237,-29.8452,-0.1334,-0.1978,-0.0734,0.0083,0.0,0.0,0.0917,0.0,0.0
44.88,340.0819,943.784,771.782,-90.3189,0.0002,179.9998,0.3485,0.0671,-29.9823,-0.133,-0.1932,-0.0748,-0.0083,0.0,0.0,-0.0917,0.0,0.0
44.892,340.0819,943.784,771.782,-90.3189,0.0002,179.9998,0.0692,0.2127,-30.1046,-0.1427,-0.1902,-0.0755,0.0,0.0,0.0,0.0,0.0,0.0
44.904,340.0819,943.784,771.782,-90.3189,0.0002,179.9998,0.2865,-0.0411,-30.2936,-0.1134,-0.1787,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
44.916,340.0819,943.784,771.782,-90.3189,0.0002,179.9998,0.2522,0.0583,-29.8544,-0.133,-0.1972,-0.0775,0.0,0.0,0.0,0.0,0.0,0.0
44.928,340.0819,943.784,771.782,-90.3189,0.0002,179.9998,0.252,0.1359,-29.7406,-0.1248,-0.1796,-0.0821,0.0,0.0,0.0,0.0,0.0,0.0
44.94,340.0791,943.7851,771.782,-90.3177,0.0002,179.9998,0.2073,0.0449,-29.3341,-0.1376,-0.2094,-0.0781,-0.2333,0.0917,0.0,0.1,0.0,0.0
44.952,340.0813,943.7824,771.7801,-90.3189,0.0001,179.9998,0.0892,-0.0061,-30.0674,-0.1231,-0.1908,-0.0743,0.1833,-0.225,-0.1583,-0.1,-0.0083,0.0
44.964,340.0814,943.7824,771.7801,-90.3178,0.0001,179.9998,0.3976,0.069,-30.4657,-0.1241,-0.1869,-0.0792,0.0083,0.0,0.0,0.0917,0.0,0.0
44.976,340.0813,943.7824,771.7801,-90.3189,0.0001,179.9998,0.2859,0.1115,-30.6689,-0.1368,-0.1765,-0.0725,-0.0083,0.0,0.0,-0.0917,0.0,0.0
44.988,340.0812,943.7821,771.7824,-90.3189,0.0002,179.9998,0.3047,-0.049,-30.4927,-0.1268,-0.1949,-0.071,-0.0083,-0.025,0.1917,0.0,0.0083,0.0
45.0,340.0812,943.7821,771.7824,-90.3189,0.0002,179.9998,0.1979,0.1218,-29.9306,-0.1396,-0.1925,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0
45.012,340.0813,943.7824,771.7801,-90.3189,0.0001,179.9998,0.3314,0.0324,-29.7708,-0.1499,-0.1973,-0.0817,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
45.024,340.0812,943.7821,771.7824,-90.3189,0.0002,179.9998,0.1529,-0.0232,-30.3276,-0.1293,-0.1915,-0.0771,-0.0083,-0.025,0.1917,0.0,0.0083,0.0
45.036,340.0813,943.7824,771.7801,-90.3189,0.0001,179.9998,0.2399,-0.0165,-30.2039,-0.1174,-0.1975,-0.0789,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
45.048,340.0812,943.7821,771.7824,-90.3189,0.0002,179.9998,0.2418,0.059,-30.1568,-0.1389,-0.1936,-0.0796,-0.0083,-0.025,0.1917,0.0,0.0083,0.0
45.06,340.0812,943.7821,771.7824,-90.3189,0.0002,179.9998,0.1318,0.0421,-29.7303,-0.1301,-0.1957,-0.0812,0.0,0.0,0.0,0.0,0.0,0.0
45.072,340.0806,943.7804,771.7804,-90.3189,0.0001,179.9998,0.1563,0.0273,-29.7673,-0.1123,-0.2076,-0.076,-0.05,-0.1417,-0.1667,0.0,-0.0083,0.0
45.084,340.0806,943.7804,771.7804,-90.3189,0.0001,179.9998,0.0737,0.1391,-29.9766,-0.1421,-0.2028,-0.0789,0.0,0.0,0.0,0.0,0.0,0.0
45.096,340.0815,943.7827,771.7804,-90.3189,0.0004,179.9999,0.3557,0.1131,-30.4989,-0.1428,-0.1858,-0.0766,0.075,0.1917,0.0,0.0,0.025,0.0083
45.108,340.0815,943.7827,771.7804,-90.3189,0.0004,179.9999,0.1349,-0.0195,-30.6641,-0.1246,-0.1971,-0.0733,0.0,0.0,0.0,0.0,0.0,0.0
45.12,340.0807,943.7804,771.7804,-90.3178,0.0001,179.9998,0.225,-0.0222,-30.3213,-0.1353,-0.2025,-0.076,-0.0667,-0.1917,0.0,0.0917,-0.025,-0.0083
45.132,340.0815,943.7827,771.7804,-90.3189,0.0004,179.9999,0.214,0.2125,-30.1909,-0.1444,-0.1927,-0.0752,0.0667,0.1917,0.0,-0.0917,0.025,0.0083
45.144,340.0815,943.7827,771.7804,-90.3178,0.0004,179.9999,0.2611,-0.0152,-30.2397,-0.1248,-0.2071,-0.0778,0.0,0.0,0.0,0.0917,0.0,0.0
45.156,340.0807,943.7804,771.7804,-90.3178,0.0001,179.9998,0.1809,-0.0331,-30.375,-0.1235,-0.1884,-0.078,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0083
45.168,340.0815,943.7827,771.7804,-90.3189,0.0004,179.9999,0.2362,0.0151,-30.1535,-0.1274,-0.2136,-0.0802,0.0667,0.1917,0.0,-0.0917,0.025,0.0083
45.18,340.0815,943.7827,771.7804,-90.3178,0.0004,179.9999,0.0416,0.1678,-29.678,-0.1284,-0.2033,-0.0777,0.0,0.0,0.0,0.0917,0.0,0.0
45.192,340.0815,943.7827,771.7804,-90.3189,0.0004,179.9999,0.1177,-0.0168,-30.1578,-0.1202,-0.2045,-0.0805,0.0,0.0,0.0,-0.0917,0.0,0.0
45.204,340.0815,943.7827,771.7804,-90.3189,0.0004,179.9999,0.1903,0.0036,-30.4497,-0.1453,-0.2097,-0.0806,0.0,0.0,0.0,0.0,0.0,0.0
45.216,340.0815,943.7827,771.7804,-90.3189,0.0004,179.9999,0.1502,0.1548,-30.6227,-0.133,-0.1984,-0.0772,0.0,0.0,0.0,0.0,0.0,0.0
45.228,340.0809,943.781,771.7785,-90.3189,0.0003,179.9998,0.1548,0.0461,-30.624,-0.1283,-0.1983,-0.0765,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
45.24,340.0809,943.781,771.7785,-90.3189,0.0003,179.9998,0.1008,-0.0164,-30.6211,-0.135,-0.2026,-0.0773,0.0,0.0,0.0,0.0,0.0,0.0
45.252,340.078,943.7821,771.7785,-90.3187,0.0003,179.9998,0.1966,0.1014,-29.9746,-0.1428,-0.2041,-0.0763,-0.2417,0.0917,0.0,0.0167,0.0,0.0
45.264,340.078,943.7821,771.7785,-90.3187,0.0003,179.9998,0.1603,-0.0546,-30.2844,-0.1237,-0.1949,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
45.276,340.0809,943.781,771.7785,-90.3189,0.0003,179.9998,0.2157,-0.0771,-30.8039,-0.115,-0.2054,-0.0805,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
45.288,340.0802,943.7791,771.7788,-90.3189,0.0003,179.9998,0.0632,-0.0493,-30.2296,-0.1309,-0.2098,-0.0746,-0.0583,-0.1583,0.025,0.0,0.0,0.0
45.3,340.0802,943.7791,771.7788,-90.3189,0.0003,179.9998,0.1922,0.1427,-29.6754,-0.1303,-0.2226,-0.0798,0.0,0.0,0.0,0.0,0.0,0.0
45.312,340.0808,943.7808,771.7807,-90.3189,0.0004,179.9999,-0.0711,0.0922,-30.2319,-0.117,-0.2033,-0.0738,0.05,0.1417,0.1583,0.0,0.0083,0.0083
45.324,340.0808,943.7808,771.7807,-90.3189,0.0004,179.9999,0.0716,0.0201,-30.3651,-0.1211,-0.2149,-0.0792,0.0,0.0,0.0,0.0,0.0,0.0
45.336,340.0802,943.7791,771.7788,-90.3189,0.0003,179.9998,0.1148,0.1694,-30.6175,-0.1447,-0.1981,-0.0763,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
45.348,340.0802,943.7791,771.7788,-90.3189,0.0003,179.9998,0.2074,0.0275,-31.0535,-0.1241,-0.2079,-0.0782,0.0,0.0,0.0,0.0,0.0,0.0
45.36,340.0802,943.7791,771.7788,-90.3189,0.0003,179.9998,0.1154,-0.0197,-30.5773,-0.1231,-0.2061,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
45.372,340.0802,943.7791,771.7788,-90.3178,0.0003,179.9998,0.0498,0.0935,-30.6119,-0.1439,-0.2198,-0.0786,0.0,0.0,0.0,0.0917,0.0,0.0
45.384,340.0802,943.7791,771.7788,-90.3189,0.0003,179.9998,0.1016,0.0032,-30.314,-0.1407,-0.2112,-0.0759,0.0,0.0,0.0,-0.0917,0.0,0.0
45.396,340.0802,943.7791,771.7788,-90.3189,0.0003,179.9998,-0.0228,-0.0137,-30.5297,-0.1198,-0.2179,-0.0757,0.0,0.0,0.0,0.0,0.0,0.0
45.408,340.0802,943.7791,771.7788,-90.3189,0.0003,179.9998,0.1182,-0.1183,-30.2376,-0.1243,-0.2178,-0.0803,0.0,0.0,0.0,0.0,0.0,0.0
45.42,340.0802,943.7791,771.7788,-90.3189,0.0003,179.9998,0.0751,0.1473,-30.5306,-0.1404,-0.2118,-0.0787,0.0,0.0,0.0,0.0,0.0,0.0
45.432,340.0802,943.7791,771.7788,-90.3189,0.0003,179.9998,0.0829,-0.0903,-30.1915,-0.1135,-0.2182,-0.0763,0.0,0.0,0.0,0.0,0.0,0.0
45.444,340.0802,943.7791,771.7788,-90.3189,0.0003,179.9998,-0.0512,0.1376,-30.7483,-0.1194,-0.2135,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
45.456,340.0802,943.7791,771.7788,-90.3189,0.0003,179.9998,0.1213,-0.032,-30.4072,-0.1203,-0.2145,-0.0775,0.0,0.0,0.0,0.0,0.0,0.0
45.468,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,-0.043,0.1294,-30.9142,-0.1344,-0.2103,-0.0767,-0.0583,-0.1583,0.025,0.0,0.0,0.0
45.48,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,0.103,-0.0141,-30.7578,-0.1081,-0.2075,-0.0789,0.0,0.0,0.0,0.0,0.0,0.0
45.492,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,-0.0241,-0.0493,-30.8202,-0.144,-0.2145,-0.0728,0.0,0.0,0.0,0.0,0.0,0.0
45.504,340.0795,943.7772,771.7791,-90.3178,0.0003,179.9998,0.1264,-0.0521,-30.4816,-0.1428,-0.2205,-0.0755,0.0,0.0,0.0,0.0917,0.0,0.0
45.516,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,0.0507,-0.0495,-30.2788,-0.1189,-0.2162,-0.0786,0.0,0.0,0.0,-0.0917,0.0,0.0
45.528,340.0789,943.7755,771.7772,-90.3189,0.0001,179.9998,-0.1086,0.0283,-30.6927,-0.1325,-0.2161,-0.073,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
45.54,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,0.1658,-0.0799,-30.6628,-0.1462,-0.2176,-0.082,0.05,0.1417,0.1583,0.0,0.0167,0.0
45.552,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,-0.0889,0.1401,-30.6532,-0.1133,-0.2148,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
45.564,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,0.0921,-0.0798,-30.4092,-0.1044,-0.2266,-0.0791,0.0,0.0,0.0,0.0,0.0,0.0
45.576,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,0.0885,0.0785,-30.7086,-0.1263,-0.2185,-0.0818,0.0,0.0,0.0,0.0,0.0,0.0
45.588,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,0.0655,0.111,-30.7439,-0.1288,-0.225,-0.0791,0.0,0.0,0.0,0.0,0.0,0.0
45.6,340.0795,943.7772,771.7791,-90.3178,0.0003,179.9998,-0.1069,-0.0227,-30.5304,-0.1078,-0.2218,-0.0758,0.0,0.0,0.0,0.0917,0.0,0.0
45.612,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,-0.0897,0.0648,-30.9174,-0.1321,-0.2146,-0.0801,0.0,0.0,0.0,-0.0917,0.0,0.0
45.624,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,0.0107,0.1019,-30.7338,-0.1392,-0.2319,-0.0765,0.0,0.0,0.0,0.0,0.0,0.0
45.636,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,-0.1381,-0.0324,-30.7833,-0.1332,-0.2089,-0.0747,0.0,0.0,0.0,0.0,0.0,0.0
45.648,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,-0.0107,-0.1865,-30.7413,-0.1337,-0.2312,-0.0794,0.0,0.0,0.0,0.0,0.0,0.0
45.66,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,-0.086,0.1003,-30.5222,-0.1347,-0.2149,-0.0739,0.0,0.0,0.0,0.0,0.0,0.0
45.672,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,-0.0032,-0.074,-30.4013,-0.128,-0.2307,-0.0807,0.0,0.0,0.0,0.0,0.0,0.0
45.684,340.0795,943.7772,771.7791,-90.3189,0.0003,179.9998,-0.0209,-0.1525,-30.5368,-0.1155,-0.2176,-0.0792,0.0,0.0,0.0,0.0,0.0,0.0
45.696,340.0794,943.7769,771.7814,-90.3189,0.0004,179.9999,0.005,0.0999,-30.9181,-0.1139,-0.2207,-0.0774,-0.0083,-0.025,0.1917,0.0,0.0083,0.0083
45.708,340.0789,943.7755,771.7772,-90.3189,0.0001,179.9998,0.0441,0.0724,-31.0088,-0.1203,-0.2195,-0.0815,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
45.72,340.0794,943.7769,771.7814,-90.3189,0.0004,179.9999,-0.0507,0.138,-30.8732,-0.1193,-0.2135,-0.0759,0.0417,0.1167,0.35,0.0,0.025,0.0083
45.732,340.0788,943.7752,771.7795,-90.3189,0.0003,179.9998,-0.1046,-0.0484,-30.4877,-0.1096,-0.2378,-0.0806,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
45.744,340.0794,943.7769,771.7814,-90.3189,0.0004,179.9999,-0.1181,0.0193,-30.3508,-0.1446,-0.2229,-0.0783,0.05,0.1417,0.1583,0.0,0.0083,0.0083
45.756,340.0794,943.7769,771.7814,-90.3189,0.0004,179.9999,-0.0564,-0.0584,-30.7065,-0.1247,-0.2165,-0.0805,0.0,0.0,0.0,0.0,0.0,0.0
45.768,340.0794,943.7769,771.7814,-90.3189,0.0004,179.9999,-0.0989,-0.0913,-30.7006,-0.122,-0.221,-0.0772,0.0,0.0,0.0,0.0,0.0,0.0
45.78,340.0796,943.7775,771.7795,-90.3189,0.0006,180.0,-0.0155,-0.0896,-30.7875,-0.1341,-0.2204,-0.0795,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
45.792,340.0794,943.7769,771.7814,-90.3189,0.0004,179.9999,-0.0357,0.0149,-30.4751,-0.1402,-0.2363,-0.077,-0.0167,-0.05,0.1583,0.0,-0.0167,-0.0083
45.804,340.0788,943.7752,771.7795,-90.3189,0.0003,179.9998,-0.1419,-0.0115,-30.7394,-0.118,-0.2223,-0.0746,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
45.816,340.0788,943.7752,771.7795,-90.3189,0.0003,179.9998,0.0333,-0.064,-30.4931,-0.1145,-0.2318,-0.0822,0.0,0.0,0.0,0.0,0.0,0.0
45.828,340.0794,943.7769,771.7814,-90.3189,0.0004,179.9999,-0.1324,0.0784,-31.1261,-0.1288,-0.2225,-0.078,0.05,0.1417,0.1583,0.0,0.0083,0.0083
45.84,340.0794,943.7769,771.7814,-90.3189,0.0004,179.9999,0.0817,-0.0226,-30.7964,-0.1096,-0.2214,-0.0802,0.0,0.0,0.0,0.0,0.0,0.0
45.852,340.0788,943.7752,771.7795,-90.3189,0.0003,179.9998,-0.2614,-0.0567,-30.7814,-0.1154,-0.2225,-0.0747,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
45.864,340.0802,943.7791,771.7814,-90.3189,0.0008,-180.0,0.0515,0.043,-30.2778,-0.1207,-0.2264,-0.0816,0.1167,0.325,0.1583,0.0,0.0417,0.0167
45.876,340.0788,943.7752,771.7795,-90.3189,0.0003,179.9998,-0.2346,0.1074,-30.605,-0.1388,-0.224,-0.077,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0167
45.888,340.0788,943.7752,771.7795,-90.3189,0.0003,179.9998,-0.0647,-0.1398,-30.4955,-0.1123,-0.2255,-0.0825,0.0,0.0,0.0,0.0,0.0,0.0
45.9,340.0794,943.7769,771.7814,-90.3189,0.0004,179.9999,-0.1955,-0.0424,-30.8966,-0.151,-0.2335,-0.0749,0.05,0.1417,0.1583,0.0,0.0083,0.0083
45.912,340.0788,943.7752,771.7795,-90.3189,0.0003,179.9998,0.1114,-0.049,-30.7032,-0.1308,-0.2236,-0.0794,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
45.924,340.0794,943.7769,771.7814,-90.3189,0.0004,179.9999,-0.0314,-0.1094,-30.613,-0.1298,-0.226,-0.078,0.05,0.1417,0.1583,0.0,0.0083,0.0083
45.936,340.0794,943.7769,771.7814,-90.3189,0.0004,179.9999,-0.0746,-0.1592,-30.3573,-0.105,-0.2329,-0.076,0.0,0.0,0.0,0.0,0.0,0.0
45.948,340.0788,943.7752,771.7795,-90.3189,0.0003,179.9998,-0.0302,0.1001,-30.6926,-0.1317,-0.2322,-0.0767,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
45.96,340.0794,943.7769,771.7814,-90.3189,0.0004,179.9999,-0.1369,0.023,-30.7064,-0.1087,-0.2156,-0.0781,0.05,0.1417,0.1583,0.0,0.0083,0.0083
45.972,340.0794,943.7769,771.7814,-90.3189,0.0004,179.9999,0.0364,-0.0096,-30.3585,-0.1153,-0.2345,-0.079,0.0,0.0,0.0,0.0,0.0,0.0
45.984,340.0788,943.7752,771.7795,-90.3189,0.0003,179.9998,-0.1553,0.0009,-30.7869,-0.1298,-0.2289,-0.0826,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
